매수일,6th,7th,8th,9th,10th,11th,12th,13th,14th,15th
2015-05-08,0.12626262626262627,-0.7575757575757576,0.12626262626262627,-1.7676767676767677,-4.166666666666667,-8.333333333333334,-10.606060606060606,-10.353535353535353,-11.237373737373737,-11.237373737373737
2015-05-11,0.5115089514066496,1.4066496163682864,-0.5115089514066496,-2.9411764705882355,-7.161125319693094,-9.462915601023019,-9.207161125319693,-10.10230179028133,-10.10230179028133,-9.59079283887468
2015-05-12,0.8905852417302799,-1.0178117048346056,-3.435114503816794,-7.633587786259542,-9.923664122137405,-9.669211195928753,-10.559796437659033,-10.559796437659033,-10.05089058524173,-11.450381679389313
2015-05-13,-2.9925187032418954,-5.361596009975062,-9.476309226932669,-11.72069825436409,-11.471321695760599,-12.344139650872817,-12.344139650872817,-11.845386533665835,-13.216957605985037,-12.8428927680798
2015-05-14,-2.5673940949935816,-6.803594351732991,-9.114249037227214,-8.857509627727856,-9.75609756097561,-9.75609756097561,-9.242618741976893,-10.654685494223363,-10.269576379974326,-10.269576379974326
2015-05-15,-5.221932114882507,-7.5718015665796345,-7.310704960835509,-8.224543080939947,-8.224543080939947,-7.702349869451697,-9.138381201044387,-8.7467362924282,-8.7467362924282,-12.532637075718016
2015-05-18,-3.673469387755102,-3.401360544217687,-4.35374149659864,-4.35374149659864,-3.8095238095238093,-5.3061224489795915,-4.8979591836734695,-4.8979591836734695,-8.843537414965986,-8.843537414965986
2015-05-19,0.4243281471004243,-0.5657708628005658,-0.5657708628005658,0.0,-1.5558698727015559,-1.1315417256011315,-1.1315417256011315,-5.233380480905233,-5.233380480905233,-5.091937765205092
2015-05-20,-1.9525801952580195,-1.9525801952580195,-1.394700139470014,-2.928870292887029,-2.510460251046025,-2.510460251046025,-6.5550906555090656,-6.5550906555090656,-6.4156206415620645,-7.112970711297071
2015-05-21,0.0,0.5689900426742532,-0.9957325746799431,-0.5689900426742532,-0.5689900426742532,-4.694167852062589,-4.694167852062589,-4.551920341394026,-5.2631578947368425,-5.2631578947368425
2015-05-22,0.5689900426742532,-0.9957325746799431,-0.5689900426742532,-0.5689900426742532,-4.694167852062589,-4.694167852062589,-4.551920341394026,-5.2631578947368425,-5.2631578947368425,-8.108108108108109
2017-11-24,3.588516746411483,5.502392344497608,5.2631578947368425,4.425837320574162,2.8708133971291865,2.9904306220095696,1.9138755980861244,-1.674641148325359,-6.220095693779904,-7.655502392344498
2017-11-27,1.3793103448275863,1.1494252873563218,0.3448275862068966,-1.1494252873563218,-1.0344827586206897,-2.0689655172413794,-5.517241379310345,-9.885057471264368,-11.264367816091953,-10.804597701149426
2017-11-28,-0.45248868778280543,-1.244343891402715,-2.7149321266968327,-2.6018099547511313,-3.6199095022624435,-7.013574660633484,-11.312217194570136,-12.669683257918551,-12.217194570135746,-11.085972850678733
2017-11-29,-0.7954545454545454,-2.272727272727273,-2.159090909090909,-3.1818181818181817,-6.590909090909091,-10.909090909090908,-12.272727272727273,-11.818181818181818,-10.681818181818182,-10.909090909090908
