"","date","MarketCap","Adj_Price","NetBuyAmount_Inst","NetBuyAmount_Frgn"
"3",2000-01-04,39200,3920,3779,0
"4",2000-01-05,45000,4500,4481,0
"5",2000-01-06,41500,4150,0,0
"6",2000-01-07,43000,4300,2211,0
"7",2000-01-10,42900,4290,9804,0
"8",2000-01-11,41000,4100,2454,0
"9",2000-01-12,42000,4200,26709,0
"10",2000-01-13,40200,4020,0,0
"11",2000-01-14,39800,3980,0,0
"12",2000-01-17,39100,3910,0,0
"13",2000-01-18,37900,3790,949,0
"14",2000-01-19,38100,3810,0,0
"15",2000-01-20,43800,4380,0,0
"16",2000-01-21,40100,4010,0,0
"17",2000-01-24,41000,4100,0,0
"18",2000-01-25,40300,4030,20,0
"19",2000-01-26,39600,3960,0,0
"20",2000-01-27,40200,4020,0,0
"21",2000-01-28,40000,4000,0,0
"22",2000-01-31,38000,3800,0,0
"23",2000-02-01,38900,3890,0,0
"24",2000-02-02,41400,4140,171,0
"25",2000-02-03,40000,4000,0,0
"26",2000-02-07,39700,3970,0,0
"27",2000-02-08,38600,3860,0,0
"28",2000-02-09,38000,3800,660,0
"29",2000-02-10,35100,3510,-7240,0
"30",2000-02-11,34300,3430,0,0
"31",2000-02-14,32500,3250,0,0
"32",2000-02-15,37350,3735,0,0
"33",2000-02-16,34500,3450,0,0
"34",2000-02-17,35000,3500,-4,0
"35",2000-02-18,34500,3450,0,0
"36",2000-02-21,35000,3500,0,0
"37",2000-02-22,34500,3450,-3,0
"38",2000-02-23,38000,3800,-4,0
"39",2000-02-24,35200,3520,-14,0
"40",2000-02-25,37050,3705,0,0
"41",2000-02-28,38300,3830,0,0
"42",2000-02-29,42000,4200,0,3427
"43",2000-03-02,40900,4090,0,0
"44",2000-03-03,39250,3925,0,0
"45",2000-03-06,41500,4150,0,0
"46",2000-03-07,40500,4050,-4,0
"47",2000-03-08,39500,3950,0,0
"48",2000-03-09,42000,4200,0,0
"49",2000-03-10,40300,4030,0,0
"50",2000-03-13,46300,4630,0,0
"51",2000-03-14,43500,4350,-5,0
"52",2000-03-15,41050,4105,-4,0
"53",2000-03-16,40100,4010,0,0
"54",2000-03-17,40500,4050,0,0
"55",2000-03-20,39700,3970,0,0
"56",2000-03-21,38500,3850,0,0
"57",2000-03-22,40400,4040,0,0
"58",2000-03-23,40200,4020,0,0
"59",2000-03-24,43900,4390,-66,0
"60",2000-03-27,42300,4230,0,0
"61",2000-03-28,42000,4200,-21,0
"62",2000-03-29,40400,4040,0,0
"63",2000-03-30,37900,3790,0,0
"64",2000-03-31,38100,3810,0,0
"65",2000-04-03,34800,3480,0,0
"66",2000-04-04,35900,3590,0,0
"67",2000-04-06,35000,3500,0,0
"68",2000-04-07,35400,3540,0,0
"69",2000-04-10,36500,3650,0,0
"70",2000-04-11,35100,3510,0,0
"71",2000-04-12,35050,3505,0,0
"72",2000-04-14,33400,3340,0,0
"73",2000-04-17,28500,2850,0,0
"74",2000-04-18,29900,2990,0,0
"75",2000-04-19,30900,3090,-6,0
"76",2000-04-20,30650,3065,0,0
"77",2000-04-21,31200,3120,-6,0
"78",2000-04-24,32100,3210,0,0
"79",2000-04-25,31000,3100,0,0
"80",2000-04-26,29500,2950,0,0
"81",2000-04-27,27900,2790,0,0
"82",2000-04-28,32050,3205,0,0
"83",2000-05-02,31100,3110,0,0
"84",2000-05-03,30100,3010,0,0
"85",2000-05-04,32200,3220,0,0
"86",2000-05-08,31000,3100,0,0
"87",2000-05-09,31000,3100,0,0
"88",2000-05-10,32200,3220,0,0
"89",2000-05-12,30500,3050,0,0
"90",2000-05-15,28700,2870,0,0
"91",2000-05-16,29000,2900,0,0
"92",2000-05-17,27150,2715,0,0
"93",2000-05-18,24000,2400,0,0
"94",2000-05-19,24900,2490,0,0
"95",2000-05-22,25900,2590,-3,0
"96",2000-05-23,24500,2450,0,0
"97",2000-05-24,24800,2480,0,0
"98",2000-05-25,27150,2715,0,0
"99",2000-05-26,26000,2600,0,0
"100",2000-05-29,25600,2560,0,0
"101",2000-05-30,26100,2610,-16,0
"102",2000-05-31,28100,2810,0,0
"103",2000-06-01,26700,2670,0,0
"104",2000-06-02,26300,2630,0,0
"105",2000-06-05,28100,2810,-6,0
"106",2000-06-07,30000,3000,0,0
"107",2000-06-08,27000,2700,0,0
"108",2000-06-09,27350,2735,-5,0
"109",2000-06-12,27000,2700,0,0
"110",2000-06-13,25900,2590,0,0
"111",2000-06-14,26000,2600,-3,0
"112",2000-06-15,24600,2460,0,0
"113",2000-06-16,23700,2370,0,0
