"","date","MarketCap","Adj_Price","NetBuyAmount_Inst","NetBuyAmount_Frgn"
"3",2000-01-04,3374,1331,-2,0
"4",2000-01-05,3869,1526,0,0
"5",2000-01-06,4445,1753,-2,0
"6",2000-01-07,5102,2012,-2,0
"7",2000-01-10,4837,1908,0,0
"8",2000-01-11,4606,1817,-8,0
"9",2000-01-12,4261,1680,0,0
"10",2000-01-13,4491,1771,0,0
"11",2000-01-14,4376,1726,0,0
"12",2000-01-17,4180,1649,-4,0
"13",2000-01-18,4537,1789,0,0
"14",2000-01-19,3915,1544,0,0
"15",2000-01-20,4031,1590,0,0
"16",2000-01-21,4054,1599,0,0
"17",2000-01-24,4261,1680,0,0
"18",2000-01-25,4341,1712,27,0
"19",2000-01-26,4065,1603,-18,0
"20",2000-01-27,4491,1771,-2,0
"21",2000-01-28,4491,1771,0,0
"22",2000-01-31,4491,1771,0,0
"23",2000-02-01,4330,1708,0,0
"24",2000-02-02,4560,1799,0,0
"25",2000-02-03,4295,1694,0,0
"26",2000-02-07,4353,1717,0,0
"27",2000-02-08,4376,1726,-2,0
"28",2000-02-09,3915,1544,-2,0
"29",2000-02-10,4100,1617,0,0
"30",2000-02-11,3800,1499,0,0
"31",2000-02-14,3363,1326,0,0
"32",2000-02-15,3386,1335,0,0
"33",2000-02-16,3892,1535,0,0
"34",2000-02-17,4031,1590,0,0
"35",2000-02-18,4123,1626,0,0
"36",2000-02-21,3731,1472,0,0
"37",2000-02-22,3570,1408,-2,0
"38",2000-02-23,4008,1581,0,0
"39",2000-02-24,3777,1490,0,0
"40",2000-02-25,3881,1531,-20,0
"41",2000-02-28,4376,1726,0,0
"42",2000-02-29,4088,1612,0,0
"43",2000-03-02,4146,1635,-713,0
"44",2000-03-03,3800,1499,0,0
"45",2000-03-06,4365,1721,0,0
"46",2000-03-07,4330,1708,-2,0
"47",2000-03-08,4065,1603,0,0
"48",2000-03-09,4399,1735,0,0
"49",2000-03-10,5055,1994,0,0
"50",2000-03-13,5804,2289,-13,0
