"","date","MarketCap","Adj_Price","NetBuyAmount_Inst","NetBuyAmount_Frgn"
"3",2000-01-04,15008,31699,0,0
"4",2000-01-05,15394,32514,-2,0
"5",2000-01-06,14837,31337,-1542,0
"6",2000-01-07,14665,30975,-982,0
"7",2000-01-10,15008,31699,-2,0
"8",2000-01-11,17238,36409,-2,0
"9",2000-01-12,16209,34235,-2,0
"10",2000-01-13,15866,33511,0,0
"11",2000-01-14,15437,32605,-2,0
"12",2000-01-17,15008,31699,0,0
"13",2000-01-18,14579,30794,0,0
"14",2000-01-19,13722,28982,-2,0
"15",2000-01-20,12007,25359,-2,0
"16",2000-01-21,13550,28620,0,0
"17",2000-01-24,14579,30794,0,0
"18",2000-01-25,13722,28982,0,0
"19",2000-01-26,13722,28982,0,0
"20",2000-01-27,15437,32605,0,0
"21",2000-01-28,16295,34416,0,0
"22",2000-01-31,15780,33330,0,0
"23",2000-02-01,14193,29978,-83,0
"24",2000-02-02,15823,33420,0,0
"25",2000-02-03,15780,33330,0,0
"26",2000-02-07,14665,30975,-173,0
"27",2000-02-08,15351,32424,-185,0
"28",2000-02-09,14922,31518,-89,0
"29",2000-02-10,15008,31699,0,0
"30",2000-02-11,13979,29526,-815,0
"31",2000-02-14,13379,28258,-160,0
"32",2000-02-15,14151,29888,0,0
"33",2000-02-16,13293,28076,-2,0
"34",2000-02-17,12864,27171,0,0
"35",2000-02-18,13293,28076,0,0
"36",2000-02-21,11320,23910,-1,0
"37",2000-02-22,11235,23729,0,0
"38",2000-02-23,12864,27171,-1,0
"39",2000-02-24,12864,27171,0,0
"40",2000-02-25,11192,23639,0,0
"41",2000-02-28,12864,27171,-2,0
"42",2000-02-29,14794,31246,-21,0
"43",2000-03-02,13550,28620,-64,0
"44",2000-03-03,13293,28076,0,0
"45",2000-03-06,13293,28076,0,0
"46",2000-03-07,15008,31699,-3,0
"47",2000-03-08,15437,32605,0,0
"48",2000-03-09,15008,31699,0,0
"49",2000-03-10,14579,30794,0,0
"50",2000-03-13,16766,35413,-2,0
"51",2000-03-14,19253,40666,-4,0
"52",2000-03-15,19296,40756,0,0
"53",2000-03-16,17066,36047,-6,0
"54",2000-03-17,15351,32424,-316,0
"55",2000-03-20,15437,32605,-180,0
"56",2000-03-21,15008,31699,-510,0
"57",2000-03-22,16723,35322,-1142,0
"58",2000-03-23,19210,40575,-1670,0
"59",2000-03-24,22083,46643,-538,129
"60",2000-03-27,20668,43654,-14,0
"61",2000-03-28,17581,37133,0,0
"62",2000-03-29,16295,34416,0,0
"63",2000-03-30,17195,36318,0,-95
"64",2000-03-31,17281,36499,-4,0
"65",2000-04-03,16981,35865,0,0
"66",2000-04-04,15437,32605,0,0
"67",2000-04-06,17753,37496,-5914,0
"68",2000-04-07,17753,37496,-3026,0
"69",2000-04-10,17753,37496,-305,0
"70",2000-04-11,16295,34416,-2,0
"71",2000-04-12,17066,36047,-2,0
"72",2000-04-14,16295,34416,-449,0
"73",2000-04-17,13850,29254,0,0
"74",2000-04-18,15265,32243,-311,0
"75",2000-04-19,15094,31880,0,0
"76",2000-04-20,14494,30612,0,0
"77",2000-04-21,14494,30612,-2,0
"78",2000-04-24,13850,29254,-695,0
"79",2000-04-25,13850,29254,-1040,0
"80",2000-04-26,13464,28439,0,0
"81",2000-04-27,13464,28439,-925,0
"82",2000-04-28,13379,28258,-845,0
"83",2000-05-02,14494,30612,-2,0
"84",2000-05-03,13679,28892,0,0
"85",2000-05-04,13808,29163,0,0
"86",2000-05-08,13765,29073,0,0
"87",2000-05-09,13079,27624,-2,0
"88",2000-05-10,13593,28710,0,0
"89",2000-05-12,13550,28620,0,0
"90",2000-05-15,12092,25541,0,0
"91",2000-05-16,12778,26990,0,0
"92",2000-05-17,11320,23910,-45,0
"93",2000-05-18,11063,23367,0,0
"94",2000-05-19,9863,20831,-1,0
"95",2000-05-22,8576,18114,0,0
"96",2000-05-23,9691,20469,0,0
"97",2000-05-24,8748,18476,-358,0
"98",2000-05-25,9434,19925,0,0
"99",2000-05-26,8019,16936,-2489,0
"100",2000-05-29,7718,16302,-424,0
"101",2000-05-30,8147,17208,-1,0
"102",2000-05-31,8962,18929,-1,0
"103",2000-06-01,8833,18657,-40,0
"104",2000-06-02,9005,19020,-1,0
"105",2000-06-05,9648,20378,0,0
"106",2000-06-07,9519,20106,0,0
"107",2000-06-08,9262,19563,-1,0
"108",2000-06-09,8619,18204,-1,0
"109",2000-06-12,8748,18476,0,0
"110",2000-06-13,8576,18114,0,0
"111",2000-06-14,8233,17389,0,0
"112",2000-06-15,7718,16302,0,0
"113",2000-06-16,7718,16302,0,0
"114",2000-06-19,7375,15578,-1,0
"115",2000-06-20,8062,17027,-483,0
"116",2000-06-21,7633,16121,0,0
"117",2000-06-22,7718,16302,0,0
"118",2000-06-23,7547,15940,-8,0
"119",2000-06-26,7718,16302,0,0
"120",2000-06-27,7976,16846,0,0
"121",2000-06-28,7718,16302,0,0
"122",2000-06-29,7761,16393,-1,0
"123",2000-06-30,7890,16665,0,0
"124",2000-07-03,7804,16484,0,0
"125",2000-07-04,8276,17480,-3,0
"126",2000-07-05,8233,17389,-1,0
"127",2000-07-06,9005,19020,-1,0
"128",2000-07-07,8319,17570,0,0
"129",2000-07-10,8662,18295,0,0
"130",2000-07-11,8791,18567,0,0
"131",2000-07-12,9005,19020,0,0
"132",2000-07-13,8962,18929,-1,0
"133",2000-07-14,9262,19563,0,0
"134",2000-07-18,8791,18567,0,0
"135",2000-07-19,8662,18295,-2,0
"136",2000-07-20,9134,19291,0,0
"137",2000-07-21,9005,19020,-1,0
"138",2000-07-24,9134,19291,0,0
"139",2000-07-25,10034,21193,0,0
"140",2000-07-26,9434,19925,0,0
"141",2000-07-27,10849,22914,-1,0
"142",2000-07-28,11664,24635,-45,0
"143",2000-07-31,13379,28258,0,0
"144",2000-08-01,13979,29526,0,0
"145",2000-08-02,12435,26265,0,0
"146",2000-08-03,12435,26265,-12,0
"147",2000-08-04,10634,22461,-1,0
"148",2000-08-07,11406,24091,0,0
"149",2000-08-08,10935,23095,0,0
"150",2000-08-09,10720,22642,0,0
"151",2000-08-10,10248,21646,0,0
"152",2000-08-11,9905,20922,0,0
"153",2000-08-14,10892,23005,0,0
"154",2000-08-16,10248,21646,0,0
"155",2000-08-17,10206,21556,0,0
"156",2000-08-18,10634,22461,0,0
"157",2000-08-21,11921,25178,-1,0
"158",2000-08-22,10463,22099,0,0
"159",2000-08-23,11320,23910,0,0
"160",2000-08-24,12007,25359,-1,0
"161",2000-08-25,10849,22914,-3,0
"162",2000-08-28,10291,21737,0,0
"163",2000-08-29,10463,22099,-4,0
"164",2000-08-30,12007,25359,0,0
"165",2000-08-31,11664,24635,0,0
"166",2000-09-01,11535,24363,0,0
"167",2000-09-04,13250,27986,0,0
"168",2000-09-05,15223,32152,0,0
"169",2000-09-06,13722,28982,0,0
"170",2000-09-07,12607,26627,0,0
"171",2000-09-08,12092,25541,0,0
"172",2000-09-14,12092,25541,0,0
"173",2000-09-15,12178,25722,0,0
"174",2000-09-18,10377,21918,0,0
"175",2000-09-19,10206,21556,0,0
"176",2000-09-20,10549,22280,-4,0
"177",2000-09-21,10420,22008,0,0
"178",2000-09-22,9477,20016,0,0
"179",2000-09-25,8962,18929,0,0
"180",2000-09-26,8876,18748,0,0
"181",2000-09-27,8748,18476,0,0
"182",2000-09-28,8662,18295,0,0
"183",2000-09-29,8876,18748,0,0
"184",2000-10-02,8876,18748,0,0
"185",2000-10-04,8619,18204,0,0
"186",2000-10-05,9091,19201,0,0
"187",2000-10-06,8576,18114,0,0
"188",2000-10-09,8319,17570,0,0
"189",2000-10-10,7976,16846,-1,0
"190",2000-10-11,7976,16846,-3275,0
"191",2000-10-12,8147,17208,-769,0
"192",2000-10-13,7718,16302,-227,0
"193",2000-10-16,7761,16393,-1124,0
"194",2000-10-17,7290,15397,-1306,0
"195",2000-10-18,6861,14491,-737,0
"196",2000-10-19,6861,14491,-401,0
"197",2000-10-20,7890,16665,-1211,0
"198",2000-10-23,9048,19110,0,0
"199",2000-10-24,7718,16302,-2,0
"200",2000-10-25,7761,16393,0,0
"201",2000-10-26,7247,15306,0,0
"202",2000-10-27,6775,14310,-2,0
"203",2000-10-30,5832,12317,0,0
"204",2000-10-31,5832,12317,0,0
"205",2000-11-01,6261,13223,-1,0
"206",2000-11-02,6089,12861,-665,0
"207",2000-11-03,6003,12680,-679,0
"208",2000-11-06,6904,14582,-4741,0
"209",2000-11-07,6604,13948,-1978,0
"210",2000-11-08,6261,13223,-1190,0
"211",2000-11-09,6046,12770,-2037,0
"212",2000-11-10,6003,12680,-15583,70
"213",2000-11-13,6003,12680,-3817,0
"214",2000-11-14,6003,12680,0,0
"215",2000-11-15,5960,12589,-7608,0
"216",2000-11-16,5875,12408,0,-68
"217",2000-11-17,5960,12589,0,0
"218",2000-11-20,5918,12499,0,0
"219",2000-11-21,5574,11774,-3392,0
"220",2000-11-22,5446,11502,0,0
"221",2000-11-23,4845,10234,0,0
"222",2000-11-24,5274,11140,-1,0
"223",2000-11-27,5317,11231,-1,0
"224",2000-11-28,5060,10687,-3,0
"225",2000-11-29,4931,10415,-154,0
"226",2000-11-30,5060,10687,-972,0
"227",2000-12-01,5060,10687,0,0
"228",2000-12-04,5146,10868,0,0
"229",2000-12-05,5274,11140,-1,0
"230",2000-12-06,5231,11049,0,0
"231",2000-12-07,4631,9781,0,0
"232",2000-12-08,5317,11231,0,0
"233",2000-12-11,5146,10868,-1580,0
"234",2000-12-12,5060,10687,0,0
"235",2000-12-13,5060,10687,0,0
"236",2000-12-14,4974,10506,0,0
"237",2000-12-15,4974,10506,0,0
"238",2000-12-18,4931,10415,0,0
"239",2000-12-19,5060,10687,-29,0
"240",2000-12-20,4717,9963,0,0
"241",2000-12-21,4717,9963,-2,0
"242",2000-12-22,4717,9963,0,0
"243",2000-12-26,4717,9963,0,0
"244",2001-01-02,5060,10687,0,0
"245",2001-01-03,5789,12227,0,0
"246",2001-01-04,5574,11774,-2,0
"247",2001-01-05,5489,11593,0,0
"248",2001-01-08,5489,11593,0,0
"249",2001-01-09,5832,12317,0,0
"250",2001-01-10,5403,11412,0,0
"251",2001-01-11,5317,11231,0,0
"252",2001-01-12,5446,11502,0,0
"253",2001-01-15,5446,11502,-1,0
"254",2001-01-16,5403,11412,0,0
"255",2001-01-17,5317,11231,0,0
"256",2001-01-18,5317,11231,0,0
"257",2001-01-19,5317,11231,0,0
"258",2001-01-22,5489,11593,0,0
"259",2001-01-26,5360,11321,0,0
"260",2001-01-29,5360,11321,-2537,0
"261",2001-01-30,5360,11321,-6270,0
"262",2001-01-31,5403,11412,-4436,0
"263",2001-02-01,5489,11593,-6425,0
"264",2001-02-02,6046,12770,-1,0
"265",2001-02-05,6003,12680,0,0
"266",2001-02-06,6089,12861,0,0
"267",2001-02-07,5746,12136,0,0
"268",2001-02-08,5746,12136,0,0
"269",2001-02-09,5403,11412,0,0
"270",2001-02-12,5574,11774,0,0
"271",2001-02-13,5832,12317,-3,0
"272",2001-02-14,5574,11774,0,0
"273",2001-02-15,5574,11774,0,0
"274",2001-02-16,5832,12317,-1,0
"275",2001-02-19,6003,12680,0,0
"276",2001-02-20,6346,13404,-1,0
"277",2001-02-21,6346,13404,0,0
"278",2001-02-22,6261,13223,0,0
"279",2001-02-23,5960,12589,-1,0
"280",2001-02-26,5960,12589,0,0
"281",2001-02-27,6518,13767,-1,0
"282",2001-02-28,6346,13404,0,0
"283",2001-03-02,6432,13585,0,0
"284",2001-03-05,6689,14129,0,0
"285",2001-03-06,6990,14763,0,0
"286",2001-03-07,7161,15125,-1,0
"287",2001-03-08,7032,14853,-1,0
"288",2001-03-09,7032,14853,0,0
"289",2001-03-12,7590,16031,0,0
"290",2001-03-13,6518,13767,0,0
"291",2001-03-14,6861,14491,0,0
"292",2001-03-15,6518,13767,0,0
"293",2001-03-16,6261,13223,0,0
"294",2001-03-19,6003,12680,0,0
"295",2001-03-20,6046,12770,-1,0
"296",2001-03-21,5875,12408,0,0
"297",2001-03-22,5832,12317,0,0
"298",2001-03-23,5918,12499,0,0
"299",2001-03-26,5918,12499,0,0
"300",2001-03-27,5746,12136,0,0
"301",2001-03-28,5274,11140,0,0
"302",2001-03-29,5403,11412,0,0
"303",2001-03-30,5060,10687,0,0
"304",2001-04-02,4331,9148,0,0
"305",2001-04-03,3816,8061,-7787,0
"306",2001-04-04,3859,8151,-929,0
"307",2001-04-06,3731,7880,-1295,0
"308",2001-04-09,3816,8061,0,0
"309",2001-04-10,3731,7880,-1190,0
"310",2001-04-11,4074,8604,-929,0
"311",2001-04-12,3945,8332,-475,0
"312",2001-04-13,3988,8423,-1825,0
"313",2001-04-16,4245,8966,-1950,0
"314",2001-04-17,4074,8604,-475,0
"315",2001-04-18,4117,8695,-903,0
"316",2001-04-19,3988,8423,-1882,0
"317",2001-04-20,4031,8514,0,0
"318",2001-04-23,4031,8514,0,0
"319",2001-04-24,4031,8514,0,0
"320",2001-04-25,4074,8604,0,0
"321",2001-04-26,4674,9872,-5951,0
"322",2001-04-27,4159,8785,0,0
"323",2001-04-30,4374,9238,0,0
"324",2001-05-02,4117,8695,0,0
"325",2001-05-03,4074,8604,0,0
"326",2001-05-04,4031,8514,0,0
"327",2001-05-07,3945,8332,-7522,0
"328",2001-05-08,4202,8876,-724,0
"329",2001-05-09,4202,8876,0,0
"330",2001-05-10,4202,8876,-1,0
"331",2001-05-11,4374,9238,-1,0
"332",2001-05-14,5017,10597,-1,0
"333",2001-05-15,4974,10506,-1,0
"334",2001-05-16,4974,10506,-1,0
"335",2001-05-17,4974,10506,0,0
"336",2001-05-18,4845,10234,0,0
"337",2001-05-21,5017,10597,0,0
"338",2001-05-22,5231,11049,0,0
"339",2001-05-23,5918,12499,-1233,0
"340",2001-05-24,6046,12770,0,0
"341",2001-05-25,5660,11955,0,18
"342",2001-05-28,5489,11593,0,0
"343",2001-05-29,5189,10959,0,0
"344",2001-05-30,5146,10868,-7267,0
"345",2001-05-31,5146,10868,-1577,0
"346",2001-06-01,5189,10959,-839,0
"347",2001-06-04,5231,11049,-1465,0
"348",2001-06-05,5146,10868,-1,0
"349",2001-06-07,5017,10597,0,0
"350",2001-06-08,5060,10687,-1,0
"351",2001-06-11,5532,11683,0,-18
"352",2001-06-12,5403,11412,-1,0
"353",2001-06-13,5446,11502,0,0
"354",2001-06-14,5446,11502,-1,0
"355",2001-06-15,5532,11683,0,0
"356",2001-06-18,5489,11593,-1,0
"357",2001-06-19,5403,11412,-1,0
"358",2001-06-20,5360,11321,-1,0
"359",2001-06-21,5231,11049,-1,0
"360",2001-06-22,5360,11321,0,0
"361",2001-06-25,5532,11683,0,0
"362",2001-06-26,5489,11593,-1,0
"363",2001-06-27,5360,11321,0,0
"364",2001-06-28,5489,11593,-1,0
"365",2001-06-29,5574,11774,0,0
"366",2001-07-02,5875,12408,-8,0
"367",2001-07-03,6432,13585,0,0
"368",2001-07-04,6261,13223,0,0
"369",2001-07-05,5703,12046,0,0
"370",2001-07-06,5703,12046,0,0
"371",2001-07-09,5103,10778,0,0
"372",2001-07-10,5274,11140,0,0
"373",2001-07-11,5317,11231,0,0
"374",2001-07-12,5360,11321,0,0
"375",2001-07-13,5317,11231,0,0
"376",2001-07-16,5274,11140,0,0
"377",2001-07-18,5060,10687,-1,0
"378",2001-07-19,4931,10415,0,0
"379",2001-07-20,4803,10144,0,0
"380",2001-07-23,4331,9148,0,0
"381",2001-07-24,4631,9781,0,0
"382",2001-07-25,4631,9781,0,0
"383",2001-07-26,4674,9872,0,0
"384",2001-07-27,4760,10053,0,0
"385",2001-07-30,4803,10144,0,0
"386",2001-07-31,4803,10144,0,0
"387",2001-08-01,4974,10506,0,0
"388",2001-08-02,5060,10687,0,0
"389",2001-08-03,4974,10506,0,0
"390",2001-08-06,5146,10868,0,0
"391",2001-08-07,5017,10597,0,0
"392",2001-08-08,5231,11049,0,0
"393",2001-08-09,4974,10506,0,0
"394",2001-08-10,5060,10687,0,0
"395",2001-08-13,5189,10959,0,0
"396",2001-08-14,5146,10868,-1,0
"397",2001-08-16,5146,10868,0,0
"398",2001-08-17,5832,12317,0,0
"399",2001-08-20,5574,11774,0,0
"400",2001-08-21,5446,11502,-1,0
"401",2001-08-22,5660,11955,-1,0
"402",2001-08-23,5532,11683,-1,0
"403",2001-08-24,5832,12317,0,0
"404",2001-08-27,6132,12951,0,0
"405",2001-08-28,5746,12136,0,0
"406",2001-08-29,5489,11593,0,0
"407",2001-08-30,5274,11140,0,0
"408",2001-08-31,4717,9963,0,0
"409",2001-09-03,4717,9963,0,0
"410",2001-09-04,4931,10415,0,0
"411",2001-09-05,4931,10415,0,0
"412",2001-09-06,4974,10506,0,0
"413",2001-09-07,4931,10415,0,0
"414",2001-09-10,4888,10325,-1,0
"415",2001-09-11,4845,10234,0,0
"416",2001-09-12,4202,8876,0,0
"417",2001-09-13,4417,9329,0,0
"418",2001-09-14,3945,8332,0,0
"419",2001-09-17,3430,7246,0,0
"420",2001-09-18,3945,8332,0,0
"421",2001-09-19,4202,8876,0,0
"422",2001-09-20,3945,8332,0,0
"423",2001-09-21,4031,8514,0,0
"424",2001-09-24,3859,8151,0,0
"425",2001-09-25,4202,8876,0,0
"426",2001-09-26,4074,8604,0,0
"427",2001-09-27,3902,8242,0,0
"428",2001-09-28,4245,8966,-1,0
"429",2001-10-04,4374,9238,-1,0
"430",2001-10-05,4288,9057,-5,0
"431",2001-10-08,3988,8423,0,0
"432",2001-10-09,4117,8695,0,0
"433",2001-10-10,4031,8514,0,0
"434",2001-10-11,4288,9057,0,0
"435",2001-10-12,4245,8966,0,0
"436",2001-10-15,4374,9238,-1,0
"437",2001-10-16,4331,9148,0,0
"438",2001-10-17,4845,10234,-1,0
"439",2001-10-18,4888,10325,0,0
"440",2001-10-19,4888,10325,0,0
"441",2001-10-22,4974,10506,0,0
"442",2001-10-23,5017,10597,0,0
"443",2001-10-24,4845,10234,-1,0
"444",2001-10-25,5146,10868,0,64
"445",2001-10-26,5146,10868,0,60
"446",2001-10-29,5360,11321,0,-133
"447",2001-10-30,4974,10506,0,0
"448",2001-10-31,4974,10506,0,0
"449",2001-11-01,4803,10144,0,0
"450",2001-11-02,5017,10597,-1,0
"451",2001-11-05,5060,10687,0,0
"452",2001-11-06,4974,10506,0,0
"453",2001-11-07,5060,10687,-486,0
"454",2001-11-08,4974,10506,-296,0
"455",2001-11-09,4974,10506,-236,0
"456",2001-11-12,4974,10506,0,0
"457",2001-11-13,4717,9963,-7951,0
"458",2001-11-14,4631,9781,-4604,0
"459",2001-11-15,4717,9963,0,0
"460",2001-11-16,4803,10144,0,0
"461",2001-11-19,4931,10415,0,0
"462",2001-11-20,4803,10144,-1593,0
"463",2001-11-21,4931,10415,-8442,0
"464",2001-11-22,4974,10506,-3898,0
"465",2001-11-23,4974,10506,-1161,0
"466",2001-11-26,4888,10325,-202,0
"467",2001-11-27,5617,11865,-9826,325
"468",2001-11-28,5660,11955,-9379,-368
"469",2001-11-29,6432,13585,0,0
"470",2001-11-30,6175,13042,0,0
"471",2001-12-03,5403,11412,0,0
"472",2001-12-04,5574,11774,0,0
"473",2001-12-05,5231,11049,0,0
"474",2001-12-06,5274,11140,-1,0
"475",2001-12-07,5146,10868,0,0
"476",2001-12-10,4974,10506,0,0
"477",2001-12-11,5017,10597,0,0
"478",2001-12-12,4931,10415,-1,0
"479",2001-12-13,5017,10597,0,0
"480",2001-12-14,5017,10597,0,0
"481",2001-12-17,4974,10506,0,0
"482",2001-12-18,4803,10144,-139,0
"483",2001-12-19,4460,9419,0,0
"484",2001-12-20,4545,9600,-1,0
"485",2001-12-21,4331,9148,-1,0
"486",2001-12-24,4031,8514,-495,0
"487",2001-12-26,4031,8514,-1894,0
"488",2001-12-27,4545,9600,0,0
"489",2001-12-28,4545,9600,0,0
"490",2002-01-02,4545,9600,-608,0
"491",2002-01-03,4674,9872,-1282,0
"492",2002-01-04,4545,9600,-1700,0
"493",2002-01-07,5189,10959,-4440,0
"494",2002-01-08,5960,12589,-6807,0
"495",2002-01-09,6261,13223,-3912,0
"496",2002-01-10,5360,11321,-1885,0
"497",2002-01-11,6132,12951,-1372,0
"498",2002-01-14,6175,13042,0,0
"499",2002-01-15,6175,13042,0,0
"500",2002-01-16,5918,12499,0,0
"501",2002-01-17,5660,11955,-1,0
"502",2002-01-18,6475,13676,-193,0
"503",2002-01-21,6261,13223,-2,0
"504",2002-01-22,6775,14310,0,0
"505",2002-01-23,6861,14491,0,0
"506",2002-01-24,6561,13857,-1,0
"507",2002-01-25,6346,13404,0,0
"508",2002-01-28,6604,13948,0,0
"509",2002-01-29,6689,14129,-2,0
"510",2002-01-30,5703,12046,-1,0
"511",2002-01-31,6089,12861,232,0
"512",2002-02-01,6089,12861,0,15
"513",2002-02-04,5918,12499,0,0
"514",2002-02-05,5574,11774,0,0
"515",2002-02-06,5875,12408,0,0
"516",2002-02-07,5832,12317,-1,0
"517",2002-02-08,5574,11774,0,0
"518",2002-02-14,5274,11140,-1232,0
"519",2002-02-15,5060,10687,-597,0
"520",2002-02-18,4631,9781,-1120,0
"521",2002-02-19,4074,8604,-1440,0
"522",2002-02-20,4117,8695,-1450,0
"523",2002-02-21,4159,8785,-2480,0
"524",2002-02-22,4031,8514,-1665,0
"525",2002-02-25,4031,8514,-1191,5
"526",2002-02-26,3516,7427,-203,0
"527",2002-02-27,4031,8514,0,0
"528",2002-02-28,3859,8151,-1,0
"529",2002-03-04,3816,8061,0,0
"530",2002-03-05,3773,7970,-2407,0
"531",2002-03-06,3816,8061,-4,0
"532",2002-03-07,3688,7789,0,0
"533",2002-03-08,3645,7698,0,0
"534",2002-03-11,3645,7698,0,0
"535",2002-03-12,3516,7427,-284,0
"536",2002-03-13,4031,8514,0,0
"537",2002-03-14,4631,9781,0,35
"538",2002-03-15,4545,9600,0,-31
"539",2002-03-18,3902,8242,-785,19
"540",2002-03-19,3902,8242,0,0
"541",2002-03-20,4460,9419,0,-29
"542",2002-03-21,4545,9600,-330,-17
"543",2002-03-22,3945,8332,-4,20
"544",2002-03-25,3388,7155,0,0
"545",2002-03-26,3130,6612,-135,0
"546",2002-03-27,3087,6521,0,0
"547",2002-03-28,3173,6702,0,0
"548",2002-03-29,3645,7698,0,0
"549",2002-04-01,3259,6883,0,0
"550",2002-04-02,3731,7880,0,0
"551",2002-04-03,3731,7880,0,0
"552",2002-04-04,3731,7880,0,0
"553",2002-04-08,3731,7880,0,0
"554",2002-04-09,3731,7880,0,0
"555",2002-04-10,3731,7880,0,0
"556",2002-04-11,3731,7880,0,0
"557",2002-04-12,3731,7880,0,0
"558",2002-04-15,3731,7880,0,0
"559",2002-04-16,3731,7880,0,0
"560",2002-04-17,3731,7880,0,0
"561",2002-04-18,3731,7880,0,0
"562",2002-04-19,3731,7880,0,0
"563",2002-04-22,3731,7880,0,0
"564",2002-04-23,3731,7880,0,0
"565",2002-04-24,3731,7880,0,0
"566",2002-04-25,3731,7880,0,0
"567",2002-04-26,3731,7880,0,0
"568",2002-04-29,11401,6709,0,0
"569",2002-04-30,9699,5708,-47,0
"570",2002-05-02,8254,4857,-153,0
"571",2002-05-03,7587,4465,-32610,0
"572",2002-05-06,6972,4103,-9087,0
"573",2002-05-07,6275,3692,-6707,0
"574",2002-05-08,6213,3656,-4288,0
"575",2002-05-09,6142,3614,-1878,0
"576",2002-05-10,7054,4151,-6,0
"577",2002-05-13,8110,4772,-4,0
"578",2002-05-14,9320,5484,-3120,0
"579",2002-05-15,9228,5430,-20,0
"580",2002-05-16,9740,5732,-14,0
"581",2002-05-17,9043,5321,-3031,0
"582",2002-05-20,8120,4778,0,0
"583",2002-05-21,8551,5032,-19,0
"584",2002-05-22,7403,4356,-4,0
"585",2002-05-23,8510,5008,-4,0
"586",2002-05-24,8202,4827,0,0
"587",2002-05-27,7792,4585,-8,0
"588",2002-05-28,7485,4404,-4,0
"589",2002-05-29,7792,4585,-4,0
"590",2002-05-30,7587,4465,-8,0
"591",2002-05-31,7300,4296,0,0
"592",2002-06-03,7280,4284,0,0
"593",2002-06-04,6582,3873,0,0
"594",2002-06-05,6972,4103,-3,0
"595",2002-06-07,6890,4054,-7,0
"596",2002-06-10,8087,3982,0,0
"597",2002-06-11,8381,4127,-3,0
"598",2002-06-12,8210,4042,0,0
"599",2002-06-14,7977,3928,0,0
"600",2002-06-17,7866,3873,0,0
"601",2002-06-18,7768,3825,0,0
"602",2002-06-19,6911,3403,0,0
"603",2002-06-20,6825,3361,-8,0
"604",2002-06-21,7842,3861,0,0
"605",2002-06-24,7193,3542,0,0
"606",2002-06-25,7621,3753,0,0
"607",2002-06-26,6494,3198,0,0
"608",2002-06-27,6837,3367,-3,0
"609",2002-06-28,7352,3620,-3,0
"610",2002-07-02,7597,3741,0,0
"611",2002-07-03,7376,3632,-27,0
"612",2002-07-04,7229,3560,0,0
"613",2002-07-05,7205,3548,0,0
"614",2002-07-08,7303,3596,-3,0
"615",2002-07-09,7229,3560,-9,0
"616",2002-07-10,7597,3741,0,0
"617",2002-07-11,7964,3922,-5040,0
"618",2002-07-12,7719,3801,-3,0
"619",2002-07-15,7229,3560,-3,0
"620",2002-07-16,6862,3379,0,0
"621",2002-07-18,6862,3379,0,0
"622",2002-07-19,6580,3240,-3,0
"623",2002-07-22,6310,3107,0,0
"624",2002-07-23,6408,3155,-2,0
"625",2002-07-24,6323,3113,-5,0
"626",2002-07-25,6396,3149,0,0
"627",2002-07-26,6041,2974,-3,0
"628",2002-07-29,6053,2980,0,0
"629",2002-07-30,6126,3017,0,0
"630",2002-07-31,6126,3017,-12,0
"631",2002-08-01,6102,3005,0,0
"632",2002-08-02,7009,3451,0,0
"633",2002-08-05,8050,3964,0,0
"634",2002-08-06,9251,4555,-4,0
"635",2002-08-07,9508,4682,-1132,0
"636",2002-08-08,8418,4145,-8,0
"637",2002-08-09,8222,4048,3,0
"638",2002-08-12,9447,4652,0,-4
"639",2002-08-13,9128,4495,-4,0
"640",2002-08-14,9165,4513,-11,0
"641",2002-08-16,8859,4362,0,0
"642",2002-08-19,8357,4115,-4,0
"643",2002-08-20,8210,4042,-3,54
"644",2002-08-21,8160,4018,-13,0
"645",2002-08-22,7842,3861,0,73
"646",2002-08-23,9018,4441,-3,-7
"647",2002-08-26,8344,4109,-4,-147
"648",2002-08-27,8577,4223,0,0
"649",2002-08-28,8259,4066,0,0
"650",2002-08-29,8087,3982,-3,0
"651",2002-08-30,8026,3952,-7,0
"652",2002-09-02,9227,4543,0,0
"653",2002-09-03,9557,4706,-1193,8
"654",2002-09-04,8822,4344,0,0
"655",2002-09-05,8455,4163,-4,0
"656",2002-09-06,8577,4223,0,0
"657",2002-09-09,8087,3982,0,0
"658",2002-09-10,7793,3837,-3,0
"659",2002-09-11,7842,3861,0,0
