"","date","MarketCap","Adj_Price","NetBuyAmount_Inst","NetBuyAmount_Frgn"
"104",2000-06-02,29294,46900,-8016,0
"105",2000-06-05,29419,47100,-1443,0
"106",2000-06-07,29919,47900,-6076,0
"107",2000-06-08,28201,45150,655,0
"108",2000-06-09,28108,45000,0,0
"109",2000-06-12,29357,47000,924,0
"110",2000-06-13,28420,45500,0,0
"111",2000-06-14,28358,45400,-1265,0
"112",2000-06-15,27483,44000,0,0
"113",2000-06-16,26609,42600,2164,0
"114",2000-06-19,27233,43600,0,0
"115",2000-06-20,26609,42600,546,0
"116",2000-06-21,26671,42700,0,0
"117",2000-06-22,26858,43000,-6075,681
"118",2000-06-23,27733,44400,0,0
"119",2000-06-26,27733,44400,0,0
"120",2000-06-27,27483,44000,0,0
"121",2000-06-28,27421,43900,-20983,0
"122",2000-06-29,26983,43200,532,0
"123",2000-06-30,26921,43100,171,0
"124",2000-07-03,27795,44500,-757,0
"125",2000-07-04,28045,44900,0,0
"126",2000-07-05,27670,44300,0,0
"127",2000-07-06,28139,45050,0,0
"128",2000-07-07,29294,46900,0,0
"129",2000-07-10,30294,48500,0,0
"130",2000-07-11,29107,46600,0,0
"131",2000-07-12,28170,45100,870,0
"132",2000-07-13,27983,44800,0,0
"133",2000-07-14,28108,45000,-22966,0
"134",2000-07-18,27889,44650,0,0
"135",2000-07-19,27889,44650,-437,0
"136",2000-07-20,27108,43400,478,0
"137",2000-07-21,27171,43500,0,0
"138",2000-07-24,26921,43100,-1960,-914
"139",2000-07-25,26796,42900,-1075,-688
"140",2000-07-26,26858,43000,-5289,-1075
"141",2000-07-27,26858,43000,-1243,-860
"142",2000-07-28,26858,43000,-4520,-1075
"143",2000-07-31,26765,42850,0,-215
"144",2000-08-01,26296,42100,215,0
"145",2000-08-02,26640,42650,0,0
"146",2000-08-03,26234,42000,0,0
"147",2000-08-04,26234,42000,0,-1845
"148",2000-08-07,26234,42000,-630,1118
"149",2000-08-08,26640,42650,0,-6074
"150",2000-08-09,26234,42000,-6595,0
"151",2000-08-10,26796,42900,-4362,-31884
"152",2000-08-11,26390,42250,-3964,-1234
"153",2000-08-14,26546,42500,-5083,-1354
"154",2000-08-16,28045,44900,-5150,-38771
"155",2000-08-17,27140,43450,-44,0
"156",2000-08-18,28545,45700,-3691,270
"157",2000-08-21,28701,45950,-5446,-1826
"158",2000-08-22,28358,45400,-500,-455
"159",2000-08-23,28076,44950,-3240,-1350
"160",2000-08-24,27233,43600,0,-88
"161",2000-08-25,27233,43600,0,0
"162",2000-08-28,27171,43500,-4400,-440
"163",2000-08-29,28420,45500,-2201,-883
"164",2000-08-30,27983,44800,-4015,-1130
"165",2000-08-31,27702,44350,0,0
"166",2000-09-01,28108,45000,-2621,0
"167",2000-09-04,28358,45400,-43555,0
"168",2000-09-05,29982,48000,-30574,0
"169",2000-09-06,30606,49000,-11803,0
"170",2000-09-07,29544,47300,-11089,0
"171",2000-09-08,28482,45600,914,0
"172",2000-09-14,28545,45700,-915,0
"173",2000-09-15,27670,44300,0,0
"174",2000-09-18,24985,40000,1780,0
"175",2000-09-19,24735,39600,40,0
"176",2000-09-20,25922,41500,0,0
"177",2000-09-21,25297,40500,0,804
"178",2000-09-22,23923,38300,0,0
"179",2000-09-25,25297,40500,0,0
"180",2000-09-26,24985,40000,0,0
"181",2000-09-27,25047,40100,0,0
"182",2000-09-28,25609,41000,0,0
"183",2000-09-29,25797,41300,-8264,-1700
"184",2000-10-02,25672,41100,0,0
"185",2000-10-04,25484,40800,2319,0
"186",2000-10-05,25922,41500,0,-2025
"187",2000-10-06,25984,41600,165,0
"188",2000-10-09,25359,40600,0,0
"189",2000-10-10,25172,40300,3246,0
"190",2000-10-11,24672,39500,-21051,0
"191",2000-10-12,24048,38500,0,0
"192",2000-10-13,23892,38250,-912,0
"193",2000-10-16,24391,39050,784,0
"194",2000-10-17,24110,38600,5282,0
"195",2000-10-18,24048,38500,-4271,386
"196",2000-10-19,24173,38700,0,0
"197",2000-10-20,24485,39200,0,0
"198",2000-10-23,24360,39000,0,0
"199",2000-10-24,24266,38850,0,0
"200",2000-10-25,24235,38800,0,0
"201",2000-10-26,24422,39100,0,0
"202",2000-10-27,24922,39900,0,0
"203",2000-10-30,25172,40300,0,0
"204",2000-10-31,24547,39300,0,0
"205",2000-11-01,24891,39850,0,0
"206",2000-11-02,24828,39750,0,0
"207",2000-11-03,24547,39300,0,0
"208",2000-11-06,24266,38850,0,0
"209",2000-11-07,24485,39200,0,0
"210",2000-11-08,24048,38500,0,0
"211",2000-11-09,24641,39450,0,3255
"212",2000-11-10,24828,39750,0,-349
"213",2000-11-13,24672,39500,0,4211
"214",2000-11-14,25359,40600,0,4646
"215",2000-11-15,25297,40500,-1806,0
"216",2000-11-16,24985,40000,0,0
"217",2000-11-17,24704,39550,549,0
"218",2000-11-20,24985,40000,0,0
"219",2000-11-21,24048,38500,-1688,0
"220",2000-11-22,24922,39900,-1606,0
"221",2000-11-23,27171,43500,-4486,-426
"222",2000-11-24,25953,41550,0,0
"223",2000-11-27,29825,47750,-2383,-948
"224",2000-11-28,29419,47100,-9594,0
"225",2000-11-29,28045,44900,0,245
"226",2000-11-30,27733,44400,0,11194
"227",2000-12-01,26983,43200,0,0
"228",2000-12-04,25484,40800,0,0
"229",2000-12-05,25734,41200,0,0
"230",2000-12-06,25110,40200,0,0
"231",2000-12-07,24579,39350,0,-200
"232",2000-12-08,24797,39700,0,0
"233",2000-12-11,24922,39900,0,0
"234",2000-12-12,24547,39300,0,0
"235",2000-12-13,24735,39600,0,0
"236",2000-12-14,24485,39200,0,-197
"237",2000-12-15,24422,39100,0,0
"238",2000-12-18,25922,41500,0,0
"239",2000-12-19,25922,41500,0,0
"240",2000-12-20,24485,39200,0,0
"241",2000-12-21,25734,41200,3902,0
"242",2000-12-22,24485,39200,0,0
"243",2000-12-26,24110,38600,0,0
"244",2001-01-02,24704,39550,0,0
"245",2001-01-03,24860,39800,0,0
"246",2001-01-04,25609,41000,0,0
"247",2001-01-05,25609,41000,0,0
"248",2001-01-08,26858,43000,0,0
"249",2001-01-09,26421,42300,0,0
"250",2001-01-10,25922,41500,0,0
"251",2001-01-11,28982,46400,0,0
"252",2001-01-12,28732,46000,0,0
"253",2001-01-15,28108,45000,-135,0
"254",2001-01-16,27046,43300,-221,0
"255",2001-01-17,27546,44100,0,9460
"256",2001-01-18,27140,43450,0,4344
"257",2001-01-19,28295,45300,273,10611
"258",2001-01-22,28514,45650,0,3995
"259",2001-01-26,28670,45900,0,3392
"260",2001-01-29,27983,44800,0,1657
"261",2001-01-30,28482,45600,0,0
"262",2001-01-31,28108,45000,0,0
"263",2001-02-01,27795,44500,0,0
"264",2001-02-02,27795,44500,0,0
"265",2001-02-05,27546,44100,0,0
"266",2001-02-06,27389,43850,0,0
"267",2001-02-07,26421,42300,0,0
"268",2001-02-08,26328,42150,0,0
"269",2001-02-09,26577,42550,0,0
"270",2001-02-12,26983,43200,-648,0
"271",2001-02-13,26609,42600,-811,0
"272",2001-02-14,26671,42700,-342,0
"273",2001-02-15,26421,42300,0,597
"274",2001-02-16,26484,42400,-42,0
"275",2001-02-19,26171,41900,-42,42
"276",2001-02-20,26452,42350,-42,0
"277",2001-02-21,26702,42750,0,0
"278",2001-02-22,26515,42450,-42,0
"279",2001-02-23,26671,42700,0,0
"280",2001-02-26,26671,42700,0,0
"281",2001-02-27,26702,42750,-85,0
"282",2001-02-28,26546,42500,-42,0
"283",2001-03-02,25922,41500,-42,0
"284",2001-03-05,25922,41500,0,0
"285",2001-03-06,26046,41700,-42,0
"286",2001-03-07,26702,42750,0,0
"287",2001-03-08,27108,43400,0,0
"288",2001-03-09,26640,42650,0,0
"289",2001-03-12,26921,43100,0,0
"290",2001-03-13,26546,42500,0,0
"291",2001-03-14,26858,43000,0,0
"292",2001-03-15,27483,44000,0,0
"293",2001-03-16,27483,44000,0,0
"294",2001-03-19,26983,43200,-216,0
"295",2001-03-20,25984,41600,471,0
"296",2001-03-21,26858,43000,-128,0
"297",2001-03-22,26171,41900,-472,0
"298",2001-03-23,26109,41800,-4182,0
"299",2001-03-26,26109,41800,-4158,0
"300",2001-03-27,25828,41350,-42,0
"301",2001-03-28,25828,41350,0,-579
"302",2001-03-29,25516,40850,0,0
"303",2001-03-30,25516,40850,0,0
"304",2001-04-02,25609,41000,0,0
"305",2001-04-03,24516,39250,0,0
"306",2001-04-04,24173,38700,0,0
"307",2001-04-06,24235,38800,-6032,0
"308",2001-04-09,24235,38800,0,0
"309",2001-04-10,24173,38700,-234,0
"310",2001-04-11,24547,39300,0,0
"311",2001-04-12,25297,40500,0,0
"312",2001-04-13,25359,40600,0,0
"313",2001-04-16,25266,40450,0,0
"314",2001-04-17,24860,39800,0,0
"315",2001-04-18,24860,39800,0,0
"316",2001-04-19,24953,39950,-40,0
"317",2001-04-20,25547,40900,0,0
"318",2001-04-23,25328,40550,0,0
"319",2001-04-24,25047,40100,0,0
"320",2001-04-25,25359,40600,0,0
"321",2001-04-26,25234,40400,0,0
"322",2001-04-27,25609,41000,0,0
"323",2001-04-30,25734,41200,0,0
"324",2001-05-02,25672,41100,0,0
"325",2001-05-03,25234,40400,0,0
"326",2001-05-04,25297,40500,0,0
"327",2001-05-07,25609,41000,0,0
"328",2001-05-08,25734,41200,0,0
"329",2001-05-09,25516,40850,-244,0
"330",2001-05-10,25859,41400,0,0
"331",2001-05-11,25828,41350,0,0
"332",2001-05-14,26234,42000,0,0
"333",2001-05-15,26515,42450,0,0
"334",2001-05-16,27171,43500,-2140,0
"335",2001-05-17,26858,43000,0,0
"336",2001-05-18,26983,43200,0,0
"337",2001-05-21,26983,43200,0,0
"338",2001-05-22,26765,42850,0,0
"339",2001-05-23,26858,43000,0,0
"340",2001-05-24,27171,43500,0,0
"341",2001-05-25,27171,43500,0,0
"342",2001-05-28,27452,43950,0,0
"343",2001-05-29,27358,43800,0,0
"344",2001-05-30,26983,43200,-2165,0
"345",2001-05-31,26702,42750,0,0
"346",2001-06-01,27140,43450,0,0
"347",2001-06-04,27358,43800,-2393,0
"348",2001-06-05,27358,43800,-10929,0
"349",2001-06-07,28139,45050,-7045,0
"350",2001-06-08,27983,44800,496,0
"351",2001-06-11,27483,44000,0,0
"352",2001-06-12,28045,44900,-490,0
"353",2001-06-13,27639,44250,0,0
"354",2001-06-14,28420,45500,0,0
"355",2001-06-15,29045,46500,0,0
"356",2001-06-18,29357,47000,0,0
"357",2001-06-19,28420,45500,1395,0
"358",2001-06-20,28420,45500,90,0
"359",2001-06-21,28389,45450,1367,0
"360",2001-06-22,28888,46250,0,224
"361",2001-06-25,28732,46000,-6161,0
"362",2001-06-26,28295,45300,0,0
"363",2001-06-27,27795,44500,0,360
"364",2001-06-28,27358,43800,0,0
"365",2001-06-29,27046,43300,0,0
"366",2001-07-02,27108,43400,0,0
"367",2001-07-03,26796,42900,0,0
"368",2001-07-04,26983,43200,860,0
"369",2001-07-05,27046,43300,0,0
"370",2001-07-06,26609,42600,-598,0
"371",2001-07-09,26265,42050,0,0
"372",2001-07-10,26359,42200,-213,0
"373",2001-07-11,25703,41150,0,0
"374",2001-07-12,26546,42500,-420,0
"375",2001-07-13,25890,41450,-124,0
"376",2001-07-16,26421,42300,0,0
"377",2001-07-18,25672,41100,-412,0
"378",2001-07-19,25828,41350,0,0
"379",2001-07-20,25297,40500,0,0
"380",2001-07-23,25047,40100,0,0
"381",2001-07-24,25609,41000,-239,0
"382",2001-07-25,25484,40800,0,0
"383",2001-07-26,26171,41900,0,-540
"384",2001-07-27,25797,41300,0,0
"385",2001-07-30,25765,41250,0,0
"386",2001-07-31,25422,40700,0,0
"387",2001-08-01,26858,43000,0,0
"388",2001-08-02,25734,41200,0,0
"389",2001-08-03,26265,42050,0,0
"390",2001-08-06,26577,42550,0,0
"391",2001-08-07,26577,42550,-298,0
"392",2001-08-08,26796,42900,0,84
"393",2001-08-09,26546,42500,0,0
"394",2001-08-10,26734,42800,0,-86
"395",2001-08-13,26827,42950,0,0
"396",2001-08-14,26296,42100,0,0
"397",2001-08-16,26827,42950,0,0
"398",2001-08-17,26858,43000,0,0
"399",2001-08-20,27108,43400,0,0
"400",2001-08-21,27421,43900,0,0
"401",2001-08-22,27108,43400,0,0
"402",2001-08-23,27108,43400,0,0
"403",2001-08-24,26858,43000,0,0
"404",2001-08-27,27046,43300,0,0
"405",2001-08-28,26858,43000,0,0
"406",2001-08-29,26890,43050,0,0
"407",2001-08-30,26296,42100,0,0
"408",2001-08-31,25922,41500,0,0
"409",2001-09-03,25859,41400,0,0
"410",2001-09-04,25859,41400,0,0
"411",2001-09-05,25703,41150,0,0
"412",2001-09-06,26046,41700,0,0
"413",2001-09-07,25578,40950,0,0
"414",2001-09-10,25984,41600,0,0
"415",2001-09-11,26609,42600,0,0
"416",2001-09-12,23548,37700,0,0
"417",2001-09-13,24298,38900,0,0
"418",2001-09-14,23767,38050,0,0
"419",2001-09-17,23392,37450,-2836,0
"420",2001-09-18,23392,37450,148,0
"421",2001-09-19,24422,39100,0,0
"422",2001-09-20,23735,38000,0,0
"423",2001-09-21,24016,38450,0,0
"424",2001-09-24,24610,39400,0,0
"425",2001-09-25,24173,38700,0,0
"426",2001-09-26,23985,38400,0,0
"427",2001-09-27,24173,38700,77,0
"428",2001-09-28,24547,39300,0,0
"429",2001-10-04,25110,40200,0,0
"430",2001-10-05,24985,40000,0,0
"431",2001-10-08,24860,39800,0,1995
"432",2001-10-09,24953,39950,0,1996
"433",2001-10-10,25297,40500,0,162
"434",2001-10-11,25734,41200,0,820
"435",2001-10-12,25859,41400,0,414
"436",2001-10-15,25672,41100,0,4104
"437",2001-10-16,25640,41050,0,826
"438",2001-10-17,25609,41000,0,535
"439",2001-10-18,25922,41500,0,290
"440",2001-10-19,26171,41900,0,964
"441",2001-10-22,27795,44500,0,4049
"442",2001-10-23,27296,43700,-1317,0
"443",2001-10-24,27202,43550,-44,0
"444",2001-10-25,26858,43000,-174,0
"445",2001-10-26,27171,43500,0,0
"446",2001-10-29,27296,43700,-43,0
"447",2001-10-30,27140,43450,0,0
"448",2001-10-31,27015,43250,0,0
"449",2001-11-01,27015,43250,-43,0
"450",2001-11-02,26609,42600,0,0
"451",2001-11-05,26921,43100,0,0
"452",2001-11-06,27077,43350,0,217
"453",2001-11-07,27140,43450,0,0
"454",2001-11-08,27140,43450,0,0
"455",2001-11-09,26796,42900,0,0
"456",2001-11-12,26858,43000,0,0
"457",2001-11-13,26609,42600,0,0
"458",2001-11-14,27108,43400,0,210
"459",2001-11-15,26858,43000,12960,0
"460",2001-11-16,27577,44150,3063,0
"461",2001-11-19,27577,44150,0,44
"462",2001-11-20,27546,44100,5782,0
"463",2001-11-21,27858,44600,0,305
"464",2001-11-22,29357,47000,6305,0
"465",2001-11-23,31418,50300,0,-402
"466",2001-11-26,32605,52200,8819,0
"467",2001-11-27,32230,51600,19572,0
"468",2001-11-28,32230,51600,11899,0
"469",2001-11-29,31356,50200,20149,-512
"470",2001-11-30,33042,52900,10023,0
"471",2001-12-03,33105,53000,0,-528
"472",2001-12-04,33542,53700,1092,0
"473",2001-12-05,34042,54500,3737,0
"474",2001-12-06,33230,53200,1756,0
"475",2001-12-07,34042,54500,1472,0
"476",2001-12-10,33604,53800,0,0
"477",2001-12-11,33167,53100,2166,0
"478",2001-12-12,33105,53000,106,0
"479",2001-12-13,32855,52600,-270,0
"480",2001-12-14,34042,54500,-155,0
"481",2001-12-17,36727,58800,-175,0
"482",2001-12-18,37539,60100,-1121,0
"483",2001-12-19,40912,65500,-2225,0
"484",2001-12-20,40850,65400,-17427,0
"485",2001-12-21,41849,67000,-50,0
"486",2001-12-24,39538,63300,0,0
"487",2001-12-26,37914,60700,1773,0
"488",2001-12-27,40163,64300,5688,0
"489",2001-12-28,35790,57300,-3438,0
"490",2002-01-02,39975,64000,5625,0
"491",2002-01-03,40038,64100,5976,0
"492",2002-01-04,41225,66000,1239,0
"493",2002-01-07,39538,63300,-560,0
"494",2002-01-08,45410,72700,501,0
"495",2002-01-09,46222,74000,-440,0
"496",2002-01-10,45410,72700,0,0
"497",2002-01-11,43098,69000,0,0
"498",2002-01-14,43161,69100,0,0
"499",2002-01-15,41412,66300,328,0
"500",2002-01-16,42974,68800,963,0
"501",2002-01-17,42786,68500,2732,0
"502",2002-01-18,41849,67000,5262,0
"503",2002-01-21,41100,65800,0,0
"504",2002-01-22,41037,65700,0,0
"505",2002-01-23,41225,66000,595,0
"506",2002-01-24,42474,68000,2365,0
"507",2002-01-25,43036,68900,-3200,0
"508",2002-01-28,44473,71200,-144,0
"509",2002-01-29,44660,71500,1005,0
"510",2002-01-30,43161,69100,887,0
"511",2002-01-31,44348,71000,7159,0
"512",2002-02-01,44035,70500,2740,0
"513",2002-02-04,43723,70000,-18304,0
"514",2002-02-05,43098,69000,3445,0
"515",2002-02-06,42911,68700,1374,0
"516",2002-02-07,43098,69000,1663,0
"517",2002-02-08,43723,70000,0,0
"518",2002-02-14,45472,72800,4529,0
"519",2002-02-15,46222,74000,732,0
"520",2002-02-18,46534,74500,0,0
"521",2002-02-19,43910,70300,16611,0
"522",2002-02-20,45597,73000,0,0
"523",2002-02-21,45597,73000,0,0
"524",2002-02-22,43536,69700,-13333,0
"525",2002-02-25,43848,70200,0,0
"526",2002-02-26,43036,68900,-17638,0
"527",2002-02-27,43098,69000,0,0
"528",2002-02-28,41537,66500,0,0
"529",2002-03-04,41662,66700,-67,0
"530",2002-03-05,41912,67100,0,0
"531",2002-03-06,41787,66900,-66,0
"532",2002-03-07,41662,66700,0,0
"533",2002-03-08,41412,66300,-2594,0
"534",2002-03-11,40600,65000,-42868,0
"535",2002-03-12,40912,65500,2423,0
"536",2002-03-13,40600,65000,-1866,0
"537",2002-03-14,40662,65100,651,0
"538",2002-03-15,40288,64500,717,0
"539",2002-03-18,41225,66000,-331,0
"540",2002-03-19,41537,66500,0,0
"541",2002-03-20,44910,71900,-25293,0
"542",2002-03-21,44098,70600,0,0
"543",2002-03-22,43161,69100,-48716,0
"544",2002-03-25,43723,70000,2076,0
"545",2002-03-26,43098,69000,0,0
"546",2002-03-27,43036,68900,4759,0
"547",2002-03-28,44473,71200,3560,0
"548",2002-03-29,46534,74500,363,0
"549",2002-04-01,48095,77000,28601,0
"550",2002-04-02,51843,83000,-482,0
"551",2002-04-03,51156,81900,2129,489
"552",2002-04-04,55716,89200,2950,0
"553",2002-04-08,54654,87500,10433,0
"554",2002-04-09,51593,82600,6419,0
"555",2002-04-10,50906,81500,10423,0
"556",2002-04-11,51531,82500,3723,0
"557",2002-04-12,49594,79400,1919,-492
"558",2002-04-15,49345,79000,0,0
"559",2002-04-16,49719,79600,0,0
"560",2002-04-17,49969,80000,0,0
"561",2002-04-18,49095,78600,0,0
"562",2002-04-19,49907,79900,-4020,0
"563",2002-04-22,47846,76600,3875,0
"564",2002-04-23,45722,73200,-2041,0
"565",2002-04-24,43098,69000,0,0
"566",2002-04-25,42786,68500,22606,0
"567",2002-04-26,40912,65500,2584,0
"568",2002-04-29,39726,63600,25781,0
"569",2002-04-30,38414,61500,0,0
"570",2002-05-02,37789,60500,-57482,0
"571",2002-05-03,36540,58500,-39288,0
"572",2002-05-06,35666,57100,-6402,0
"573",2002-05-07,34978,56000,-35626,0
"574",2002-05-08,35853,57400,0,0
"575",2002-05-09,36977,59200,-59,0
"576",2002-05-10,36228,58000,0,586
"577",2002-05-13,35666,57100,0,1730
"578",2002-05-14,36040,57700,0,0
"579",2002-05-15,36040,57700,0,0
"580",2002-05-16,36228,58000,0,0
"581",2002-05-17,37477,60000,0,0
"582",2002-05-20,38414,61500,0,0
"583",2002-05-21,37477,60000,0,0
"584",2002-05-22,37727,60400,0,0
"585",2002-05-23,37477,60000,0,0
"586",2002-05-24,37477,60000,0,0
"587",2002-05-27,36852,59000,0,0
"588",2002-05-28,36290,58100,-2188,0
"589",2002-05-29,35915,57500,-1162,0
"590",2002-05-30,35978,57600,-3163,0
"591",2002-05-31,34354,55000,0,0
"592",2002-06-03,34791,55700,0,0
"593",2002-06-04,34978,56000,0,0
"594",2002-06-05,36228,58000,0,0
"595",2002-06-07,35353,56600,0,0
"596",2002-06-10,36228,58000,0,0
"597",2002-06-11,35603,57000,0,0
"598",2002-06-12,35603,57000,0,0
"599",2002-06-14,35603,57000,0,0
"600",2002-06-17,35166,56300,0,0
"601",2002-06-18,35478,56800,0,0
"602",2002-06-19,34604,55400,0,0
"603",2002-06-20,34666,55500,0,0
"604",2002-06-21,34416,55100,0,0
"605",2002-06-24,34416,55100,0,0
"606",2002-06-25,33729,54000,0,-389
"607",2002-06-26,30606,49000,0,0
"608",2002-06-27,30731,49200,0,0
"609",2002-06-28,32667,52300,0,0
"610",2002-07-02,33105,53000,0,0
"611",2002-07-03,33354,53400,0,0
"612",2002-07-04,33604,53800,0,0
"613",2002-07-05,34978,56000,0,0
"614",2002-07-08,34354,55000,0,0
"615",2002-07-09,35603,57000,-1140,0
"616",2002-07-10,35541,56900,-56,0
"617",2002-07-11,34729,55600,0,0
"618",2002-07-12,36790,58900,5720,-170
"619",2002-07-15,36228,58000,0,0
"620",2002-07-16,36228,58000,7945,0
"621",2002-07-18,37539,60100,716,0
"622",2002-07-19,39163,62700,-1260,0
"623",2002-07-22,37165,59500,3380,-2888
"624",2002-07-23,37165,59500,3618,0
"625",2002-07-24,38102,61000,5220,0
"626",2002-07-25,38726,62000,0,0
"627",2002-07-26,38476,61600,2760,0
"628",2002-07-29,37539,60100,6272,0
"629",2002-07-30,37290,59700,0,0
"630",2002-07-31,37914,60700,0,0
"631",2002-08-01,37477,60000,2760,0
"632",2002-08-02,38539,61700,298,0
"633",2002-08-05,37414,59900,8040,0
"634",2002-08-06,37414,59900,9601,0
"635",2002-08-07,37664,60300,905,0
"636",2002-08-08,37165,59500,2083,0
"637",2002-08-09,37227,59600,5900,0
"638",2002-08-12,36852,59000,825,0
"639",2002-08-13,35603,57000,0,0
"640",2002-08-14,36103,57800,2047,0
"641",2002-08-16,36103,57800,0,0
"642",2002-08-19,36103,57800,0,0
"643",2002-08-20,35041,56100,5593,0
"644",2002-08-21,35041,56100,0,0
"645",2002-08-22,35041,56100,0,0
"646",2002-08-23,35291,56500,0,0
"647",2002-08-26,34978,56000,0,0
"648",2002-08-27,34541,55300,8440,0
"649",2002-08-28,34916,55900,0,0
"650",2002-08-29,34916,55900,0,0
"651",2002-08-30,34978,56000,6333,0
"652",2002-09-02,34479,55200,0,0
"653",2002-09-03,34729,55600,0,0
"654",2002-09-04,34978,56000,5040,0
"655",2002-09-05,40225,64400,-6826,0
"656",2002-09-06,38414,61500,4502,0
"657",2002-09-09,36228,58000,1647,0
"658",2002-09-10,37477,60000,698,0
"659",2002-09-11,38102,61000,840,0
"660",2002-09-12,37602,60200,660,0
"661",2002-09-13,36977,59200,781,0
"662",2002-09-16,37477,60000,1475,0
"663",2002-09-17,38102,61000,0,0
"664",2002-09-18,38102,61000,3654,0
"665",2002-09-19,38102,61000,848,1
"666",2002-09-23,37539,60100,360,0
"667",2002-09-24,37789,60500,1330,0
"668",2002-09-25,37102,59400,1375,0
"669",2002-09-26,36353,58200,2213,0
"670",2002-09-27,36478,58400,699,0
"671",2002-09-30,35915,57500,6050,0
"672",2002-10-01,36228,58000,0,0
"673",2002-10-02,37352,59800,1555,0
"674",2002-10-04,37477,60000,0,0
