"","date","MarketCap","Adj_Price","NetBuyAmount_Inst","NetBuyAmount_Frgn"
"176",2000-09-20,71040,11652,44872,-83
"177",2000-09-21,69394,11382,-701,-1061
"178",2000-09-22,65006,10662,-430,-561
"179",2000-09-25,66926,10977,425,0
"180",2000-09-26,65554,10752,-109,0
"181",2000-09-27,66240,10864,1095,483
"182",2000-09-28,65417,10730,-919,0
"183",2000-09-29,65554,10752,-903,0
"184",2000-10-02,63634,10437,-278,-1163
"185",2000-10-04,65143,10685,1357,0
"186",2000-10-05,63909,10482,-544,0
"187",2000-10-06,62263,10212,907,-460
"188",2000-10-09,61303,10055,-1351,0
"189",2000-10-10,59931,9830,311,48
"190",2000-10-11,60343,9897,725,462
"191",2000-10-12,57189,9380,-819,-525
"192",2000-10-13,54034,8863,1094,201
"193",2000-10-16,57051,9357,-1195,414
"194",2000-10-17,52114,8548,1585,0
"195",2000-10-18,51703,8480,462,0
"196",2000-10-19,51566,8458,-380,0
"197",2000-10-20,53074,8705,751,449
"198",2000-10-23,49920,8188,-1311,0
"199",2000-10-24,50469,8278,1298,-367
"200",2000-10-25,48686,7985,-1564,-537
"201",2000-10-26,47040,7715,771,0
"202",2000-10-27,46766,7670,3196,-174
"203",2000-10-30,44709,7333,-698,0
"204",2000-10-31,42240,6928,837,0
"205",2000-11-01,44709,7333,-793,125
"206",2000-11-02,51291,8413,146,6301
"207",2000-11-03,51291,8413,-281,-351
"208",2000-11-06,51291,8413,2643,-5999
"209",2000-11-07,49783,8165,-1700,0
"210",2000-11-08,48823,8008,-744,-413
"211",2000-11-09,47589,7805,-1375,-778
"212",2000-11-10,48274,7918,1446,35
"213",2000-11-13,45257,7423,-2224,0
"214",2000-11-14,46766,7670,-122,0
"215",2000-11-15,48823,8008,2062,30
"216",2000-11-16,47451,7783,303,0
"217",2000-11-17,46080,7558,-2586,0
"218",2000-11-20,46080,7558,-191,0
"219",2000-11-21,44434,7288,-2,-1894
"220",2000-11-22,43886,7198,-78,0
"221",2000-11-23,43337,7108,1243,-345
"222",2000-11-24,44160,7243,1018,0
"223",2000-11-27,45806,7513,998,0
"224",2000-11-28,44434,7288,-182,0
"225",2000-11-29,42651,6996,-2329,0
"226",2000-11-30,42514,6973,-285,-51
"227",2000-12-01,42377,6951,2255,22
"228",2000-12-04,42377,6951,-215,0
"229",2000-12-05,42789,7018,1597,0
"230",2000-12-06,42789,7018,1563,544
"231",2000-12-07,42514,6973,-879,0
"232",2000-12-08,44983,7378,1458,0
"233",2000-12-11,45943,7535,2629,58
"234",2000-12-12,44846,7355,-1563,568
"235",2000-12-13,44983,7378,2447,774
"236",2000-12-14,44846,7355,-8147,4262
"237",2000-12-15,44709,7333,-1318,-166
"238",2000-12-18,44983,7378,1184,337
"239",2000-12-19,44983,7378,-574,-108
"240",2000-12-20,43200,7086,125,0
"241",2000-12-21,43886,7198,733,-61
"242",2000-12-22,45120,7400,-16543,0
"243",2000-12-26,47314,7760,-1245,0
"244",2001-01-02,54309,8908,-843,0
"245",2001-01-03,54446,8930,-1727,3371
"246",2001-01-04,56503,9267,1443,-3797
"247",2001-01-05,58286,9560,33,-44
"248",2001-01-08,56229,9222,1783,0
"249",2001-01-09,55406,9087,1255,0
"250",2001-01-10,52114,8548,485,0
"251",2001-01-11,52389,8593,-5129,-985
"252",2001-01-12,55406,9087,1973,680
"253",2001-01-15,55817,9155,-1515,0
"254",2001-01-16,54309,8908,-1170,0
"255",2001-01-17,53211,8728,78,0
"256",2001-01-18,52937,8683,1679,0
"257",2001-01-19,52937,8683,1891,0
"258",2001-01-22,60754,9965,-2992,0
"259",2001-01-26,61714,10122,-1099,0
"260",2001-01-29,64457,10572,1430,0
"261",2001-01-30,60343,9897,-266,-178
"262",2001-01-31,60617,9942,1157,0
"263",2001-02-01,58286,9560,-119,70
"264",2001-02-02,57737,9470,-320,0
"265",2001-02-05,55131,9042,-1137,0
"266",2001-02-06,55954,9177,570,0
"267",2001-02-07,57463,9425,-2681,0
"268",2001-02-08,56640,9290,1171,136
"269",2001-02-09,58149,9537,96,0
"270",2001-02-12,59794,9807,463,0
"271",2001-02-13,61440,10077,-936,20
"272",2001-02-14,65280,10707,650,297
"273",2001-02-15,64731,10617,-704,-196
"274",2001-02-16,69943,11472,-1623,0
"275",2001-02-19,70629,11584,-5834,-565
"276",2001-02-20,72137,11832,-816,0
"277",2001-02-21,71314,11697,677,0
"278",2001-02-22,71040,11652,1021,137
"279",2001-02-23,72960,11967,1592,269
"280",2001-02-26,73509,12057,-70,388
"281",2001-02-27,67200,11022,-1228,402
"282",2001-02-28,70491,11562,2377,0
"283",2001-03-02,65006,10662,-2972,35
"284",2001-03-05,63223,10370,1565,11
"285",2001-03-06,63909,10482,-7,0
"286",2001-03-07,63223,10370,-2686,-14
"287",2001-03-08,63634,10437,-1117,-4077
"288",2001-03-09,62400,10235,-1944,-1512
"289",2001-03-12,61989,10167,-1141,-304
"290",2001-03-13,56229,9222,426,0
"291",2001-03-14,64594,10595,698,2349
"292",2001-03-15,62811,10302,4002,-1150
"293",2001-03-16,61714,10122,-1070,-1140
"294",2001-03-19,60069,9852,1604,0
"295",2001-03-20,59383,9740,1119,-44
"296",2001-03-21,59383,9740,2072,84
"297",2001-03-22,58286,9560,-1089,0
"298",2001-03-23,57874,9492,2333,0
"299",2001-03-26,60069,9852,-1250,-29
"300",2001-03-27,59109,9695,-926,-311
"301",2001-03-28,59931,9830,1113,0
"302",2001-03-29,60754,9965,785,0
"303",2001-03-30,63086,10347,-3644,0
"304",2001-04-02,64731,10617,162,0
"305",2001-04-03,67200,11022,2912,0
"306",2001-04-04,63909,10482,1393,0
"307",2001-04-06,63086,10347,-3471,-61
"308",2001-04-09,64046,10505,99,0
"309",2001-04-10,61989,10167,247,0
"310",2001-04-11,62811,10302,-3294,0
"311",2001-04-12,66651,10932,-3954,-119
"312",2001-04-13,65829,10797,-2355,-830
"313",2001-04-16,66377,10887,-314,0
"314",2001-04-17,62537,10257,105,0
"315",2001-04-18,62811,10302,1181,0
"316",2001-04-19,63360,10392,-2508,0
"317",2001-04-20,65006,10662,4454,0
"318",2001-04-23,64046,10505,2013,462
"319",2001-04-24,64457,10572,1306,-452
"320",2001-04-25,64183,10527,2369,0
"321",2001-04-26,62811,10302,-1399,0
"322",2001-04-27,62811,10302,164,0
"323",2001-04-30,63360,10392,1542,115
"324",2001-05-02,62811,10302,-4125,0
"325",2001-05-03,63497,10415,-2901,0
"326",2001-05-04,63360,10392,1596,0
"327",2001-05-07,63771,10460,2235,0
"328",2001-05-08,63086,10347,-225,0
"329",2001-05-09,60617,9942,-1000,0
"330",2001-05-10,60480,9920,396,0
"331",2001-05-11,60480,9920,-1268,0
"332",2001-05-14,61166,10032,-655,0
"333",2001-05-15,60617,9942,2126,0
"334",2001-05-16,59794,9807,-1214,0
"335",2001-05-17,60617,9942,842,0
"336",2001-05-18,60069,9852,-3181,0
"337",2001-05-21,65280,10707,2943,0
"338",2001-05-22,63771,10460,-953,0
"339",2001-05-23,68571,11247,1849,0
"340",2001-05-24,70217,11517,1651,0
"341",2001-05-25,68023,11157,451,0
"342",2001-05-28,67611,11089,889,0
"343",2001-05-29,68023,11157,2373,0
"344",2001-05-30,66377,10887,-1733,198
"345",2001-05-31,65006,10662,1429,994
"346",2001-06-01,64183,10527,-1120,29
"347",2001-06-04,64457,10572,-190,-41
"348",2001-06-05,63771,10460,1629,605
"349",2001-06-07,64457,10572,290,0
"350",2001-06-08,66240,10864,1151,0
"351",2001-06-11,69120,11337,-5576,-126
"352",2001-06-12,68571,11247,-1151,0
"353",2001-06-13,68846,11292,-2565,0
"354",2001-06-14,70766,11607,-4214,1365
"355",2001-06-15,68571,11247,-706,-523
"356",2001-06-18,78857,12934,-1994,0
"357",2001-06-19,81737,13406,3462,-757
"358",2001-06-20,77623,12731,5951,0
"359",2001-06-21,81463,13361,2280,-604
"360",2001-06-22,81600,13384,3372,-231
"361",2001-06-25,77760,12754,599,556
"362",2001-06-26,75429,12372,926,0
"363",2001-06-27,75429,12372,-7178,25
"364",2001-06-28,80914,13271,149,0
"365",2001-06-29,80914,13271,-573,0
"366",2001-07-02,83109,13631,-977,-601
"367",2001-07-03,80091,13136,3333,0
"368",2001-07-04,78720,12911,6341,0
"369",2001-07-05,76114,12484,5791,557
"370",2001-07-06,71314,11697,1809,0
"371",2001-07-09,67611,11089,1047,0
"372",2001-07-10,67749,11112,972,0
"373",2001-07-11,68297,11202,954,0
"374",2001-07-12,68983,11314,607,-23
"375",2001-07-13,64594,10595,-2313,0
"376",2001-07-16,65829,10797,24,0
"377",2001-07-18,63360,10392,625,0
"378",2001-07-19,61577,10100,-4524,0
"379",2001-07-20,61714,10122,-10991,0
"380",2001-07-23,58971,9672,-1168,373
"381",2001-07-24,58834,9650,-1417,424
"382",2001-07-25,57051,9357,-4943,0
"383",2001-07-26,57189,9380,-6977,0
"384",2001-07-27,60891,9987,-4410,107
"385",2001-07-30,60891,9987,-3054,0
"386",2001-07-31,61166,10032,-1624,0
"387",2001-08-01,62811,10302,-945,0
"388",2001-08-02,62126,10190,-648,0
"389",2001-08-03,60891,9987,-98,-579
"390",2001-08-06,62126,10190,673,0
"391",2001-08-07,65691,10775,3780,0
"392",2001-08-08,64869,10640,-838,0
"393",2001-08-09,63360,10392,-420,0
"394",2001-08-10,63634,10437,491,0
"395",2001-08-13,68983,11314,-2802,0
"396",2001-08-14,69943,11472,274,-1210
"397",2001-08-16,74057,12147,-739,0
"398",2001-08-17,72686,11922,-2428,-133
"399",2001-08-20,68709,11269,-17,0
"400",2001-08-21,68571,11247,1435,0
"401",2001-08-22,72411,11877,1054,0
"402",2001-08-23,69943,11472,-353,0
"403",2001-08-24,68571,11247,1621,0
"404",2001-08-27,68160,11179,922,0
"405",2001-08-28,68709,11269,-873,0
"406",2001-08-29,65280,10707,2754,0
"407",2001-08-30,66103,10842,-306,0
"408",2001-08-31,61851,10145,-1802,0
"409",2001-09-03,61440,10077,518,0
"410",2001-09-04,64457,10572,6777,0
"411",2001-09-05,65829,10797,-361,-351
"412",2001-09-06,67200,11022,-2118,0
"413",2001-09-07,67474,11067,-3628,-802
"414",2001-09-10,77486,12709,-817,-29
"415",2001-09-11,70766,11607,-13279,0
"416",2001-09-12,60206,9875,7314,184
"417",2001-09-13,62811,10302,-3155,-806
"418",2001-09-14,57600,9447,1018,-145
"419",2001-09-17,49371,8098,936,0
"420",2001-09-18,56091,9200,587,0
"421",2001-09-19,57326,9402,-5030,0
"422",2001-09-20,55680,9132,-1208,-35
"423",2001-09-21,55131,9042,-205,0
"424",2001-09-24,57600,9447,241,0
"425",2001-09-25,55406,9087,-5168,106
"426",2001-09-26,56091,9200,-951,271
"427",2001-09-27,57326,9402,-388,-278
"428",2001-09-28,57600,9447,-93,0
"429",2001-10-04,60206,9875,-153,0
"430",2001-10-05,59794,9807,-189,0
"431",2001-10-08,60069,9852,57,-110
"432",2001-10-09,65006,10662,737,0
"433",2001-10-10,62811,10302,4,0
"434",2001-10-11,64457,10572,46,0
"435",2001-10-12,68297,11202,-1623,75
"436",2001-10-15,75429,12372,2465,-85
"437",2001-10-16,70217,11517,-312,0
"438",2001-10-17,69669,11427,-1119,0
"439",2001-10-18,66926,10977,0,0
"440",2001-10-19,67200,11022,250,0
"441",2001-10-22,68846,11292,-10296,0
"442",2001-10-23,71314,11697,518,0
"443",2001-10-24,73234,12012,-624,0
"444",2001-10-25,69669,11427,-89,0
"445",2001-10-26,68160,11179,-218,254
"446",2001-10-29,68571,11247,-129,0
"447",2001-10-30,68571,11247,0,0
"448",2001-10-31,71451,11719,354,245
"449",2001-11-01,74057,12147,-224,0
"450",2001-11-02,74057,12147,585,0
"451",2001-11-05,80914,13271,-11844,6662
"452",2001-11-06,80914,13271,4024,-9455
"453",2001-11-07,79543,13046,-3321,-263
"454",2001-11-08,73783,12102,839,0
"455",2001-11-09,72411,11877,-1280,742
"456",2001-11-12,71177,11674,-284,0
"457",2001-11-13,70217,11517,-1000,0
"458",2001-11-14,74057,12147,1924,0
"459",2001-11-15,72274,11854,3789,0
"460",2001-11-16,70766,11607,9496,0
"461",2001-11-19,72137,11832,7657,102
"462",2001-11-20,72137,11832,1275,-199
"463",2001-11-21,73234,12012,3778,137
"464",2001-11-22,72411,11877,-919,0
"465",2001-11-23,74057,12147,2138,0
"466",2001-11-26,77074,12641,4290,0
"467",2001-11-27,75154,12327,4125,1066
"468",2001-11-28,77623,12731,-33639,52
"469",2001-11-29,74469,12214,-407,0
"470",2001-11-30,74057,12147,-1806,0
"471",2001-12-03,72823,11944,-4605,0
"472",2001-12-04,73234,12012,-30,0
"473",2001-12-05,74880,12282,9422,0
"474",2001-12-06,73097,11989,2308,103
"475",2001-12-07,77349,12686,-4212,617
"476",2001-12-10,77623,12731,-1888,-7
"477",2001-12-11,78583,12889,-2132,-56
"478",2001-12-12,76800,12596,-2891,0
"479",2001-12-13,75017,12304,-18353,1137
"480",2001-12-14,74057,12147,-4146,-51
"481",2001-12-17,72137,11832,2449,-251
"482",2001-12-18,68983,11314,953,1338
"483",2001-12-19,66514,10909,-2693,-183
"484",2001-12-20,67749,11112,841,0
"485",2001-12-21,65417,10730,-2712,-241
"486",2001-12-24,67474,11067,3229,0
"487",2001-12-26,70217,11517,403,0
"488",2001-12-27,70080,11494,-616,97
"489",2001-12-28,71589,11742,-126,0
"490",2002-01-02,74057,12147,1535,0
"491",2002-01-03,74606,12237,2268,0
"492",2002-01-04,74057,12147,83705,383
"493",2002-01-07,76663,12574,-3792,-105
"494",2002-01-08,75154,12327,-83583,0
"495",2002-01-09,75566,12394,-3719,0
"496",2002-01-10,75429,12372,-11295,0
"497",2002-01-11,78446,12866,-790,0
"498",2002-01-14,79543,13046,-1834,-588
"499",2002-01-15,77897,12776,-2150,-621
"500",2002-01-16,76251,12507,1199,0
"501",2002-01-17,77349,12686,479,321
"502",2002-01-18,88869,14576,-5063,-268
"503",2002-01-21,86400,14171,2015,-59
"504",2002-01-22,92434,15161,-2340,0
"505",2002-01-23,106286,17433,2960,149
"506",2002-01-24,109714,17995,11602,10227
"507",2002-01-25,109714,17995,8976,2354
"508",2002-01-28,108069,17725,446,0
"509",2002-01-29,109714,17995,6041,109
"510",2002-01-30,104503,17140,-3089,-1
"511",2002-01-31,104229,17095,-9780,0
"512",2002-02-01,96000,15746,-9146,8
"513",2002-02-04,90651,14868,-2132,0
"514",2002-02-05,91886,15071,-1881,0
"515",2002-02-06,105600,17320,-422,0
"516",2002-02-07,102857,16870,-13773,2707
"517",2002-02-08,103543,16983,1097,-2556
"518",2002-02-14,105463,17298,9534,-4303
"519",2002-02-15,121234,19884,-372,-4420
"520",2002-02-18,120960,19839,7407,-851
"521",2002-02-19,128914,21144,-5802,0
"522",2002-02-20,128914,21144,-453,26988
"523",2002-02-21,123429,20244,9169,0
"524",2002-02-22,116846,19165,-282,0
"525",2002-02-25,120137,19705,-1205,0
"526",2002-02-26,118491,19435,-2025,0
"527",2002-02-27,130012,21324,14810,7600
"528",2002-02-28,124800,20469,3252,0
"529",2002-03-04,124389,20402,8420,207
"530",2002-03-05,121234,19884,-8216,0
"531",2002-03-06,123840,20312,1404,-177
"532",2002-03-07,119314,19570,-6134,-24548
"533",2002-03-08,123429,20244,18708,-17413
"534",2002-03-11,117943,19345,7975,-9346
"535",2002-03-12,115474,18940,-7845,-11424
"536",2002-03-13,111909,18355,-2656,0
"537",2002-03-14,108617,17815,2492,-1323
"538",2002-03-15,113280,18580,-517,0
"539",2002-03-18,115886,19007,-9513,0
"540",2002-03-19,114926,18850,-1306,0
"541",2002-03-20,111086,18220,-7886,0
"542",2002-03-21,111086,18220,4534,0
"543",2002-03-22,109714,17995,4385,0
"544",2002-03-25,113006,18535,1245,493
"545",2002-03-26,108617,17815,6693,1761
"546",2002-03-27,107931,17703,4281,0
"547",2002-03-28,104777,17185,1776,0
"548",2002-03-29,103131,16915,26,0
"549",2002-04-01,96000,15746,-7276,0
"550",2002-04-02,98743,16195,2168,1287
"551",2002-04-03,97920,16061,-1316,0
"552",2002-04-04,98743,16195,3274,342
"553",2002-04-08,102857,16870,-16473,69
"554",2002-04-09,103954,17050,3578,0
"555",2002-04-10,98469,16151,-1792,-3670
"556",2002-04-11,94766,15543,-12189,-3566
"557",2002-04-12,95863,15723,-6633,0
"558",2002-04-15,99566,16330,-2149,180
"559",2002-04-16,102309,16780,905,0
"560",2002-04-17,101486,16645,9123,404
"561",2002-04-18,99977,16398,2009,0
"562",2002-04-19,97097,15926,10516,0
"563",2002-04-22,95177,15611,6233,0
"564",2002-04-23,92297,15138,646,0
"565",2002-04-24,90240,14801,760,0
"566",2002-04-25,84617,13879,1642,-23
"567",2002-04-26,85577,14036,223,0
"568",2002-04-29,80777,13249,-3652,0
"569",2002-04-30,80914,13271,-259,0
"570",2002-05-02,83383,13676,-2043,0
"571",2002-05-03,83657,13721,-4045,0
"572",2002-05-06,85166,13969,-2004,0
"573",2002-05-07,85029,13946,-1431,0
"574",2002-05-08,85166,13969,-523,0
"575",2002-05-09,85577,14036,-2592,-468
"576",2002-05-10,86811,14239,-375,0
"577",2002-05-13,87223,14306,367,0
"578",2002-05-14,87771,14396,1981,0
"579",2002-05-15,89143,14621,3227,0
"580",2002-05-16,86537,14194,679,0
"581",2002-05-17,88320,14486,3253,0
"582",2002-05-20,86949,14261,-3821,0
"583",2002-05-21,81737,13406,-1384,0
"584",2002-05-22,82697,13564,1599,0
"585",2002-05-23,83383,13676,-5090,0
"586",2002-05-24,82971,13609,4104,0
"587",2002-05-27,80640,13226,49,0
"588",2002-05-28,80640,13226,4210,0
"589",2002-05-29,79543,13046,-5326,0
"590",2002-05-30,80091,13136,2096,0
"591",2002-05-31,75429,12372,-58,0
"592",2002-06-03,73234,12012,449,0
"593",2002-06-04,72411,11877,-619,0
"594",2002-06-05,74880,12282,178,0
"595",2002-06-07,75429,12372,-3092,0
"596",2002-06-10,75429,12372,3266,0
"597",2002-06-11,75429,12372,-2859,2774
"598",2002-06-12,76800,12596,-17738,600
"599",2002-06-14,76937,12619,-1303,0
"600",2002-06-17,78994,12956,-1956,-1170
"601",2002-06-18,76800,12596,-501,-145
"602",2002-06-19,69943,11472,-2015,-470
"603",2002-06-20,71589,11742,-1040,0
"604",2002-06-21,71314,11697,31,0
"605",2002-06-24,68571,11247,122,0
"606",2002-06-25,66103,10842,617,0
"607",2002-06-26,60343,9897,373,0
"608",2002-06-27,60480,9920,-90,0
"609",2002-06-28,66514,10909,-455,-71
"610",2002-07-02,68571,11247,-535,0
"611",2002-07-03,69943,11472,-60,0
"612",2002-07-04,70766,11607,-291,0
"613",2002-07-05,75154,12327,695,0
"614",2002-07-08,71589,11742,-205,0
"615",2002-07-09,76800,12596,418,0
"616",2002-07-10,78171,12821,-110,0
"617",2002-07-11,75154,12327,-813,-79
"618",2002-07-12,77349,12686,278,3518
"619",2002-07-15,75977,12462,84,0
"620",2002-07-16,77623,12731,-175,10115
"621",2002-07-18,78446,12866,387,0
"622",2002-07-19,75429,12372,-719,-1620
"623",2002-07-22,69257,11359,-228,0
"624",2002-07-23,76526,12552,987,0
"625",2002-07-24,73234,12012,-73,0
"626",2002-07-25,72411,11877,786,0
"627",2002-07-26,71040,11652,-145,0
"628",2002-07-29,67337,11044,-98,-10465
"629",2002-07-30,71314,11697,149,0
"630",2002-07-31,72137,11832,-571,0
"631",2002-08-01,70217,11517,-643,0
"632",2002-08-02,71589,11742,-220,0
"633",2002-08-05,72960,11967,-5517,0
"634",2002-08-06,69806,11449,1118,0
"635",2002-08-07,71589,11742,-84,0
"636",2002-08-08,74057,12147,-1973,0
"637",2002-08-09,76800,12596,251,0
"638",2002-08-12,77074,12641,-8,0
"639",2002-08-13,75429,12372,3,0
"640",2002-08-14,74606,12237,153,0
"641",2002-08-16,72274,11854,3,0
"642",2002-08-19,71314,11697,105,0
"643",2002-08-20,71314,11697,391,0
"644",2002-08-21,71863,11787,25,0
"645",2002-08-22,72686,11922,218,32
"646",2002-08-23,70903,11629,148,0
"647",2002-08-26,69943,11472,305,0
"648",2002-08-27,69943,11472,-322,0
"649",2002-08-28,70903,11629,317,0
