"","date","MarketCap","Adj_Price","NetBuyAmount_Inst","NetBuyAmount_Frgn"
"63",2000-03-30,50094,3818,0,0
"64",2000-03-31,47610,3628,-642,0
"65",2000-04-03,43574,3321,7886,0
"66",2000-04-04,46575,3549,15426,5865
"67",2000-04-06,49680,3786,2631,-1070
"68",2000-04-07,54027,4117,-12849,0
"69",2000-04-10,57960,4417,4932,0
"70",2000-04-11,54234,4133,-598,0
"71",2000-04-12,55890,4259,7406,2643
"72",2000-04-14,53820,4101,7052,0
"73",2000-04-17,45747,3486,-13773,-7956
"74",2000-04-18,46058,3510,-36,0
"75",2000-04-19,47093,3589,-2533,0
"76",2000-04-20,46575,3549,-6860,0
"77",2000-04-21,52268,3983,-32,0
"78",2000-04-24,52785,4023,0,0
"79",2000-04-25,53820,4101,-2530,0
"80",2000-04-26,49577,3778,0,0
"81",2000-04-27,47093,3589,-5,0
"82",2000-04-28,45540,3470,-13,0
"83",2000-05-02,47610,3628,-5,0
"84",2000-05-03,46989,3581,0,0
"85",2000-05-04,54027,4117,0,0
"86",2000-05-08,56201,4283,-2443,8
"87",2000-05-09,55890,4259,-5233,0
"88",2000-05-10,54855,4180,-6,0
"89",2000-05-12,55890,4259,26853,-9
"90",2000-05-15,50094,3818,-9811,0
"91",2000-05-16,46575,3549,-13419,0
"92",2000-05-17,41400,3155,-4,0
"93",2000-05-18,39330,2997,0,0
"94",2000-05-19,40365,3076,0,0
"95",2000-05-22,34310,2615,0,0
"96",2000-05-23,34983,2666,0,0
"97",2000-05-24,40158,3060,-3,0
"98",2000-05-25,46161,3518,-10125,143
"99",2000-05-26,41504,3163,3288,0
"100",2000-05-29,42953,3273,0,0
"101",2000-05-30,40365,3076,0,0
"102",2000-05-31,41038,3127,-2394,0
"103",2000-06-01,38295,2918,0,0
"104",2000-06-02,38243,2914,364,0
"105",2000-06-05,40365,3076,0,0
"106",2000-06-07,39744,3029,0,0
"107",2000-06-08,37467,2855,0,0
"108",2000-06-09,37467,2855,-14,0
"109",2000-06-12,40262,3068,0,0
"110",2000-06-13,37415,2851,0,0
"111",2000-06-14,37674,2871,0,0
"112",2000-06-15,34259,2611,0,0
"113",2000-06-16,33638,2563,0,0
"114",2000-06-19,33224,2532,-3,0
"115",2000-06-20,33120,2524,-3,0
"116",2000-06-21,34259,2611,0,0
"117",2000-06-22,33845,2579,0,0
"118",2000-06-23,33534,2556,-7,0
"119",2000-06-26,34155,2603,0,0
"120",2000-06-27,34983,2666,0,0
"121",2000-06-28,34259,2611,0,0
"122",2000-06-29,39382,3001,-4,0
"123",2000-06-30,36743,2800,70,0
"124",2000-07-03,37312,2843,0,24003
"125",2000-07-04,36794,2804,0,0
"126",2000-07-05,35190,2682,-4,0
"127",2000-07-06,36536,2784,0,0
"128",2000-07-07,37260,2839,0,0
"129",2000-07-10,37364,2847,0,0
"130",2000-07-11,37467,2855,0,0
"131",2000-07-12,37157,2832,-4,0
"132",2000-07-13,36432,2776,-7,0
"133",2000-07-14,35708,2721,-7,0
"134",2000-07-18,34414,2623,0,0
"135",2000-07-19,35708,2721,-3,0
"136",2000-07-20,34569,2634,0,0
"137",2000-07-21,34673,2642,0,0
"138",2000-07-24,33224,2532,0,0
"139",2000-07-25,32137,2449,-3,1599
"140",2000-07-26,32706,2492,0,0
"141",2000-07-27,32758,2496,-3,0
"142",2000-07-28,32292,2461,0,0
"143",2000-07-31,32085,2445,0,0
"144",2000-08-01,33120,2524,0,0
"145",2000-08-02,32654,2488,0,0
"146",2000-08-03,32551,2481,-3,0
"147",2000-08-04,32499,2477,0,0
"148",2000-08-07,31361,2390,0,0
"149",2000-08-08,31361,2390,0,0
"150",2000-08-09,32085,2445,0,0
"151",2000-08-10,32499,2477,0,0
"152",2000-08-11,34776,2650,-3,2053
"153",2000-08-14,35035,2670,0,3419
"154",2000-08-16,35190,2682,0,204
"155",2000-08-17,34673,2642,-3,1880
"156",2000-08-18,33431,2548,-3,0
"157",2000-08-21,32603,2485,1589,-5148
"158",2000-08-22,35708,2721,17832,-4880
"159",2000-08-23,34052,2595,10365,-8488
"160",2000-08-24,33431,2548,10992,-1257
"161",2000-08-25,33638,2563,3230,0
"162",2000-08-28,33431,2548,5086,0
"163",2000-08-29,33224,2532,0,-10472
"164",2000-08-30,33534,2556,3210,0
"165",2000-08-31,32085,2445,3125,0
"166",2000-09-01,32396,2469,0,0
"167",2000-09-04,33120,2524,2059,0
"168",2000-09-05,32292,2461,0,0
"169",2000-09-06,32344,2465,4221,0
"170",2000-09-07,31568,2406,0,0
"171",2000-09-08,31464,2398,0,0
"172",2000-09-14,31257,2382,0,0
"173",2000-09-15,30740,2343,0,0
"174",2000-09-18,26186,1996,0,0
"175",2000-09-19,26082,1988,1456,0
"176",2000-09-20,26496,2019,-1262,0
"177",2000-09-21,25358,1932,0,0
"178",2000-09-22,25306,1928,-298,0
"179",2000-09-25,26341,2007,-1458,0
"180",2000-09-26,27376,2086,-2541,0
"181",2000-09-27,29084,2216,-1418,0
"182",2000-09-28,29187,2224,0,0
"183",2000-09-29,28928,2205,0,0
"184",2000-10-02,28670,2185,0,0
"185",2000-10-04,29498,2248,2345,0
"186",2000-10-05,29756,2268,5099,0
"187",2000-10-06,29808,2272,9558,0
"188",2000-10-09,34259,2611,7133,0
"189",2000-10-10,31050,2366,-7363,0
"190",2000-10-11,27221,2074,6897,0
"191",2000-10-12,26807,2043,8888,0
"192",2000-10-13,26910,2051,5501,0
"193",2000-10-16,28980,2208,2302,0
"194",2000-10-17,27428,2090,5048,0
"195",2000-10-18,28463,2169,3575,0
"196",2000-10-19,29394,2240,836,0
"197",2000-10-20,30015,2287,-4218,0
"198",2000-10-23,28980,2208,3117,0
"199",2000-10-24,29291,2232,6583,0
"200",2000-10-25,28463,2169,8726,0
"201",2000-10-26,26600,2027,6694,0
"202",2000-10-27,27428,2090,0,0
"203",2000-10-30,26600,2027,0,0
"204",2000-10-31,26807,2043,5390,0
"205",2000-11-01,27945,2130,0,0
"206",2000-11-02,27635,2106,2305,0
"207",2000-11-03,28359,2161,0,0
"208",2000-11-06,28359,2161,3088,0
"209",2000-11-07,27117,2066,-8,0
"210",2000-11-08,25358,1932,0,0
"211",2000-11-09,26393,2011,0,0
"212",2000-11-10,26600,2027,1062,0
"213",2000-11-13,25668,1956,0,0
"214",2000-11-14,25979,1980,0,0
"215",2000-11-15,26858,2047,0,0
"216",2000-11-16,26082,1988,0,0
"217",2000-11-17,26444,2015,0,0
"218",2000-11-20,25875,1972,-3,0
"219",2000-11-21,24944,1901,0,0
"220",2000-11-22,24840,1893,0,0
"221",2000-11-23,24788,1889,1404,0
"222",2000-11-24,25772,1964,6268,0
"223",2000-11-27,25875,1972,-3686,0
"224",2000-11-28,26496,2019,0,0
"225",2000-11-29,25979,1980,0,0
"226",2000-11-30,25461,1940,0,0
"227",2000-12-01,25461,1940,0,0
"228",2000-12-04,25772,1964,0,0
"229",2000-12-05,25875,1972,0,0
"230",2000-12-06,25979,1980,1386,0
"231",2000-12-07,25358,1932,2000,0
"232",2000-12-08,25513,1944,1193,0
"233",2000-12-11,25565,1948,3537,0
"234",2000-12-12,25565,1948,2517,0
"235",2000-12-13,25772,1964,1476,0
"236",2000-12-14,25461,1940,-5821,0
"237",2000-12-15,24530,1869,-28695,0
"238",2000-12-18,24323,1854,1175,0
"239",2000-12-19,23702,1806,3318,0
"240",2000-12-20,22977,1751,-2,0
"241",2000-12-21,22977,1751,992,0
"242",2000-12-22,23805,1814,9154,0
"243",2000-12-26,25668,1956,7222,2331
"244",2001-01-02,24219,1846,-2,0
"245",2001-01-03,24012,1830,3723,0
"246",2001-01-04,24426,1861,-9348,0
"247",2001-01-05,25358,1932,0,0
"248",2001-01-08,25461,1940,0,0
"249",2001-01-09,25151,1917,0,0
"250",2001-01-10,25151,1917,-4909,0
"251",2001-01-11,24840,1893,-2,0
"252",2001-01-12,25254,1925,-9616,0
"253",2001-01-15,25358,1932,0,0
"254",2001-01-16,24840,1893,0,0
"255",2001-01-17,24478,1865,-12,0
"256",2001-01-18,24426,1861,0,0
"257",2001-01-19,24116,1838,0,0
"258",2001-01-22,24219,1846,0,0
"259",2001-01-26,24167,1842,-2,0
"260",2001-01-29,24581,1873,0,0
"261",2001-01-30,24892,1897,0,0
"262",2001-01-31,25047,1909,-2,0
"263",2001-02-01,24840,1893,0,0
"264",2001-02-02,25875,1972,0,-512
"265",2001-02-05,25358,1932,0,0
"266",2001-02-06,25254,1925,-5,0
"267",2001-02-07,24530,1869,0,0
"268",2001-02-08,24840,1893,0,0
"269",2001-02-09,24685,1881,0,0
"270",2001-02-12,24633,1877,-2,0
"271",2001-02-13,24737,1885,0,0
"272",2001-02-14,25047,1909,-2,0
"273",2001-02-15,24892,1897,-3,0
"274",2001-02-16,24788,1889,0,0
"275",2001-02-19,24633,1877,0,0
"276",2001-02-20,26186,1996,5185,0
"277",2001-02-21,25772,1964,0,0
"278",2001-02-22,25151,1917,-4853,0
"279",2001-02-23,27014,2059,0,0
"280",2001-02-26,28307,2157,19040,0
"281",2001-02-27,26807,2043,2605,-2112
"282",2001-02-28,28256,2153,6654,0
"283",2001-03-02,27945,2130,2794,35
"284",2001-03-05,26910,2051,0,0
"285",2001-03-06,27117,2066,-3,0
"286",2001-03-07,26393,2011,-3,0
"287",2001-03-08,28204,2149,0,0
"288",2001-03-09,28411,2165,-570,0
"289",2001-03-12,28411,2165,-5,0
"290",2001-03-13,26548,2023,0,0
"291",2001-03-14,27997,2134,0,0
"292",2001-03-15,27428,2090,0,0
"293",2001-03-16,29084,2216,0,0
"294",2001-03-19,29135,2220,-26984,0
"295",2001-03-20,28049,2137,-5567,0
"296",2001-03-21,28256,2153,-13,0
"297",2001-03-22,29291,2232,61,0
"298",2001-03-23,30015,2287,5668,0
"299",2001-03-26,29808,2272,-5818,0
"300",2001-03-27,29860,2276,-3,0
"301",2001-03-28,30533,2327,0,0
"302",2001-03-29,29084,2216,0,0
"303",2001-03-30,27117,2066,834,0
"304",2001-04-02,27221,2074,0,0
"305",2001-04-03,26082,1988,28,68
"306",2001-04-04,24633,1877,0,0
"307",2001-04-06,24944,1901,-24,-49
"308",2001-04-09,24323,1854,241,0
"309",2001-04-10,25461,1940,8539,0
"310",2001-04-11,25409,1936,15262,0
"311",2001-04-12,25772,1964,0,-37
"312",2001-04-13,25409,1936,0,0
"313",2001-04-16,25306,1928,0,0
"314",2001-04-17,25151,1917,0,0
"315",2001-04-18,25823,1968,59,0
"316",2001-04-19,25409,1936,-26,0
"317",2001-04-20,25409,1936,12,0
"318",2001-04-23,25461,1940,-2,150
"319",2001-04-24,24995,1905,0,-146
"320",2001-04-25,25047,1909,0,0
"321",2001-04-26,25151,1917,0,0
"322",2001-04-27,25254,1925,0,0
"323",2001-04-30,25461,1940,0,0
"324",2001-05-02,25772,1964,0,0
"325",2001-05-03,26289,2003,-61,0
"326",2001-05-04,26910,2051,521,0
"327",2001-05-07,26910,2051,0,0
"328",2001-05-08,26910,2051,13768,0
"329",2001-05-09,26341,2007,-3,0
"330",2001-05-10,26289,2003,-5,0
"331",2001-05-11,26600,2027,1112,0
"332",2001-05-14,27635,2106,4996,0
"333",2001-05-15,27221,2074,-4123,0
"334",2001-05-16,27531,2098,0,0
"335",2001-05-17,27842,2122,0,0
"336",2001-05-18,28980,2208,9536,0
"337",2001-05-21,29032,2212,5708,0
"338",2001-05-22,28773,2193,-11,0
"339",2001-05-23,28411,2165,6,0
"340",2001-05-24,28773,2193,0,0
"341",2001-05-25,28566,2177,-648,0
"342",2001-05-28,28359,2161,1279,0
"343",2001-05-29,30326,2311,-31,0
"344",2001-05-30,30015,2287,7856,0
"345",2001-05-31,29394,2240,7071,0
"346",2001-06-01,28670,2185,4504,0
"347",2001-06-04,28670,2185,936,0
"348",2001-06-05,29860,2276,8300,0
"349",2001-06-07,32706,2492,43297,0
"350",2001-06-08,32603,2485,36089,0
"351",2001-06-11,34310,2615,6800,-13
"352",2001-06-12,33638,2563,18931,0
"353",2001-06-13,32189,2453,0,0
"354",2001-06-14,33534,2556,-22415,0
"355",2001-06-15,34155,2603,3300,0
"356",2001-06-18,33482,2552,-1536,0
"357",2001-06-19,33638,2563,-44825,173
"358",2001-06-20,32810,2500,0,0
"359",2001-06-21,32396,2469,0,0
"360",2001-06-22,32292,2461,-3,0
"361",2001-06-25,31050,2366,608,0
"362",2001-06-26,28618,2181,-10559,-99
"363",2001-06-27,28721,2189,4673,-55
"364",2001-06-28,29187,2224,1168,0
"365",2001-06-29,29291,2232,2830,0
"366",2001-07-02,30222,2303,-3,0
"367",2001-07-03,29291,2232,-1145,0
"368",2001-07-04,29187,2224,-3,0
"369",2001-07-05,29601,2256,1692,0
"370",2001-07-06,28980,2208,-1269,0
"371",2001-07-09,27842,2122,2385,0
"372",2001-07-10,29291,2232,89,0
"373",2001-07-11,27945,2130,3750,0
"374",2001-07-12,28980,2208,0,0
"375",2001-07-13,27842,2122,247,0
"376",2001-07-16,28463,2169,0,0
"377",2001-07-18,27583,2102,1246,0
"378",2001-07-19,26910,2051,-882,0
"379",2001-07-20,27014,2059,128,0
"380",2001-07-23,25565,1948,-2342,0
"381",2001-07-24,25461,1940,-14938,10070
"382",2001-07-25,24892,1897,932,0
"383",2001-07-26,25772,1964,0,-880
"384",2001-07-27,26600,2027,-1765,-9896
"385",2001-07-30,25772,1964,2526,0
"386",2001-07-31,26393,2011,0,0
"387",2001-08-01,27428,2090,2650,3177
"388",2001-08-02,27014,2059,780,0
"389",2001-08-03,28256,2153,1266,0
"390",2001-08-06,27738,2114,0,0
"391",2001-08-07,27428,2090,0,0
"392",2001-08-08,27738,2114,-9740,0
"393",2001-08-09,27065,2063,1277,0
"394",2001-08-10,27014,2059,-3,0
"395",2001-08-13,26910,2051,0,0
"396",2001-08-14,27324,2082,0,0
"397",2001-08-16,27014,2059,0,0
"398",2001-08-17,27945,2130,-3,0
"399",2001-08-20,28411,2165,10806,0
"400",2001-08-21,27842,2122,816,0
"401",2001-08-22,27686,2110,532,0
"402",2001-08-23,28204,2149,5400,0
"403",2001-08-24,28773,2193,3496,0
"404",2001-08-27,28359,2161,3291,0
"405",2001-08-28,30015,2287,1421,0
"406",2001-08-29,28566,2177,3899,0
"407",2001-08-30,28359,2161,2829,0
"408",2001-08-31,26600,2027,1898,0
"409",2001-09-03,26082,1988,-4628,0
"410",2001-09-04,26600,2027,-2470,0
"411",2001-09-05,26289,2003,-3,0
"412",2001-09-06,26858,2047,5196,0
"413",2001-09-07,27117,2066,-3,0
"414",2001-09-10,27428,2090,1245,0
"415",2001-09-11,28152,2145,0,12404
"416",2001-09-12,23960,1826,-4829,0
"417",2001-09-13,24581,1873,-17885,0
"418",2001-09-14,21114,1609,-15114,0
"419",2001-09-17,20597,1570,-393,0
"420",2001-09-18,22253,1696,0,2121
"421",2001-09-19,22563,1719,-859,666
"422",2001-09-20,22667,1727,2030,0
"423",2001-09-21,22770,1735,0,0
"424",2001-09-24,22770,1735,-2095,0
"425",2001-09-25,22356,1704,0,0
"426",2001-09-26,22253,1696,0,0
"427",2001-09-27,22563,1719,344,0
"428",2001-09-28,22718,1731,-4356,0
"429",2001-10-04,23702,1806,-27616,0
"430",2001-10-05,23495,1790,2092,0
"431",2001-10-08,23029,1755,1978,0
"432",2001-10-09,24478,1865,75,0
"433",2001-10-10,26910,2051,33,0
"434",2001-10-11,28307,2157,1876,0
"435",2001-10-12,27842,2122,406,0
"436",2001-10-15,27842,2122,0,0
"437",2001-10-16,28773,2193,-4135,6847
"438",2001-10-17,28980,2208,9741,27590
"439",2001-10-18,28773,2193,11196,0
"440",2001-10-19,30015,2287,-9876,8020
"441",2001-10-22,30222,2303,-5868,0
"442",2001-10-23,30015,2287,-3,0
"443",2001-10-24,29394,2240,-20,0
"444",2001-10-25,29498,2248,-4155,0
"445",2001-10-26,29342,2236,0,2400
"446",2001-10-29,28980,2208,1119,0
"447",2001-10-30,28359,2161,0,0
"448",2001-10-31,28670,2185,-14,4674
"449",2001-11-01,28980,2208,0,0
"450",2001-11-02,28980,2208,-6,-1632
"451",2001-11-05,29549,2252,-873,0
"452",2001-11-06,29342,2236,-1308,0
"453",2001-11-07,29860,2276,8634,0
"454",2001-11-08,29705,2264,0,0
"455",2001-11-09,28825,2197,176,28
"456",2001-11-12,29342,2236,292,0
"457",2001-11-13,29808,2272,-3,0
"458",2001-11-14,30222,2303,1737,-15
"459",2001-11-15,30533,2327,-3001,-15
"460",2001-11-16,30843,2350,5304,3535
"461",2001-11-19,31205,2378,-10714,0
"462",2001-11-20,30740,2343,-546,0
"463",2001-11-21,31050,2366,-367,7431
"464",2001-11-22,31361,2390,8192,0
"465",2001-11-23,33638,2563,505,0
"466",2001-11-26,33845,2579,-1389,0
"467",2001-11-27,33120,2524,14641,0
"468",2001-11-28,32603,2485,6149,25296
"469",2001-11-29,33586,2559,3154,0
"470",2001-11-30,33845,2579,583,0
"471",2001-12-03,38295,2918,-10098,0
"472",2001-12-04,35708,2721,-250,0
"473",2001-12-05,36225,2761,18054,0
"474",2001-12-06,36743,2800,24308,0
"475",2001-12-07,36225,2761,28521,0
"476",2001-12-10,36846,2808,21233,0
"477",2001-12-11,37260,2839,19027,0
"478",2001-12-12,36122,2753,3060,-4192
"479",2001-12-13,34155,2603,2855,0
"480",2001-12-14,34673,2642,810,0
"481",2001-12-17,34155,2603,3567,0
"482",2001-12-18,33638,2563,5136,0
"483",2001-12-19,32706,2492,1545,0
"484",2001-12-20,33482,2552,699,0
"485",2001-12-21,32810,2500,1328,0
"486",2001-12-24,32085,2445,-5671,0
"487",2001-12-26,32603,2485,-9789,0
"488",2001-12-27,31050,2366,-6,0
"489",2001-12-28,30947,2358,-3,0
"490",2002-01-02,30947,2358,-7,0
"491",2002-01-03,30429,2319,-8,15
"492",2002-01-04,32085,2445,9486,-20016
"493",2002-01-07,32292,2461,-9,0
"494",2002-01-08,34569,2634,143,0
"495",2002-01-09,33638,2563,160,0
"496",2002-01-10,32292,2461,124,0
"497",2002-01-11,31568,2406,-9,0
"498",2002-01-14,31361,2390,0,0
"499",2002-01-15,31102,2370,-6,0
"500",2002-01-16,31257,2382,0,0
"501",2002-01-17,30533,2327,0,0
"502",2002-01-18,30377,2315,-15,0
"503",2002-01-21,30015,2287,0,0
"504",2002-01-22,30222,2303,0,0
"505",2002-01-23,30377,2315,0,0
"506",2002-01-24,30377,2315,-1822,0
"507",2002-01-25,31050,2366,-21,0
"508",2002-01-28,32085,2445,-12577,0
"509",2002-01-29,31568,2406,-49,0
"510",2002-01-30,30015,2287,-3,0
"511",2002-01-31,33638,2563,546,0
"512",2002-02-01,33120,2524,11162,0
"513",2002-02-04,32810,2500,-22676,0
"514",2002-02-05,33379,2544,-6,0
"515",2002-02-06,31723,2417,0,0
"516",2002-02-07,31878,2429,1469,0
"517",2002-02-08,31826,2425,-738,0
"518",2002-02-14,32085,2445,-6,0
"519",2002-02-15,32603,2485,-793,0
"520",2002-02-18,34466,2627,1357,0
"521",2002-02-19,34414,2623,-206,0
"522",2002-02-20,34259,2611,138,0
"523",2002-02-21,37260,2839,-1166,0
"524",2002-02-22,38140,2907,1821,0
"525",2002-02-25,37260,2839,1103,0
"526",2002-02-26,37053,2824,707,0
"527",2002-02-27,36639,2792,351,0
"528",2002-02-28,37053,2824,-28,0
"529",2002-03-04,36743,2800,502,0
"530",2002-03-05,36639,2792,-1793,0
"531",2002-03-06,37519,2859,-65,0
"532",2002-03-07,36743,2800,746,-16139
"533",2002-03-08,35708,2721,-6207,-5248
"534",2002-03-11,37001,2820,-6130,0
"535",2002-03-12,38813,2958,-448,9794
"536",2002-03-13,39744,3029,-1544,0
"537",2002-03-14,40365,3076,15780,0
"538",2002-03-15,41607,3171,15775,-48
"539",2002-03-18,41400,3155,-4,-2003
"540",2002-03-19,47093,3589,112072,21481
"541",2002-03-20,46265,3526,6218,23912
"542",2002-03-21,48645,3707,6702,0
"543",2002-03-22,50198,3825,7761,35340
"544",2002-03-25,50301,3833,1275,0
"545",2002-03-26,48335,3683,-2449,5586
"546",2002-03-27,47610,3628,17099,0
"547",2002-03-28,47093,3589,10765,0
"548",2002-03-29,48128,3668,-1421,0
"549",2002-04-01,45540,3470,14053,0
"550",2002-04-02,44505,3392,-7141,0
"551",2002-04-03,45230,3447,-210,0
"552",2002-04-04,44039,3356,5239,-8182
"553",2002-04-08,43988,3352,2822,-2861
"554",2002-04-09,43211,3293,8597,-2063
"555",2002-04-10,42073,3206,6735,14840
"556",2002-04-11,43470,3313,-10375,1270
"557",2002-04-12,43367,3305,14859,0
"558",2002-04-15,47610,3628,-2556,22537
"559",2002-04-16,47507,3620,-9,0
"560",2002-04-17,46575,3549,-3471,2340
"561",2002-04-18,44298,3376,-26543,0
"562",2002-04-19,43574,3321,-3845,212
"563",2002-04-22,41918,3194,3156,0
"564",2002-04-23,43781,3336,-67059,42267
"565",2002-04-24,41400,3155,13360,0
"566",2002-04-25,39227,2989,-4,0
"567",2002-04-26,39382,3001,760,0
"568",2002-04-29,37260,2839,0,0
"569",2002-04-30,36225,2761,-56,0
"570",2002-05-02,38606,2942,-8394,0
"571",2002-05-03,38399,2926,0,0
"572",2002-05-06,38295,2918,0,0
"573",2002-05-07,37778,2879,0,0
"574",2002-05-08,39330,2997,0,0
"575",2002-05-09,38502,2934,0,0
"576",2002-05-10,37260,2839,0,0
"577",2002-05-13,37933,2891,0,0
"578",2002-05-14,38295,2918,0,0
"579",2002-05-15,39020,2974,3027,0
"580",2002-05-16,39278,2993,-4,0
"581",2002-05-17,39485,3009,0,0
"582",2002-05-20,39485,3009,-15,0
"583",2002-05-21,38709,2950,8219,0
"584",2002-05-22,38709,2950,916,0
"585",2002-05-23,37829,2883,2001,0
"586",2002-05-24,37260,2839,-8790,0
"587",2002-05-27,34931,2662,-4,0
"588",2002-05-28,34931,2662,-4240,0
"589",2002-05-29,38813,2958,6712,0
"590",2002-05-30,35190,2682,0,0
"591",2002-05-31,34569,2634,-2295,0
"592",2002-06-03,34362,2619,-6568,0
"593",2002-06-04,33948,2587,1,0
"594",2002-06-05,34259,2611,-3320,0
"595",2002-06-07,33275,2536,-3233,0
"596",2002-06-10,33845,2579,-3248,0
"597",2002-06-11,33534,2556,-3237,0
"598",2002-06-12,33948,2587,-3243,0
"599",2002-06-14,34155,2603,-3341,0
"600",2002-06-17,33638,2563,-3336,0
"601",2002-06-18,34052,2595,-3291,0
"602",2002-06-19,32706,2492,-3217,0
"603",2002-06-20,31982,2437,-3672,0
"604",2002-06-21,31050,2366,-2916,0
"605",2002-06-24,29342,2236,-2853,0
"606",2002-06-25,27014,2059,-3162,0
"607",2002-06-26,26393,2011,388,0
"608",2002-06-27,26807,2043,-2563,-2544
"609",2002-06-28,28980,2208,-2723,0
"610",2002-07-02,28463,2169,-2764,0
"611",2002-07-03,28670,2185,-2729,0
"612",2002-07-04,29084,2216,-2791,0
"613",2002-07-05,29912,2279,-2888,0
"614",2002-07-08,29498,2248,-7641,0
"615",2002-07-09,30947,2358,-6,0
"616",2002-07-10,30584,2331,0,0
"617",2002-07-11,29498,2248,0,0
"618",2002-07-12,30119,2295,0,0
"619",2002-07-15,31464,2398,0,0
"620",2002-07-16,29756,2268,0,-2041
"621",2002-07-18,30636,2335,4084,0
"622",2002-07-19,30377,2315,2240,0
"623",2002-07-22,28773,2193,0,0
"624",2002-07-23,30222,2303,558,0
"625",2002-07-24,29498,2248,437,0
"626",2002-07-25,30481,2323,8840,0
"627",2002-07-26,29756,2268,3744,0
"628",2002-07-29,28980,2208,-3,0
"629",2002-07-30,30015,2287,2082,0
"630",2002-07-31,30326,2311,870,0
"631",2002-08-01,30326,2311,1891,0
"632",2002-08-02,30895,2354,0,0
"633",2002-08-05,30533,2327,0,0
"634",2002-08-06,29187,2224,0,-853
"635",2002-08-07,30015,2287,0,0
"636",2002-08-08,29394,2240,0,0
"637",2002-08-09,30222,2303,4979,0
"638",2002-08-12,30067,2291,0,0
"639",2002-08-13,30119,2295,0,0
"640",2002-08-14,30533,2327,5828,0
"641",2002-08-16,31102,2370,7068,0
"642",2002-08-19,32033,2441,9158,0
"643",2002-08-20,32706,2492,6861,0
"644",2002-08-21,33120,2524,2190,0
"645",2002-08-22,33638,2563,11363,0
"646",2002-08-23,32085,2445,3190,0
"647",2002-08-26,32085,2445,4644,0
"648",2002-08-27,32085,2445,2799,0
"649",2002-08-28,32706,2492,3170,0
"650",2002-08-29,32810,2500,4052,0
"651",2002-08-30,32189,2453,-3,0
"652",2002-09-02,32603,2485,25,0
"653",2002-09-03,32706,2492,0,0
"654",2002-09-04,32499,2477,0,0
"655",2002-09-05,32499,2477,0,0
"656",2002-09-06,31568,2406,0,0
"657",2002-09-09,30740,2343,0,0
"658",2002-09-10,31464,2398,-3,0
"659",2002-09-11,31568,2406,0,0
"660",2002-09-12,30843,2350,0,0
"661",2002-09-13,30119,2295,0,0
"662",2002-09-16,30326,2311,0,0
"663",2002-09-17,30429,2319,0,0
"664",2002-09-18,29653,2260,0,0
"665",2002-09-19,29808,2272,0,0
"666",2002-09-23,29394,2240,0,0
"667",2002-09-24,30015,2287,6219,0
