"","date","MarketCap","Adj_Price","NetBuyAmount_Inst","NetBuyAmount_Frgn"
"3",2000-01-04,11218,7140,0,0
"4",2000-01-05,11540,7345,0,0
"5",2000-01-06,10895,6934,0,0
"6",2000-01-07,11702,7448,0,0
"7",2000-01-10,12307,7833,0,0
"8",2000-01-11,11581,7371,0,0
"9",2000-01-12,11056,7037,0,0
"10",2000-01-13,11137,7088,-1,0
"11",2000-01-14,11621,7396,0,0
"12",2000-01-17,11621,7396,0,0
"13",2000-01-18,11298,7191,0,0
"14",2000-01-19,10895,6934,0,0
"15",2000-01-20,10491,6677,0,0
"16",2000-01-21,10612,6754,0,0
"17",2000-01-24,11540,7345,0,0
"18",2000-01-25,11540,7345,-1,0
"19",2000-01-26,11540,7345,0,0
"20",2000-01-27,12509,7961,0,0
"21",2000-01-28,11702,7448,0,0
"22",2000-01-31,11500,7319,0,0
"23",2000-02-01,11460,7294,0,0
"24",2000-02-02,11944,7602,0,0
"25",2000-02-03,12105,7705,0,0
"26",2000-02-07,12105,7705,0,0
"27",2000-02-08,11783,7499,0,0
"28",2000-02-09,11298,7191,0,0
"29",2000-02-10,10733,6831,0,0
"30",2000-02-11,10572,6729,0,0
"31",2000-02-14,9684,6164,0,0
"32",2000-02-15,9684,6164,0,0
"33",2000-02-16,9442,6010,0,0
"34",2000-02-17,9039,5753,0,0
"35",2000-02-18,8958,5701,0,0
"36",2000-02-21,8393,5342,0,0
"37",2000-02-22,8474,5393,0,0
"38",2000-02-23,9725,6189,0,0
"39",2000-02-24,8635,5496,-1,0
"40",2000-02-25,9926,6318,0,0
"41",2000-02-28,10491,6677,0,0
"42",2000-02-29,9926,6318,0,0
"43",2000-03-02,10047,6395,0,0
"44",2000-03-03,9805,6241,0,0
"45",2000-03-06,10653,6780,0,0
"46",2000-03-07,12226,7782,0,0
"47",2000-03-08,11339,7217,0,0
"48",2000-03-09,11742,7474,0,0
"49",2000-03-10,11621,7396,0,0
"50",2000-03-13,13356,8501,-3,0
"51",2000-03-14,15333,9759,0,0
"52",2000-03-15,13033,8295,0,0
"53",2000-03-16,11419,7268,-2,0
"54",2000-03-17,11702,7448,0,0
"55",2000-03-20,12267,7807,0,0
"56",2000-03-21,11863,7551,0,0
"57",2000-03-22,11904,7576,0,0
"58",2000-03-23,11419,7268,0,0
"59",2000-03-24,11863,7551,0,0
"60",2000-03-27,11460,7294,0,0
"61",2000-03-28,12025,7653,0,0
"62",2000-03-29,10976,6986,0,0
"63",2000-03-30,10653,6780,0,0
"64",2000-03-31,10653,6780,0,0
"65",2000-04-03,9684,6164,-11163,0
"66",2000-04-04,9967,6343,-2486,0
"67",2000-04-06,11460,7294,0,0
"68",2000-04-07,10411,6626,0,0
"69",2000-04-10,10976,6986,0,0
"70",2000-04-11,10128,6446,-1,0
"71",2000-04-12,10249,6523,0,0
"72",2000-04-14,9805,6241,0,0
"73",2000-04-17,8474,5393,0,0
"74",2000-04-18,9039,5753,0,0
"75",2000-04-19,9805,6241,-1,0
"76",2000-04-20,9967,6343,0,0
"77",2000-04-21,9684,6164,0,0
"78",2000-04-24,9321,5933,0,0
"79",2000-04-25,9200,5856,0,0
"80",2000-04-26,8676,5522,0,0
"81",2000-04-27,8554,5445,0,0
"82",2000-04-28,8797,5599,0,0
"83",2000-05-02,9039,5753,0,0
"84",2000-05-03,8716,5547,0,0
"85",2000-05-04,8716,5547,0,0
"86",2000-05-08,9281,5907,0,0
"87",2000-05-09,10653,6780,0,0
"88",2000-05-10,12226,7782,0,0
"89",2000-05-12,14042,8937,0,0
"90",2000-05-15,16140,10273,0,0
"91",2000-05-16,13719,8732,0,93
"92",2000-05-17,11661,7422,0,-52
"93",2000-05-18,9926,6318,0,-260
"94",2000-05-19,10330,6575,0,0
"95",2000-05-22,9402,5984,0,-25
"96",2000-05-23,9402,5984,-1,8
"97",2000-05-24,9886,6292,0,0
"98",2000-05-25,10653,6780,0,-9
"99",2000-05-26,9160,5830,0,0
"100",2000-05-29,9523,6061,0,0
"101",2000-05-30,9765,6215,0,0
"102",2000-05-31,9967,6343,0,27
"103",2000-06-01,10491,6677,0,264
"104",2000-06-02,10451,6652,0,130
"105",2000-06-05,11419,7268,0,0
"106",2000-06-07,11702,7448,0,0
"107",2000-06-08,10653,6780,0,-422
"108",2000-06-09,10451,6652,0,0
"109",2000-06-12,10693,6806,0,-29
"110",2000-06-13,10370,6600,0,0
"111",2000-06-14,10047,6395,0,0
"112",2000-06-15,9321,5933,0,0
"113",2000-06-16,9604,6112,0,0
"114",2000-06-19,9200,5856,0,5
"115",2000-06-20,9644,6138,0,0
"116",2000-06-21,9604,6112,0,0
"117",2000-06-22,9684,6164,0,0
"118",2000-06-23,9563,6087,-1,0
"119",2000-06-26,9684,6164,0,0
"120",2000-06-27,9684,6164,0,0
"121",2000-06-28,9684,6164,0,0
"122",2000-06-29,9442,6010,73,1
"123",2000-06-30,9361,5958,0,0
"124",2000-07-03,9402,5984,0,0
"125",2000-07-04,9442,6010,0,0
"126",2000-07-05,9119,5804,0,38
"127",2000-07-06,9321,5933,0,1329
"128",2000-07-07,9402,5984,0,-1388
"129",2000-07-10,9442,6010,0,0
"130",2000-07-11,9281,5907,0,0
"131",2000-07-12,9281,5907,0,0
"132",2000-07-13,9240,5881,0,0
"133",2000-07-14,9119,5804,-98,0
"134",2000-07-18,9200,5856,0,0
"135",2000-07-19,8877,5650,0,0
"136",2000-07-20,8474,5393,0,0
"137",2000-07-21,8797,5599,0,0
"138",2000-07-24,8272,5265,0,0
"139",2000-07-25,8070,5136,-20,0
"140",2000-07-26,8070,5136,0,0
"141",2000-07-27,8312,5291,-60,-5
"142",2000-07-28,7990,5085,0,0
"143",2000-07-31,8030,5111,0,0
"144",2000-08-01,8070,5136,69,0
"145",2000-08-02,8070,5136,0,0
"146",2000-08-03,9281,5907,0,0
"147",2000-08-04,10088,6421,0,0
"148",2000-08-07,9200,5856,0,0
"149",2000-08-08,10572,6729,0,0
"150",2000-08-09,10168,6472,-92,0
"151",2000-08-10,9846,6266,0,0
"152",2000-08-11,10209,6498,97,0
"153",2000-08-14,10209,6498,0,0
"154",2000-08-16,10612,6754,0,0
"155",2000-08-17,12186,7756,-1,1797
"156",2000-08-18,11863,7551,90,-913
"157",2000-08-21,13639,8681,0,0
"158",2000-08-22,15656,9965,0,-1103
"159",2000-08-23,17997,11454,-2,0
"160",2000-08-24,20660,13149,0,24
"161",2000-08-25,23726,15101,0,-15
"162",2000-08-28,20176,12841,-3,1006
"163",2000-08-29,19369,12327,-115,-981
"164",2000-08-30,18562,11814,-3,0
"165",2000-08-31,16746,10658,0,210
"166",2000-09-01,19248,12250,0,-215
"167",2000-09-04,22112,14074,0,161
"168",2000-09-05,19490,12404,0,-176
"169",2000-09-06,19611,12482,17,35
"170",2000-09-07,19449,12379,0,-26
"171",2000-09-08,16867,10735,34,0
"172",2000-09-14,18158,11557,0,0
"173",2000-09-15,17835,11352,0,0
"174",2000-09-18,16544,10530,-468,0
"175",2000-09-19,19005,12096,-2,0
"176",2000-09-20,18158,11557,5,0
"177",2000-09-21,18158,11557,0,0
"178",2000-09-22,18158,11557,0,0
"179",2000-09-25,18158,11557,0,0
"180",2000-09-26,18158,11557,0,0
"181",2000-09-27,18158,11557,0,0
"182",2000-09-28,18158,11557,0,0
"183",2000-09-29,18158,11557,0,0
"184",2000-10-02,18158,11557,0,0
"185",2000-10-04,18158,11557,0,0
"186",2000-10-05,18158,11557,0,0
"187",2000-10-06,18158,11557,0,0
"188",2000-10-09,18158,11557,0,0
"189",2000-10-10,18158,11557,0,0
"190",2000-10-11,18158,11557,0,0
"191",2000-10-12,18158,11557,0,0
"192",2000-10-13,18158,11557,0,0
"193",2000-10-16,18158,11557,0,0
"194",2000-10-17,18158,11557,0,0
"195",2000-10-18,18158,11557,0,0
"196",2000-10-19,15446,9831,0,0
"197",2000-10-20,13146,8367,0,0
"198",2000-10-23,12565,7997,0,0
"199",2000-10-24,10967,6980,-67,0
"200",2000-10-25,9575,6094,-50,0
"201",2000-10-26,11004,7004,-20,131
"202",2000-10-27,9684,6164,-75,68
"203",2000-10-30,8232,5239,-12,2
"204",2000-10-31,7384,4700,-7,0
"205",2000-11-01,7312,4654,-6,15
"206",2000-11-02,7142,4546,-149,-144
"207",2000-11-03,8207,5224,-20,0
"208",2000-11-06,8401,5347,-25,0
"209",2000-11-07,7868,5008,-10,0
"210",2000-11-08,7481,4761,-19,0
"211",2000-11-09,7578,4823,-3,0
"212",2000-11-10,7384,4700,-15,0
"213",2000-11-13,7057,4492,-6,0
"214",2000-11-14,7178,4569,-3,0
"215",2000-11-15,7239,4607,-3,0
"216",2000-11-16,7045,4484,-6,0
"217",2000-11-17,7287,4638,0,0
"218",2000-11-20,7142,4546,-3,0
"219",2000-11-21,6973,4438,-6,0
"220",2000-11-22,8014,5100,-13,0
"221",2000-11-23,7554,4808,-25,0
"222",2000-11-24,7287,4638,302,0
"223",2000-11-27,7348,4677,-9,0
"224",2000-11-28,7445,4738,-9,315
"225",2000-11-29,7263,4623,0,0
"226",2000-11-30,7045,4484,0,0
"227",2000-12-01,6997,4453,0,0
"228",2000-12-04,7021,4469,-3,0
"229",2000-12-05,7045,4484,-294,0
"230",2000-12-06,6948,4422,-6,0
"231",2000-12-07,6779,4315,-3,0
"232",2000-12-08,6731,4284,0,0
"233",2000-12-11,6743,4291,0,0
"234",2000-12-12,6840,4353,-29,0
"235",2000-12-13,6864,4369,0,0
"236",2000-12-14,6827,4345,-3,0
"237",2000-12-15,7154,4553,-9,0
"238",2000-12-18,6985,4446,-3,0
"239",2000-12-19,6852,4361,-3,0
"240",2000-12-20,6488,4130,-6,0
"241",2000-12-21,5520,3513,-7,0
"242",2000-12-22,4697,2989,0,0
"243",2000-12-26,3995,2543,0,0
"244",2001-01-02,4588,2920,0,0
"245",2001-01-03,4891,3113,0,0
"246",2001-01-04,5157,3282,-4,0
"247",2001-01-05,4975,3167,-6,0
"248",2001-01-08,5714,3637,0,0
"249",2001-01-09,5871,3737,0,54
"250",2001-01-10,5387,3429,-5,0
"251",2001-01-11,6186,3937,0,-51
"252",2001-01-12,6053,3852,0,0
