"","date","MarketCap","Adj_Price","NetBuyAmount_Inst","NetBuyAmount_Frgn"
"133",2000-07-14,58413,18981,-334,0
"134",2000-07-18,55873,18156,0,0
"135",2000-07-19,52318,17001,-15,0
"136",2000-07-20,51084,16600,-14,0
"137",2000-07-21,51592,16765,0,0
"138",2000-07-24,47891,15562,-7,0
"139",2000-07-25,48617,15798,-7,0
"140",2000-07-26,48472,15751,-61,0
"141",2000-07-27,47311,15374,-6,0
"142",2000-07-28,45859,14902,0,0
"143",2000-07-31,45424,14761,-6,0
"144",2000-08-01,47383,15397,-71,0
"145",2000-08-02,47093,15303,-143,46
"146",2000-08-03,47891,15562,-59,0
"147",2000-08-04,47166,15326,0,0
"148",2000-08-07,45714,14855,0,0
"149",2000-08-08,45787,14878,6331,0
"150",2000-08-09,47238,15350,1725,0
"151",2000-08-10,47093,15303,-32,0
"152",2000-08-11,47383,15397,-404,0
"153",2000-08-14,50431,16388,-5300,0
"154",2000-08-16,49705,16152,-3510,0
"155",2000-08-17,49415,16057,-13,0
"156",2000-08-18,49342,16034,-20,0
"157",2000-08-21,49342,16034,-7,0
"158",2000-08-22,49415,16057,-20,0
"159",2000-08-23,49488,16081,-975,0
"160",2000-08-24,49488,16081,-21,0
"161",2000-08-25,49125,15963,-7,0
"162",2000-08-28,49415,16057,-7,0
"163",2000-08-29,49850,16199,-14,-3
"164",2000-08-30,50576,16435,-96,0
"165",2000-08-31,50358,16364,0,0
"166",2000-09-01,52753,17142,0,223
"167",2000-09-04,53841,17496,-52,-214
"168",2000-09-05,52463,17048,-7,3687
"169",2000-09-06,52245,16977,0,0
"170",2000-09-07,51011,16576,-7,2778
"171",2000-09-08,52971,17213,10477,0
"172",2000-09-14,60880,19783,-711,-7044
"173",2000-09-15,63855,20750,3923,18717
"174",2000-09-18,54277,17637,-510,0
"175",2000-09-19,52245,16977,-528,-15218
"176",2000-09-20,53769,17472,0,0
"177",2000-09-21,51882,16859,-8,0
"178",2000-09-22,51519,16741,-7,11425
"179",2000-09-25,55510,18038,-14,1470
"180",2000-09-26,55438,18015,-271,5199
"181",2000-09-27,63710,20703,-9,0
"182",2000-09-28,60082,19524,162,-210
"183",2000-09-29,60227,19571,-8,0
"184",2000-10-02,65306,21221,-25,-17
"185",2000-10-04,65669,21339,917,-9
"186",2000-10-05,63492,20632,-927,0
"187",2000-10-06,59646,19382,0,0
"188",2000-10-09,57687,18745,4133,-4171
"189",2000-10-10,56962,18510,-1166,0
"190",2000-10-11,56962,18510,2600,-16
"191",2000-10-12,56599,18392,-94,0
"192",2000-10-13,55147,17920,5581,0
"193",2000-10-16,57905,18816,-24,0
"194",2000-10-17,53841,17496,2027,0
"195",2000-10-18,55510,18038,7137,3637
"196",2000-10-19,54640,17755,1312,37
"197",2000-10-20,55873,18156,458,-39
"198",2000-10-23,58776,19099,-23195,-20084
"199",2000-10-24,58050,18863,-25,-7
"200",2000-10-25,58050,18863,-8,0
"201",2000-10-26,58050,18863,-377,0
"202",2000-10-27,55438,18015,-25,0
"203",2000-10-30,47238,15350,-29,0
"204",2000-10-31,45714,14855,0,0
"205",2000-11-01,47891,15562,0,0
"206",2000-11-02,49415,16057,-68,0
"207",2000-11-03,49560,16105,-7,27
"208",2000-11-06,49778,16175,-14,0
"209",2000-11-07,49778,16175,-21,0
"210",2000-11-08,49850,16199,-7,3727
"211",2000-11-09,49342,16034,-14,0
"212",2000-11-10,49342,16034,-7,0
"213",2000-11-13,49270,16010,-81,0
"214",2000-11-14,49996,16246,-258,0
"215",2000-11-15,50721,16482,-14,4195
"216",2000-11-16,51374,16694,-49,0
"217",2000-11-17,50721,16482,0,4159
"218",2000-11-20,49633,16128,0,2085
"219",2000-11-21,48472,15751,0,3322
"220",2000-11-22,49705,16152,-34,0
"221",2000-11-23,50068,16270,-7,0
"222",2000-11-24,52245,16977,3466,-29
"223",2000-11-27,53479,17378,-3083,0
"224",2000-11-28,54204,17614,0,0
"225",2000-11-29,54132,17590,-739,0
"226",2000-11-30,55147,17920,-3822,-15292
"227",2000-12-01,50213,16317,-21,0
"228",2000-12-04,50213,16317,0,0
"229",2000-12-05,42739,13888,0,0
"230",2000-12-06,44263,14383,-815,1905
"231",2000-12-07,44408,14430,-37,0
"232",2000-12-08,43537,14148,0,0
"233",2000-12-11,44263,14383,-24,-212
"234",2000-12-12,43537,14148,-73,-1762
"235",2000-12-13,46440,15091,-24,0
"236",2000-12-14,46440,15091,-164,0
"237",2000-12-15,47528,15444,-19,0
"238",2000-12-18,48689,15822,-302,0
"239",2000-12-19,46440,15091,-13643,0
"240",2000-12-20,45714,14855,-26,0
"241",2000-12-21,44263,14383,-12,0
"242",2000-12-22,44263,14383,-12,0
"243",2000-12-26,44844,14572,-19,0
"244",2001-01-02,44118,14336,-6,0
"245",2001-01-03,42594,13841,-18,0
"246",2001-01-04,42449,13794,-187,0
"247",2001-01-05,39837,12945,-126,0
"248",2001-01-08,45787,14878,-158,0
"249",2001-01-09,43683,14195,-19,0
"250",2001-01-10,42159,13700,-43,0
"251",2001-01-11,41796,13582,-17,0
"252",2001-01-12,43537,14148,-12,0
"253",2001-01-15,43900,14265,-6,0
"254",2001-01-16,43175,14030,-6,0
"255",2001-01-17,43900,14265,-37,0
"256",2001-01-18,43900,14265,-6,0
"257",2001-01-19,43537,14148,-49,0
"258",2001-01-22,45642,14831,-42,0
"259",2001-01-26,44553,14478,-12,0
"260",2001-01-29,46222,15020,0,0
"261",2001-01-30,46440,15091,-7,0
"262",2001-01-31,48254,15680,-26,0
"263",2001-02-01,52172,16953,-48,0
"264",2001-02-02,53914,17519,-300,0
"265",2001-02-05,50649,16458,0,576
"266",2001-02-06,48254,15680,0,0
"267",2001-02-07,47964,15586,-13,1355
"268",2001-02-08,47819,15539,-33,-459
"269",2001-02-09,47456,15421,0,0
"270",2001-02-12,48399,15727,0,-529
"271",2001-02-13,48181,15657,1977,1932
"272",2001-02-14,51374,16694,-2144,-670
"273",2001-02-15,51157,16623,-57,1201
"274",2001-02-16,51157,16623,-7,0
"275",2001-02-19,50794,16505,-35,-2118
"276",2001-02-20,54422,17684,-7,-1400
"277",2001-02-21,52245,16977,-52,0
"278",2001-02-22,54857,17826,-37,0
"279",2001-02-23,54277,17637,-30,0
"280",2001-02-26,52027,16906,-22,0
"281",2001-02-27,51157,16623,-7,0
"282",2001-02-28,50503,16411,-21,0
"283",2001-03-02,47964,15586,-14,0
"284",2001-03-05,47020,15279,0,0
"285",2001-03-06,47238,15350,-20,0
"286",2001-03-07,51519,16741,-7,0
"287",2001-03-08,50794,16505,-15,0
"288",2001-03-09,49923,16223,-42,0
"289",2001-03-12,47674,15492,-13,0
"290",2001-03-13,44626,14501,-6,0
"291",2001-03-14,46367,15067,-6,0
"292",2001-03-15,46222,15020,0,0
"293",2001-03-16,46513,15114,-7,64
"294",2001-03-19,44989,14619,-12,0
"295",2001-03-20,45352,14737,-13,0
"296",2001-03-21,45206,14690,-1,0
"297",2001-03-22,43973,14289,0,2468
"298",2001-03-23,43537,14148,-6,0
"299",2001-03-26,43610,14171,-6,2318
"300",2001-03-27,42884,13935,0,0
"301",2001-03-28,42086,13676,-64,0
"302",2001-03-29,41723,13558,-87,0
"303",2001-03-30,40490,13157,-12,0
"304",2001-04-02,42449,13794,-139,-938
"305",2001-04-03,40853,13275,22,0
"306",2001-04-04,37950,12332,0,-53
"307",2001-04-06,39039,12686,0,0
"308",2001-04-09,37950,12332,0,0
"309",2001-04-10,38458,12497,-11,-540
"310",2001-04-11,40998,13322,-6,-1160
"311",2001-04-12,42014,13652,-6,0
"312",2001-04-13,40345,13110,-80,0
"313",2001-04-16,39909,12969,0,0
"314",2001-04-17,40345,13110,-11,0
"315",2001-04-18,41506,13487,-6,0
"316",2001-04-19,42231,13723,-12,-1416
"317",2001-04-20,42086,13676,0,0
"318",2001-04-23,44263,14383,-18,118
"319",2001-04-24,43247,14053,-12,-120
"320",2001-04-25,43102,14006,-18,0
"321",2001-04-26,42522,13817,-6,0
"322",2001-04-27,41869,13605,-12,0
"323",2001-04-30,42812,13912,-6,0
"324",2001-05-02,41869,13605,0,0
"325",2001-05-03,42014,13652,-6,0
"326",2001-05-04,48254,15680,35297,-504
"327",2001-05-07,55438,18015,81348,0
"328",2001-05-08,54422,17684,-46,0
"329",2001-05-09,51955,16883,-46,0
"330",2001-05-10,53696,17449,-44,0
"331",2001-05-11,50503,16411,-29,0
"332",2001-05-14,50721,16482,-7,0
"333",2001-05-15,49125,15963,-28,0
"334",2001-05-16,47456,15421,0,0
"335",2001-05-17,47964,15586,0,0
"336",2001-05-18,48399,15727,-33,0
"337",2001-05-21,49197,15987,-7,-159
"338",2001-05-22,48762,15845,-9284,0
"339",2001-05-23,48980,15916,-30950,2783
"340",2001-05-24,48109,15633,-18773,-2654
"341",2001-05-25,49052,15940,0,4038
"342",2001-05-28,49705,16152,-28,-4076
"343",2001-05-29,48980,15916,-34801,0
"344",2001-05-30,47964,15586,-14160,0
"345",2001-05-31,46513,15114,0,0
"346",2001-06-01,45714,14855,0,0
"347",2001-06-04,45279,14713,-12,0
"348",2001-06-05,44263,14383,-6,0
"349",2001-06-07,43900,14265,0,0
"350",2001-06-08,44481,14454,0,0
"351",2001-06-11,44263,14383,-12,0
"352",2001-06-12,43900,14265,-6,0
"353",2001-06-13,44336,14407,0,615
"354",2001-06-14,44916,14596,-6,0
"355",2001-06-15,44698,14525,0,0
"356",2001-06-18,46222,15020,-12,0
"357",2001-06-19,45206,14690,-6,-623
"358",2001-06-20,43537,14148,0,0
"359",2001-06-21,42449,13794,-12,0
"360",2001-06-22,42449,13794,-6,0
"361",2001-06-25,42812,13912,-6,2918
"362",2001-06-26,41143,13369,0,0
"363",2001-06-27,41361,13440,0,0
"364",2001-06-28,41361,13440,-12,0
"365",2001-06-29,41361,13440,0,0
"366",2001-07-02,40780,13252,-34,0
"367",2001-07-03,40708,13228,11,0
"368",2001-07-04,40127,13039,0,0
"369",2001-07-05,39764,12921,-5,0
"370",2001-07-06,38748,12591,0,0
"371",2001-07-09,37297,12120,-5,0
"372",2001-07-10,37297,12120,-10,26
"373",2001-07-11,36571,11884,-5,0
"374",2001-07-12,38240,12426,0,0
"375",2001-07-13,37660,12238,0,53
"376",2001-07-16,37732,12261,0,0
"377",2001-07-18,37007,12025,0,0
"378",2001-07-19,36064,11719,0,0
"379",2001-07-20,36027,11707,-10,-25
"380",2001-07-23,35193,11436,0,0
"381",2001-07-24,33379,10846,-9,0
"382",2001-07-25,33451,10870,0,0
"383",2001-07-26,34830,11318,0,0
"384",2001-07-27,35193,11436,0,0
"385",2001-07-30,35193,11436,0,0
"386",2001-07-31,34322,11153,0,0
"387",2001-08-01,35193,11436,-5,5
"388",2001-08-02,34395,11177,-5,24
"389",2001-08-03,34830,11318,0,0
"390",2001-08-06,34830,11318,0,0
"391",2001-08-07,33996,11047,0,0
"392",2001-08-08,33633,10929,-5,0
"393",2001-08-09,33633,10929,-9,14
"394",2001-08-10,33959,11035,0,0
"395",2001-08-13,33742,10964,0,0
"396",2001-08-14,33742,10964,-5,0
"397",2001-08-16,34830,11318,0,-24
"398",2001-08-17,34068,11070,-5,0
"399",2001-08-20,33125,10764,0,5
"400",2001-08-21,33161,10776,-9,5
"401",2001-08-22,31274,10163,-507,-80
"402",2001-08-23,30113,9785,-4,0
"403",2001-08-24,29061,9443,0,0
"404",2001-08-27,29025,9432,-12,0
"405",2001-08-28,29098,9455,-12,0
"406",2001-08-29,27211,8842,0,0
"407",2001-08-30,26485,8606,0,36
"408",2001-08-31,23873,7758,0,0
"409",2001-09-03,21805,7086,-7,21
"410",2001-09-04,23728,7710,-3,-23
"411",2001-09-05,22748,7392,0,0
"412",2001-09-06,23039,7486,-6,0
"413",2001-09-07,22313,7251,0,0
"414",2001-09-10,23075,7498,0,0
"415",2001-09-11,24018,7805,0,0
"416",2001-09-12,20426,6638,-3,0
"417",2001-09-13,20608,6697,0,0
"418",2001-09-14,17524,5694,0,0
"419",2001-09-17,14912,4846,0,0
"420",2001-09-18,16399,5329,0,0
"421",2001-09-19,16907,5494,0,0
"422",2001-09-20,16036,5211,0,-258
"423",2001-09-21,16109,5235,-2,0
"424",2001-09-24,17052,5541,-4,0
"425",2001-09-25,17197,5588,-2,0
"426",2001-09-26,17560,5706,0,0
"427",2001-09-27,18576,6036,0,0
"428",2001-09-28,19084,6201,-3,0
"429",2001-10-04,20317,6602,-6,0
"430",2001-10-05,19592,6366,0,0
"431",2001-10-08,18576,6036,0,0
"432",2001-10-09,19120,6213,0,0
"433",2001-10-10,18939,6154,0,0
"434",2001-10-11,20209,6567,-3,0
"435",2001-10-12,20317,6602,0,0
"436",2001-10-15,20209,6567,0,0
"437",2001-10-16,20390,6626,0,0
"438",2001-10-17,19955,6484,-3,0
"439",2001-10-18,18540,6024,-3,0
"440",2001-10-19,18177,5907,0,0
"441",2001-10-22,17669,5742,0,0
"442",2001-10-23,20317,6602,-3,0
"443",2001-10-24,23365,7593,-370,-42
"444",2001-10-25,23075,7498,0,2142
"445",2001-10-26,26522,8618,95,-1544
"446",2001-10-29,28553,9278,-149,193
"447",2001-10-30,29605,9620,-4,111
"448",2001-10-31,29061,9443,-4,28
"449",2001-11-01,27030,8783,-24,-1077
"450",2001-11-02,25542,8300,-7,-1
"451",2001-11-05,27646,8984,-4,0
"452",2001-11-06,26558,8630,-7,0
"453",2001-11-07,25179,8182,-4,0
"454",2001-11-08,26921,8748,0,0
"455",2001-11-09,26993,8771,0,0
"456",2001-11-12,27211,8842,-4,0
"457",2001-11-13,27429,8913,-4,0
"458",2001-11-14,27501,8937,-4,0
"459",2001-11-15,25760,8371,-4,36
"460",2001-11-16,25179,8182,-3,45
"461",2001-11-19,25034,8135,-3,38
"462",2001-11-20,24454,7946,-10,14
"463",2001-11-21,25034,8135,-3,-7
"464",2001-11-22,24381,7923,0,17
"465",2001-11-23,24236,7875,-14,30
"466",2001-11-26,25397,8253,-10,500
"467",2001-11-27,24671,8017,-14,-494
"468",2001-11-28,22639,7357,0,32
"469",2001-11-29,22313,7251,-3,18
"470",2001-11-30,23946,7781,-3,47
"471",2001-12-03,23873,7758,-3,51
"472",2001-12-04,23401,7604,-3,31
"473",2001-12-05,23800,7734,-7,48
"474",2001-12-06,23401,7604,-7,0
"475",2001-12-07,24671,8017,0,-20
"476",2001-12-10,27574,8960,-36,-340
"477",2001-12-11,26122,8489,-26,0
"478",2001-12-12,28807,9361,-18,0
"479",2001-12-13,29388,9550,-4,0
"480",2001-12-14,28009,9102,-4,-20
"481",2001-12-17,25034,8135,-7,0
"482",2001-12-18,23220,7545,-7,40
"483",2001-12-19,22857,7427,-13,89
"484",2001-12-20,22821,7416,0,54
"485",2001-12-21,21878,7109,-6,111
"486",2001-12-24,21406,6956,-3,21
"487",2001-12-26,21624,7027,0,21
"488",2001-12-27,22349,7262,-6,0
"489",2001-12-28,23147,7522,0,0
"490",2002-01-02,25179,8182,-9,0
"491",2002-01-03,24562,7982,-4,0
"492",2002-01-04,24671,8017,-10,0
"493",2002-01-07,25143,8170,-7,-52
"494",2002-01-08,26122,8489,0,-37
"495",2002-01-09,28408,9231,0,-100
"496",2002-01-10,27429,8913,-4,0
"497",2002-01-11,29025,9432,0,14695
"498",2002-01-14,28082,9125,-4,-16355
"499",2002-01-15,26195,8512,736,0
"500",2002-01-16,25506,8288,-4,-64
"501",2002-01-17,25179,8182,-684,-14
"502",2002-01-18,24671,8017,-3,0
"503",2002-01-21,24889,8088,0,0
"504",2002-01-22,25506,8288,0,-11
"505",2002-01-23,27646,8984,0,-56
"506",2002-01-24,27719,9007,-8,0
"507",2002-01-25,28299,9196,-8,-40
"508",2002-01-28,30839,10021,-6,-42
"509",2002-01-29,29714,9656,-4,0
"510",2002-01-30,27247,8854,0,0
"511",2002-01-31,28481,9255,-12,-20
"512",2002-02-01,27283,8866,-196,0
"513",2002-02-04,26558,8630,0,0
"514",2002-02-05,26485,8606,0,0
"515",2002-02-06,26485,8606,0,0
"516",2002-02-07,25615,8323,0,0
"517",2002-02-08,25469,8276,0,0
"518",2002-02-14,27175,8830,-7,0
"519",2002-02-15,29025,9432,-4,0
"520",2002-02-18,33379,10846,-26,0
"521",2002-02-19,35120,11412,-20,89
"522",2002-02-20,33379,10846,-9,0
"523",2002-02-21,38386,12473,-5,0
"524",2002-02-22,38095,12379,-11,0
"525",2002-02-25,39401,12804,-5,391
"526",2002-02-26,45279,14713,11781,-3519
"527",2002-02-27,45714,14855,-60,-75
"528",2002-02-28,47166,15326,-38,0
"529",2002-03-04,45352,14737,-23,-528
"530",2002-03-05,41578,13511,-11619,0
"531",2002-03-06,37878,12308,-53,0
"532",2002-03-07,39184,12733,-5,-5
"533",2002-03-08,37515,12190,-5,0
"534",2002-03-11,38095,12379,-16,0
"535",2002-03-12,42231,13723,-5,-6
"536",2002-03-13,39474,12827,0,0
"537",2002-03-14,38893,12638,-11,0
"538",2002-03-15,39764,12921,0,0
"539",2002-03-18,40562,13181,-22,2795
"540",2002-03-19,38966,12662,-27,0
"541",2002-03-20,37950,12332,-11,0
"542",2002-03-21,37950,12332,-5,0
"543",2002-03-22,37370,12143,-16,1050
"544",2002-03-25,35302,11471,-5,24
"545",2002-03-26,33669,10941,-9,64
"546",2002-03-27,36789,11955,-8,0
"547",2002-03-28,34685,11271,-25,0
"548",2002-03-29,34104,11082,-14,0
"549",2002-04-01,32363,10516,0,9
"550",2002-04-02,33379,10846,-4,0
"551",2002-04-03,32435,10540,-9,4
"552",2002-04-04,33451,10870,-4,0
"553",2002-04-08,32871,10681,0,0
"554",2002-04-09,31855,10351,-5,-86
"555",2002-04-10,29025,9432,0,0
"556",2002-04-11,29751,9667,-12,8
"557",2002-04-12,29642,9632,-4,16
"558",2002-04-15,29823,9691,0,4
"559",2002-04-16,30077,9774,0,0
"560",2002-04-17,30476,9903,-4,0
"561",2002-04-18,29678,9644,-17,0
"562",2002-04-19,28952,9408,-4,4
"563",2002-04-22,25760,8371,-4,38
"564",2002-04-23,29605,9620,-12,-8
"565",2002-04-24,30476,9903,0,-22
"566",2002-04-25,26921,8748,0,34
"567",2002-04-26,27791,9031,0,196
"568",2002-04-29,26413,8583,-4,-15
"569",2002-04-30,26485,8606,-4,4
"570",2002-05-02,27791,9031,-4,0
"571",2002-05-03,27537,8948,0,0
"572",2002-05-06,26848,8724,-4,0
"573",2002-05-07,26122,8489,-18,0
"574",2002-05-08,27501,8937,0,0
"575",2002-05-09,27937,9078,0,0
"576",2002-05-10,26993,8771,0,0
"577",2002-05-13,26630,8654,-11,0
"578",2002-05-14,27283,8866,-11,0
"579",2002-05-15,28009,9102,-4,-31
"580",2002-05-16,27574,8960,-4,0
"581",2002-05-17,31710,10304,0,-118
"582",2002-05-20,32290,10493,0,0
"583",2002-05-21,31964,10387,-4,-46
"584",2002-05-22,34467,11200,0,-245
"585",2002-05-23,33742,10964,-239,0
"586",2002-05-24,30476,9903,0,0
"587",2002-05-27,28989,9420,0,0
"588",2002-05-28,28590,9290,-12,20
"589",2002-05-29,32871,10681,0,-21
"590",2002-05-30,31565,10257,0,8386
"591",2002-05-31,32798,10658,-4,-7469
"592",2002-06-03,31202,10139,0,0
"593",2002-06-04,33234,10799,-4,0
"594",2002-06-05,33088,10752,-141,0
"595",2002-06-07,29388,9550,-4,0
"596",2002-06-10,28989,9420,0,0
"597",2002-06-11,29170,9479,-4,0
"598",2002-06-12,29025,9432,-4,0
"599",2002-06-14,29605,9620,0,0
"600",2002-06-17,30041,9762,-12,0
"601",2002-06-18,29751,9667,-4,0
"602",2002-06-19,26485,8606,-4,0
"603",2002-06-20,26848,8724,0,188
"604",2002-06-21,26848,8724,0,21
"605",2002-06-24,27066,8795,-4,0
"606",2002-06-25,24454,7946,0,0
"607",2002-06-26,20789,6755,0,0
"608",2002-06-27,21986,7145,-3,0
"609",2002-06-28,25252,8206,0,0
"610",2002-07-02,25034,8135,0,0
"611",2002-07-03,24961,8111,0,10
"612",2002-07-04,25107,8158,0,0
"613",2002-07-05,25288,8217,0,0
"614",2002-07-08,25397,8253,0,0
"615",2002-07-09,25469,8276,0,0
"616",2002-07-10,25542,8300,-7,-33
"617",2002-07-11,25977,8441,-4,0
"618",2002-07-12,26921,8748,0,0
"619",2002-07-15,25796,8382,0,0
"620",2002-07-16,24816,8064,0,0
"621",2002-07-18,24381,7923,0,17
"622",2002-07-19,23293,7569,-3,16
"623",2002-07-22,21188,6885,0,41
"624",2002-07-23,22494,7310,0,0
"625",2002-07-24,21841,7097,-3,3
"626",2002-07-25,22857,7427,0,0
"627",2002-07-26,22349,7262,-9,0
"628",2002-07-29,21769,7074,0,0
"629",2002-07-30,22785,7404,0,0
"630",2002-07-31,22639,7357,0,0
"631",2002-08-01,22494,7310,0,0
"632",2002-08-02,22023,7156,0,0
"633",2002-08-05,21043,6838,0,0
"634",2002-08-06,21406,6956,0,0
"635",2002-08-07,21478,6979,0,0
"636",2002-08-08,21914,7121,0,0
"637",2002-08-09,21986,7145,-3,0
"638",2002-08-12,22132,7192,0,0
"639",2002-08-13,22132,7192,-3,0
"640",2002-08-14,22204,7215,-3,0
"641",2002-08-16,23365,7593,-3,0
"642",2002-08-19,23075,7498,0,-3
"643",2002-08-20,23438,7616,-10,0
"644",2002-08-21,23438,7616,-3,0
"645",2002-08-22,25542,8300,0,0
"646",2002-08-23,23982,7793,0,0
"647",2002-08-26,23946,7781,0,0
"648",2002-08-27,23800,7734,0,0
"649",2002-08-28,23111,7510,-6,0
"650",2002-08-29,23002,7475,-3,0
"651",2002-08-30,23365,7593,0,0
"652",2002-09-02,24200,7864,-5,0
"653",2002-09-03,23510,7640,0,0
"654",2002-09-04,23184,7534,0,0
"655",2002-09-05,23655,7687,0,0
"656",2002-09-06,22712,7380,-3,0
"657",2002-09-09,21841,7097,0,0
"658",2002-09-10,22059,7168,-3,0
"659",2002-09-11,22313,7251,0,0
"660",2002-09-12,22349,7262,-3,0
"661",2002-09-13,21914,7121,0,0
"662",2002-09-16,21660,7038,0,0
"663",2002-09-17,22386,7274,0,0
"664",2002-09-18,21696,7050,0,15
