"","date","MarketCap","Adj_Price","NetBuyAmount_Inst","NetBuyAmount_Frgn"
"81",2000-04-27,10753,1875,-10,0
"82",2000-04-28,11275,1966,-31,0
"83",2000-05-02,11171,1948,-21,0
"84",2000-05-03,10858,1893,0,0
"85",2000-05-04,11797,2057,0,0
"86",2000-05-08,11484,2003,-23,0
"87",2000-05-09,11275,1966,0,0
"88",2000-05-10,11275,1966,-21,0
"89",2000-05-12,12946,2257,-22,0
"90",2000-05-15,13676,2385,-12,0
"91",2000-05-16,11902,2075,0,0
"92",2000-05-17,11014,1921,-23,0
"93",2000-05-18,9396,1638,0,0
"94",2000-05-19,9918,1729,0,0
"95",2000-05-22,9396,1638,-9,0
"96",2000-05-23,9803,1709,0,0
"97",2000-05-24,9814,1711,0,0
"98",2000-05-25,10597,1848,0,0
"99",2000-05-26,9761,1702,0,0
"100",2000-05-29,10022,1748,0,0
"101",2000-05-30,10022,1748,-29,288
"102",2000-05-31,10440,1821,-116,200
"103",2000-06-01,10231,1784,0,0
"104",2000-06-02,11484,2003,-20,1095
"105",2000-06-05,12632,2203,0,0
"106",2000-06-07,13572,2367,0,686
"107",2000-06-08,13050,2276,-50,-122
"108",2000-06-09,12946,2257,-35,0
"109",2000-06-12,13207,2303,0,-1178
"110",2000-06-13,12528,2185,0,118
"111",2000-06-14,11693,2039,0,116
"112",2000-06-15,11641,2030,0,0
"113",2000-06-16,11902,2075,0,112
"114",2000-06-19,11902,2075,-11,0
"115",2000-06-20,12215,2130,0,0
"116",2000-06-21,12319,2148,0,0
"117",2000-06-22,12110,2112,0,0
"118",2000-06-23,11902,2075,0,0
"119",2000-06-26,12215,2130,0,0
"120",2000-06-27,12319,2148,0,355
"121",2000-06-28,12215,2130,-24,0
"122",2000-06-29,12841,2239,0,0
"123",2000-06-30,12946,2257,0,0
"124",2000-07-03,13363,2330,-12,0
"125",2000-07-04,13363,2330,0,0
"126",2000-07-05,13415,2339,0,0
"127",2000-07-06,13259,2312,0,0
"128",2000-07-07,13102,2285,0,0
"129",2000-07-10,12893,2248,0,0
"130",2000-07-11,12737,2221,0,0
"131",2000-07-12,13311,2321,-50,0
"132",2000-07-13,13154,2294,0,0
"133",2000-07-14,13259,2312,-444,0
"134",2000-07-18,13415,2339,0,0
"135",2000-07-19,13259,2312,0,0
"136",2000-07-20,12528,2185,0,0
"137",2000-07-21,12946,2257,-24,0
"138",2000-07-24,12893,2248,0,0
"139",2000-07-25,13050,2276,-12,0
"140",2000-07-26,12580,2194,-12,0
"141",2000-07-27,12580,2194,0,-121
"142",2000-07-28,12946,2257,0,0
"143",2000-07-31,13468,2348,0,0
"144",2000-08-01,13468,2348,-178,0
"145",2000-08-02,13990,2439,0,0
"146",2000-08-03,14564,2540,-41,-278
"147",2000-08-04,14407,2512,0,0
"148",2000-08-07,13624,2376,-27,267
"149",2000-08-08,13990,2439,0,0
"150",2000-08-09,13885,2421,0,-411
"151",2000-08-10,14773,2576,14191,0
"152",2000-08-11,14407,2512,13700,0
"153",2000-08-14,14512,2531,-474,0
"154",2000-08-16,14251,2485,-280,0
"155",2000-08-17,16339,2849,-14,-1096
"156",2000-08-18,15869,2767,-8321,-850
"157",2000-08-21,15138,2640,-15,0
"158",2000-08-22,14720,2567,0,0
"159",2000-08-23,14407,2512,0,0
"160",2000-08-24,13990,2439,-6618,0
"161",2000-08-25,13781,2403,0,0
"162",2000-08-28,13833,2412,2565,0
"163",2000-08-29,14198,2476,0,0
"164",2000-08-30,14198,2476,-27,0
"165",2000-08-31,13990,2439,-13043,1826
"166",2000-09-01,14720,2567,-2734,-270
"167",2000-09-04,15138,2640,3149,-1854
"168",2000-09-05,15451,2694,7610,0
"169",2000-09-06,15451,2694,0,0
"170",2000-09-07,17748,3095,17000,510
"171",2000-09-08,16182,2822,-23260,-461
"172",2000-09-14,16704,2913,-8035,0
"173",2000-09-15,16286,2840,5886,109
"174",2000-09-18,14720,2567,0,71
"175",2000-09-19,15451,2694,-4364,0
"176",2000-09-20,15556,2713,0,0
"177",2000-09-21,15347,2676,0,0
"178",2000-09-22,15347,2676,-16,0
"179",2000-09-25,17122,2986,0,0
"180",2000-09-26,16704,2913,-164,0
"181",2000-09-27,16704,2913,0,-3
"182",2000-09-28,16286,2840,0,0
"183",2000-09-29,16704,2913,0,821
"184",2000-10-02,17435,3040,0,-348
"185",2000-10-04,17330,3022,0,-452
"186",2000-10-05,17591,3068,0,50
"187",2000-10-06,17122,2986,0,136
"188",2000-10-09,17435,3040,0,0
"189",2000-10-10,17226,3004,12383,818
"190",2000-10-11,16391,2858,1553,0
"191",2000-10-12,15660,2731,-30,542
"192",2000-10-13,15138,2640,-6637,106
"193",2000-10-16,15295,2667,-4705,0
"194",2000-10-17,14825,2585,-29,0
"195",2000-10-18,14981,2612,0,0
"196",2000-10-19,14303,2494,-28,0
"197",2000-10-20,14512,2531,-97,0
"198",2000-10-23,15451,2694,0,-119
"199",2000-10-24,14929,2603,0,-588
"200",2000-10-25,14512,2531,0,836
"201",2000-10-26,13676,2385,-14,0
"202",2000-10-27,13363,2330,0,0
"203",2000-10-30,12580,2194,0,0
"204",2000-10-31,13050,2276,0,-359
"205",2000-11-01,13050,2276,0,0
"206",2000-11-02,12946,2257,0,0
"207",2000-11-03,13259,2312,0,0
"208",2000-11-06,13311,2321,0,0
"209",2000-11-07,13676,2385,-13,0
"210",2000-11-08,14407,2512,0,-264
"211",2000-11-09,14564,2540,14370,0
"212",2000-11-10,14407,2512,6791,0
"213",2000-11-13,14407,2512,-216,0
"214",2000-11-14,15399,2685,-7111,88
"215",2000-11-15,15921,2776,32031,-151
"216",2000-11-16,15921,2776,-15,-155
"217",2000-11-17,16547,2886,15703,0
"218",2000-11-20,16025,2794,-1109,574
"219",2000-11-21,15817,2758,-33024,-226
"220",2000-11-22,16808,2931,-4420,-659
"221",2000-11-23,14825,2585,-16,450
"222",2000-11-24,17017,2967,0,-960
"223",2000-11-27,19523,3404,6239,-347
"224",2000-11-28,18270,3186,-6085,0
"225",2000-11-29,18270,3186,0,0
"226",2000-11-30,17905,3122,-1181,0
"227",2000-12-01,17278,3013,6167,0
"228",2000-12-04,17748,3095,10519,0
"229",2000-12-05,18896,3295,-19,0
"230",2000-12-06,18583,3241,-19,0
"231",2000-12-07,19001,3313,-4767,0
"232",2000-12-08,19523,3404,5054,0
"233",2000-12-11,20984,3659,-6927,0
"234",2000-12-12,19627,3423,6894,0
"235",2000-12-13,21506,3750,11274,0
"236",2000-12-14,21506,3750,6180,0
"237",2000-12-15,20045,3495,1979,0
"238",2000-12-18,21820,3805,-98,0
"239",2000-12-19,20880,3641,0,0
"240",2000-12-20,18792,3277,-9000,0
"241",2000-12-21,18061,3149,-8797,0
"242",2000-12-22,16547,2886,-14463,904
"243",2000-12-26,15138,2640,-8845,-261
"244",2001-01-02,16720,2908,13455,-468
"245",2001-01-03,16940,2946,1027,0
"246",2001-01-04,18480,3214,-32,0
"247",2001-01-05,18040,3137,0,0
"248",2001-01-08,19470,3386,21233,0
"249",2001-01-09,19470,3386,1739,0
"250",2001-01-10,18700,3252,-7186,0
"251",2001-01-11,18920,3290,-10356,0
"252",2001-01-12,18700,3252,50475,0
"253",2001-01-15,18920,3290,8286,0
"254",2001-01-16,20350,3539,25427,546
"255",2001-01-17,20735,3606,19626,0
"256",2001-01-18,19965,3472,18561,925
"257",2001-01-19,20130,3501,29253,878
"258",2001-01-22,19965,3472,-18,0
"259",2001-01-26,20240,3520,-9075,-1454
"260",2001-01-29,20900,3634,11246,-21
"261",2001-01-30,21285,3701,-30975,0
"262",2001-01-31,20735,3606,13439,0
"263",2001-02-01,20570,3577,0,0
"264",2001-02-02,21285,3701,7592,0
"265",2001-02-05,21615,3759,-21933,0
"266",2001-02-06,21175,3682,0,0
"267",2001-02-07,20350,3539,0,-592
"268",2001-02-08,20900,3634,5550,0
"269",2001-02-09,20790,3615,3780,-382
"270",2001-02-12,20900,3634,-729,0
"271",2001-02-13,21615,3759,-1781,0
"272",2001-02-14,22550,3921,20105,0
"273",2001-02-15,21780,3787,-61,0
"274",2001-02-16,20955,3644,-312,0
"275",2001-02-19,21560,3749,-19,0
"276",2001-02-20,21560,3749,-17475,20000
"277",2001-02-21,21560,3749,9718,0
"278",2001-02-22,24750,4304,-41788,45
"279",2001-02-23,24090,4189,-46,-22649
"280",2001-02-26,25465,4428,0,0
"281",2001-02-27,24200,4208,0,0
"282",2001-02-28,23980,4170,15546,0
"283",2001-03-02,24420,4247,-151,0
"284",2001-03-05,22825,3969,35227,0
"285",2001-03-06,22220,3864,4019,0
"286",2001-03-07,22715,3950,0,0
"287",2001-03-08,22550,3921,0,7584
"288",2001-03-09,24200,4208,2091,0
"289",2001-03-12,23100,4017,0,-64
"290",2001-03-13,21615,3759,3935,0
"291",2001-03-14,23100,4017,0,167
"292",2001-03-15,23100,4017,-594,0
"293",2001-03-16,22220,3864,18020,0
"294",2001-03-19,20955,3644,7735,-7267
"295",2001-03-20,21230,3692,4883,0
"296",2001-03-21,21340,3711,11538,0
"297",2001-03-22,20900,3634,3301,0
"298",2001-03-23,20570,3577,0,0
"299",2001-03-26,21450,3730,8896,0
"300",2001-03-27,21340,3711,4642,0
"301",2001-03-28,21340,3711,4772,0
"302",2001-03-29,21560,3749,-1955,0
"303",2001-03-30,21890,3807,-2515,0
"304",2001-04-02,20900,3634,4756,380
"305",2001-04-03,20845,3625,6611,0
"306",2001-04-04,20625,3587,0,0
"307",2001-04-06,20460,3558,0,0
"308",2001-04-09,20130,3501,1685,0
"309",2001-04-10,20130,3501,844,0
"310",2001-04-11,20350,3539,0,0
"311",2001-04-12,20460,3558,0,0
"312",2001-04-13,20900,3634,-38,0
"313",2001-04-16,21120,3673,3645,0
"314",2001-04-17,20955,3644,-324,-407
"315",2001-04-18,21010,3654,-362,0
"316",2001-04-19,21560,3749,-231,0
"317",2001-04-20,20900,3634,-138,0
"318",2001-04-23,20460,3558,-75,747
"319",2001-04-24,20350,3539,-37,0
"320",2001-04-25,20680,3596,8404,0
"321",2001-04-26,20240,3520,0,0
"322",2001-04-27,20240,3520,-18,-740
"323",2001-04-30,20350,3539,-37,0
"324",2001-05-02,20680,3596,-93,0
"325",2001-05-03,20955,3644,-5643,0
"326",2001-05-04,21120,3673,-5947,0
"327",2001-05-07,20955,3644,-19,0
"328",2001-05-08,21175,3682,-38,0
"329",2001-05-09,20790,3615,-77,0
"330",2001-05-10,20900,3634,-1032,0
"331",2001-05-11,20900,3634,-57,0
"332",2001-05-14,21230,3692,1529,0
"333",2001-05-15,21835,3797,4349,780
"334",2001-05-16,22550,3921,-8248,6640
"335",2001-05-17,24090,4189,-59237,0
"336",2001-05-18,23760,4132,-3862,0
"337",2001-05-21,24200,4208,30481,0
"338",2001-05-22,23980,4170,245,0
"339",2001-05-23,24750,4304,-122098,0
"340",2001-05-24,23650,4113,29702,0
"341",2001-05-25,24200,4208,2170,63608
"342",2001-05-28,23540,4094,-23448,0
"343",2001-05-29,24200,4208,-8802,0
"344",2001-05-30,24200,4208,16674,0
"345",2001-05-31,25740,4476,66255,0
"346",2001-06-01,25465,4428,38068,0
"347",2001-06-04,26840,4667,-658,0
"348",2001-06-05,26510,4610,11759,0
"349",2001-06-07,26950,4686,2242,0
"350",2001-06-08,26675,4639,7521,0
"351",2001-06-11,26235,4562,9282,0
"352",2001-06-12,26290,4572,14027,0
"353",2001-06-13,26510,4610,-439,0
"354",2001-06-14,27170,4725,4867,0
"355",2001-06-15,27500,4782,-6157,0
"356",2001-06-18,26730,4648,1728,0
"357",2001-06-19,27280,4744,-55486,29920
"358",2001-06-20,26730,4648,934,0
"359",2001-06-21,26510,4610,-31907,0
"360",2001-06-22,27060,4706,8753,0
"361",2001-06-25,27555,4792,-586,0
"362",2001-06-26,28050,4878,976,0
"363",2001-06-27,28600,4973,700,0
"364",2001-06-28,29590,5146,1916,0
"365",2001-06-29,29865,5193,0,0
"366",2001-07-02,29810,5184,13566,-12802
"367",2001-07-03,29590,5146,4774,0
"368",2001-07-04,29260,5088,3368,0
"369",2001-07-05,28985,5040,-6934,0
"370",2001-07-06,28600,4973,-9155,0
"371",2001-07-09,28380,4935,-15937,0
"372",2001-07-10,27940,4859,-12802,0
"373",2001-07-11,27115,4715,4915,0
"374",2001-07-12,27115,4715,12425,0
"375",2001-07-13,25905,4505,3542,0
"376",2001-07-16,26180,4553,23,0
"377",2001-07-18,25300,4400,-1071,0
"378",2001-07-19,25300,4400,8856,0
"379",2001-07-20,25025,4352,0,0
"380",2001-07-23,24860,4323,1302,0
"381",2001-07-24,24750,4304,3490,0
"382",2001-07-25,25410,4419,4991,11237
"383",2001-07-26,25410,4419,5439,9394
"384",2001-07-27,26070,4533,1354,0
"385",2001-07-30,25850,4495,0,0
"386",2001-07-31,25960,4514,8449,0
"387",2001-08-01,26895,4677,-48,48694
"388",2001-08-02,26950,4686,-5439,10694
"389",2001-08-03,27830,4840,5080,35591
"390",2001-08-06,28435,4945,-20920,15912
"391",2001-08-07,28270,4916,-2588,0
"392",2001-08-08,28600,4973,26,-40280
"393",2001-08-09,28270,4916,40996,0
"394",2001-08-10,27830,4840,0,0
"395",2001-08-13,27720,4820,-17420,0
"396",2001-08-14,27610,4801,-25,0
"397",2001-08-16,27610,4801,25080,-3815
"398",2001-08-17,27280,4744,6041,-15612
"399",2001-08-20,26290,4572,-3637,0
"400",2001-08-21,27115,4715,14665,0
"401",2001-08-22,27390,4763,-2582,0
"402",2001-08-23,27500,4782,-19617,0
"403",2001-08-24,30800,5356,-48229,132103
"404",2001-08-27,31570,5490,-43304,57517
"405",2001-08-28,31020,5394,0,0
"406",2001-08-29,29700,5165,-53895,46035
"407",2001-08-30,30030,5222,-21531,26843
"408",2001-08-31,28985,5040,10139,3132
"409",2001-09-03,28490,4954,-26,0
"410",2001-09-04,28545,4964,0,0
"411",2001-09-05,29040,5050,-7982,0
"412",2001-09-06,29700,5165,7640,0
"413",2001-09-07,29425,5117,4232,0
"414",2001-09-10,29700,5165,8007,0
"415",2001-09-11,29260,5088,-5452,0
"416",2001-09-12,24915,4333,11400,0
"417",2001-09-13,27005,4696,0,0
"418",2001-09-14,26400,4591,2328,23
"419",2001-09-17,25740,4476,15450,0
"420",2001-09-18,26510,4610,-509,0
"421",2001-09-19,26180,4553,0,0
"422",2001-09-20,25410,4419,436,0
"423",2001-09-21,26400,4591,-508,21783
"424",2001-09-24,26620,4629,0,0
"425",2001-09-25,25960,4514,-8573,0
"426",2001-09-26,25850,4495,-7092,0
"427",2001-09-27,26400,4591,-5808,0
"428",2001-09-28,27390,4763,8528,-25
"429",2001-10-04,28160,4897,-25,0
"430",2001-10-05,27940,4859,0,0
"431",2001-10-08,27445,4773,3133,0
"432",2001-10-09,27280,4744,1847,0
"433",2001-10-10,27500,4782,471,0
"434",2001-10-11,27885,4849,-4119,0
"435",2001-10-12,27885,4849,0,0
"436",2001-10-15,28655,4983,0,-26
"437",2001-10-16,28105,4887,0,0
"438",2001-10-17,27830,4840,-8750,0
"439",2001-10-18,27885,4849,0,0
"440",2001-10-19,28490,4954,-25014,0
"441",2001-10-22,28380,4935,-13080,0
"442",2001-10-23,28105,4887,-2134,0
"443",2001-10-24,27665,4811,-1242,0
"444",2001-10-25,28050,4878,-5112,0
"445",2001-10-26,27885,4849,0,0
"446",2001-10-29,28545,4964,-25,0
"447",2001-10-30,28160,4897,0,0
"448",2001-10-31,28050,4878,-1254,0
"449",2001-11-01,27500,4782,-21259,9274
"450",2001-11-02,29315,5098,5927,25969
"451",2001-11-05,30800,5356,26051,21806
"452",2001-11-06,30360,5279,4915,0
"453",2001-11-07,29700,5165,3077,0
"454",2001-11-08,29315,5098,0,0
"455",2001-11-09,29150,5069,0,0
"456",2001-11-12,29865,5193,0,0
"457",2001-11-13,30250,5260,-6435,0
"458",2001-11-14,29975,5213,0,0
"459",2001-11-15,29810,5184,-325,0
"460",2001-11-16,29425,5117,8000,0
"461",2001-11-19,29150,5069,106,0
"462",2001-11-20,27940,4859,-41970,0
"463",2001-11-21,28050,4878,0,0
"464",2001-11-22,28600,4973,12889,0
"465",2001-11-23,28600,4973,2634,259
"466",2001-11-26,28600,4973,-52,-264
"467",2001-11-27,28985,5040,2249,0
"468",2001-11-28,28380,4935,2580,0
"469",2001-11-29,28325,4926,74431,0
"470",2001-11-30,28545,4964,1246,0
"471",2001-12-03,30030,5222,0,40116
"472",2001-12-04,30360,5279,0,0
"473",2001-12-05,30030,5222,-2143,0
"474",2001-12-06,30030,5222,-2751,0
"475",2001-12-07,30580,5318,-1380,0
"476",2001-12-10,29700,5165,0,0
"477",2001-12-11,29040,5050,0,0
"478",2001-12-12,29370,5107,0,0
"479",2001-12-13,28655,4983,0,0
"480",2001-12-14,29700,5165,22079,0
"481",2001-12-17,30195,5251,17795,54713
"482",2001-12-18,30800,5356,847,29376
"483",2001-12-19,31900,5547,12933,4079
"484",2001-12-20,33990,5911,-40664,0
"485",2001-12-21,33495,5825,1573,0
"486",2001-12-24,31955,5557,17609,0
"487",2001-12-26,30910,5375,0,0
"488",2001-12-27,30855,5366,-31204,23800
"489",2001-12-28,31185,5423,1641,10584
"490",2002-01-02,32230,5605,-589,146
"491",2002-01-03,33000,5739,-39,15950
"492",2002-01-04,35530,6179,-129,132
"493",2002-01-07,35530,6179,0,-129
"494",2002-01-08,37400,6504,-1529,0
"495",2002-01-09,38720,6733,16977,0
"496",2002-01-10,38390,6676,439,-73
"497",2002-01-11,37070,6446,3424,-136
"498",2002-01-14,37070,6446,7359,0
"499",2002-01-15,38445,6685,3123,0
"500",2002-01-16,40590,7058,3312,20189
"501",2002-01-17,43450,7556,34291,53559
"502",2002-01-18,40700,7078,-908,0
"503",2002-01-21,39875,6934,-1784,0
"504",2002-01-22,39820,6925,-18515,369
"505",2002-01-23,39325,6838,-108,0
"506",2002-01-24,38500,6695,-14531,8225
"507",2002-01-25,38830,6752,-17500,22680
"508",2002-01-28,39380,6848,-44811,0
"509",2002-01-29,38830,6752,-324,0
"510",2002-01-30,38720,6733,-6088,2170
"511",2002-01-31,38720,6733,-70345,36917
"512",2002-02-01,39600,6886,-13922,1470
"513",2002-02-04,40700,7078,-48633,376
"514",2002-02-05,40920,7116,0,0
"515",2002-02-06,39710,6905,-74,0
"516",2002-02-07,38555,6705,-25,48224
"517",2002-02-08,39600,6886,0,2130
"518",2002-02-14,39710,6905,-35,36
"519",2002-02-15,40700,7078,-30,19049
"520",2002-02-18,40920,7116,1986,1500
"521",2002-02-19,41800,7269,21497,20179
"522",2002-02-20,41030,7135,-375,8640
"523",2002-02-21,41580,7231,-32233,51502
"524",2002-02-22,45540,7919,0,31739
"525",2002-02-25,46750,8130,-46,16926
"526",2002-02-26,48950,8512,1,52143
"527",2002-02-27,47850,8321,8767,3679
"528",2002-02-28,44110,7671,0,0
"529",2002-03-04,45430,7900,-4240,0
"530",2002-03-05,44660,7766,-4121,-407
"531",2002-03-06,47300,8225,-8675,21174
"532",2002-03-07,46530,8091,0,0
"533",2002-03-08,46200,8034,-3511,12943
"534",2002-03-11,46200,8034,-2529,23026
"535",2002-03-12,46255,8044,-896,0
"536",2002-03-13,46310,8053,-14857,5293
"537",2002-03-14,46750,8130,0,0
"538",2002-03-15,47080,8187,0,0
"539",2002-03-18,49500,8608,-816,39594
"540",2002-03-19,52250,9086,0,49074
"541",2002-03-20,54340,9449,-6550,19769
"542",2002-03-21,57750,10042,-5250,55965
"543",2002-03-22,66330,11535,-5799,72643
"544",2002-03-25,72600,12625,47402,61993
"545",2002-03-26,70400,12242,-13666,-10607
"546",2002-03-27,71500,12434,441,3734
"547",2002-03-28,67100,11668,-110,-24822
"548",2002-03-29,67100,11668,20795,-23325
"549",2002-04-01,61380,10674,0,0
"550",2002-04-02,61270,10655,-10267,1140
"551",2002-04-03,60500,10521,-7162,6543
"552",2002-04-04,64350,11190,-8827,16786
"553",2002-04-08,64680,11248,0,12414
"554",2002-04-09,60720,10559,-177,-5619
"555",2002-04-10,59180,10291,0,33041
"556",2002-04-11,62700,10903,0,2129
"557",2002-04-12,62040,10788,-288,-1300
"558",2002-04-15,60610,10540,-110,3135
"559",2002-04-16,60500,10521,-5626,8250
"560",2002-04-17,63360,11018,0,2630
"561",2002-04-18,67650,11764,-62,-55979
"562",2002-04-19,67210,11688,13987,-3362
"563",2002-04-22,67650,11764,6960,0
"564",2002-04-23,64570,11228,-6529,-61385
"565",2002-04-24,59950,10425,-8632,-7146
"566",2002-04-25,52360,9105,-943,247
"567",2002-04-26,52855,9191,0,48
"568",2002-04-29,51700,8990,-835,0
"569",2002-04-30,52800,9182,0,0
"570",2002-05-02,52910,9201,-22,0
"571",2002-05-03,53020,9220,1968,0
"572",2002-05-06,50710,8818,-11112,0
"573",2002-05-07,47850,8321,-17727,3933
"574",2002-05-08,49170,8550,-2874,9185
"575",2002-05-09,48730,8474,901,1486
"576",2002-05-10,47850,8321,0,0
"577",2002-05-13,47850,8321,13628,-9874
"578",2002-05-14,46860,8149,819,0
"579",2002-05-15,46860,8149,809,127
"580",2002-05-16,46805,8139,0,0
"581",2002-05-17,48015,8350,0,0
"582",2002-05-20,49280,8570,0,6590
"583",2002-05-21,49170,8550,0,6099
"584",2002-05-22,48840,8493,-89,6440
"585",2002-05-23,48840,8493,0,6972
"586",2002-05-24,49170,8550,0,4334
"587",2002-05-27,49665,8637,0,0
"588",2002-05-28,48455,8426,0,0
"589",2002-05-29,45980,7996,-2549,10275
"590",2002-05-30,42735,7431,-1188,0
"591",2002-05-31,41250,7173,0,113
"592",2002-06-03,41140,7154,0,0
"593",2002-06-04,40480,7039,735,0
"594",2002-06-05,40700,7078,4803,-1110
"595",2002-06-07,40095,6972,1272,-2010
"596",2002-06-10,40150,6982,-730,0
"597",2002-06-11,38940,6772,-9072,0
"598",2002-06-12,41800,7269,-10341,0
"599",2002-06-14,43670,7594,0,5143
"600",2002-06-17,46090,8015,-420,15409
"601",2002-06-18,43450,7556,-422,0
"602",2002-06-19,42625,7412,-42,0
"603",2002-06-20,42570,7403,32,0
"604",2002-06-21,41305,7183,799,0
"605",2002-06-24,40920,7116,-1081,0
"606",2002-06-25,40645,7068,53,0
"607",2002-06-26,34980,6083,-6760,0
"608",2002-06-27,35090,6102,-1502,0
"609",2002-06-28,36850,6408,-12504,0
"610",2002-07-02,37290,6485,0,-33
"611",2002-07-03,36850,6408,16819,-35341
"612",2002-07-04,36850,6408,10047,-18946
"613",2002-07-05,37400,6504,0,-51318
"614",2002-07-08,39160,6810,0,-1376
"615",2002-07-09,41415,7202,0,0
"616",2002-07-10,42130,7326,9609,0
"617",2002-07-11,40260,7001,-8149,0
"618",2002-07-12,39930,6944,0,0
"619",2002-07-15,38500,6695,0,0
"620",2002-07-16,38170,6638,0,0
"621",2002-07-18,37400,6504,1399,-23332
"622",2002-07-19,37345,6494,0,1201
"623",2002-07-22,33770,5872,-6334,0
"624",2002-07-23,33770,5872,-15118,0
"625",2002-07-24,32890,5719,0,0
"626",2002-07-25,34430,5987,0,0
"627",2002-07-26,35200,6121,0,0
"628",2002-07-29,34430,5987,0,0
"629",2002-07-30,34705,6035,0,0
"630",2002-07-31,33550,5834,-2482,0
"631",2002-08-01,33440,5815,0,0
"632",2002-08-02,32780,5700,0,-1566
"633",2002-08-05,31020,5394,-2575,0
"634",2002-08-06,29700,5165,-1485,-10805
"635",2002-08-07,29810,5184,0,-2697
"636",2002-08-08,30470,5299,0,-9673
"637",2002-08-09,30085,5232,0,-4080
"638",2002-08-12,29975,5213,0,-10973
"639",2002-08-13,29590,5146,0,-16101
"640",2002-08-14,30910,5375,0,-14239
"641",2002-08-16,30690,5337,0,-15219
"642",2002-08-19,30415,5289,0,-4157
"643",2002-08-20,34045,5920,-29,0
"644",2002-08-21,33000,5739,905,-1030
"645",2002-08-22,32505,5652,0,-3403
"646",2002-08-23,34100,5930,-909,0
"647",2002-08-26,33220,5777,0,0
"648",2002-08-27,33550,5834,-30,0
"649",2002-08-28,34100,5930,0,0
"650",2002-08-29,34430,5987,7332,0
"651",2002-08-30,34815,6054,4352,0
"652",2002-09-02,38940,6772,0,0
"653",2002-09-03,40645,7068,-14094,-38
"654",2002-09-04,40480,7039,-38,0
"655",2002-09-05,40700,7078,0,0
"656",2002-09-06,38060,6618,-38,0
"657",2002-09-09,33880,5892,0,0
"658",2002-09-10,33770,5872,6145,0
"659",2002-09-11,33715,5863,0,0
"660",2002-09-12,34100,5930,0,0
"661",2002-09-13,33880,5892,0,0
