"","date","MarketCap","Adj_Price","NetBuyAmount_Inst","NetBuyAmount_Frgn"
"53",2000-03-16,86283,8690,1386,1124
"54",2000-03-17,78241,7880,1075,0
"55",2000-03-20,79432,8000,-4537,0
"56",2000-03-21,73574,7410,484,835
"57",2000-03-22,75759,7630,-14284,0
"58",2000-03-23,79432,8000,-1147,0
"59",2000-03-24,82411,8300,279,0
"60",2000-03-27,81418,8200,-28580,0
"61",2000-03-28,88369,8900,30495,0
"62",2000-03-29,83900,8450,-8890,0
"63",2000-03-30,80326,8090,667,0
"64",2000-03-31,80922,8150,790,0
"65",2000-04-03,93035,9370,-169,0
"66",2000-04-04,84397,8500,3059,684
"67",2000-04-06,83404,8400,-5,0
"68",2000-04-07,83106,8370,-6227,0
"69",2000-04-10,95517,9620,-42550,-106
"70",2000-04-11,89957,9060,-1425,0
"71",2000-04-12,94723,9540,-3214,0
"72",2000-04-14,92837,9350,4887,0
"73",2000-04-17,80425,8100,3997,0
"74",2000-04-18,84397,8500,-3331,0
"75",2000-04-19,85390,8600,-2268,0
"76",2000-04-20,86482,8710,-93,0
"77",2000-04-21,87376,8800,-386,0
"78",2000-04-24,100283,10100,-30253,0
"79",2000-04-25,94922,9560,-16217,50
"80",2000-04-26,90851,9150,-3,0
"81",2000-04-27,94723,9540,1955,0
"82",2000-04-28,101773,10250,-18335,-52
"83",2000-05-02,107234,10800,-2706,-478
"84",2000-05-03,104751,10550,-824,-580
"85",2000-05-04,105744,10650,4491,-235
"86",2000-05-08,101773,10250,101,-354
"87",2000-05-09,93532,9420,-3306,-325
"88",2000-05-10,90851,9150,1630,-1252
"89",2000-05-12,85787,8640,-218,-289
"90",2000-05-15,76454,7700,-67,-170
"91",2000-05-16,79333,7990,-759,-173
"92",2000-05-17,72978,7350,-106,-440
"93",2000-05-18,68709,6920,-758,41
"94",2000-05-19,70496,7100,-406,0
"95",2000-05-22,65035,6550,-815,-108
"96",2000-05-23,62553,6300,2627,38
"97",2000-05-24,69503,7000,-943,-40
"98",2000-05-25,75262,7580,10200,0
"99",2000-05-26,65532,6600,-142,0
"100",2000-05-29,68113,6860,480,27
"101",2000-05-30,71291,7180,-1346,-200
"102",2000-05-31,71588,7210,-49212,0
"103",2000-06-01,70496,7100,-20940,0
"104",2000-06-02,77943,7850,-5798,0
"105",2000-06-05,89560,9020,-1648,0
"106",2000-06-07,102766,10350,-41484,0
"107",2000-06-08,96312,9700,-48597,195
"108",2000-06-09,91347,9200,-107877,-162
"109",2000-06-12,96312,9700,-50811,364
"110",2000-06-13,82908,8350,519,0
"111",2000-06-14,84993,8560,-331,0
"112",2000-06-15,73475,7400,-9377,0
"113",2000-06-16,77447,7800,3984,44
"114",2000-06-19,74468,7500,1181,0
"115",2000-06-20,76454,7700,-4455,0
"116",2000-06-21,77447,7800,-1205,-371
"117",2000-06-22,78439,7900,283,1
"118",2000-06-23,77447,7800,70,0
"119",2000-06-26,78241,7880,1993,63
"120",2000-06-27,77844,7840,1216,0
"121",2000-06-28,78142,7870,1099,48
"122",2000-06-29,78837,7940,-1776,-78
"123",2000-06-30,80028,8060,1343,0
"124",2000-07-03,80822,8140,1332,0
"125",2000-07-04,82908,8350,-296,0
"126",2000-07-05,80425,8100,1092,0
"127",2000-07-06,79432,8000,77,0
"128",2000-07-07,80723,8130,2261,98
"129",2000-07-10,83404,8400,13840,103
"130",2000-07-11,79929,8050,-9198,-33
"131",2000-07-12,79631,8020,-1041,32
"132",2000-07-13,77447,7800,-3153,-218
"133",2000-07-14,77248,7780,-8168,0
"134",2000-07-18,76454,7700,802,0
"135",2000-07-19,75461,7600,2603,0
"136",2000-07-20,70794,7130,-6377,43
"137",2000-07-21,70496,7100,564,0
"138",2000-07-24,70794,7130,2370,0
"139",2000-07-25,69503,7000,2933,251
"140",2000-07-26,70695,7120,-1626,0
"141",2000-07-27,71092,7160,1615,0
"142",2000-07-28,69007,6950,2607,859
"143",2000-07-31,68610,6910,2290,409
"144",2000-08-01,69900,7040,-2756,0
"145",2000-08-02,70397,7090,1092,72
"146",2000-08-03,71191,7170,-2366,-3
"147",2000-08-04,69900,7040,-1103,0
"148",2000-08-07,66525,6700,-590,0
"149",2000-08-08,66425,6690,-123,0
"150",2000-08-09,67021,6750,1128,417
"151",2000-08-10,68510,6900,-1768,2795
"152",2000-08-11,68113,6860,-1300,0
"153",2000-08-14,70496,7100,862,85
"154",2000-08-16,71588,7210,1790,377
"155",2000-08-17,72482,7300,-1554,367
"156",2000-08-18,70893,7140,-1199,0
"157",2000-08-21,68709,6920,-623,0
"158",2000-08-22,68312,6880,2596,28
"159",2000-08-23,67617,6810,-2971,-68
"160",2000-08-24,67021,6750,329,271
"161",2000-08-25,68808,6930,1359,0
"162",2000-08-28,72978,7350,25089,146
"163",2000-08-29,70993,7150,-206,0
"164",2000-08-30,70099,7060,-1855,0
"165",2000-08-31,68510,6900,-3060,0
"166",2000-09-01,69106,6960,890,0
"167",2000-09-04,70993,7150,-3763,3237
"168",2000-09-05,69305,6980,945,0
"169",2000-09-06,69007,6950,666,0
"170",2000-09-07,69404,6990,19044,0
"171",2000-09-08,67021,6750,-7031,-3050
"172",2000-09-14,65631,6610,-4921,-2514
"173",2000-09-15,65035,6550,-1107,0
"174",2000-09-18,55305,5570,-19466,0
"175",2000-09-19,55205,5560,-5592,0
"176",2000-09-20,58383,5880,-3346,-57
"177",2000-09-21,56596,5700,-582,0
"178",2000-09-22,53617,5400,-335,-164
"179",2000-09-25,55007,5540,188,0
"180",2000-09-26,55205,5560,346,0
"181",2000-09-27,63049,6350,1385,0
"182",2000-09-28,61361,6180,4848,0
"183",2000-09-29,61659,6210,8384,0
"184",2000-10-02,62057,6250,-379,0
"185",2000-10-04,61759,6220,2288,572
"186",2000-10-05,61659,6210,-4384,0
"187",2000-10-06,59574,6000,-7785,0
"188",2000-10-09,58482,5890,-7871,0
"189",2000-10-10,57092,5750,455,0
"190",2000-10-11,54808,5520,1120,0
"191",2000-10-12,54610,5500,-1364,-990
"192",2000-10-13,53815,5420,2486,0
"193",2000-10-16,56298,5670,-2312,0
"194",2000-10-17,54014,5440,2677,0
"195",2000-10-18,54610,5500,-521,0
"196",2000-10-19,53220,5360,562,0
"197",2000-10-20,55603,5600,1261,0
"198",2000-10-23,55404,5580,-2017,-348
"199",2000-10-24,58184,5860,2466,0
"200",2000-10-25,56794,5720,-1539,0
"201",2000-10-26,55404,5580,270,0
"202",2000-10-27,54610,5500,2990,114
"203",2000-10-30,51730,5210,-2137,0
"204",2000-10-31,52227,5260,1602,0
"205",2000-11-01,53716,5410,-1486,0
"206",2000-11-02,55801,5620,1194,0
"207",2000-11-03,55603,5600,-1033,0
"208",2000-11-06,55901,5630,3184,34
"209",2000-11-07,53915,5430,-1907,0
"210",2000-11-08,55404,5580,-1093,54
"211",2000-11-09,57489,5790,-1515,-1146
"212",2000-11-10,56596,5700,1729,0
"213",2000-11-13,54610,5500,-2622,0
"214",2000-11-14,55305,5570,-111,0
"215",2000-11-15,55603,5600,-1972,0
"216",2000-11-16,55305,5570,336,0
"217",2000-11-17,55305,5570,-1594,0
"218",2000-11-20,56000,5640,-232,0
"219",2000-11-21,55205,5560,-24,0
"220",2000-11-22,56496,5690,-4,0
"221",2000-11-23,55603,5600,2116,0
"222",2000-11-24,55901,5630,1175,0
"223",2000-11-27,56198,5660,1905,0
"224",2000-11-28,58085,5850,-304,0
"225",2000-11-29,58581,5900,-3149,0
"226",2000-11-30,59574,6000,-915,0
"227",2000-12-01,58482,5890,3467,19
"228",2000-12-04,57092,5750,-1675,0
"229",2000-12-05,58085,5850,3762,0
"230",2000-12-06,61560,6200,6039,0
"231",2000-12-07,62057,6250,-1808,0
"232",2000-12-08,62553,6300,1271,0
"233",2000-12-11,63844,6430,3136,83
"234",2000-12-12,64936,6540,-4169,0
"235",2000-12-13,64638,6510,4094,0
"236",2000-12-14,64042,6450,-12091,4496
"237",2000-12-15,63149,6360,-3690,432
"238",2000-12-18,64539,6500,1326,1878
"239",2000-12-19,67716,6820,-812,-2604
"240",2000-12-20,72482,7300,165,68
"241",2000-12-21,70099,7060,1112,-42
"242",2000-12-22,65532,6600,1416,0
"243",2000-12-26,69503,7000,-19119,0
"244",2001-01-02,66227,6670,-1353,0
"245",2001-01-03,65532,6600,-2153,-39
"246",2001-01-04,65929,6640,2438,0
"247",2001-01-05,64440,6490,-104,-40
"248",2001-01-08,66525,6700,1603,0
"249",2001-01-09,70496,7100,2723,0
"250",2001-01-10,68014,6850,825,0
"251",2001-01-11,71390,7190,-2491,-1137
"252",2001-01-12,70198,7070,3392,294
"253",2001-01-15,68312,6880,-1947,0
"254",2001-01-16,67120,6760,-915,0
"255",2001-01-17,68014,6850,3864,0
"256",2001-01-18,67518,6800,5281,0
"257",2001-01-19,68510,6900,2717,0
"258",2001-01-22,69503,7000,-1153,0
"259",2001-01-26,69007,6950,-2254,0
"260",2001-01-29,69404,6990,1864,0
"261",2001-01-30,70198,7070,-2158,0
"262",2001-01-31,70496,7100,2500,0
"263",2001-02-01,70000,7050,-9361,0
"264",2001-02-02,70298,7080,-695,0
"265",2001-02-05,71191,7170,-2506,0
"266",2001-02-06,71390,7190,2384,0
"267",2001-02-07,69503,7000,-5036,0
"268",2001-02-08,70298,7080,2395,135
"269",2001-02-09,71291,7180,-1038,0
"270",2001-02-12,71986,7250,1217,0
"271",2001-02-13,71489,7200,755,22
"272",2001-02-14,74865,7540,1720,91
"273",2001-02-15,74666,7520,-2933,0
"274",2001-02-16,80922,8150,966,0
"275",2001-02-19,86184,8680,-3333,0
"276",2001-02-20,89858,9050,2359,67
"277",2001-02-21,83404,8400,886,0
"278",2001-02-22,77447,7800,1637,172
"279",2001-02-23,78638,7920,1420,240
"280",2001-02-26,77447,7800,842,332
"281",2001-02-27,76851,7740,-2582,0
"282",2001-02-28,78142,7870,846,0
"283",2001-03-02,76454,7700,-4515,40
"284",2001-03-05,73674,7420,1249,16
"285",2001-03-06,72780,7330,437,0
"286",2001-03-07,73773,7430,-2117,-7
"287",2001-03-08,73971,7450,-399,-3873
"288",2001-03-09,74170,7470,-3979,-312
"289",2001-03-12,70198,7070,-797,-87
"290",2001-03-13,66028,6650,970,0
"291",2001-03-14,67915,6840,435,0
"292",2001-03-15,66525,6700,1379,0
"293",2001-03-16,67319,6780,-1099,0
"294",2001-03-19,66822,6730,2121,0
"295",2001-03-20,67518,6800,1404,-74
"296",2001-03-21,67220,6770,2278,81
"297",2001-03-22,66425,6690,-930,0
"298",2001-03-23,73475,7400,4075,0
"299",2001-03-26,72879,7340,-797696,-29
"300",2001-03-27,71291,7180,1453599,-306
"301",2001-03-28,73971,7450,-1469375,0
"302",2001-03-29,70695,7120,762,0
"303",2001-03-30,70496,7100,-1100,0
"304",2001-04-02,70198,7070,777,3053
"305",2001-04-03,68908,6940,5498,0
"306",2001-04-04,68510,6900,3354,0
"307",2001-04-06,67915,6840,-4723,-55
"308",2001-04-09,66723,6720,-578,0
"309",2001-04-10,66723,6720,-969,0
"310",2001-04-11,68213,6870,-6429,0
"311",2001-04-12,68411,6890,-3389,-103
"312",2001-04-13,69702,7020,-1011,-705
"313",2001-04-16,70794,7130,-617,0
"314",2001-04-17,70794,7130,-356,-830
"315",2001-04-18,74369,7490,6066,-183
"316",2001-04-19,76056,7660,-2776,0
"317",2001-04-20,75461,7600,9294,0
"318",2001-04-23,75957,7650,-99176,436
"319",2001-04-24,75163,7570,1901,-426
"320",2001-04-25,73971,7450,5320,0
"321",2001-04-26,75957,7650,-4201,0
"322",2001-04-27,74865,7540,221,0
"323",2001-04-30,76354,7690,3082,0
"324",2001-05-02,76156,7670,-8171,0
"325",2001-05-03,74964,7550,-8487,0
"326",2001-05-04,75759,7630,3403,0
"327",2001-05-07,76652,7720,10413,0
"328",2001-05-08,76950,7750,-77,0
"329",2001-05-09,75461,7600,-5224,0
"330",2001-05-10,77149,7770,-81075,0
"331",2001-05-11,82411,8300,-2307,0
"332",2001-05-14,82411,8300,847,0
"333",2001-05-15,80922,8150,1737,0
"334",2001-05-16,79929,8050,-2049,0
"335",2001-05-17,80425,8100,2703,0
"336",2001-05-18,79035,7960,-4250,0
"337",2001-05-21,79929,8050,5239,0
"338",2001-05-22,79035,7960,-2880,0
"339",2001-05-23,81021,8160,5956,0
"340",2001-05-24,81418,8200,5398,0
"341",2001-05-25,82113,8270,2844,0
"342",2001-05-28,83205,8380,206,0
"343",2001-05-29,83702,8430,4302,0
"344",2001-05-30,81517,8210,-5624,173
"345",2001-05-31,81418,8200,3294,918
"346",2001-06-01,81915,8250,-3600,0
"347",2001-06-04,87276,8790,244,351
"348",2001-06-05,89659,9030,4115,807
"349",2001-06-07,91248,9190,1596,0
"350",2001-06-08,91447,9210,81070,0
"351",2001-06-11,88170,8880,-12002,0
"352",2001-06-12,87475,8810,-2722,0
"353",2001-06-13,88369,8900,-5877,0
"354",2001-06-14,88567,8920,-4438,1365
"355",2001-06-15,88567,8920,-2537,0
"356",2001-06-18,91347,9200,7550,0
"357",2001-06-19,93532,9420,25827,-141
"358",2001-06-20,90156,9080,1173,0
"359",2001-06-21,89361,9000,3197,0
"360",2001-06-22,89858,9050,793,0
"361",2001-06-25,89858,9050,177,0
"362",2001-06-26,89858,9050,9845,0
"363",2001-06-27,89163,8980,10317,540
"364",2001-06-28,91844,9250,30022,54
"365",2001-06-29,100283,10100,46623,569
"366",2001-07-02,98397,9910,3668,-1462
"367",2001-07-03,97503,9820,-2849,0
"368",2001-07-04,97106,9780,18282,0
"369",2001-07-05,95120,9580,-1111,0
"370",2001-07-06,93234,9390,9346,0
"371",2001-07-09,87078,8770,12699,0
"372",2001-07-10,87673,8830,1524,0
"373",2001-07-11,85290,8590,5548,0
"374",2001-07-12,85290,8590,-4404,-1092
"375",2001-07-13,81418,8200,-1278,0
"376",2001-07-16,87376,8800,150,0
"377",2001-07-18,82212,8280,949,0
"378",2001-07-19,78439,7900,1114,103
"379",2001-07-20,76851,7740,-3104,0
"380",2001-07-23,71986,7250,-78,409
"381",2001-07-24,72482,7300,4045,327
"382",2001-07-25,71191,7170,-3799,0
"383",2001-07-26,71390,7190,-4570,0
"384",2001-07-27,74369,7490,-851,0
"385",2001-07-30,74865,7540,-1617,-100
"386",2001-07-31,75560,7610,952,0
"387",2001-08-01,75659,7620,-8141,0
"388",2001-08-02,75957,7650,-1628,0
"389",2001-08-03,75461,7600,-5816,15
"390",2001-08-06,75064,7560,-1324,0
"391",2001-08-07,73376,7390,-541,0
"392",2001-08-08,73276,7380,-1563,0
"393",2001-08-09,71688,7220,-1447,0
"394",2001-08-10,72482,7300,-4538,0
"395",2001-08-13,71986,7250,-605,0
"396",2001-08-14,73773,7430,2961,0
"397",2001-08-16,73475,7400,-4110,0
"398",2001-08-17,73276,7380,-9475,0
"399",2001-08-20,70794,7130,-6783,0
"400",2001-08-21,72383,7290,818,0
"401",2001-08-22,71291,7180,950,0
"402",2001-08-23,70596,7110,-409,0
"403",2001-08-24,70993,7150,328,0
"404",2001-08-27,71092,7160,2073,0
"405",2001-08-28,71092,7160,-1806,0
"406",2001-08-29,69503,7000,-1151,0
"407",2001-08-30,69503,7000,-343,0
"408",2001-08-31,66525,6700,1341,0
"409",2001-09-03,65830,6630,520,0
"410",2001-09-04,66227,6670,62,0
"411",2001-09-05,65333,6580,-835,-105
"412",2001-09-06,65135,6560,-5509,0
"413",2001-09-07,66326,6680,-304,53
"414",2001-09-10,66028,6650,-1029,-20
"415",2001-09-11,65830,6630,-1057,0
"416",2001-09-12,56000,5640,6697,148
"417",2001-09-13,57588,5800,-5467,0
"418",2001-09-14,53021,5340,-2870,-111
"419",2001-09-17,50638,5100,42,0
"420",2001-09-18,54213,5460,-299,0
"421",2001-09-19,54312,5470,105,0
"422",2001-09-20,54510,5490,-522,-27
"423",2001-09-21,54411,5480,-185,0
"424",2001-09-24,56993,5740,94,0
"425",2001-09-25,59475,5990,-41,0
"426",2001-09-26,63546,6400,3069,0
"427",2001-09-27,68510,6900,7591,0
"428",2001-09-28,71489,7200,75523,-3508
"429",2001-10-04,67716,6820,-25957,0
"430",2001-10-05,67220,6770,3648,0
"431",2001-10-08,63645,6410,384,-3843
"432",2001-10-09,63744,6420,865,-5586
"433",2001-10-10,63546,6400,136,-12189
"434",2001-10-11,62950,6340,-17721,-10755
"435",2001-10-12,61064,6150,-19845,-20061
"436",2001-10-15,61163,6160,-210,-28561
"437",2001-10-16,65929,6640,4445,0
"438",2001-10-17,64539,6500,-27897,0
"439",2001-10-18,64440,6490,1332,0
"440",2001-10-19,65333,6580,870,0
"441",2001-10-22,66922,6740,2831,0
"442",2001-10-23,66425,6690,426,0
"443",2001-10-24,67220,6770,5262,0
"444",2001-10-25,66525,6700,-6810,0
"445",2001-10-26,64042,6450,-16659,0
"446",2001-10-29,64837,6530,-8597,0
"447",2001-10-30,62553,6300,0,0
"448",2001-10-31,62156,6260,269,0
"449",2001-11-01,63645,6410,-117,0
"450",2001-11-02,62851,6330,506,-3004
"451",2001-11-05,63248,6370,-5691,0
"452",2001-11-06,64539,6500,2602,0
"453",2001-11-07,64936,6540,-1303,0
"454",2001-11-08,66425,6690,-249,0
"455",2001-11-09,65333,6580,-875,0
"456",2001-11-12,65532,6600,-627,0
"457",2001-11-13,65333,6580,493,0
"458",2001-11-14,66525,6700,-460,0
"459",2001-11-15,68411,6890,-5038,0
"460",2001-11-16,67518,6800,1400,0
"461",2001-11-19,69603,7010,1846,126
"462",2001-11-20,68709,6920,16,42
"463",2001-11-21,67716,6820,266,166
"464",2001-11-22,67915,6840,-1337,0
"465",2001-11-23,68014,6850,1203,0
"466",2001-11-26,69503,7000,-36729,0
"467",2001-11-27,68610,6910,2933,1018
"468",2001-11-28,68510,6900,6974,83
"469",2001-11-29,67418,6790,-318,0
"470",2001-11-30,68411,6890,-972,0
"471",2001-12-03,69007,6950,-5171,0
"472",2001-12-04,69900,7040,-4302,0
"473",2001-12-05,70695,7120,8508,0
"474",2001-12-06,69503,7000,-3458,86
"475",2001-12-07,74071,7460,-14936,4226
"476",2001-12-10,77447,7800,-7012,-17
"477",2001-12-11,74468,7500,-653,-45
"478",2001-12-12,73574,7410,2284,0
"479",2001-12-13,73376,7390,-9275,48
"480",2001-12-14,72780,7330,-1661,-44
"481",2001-12-17,70993,7150,-3604,-110
"482",2001-12-18,70496,7100,3378,566
"483",2001-12-19,69503,7000,-4452,905
"484",2001-12-20,69603,7010,-2870,0
"485",2001-12-21,69702,7020,-2804,-3199
"486",2001-12-24,72184,7270,-492,0
"487",2001-12-26,72681,7320,-2397,0
"488",2001-12-27,69801,7030,-343,85
"489",2001-12-28,69702,7020,2068,0
"490",2002-01-02,69603,7010,-14494,0
"491",2002-01-03,69503,7000,-25033,0
"492",2002-01-04,69702,7020,557,106
"493",2002-01-07,69305,6980,-263,-84
"494",2002-01-08,68908,6940,-765,0
"495",2002-01-09,68213,6870,-2129,0
"496",2002-01-10,67815,6830,-4017,0
"497",2002-01-11,68411,6890,-450,0
"498",2002-01-14,68610,6910,-13,0
"499",2002-01-15,67518,6800,205,-151
"500",2002-01-16,67518,6800,-47,0
"501",2002-01-17,66326,6680,362,248
"502",2002-01-18,66127,6660,-273,0
"503",2002-01-21,66723,6720,434,202
"504",2002-01-22,66326,6680,-491,0
"505",2002-01-23,66326,6680,419,34
"506",2002-01-24,67518,6800,467,476
"507",2002-01-25,72184,7270,1228,1566
"508",2002-01-28,74170,7470,-207,0
"509",2002-01-29,73078,7360,759,74
"510",2002-01-30,70893,7140,-151,0
"511",2002-01-31,71291,7180,3243,0
"512",2002-02-01,73177,7370,-1328,0
"513",2002-02-04,73078,7360,-7,0
"514",2002-02-05,70794,7130,2517,0
"515",2002-02-06,71191,7170,22,0
"516",2002-02-07,70397,7090,1730,0
"517",2002-02-08,70397,7090,0,0
"518",2002-02-14,71291,7180,-1996,-2384
"519",2002-02-15,73773,7430,-5405,0
"520",2002-02-18,80425,8100,15827,0
"521",2002-02-19,79134,7970,14851,0
"522",2002-02-20,77943,7850,-123,0
"523",2002-02-21,82312,8290,-149,0
"524",2002-02-22,79929,8050,-121,0
"525",2002-02-25,78439,7900,361,0
"526",2002-02-26,79432,8000,742,0
"527",2002-02-27,81319,8190,1286,162
"528",2002-02-28,79929,8050,105,0
"529",2002-03-04,80127,8070,4349,123
"530",2002-03-05,78439,7900,-2152,0
"531",2002-03-06,78936,7950,-79,-95
"532",2002-03-07,77149,7770,111,0
"533",2002-03-08,77347,7790,-1077,0
"534",2002-03-11,77744,7830,-718,0
"535",2002-03-12,79432,8000,-163,0
"536",2002-03-13,80624,8120,-88,0
"537",2002-03-14,82014,8260,1463,-1792
"538",2002-03-15,81716,8230,-58,0
"539",2002-03-18,84397,8500,2587,0
"540",2002-03-19,86283,8690,2447,0
"541",2002-03-20,84099,8470,1707,0
"542",2002-03-21,84397,8500,537,0
"543",2002-03-22,87376,8800,27635,0
"544",2002-03-25,86184,8680,91,351
"545",2002-03-26,83404,8400,1875,1233
"546",2002-03-27,83900,8450,-972,0
"547",2002-03-28,83305,8390,1151,0
"548",2002-03-29,84198,8480,679,0
"549",2002-04-01,79929,8050,-1038,-4958
"550",2002-04-02,79929,8050,416,-9416
"551",2002-04-03,85688,8630,-3642,0
"552",2002-04-04,87673,8830,18614,281
"553",2002-04-08,90454,9110,2019,56
"554",2002-04-09,88369,8900,1111,0
"555",2002-04-10,82212,8280,7795,0
"556",2002-04-11,79929,8050,-9251,-2769
"557",2002-04-12,81517,8210,-766,0
"558",2002-04-15,82610,8320,7733,0
"559",2002-04-16,84893,8550,571,0
"560",2002-04-17,85489,8610,1422,314
"561",2002-04-18,85787,8640,-558,0
"562",2002-04-19,83305,8390,-587,0
"563",2002-04-22,81716,8230,1110,0
"564",2002-04-23,82312,8290,83,0
"565",2002-04-24,80922,8150,149,0
"566",2002-04-25,72482,7300,644,110
"567",2002-04-26,74567,7510,248,0
"568",2002-04-29,72085,7260,164,0
"569",2002-04-30,70893,7140,-27,0
"570",2002-05-02,74468,7500,-405,0
"571",2002-05-03,74369,7490,-791,0
"572",2002-05-06,74468,7500,-210,0
"573",2002-05-07,72482,7300,-42,0
"574",2002-05-08,73475,7400,-22,0
"575",2002-05-09,73872,7440,578,-372
"576",2002-05-10,73078,7360,64,0
"577",2002-05-13,73475,7400,-306,0
"578",2002-05-14,74468,7500,841,0
"579",2002-05-15,75064,7560,128,0
"580",2002-05-16,74468,7500,-180,0
"581",2002-05-17,77049,7760,271,0
"582",2002-05-20,78638,7920,-508,0
"583",2002-05-21,77447,7800,-78,0
"584",2002-05-22,79134,7970,33,0
"585",2002-05-23,80624,8120,-416,0
"586",2002-05-24,78340,7890,120,0
"587",2002-05-27,77447,7800,-85,0
"588",2002-05-28,75461,7600,547,0
"589",2002-05-29,72482,7300,-269,0
"590",2002-05-30,72482,7300,846,0
"591",2002-05-31,73475,7400,43,0
"592",2002-06-03,72482,7300,-49,0
"593",2002-06-04,71489,7200,-397,0
"594",2002-06-05,71787,7230,-21,0
"595",2002-06-07,70000,7050,-1461,0
"596",2002-06-10,71489,7200,1027,0
"597",2002-06-11,71489,7200,-502,2600
"598",2002-06-12,70695,7120,-3370,963
"599",2002-06-14,71986,7250,-811,0
"600",2002-06-17,71191,7170,-540,-737
"601",2002-06-18,71787,7230,355,-326
"602",2002-06-19,69702,7020,-92,741
"603",2002-06-20,69503,7000,-658,-719
"604",2002-06-21,69007,6950,0,0
"605",2002-06-24,69106,6960,134,0
"606",2002-06-25,67915,6840,637,0
"607",2002-06-26,62652,6310,401,0
"608",2002-06-27,65135,6560,-122,7146
"609",2002-06-28,70000,7050,-646,7479
"610",2002-07-02,74468,7500,-515,19479
"611",2002-07-03,77149,7770,-77,17659
"612",2002-07-04,79333,7990,-263,0
"613",2002-07-05,77943,7850,1309,0
"614",2002-07-08,72978,7350,-486,0
"615",2002-07-09,73276,7380,507,0
"616",2002-07-10,72482,7300,59,0
"617",2002-07-11,70198,7070,-949,-72
"618",2002-07-12,71489,7200,1235,0
"619",2002-07-15,70496,7100,44,0
"620",2002-07-16,68411,6890,-130,0
"621",2002-07-18,67518,6800,-6049,0
"622",2002-07-19,68808,6930,-1337,0
"623",2002-07-22,66525,6700,20,-918
"624",2002-07-23,67021,6750,1110,0
"625",2002-07-24,63546,6400,-2004,0
"626",2002-07-25,64837,6530,722,0
"627",2002-07-26,63149,6360,-217,0
"628",2002-07-29,62752,6320,-196,0
"629",2002-07-30,65432,6590,240,0
"630",2002-07-31,66127,6660,-588,0
"631",2002-08-01,64837,6530,-570,0
"632",2002-08-02,66326,6680,-425,0
"633",2002-08-05,63049,6350,8,0
"634",2002-08-06,63347,6380,1185,0
"635",2002-08-07,66922,6740,-53,0
"636",2002-08-08,67319,6780,-3301,0
"637",2002-08-09,67319,6780,-4644,12834
"638",2002-08-12,67120,6760,-1966,0
"639",2002-08-13,67120,6760,-3380,0
"640",2002-08-14,65532,6600,135,0
"641",2002-08-16,65730,6620,60,0
"642",2002-08-19,64737,6520,80,0
"643",2002-08-20,65135,6560,389,0
"644",2002-08-21,64241,6470,260,0
"645",2002-08-22,64241,6470,32,0
"646",2002-08-23,64440,6490,162,0
"647",2002-08-26,64042,6450,322,0
"648",2002-08-27,63645,6410,-342,0
"649",2002-08-28,63546,6400,283,0
"650",2002-08-29,63546,6400,154,-640
"651",2002-08-30,67021,6750,163,0
"652",2002-09-02,73475,7400,221,0
"653",2002-09-03,70000,7050,-125,0
"654",2002-09-04,66525,6700,-286,0
