"","date","MarketCap","Adj_Price","NetBuyAmount_Inst","NetBuyAmount_Frgn"
"54",2000-03-17,330000,26405,267786,-3380
"55",2000-03-20,336600,26933,-59232,0
"56",2000-03-21,336600,26933,25282,4225
"57",2000-03-22,369600,29574,-56600,-13520
"58",2000-03-23,363000,29046,-10937,0
"59",2000-03-24,368500,29486,3333,0
"60",2000-03-27,423500,33887,-76355,-5402
"61",2000-03-28,411400,32919,9670,3024
"62",2000-03-29,390500,31246,-17464,-35585
"63",2000-03-30,374000,29926,41616,-24567
"64",2000-03-31,374000,29926,16699,3375
"65",2000-04-03,353100,28254,-97715,-3049
"66",2000-04-04,300300,24029,-46891,4095
"67",2000-04-06,272800,21828,-3264,1270
"68",2000-04-07,313500,25085,-66445,1313
"69",2000-04-10,310200,24821,-26824,-1475
"70",2000-04-11,295900,23677,-8560,0
"71",2000-04-12,299200,23941,-2810,0
"72",2000-04-14,272800,21828,-33009,0
"73",2000-04-17,232100,18572,22577,3798
"74",2000-04-18,231000,18484,-155150,0
"75",2000-04-19,220000,17604,-67905,-1625
"76",2000-04-20,204160,16336,-26909,0
"77",2000-04-21,234300,18748,-12034,-213
"78",2000-04-24,268400,21476,-51015,0
"79",2000-04-25,272800,21828,-14911,0
"80",2000-04-26,259600,20772,2917,1250
"81",2000-04-27,265100,21212,35699,760
"82",2000-04-28,304700,24381,-48848,65
"83",2000-05-02,301400,24117,-23869,2462
"84",2000-05-03,295900,23677,-11020,-6130
"85",2000-05-04,323400,25877,-15714,-1
"86",2000-05-08,316800,25349,30276,-2338
"87",2000-05-09,322300,25789,-14600,-1098
"88",2000-05-10,325600,26053,32788,-7992
"89",2000-05-12,319000,25525,40217,-3225
"90",2000-05-15,271700,21740,-73602,-1021
"91",2000-05-16,269500,21564,37831,-726
"92",2000-05-17,250800,20068,-26593,-1888
"93",2000-05-18,238700,19100,-278404,0
"94",2000-05-19,247500,19804,20534,0
"95",2000-05-22,239800,19188,51518,-228
"96",2000-05-23,204600,16371,36864,3786
"97",2000-05-24,174020,13924,-64598,0
"98",2000-05-25,199980,16002,-49398,-1686
"99",2000-05-26,170500,13643,513,1107
"100",2000-05-29,175340,14030,-21825,282
"101",2000-05-30,176000,14083,10588,-413
"102",2000-05-31,189420,15157,2755,-3430
"103",2000-06-01,217800,17428,5348,-627
"104",2000-06-02,211860,16952,31376,-276
"105",2000-06-05,213400,17075,-3879,1930
"106",2000-06-07,215820,17269,-13820,-2465
"107",2000-06-08,198000,15843,26528,-270
"108",2000-06-09,187660,15016,-51997,9383
"109",2000-06-12,208780,16706,-70201,189
"110",2000-06-13,184800,14787,-6525,868
"111",2000-06-14,179300,14347,-47101,20
"112",2000-06-15,167200,13379,-64741,26694
"113",2000-06-16,170500,13643,2905,1185
"114",2000-06-19,165440,13238,-3860,0
"115",2000-06-20,164560,13167,6378,0
"116",2000-06-21,165220,13220,-7303,0
"117",2000-06-22,171160,13696,-86096,0
"118",2000-06-23,168300,13467,17864,0
"119",2000-06-26,172260,13784,-4907,1729
"120",2000-06-27,167200,13379,17786,-1720
"121",2000-06-28,164340,13150,12060,75
"122",2000-06-29,155320,12428,10094,-2206
"123",2000-06-30,154000,12322,-23248,72
"124",2000-07-03,154440,12358,-19412,0
"125",2000-07-04,151140,12094,-911,0
"126",2000-07-05,129800,10386,-73650,0
"127",2000-07-06,129800,10386,-483,58
"128",2000-07-07,149160,11935,3712,4389
"129",2000-07-10,161700,12939,33728,6968
"130",2000-07-11,152680,12217,7492,0
"131",2000-07-12,154880,12393,5009,2055
"132",2000-07-13,148940,11918,-4060,676
"133",2000-07-14,143000,11442,659,3307
"134",2000-07-18,139700,11178,1454,324
"135",2000-07-19,134200,10738,-7204,3700
"136",2000-07-20,129140,10333,4740,3488
"137",2000-07-21,132440,10597,1471,-303
"138",2000-07-24,132440,10597,1848,972
"139",2000-07-25,132000,10562,7874,4631
"140",2000-07-26,128920,10316,-6549,0
"141",2000-07-27,133100,10650,3874,-1256
"142",2000-07-28,128040,10245,-4163,3750
"143",2000-07-31,124300,9946,4217,3523
"144",2000-08-01,126060,10087,-7968,-1741
"145",2000-08-02,129580,10368,3035,-365
"146",2000-08-03,129800,10386,-7264,0
"147",2000-08-04,126500,10122,-2841,-59
"148",2000-08-07,120120,9612,-12911,56
"149",2000-08-08,114400,9154,-184,707
"150",2000-08-09,116600,9330,3822,159
"151",2000-08-10,114840,9189,-3700,3289
"152",2000-08-11,115500,9242,-3635,0
"153",2000-08-14,115500,9242,-1074,106
"154",2000-08-16,116380,9312,3870,626
"155",2000-08-17,114400,9154,-2613,0
"156",2000-08-18,111100,8890,-2817,0
"157",2000-08-21,108350,8670,-1444,0
"158",2000-08-22,107140,8573,5112,294
"159",2000-08-23,114400,9154,-4501,95
"160",2000-08-24,110000,8802,518,413
"161",2000-08-25,107800,8626,1432,0
"162",2000-08-28,106700,8538,1354,-16068
"163",2000-08-29,103620,8291,-370,-7155
"164",2000-08-30,101640,8133,-2755,0
"165",2000-08-31,95920,7675,-5457,-406
"166",2000-09-01,97790,7825,973,0
"167",2000-09-04,101200,8098,-2386,2294
"168",2000-09-05,97020,7763,7975,1247
"169",2000-09-06,95700,7658,544,-419
"170",2000-09-07,110000,8802,18012,-46
"171",2000-09-08,106040,8485,66437,-174
"172",2000-09-14,115060,9207,25953,-12634
"173",2000-09-15,114180,9136,177,-3130
"174",2000-09-18,104280,8344,-3354,547
"175",2000-09-19,106700,8538,13436,-464
"176",2000-09-20,105160,8414,-7753,-544
"177",2000-09-21,100100,8010,-844,-1018
"178",2000-09-22,90860,7270,-23297,-741
"179",2000-09-25,94600,7570,2331,0
"180",2000-09-26,96140,7693,14589,217
"181",2000-09-27,95700,7658,14516,0
"182",2000-09-28,95700,7658,3049,87
"183",2000-09-29,100100,8010,1337,0
"184",2000-10-02,101200,8098,-6961,0
"185",2000-10-04,99220,7939,-3645,-47
"186",2000-10-05,97350,7790,-24213,0
"187",2000-10-06,99000,7922,-16643,-46
"188",2000-10-09,95810,7666,-3221,44
"189",2000-10-10,95480,7640,-2841,0
"190",2000-10-11,90420,7235,-48527,741
"191",2000-10-12,90860,7270,-1350,-1579
"192",2000-10-13,84920,6795,2132,39
"193",2000-10-16,88000,7041,-1289,-40
"194",2000-10-17,81840,6549,2241,0
"195",2000-10-18,77110,6170,559,314
"196",2000-10-19,76340,6108,-232,-209
"197",2000-10-20,85800,6865,814,424
"198",2000-10-23,87120,6971,-2350,-1
"199",2000-10-24,86900,6953,2224,1599
"200",2000-10-25,84260,6742,-2985,691
"201",2000-10-26,80080,6408,2959,-347
"202",2000-10-27,77220,6179,3773,439
"203",2000-10-30,84700,6777,-3535,-35
"204",2000-10-31,97350,7790,-312,-51
"205",2000-11-01,111760,8943,-883,-1992
"206",2000-11-02,128480,10280,-1051,0
"207",2000-11-03,147620,11812,1477,0
"208",2000-11-06,125620,10052,17674,291
"209",2000-11-07,144320,11548,-4614,485
"210",2000-11-08,147400,11794,45000,489
"211",2000-11-09,147400,11794,8086,-1210
"212",2000-11-10,138600,11090,11893,0
"213",2000-11-13,121000,9682,-77967,0
"214",2000-11-14,133100,10650,-221,-9
"215",2000-11-15,140800,11266,47985,0
"216",2000-11-16,138600,11090,-10377,0
"217",2000-11-17,140800,11266,-8224,-399
"218",2000-11-20,150260,12023,-14055,2269
"219",2000-11-21,172700,13819,-7473,-1666
"220",2000-11-22,198440,15878,26475,-10283
"221",2000-11-23,168740,13502,33662,-1609
"222",2000-11-24,180400,14435,-34809,669
"223",2000-11-27,196900,15755,52833,0
"224",2000-11-28,185900,14875,-1645,-3156
"225",2000-11-29,166760,13343,-47483,0
"226",2000-11-30,187000,14963,1669,2429
"227",2000-12-01,180400,14435,45033,939
"228",2000-12-04,171820,13748,-26351,0
"229",2000-12-05,178200,14259,20911,-790
"230",2000-12-06,170500,13643,18369,3684
"231",2000-12-07,170500,13643,-30228,0
"232",2000-12-08,180400,14435,7968,-2937
"233",2000-12-11,180180,14417,20504,-8156
"234",2000-12-12,176880,14153,-2388,1699
"235",2000-12-13,179520,14364,15318,12502
"236",2000-12-14,182600,14611,-58473,625
"237",2000-12-15,169180,13537,-7259,-2462
"238",2000-12-18,167200,13379,-9517,1157
"239",2000-12-19,150260,12023,-59356,-301
"240",2000-12-20,132220,10580,59,653
"241",2000-12-21,139700,11178,1156,1829
"242",2000-12-22,119900,9594,3777,0
"243",2000-12-26,102080,8168,5216,-185
"244",2001-01-02,117260,9383,-3625,-1265
"245",2001-01-03,134640,10773,-5266,-4149
"246",2001-01-04,141240,11301,6495,130
"247",2001-01-05,135300,10826,-3000,-1
"248",2001-01-08,154000,12322,4537,1028
"249",2001-01-09,154000,12322,7658,-1061
"250",2001-01-10,138600,11090,1824,0
"251",2001-01-11,143000,11442,-14267,380
"252",2001-01-12,142340,11389,5115,1643
"253",2001-01-15,151800,12146,-4636,0
"254",2001-01-16,147400,11794,-3060,-68
"255",2001-01-17,169400,13555,-1189,-439
"256",2001-01-18,160820,12868,18826,456
"257",2001-01-19,155540,12446,9202,-125
"258",2001-01-22,159060,12727,-1511,0
"259",2001-01-26,159060,12727,-6275,216
"260",2001-01-29,159060,12727,-2802,216
"261",2001-01-30,159500,12763,-1924,-444
"262",2001-01-31,160380,12833,5177,0
"263",2001-02-01,159280,12745,-1254,148
"264",2001-02-02,159060,12727,-1856,0
"265",2001-02-05,159500,12763,-3861,0
"266",2001-02-06,160600,12851,2256,0
"267",2001-02-07,156640,12534,-7863,0
"268",2001-02-08,153560,12287,4402,4068
"269",2001-02-09,156420,12516,4671,-3615
"270",2001-02-12,159500,12763,-377,3238
"271",2001-02-13,157300,12587,2488,14943
"272",2001-02-14,156200,12499,-5512,428
"273",2001-02-15,155540,12446,713,0
"274",2001-02-16,152460,12199,-489,0
"275",2001-02-19,149160,11935,-8117,-695
"276",2001-02-20,146740,11742,1496,538
"277",2001-02-21,146960,11759,1688,-467
"278",2001-02-22,140800,11266,3074,780
"279",2001-02-23,137060,10967,3708,315
"280",2001-02-26,135300,10826,683,625
"281",2001-02-27,145200,11618,-3871,860
"282",2001-02-28,138600,11090,2290,0
"283",2001-03-02,132000,10562,-6989,128
"284",2001-03-05,126720,10140,3421,2669
"285",2001-03-06,133540,10685,-1880,-2456
"286",2001-03-07,131340,10509,-6344,777
"287",2001-03-08,132000,10562,-3060,-19809
"288",2001-03-09,132660,10615,629,-2540
"289",2001-03-12,125840,10069,-8567,833
"290",2001-03-13,119680,9576,427,0
"291",2001-03-14,127600,10210,1475,-1
"292",2001-03-15,123200,9858,2210,0
"293",2001-03-16,123200,9858,-1947,0
"294",2001-03-19,121000,9682,1299,-1110
"295",2001-03-20,121880,9752,1555,-2912
"296",2001-03-21,123640,9893,3855,222
"297",2001-03-22,124300,9946,-1869,0
"298",2001-03-23,124520,9964,4386,0
"299",2001-03-26,125400,10034,-2292,115
"300",2001-03-27,133100,10650,-1623,-871
"301",2001-03-28,140800,11266,-8983,-1490
"302",2001-03-29,139700,11178,17508,-394
"303",2001-03-30,160160,12815,11345,2983
"304",2001-04-02,158400,12675,91,0
"305",2001-04-03,150920,12076,7669,-3695
"306",2001-04-04,136840,10949,6153,0
"307",2001-04-06,137060,10967,-7084,-64
"308",2001-04-09,136400,10914,-208,0
"309",2001-04-10,129360,10351,11685,0
"310",2001-04-11,141900,11354,-22485,605
"311",2001-04-12,141900,11354,-199,-194
"312",2001-04-13,148500,11882,23980,-2543
"313",2001-04-16,149600,11970,6206,-337
"314",2001-04-17,151800,12146,17903,345
"315",2001-04-18,152240,12182,6113,0
"316",2001-04-19,152240,12182,-38245,138
"317",2001-04-20,160160,12815,22200,135
"318",2001-04-23,157080,12569,5970,1008
"319",2001-04-24,151800,12146,2941,-1582
"320",2001-04-25,150480,12041,7030,0
"321",2001-04-26,149600,11970,-3593,2562
"322",2001-04-27,150700,12058,-29446,341
"323",2001-04-30,151800,12146,2847,1380
"324",2001-05-02,156200,12499,-3508,711
"325",2001-05-03,157520,12604,7887,3
"326",2001-05-04,154220,12340,-2476,0
"327",2001-05-07,152900,12234,-2107,0
"328",2001-05-08,151800,12146,1771,0
"329",2001-05-09,147180,11777,-9844,0
"330",2001-05-10,146740,11742,3648,316
"331",2001-05-11,147400,11794,-3151,136
"332",2001-05-14,145200,11618,6265,670
"333",2001-05-15,144100,11530,-18525,0
"334",2001-05-16,146740,11742,-12361,-611
"335",2001-05-17,149160,11935,1685,0
"336",2001-05-18,147620,11812,755,2032
"337",2001-05-21,146740,11742,1816,0
"338",2001-05-22,146960,11759,503,1947
"339",2001-05-23,146740,11742,2041,-67
"340",2001-05-24,145640,11654,7327,0
"341",2001-05-25,149380,11953,-259,993
"342",2001-05-28,147620,11812,5017,0
"343",2001-05-29,169620,13572,2531,3374
"344",2001-05-30,176000,14083,41023,4248
"345",2001-05-31,187000,14963,12490,-2587
"346",2001-06-01,189420,15157,-3270,-1290
"347",2001-06-04,195140,15614,-18628,1628
"348",2001-06-05,179080,14329,-4306,3853
"349",2001-06-07,172700,13819,49038,0
"350",2001-06-08,174240,13942,15332,1109
"351",2001-06-11,179740,14382,-10105,-1148
"352",2001-06-12,178640,14294,-2828,0
"353",2001-06-13,174900,13995,-10355,406
"354",2001-06-14,172700,13819,-11985,2826
"355",2001-06-15,173800,13907,3218,-2606
"356",2001-06-18,175340,14030,-3718,-11988
"357",2001-06-19,167200,13379,1784,-312
"358",2001-06-20,158400,12675,-11,400
"359",2001-06-21,163020,13044,4030,0
"360",2001-06-22,174460,13960,58,0
"361",2001-06-25,171160,13696,-57446,-403
"362",2001-06-26,160600,12851,-207,0
"363",2001-06-27,167420,13396,-31790,13384
"364",2001-06-28,166100,13291,-369,231
"365",2001-06-29,169400,13555,-14870,-9953
"366",2001-07-02,167200,13379,-2233,0
"367",2001-07-03,169400,13555,-380,385
"368",2001-07-04,177100,14171,1350,-395
"369",2001-07-05,178420,14276,-1237,435
"370",2001-07-06,170500,13643,-954,795
"371",2001-07-09,165000,13203,1070,1798
"372",2001-07-10,167200,13379,1059,611
"373",2001-07-11,163240,13062,-664,0
"374",2001-07-12,165000,13203,-1944,2103
"375",2001-07-13,169400,13555,-3105,0
"376",2001-07-16,168520,13484,239,782
"377",2001-07-18,165220,13220,-3481,471
"378",2001-07-19,167200,13379,2653,227
"379",2001-07-20,171820,13748,-6877,0
"380",2001-07-23,173360,13872,-1854,958
"381",2001-07-24,169180,13537,11715,4612
"382",2001-07-25,170280,13625,-5682,-2680
"383",2001-07-26,166980,13361,-9832,0
"384",2001-07-27,166980,13361,-1250,-5638
"385",2001-07-30,160600,12851,-15450,-2472
"386",2001-07-31,161700,12939,-6839,0
"387",2001-08-01,162360,12991,-8884,817
"388",2001-08-02,162800,13027,300,0
"389",2001-08-03,165000,13203,87,-1129
"390",2001-08-06,166540,13326,1674,0
"391",2001-08-07,168740,13502,2682,0
"392",2001-08-08,165220,13220,-2060,0
"393",2001-08-09,162800,13027,-2122,0
"394",2001-08-10,162800,13027,1932,0
"395",2001-08-13,161920,12956,-2599,0
"396",2001-08-14,162140,12974,8046,0
"397",2001-08-16,160600,12851,-1764,0
"398",2001-08-17,161260,12903,-1826,146
"399",2001-08-20,156860,12551,-439,0
"400",2001-08-21,157300,12587,1071,0
"401",2001-08-22,154880,12393,2129,0
"402",2001-08-23,159280,12745,-867,0
"403",2001-08-24,157300,12587,736,0
"404",2001-08-27,156640,12534,5691,-432
"405",2001-08-28,155540,12446,32563,-279
"406",2001-08-29,151800,12146,17869,70
"407",2001-08-30,148500,11882,13522,0
"408",2001-08-31,136400,10914,127,-317
"409",2001-09-03,138820,11108,1127,61
"410",2001-09-04,137500,11002,0,250
"411",2001-09-05,138600,11090,-25361,-1835
"412",2001-09-06,142560,11407,-4785,0
"413",2001-09-07,151360,12111,-992,-1629
"414",2001-09-10,150700,12058,-1728,-69
"415",2001-09-11,147840,11830,7314,0
"416",2001-09-12,125840,10069,37579,858
"417",2001-09-13,131560,10527,-13289,-2012
"418",2001-09-14,115940,9277,-3562,-221
"419",2001-09-17,101200,8098,1930,14272
"420",2001-09-18,116380,9312,-1240,-15870
"421",2001-09-19,122540,9805,1280,0
"422",2001-09-20,119680,9576,-481,-1115
"423",2001-09-21,124300,9946,5211,0
"424",2001-09-24,124300,9946,3874,0
"425",2001-09-25,123200,9858,-1960,0
"426",2001-09-26,125400,10034,2602,3280
"427",2001-09-27,124080,9928,2737,0
"428",2001-09-28,127160,10175,-2822,0
"429",2001-10-04,133100,10650,-42,240
"430",2001-10-05,132000,10562,-415,0
"431",2001-10-08,129140,10333,-337,0
"432",2001-10-09,132000,10562,1449,0
"433",2001-10-10,129800,10386,2631,0
"434",2001-10-11,131120,10492,3411,0
"435",2001-10-12,136400,10914,-2160,377
"436",2001-10-15,141020,11284,5933,2769
"437",2001-10-16,138160,11055,-2318,0
"438",2001-10-17,139260,11143,-2786,0
"439",2001-10-18,135520,10844,-193,0
"440",2001-10-19,137280,10985,-822,62
"441",2001-10-22,135740,10861,4957,0
"442",2001-10-23,135520,10844,2939,62
"443",2001-10-24,135300,10826,113,0
"444",2001-10-25,135740,10861,1347,0
"445",2001-10-26,135080,10809,-617,0
"446",2001-10-29,135080,10809,9602,0
"447",2001-10-30,133980,10721,919,0
"448",2001-10-31,133320,10668,673,0
"449",2001-11-01,133320,10668,-24921,0
"450",2001-11-02,136400,10914,3865,62
"451",2001-11-05,135960,10879,3574,0
"452",2001-11-06,146960,11759,-24292,0
"453",2001-11-07,143000,11442,-5526,283
"454",2001-11-08,149600,11970,11858,749
"455",2001-11-09,154000,12322,3034,-277
"456",2001-11-12,177100,14171,83111,-73
"457",2001-11-13,180400,14435,12772,2460
"458",2001-11-14,182600,14611,7549,-84
"459",2001-11-15,177320,14188,18325,-1620
"460",2001-11-16,160600,12851,43927,226
"461",2001-11-19,169400,13555,-2327,230
"462",2001-11-20,162360,12991,2398,2424
"463",2001-11-21,162360,12991,8048,-10869
"464",2001-11-22,162360,12991,-2492,0
"465",2001-11-23,162360,12991,-25651,0
"466",2001-11-26,163680,13097,10265,0
"467",2001-11-27,170060,13608,-31644,1074
"468",2001-11-28,171820,13748,6884,157
"469",2001-11-29,171600,13731,-174,0
"470",2001-11-30,175560,14048,-4077,0
"471",2001-12-03,173800,13907,-14582,0
"472",2001-12-04,173360,13872,22954,0
"473",2001-12-05,172700,13819,93869,79
"474",2001-12-06,171600,13731,-2141,1261
"475",2001-12-07,191180,15297,30382,4066
"476",2001-12-10,191400,15315,-4707,978
"477",2001-12-11,200420,16037,15751,-3531
"478",2001-12-12,193600,15491,28035,2761
"479",2001-12-13,186780,14945,-39399,3225
"480",2001-12-14,185020,14805,-17052,-84
"481",2001-12-17,176880,14153,-2466,-247
"482",2001-12-18,168740,13502,9844,2952
"483",2001-12-19,170500,13643,2987,-681
"484",2001-12-20,171160,13696,437,0
"485",2001-12-21,166760,13343,-22733,-924
"486",2001-12-24,158400,12675,20054,-512
"487",2001-12-26,163460,13079,4557,0
"488",2001-12-27,161700,12939,-8088,149
"489",2001-12-28,169620,13572,7982,0
"490",2002-01-02,173800,13907,-36648,0
"491",2002-01-03,173580,13889,4086,0
"492",2002-01-04,181500,14523,-43657,239
"493",2002-01-07,181060,14488,-37816,-2666
"494",2002-01-08,175120,14012,-6729,0
"495",2002-01-09,170060,13608,-20468,396
"496",2002-01-10,167860,13432,-39021,0
"497",2002-01-11,174240,13942,-7780,0
"498",2002-01-14,173800,13907,4842,0
"499",2002-01-15,167200,13379,53439,-1025
"500",2002-01-16,167860,13432,-1257,0
"501",2002-01-17,170500,13643,8186,535
"502",2002-01-18,170500,13643,-5936,156
"503",2002-01-21,167860,13432,9167,462
"504",2002-01-22,167860,13432,-327,0
"505",2002-01-23,168520,13484,8379,77
"506",2002-01-24,170280,13625,27249,1090
"507",2002-01-25,177760,14224,10241,3540
"508",2002-01-28,174900,13995,12344,-406
"509",2002-01-29,172700,13819,8041,157
"510",2002-01-30,175340,14030,-6266,-3004
"511",2002-01-31,178420,14276,-21666,-407
"512",2002-02-01,177100,14171,-22080,833
"513",2002-02-04,178640,14294,-5093,0
"514",2002-02-05,175560,14048,-214,0
"515",2002-02-06,171600,13731,285,0
"516",2002-02-07,166980,13361,1052,0
"517",2002-02-08,166980,13361,-5650,0
"518",2002-02-14,168960,13520,22529,-5760
"519",2002-02-15,171820,13748,1542,0
"520",2002-02-18,170500,13643,-1544,0
"521",2002-02-19,165220,13220,-24718,0
"522",2002-02-20,165880,13273,-524,0
"523",2002-02-21,163900,13115,13113,0
"524",2002-02-22,164120,13132,3618,0
"525",2002-02-25,163020,13044,-19079,447
"526",2002-02-26,161480,12921,15309,0
"527",2002-02-27,167860,13432,24913,-156
"528",2002-02-28,166320,13308,1441,-1560
"529",2002-03-04,165000,13203,20979,676
"530",2002-03-05,165000,13203,-24905,0
"531",2002-03-06,165660,13255,-657,-300
"532",2002-03-07,168960,13520,4365,-154
"533",2002-03-08,166100,13291,-31465,0
"534",2002-03-11,165660,13255,-11922,0
"535",2002-03-12,163460,13079,-17746,0
"536",2002-03-13,164340,13150,-40909,0
"537",2002-03-14,165220,13220,-16394,2253
"538",2002-03-15,162800,13027,-10028,0
"539",2002-03-18,162580,13009,-2980,0
"540",2002-03-19,169400,13555,25258,0
"541",2002-03-20,171600,13731,-62418,0
"542",2002-03-21,167200,13379,5041,6144
"543",2002-03-22,167640,13414,8667,-153
"544",2002-03-25,164120,13132,8151,0
"545",2002-03-26,164780,13185,14451,1138
"546",2002-03-27,163680,13097,-5922,0
"547",2002-03-28,163680,13097,271,0
"548",2002-03-29,163900,13115,5020,-378
"549",2002-04-01,160600,12851,-1654,-5090
"550",2002-04-02,160600,12851,7856,0
"551",2002-04-03,158400,12675,-2343,0
"552",2002-04-04,158180,12657,14710,-3692
"553",2002-04-08,154000,12322,8223,0
"554",2002-04-09,154000,12322,7535,0
"555",2002-04-10,147620,11812,-2107,208
"556",2002-04-11,147400,11794,-50168,0
"557",2002-04-12,144540,11566,-3110,0
"558",2002-04-15,149380,11953,-163,669
"559",2002-04-16,147840,11830,-8609,0
"560",2002-04-17,145860,11671,-17310,67
"561",2002-04-18,146740,11742,9149,-674
"562",2002-04-19,146520,11724,4497,0
"563",2002-04-22,141020,11284,11191,0
"564",2002-04-23,138600,11090,8815,0
"565",2002-04-24,134420,10756,8152,316
"566",2002-04-25,126500,10122,8406,59
"567",2002-04-26,126500,10122,-4345,0
"568",2002-04-29,123200,9858,3759,0
"569",2002-04-30,130900,10474,-4702,0
"570",2002-05-02,135740,10861,-21834,0
"571",2002-05-03,136400,10914,-4710,0
"572",2002-05-06,133100,10650,-2435,0
"573",2002-05-07,132000,10562,15297,0
"574",2002-05-08,130020,10404,4358,301
"575",2002-05-09,127160,10175,-8628,-178
"576",2002-05-10,126500,10122,-3418,578
"577",2002-05-13,130900,10474,-6007,0
"578",2002-05-14,129580,10368,6721,3528
"579",2002-05-15,131560,10527,2086,-416
"580",2002-05-16,129360,10351,2965,0
"581",2002-05-17,131780,10545,14697,0
"582",2002-05-20,129800,10386,-6007,-57
"583",2002-05-21,128700,10298,-13594,0
"584",2002-05-22,127160,10175,7182,-580
"585",2002-05-23,123200,9858,-34913,0
"586",2002-05-24,122980,9840,10122,0
"587",2002-05-27,114400,9154,-22032,0
"588",2002-05-28,116600,9330,7590,0
"589",2002-05-29,114180,9136,-9186,520
"590",2002-05-30,111320,8907,3834,510
"591",2002-05-31,113300,9066,5,0
"592",2002-06-03,112200,8978,7142,-1014
"593",2002-06-04,110000,8802,-13388,501
"594",2002-06-05,105600,8450,-16337,0
"595",2002-06-07,104720,8379,-8357,0
"596",2002-06-10,114400,9154,5497,-520
"597",2002-06-11,122100,9770,-5011,-267
"598",2002-06-12,117700,9418,-15624,-2890
"599",2002-06-14,117480,9400,447,0
"600",2002-06-17,113300,9066,207,311
"601",2002-06-18,110440,8837,4493,0
"602",2002-06-19,107360,8591,-900,251
"603",2002-06-20,110440,8837,842,0
"604",2002-06-21,110440,8837,2447,0
"605",2002-06-24,106700,8538,2165,0
"606",2002-06-25,107800,8626,6927,0
"607",2002-06-26,103400,8274,9775,0
"608",2002-06-27,104060,8326,-3029,0
"609",2002-06-28,112640,9013,3140,-153
"610",2002-07-02,109560,8767,-1555,-2689
"611",2002-07-03,111100,8890,-876,0
"612",2002-07-04,110880,8872,-4667,25
"613",2002-07-05,116600,9330,-355,0
"614",2002-07-08,112420,8995,5510,0
"615",2002-07-09,112200,8978,11068,5
"616",2002-07-10,112200,8978,-1906,0
"617",2002-07-11,109120,8731,-9481,-100
"618",2002-07-12,111320,8907,1874,0
"619",2002-07-15,108020,8643,7022,0
"620",2002-07-16,104940,8397,-44498,0
"621",2002-07-18,105160,8414,2121,0
"622",2002-07-19,103180,8256,-4777,93
"623",2002-07-22,97460,7798,2324,0
"624",2002-07-23,97900,7834,3537,0
"625",2002-07-24,94490,7561,-2042,0
"626",2002-07-25,95700,7658,3747,0
"627",2002-07-26,97570,7807,-1288,0
"628",2002-07-29,95480,7640,156,0
"629",2002-07-30,95040,7605,630,0
"630",2002-07-31,94160,7534,-2718,0
"631",2002-08-01,93610,7490,-3413,0
"632",2002-08-02,90860,7270,-212,0
"633",2002-08-05,83160,6654,-761,0
"634",2002-08-06,85800,6865,6703,0
"635",2002-08-07,84150,6733,-493,77
"636",2002-08-08,86680,6936,-8832,0
