"","date","MarketCap","Adj_Price","NetBuyAmount_Inst","NetBuyAmount_Frgn"
"3",2000-01-04,26664,958,-6127,0
"4",2000-01-05,26475,951,0,0
"5",2000-01-06,25530,917,-14,0
"6",2000-01-07,26475,951,-206,0
"7",2000-01-10,27421,985,-29406,0
"8",2000-01-11,27042,972,-15241,0
"9",2000-01-12,25719,924,-7103,0
"10",2000-01-13,26097,938,0,0
"11",2000-01-14,26381,948,0,0
"12",2000-01-17,25908,931,0,0
"13",2000-01-18,25246,907,0,0
"14",2000-01-19,23922,860,0,0
"15",2000-01-20,23071,829,0,0
"16",2000-01-21,23071,829,0,0
"17",2000-01-24,23260,836,0,0
"18",2000-01-25,23828,856,0,0
"19",2000-01-26,25340,911,-37,0
"20",2000-01-27,27988,1006,1466,0
"21",2000-01-28,27610,992,1445,0
"22",2000-01-31,27988,1006,2948,0
"23",2000-02-01,27232,979,750,0
"24",2000-02-02,27515,989,5834,0
"25",2000-02-03,27704,996,7625,0
"26",2000-02-07,27704,996,-1065,0
"27",2000-02-08,26475,951,527,0
"28",2000-02-09,25813,928,4093,0
"29",2000-02-10,27421,985,-38971,0
"30",2000-02-11,26381,948,-404,0
"31",2000-02-14,24111,866,1379,0
"32",2000-02-15,23544,846,7473,0
"33",2000-02-16,23733,853,3213,0
"34",2000-02-17,24111,866,4195,0
"35",2000-02-18,24017,863,1015,0
"36",2000-02-21,21558,775,-10732,0
"37",2000-02-22,19951,717,-7058,0
"38",2000-02-23,22882,822,1555,0
"39",2000-02-24,22693,816,3655,0
"40",2000-02-25,23639,850,8493,0
"41",2000-02-28,24206,870,1042,0
"42",2000-02-29,27799,999,8499,0
"43",2000-03-02,27988,1006,-5430,0
"44",2000-03-03,26475,951,718,0
"45",2000-03-06,28177,1013,4515,0
"46",2000-03-07,27421,985,1450,0
"47",2000-03-08,26475,951,1143,0
"48",2000-03-09,27610,992,4249,0
"49",2000-03-10,28366,1019,13421,0
"50",2000-03-13,32621,1172,37592,0
"51",2000-03-14,30446,1094,3611,0
"52",2000-03-15,29312,1053,2969,790
"53",2000-03-16,27232,979,0,0
"54",2000-03-17,27232,979,0,0
"55",2000-03-20,26286,945,-14,0
"56",2000-03-21,26475,951,0,0
"57",2000-03-22,26948,968,0,0
"58",2000-03-23,27515,989,-3020,0
"59",2000-03-24,30635,1101,6,0
"60",2000-03-27,30068,1081,0,-805
"61",2000-03-28,31203,1121,-16986,0
"62",2000-03-29,28934,1040,0,0
"63",2000-03-30,27232,979,0,0
"64",2000-03-31,26664,958,0,0
"65",2000-04-03,24962,897,0,0
"66",2000-04-04,24962,897,0,0
"67",2000-04-06,24773,890,0,0
"68",2000-04-07,25151,904,0,0
"69",2000-04-10,25530,917,-26462,0
"70",2000-04-11,25719,924,-1687,0
"71",2000-04-12,25719,924,0,0
"72",2000-04-14,25530,917,0,0
"73",2000-04-17,21747,782,0,0
"74",2000-04-18,22788,819,-25,0
"75",2000-04-19,24017,863,-12,0
"76",2000-04-20,24584,883,261,0
"77",2000-04-21,25624,921,0,0
"78",2000-04-24,24584,883,0,0
"79",2000-04-25,25340,911,0,0
"80",2000-04-26,24395,877,0,0
"81",2000-04-27,23922,860,0,0
"82",2000-04-28,24395,877,0,0
"83",2000-05-02,24206,870,0,0
"84",2000-05-03,23639,850,0,250
"85",2000-05-04,24017,863,0,0
"86",2000-05-08,23449,843,0,0
"87",2000-05-09,22882,822,0,122
"88",2000-05-10,22315,802,0,119
"89",2000-05-12,21369,768,0,116
"90",2000-05-15,20518,737,0,108
"91",2000-05-16,20991,754,0,0
"92",2000-05-17,20613,741,0,0
"93",2000-05-18,19384,697,0,0
"94",2000-05-19,19289,693,0,0
"95",2000-05-22,18533,666,0,0
"96",2000-05-23,17946,645,0,-351
"97",2000-05-24,19289,693,0,-219
