"","date","MarketCap","Adj_Price","NetBuyAmount_Inst","NetBuyAmount_Frgn"
"294",2001-03-19,18656,1063,7843,0
"295",2001-03-20,19324,1101,186203,-94853
"296",2001-03-21,18832,1073,0,0
"297",2001-03-22,18339,1045,-5,0
"298",2001-03-23,18515,1055,0,0
"299",2001-03-26,19219,1095,0,0
"300",2001-03-27,19078,1087,4925,2
"301",2001-03-28,18726,1067,0,0
"302",2001-03-29,19500,1111,0,0
"303",2001-03-30,19360,1103,-6,0
"304",2001-04-02,19254,1097,-6,0
"305",2001-04-03,18620,1061,0,0
"306",2001-04-04,17916,1021,0,0
"307",2001-04-06,17952,1023,0,0
"308",2001-04-09,17776,1013,0,0
"309",2001-04-10,17776,1013,0,0
"310",2001-04-11,17846,1017,0,0
"311",2001-04-12,17776,1013,0,0
"312",2001-04-13,18022,1027,0,0
"313",2001-04-16,18409,1049,0,104
"314",2001-04-17,18304,1043,0,0
"315",2001-04-18,18304,1043,0,0
"316",2001-04-19,19043,1085,-32,-7
"317",2001-04-20,18480,1053,0,0
"318",2001-04-23,18128,1033,0,0
"319",2001-04-24,18128,1033,0,-103
"320",2001-04-25,18057,1029,0,0
"321",2001-04-26,17952,1023,0,0
"322",2001-04-27,17881,1019,0,0
"323",2001-04-30,18022,1027,0,0
"324",2001-05-02,18022,1027,0,0
"325",2001-05-03,18022,1027,0,154
"326",2001-05-04,18022,1027,0,0
"327",2001-05-07,18057,1029,0,0
"328",2001-05-08,18022,1027,0,56
"329",2001-05-09,17881,1019,140,0
"330",2001-05-10,17916,1021,-5,0
"331",2001-05-11,17811,1015,0,0
"332",2001-05-14,17776,1013,0,0
"333",2001-05-15,17705,1009,0,0
"334",2001-05-16,17600,1002,0,0
"335",2001-05-17,18656,1063,0,-221
"336",2001-05-18,18198,1037,0,0
"337",2001-05-21,18339,1045,0,0
"338",2001-05-22,18656,1063,0,0
"339",2001-05-23,18480,1053,0,0
"340",2001-05-24,18585,1059,0,0
"341",2001-05-25,18937,1079,0,0
"342",2001-05-28,19008,1083,0,0
"343",2001-05-29,18620,1061,0,0
"344",2001-05-30,18972,1081,0,0
"345",2001-05-31,19184,1093,0,0
"346",2001-06-01,19219,1095,-6,0
"347",2001-06-04,18796,1071,0,0
"348",2001-06-05,18656,1063,0,0
"349",2001-06-07,18480,1053,0,0
"350",2001-06-08,18480,1053,-10,0
"351",2001-06-11,18339,1045,0,0
"352",2001-06-12,18304,1043,0,0
"353",2001-06-13,18444,1051,0,0
"354",2001-06-14,18444,1051,0,0
"355",2001-06-15,19078,1087,0,-30
"356",2001-06-18,18761,1069,0,0
"357",2001-06-19,18761,1069,0,0
"358",2001-06-20,18656,1063,-5,0
"359",2001-06-21,18585,1059,0,0
"360",2001-06-22,19289,1099,0,0
"361",2001-06-25,19536,1113,0,0
"362",2001-06-26,18339,1045,0,0
"363",2001-06-27,18268,1041,0,0
"364",2001-06-28,18163,1035,0,0
"365",2001-06-29,18304,1043,0,0
"366",2001-07-02,18656,1063,0,0
"367",2001-07-03,18480,1053,21,0
"368",2001-07-04,18480,1053,0,0
"369",2001-07-05,18480,1053,0,0
"370",2001-07-06,18832,1073,0,0
"371",2001-07-09,18304,1043,0,0
"372",2001-07-10,18409,1049,0,0
"373",2001-07-11,17740,1011,0,0
"374",2001-07-12,17952,1023,0,0
"375",2001-07-13,17600,1002,0,0
"376",2001-07-16,20240,1153,-5,6
"377",2001-07-18,19465,1109,-6,0
"378",2001-07-19,19184,1093,-17,0
"379",2001-07-20,18832,1073,-6,12
"380",2001-07-23,17635,1005,0,0
"381",2001-07-24,17001,968,0,0
"382",2001-07-25,16473,938,0,0
"383",2001-07-26,16544,942,0,0
"384",2001-07-27,16720,952,0,0
"385",2001-07-30,17072,972,0,0
"386",2001-07-31,17107,974,-5,0
"387",2001-08-01,17353,988,0,0
"388",2001-08-02,17142,976,-5,0
"389",2001-08-03,16966,966,0,0
"390",2001-08-06,16931,964,0,0
"391",2001-08-07,17424,992,0,0
"392",2001-08-08,17072,972,0,0
"393",2001-08-09,16878,961,0,0
"394",2001-08-10,16966,966,0,0
"395",2001-08-13,18128,1033,0,0
"396",2001-08-14,17705,1009,0,0
"397",2001-08-16,17318,986,0,0
"398",2001-08-17,17353,988,0,0
"399",2001-08-20,17353,988,0,0
"400",2001-08-21,17160,977,0,0
"401",2001-08-22,17177,978,0,0
"402",2001-08-23,17142,976,0,0
"403",2001-08-24,17459,994,0,0
"404",2001-08-27,17846,1017,0,0
"405",2001-08-28,17388,990,0,0
"406",2001-08-29,16720,952,0,0
"407",2001-08-30,16790,956,0,0
"408",2001-08-31,16016,912,0,0
"409",2001-09-03,16016,912,0,0
"410",2001-09-04,16262,926,-5,0
"411",2001-09-05,16051,914,0,0
"412",2001-09-06,16332,930,0,0
"413",2001-09-07,16368,932,0,0
"414",2001-09-10,16174,921,0,0
"415",2001-09-11,16121,918,0,0
"416",2001-09-12,13710,781,0,0
"417",2001-09-13,14062,801,0,0
"418",2001-09-14,13270,756,0,0
"419",2001-09-17,11581,660,0,0
"420",2001-09-18,12496,712,0,0
"421",2001-09-19,13728,782,0,0
"422",2001-09-20,13305,758,0,0
"423",2001-09-21,13094,746,0,0
"424",2001-09-24,13200,752,0,0
"425",2001-09-25,12725,725,0,0
"426",2001-09-26,12777,728,0,0
"427",2001-09-27,12848,732,0,0
"428",2001-09-28,13200,752,0,0
"429",2001-10-04,13657,778,0,0
"430",2001-10-05,13446,766,0,0
"431",2001-10-08,13094,746,0,0
"432",2001-10-09,13305,758,0,0
"433",2001-10-10,13481,768,0,0
"434",2001-10-11,13745,783,0,0
"435",2001-10-12,13763,784,0,0
"436",2001-10-15,14713,838,0,0
"437",2001-10-16,14784,842,0,0
"438",2001-10-17,14537,828,0,0
"439",2001-10-18,14432,822,0,0
"440",2001-10-19,14625,833,0,0
"441",2001-10-22,14625,833,0,0
"442",2001-10-23,14502,826,0,0
"443",2001-10-24,14432,822,-128,0
"444",2001-10-25,14502,826,0,0
"445",2001-10-26,14502,826,0,0
"446",2001-10-29,14467,824,-4,0
"447",2001-10-30,14133,805,0,0
"448",2001-10-31,14784,842,0,0
"449",2001-11-01,14590,831,0,5019
"450",2001-11-02,14643,834,0,2278
"451",2001-11-05,14836,845,0,1144
"452",2001-11-06,14854,846,0,208
"453",2001-11-07,14537,828,0,-6826
"454",2001-11-08,14625,833,0,-1841
"455",2001-11-09,15364,875,0,0
"456",2001-11-12,15435,879,0,0
"457",2001-11-13,15171,864,-4,0
"458",2001-11-14,15312,872,0,0
"459",2001-11-15,15364,875,0,0
"460",2001-11-16,15804,900,0,0
"461",2001-11-19,16086,916,0,0
"462",2001-11-20,16297,928,0,0
"463",2001-11-21,16315,929,0,0
"464",2001-11-22,16033,913,0,0
"465",2001-11-23,16086,916,0,0
"466",2001-11-26,16579,944,0,0
"467",2001-11-27,16403,934,-5,0
"468",2001-11-28,15523,884,0,0
"469",2001-11-29,15558,886,0,0
"470",2001-11-30,16033,913,0,0
"471",2001-12-03,16368,932,-5,0
"472",2001-12-04,16491,939,0,0
"473",2001-12-05,16544,942,0,0
"474",2001-12-06,16227,924,-5,473
"475",2001-12-07,16473,938,0,930
"476",2001-12-10,16473,938,0,-471
"477",2001-12-11,16544,942,-5,-941
"478",2001-12-12,17072,972,0,0
"479",2001-12-13,17107,974,0,0
"480",2001-12-14,17881,1019,0,0
"481",2001-12-17,17283,984,-5,0
"482",2001-12-18,17406,991,0,0
"483",2001-12-19,17001,968,0,0
"484",2001-12-20,17089,973,0,0
"485",2001-12-21,17248,982,0,0
"486",2001-12-24,17353,988,0,0
"487",2001-12-26,18057,1029,0,0
"488",2001-12-27,17881,1019,0,0
"489",2001-12-28,18022,1027,0,0
"490",2002-01-02,17740,1011,0,0
"491",2002-01-03,17600,1002,0,0
"492",2002-01-04,17600,1002,-5,0
"493",2002-01-07,17670,1007,-1,0
"494",2002-01-08,18128,1033,-5,0
"495",2002-01-09,17916,1021,0,0
"496",2002-01-10,17740,1011,0,0
"497",2002-01-11,18128,1033,0,0
"498",2002-01-14,18867,1075,0,0
"499",2002-01-15,18796,1071,0,0
"500",2002-01-16,19324,1101,0,0
"501",2002-01-17,18585,1059,0,0
"502",2002-01-18,18726,1067,0,0
"503",2002-01-21,19113,1089,-16,0
"504",2002-01-22,18937,1079,0,0
"505",2002-01-23,19078,1087,0,0
"506",2002-01-24,19008,1083,0,0
"507",2002-01-25,19606,1117,0,0
"508",2002-01-28,19782,1127,-6,280
"509",2002-01-29,19500,1111,0,0
"510",2002-01-30,19184,1093,0,0
"511",2002-01-31,19360,1103,0,0
"512",2002-02-01,19184,1093,0,0
"513",2002-02-04,19712,1123,-5,0
"514",2002-02-05,19395,1105,0,-275
"515",2002-02-06,18832,1073,0,0
"516",2002-02-07,18198,1037,-9,0
"517",2002-02-08,18128,1033,0,0
"518",2002-02-14,18128,1033,-5,0
"519",2002-02-15,18550,1057,0,0
"520",2002-02-18,18480,1053,0,0
"521",2002-02-19,18233,1039,0,0
"522",2002-02-20,18304,1043,0,0
"523",2002-02-21,18550,1057,0,0
"524",2002-02-22,18761,1069,0,0
"525",2002-02-25,18796,1071,0,0
"526",2002-02-26,18620,1061,0,0
"527",2002-02-27,18656,1063,-4,0
"528",2002-02-28,19008,1083,0,0
"529",2002-03-04,19008,1083,0,0
"530",2002-03-05,19430,1107,0,0
"531",2002-03-06,19430,1107,-44,0
"532",2002-03-07,19571,1115,0,0
"533",2002-03-08,19324,1101,-1057,0
"534",2002-03-11,18022,1027,0,0
"535",2002-03-12,18092,1031,-585,0
"536",2002-03-13,17987,1025,-641,0
"537",2002-03-14,18022,1027,0,0
"538",2002-03-15,18022,1027,0,0
"539",2002-03-18,18163,1035,-173,0
"540",2002-03-19,18796,1071,0,0
"541",2002-03-20,18515,1055,-5,3477
"542",2002-03-21,18515,1055,0,231
"543",2002-03-22,18832,1073,0,568
"544",2002-03-25,18796,1071,0,0
"545",2002-03-26,18656,1063,-5,0
"546",2002-03-27,18796,1071,-3,243
"547",2002-03-28,18374,1047,0,241
"548",2002-03-29,18691,1065,-888,0
"549",2002-04-01,18128,1033,0,0
"550",2002-04-02,19008,1083,0,0
"551",2002-04-03,18620,1061,0,0
"552",2002-04-04,18761,1069,-11,0
"553",2002-04-08,18726,1067,0,0
"554",2002-04-09,18726,1067,-5,0
"555",2002-04-10,19782,1127,0,0
"556",2002-04-11,21401,1219,0,0
"557",2002-04-12,21120,1203,-12,0
"558",2002-04-15,21296,1213,-6,0
"559",2002-04-16,21366,1217,0,0
"560",2002-04-17,20768,1183,-6,0
"561",2002-04-18,21084,1201,0,0
"562",2002-04-19,20275,1155,0,0
"563",2002-04-22,21366,1217,0,0
"564",2002-04-23,21648,1233,-6,0
"565",2002-04-24,20838,1187,0,0
"566",2002-04-25,20768,1183,0,626
"567",2002-04-26,21472,1223,0,0
"568",2002-04-29,18268,1041,0,-630
"569",2002-04-30,18620,1061,0,0
"570",2002-05-02,18585,1059,0,0
"571",2002-05-03,18268,1041,0,0
"572",2002-05-06,17564,1000,0,0
"573",2002-05-07,17740,1011,0,0
"574",2002-05-08,18304,1043,0,0
"575",2002-05-09,18304,1043,-5,0
"576",2002-05-10,17635,1005,0,0
"577",2002-05-13,17529,998,0,0
"578",2002-05-14,17811,1015,0,0
"579",2002-05-15,17881,1019,0,0
"580",2002-05-16,18128,1033,0,0
"581",2002-05-17,18022,1027,0,0
"582",2002-05-20,18022,1027,0,0
"583",2002-05-21,17916,1021,0,0
"584",2002-05-22,17846,1017,0,0
"585",2002-05-23,17916,1021,0,0
"586",2002-05-24,17776,1013,0,0
"587",2002-05-27,17424,992,0,0
"588",2002-05-28,16966,966,0,0
"589",2002-05-29,16192,922,0,0
"590",2002-05-30,16368,932,0,0
"591",2002-05-31,16368,932,0,0
"592",2002-06-03,16368,932,0,0
"593",2002-06-04,15840,902,0,0
"594",2002-06-05,16192,922,0,0
"595",2002-06-07,15769,898,0,0
"596",2002-06-10,16368,932,0,0
"597",2002-06-11,16878,961,0,0
"598",2002-06-12,16544,942,0,0
"599",2002-06-14,16984,967,0,0
"600",2002-06-17,16896,962,0,0
"601",2002-06-18,16790,956,0,0
"602",2002-06-19,16473,938,0,0
"603",2002-06-20,16350,931,0,0
"604",2002-06-21,16790,956,0,0
"605",2002-06-24,15892,905,0,0
"606",2002-06-25,15840,902,0,0
"607",2002-06-26,14361,818,0,0
"608",2002-06-27,14748,840,0,0
"609",2002-06-28,15241,868,0,0
"610",2002-07-02,15012,855,0,0
"611",2002-07-03,15100,860,0,0
"612",2002-07-04,14854,846,0,0
"613",2002-07-05,14995,854,0,0
"614",2002-07-08,14960,852,0,0
"615",2002-07-09,14995,854,0,0
"616",2002-07-10,14960,852,0,0
"617",2002-07-11,14960,852,0,0
"618",2002-07-12,15417,878,0,0
"619",2002-07-15,15241,868,0,0
"620",2002-07-16,14960,852,0,0
"621",2002-07-18,15030,856,0,0
"622",2002-07-19,14907,849,0,0
"623",2002-07-22,14397,820,0,0
"624",2002-07-23,15312,872,0,0
"625",2002-07-24,14960,852,0,0
"626",2002-07-25,14960,852,0,0
"627",2002-07-26,15347,874,0,0
"628",2002-07-29,17635,1005,0,0
"629",2002-07-30,17529,998,0,0
"630",2002-07-31,17424,992,-5,0
"631",2002-08-01,16456,937,0,0
"632",2002-08-02,16649,948,0,0
"633",2002-08-05,16420,935,-5,0
"634",2002-08-06,15171,864,0,0
"635",2002-08-07,15136,862,0,0
"636",2002-08-08,15171,864,0,0
"637",2002-08-09,15312,872,0,0
"638",2002-08-12,15312,872,0,0
"639",2002-08-13,15769,898,0,0
"640",2002-08-14,15875,904,0,0
"641",2002-08-16,15980,910,0,0
"642",2002-08-19,18374,1047,0,0
"643",2002-08-20,21120,1203,0,0
"644",2002-08-21,21824,1243,0,0
"645",2002-08-22,20240,1153,-258,0
"646",2002-08-23,19465,1109,0,0
"647",2002-08-26,19465,1109,0,-2
"648",2002-08-27,19008,1083,0,14
"649",2002-08-28,19958,1137,0,8
"650",2002-08-29,19782,1127,-6,338
"651",2002-08-30,19817,1129,0,-309
"652",2002-09-02,18515,1055,0,0
"653",2002-09-03,18233,1039,0,0
"654",2002-09-04,19008,1083,0,0
"655",2002-09-05,18867,1075,0,0
"656",2002-09-06,21683,1235,0,0
"657",2002-09-09,20134,1147,0,0
"658",2002-09-10,21296,1213,0,8480
"659",2002-09-11,19993,1139,0,-788
"660",2002-09-12,18972,1081,0,-264
"661",2002-09-13,19113,1089,0,0
"662",2002-09-16,19395,1105,0,0
"663",2002-09-17,19360,1103,-6,-6131
"664",2002-09-18,19184,1093,0,0
"665",2002-09-19,18796,1071,0,0
"666",2002-09-23,17952,1023,0,0
"667",2002-09-24,17600,1002,0,0
"668",2002-09-25,16896,962,0,0
"669",2002-09-26,17072,972,0,0
"670",2002-09-27,16720,952,-5,0
"671",2002-09-30,15699,894,0,0
"672",2002-10-01,15892,905,-4,0
"673",2002-10-02,16227,924,0,0
"674",2002-10-04,16368,932,0,0
"675",2002-10-07,16508,940,0,0
"676",2002-10-08,16632,947,0,0
"677",2002-10-09,17670,1007,0,0
"678",2002-10-10,16720,952,0,0
"679",2002-10-11,16896,962,-3,0
"680",2002-10-14,16896,962,0,0
"681",2002-10-15,17177,978,0,0
"682",2002-10-16,17089,973,0,0
"683",2002-10-17,16984,967,0,0
"684",2002-10-18,17406,991,0,0
"685",2002-10-21,18620,1061,0,0
"686",2002-10-22,18515,1055,0,0
"687",2002-10-23,18233,1039,0,0
"688",2002-10-24,17600,1002,0,0
"689",2002-10-25,17300,985,0,0
"690",2002-10-28,17318,986,0,0
"691",2002-10-29,18022,1027,0,0
"692",2002-10-30,17916,1021,0,0
"693",2002-10-31,17600,1002,0,0
