"","date","MarketCap","Adj_Price","NetBuyAmount_Inst","NetBuyAmount_Frgn"
"3",2000-01-04,16627,7962,-1849,0
"4",2000-01-05,15702,7519,-19978,0
"5",2000-01-06,15126,7244,-10,0
"6",2000-01-07,15022,7194,0,0
"7",2000-01-10,15964,7645,-18,0
"8",2000-01-11,16819,8054,0,0
"9",2000-01-12,16836,8062,-10,0
"10",2000-01-13,17621,8438,0,0
"11",2000-01-14,18842,9023,11401,0
"12",2000-01-17,19540,9357,3894,0
"13",2000-01-18,17447,8355,0,0
"14",2000-01-19,16592,7945,0,0
"15",2000-01-20,16592,7945,0,0
"16",2000-01-21,16243,7778,0,0
"17",2000-01-24,16749,8021,0,0
"18",2000-01-25,16400,7854,-28,0
"19",2000-01-26,15807,7570,0,0
"20",2000-01-27,16574,7937,-112,0
"21",2000-01-28,16941,8113,-120,0
"22",2000-01-31,16539,7920,0,0
"23",2000-02-01,16749,8021,0,0
"24",2000-02-02,17447,8355,-10,0
"25",2000-02-03,18668,8940,0,0
"26",2000-02-07,18319,8773,-10,0
"27",2000-02-08,17272,8271,-30,0
"28",2000-02-09,16923,8104,-16430,0
"29",2000-02-10,15929,7628,-9,0
"30",2000-02-11,15353,7352,-45,0
"31",2000-02-14,14306,6851,0,0
"32",2000-02-15,13992,6701,0,0
"33",2000-02-16,14062,6734,0,0
"34",2000-02-17,14027,6717,0,0
"35",2000-02-18,13905,6659,0,0
"36",2000-02-21,11968,5731,-3668,0
"37",2000-02-22,13085,6266,0,0
"38",2000-02-23,13225,6333,-8,0
"39",2000-02-24,12422,5949,0,0
"40",2000-02-25,12754,6107,0,0
"41",2000-02-28,13957,6684,0,0
"42",2000-02-29,13225,6333,0,0
"43",2000-03-02,13626,6525,0,0
"44",2000-03-03,13922,6667,0,0
"45",2000-03-06,15999,7661,-2,0
"46",2000-03-07,15789,7561,0,0
"47",2000-03-08,15493,7419,0,0
"48",2000-03-09,15877,7603,0,0
"49",2000-03-10,17447,8355,0,0
"50",2000-03-13,19279,9232,11763,0
"51",2000-03-14,18145,8689,-21,0
"52",2000-03-15,16574,7937,0,0
"53",2000-03-16,15004,7185,-5521,0
"54",2000-03-17,15179,7269,-8,0
"55",2000-03-20,15231,7294,0,0
"56",2000-03-21,15179,7269,0,0
"57",2000-03-22,14830,7102,0,0
"58",2000-03-23,15179,7269,0,0
"59",2000-03-24,17447,8355,-3667,0
"60",2000-03-27,17133,8204,-11,0
"61",2000-03-28,16574,7937,-303,0
"62",2000-03-29,15702,7519,-48,0
"63",2000-03-30,14847,7110,-6343,0
"64",2000-03-31,14987,7177,-2654,0
"65",2000-04-03,14306,6851,-43,0
"66",2000-04-04,13765,6592,-8,0
"67",2000-04-06,13172,6308,0,0
"68",2000-04-07,13329,6383,0,0
"69",2000-04-10,14114,6759,0,0
"70",2000-04-11,13382,6408,0,0
"71",2000-04-12,13085,6266,0,0
"72",2000-04-14,13085,6266,0,0
"73",2000-04-17,11462,5489,0,0
"74",2000-04-18,12876,6166,-7,0
"75",2000-04-19,13434,6433,0,0
"76",2000-04-20,13259,6350,-697,0
"77",2000-04-21,13434,6433,-46,0
"78",2000-04-24,13626,6525,-31,0
"79",2000-04-25,13277,6358,-62,0
"80",2000-04-26,13225,6333,0,0
"81",2000-04-27,12928,6191,-8,0
"82",2000-04-28,12998,6224,-14,0
"83",2000-05-02,13068,6258,-7,0
"84",2000-05-03,13085,6266,-8,0
"85",2000-05-04,13277,6358,0,0
"86",2000-05-08,14568,6976,-16,0
"87",2000-05-09,14742,7060,-17,0
"88",2000-05-10,14062,6734,-17,0
"89",2000-05-12,13504,6467,0,0
"90",2000-05-15,12108,5798,0,0
"91",2000-05-16,12806,6132,9929,0
"92",2000-05-17,12928,6191,13549,0
"93",2000-05-18,12213,5848,19177,0
"94",2000-05-19,11707,5606,-424,0
"95",2000-05-22,10485,5021,-769,0
"96",2000-05-23,10032,4804,-582,0
"97",2000-05-24,10119,4846,-4666,0
