"","date","MarketCap","Adj_Price","NetBuyAmount_Inst","NetBuyAmount_Frgn"
"107",2000-06-08,37184,28000,-289,0
"108",2000-06-09,37051,27900,0,0
"109",2000-06-12,36055,27150,-355,0
"110",2000-06-13,34727,26150,-4151,0
"111",2000-06-14,33532,25250,0,0
"112",2000-06-15,33067,24900,0,0
"113",2000-06-16,31739,23900,0,0
"114",2000-06-19,32071,24150,0,0
"115",2000-06-20,32138,24200,-4757,0
"116",2000-06-21,31474,23700,-25,0
"117",2000-06-22,31540,23750,-2320,0
"118",2000-06-23,31474,23700,-9520,9520
"119",2000-06-26,32735,24650,0,0
"120",2000-06-27,32536,24500,0,0
"121",2000-06-28,33598,25300,-4970,0
"122",2000-06-29,33598,25300,-21504,0
"123",2000-06-30,32270,24300,0,0
"124",2000-07-03,33266,25050,0,0
"125",2000-07-04,33200,25000,0,0
"126",2000-07-05,32536,24500,0,0
"127",2000-07-06,33997,25600,0,0
"128",2000-07-07,33930,25550,0,0
"129",2000-07-10,34528,26000,147,0
"130",2000-07-11,33864,25500,510,0
"131",2000-07-12,33864,25500,510,0
"132",2000-07-13,33864,25500,383,0
"133",2000-07-14,33598,25300,68,0
"134",2000-07-18,33333,25100,629,0
"135",2000-07-19,32669,24600,369,0
"136",2000-07-20,32403,24400,488,0
"137",2000-07-21,32934,24800,248,0
"138",2000-07-24,31806,23950,670,0
"139",2000-07-25,31872,24000,168,0
"140",2000-07-26,32270,24300,-94,0
"141",2000-07-27,32536,24500,1220,0
"142",2000-07-28,29880,22500,1145,0
"143",2000-07-31,31806,23950,311,0
"144",2000-08-01,31540,23750,505,0
"145",2000-08-02,31806,23950,0,0
"146",2000-08-03,31806,23950,383,0
"147",2000-08-04,30876,23250,0,0
"148",2000-08-07,31208,23500,353,0
"149",2000-08-08,30610,23050,-9969,0
"150",2000-08-09,31208,23500,-1375,0
"151",2000-08-10,30942,23300,0,0
"152",2000-08-11,31274,23550,0,0
"153",2000-08-14,32005,24100,0,0
"154",2000-08-16,36786,27700,-251,0
"155",2000-08-17,34528,26000,0,0
"156",2000-08-18,37184,28000,0,0
"157",2000-08-21,35590,26800,0,0
"158",2000-08-22,34130,25700,0,0
"159",2000-08-23,33200,25000,0,0
"160",2000-08-24,34395,25900,0,0
"161",2000-08-25,33598,25300,0,0
"162",2000-08-28,33466,25200,0,0
"163",2000-08-29,33665,25350,0,0
"164",2000-08-30,34395,25900,-2627,0
"165",2000-08-31,33598,25300,0,0
"166",2000-09-01,33598,25300,0,0
"167",2000-09-04,34395,25900,0,0
"168",2000-09-05,34462,25950,0,0
"169",2000-09-06,33665,25350,0,0
"170",2000-09-07,33665,25350,0,0
"171",2000-09-08,32005,24100,0,0
"172",2000-09-14,32470,24450,0,0
"173",2000-09-15,31739,23900,-24,0
"174",2000-09-18,31208,23500,0,0
"175",2000-09-19,29880,22500,0,0
"176",2000-09-20,29614,22300,0,0
"177",2000-09-21,29083,21900,0,0
"178",2000-09-22,26560,20000,0,0
"179",2000-09-25,27888,21000,0,0
"180",2000-09-26,28220,21250,0,0
"181",2000-09-27,27888,21000,0,0
"182",2000-09-28,29216,22000,0,0
"183",2000-09-29,28818,21700,0,0
"184",2000-10-02,28087,21150,0,0
"185",2000-10-04,28552,21500,0,0
"186",2000-10-05,29017,21850,0,0
"187",2000-10-06,28220,21250,0,0
"188",2000-10-09,28220,21250,0,0
"189",2000-10-10,28353,21350,0,0
"190",2000-10-11,27689,20850,0,-84
"191",2000-10-12,28552,21500,-1460,-443
"192",2000-10-13,27158,20450,0,0
"193",2000-10-16,28087,21150,0,-845
"194",2000-10-17,27822,20950,0,-420
"195",2000-10-18,27622,20800,0,0
"196",2000-10-19,27290,20550,0,0
"197",2000-10-20,26958,20300,0,0
"198",2000-10-23,27357,20600,0,0
"199",2000-10-24,26693,20100,0,0
"200",2000-10-25,26958,20300,0,0
"201",2000-10-26,26560,20000,0,-400
"202",2000-10-27,26095,19650,0,-302
"203",2000-10-30,24170,18200,0,-200
"204",2000-10-31,24568,18500,0,0
"205",2000-11-01,25498,19200,0,0
"206",2000-11-02,25763,19400,0,0
"207",2000-11-03,25630,19300,0,0
"208",2000-11-06,25763,19400,0,0
"209",2000-11-07,25763,19400,-19,0
"210",2000-11-08,25763,19400,0,0
"211",2000-11-09,26029,19600,0,0
"212",2000-11-10,26029,19600,0,0
"213",2000-11-13,25498,19200,0,0
"214",2000-11-14,25099,18900,0,0
"215",2000-11-15,24834,18700,-4947,0
"216",2000-11-16,24966,18800,-1950,0
"217",2000-11-17,25365,19100,-10637,0
"218",2000-11-20,24634,18550,0,0
"219",2000-11-21,24170,18200,0,0
"220",2000-11-22,27755,20900,-30610,0
"221",2000-11-23,28552,21500,-51501,0
"222",2000-11-24,27091,20400,0,0
"223",2000-11-27,31142,23450,-7030,0
"224",2000-11-28,35790,26950,-18865,-52687
"225",2000-11-29,31341,23600,-28609,-36812
"226",2000-11-30,33200,25000,-2402,-360
"227",2000-12-01,30544,23000,0,6522
"228",2000-12-04,28884,21750,0,0
"229",2000-12-05,29880,22500,0,458
"230",2000-12-06,28220,21250,0,0
"231",2000-12-07,26560,20000,-2870,0
"232",2000-12-08,27357,20600,-20,-143
"233",2000-12-11,27224,20500,-10471,0
"234",2000-12-12,27224,20500,-20,0
"235",2000-12-13,27490,20700,0,0
"236",2000-12-14,26626,20050,-2026,0
"237",2000-12-15,25962,19550,0,0
"238",2000-12-18,29814,22450,-8980,0
"239",2000-12-19,29349,22100,-6830,-2730
"240",2000-12-20,26626,20050,6198,0
"241",2000-12-21,25365,19100,-19,0
"242",2000-12-22,24435,18400,-759,0
"243",2000-12-26,23373,17600,-72,-127
"244",2001-01-02,23638,17800,0,-56
"245",2001-01-03,24502,18450,0,0
"246",2001-01-04,24701,18600,0,0
"247",2001-01-05,24634,18550,-678,-742
"248",2001-01-08,27490,20700,0,-378
"249",2001-01-09,27158,20450,0,0
"250",2001-01-10,26560,20000,0,0
"251",2001-01-11,30544,23000,0,0
"252",2001-01-12,30810,23200,-5203,-1073
"253",2001-01-15,30146,22700,-4903,-461
"254",2001-01-16,29083,21900,-89,0
"255",2001-01-17,27888,21000,0,0
"256",2001-01-18,27622,20800,0,0
"257",2001-01-19,26626,20050,0,0
"258",2001-01-22,27091,20400,-4028,0
"259",2001-01-26,26560,20000,0,0
"260",2001-01-29,29083,21900,0,41
"261",2001-01-30,27357,20600,0,-11135
"262",2001-01-31,27755,20900,0,-2163
"263",2001-02-01,27888,21000,0,0
"264",2001-02-02,28154,21200,0,0
"265",2001-02-05,27888,21000,0,0
"266",2001-02-06,30146,22700,0,0
"267",2001-02-07,28950,21800,0,0
"268",2001-02-08,29482,22200,0,0
"269",2001-02-09,33864,25500,0,0
"270",2001-02-12,34063,25650,-751,0
"271",2001-02-13,33333,25100,-1789,0
"272",2001-02-14,33266,25050,-353,0
"273",2001-02-15,31474,23700,4745,0
"274",2001-02-16,30411,22900,-236,0
"275",2001-02-19,33200,25000,-2450,0
"276",2001-02-20,38180,28750,-3140,0
"277",2001-02-21,37383,28150,0,0
"278",2001-02-22,34926,26300,-186,0
"279",2001-02-23,35856,27000,0,0
"280",2001-02-26,34661,26100,0,0
"281",2001-02-27,35059,26400,79,0
"282",2001-02-28,33864,25500,-132,0
"283",2001-03-02,33598,25300,0,0
"284",2001-03-05,36321,27350,0,0
"285",2001-03-06,36055,27150,0,0
"286",2001-03-07,36520,27500,0,0
"287",2001-03-08,37184,28000,0,0
"288",2001-03-09,35590,26800,0,0
"289",2001-03-12,32802,24700,25,0
"290",2001-03-13,32536,24500,0,0
"291",2001-03-14,31806,23950,0,0
"292",2001-03-15,31474,23700,-403,0
"293",2001-03-16,31474,23700,0,0
"294",2001-03-19,31474,23700,0,0
"295",2001-03-20,34926,26300,0,0
"296",2001-03-21,33466,25200,0,0
"297",2001-03-22,32138,24200,0,0
"298",2001-03-23,31673,23850,0,0
"299",2001-03-26,32138,24200,0,0
"300",2001-03-27,31075,23400,-24,0
"301",2001-03-28,31474,23700,0,2531
"302",2001-03-29,31540,23750,0,0
"303",2001-03-30,35723,26900,0,0
"304",2001-04-02,33200,25000,0,0
"305",2001-04-03,30610,23050,23,0
"306",2001-04-04,28154,21200,0,0
"307",2001-04-06,29216,22000,-668,0
"308",2001-04-09,27888,21000,0,0
"309",2001-04-10,27888,21000,0,0
"310",2001-04-11,29216,22000,0,0
"311",2001-04-12,29083,21900,0,0
"312",2001-04-13,29083,21900,0,0
"313",2001-04-16,29216,22000,0,0
"314",2001-04-17,30212,22750,0,0
"315",2001-04-18,31075,23400,0,0
"316",2001-04-19,30478,22950,-46,0
"317",2001-04-20,30478,22950,0,0
"318",2001-04-23,30544,23000,-23,0
"319",2001-04-24,29614,22300,0,0
"320",2001-04-25,29880,22500,0,0
"321",2001-04-26,29814,22450,0,0
"322",2001-04-27,29216,22000,-22,0
"323",2001-04-30,29349,22100,0,0
"324",2001-05-02,29880,22500,-22,0
"325",2001-05-03,29216,22000,0,0
"326",2001-05-04,30810,23200,0,0
"327",2001-05-07,31208,23500,0,0
"328",2001-05-08,30743,23150,0,0
"329",2001-05-09,30544,23000,0,0
"330",2001-05-10,30544,23000,0,0
"331",2001-05-11,30478,22950,0,0
"332",2001-05-14,30610,23050,0,0
"333",2001-05-15,30013,22600,0,0
"334",2001-05-16,30278,22800,0,0
"335",2001-05-17,30013,22600,0,0
"336",2001-05-18,29349,22100,0,0
"337",2001-05-21,29814,22450,0,0
"338",2001-05-22,29614,22300,0,45
"339",2001-05-23,29415,22150,0,22
"340",2001-05-24,29482,22200,0,0
"341",2001-05-25,29814,22450,0,22
"342",2001-05-28,29747,22400,0,0
"343",2001-05-29,30013,22600,0,22
"344",2001-05-30,29548,22250,0,0
"345",2001-05-31,29747,22400,0,0
"346",2001-06-01,29681,22350,0,22
"347",2001-06-04,29614,22300,0,0
"348",2001-06-05,29614,22300,0,0
"349",2001-06-07,29216,22000,0,22
"350",2001-06-08,29017,21850,0,22
"351",2001-06-11,28818,21700,0,0
"352",2001-06-12,28220,21250,0,0
"353",2001-06-13,28220,21250,0,0
"354",2001-06-14,28552,21500,0,0
"355",2001-06-15,28353,21350,0,0
"356",2001-06-18,28486,21450,0,-170
"357",2001-06-19,27888,21000,0,0
"358",2001-06-20,27357,20600,0,0
"359",2001-06-21,27158,20450,0,0
"360",2001-06-22,28486,21450,0,0
"361",2001-06-25,29880,22500,0,0
"362",2001-06-26,28220,21250,0,0
"363",2001-06-27,26560,20000,0,0
"364",2001-06-28,26626,20050,0,0
"365",2001-06-29,26626,20050,0,0
"366",2001-07-02,26361,19850,0,0
"367",2001-07-03,26427,19900,0,0
"368",2001-07-04,26029,19600,0,0
"369",2001-07-05,26162,19700,0,0
"370",2001-07-06,25697,19350,0,0
"371",2001-07-09,24302,18300,0,0
"372",2001-07-10,24302,18300,0,0
"373",2001-07-11,23506,17700,0,0
"374",2001-07-12,24170,18200,0,0
"375",2001-07-13,23638,17800,0,0
"376",2001-07-16,23904,18000,0,0
"377",2001-07-18,24701,18600,0,0
"378",2001-07-19,23240,17500,0,0
"379",2001-07-20,23107,17400,0,0
"380",2001-07-23,22576,17000,0,0
"381",2001-07-24,22178,16700,0,0
"382",2001-07-25,22178,16700,0,0
"383",2001-07-26,22443,16900,0,0
"384",2001-07-27,22377,16850,0,0
"385",2001-07-30,22576,17000,0,0
"386",2001-07-31,22842,17200,0,0
"387",2001-08-01,23904,18000,0,0
"388",2001-08-02,23771,17900,0,0
"389",2001-08-03,23904,18000,0,0
"390",2001-08-06,23306,17550,0,0
"391",2001-08-07,23638,17800,0,0
"392",2001-08-08,23838,17950,0,0
"393",2001-08-09,23638,17800,0,0
"394",2001-08-10,23439,17650,0,0
"395",2001-08-13,23638,17800,0,0
"396",2001-08-14,23506,17700,0,0
"397",2001-08-16,23638,17800,0,0
"398",2001-08-17,23306,17550,0,0
"399",2001-08-20,23638,17800,0,0
"400",2001-08-21,23970,18050,0,0
"401",2001-08-22,23771,17900,0,0
"402",2001-08-23,23638,17800,0,0
"403",2001-08-24,23771,17900,0,0
"404",2001-08-27,23771,17900,0,0
"405",2001-08-28,23373,17600,0,0
"406",2001-08-29,23174,17450,0,0
"407",2001-08-30,23107,17400,0,0
"408",2001-08-31,22974,17300,0,0
"409",2001-09-03,23107,17400,0,0
"410",2001-09-04,23107,17400,0,0
"411",2001-09-05,22310,16800,0,0
"412",2001-09-06,22377,16850,0,0
"413",2001-09-07,24502,18450,0,0
"414",2001-09-10,25830,19450,0,0
"415",2001-09-11,24037,18100,0,0
"416",2001-09-12,20451,15400,0,0
"417",2001-09-13,20318,15300,-46,0
"418",2001-09-14,17994,13550,0,0
"419",2001-09-17,15870,11950,0,0
"420",2001-09-18,17530,13200,0,0
"421",2001-09-19,17397,13100,0,0
"422",2001-09-20,17264,13000,0,0
"423",2001-09-21,16998,12800,0,0
"424",2001-09-24,18326,13800,0,0
"425",2001-09-25,18526,13950,0,0
"426",2001-09-26,18326,13800,0,0
"427",2001-09-27,17862,13450,0,0
"428",2001-09-28,18725,14100,0,0
"429",2001-10-04,18725,14100,0,0
"430",2001-10-05,18725,14100,0,0
"431",2001-10-08,18592,14000,0,0
"432",2001-10-09,18725,14100,0,0
"433",2001-10-10,18791,14150,28,0
"434",2001-10-11,19455,14650,0,0
"435",2001-10-12,19854,14950,0,0
"436",2001-10-15,20053,15100,121,0
"437",2001-10-16,19787,14900,0,0
"438",2001-10-17,19654,14800,2960,0
"439",2001-10-18,19854,14950,1470,0
"440",2001-10-19,20584,15500,-15,0
"441",2001-10-22,20717,15600,0,0
"442",2001-10-23,21049,15850,0,0
"443",2001-10-24,20318,15300,-259,0
"444",2001-10-25,19854,14950,0,0
"445",2001-10-26,19721,14850,0,0
"446",2001-10-29,20119,15150,0,0
"447",2001-10-30,20119,15150,280,0
"448",2001-10-31,20518,15450,492,0
"449",2001-11-01,20186,15200,0,0
"450",2001-11-02,20252,15250,598,0
"451",2001-11-05,20916,15750,2616,0
"452",2001-11-06,22045,16600,0,0
"453",2001-11-07,21846,16450,0,0
"454",2001-11-08,21912,16500,0,0
"455",2001-11-09,22310,16800,1602,0
"456",2001-11-12,22310,16800,0,0
"457",2001-11-13,22310,16800,0,0
"458",2001-11-14,21779,16400,0,0
"459",2001-11-15,21779,16400,0,0
"460",2001-11-16,21912,16500,0,0
"461",2001-11-19,21978,16550,0,0
"462",2001-11-20,22377,16850,0,0
"463",2001-11-21,23904,18000,-4122,0
"464",2001-11-22,23240,17500,-438,0
"465",2001-11-23,24170,18200,-3018,0
"466",2001-11-26,24568,18500,-555,0
"467",2001-11-27,23838,17950,0,0
"468",2001-11-28,22443,16900,0,-5130
"469",2001-11-29,22842,17200,0,0
"470",2001-11-30,23107,17400,0,0
"471",2001-12-03,23041,17350,0,0
"472",2001-12-04,22974,17300,0,0
"473",2001-12-05,23506,17700,0,0
"474",2001-12-06,22709,17100,-3752,0
"475",2001-12-07,22642,17050,0,0
"476",2001-12-10,22775,17150,0,0
"477",2001-12-11,22310,16800,0,0
"478",2001-12-12,22377,16850,0,0
"479",2001-12-13,22310,16800,0,0
"480",2001-12-14,22443,16900,0,0
"481",2001-12-17,22443,16900,-17,0
"482",2001-12-18,22178,16700,0,0
"483",2001-12-19,22178,16700,0,0
"484",2001-12-20,22908,17250,0,0
"485",2001-12-21,23373,17600,0,0
"486",2001-12-24,23107,17400,0,0
"487",2001-12-26,22842,17200,0,0
"488",2001-12-27,22974,17300,0,0
"489",2001-12-28,22709,17100,0,0
"490",2002-01-02,22377,16850,0,0
"491",2002-01-03,22576,17000,0,0
"492",2002-01-04,22178,16700,-7,0
"493",2002-01-07,23041,17350,0,0
"494",2002-01-08,26494,19950,-1676,0
"495",2002-01-09,25697,19350,-1168,0
"496",2002-01-10,26294,19800,0,0
"497",2002-01-11,26029,19600,0,0
"498",2002-01-14,24701,18600,0,0
"499",2002-01-15,24568,18500,0,0
"500",2002-01-16,24037,18100,0,0
"501",2002-01-17,24170,18200,0,0
"502",2002-01-18,23506,17700,0,0
"503",2002-01-21,23373,17600,0,0
"504",2002-01-22,23240,17500,0,0
"505",2002-01-23,23240,17500,0,0
"506",2002-01-24,23373,17600,-259,0
"507",2002-01-25,24369,18350,0,0
"508",2002-01-28,24502,18450,0,0
"509",2002-01-29,24701,18600,0,0
"510",2002-01-30,25099,18900,0,0
"511",2002-01-31,25365,19100,0,0
"512",2002-02-01,24767,18650,0,0
"513",2002-02-04,23838,17950,-19,0
"514",2002-02-05,23705,17850,0,0
"515",2002-02-06,23904,18000,0,0
"516",2002-02-07,23904,18000,0,0
"517",2002-02-08,23638,17800,0,0
"518",2002-02-14,23904,18000,0,0
"519",2002-02-15,24834,18700,0,0
"520",2002-02-18,25962,19550,-19,0
"521",2002-02-19,24502,18450,0,0
"522",2002-02-20,25431,19150,0,0
"523",2002-02-21,25431,19150,0,0
"524",2002-02-22,25431,19150,0,0
"525",2002-02-25,25763,19400,0,0
"526",2002-02-26,26162,19700,0,0
"527",2002-02-27,25763,19400,-265079,0
"528",2002-02-28,27224,20500,0,0
"529",2002-03-04,27091,20400,0,0
"530",2002-03-05,27888,21000,0,0
"531",2002-03-06,27025,20350,0,0
"532",2002-03-07,26958,20300,0,0
"533",2002-03-08,26162,19700,-2235,0
"534",2002-03-11,27224,20500,-369,0
"535",2002-03-12,28950,21800,0,0
"536",2002-03-13,28286,21300,-2058,0
"537",2002-03-14,27158,20450,0,0
"538",2002-03-15,28220,21250,0,0
"539",2002-03-18,28552,21500,-291,0
"540",2002-03-19,29017,21850,0,0
"541",2002-03-20,32005,24100,-22,0
"542",2002-03-21,31009,23350,0,0
"543",2002-03-22,30478,22950,0,0
"544",2002-03-25,29814,22450,0,0
"545",2002-03-26,29083,21900,-22,0
"546",2002-03-27,29150,21950,0,0
"547",2002-03-28,29747,22400,-22,0
"548",2002-03-29,29216,22000,-2089,0
"549",2002-04-01,28950,21800,0,0
"550",2002-04-02,29814,22450,0,0
"551",2002-04-03,29548,22250,0,0
"552",2002-04-04,30411,22900,1547,0
"553",2002-04-08,29415,22150,0,0
"554",2002-04-09,28950,21800,330,0
"555",2002-04-10,28353,21350,0,0
"556",2002-04-11,27755,20900,339,0
"557",2002-04-12,28286,21300,0,0
"558",2002-04-15,28685,21600,0,0
"559",2002-04-16,29880,22500,0,0
"560",2002-04-17,31407,23650,-22,0
"561",2002-04-18,36055,27150,0,0
"562",2002-04-19,34528,26000,-27,0
"563",2002-04-22,33598,25300,0,0
"564",2002-04-23,31341,23600,0,0
"565",2002-04-24,30544,23000,0,0
"566",2002-04-25,29017,21850,0,0
"567",2002-04-26,29415,22150,0,0
"568",2002-04-29,28685,21600,0,0
"569",2002-04-30,28950,21800,0,0
"570",2002-05-02,28950,21800,0,0
"571",2002-05-03,29216,22000,0,0
"572",2002-05-06,27490,20700,0,0
"573",2002-05-07,27357,20600,0,0
"574",2002-05-08,27888,21000,0,0
"575",2002-05-09,28286,21300,0,0
"576",2002-05-10,29150,21950,0,0
"577",2002-05-13,30079,22650,0,0
"578",2002-05-14,29083,21900,0,0
"579",2002-05-15,28552,21500,0,0
"580",2002-05-16,28286,21300,0,0
"581",2002-05-17,27357,20600,0,0
"582",2002-05-20,27423,20650,0,0
"583",2002-05-21,27224,20500,0,0
"584",2002-05-22,27158,20450,0,0
"585",2002-05-23,26560,20000,101,0
"586",2002-05-24,26626,20050,0,0
"587",2002-05-27,26029,19600,0,0
"588",2002-05-28,25630,19300,0,0
"589",2002-05-29,24966,18800,0,0
"590",2002-05-30,24037,18100,0,0
"591",2002-05-31,23306,17550,0,0
"592",2002-06-03,23638,17800,0,0
"593",2002-06-04,22576,17000,0,0
"594",2002-06-05,22642,17050,-1221,0
"595",2002-06-07,22576,17000,0,0
"596",2002-06-10,23373,17600,0,0
"597",2002-06-11,23572,17750,0,0
"598",2002-06-12,23705,17850,0,0
"599",2002-06-14,23638,17800,0,0
"600",2002-06-17,23705,17850,0,0
"601",2002-06-18,23705,17850,0,0
"602",2002-06-19,23240,17500,0,0
"603",2002-06-20,23174,17450,0,0
"604",2002-06-21,22443,16900,0,0
"605",2002-06-24,22178,16700,0,0
"606",2002-06-25,22842,17200,0,0
"607",2002-06-26,20982,15800,98,0
"608",2002-06-27,20783,15650,0,0
"609",2002-06-28,21646,16300,0,0
"610",2002-07-02,20850,15700,0,0
"611",2002-07-03,22974,17300,0,0
"612",2002-07-04,22310,16800,0,0
"613",2002-07-05,22775,17150,0,0
"614",2002-07-08,22576,17000,0,0
"615",2002-07-09,22974,17300,0,0
"616",2002-07-10,22974,17300,-17,0
"617",2002-07-11,22775,17150,0,85
"618",2002-07-12,23506,17700,0,35
"619",2002-07-15,22974,17300,0,0
"620",2002-07-16,22576,17000,0,-120
"621",2002-07-18,23041,17350,0,0
"622",2002-07-19,21912,16500,0,0
"623",2002-07-22,22045,16600,0,0
"624",2002-07-23,22178,16700,0,0
"625",2002-07-24,22111,16650,0,0
"626",2002-07-25,21846,16450,0,0
"627",2002-07-26,21912,16500,0,0
"628",2002-07-29,21514,16200,0,0
"629",2002-07-30,22576,17000,0,0
"630",2002-07-31,22310,16800,0,0
"631",2002-08-01,21912,16500,0,0
"632",2002-08-02,21646,16300,0,0
"633",2002-08-05,21447,16150,0,0
"634",2002-08-06,21580,16250,0,0
"635",2002-08-07,21580,16250,-16,0
"636",2002-08-08,21447,16150,0,0
"637",2002-08-09,21779,16400,0,0
"638",2002-08-12,23041,17350,0,0
"639",2002-08-13,22974,17300,0,0
"640",2002-08-14,23638,17800,0,0
"641",2002-08-16,23373,17600,0,0
"642",2002-08-19,23306,17550,0,0
"643",2002-08-20,25232,19000,0,0
"644",2002-08-21,25431,19150,0,0
"645",2002-08-22,24302,18300,0,0
"646",2002-08-23,24568,18500,0,0
"647",2002-08-26,23970,18050,0,0
"648",2002-08-27,23572,17750,0,0
"649",2002-08-28,25033,18850,0,0
"650",2002-08-29,25232,19000,0,0
"651",2002-08-30,25298,19050,0,0
"652",2002-09-02,25498,19200,0,0
"653",2002-09-03,25763,19400,0,0
"654",2002-09-04,26029,19600,0,0
"655",2002-09-05,29880,22500,0,0
"656",2002-09-06,26826,20200,0,0
"657",2002-09-09,24767,18650,0,0
"658",2002-09-10,25431,19150,0,0
"659",2002-09-11,29216,22000,0,0
"660",2002-09-12,28552,21500,0,0
"661",2002-09-13,28818,21700,0,0
"662",2002-09-16,28618,21550,0,0
"663",2002-09-17,28353,21350,0,0
"664",2002-09-18,27888,21000,0,0
"665",2002-09-19,27888,21000,0,0
"666",2002-09-23,27755,20900,0,0
"667",2002-09-24,26958,20300,0,0
"668",2002-09-25,26294,19800,0,-1988
"669",2002-09-26,25232,19000,0,0
"670",2002-09-27,24767,18650,-19,0
"671",2002-09-30,24037,18100,0,0
"672",2002-10-01,25564,19250,0,0
"673",2002-10-02,24103,18150,0,0
"674",2002-10-04,25099,18900,0,0
"675",2002-10-07,24767,18650,0,0
"676",2002-10-08,24103,18150,0,0
"677",2002-10-09,23838,17950,0,0
"678",2002-10-10,21912,16500,0,0
"679",2002-10-11,21713,16350,0,0
"680",2002-10-14,23240,17500,0,0
"681",2002-10-15,23306,17550,-17,0
"682",2002-10-16,23705,17850,0,0
"683",2002-10-17,23904,18000,0,0
"684",2002-10-18,25099,18900,0,0
"685",2002-10-21,26162,19700,0,0
