"","date","MarketCap","Adj_Price","NetBuyAmount_Inst","NetBuyAmount_Frgn"
"49",2000-03-10,251188,6400,44997,-31083
"50",2000-03-13,251188,6400,-20977,-5170
"51",2000-03-14,274737,7000,133808,-1339
"52",2000-03-15,278662,7100,-142280,351575
"53",2000-03-16,257468,6560,155809,3122
"54",2000-03-17,272774,6950,109553,4183
"55",2000-03-20,264925,6750,128503,5570
"56",2000-03-21,257075,6550,-12969,802
"57",2000-03-22,264925,6750,67890,159
"58",2000-03-23,264532,6740,4154,-4458
"59",2000-03-24,266887,6800,25036,82
"60",2000-03-27,278662,7100,41899,-426
"61",2000-03-28,278662,7100,-23962,780
"62",2000-03-29,280232,7140,-153247,0
"63",2000-03-30,266887,6800,-5833,68121
"64",2000-03-31,261000,6650,-138978,68994
"65",2000-04-03,262962,6700,-17042,62455
"66",2000-04-04,255113,6500,20114,68514
"67",2000-04-06,255113,6500,-56773,63578
"68",2000-04-07,268850,6850,-161012,103024
"69",2000-04-10,268850,6850,-123424,-25905
"70",2000-04-11,272774,6950,3984,-42
"71",2000-04-12,261392,6660,-37498,-74949
"72",2000-04-14,247263,6300,-56909,0
"73",2000-04-17,221752,5650,47246,50148
"74",2000-04-18,226069,5760,-81535,2212
"75",2000-04-19,223714,5700,-80164,-3658
"76",2000-04-20,219789,5600,-57698,46159
"77",2000-04-21,227639,5800,-26466,13025
"78",2000-04-24,231956,5910,-21904,-25714
"79",2000-04-25,224892,5730,-8252,275
"80",2000-04-26,218220,5560,4696,17010
"81",2000-04-27,221752,5650,14350,74126
"82",2000-04-28,223714,5700,-428,24049
"83",2000-05-02,219789,5600,-79125,-852
"84",2000-05-03,215865,5500,-125776,44316
"85",2000-05-04,218612,5570,-2064,16513
"86",2000-05-08,218220,5560,7924,-3470
"87",2000-05-09,219789,5600,-53859,42037
"88",2000-05-10,224499,5720,32993,33199
"89",2000-05-12,219789,5600,-15281,65757
"90",2000-05-15,214295,5460,-4589,107673
"91",2000-05-16,211940,5400,-16090,-371
"92",2000-05-17,192316,4900,1402,-1581
"93",2000-05-18,168767,4300,-59041,-11305
"94",2000-05-19,167982,4280,-69960,630
"95",2000-05-22,150320,3830,-31402,-158
"96",2000-05-23,155226,3955,3595,2620
"97",2000-05-24,156992,4000,-289,-122583
"98",2000-05-25,169159,4310,-4891,96142
"99",2000-05-26,173477,4420,-13778,204030
"100",2000-05-29,185644,4730,3215,63323
"101",2000-05-30,184466,4700,-20485,2571
"102",2000-05-31,196241,5000,-1716,-1416
"103",2000-06-01,190746,4860,30135,-14804
"104",2000-06-02,184466,4700,-15076,-1083
"105",2000-06-05,196241,5000,3164,-152013
"106",2000-06-07,199380,5080,11624,-13518
"107",2000-06-08,187606,4780,-9642,-4228
"108",2000-06-09,193493,4930,1158,68124
"109",2000-06-12,196241,5000,-201401,-59
"110",2000-06-13,190353,4850,1368,0
"111",2000-06-14,186036,4740,23877,476
"112",2000-06-15,172692,4400,-3536,-235
"113",2000-06-16,172692,4400,-7318,28203
"114",2000-06-19,175832,4480,4312,25516
"115",2000-06-20,176617,4500,16576,-19618
"116",2000-06-21,186821,4760,-23537,-46023
"117",2000-06-22,182111,4640,5626,-78
"118",2000-06-23,177402,4520,-5,-12901
"119",2000-06-26,179756,4580,18159,92
"120",2000-06-27,191335,4875,93419,12783
"121",2000-06-28,200165,5100,18249,18050
"122",2000-06-29,196241,5000,21390,49601
"123",2000-06-30,195848,4990,5044,0
"124",2000-07-03,212332,5410,29473,186
"125",2000-07-04,208015,5300,83813,3
"126",2000-07-05,208015,5300,-3521,-102
"127",2000-07-06,215080,5480,47661,1098
"128",2000-07-07,215865,5500,104573,-70250
"129",2000-07-10,218220,5560,64721,-56201
"130",2000-07-11,213902,5450,-41390,-51788
"131",2000-07-12,201343,5130,-85168,1824
"132",2000-07-13,201343,5130,-17279,-1391
"133",2000-07-14,196633,5010,-15306,0
"134",2000-07-18,188391,4800,259,-4327
"135",2000-07-19,179756,4580,-35648,-12700
"136",2000-07-20,176617,4500,2250,0
"137",2000-07-21,181326,4620,-9321,46
"138",2000-07-24,173869,4430,-10714,4463
"139",2000-07-25,176617,4500,-1430,5590
"140",2000-07-26,179364,4570,-1815,9173
"141",2000-07-27,174654,4450,497,0
"142",2000-07-28,173673,4425,7857,-1320
"143",2000-07-31,172692,4400,5021,-2
"144",2000-08-01,176617,4500,26171,0
"145",2000-08-02,181915,4635,30881,4515
"146",2000-08-03,179953,4585,29919,-27603
"147",2000-08-04,176028,4485,14699,0
"148",2000-08-07,169356,4315,-3710,-27831
"149",2000-08-08,168767,4300,-138,0
"150",2000-08-09,172692,4400,842,0
"151",2000-08-10,174458,4445,16751,0
"152",2000-08-11,176028,4485,-20606,4476
"153",2000-08-14,180149,4590,0,6931
"154",2000-08-16,183289,4670,9478,13864
"155",2000-08-17,178775,4555,-442,0
"156",2000-08-18,175439,4470,-45003,118
"157",2000-08-21,170729,4350,-43928,0
"158",2000-08-22,173280,4415,7134,438
"159",2000-08-23,169552,4320,-92342,38026
"160",2000-08-24,169356,4315,-35762,15073
"161",2000-08-25,176617,4500,-3200,53596
"162",2000-08-28,181130,4615,-18056,63987
"163",2000-08-29,194278,4950,-53544,199597
"164",2000-08-30,186625,4755,19263,986
"165",2000-08-31,182504,4650,46402,-461
"166",2000-09-01,186821,4760,49089,-28121
"167",2000-09-04,186036,4740,12223,0
"168",2000-09-05,184466,4700,-14943,-373
"169",2000-09-06,187214,4770,19116,8675
"170",2000-09-07,185644,4730,25627,6066
"171",2000-09-08,187606,4780,56584,474
"172",2000-09-14,188391,4800,45491,-16423
"173",2000-09-15,186429,4750,21791,20
"174",2000-09-18,181326,4620,90788,-2163
"175",2000-09-19,180738,4605,21677,456
"176",2000-09-20,187606,4780,52835,0
"177",2000-09-21,184466,4700,39925,-1746
"178",2000-09-22,179756,4580,54250,-183
"179",2000-09-25,182308,4645,-83,0
"180",2000-09-26,178971,4560,-5,-4130
"181",2000-09-27,179364,4570,-7642,231
"182",2000-09-28,177402,4520,-11510,-210
"183",2000-09-29,184466,4700,-34721,2924
"184",2000-10-02,192708,4910,-14781,369
"185",2000-10-04,192708,4910,55947,-44265
"186",2000-10-05,192316,4900,36802,0
"187",2000-10-06,195848,4990,-74895,0
"188",2000-10-09,185251,4720,0,236
"189",2000-10-10,185251,4720,-2411,236
"190",2000-10-11,175832,4480,-21202,634
"191",2000-10-12,174065,4435,9882,0
"192",2000-10-13,160525,4090,-109873,-40830
"193",2000-10-16,167001,4255,-476,-67149
"194",2000-10-17,158955,4050,-4,-42
"195",2000-10-18,159151,4055,-40949,802
"196",2000-10-19,163272,4160,59408,2986
"197",2000-10-20,166805,4250,45534,-1
"198",2000-10-23,164057,4180,48112,0
"199",2000-10-24,170337,4340,39000,0
"200",2000-10-25,170337,4340,21257,0
"201",2000-10-26,168767,4300,25477,0
"202",2000-10-27,166805,4250,44634,-59439
"203",2000-10-30,161310,4110,2772,0
"204",2000-10-31,166020,4230,46395,0
"205",2000-11-01,174654,4450,30440,1281
"206",2000-11-02,177009,4510,72247,0
"207",2000-11-03,176224,4490,6926,1050
"208",2000-11-06,178971,4560,-11656,-230
"209",2000-11-07,177009,4510,24717,0
"210",2000-11-08,177009,4510,15636,14183
"211",2000-11-09,178579,4550,22770,8104
"212",2000-11-10,187998,4790,131397,0
"213",2000-11-13,182111,4640,16703,-118
"214",2000-11-14,186429,4750,20277,0
"215",2000-11-15,187214,4770,36036,-381
"216",2000-11-16,184466,4700,2076,0
"217",2000-11-17,180541,4600,-226,0
"218",2000-11-20,176617,4500,0,0
"219",2000-11-21,171907,4380,14782,-7652
"220",2000-11-22,171122,4360,0,-12992
"221",2000-11-23,176617,4500,87440,-14395
"222",2000-11-24,176617,4500,36170,0
"223",2000-11-27,177794,4530,-1452,0
"224",2000-11-28,172888,4405,-2030,0
"225",2000-11-29,169159,4310,-519,0
"226",2000-11-30,171907,4380,5384,1769
"227",2000-12-01,169944,4330,19677,-12053
"228",2000-12-04,168571,4295,50210,-59196
"229",2000-12-05,168767,4300,-8424,0
"230",2000-12-06,168374,4290,-21115,-48092
"231",2000-12-07,168767,4300,-3999,0
"232",2000-12-08,168963,4305,-53,0
"233",2000-12-11,175439,4470,-108129,0
"234",2000-12-12,172692,4400,-12381,0
"235",2000-12-13,170926,4355,-20898,0
"236",2000-12-14,170926,4355,-1197,0
"237",2000-12-15,171318,4365,539,0
"238",2000-12-18,174262,4440,-70398,0
"239",2000-12-19,172299,4390,21334,0
"240",2000-12-20,170729,4350,38775,0
"241",2000-12-21,170141,4335,840,2004
"242",2000-12-22,169552,4320,-1996,0
"243",2000-12-26,176617,4500,38896,0
"244",2001-01-02,167982,4280,-46909,660
"245",2001-01-03,166020,4230,-343,6300
"246",2001-01-04,170729,4350,21699,-56635
"247",2001-01-05,179756,4580,122107,-22549
"248",2001-01-08,180541,4600,43031,-459
"249",2001-01-09,180541,4600,-52775,0
"250",2001-01-10,178579,4550,-122976,143278
"251",2001-01-11,178579,4550,-48420,-22528
"252",2001-01-12,180541,4600,2785,-24288
"253",2001-01-15,178186,4540,-45272,0
"254",2001-01-16,174654,4450,5989,-10739
"255",2001-01-17,170337,4340,-62093,1033
"256",2001-01-18,173477,4420,3334,1321
"257",2001-01-19,180541,4600,-47887,0
"258",2001-01-22,189961,4840,-23059,0
"259",2001-01-26,175439,4470,-14701,-92245
"260",2001-01-29,182504,4650,122078,-98941
"261",2001-01-30,179953,4585,117588,0
"262",2001-01-31,179953,4585,-27826,0
"263",2001-02-01,178186,4540,-29679,46
"264",2001-02-02,178186,4540,-14518,816
"265",2001-02-05,173084,4410,-1973,760
"266",2001-02-06,174654,4450,19386,-1790
"267",2001-02-07,173280,4415,6823,155
"268",2001-02-08,177009,4510,58960,-22
"269",2001-02-09,179364,4570,17508,-159
"270",2001-02-12,180149,4590,12163,0
"271",2001-02-13,183681,4680,70028,-23
"272",2001-02-14,188391,4800,16357,-238
"273",2001-02-15,189568,4830,-19805,0
"274",2001-02-16,189961,4840,3360,0
"275",2001-02-19,188783,4810,-20442,-864
"276",2001-02-20,188391,4800,-37361,0
"277",2001-02-21,190353,4850,-1772,-1941
"278",2001-02-22,185251,4720,6816,-9300
"279",2001-02-23,188783,4810,7666,-800
"280",2001-02-26,197418,5030,15776,-5086
"281",2001-02-27,205268,5230,-275613,413678
"282",2001-02-28,209977,5350,-306086,390964
"283",2001-03-02,204090,5200,-77852,160561
"284",2001-03-05,208015,5300,-2161,53681
"285",2001-03-06,200558,5110,-5840,8532
"286",2001-03-07,212725,5420,145839,5572
"287",2001-03-08,214295,5460,-2191,10735
"288",2001-03-09,210370,5360,42034,3119
"289",2001-03-12,201343,5130,16088,566
"290",2001-03-13,190353,4850,52041,-70075
"291",2001-03-14,194278,4950,8359,446
"292",2001-03-15,198595,5060,6469,1001
"293",2001-03-16,194671,4960,9617,-2875
"294",2001-03-19,190550,4855,-190,-35915
"295",2001-03-20,193886,4940,-24545,0
"296",2001-03-21,197418,5030,14196,14418
"297",2001-03-22,201343,5130,14648,26329
"298",2001-03-23,202128,5150,-30343,20551
"299",2001-03-26,202128,5150,-4036,0
"300",2001-03-27,200165,5100,6032,2
"301",2001-03-28,199773,5090,-5319,248
"302",2001-03-29,196241,5000,-9185,-92
"303",2001-03-30,201735,5140,-33280,28219
"304",2001-04-02,195652,4985,196174,-239473
"305",2001-04-03,193101,4920,305244,-272409
"306",2001-04-04,196241,5000,6871,14384
"307",2001-04-06,196241,5000,-19960,0
"308",2001-04-09,194082,4945,-8994,0
"309",2001-04-10,189176,4820,-19621,0
"310",2001-04-11,191923,4890,-13658,0
"311",2001-04-12,193493,4930,6431,0
"312",2001-04-13,193886,4940,7258,12335
"313",2001-04-16,192316,4900,8536,0
"314",2001-04-17,195063,4970,-30692,594
"315",2001-04-18,200165,5100,-5583,-209
"316",2001-04-19,200950,5120,14114,-411
"317",2001-04-20,198203,5050,329,-7010
"318",2001-04-23,202128,5150,-6900,-617
"319",2001-04-24,200165,5100,-610,6327
"320",2001-04-25,199380,5080,-10863,0
"321",2001-04-26,202128,5150,8915,3023
"322",2001-04-27,204875,5220,26539,0
"323",2001-04-30,219789,5600,-55963,9020
"324",2001-05-02,219789,5600,-125142,-27034
"325",2001-05-03,223714,5700,-16726,37862
"326",2001-05-04,237844,6060,-163923,283517
"327",2001-05-07,243338,6200,-215914,121626
"328",2001-05-08,248441,6330,-380773,393370
"329",2001-05-09,248441,6330,-103176,101795
"330",2001-05-10,251580,6410,-1428,-35149
"331",2001-05-11,261000,6650,-50353,146950
"332",2001-05-14,261000,6650,-154661,93807
"333",2001-05-15,274737,7000,-157460,212079
"334",2001-05-16,255505,6510,-173996,-17387
"335",2001-05-17,255505,6510,-109154,60133
"336",2001-05-18,256290,6530,48428,-85329
"337",2001-05-21,261000,6650,23617,-27202
"338",2001-05-22,257468,6560,-187471,27564
"339",2001-05-23,263355,6710,25745,-151641
"340",2001-05-24,256683,6540,20294,-74662
"341",2001-05-25,262962,6700,95189,71458
"342",2001-05-28,269635,6870,-60969,0
"343",2001-05-29,269635,6870,23877,-225702
"344",2001-05-30,275522,7020,34098,-14384
"345",2001-05-31,270812,6900,10751,7961
"346",2001-06-01,282979,7210,26444,50834
"347",2001-06-04,299071,7620,-202723,88482
"348",2001-06-05,293576,7480,-12379,-7064
"349",2001-06-07,284941,7260,-4850,18373
"350",2001-06-08,286511,7300,-32976,-211
"351",2001-06-11,285726,7280,10500,7334
"352",2001-06-12,282194,7190,9173,0
"353",2001-06-13,282586,7200,-3092,-10072
"354",2001-06-14,289259,7370,-1547,8331
"355",2001-06-15,289259,7370,1396,-3341
"356",2001-06-18,282586,7200,12681,0
"357",2001-06-19,266887,6800,17613,-261722
"358",2001-06-20,256683,6540,41159,-318060
"359",2001-06-21,259430,6610,17873,1306
"360",2001-06-22,270812,6900,55084,107231
"361",2001-06-25,294361,7500,-177819,653011
"362",2001-06-26,281802,7180,42358,70344
"363",2001-06-27,288474,7350,175330,-31375
"364",2001-06-28,299071,7620,63629,132390
"365",2001-06-29,301818,7690,103286,95252
"366",2001-07-02,296323,7550,-29426,39423
"367",2001-07-03,304173,7750,-113810,164027
"368",2001-07-04,295538,7530,21150,-52319
"369",2001-07-05,295538,7530,58056,4448
"370",2001-07-06,290044,7390,47124,0
"371",2001-07-09,275129,7010,340788,-341667
"372",2001-07-10,270812,6900,91880,-230071
"373",2001-07-11,253150,6450,13409,-229545
"374",2001-07-12,262962,6700,115201,-386198
"375",2001-07-13,266887,6800,-161264,318053
"376",2001-07-16,266887,6800,5148,71538
"377",2001-07-18,249226,6350,-14031,-29950
"378",2001-07-19,251188,6400,15833,40502
"379",2001-07-20,249618,6360,-37243,66490
"380",2001-07-23,245693,6260,21483,43220
"381",2001-07-24,247263,6300,-23948,-32982
"382",2001-07-25,245693,6260,-27793,-77885
"383",2001-07-26,246086,6270,1743,-62716
"384",2001-07-27,248833,6340,56193,-215076
"385",2001-07-30,240591,6130,39992,-116087
"386",2001-07-31,242553,6180,32392,-88011
"387",2001-08-01,249226,6350,48802,-26551
"388",2001-08-02,253543,6460,34231,6814
"389",2001-08-03,262570,6690,-3823,117720
"390",2001-08-06,259038,6600,-35085,-12880
"391",2001-08-07,260608,6640,-1058,3605
"392",2001-08-08,255113,6500,-22984,5964
"393",2001-08-09,248833,6340,18734,-31791
"394",2001-08-10,252365,6430,867,23880
"395",2001-08-13,262570,6690,-59552,19951
"396",2001-08-14,266495,6790,-12000,77642
"397",2001-08-16,269242,6860,62331,-68155
"398",2001-08-17,266887,6800,-1646,-869
"399",2001-08-20,258253,6580,-20002,49602
"400",2001-08-21,264925,6750,7335,10802
"401",2001-08-22,270812,6900,-84227,28745
"402",2001-08-23,267280,6810,-3470,34126
"403",2001-08-24,277877,7080,-57824,6443
"404",2001-08-27,282979,7210,-37493,-26247
"405",2001-08-28,279447,7120,3156,-24472
"406",2001-08-29,274737,7000,92051,4184
"407",2001-08-30,277092,7060,22828,-1737
"408",2001-08-31,262962,6700,67156,9855
"409",2001-09-03,259038,6600,-5248,12953
"410",2001-09-04,263747,6720,24762,-30896
"411",2001-09-05,264925,6750,-49146,24898
"412",2001-09-06,266102,6780,-4682,-3963
"413",2001-09-07,266887,6800,8651,8375
"414",2001-09-10,270812,6900,40628,1587
"415",2001-09-11,273559,6970,-11982,69363
"416",2001-09-12,232741,5930,-40461,55434
"417",2001-09-13,248441,6330,16734,-8295
"418",2001-09-14,235881,6010,87804,-56491
"419",2001-09-17,220574,5620,22876,-19539
"420",2001-09-18,228424,5820,-148116,-16408
"421",2001-09-19,229994,5860,15998,16139
"422",2001-09-20,231564,5900,37437,0
"423",2001-09-21,231564,5900,70539,63
"424",2001-09-24,233134,5940,19714,-4330
"425",2001-09-25,227639,5800,-101317,-6524
"426",2001-09-26,227247,5790,-4100,-6358
"427",2001-09-27,226462,5770,-91617,-30167
"428",2001-09-28,227639,5800,9587,-136592
"429",2001-10-04,237451,6050,-53736,19061
"430",2001-10-05,232349,5920,-57550,2185
"431",2001-10-08,227639,5800,-8564,-23285
"432",2001-10-09,231564,5900,-10926,-6645
"433",2001-10-10,230779,5880,-5850,-11749
"434",2001-10-11,233526,5950,-100955,0
"435",2001-10-12,233526,5950,-33435,595
"436",2001-10-15,231956,5910,-25593,4127
"437",2001-10-16,235096,5990,33361,-74337
"438",2001-10-17,234311,5970,-17643,1198
"439",2001-10-18,233134,5940,-29773,15747
"440",2001-10-19,235096,5990,38060,-34277
"441",2001-10-22,237059,6040,-29677,-55519
"442",2001-10-23,243338,6200,-12133,-16455
"443",2001-10-24,242946,6190,2235,-6213
"444",2001-10-25,239414,6100,5094,-41537
"445",2001-10-26,239806,6110,21379,23774
"446",2001-10-29,243731,6210,50336,0
"447",2001-10-30,252365,6430,-89458,224442
"448",2001-10-31,248833,6340,21686,0
"449",2001-11-01,256290,6530,6837,87712
"450",2001-11-02,254328,6480,34879,-37721
"451",2001-11-05,258645,6590,-19523,239
"452",2001-11-06,259823,6620,-18008,68230
"453",2001-11-07,254328,6480,-11859,-79932
"454",2001-11-08,254328,6480,-51444,-21110
"455",2001-11-09,254720,6490,1529,-73173
"456",2001-11-12,263747,6720,-16447,-2926
"457",2001-11-13,260215,6630,35171,-49543
"458",2001-11-14,262962,6700,-21357,-31221
"459",2001-11-15,266887,6800,-42098,3147
"460",2001-11-16,263747,6720,22121,-84930
"461",2001-11-19,270027,6880,-102236,0
"462",2001-11-20,284156,7240,197044,41927
"463",2001-11-21,286119,7290,-33192,64183
"464",2001-11-22,287296,7320,87772,16884
"465",2001-11-23,286904,7310,20618,-53406
"466",2001-11-26,310060,7900,218659,59394
"467",2001-11-27,302211,7700,67218,6170
"468",2001-11-28,287689,7330,39656,54504
"469",2001-11-29,301818,7690,-205572,-76311
"470",2001-11-30,332039,8460,-277443,311234
"471",2001-12-03,331647,8450,68602,-168015
"472",2001-12-04,333609,8500,44052,-41139
"473",2001-12-05,333609,8500,184219,-208258
"474",2001-12-06,328114,8360,-26307,-1532
"475",2001-12-07,325367,8290,-72465,0
"476",2001-12-10,312415,7960,118937,-49360
"477",2001-12-11,321835,8200,-4765,-5152
"478",2001-12-12,310060,7900,56464,-194320
"479",2001-12-13,315555,8040,126496,-717385
"480",2001-12-14,310453,7910,69813,-43877
"481",2001-12-17,302211,7700,97695,1505
"482",2001-12-18,298678,7610,75497,-15234
"483",2001-12-19,300248,7650,51309,0
"484",2001-12-20,302603,7710,-36107,-39779
"485",2001-12-21,302211,7700,6133,32621
"486",2001-12-24,314377,8010,-5442,-1451
"487",2001-12-26,317910,8100,-23390,-25166
"488",2001-12-27,319480,8140,-22302,-2849
"489",2001-12-28,333609,8500,142416,0
"490",2002-01-02,364615,9290,48180,0
"491",2002-01-03,359120,9150,-20002,903
"492",2002-01-04,361083,9200,-11921,-9910
"493",2002-01-07,370895,9450,-22763,993
"494",2002-01-08,355195,9050,2305,-40797
"495",2002-01-09,361083,9200,66069,-6289
"496",2002-01-10,359513,9160,37479,-6
"497",2002-01-11,342636,8730,-46231,-333770
"498",2002-01-14,340674,8680,-31253,39042
"499",2002-01-15,327722,8350,11353,-22647
"500",2002-01-16,337534,8600,-40205,71737
"501",2002-01-17,345776,8810,117563,-635
"502",2002-01-18,340281,8670,21841,3892
"503",2002-01-21,352056,8970,-36944,-4118
"504",2002-01-22,353233,9000,77881,1662
"505",2002-01-23,356373,9080,80584,183
"506",2002-01-24,366970,9350,-78581,-3788
"507",2002-01-25,374820,9550,41967,-3892
"508",2002-01-28,388164,9890,173823,2032
"509",2002-01-29,392089,9990,-107241,101545
"510",2002-01-30,370895,9450,130984,-91242
"511",2002-01-31,378744,9650,156803,2918
"512",2002-02-01,368540,9390,-64093,12625
"513",2002-02-04,354803,9040,2243,83
"514",2002-02-05,361083,9200,16377,8238
"515",2002-02-06,386594,9850,-153806,475717
"516",2002-02-07,385809,9830,133703,-14805
"517",2002-02-08,385417,9820,36255,21231
"518",2002-02-14,416030,10600,227886,-7250
"519",2002-02-15,416030,10600,-26456,3680
"520",2002-02-18,433692,11050,-41133,26589
"521",2002-02-19,433692,11050,-110109,139015
"522",2002-02-20,435654,11100,-27521,31054
"523",2002-02-21,451353,11500,-66965,-760
"524",2002-02-22,445466,11350,-798,14144
"525",2002-02-25,425842,10850,-25573,-81795
"526",2002-02-26,423880,10800,-119678,4578
"527",2002-02-27,431729,11000,-194036,-38337
"528",2002-02-28,425842,10850,-60308,-2156
"529",2002-03-04,425842,10850,-216757,12399
"530",2002-03-05,451353,11500,65429,66871
"531",2002-03-06,443504,11300,-45094,15920
"532",2002-03-07,423880,10800,-313404,-6955
"533",2002-03-08,419955,10700,-7471,-86407
"534",2002-03-11,412105,10500,-59787,9077
"535",2002-03-12,439579,11200,-16595,-8101
"536",2002-03-13,433692,11050,-271446,3444
"537",2002-03-14,441541,11250,67233,-3616
"538",2002-03-15,486677,12400,-99883,-2402
"539",2002-03-18,474902,12100,55279,-776980
"540",2002-03-19,476865,12150,-145368,-58627
"541",2002-03-20,467053,11900,-33091,11036
"542",2002-03-21,476865,12150,118280,-46199
"543",2002-03-22,474902,12100,-34768,-94780
"544",2002-03-25,459203,11700,-40311,-16052
"545",2002-03-26,453316,11550,59236,-92412
"546",2002-03-27,467053,11900,-50271,-40162
"547",2002-03-28,455278,11600,-192119,12173
"548",2002-03-29,447429,11400,-14567,-274792
"549",2002-04-01,417992,10650,-25882,-5762
"550",2002-04-02,429767,10950,16373,8521
"551",2002-04-03,429767,10950,9951,-90304
"552",2002-04-04,435654,11100,-164558,-13473
"553",2002-04-08,419955,10700,-119661,-42472
"554",2002-04-09,416030,10600,-13890,-82402
"555",2002-04-10,390126,9940,69665,-199586
"556",2002-04-11,390519,9950,71978,-247920
"557",2002-04-12,383847,9780,-4808,-113775
"558",2002-04-15,396406,10100,-58930,-35644
"559",2002-04-16,392481,10000,348,-119937
"560",2002-04-17,404256,10300,-120807,-19928
"561",2002-04-18,410143,10450,-20182,1568
"562",2002-04-19,398368,10150,2589,-53513
"563",2002-04-22,417992,10650,-51096,31892
"564",2002-04-23,404256,10300,-140009,5330
"565",2002-04-24,404256,10300,5961,20741
"566",2002-04-25,383847,9780,-59822,-8179
"567",2002-04-26,419955,10700,-93741,-210735
"568",2002-04-29,412105,10500,199027,-216600
"569",2002-04-30,431729,11000,-50936,-162759
"570",2002-05-02,451353,11500,-179764,-177344
"571",2002-05-03,435654,11100,-67271,-5724
"572",2002-05-06,416030,10600,-33798,-1971
"573",2002-05-07,419955,10700,-8055,-7354
"574",2002-05-08,419955,10700,136099,3962
"575",2002-05-09,447429,11400,12399,-86625
"576",2002-05-10,429767,10950,15594,54606
"577",2002-05-13,425842,10850,-31433,-1601
"578",2002-05-14,419955,10700,-45153,10969
"579",2002-05-15,423880,10800,-8930,639
"580",2002-05-16,416030,10600,-15796,583
"581",2002-05-17,417992,10650,-21333,-433
"582",2002-05-20,400331,10200,-64137,-1081
"583",2002-05-21,382669,9750,-55658,66256
"584",2002-05-22,377959,9630,-130635,632
"585",2002-05-23,361083,9200,-30691,-55974
"586",2002-05-24,359513,9160,-226369,-10993
"587",2002-05-27,363045,9250,-133215,603
"588",2002-05-28,341851,8710,-77351,-8857
"589",2002-05-29,316732,8070,-55148,613
"590",2002-05-30,303780,7740,-90226,-66878
"591",2002-05-31,302211,7700,137822,-5548
"592",2002-06-03,282586,7200,-78413,-249826
"593",2002-06-04,282194,7190,-81415,-62092
"594",2002-06-05,274737,7000,-104096,2529
"595",2002-06-07,266102,6780,-73049,-9197
"596",2002-06-10,280624,7150,157239,-181104
"597",2002-06-11,293968,7490,386756,-12704
"598",2002-06-12,297108,7570,-4237,118257
"599",2002-06-14,292399,7450,-13538,7554
"600",2002-06-17,299071,7620,10493,45979
"601",2002-06-18,286511,7300,45481,-38308
"602",2002-06-19,269635,6870,-15201,15728
"603",2002-06-20,267280,6810,0,-10475
"604",2002-06-21,267280,6810,-1921,3987
"605",2002-06-24,250795,6390,-38058,-51663
"606",2002-06-25,237451,6050,-10364,18724
"607",2002-06-26,219789,5600,44041,-9948
"608",2002-06-27,233919,5960,-178757,22836
"609",2002-06-28,246871,6290,22291,87125
"610",2002-07-02,246871,6290,16356,-200655
"611",2002-07-03,259038,6600,61819,-40367
"612",2002-07-04,262962,6700,108152,6549
"613",2002-07-05,264532,6740,39062,40074
"614",2002-07-08,255113,6500,20423,46035
"615",2002-07-09,259038,6600,-69106,-698
"616",2002-07-10,273559,6970,-21679,-75419
"617",2002-07-11,262177,6680,3333,0
