"","date","MarketCap","Adj_Price","NetBuyAmount_Inst","NetBuyAmount_Frgn"
"93",2000-05-18,147200,41384,1022,58
"94",2000-05-19,145920,41024,1003,0
"95",2000-05-22,134400,37785,-846,-195
"96",2000-05-23,124800,35086,10295,2298
"97",2000-05-24,126880,35671,-10340,-44
"98",2000-05-25,142400,40034,2495,-417
"99",2000-05-26,128000,35986,3951,8
"100",2000-05-29,131200,36886,1898,288
"101",2000-05-30,137600,38685,-7122,-406
"102",2000-05-31,144480,40619,-5277,-2177
"103",2000-06-01,140480,39495,-1055,0
"104",2000-06-02,144480,40619,-26091,-289
"105",2000-06-05,156800,44083,-1761,0
"106",2000-06-07,162400,45657,-14126,-364
"107",2000-06-08,144160,40529,-27083,-297
"108",2000-06-09,148000,41609,625,18
"109",2000-06-12,147040,41339,-891,-18
"110",2000-06-13,141600,39809,-1329,0
"111",2000-06-14,140960,39630,-986,0
"112",2000-06-15,128960,36256,-13647,0
"113",2000-06-16,131200,36886,-1688,50
"114",2000-06-19,128960,36256,-4545,1
"115",2000-06-20,128000,35986,-12606,0
"116",2000-06-21,130240,36616,-8564,-48
"117",2000-06-22,128480,36121,-8259,2
"118",2000-06-23,145600,40934,29804,0
"119",2000-06-26,139200,39135,-17013,70
"120",2000-06-27,141920,39899,-4105,0
"121",2000-06-28,141920,39899,2635,54
"122",2000-06-29,139200,39135,-2794,-86
"123",2000-06-30,137920,38775,-1777,0
"124",2000-07-03,148000,41609,-36769,0
"125",2000-07-04,143200,40259,11106,0
"126",2000-07-05,140960,39630,4914,0
"127",2000-07-06,145600,40934,-10996,0
"128",2000-07-07,150560,42328,2533,113
"129",2000-07-10,155200,43633,14380,274
"130",2000-07-11,154400,43408,44536,-40
"131",2000-07-12,158400,44533,40407,39
"132",2000-07-13,150400,42283,-10876,-263
"133",2000-07-14,151520,42598,-6461,0
"134",2000-07-18,151200,42508,-7979,0
"135",2000-07-19,142400,40034,-20742,1506
"136",2000-07-20,141920,39899,5198,926
"137",2000-07-21,143680,40394,-5363,36
"138",2000-07-24,140640,39540,2035,435
"139",2000-07-25,139200,39135,-2695,1942
"140",2000-07-26,137760,38730,-13424,0
"141",2000-07-27,137120,38550,2715,-1094
"142",2000-07-28,136000,38235,7066,-4027
"143",2000-07-31,134400,37785,3421,-4219
"144",2000-08-01,135520,38100,-52939,-18608
"145",2000-08-02,136000,38235,2985,265
"146",2000-08-03,136160,38280,-7468,-153
"147",2000-08-04,145600,40934,-3151,-18
"148",2000-08-07,146400,41159,-19995,1018
"149",2000-08-08,146560,41204,663,139
"150",2000-08-09,147360,41429,-305,688
"151",2000-08-10,155200,43633,-1479,5481
"152",2000-08-11,160000,44982,34914,4393
"153",2000-08-14,175200,49256,37460,301
"154",2000-08-16,168800,47456,-573,258
"155",2000-08-17,163200,45882,-36999,1060
"156",2000-08-18,156800,44083,-3224,-945
"157",2000-08-21,155360,43678,-1872,-40
"158",2000-08-22,164800,46332,20084,505
"159",2000-08-23,157760,44353,-15088,118
"160",2000-08-24,157600,44308,1190,587
"161",2000-08-25,160000,44982,4229,-20
"162",2000-08-28,160000,44982,-18805,2785
"163",2000-08-29,161600,45432,-14010,496
"164",2000-08-30,156160,43903,-61364,-79
"165",2000-08-31,145600,40934,-79809,0
"166",2000-09-01,148320,41699,3030,-1348
"167",2000-09-04,149760,42104,-29519,47
"168",2000-09-05,148960,41879,-8799,-47
"169",2000-09-06,148800,41834,1905,395
"170",2000-09-07,145600,40934,-7481,-1548
"171",2000-09-08,146080,41069,-1517,-1328
"172",2000-09-14,141120,39674,-13901,-5323
"173",2000-09-15,136480,38370,-2235,-3458
"174",2000-09-18,126240,35491,21510,9044
"175",2000-09-19,125600,35311,4931,-15
"176",2000-09-20,125760,35356,-88578,-129
"177",2000-09-21,125600,35311,10060,-1282
"178",2000-09-22,120000,33737,2799,-853
"179",2000-09-25,122080,34322,983,0
"180",2000-09-26,124800,35086,-3100,0
"181",2000-09-27,129600,36436,-33278,-243
"182",2000-09-28,128800,36211,-3057,0
"183",2000-09-29,128800,36211,-20375,0
"184",2000-10-02,136000,38235,-20663,868
"185",2000-10-04,136480,38370,8428,879
"186",2000-10-05,138400,38910,-7283,26
"187",2000-10-06,133920,37650,5618,-843
"188",2000-10-09,128960,36256,-2839,909
"189",2000-10-10,128800,36211,176,0
"190",2000-10-11,124320,34951,2691,-920
"191",2000-10-12,120320,33827,-3678,-1955
"192",2000-10-13,117760,33107,9153,0
"193",2000-10-16,123200,34636,-7640,0
"194",2000-10-17,124320,34951,8856,301
"195",2000-10-18,125600,35311,-1223,39
"196",2000-10-19,122400,34412,-4103,0
"197",2000-10-20,130560,36706,-106,721
"198",2000-10-23,130880,36796,-8408,-124
"199",2000-10-24,131680,37021,6243,99
"200",2000-10-25,126400,35536,-7920,-97
"201",2000-10-26,123680,34771,2451,0
"202",2000-10-27,121760,34232,14407,749
"203",2000-10-30,117280,32972,-4589,0
"204",2000-10-31,117120,32927,-541,109
"205",2000-11-01,122240,34367,-6386,168
"206",2000-11-02,123680,34771,-2109,0
"207",2000-11-03,123040,34591,-4762,-116
"208",2000-11-06,124000,34861,11981,64
"209",2000-11-07,123680,34771,-13462,0
"210",2000-11-08,123200,34636,-11975,-3084
"211",2000-11-09,121280,34097,-7487,-1933
"212",2000-11-10,122400,34412,2977,0
"213",2000-11-13,119200,33512,-6162,0
"214",2000-11-14,118080,33197,-31671,0
"215",2000-11-15,118400,33287,-42326,53
"216",2000-11-16,117600,33062,585,0
"217",2000-11-17,117280,32972,-4965,-44
"218",2000-11-20,115200,32387,-404,-22
"219",2000-11-21,112800,31713,6,-561
"220",2000-11-22,111520,31353,-892,0
"221",2000-11-23,108800,30588,3357,0
"222",2000-11-24,110240,30993,-13330,41
"223",2000-11-27,111200,31263,-71951,0
"224",2000-11-28,110080,30948,2269,0
"225",2000-11-29,105600,29688,-2937,-39
"226",2000-11-30,104800,29463,-2937,3663
"227",2000-12-01,104320,29329,10352,621
"228",2000-12-04,100800,28339,-1344,19
"229",2000-12-05,102400,28789,6577,0
"230",2000-12-06,103680,29149,13175,1087
"231",2000-12-07,101600,28564,-6414,126
"232",2000-12-08,104000,29239,3455,-128
"233",2000-12-11,105440,29643,1099,1429
"234",2000-12-12,105600,29688,-4508,1107
"235",2000-12-13,109440,30768,8165,9021
"236",2000-12-14,108160,30408,-22630,8747
"237",2000-12-15,109600,30813,-8256,-881
"238",2000-12-18,110240,30993,10081,700
"239",2000-12-19,108640,30543,1807,-282
"240",2000-12-20,105280,29598,-34,-60
"241",2000-12-21,106240,29868,1313,-57
"242",2000-12-22,107360,30183,3477,0
"243",2000-12-26,111200,31263,4131,926
"244",2001-01-02,103840,29194,-2949,0
"245",2001-01-03,102240,28744,-5720,-587
"246",2001-01-04,106400,29913,19524,224
"247",2001-01-05,110080,30948,-6149,8679
"248",2001-01-08,112000,31488,7497,42
"249",2001-01-09,112000,31488,-34285,0
"250",2001-01-10,108960,30633,16086,0
"251",2001-01-11,107200,30138,-17585,-1909
"252",2001-01-12,112960,31758,18594,1166
"253",2001-01-15,118400,33287,13,-22
"254",2001-01-16,116000,32612,4266,-22
"255",2001-01-17,113600,31938,2374,0
"256",2001-01-18,113120,31803,14625,0
"257",2001-01-19,116800,32837,-7078,65
"258",2001-01-22,122400,34412,-62152,0
"259",2001-01-26,114400,32162,-4115,0
"260",2001-01-29,115200,32387,-11922,0
"261",2001-01-30,113600,31938,-3440,-21
"262",2001-01-31,115040,32342,7233,-94
"263",2001-02-01,114720,32252,-763,115
"264",2001-02-02,112480,31623,-16109,0
"265",2001-02-05,107360,30183,-4425,0
"266",2001-02-06,107360,30183,-7375,0
"267",2001-02-07,105760,29733,-8792,0
"268",2001-02-08,109920,30903,-2098,23667
"269",2001-02-09,113920,32027,681,16940
"270",2001-02-12,115200,32387,-7922,-189
"271",2001-02-13,113440,31893,1442,36
"272",2001-02-14,115200,32387,6882,130
"273",2001-02-15,114240,32117,-9583,0
"274",2001-02-16,112800,31713,-9624,0
"275",2001-02-19,112000,31488,-6355,-412
"276",2001-02-20,115200,32387,-5249,0
"277",2001-02-21,119520,33602,-68447,59419
"278",2001-02-22,127200,35761,38228,110217
"279",2001-02-23,124800,35086,11514,354
"280",2001-02-26,128960,36256,22233,544
"281",2001-02-27,126400,35536,26525,0
"282",2001-02-28,126080,35446,12178,0
"283",2001-03-02,116800,32837,-7338,62
"284",2001-03-05,115680,32522,3595,22
"285",2001-03-06,116000,32612,11963,0
"286",2001-03-07,114720,32252,-6128,-21
"287",2001-03-08,116320,32702,-1238,-6064
"288",2001-03-09,114560,32207,-7264,-2280
"289",2001-03-12,112000,31488,-3981,-439
"290",2001-03-13,108640,30543,-13200,19213
"291",2001-03-14,114720,32252,-8855,25491
"292",2001-03-15,111520,31353,-3031,0
"293",2001-03-16,110400,31038,-5965,0
"294",2001-03-19,112000,31488,2234,12703
"295",2001-03-20,115200,32387,-118,13263
"296",2001-03-21,119200,33512,5270,20811
"297",2001-03-22,114880,32297,-789,-360
"298",2001-03-23,115520,32477,5946,0
"299",2001-03-26,115680,32522,-2739,-43
"300",2001-03-27,114400,32162,2142,-485
"301",2001-03-28,114400,32162,1142,0
"302",2001-03-29,112800,31713,-374,0
"303",2001-03-30,113120,31803,4001,0
"304",2001-04-02,112000,31488,-325,0
"305",2001-04-03,109120,30678,3015,0
"306",2001-04-04,108480,30498,3913,0
"307",2001-04-06,109600,30813,-8823,10683
"308",2001-04-09,109600,30813,-318,684
"309",2001-04-10,115200,32387,229,531
"310",2001-04-11,116800,32837,-70430,3366
"311",2001-04-12,119200,33512,-11626,-171
"312",2001-04-13,119360,33557,-3634,-1436
"313",2001-04-16,118240,33242,-643,0
"314",2001-04-17,119840,33692,-96,0
"315",2001-04-18,124640,35041,13911,0
"316",2001-04-19,123040,34591,-1762,0
"317",2001-04-20,123200,34636,8385,0
"318",2001-04-23,129600,36436,4761,728
"319",2001-04-24,128000,35986,-17787,5099
"320",2001-04-25,123360,34681,2546,0
"321",2001-04-26,123040,34591,-2922,590
"322",2001-04-27,120960,34007,275,-2989
"323",2001-04-30,124640,35041,2105,0
"324",2001-05-02,123520,34726,-7881,-2411
"325",2001-05-03,121600,34187,-5784,-18031
"326",2001-05-04,125280,35221,72,0
"327",2001-05-07,128000,35986,6788,0
"328",2001-05-08,126560,35581,-5880,0
"329",2001-05-09,124160,34906,-1563,0
"330",2001-05-10,124800,35086,4733,0
"331",2001-05-11,126400,35536,24719,0
"332",2001-05-14,127840,35941,-2662,0
"333",2001-05-15,128800,36211,-11776,0
"334",2001-05-16,131200,36886,-10398,1510
"335",2001-05-17,137440,38640,9678,0
"336",2001-05-18,137600,38685,621,0
"337",2001-05-21,137120,38550,-11956,0
"338",2001-05-22,139680,39270,5167,0
"339",2001-05-23,138240,38865,12215,0
"340",2001-05-24,136800,38460,11199,0
"341",2001-05-25,138880,39045,4720,0
"342",2001-05-28,139680,39270,6151,0
"343",2001-05-29,140480,39495,12147,-1584
"344",2001-05-30,140480,39495,-3767,317
"345",2001-05-31,137600,38685,2867,1358
"346",2001-06-01,135200,38010,2656,34
"347",2001-06-04,145440,40889,-9854,902
"348",2001-06-05,150400,42283,-4214,907
"349",2001-06-07,156000,43858,36552,96
"350",2001-06-08,159200,44758,29627,-12803
"351",2001-06-11,157280,44218,-9033,0
"352",2001-06-12,157760,44353,9497,0
"353",2001-06-13,157600,44308,40673,0
"354",2001-06-14,153120,43048,-25712,2383
"355",2001-06-15,155360,43678,11133,-1694
"356",2001-06-18,172800,48581,-35025,0
"357",2001-06-19,171200,48131,-4749,4382
"358",2001-06-20,179200,50380,-50200,0
"359",2001-06-21,176800,49706,-48631,0
"360",2001-06-22,176000,49481,14009,0
"361",2001-06-25,187200,52629,6674,-2955
"362",2001-06-26,176000,49481,15329,0
"363",2001-06-27,176800,49706,8579,-5617
"364",2001-06-28,179200,50380,28687,125
"365",2001-06-29,192000,53979,16637,1306
"366",2001-07-02,194400,54654,-2133,-2731
"367",2001-07-03,192000,53979,5894,0
"368",2001-07-04,198400,55778,-7188,0
"369",2001-07-05,197600,55553,-744,0
"370",2001-07-06,193600,54429,33051,-33628
"371",2001-07-09,184000,51730,57403,-25725
"372",2001-07-10,179200,50380,2148,497
"373",2001-07-11,172800,48581,37536,0
"374",2001-07-12,174400,49031,4231,1244
"375",2001-07-13,176000,49481,-5431,0
"376",2001-07-16,188800,53079,38156,688
"377",2001-07-18,187200,52629,8396,381
"378",2001-07-19,183200,51505,518,-455
"379",2001-07-20,177600,49930,-6992,0
"380",2001-07-23,165600,46557,3056,730
"381",2001-07-24,170400,47906,2141,861
"382",2001-07-25,169600,47681,7591,-1466
"383",2001-07-26,172800,48581,-6788,0
"384",2001-07-27,180800,50830,4309,-1520
"385",2001-07-30,176000,49481,3350,-2381
"386",2001-07-31,179200,50380,24355,-66
"387",2001-08-01,181600,51055,7443,0
"388",2001-08-02,177600,49930,1708,0
"389",2001-08-03,183200,51505,7782,-1861
"390",2001-08-06,181600,51055,-3022,0
"391",2001-08-07,180000,50605,-143,0
"392",2001-08-08,183200,51505,12298,0
"393",2001-08-09,179200,50380,-398,0
"394",2001-08-10,180000,50605,1090,0
"395",2001-08-13,177600,49930,-2534,78
"396",2001-08-14,187200,52629,13297,-80
"397",2001-08-16,193600,54429,2591,0
"398",2001-08-17,191200,53754,-10401,0
"399",2001-08-20,183200,51505,-268,0
"400",2001-08-21,186400,52405,-3046,0
"401",2001-08-22,180800,50830,1493,0
"402",2001-08-23,179200,50380,7125,0
"403",2001-08-24,188800,53079,15460,0
"404",2001-08-27,190400,53529,62372,0
"405",2001-08-28,188800,53079,-1647,0
"406",2001-08-29,180800,50830,-1399,0
"407",2001-08-30,175200,49256,-1636,0
"408",2001-08-31,167200,47007,27006,0
"409",2001-09-03,160000,44982,-9571,0
"410",2001-09-04,163200,45882,-6811,10
"411",2001-09-05,158560,44578,-8239,-15264
"412",2001-09-06,160800,45207,-7198,-33209
"413",2001-09-07,162400,45657,1314,-24700
"414",2001-09-10,158720,44623,-166,-18015
"415",2001-09-11,158400,44533,28974,-8869
"416",2001-09-12,134720,37875,34598,958
"417",2001-09-13,139360,39180,-39733,-2053
"418",2001-09-14,132800,37335,13647,270
"419",2001-09-17,126560,35581,3791,7640
"420",2001-09-18,134880,37920,1846,8375
"421",2001-09-19,139040,39090,2455,0
"422",2001-09-20,144000,40484,14536,-71
"423",2001-09-21,142400,40034,3017,-13941
"424",2001-09-24,144160,40529,19900,-30869
"425",2001-09-25,145440,40889,-2153,-31587
"426",2001-09-26,145120,40799,8683,-4892
"427",2001-09-27,146400,41159,9292,-19781
"428",2001-09-28,146720,41249,15738,-30611
"429",2001-10-04,152000,42733,-8095,-24070
"430",2001-10-05,146880,41294,4461,0
"431",2001-10-08,143360,40304,2324,-34277
"432",2001-10-09,146400,41159,-29351,0
"433",2001-10-10,146880,41294,4349,-275
"434",2001-10-11,148640,41789,6235,0
"435",2001-10-12,148000,41609,-4383,0
"436",2001-10-15,147360,41429,2078,0
"437",2001-10-16,150400,42283,-3231,0
"438",2001-10-17,155360,43678,21081,188
"439",2001-10-18,155040,43588,14235,0
"440",2001-10-19,155200,43633,2451,0
"441",2001-10-22,157600,44308,19027,-985
"442",2001-10-23,161600,45432,-27490,0
"443",2001-10-24,163200,45882,5548,0
"444",2001-10-25,161600,45432,-5391,-202
"445",2001-10-26,161600,45432,-20810,0
"446",2001-10-29,163200,45882,-1274,0
"447",2001-10-30,159520,44847,-9245,0
"448",2001-10-31,160000,44982,-312,0
"449",2001-11-01,160000,44982,3401,0
"450",2001-11-02,164800,46332,1648,-4328
"451",2001-11-05,168000,47232,-23863,-4200
"452",2001-11-06,168000,47232,-6938,0
"453",2001-11-07,166400,46782,5584,0
"454",2001-11-08,164800,46332,-16218,0
"455",2001-11-09,165600,46557,2432,510
"456",2001-11-12,167200,47007,1112,0
"457",2001-11-13,168000,47232,7136,0
"458",2001-11-14,172000,48356,-9994,-533
"459",2001-11-15,171200,48131,-9509,3263
"460",2001-11-16,179200,50380,24567,0
"461",2001-11-19,182400,51280,10022,275
"462",2001-11-20,180000,50605,7007,762
"463",2001-11-21,180800,50830,12934,692
"464",2001-11-22,180000,50605,-1979,0
"465",2001-11-23,187200,52629,33111,342
"466",2001-11-26,198400,55778,9787,-2976
"467",2001-11-27,199200,56003,37363,-14544
"468",2001-11-28,185600,52180,45143,-11843
"469",2001-11-29,190400,53529,52187,-11837
"470",2001-11-30,191200,53754,934,0
"471",2001-12-03,199200,56003,-8277,0
"472",2001-12-04,196800,55328,-3102,0
"473",2001-12-05,201600,56678,42263,0
"474",2001-12-06,201600,56678,-65314,225
"475",2001-12-07,199200,56003,9898,6380
"476",2001-12-10,189600,53304,-60563,-400
"477",2001-12-11,192000,53979,8416,-14965
"478",2001-12-12,194400,54654,-6340,0
"479",2001-12-13,191200,53754,-60706,524
"480",2001-12-14,193600,54429,-33239,-49021
"481",2001-12-17,189600,53304,-4526,-35429
"482",2001-12-18,188000,52854,5620,-23550
"483",2001-12-19,192800,54204,479,722
"484",2001-12-20,195200,54879,-26326,0
"485",2001-12-21,195200,54879,-35616,-4041
"486",2001-12-24,2e+05,56228,-12181,0
"487",2001-12-26,203200,57128,-153222,0
"488",2001-12-27,184000,51730,-71018,217
"489",2001-12-28,192000,53979,-76545,0
"490",2002-01-02,194400,54654,-23704,-3616
"491",2002-01-03,190400,53529,-47987,0
"492",2002-01-04,206400,58027,-19511,288
"493",2002-01-07,222400,62526,-145495,-10408
"494",2002-01-08,220800,62076,7568,0
"495",2002-01-09,232800,65449,16092,20602
"496",2002-01-10,220000,61851,-76248,0
"497",2002-01-11,218400,61401,12686,0
"498",2002-01-14,224000,62975,4150,0
"499",2002-01-15,216000,60726,-21158,-553
"500",2002-01-16,218400,61401,1588,0
"501",2002-01-17,220000,61851,14374,801
"502",2002-01-18,211200,59377,-4665,-17095
"503",2002-01-21,208000,58477,11424,635
"504",2002-01-22,219200,61626,-34801,685
"505",2002-01-23,224000,62975,-1649,182
"506",2002-01-24,222400,62526,33505,879
"507",2002-01-25,228800,64325,14761,5021
"508",2002-01-28,228800,64325,-6136,0
"509",2002-01-29,224000,62975,3024,224
"510",2002-01-30,214400,60276,24,-67
"511",2002-01-31,215200,60501,-10584,0
"512",2002-02-01,212800,59827,-17440,0
"513",2002-02-04,205600,57802,-6367,0
"514",2002-02-05,208000,58477,-1981,0
"515",2002-02-06,213600,60052,3323,0
"516",2002-02-07,214400,60276,-3609,0
"517",2002-02-08,220800,62076,-4144,0
"518",2002-02-14,228800,64325,-13902,-7479
"519",2002-02-15,228000,64100,76,0
"520",2002-02-18,232000,65225,10452,0
"521",2002-02-19,244000,68598,-61095,0
"522",2002-02-20,242400,68148,-6058,0
"523",2002-02-21,244800,68823,58411,0
"524",2002-02-22,242400,68148,11699,0
"525",2002-02-25,238400,67024,7141,0
"526",2002-02-26,250400,70397,76946,15587
"527",2002-02-27,272000,76470,86596,-16039
"528",2002-02-28,303200,85242,157191,43480
"529",2002-03-04,280000,78719,20957,38362
"530",2002-03-05,288000,80968,-22081,6480
"531",2002-03-06,284800,80069,42393,-336
"532",2002-03-07,282400,79394,10177,0
"533",2002-03-08,275200,77370,-8231,0
"534",2002-03-11,272000,76470,-8281,0
"535",2002-03-12,273600,76920,-6196,0
"536",2002-03-13,275200,77370,-24012,0
"537",2002-03-14,278400,78269,-3062,1966
"538",2002-03-15,280000,78719,-135649,0
"539",2002-03-18,280000,78719,-39179,0
"540",2002-03-19,276800,77820,-24439,0
"541",2002-03-20,287200,80743,12293,0
"542",2002-03-21,288000,80968,18992,0
"543",2002-03-22,310400,87266,-15019,7314
"544",2002-03-25,304000,85467,38899,1162
"545",2002-03-26,288800,81193,24388,4059
"546",2002-03-27,303200,85242,17162,-372
"547",2002-03-28,296000,83217,55611,0
"548",2002-03-29,292800,82318,20591,364
"549",2002-04-01,274400,77145,-46913,0
"550",2002-04-02,281600,79169,48765,3143
"551",2002-04-03,286400,80519,-11155,14842
"552",2002-04-04,283200,79619,1996,-9555
"553",2002-04-08,273600,76920,5966,160
"554",2002-04-09,277600,78044,-11367,7641
"555",2002-04-10,266400,74896,-8087,0
"556",2002-04-11,266400,74896,-21536,-8591
"557",2002-04-12,264000,74221,342,0
"558",2002-04-15,268800,75570,-170331,9725
"559",2002-04-16,276800,77820,7892,2155
"560",2002-04-17,287200,80743,57244,6316
"561",2002-04-18,287200,80743,0,0
"562",2002-04-19,287200,80743,0,0
"563",2002-04-22,270720,76068,23493,0
"564",2002-04-23,261120,73370,1597,0
"565",2002-04-24,243200,68335,-25438,0
"566",2002-04-25,232960,65458,-39586,306
"567",2002-04-26,232000,65188,-6341,0
"568",2002-04-29,229440,64469,11137,-5509
"569",2002-04-30,233600,65638,-4742,0
"570",2002-05-02,242880,68245,-13610,0
"571",2002-05-03,244800,68785,-1382,0
"572",2002-05-06,231680,65098,-6304,-31736
"573",2002-05-07,229120,64379,10066,0
"574",2002-05-08,233920,65728,-22,0
"575",2002-05-09,208000,58445,-27999,-975
"576",2002-05-10,220800,62041,-1592,0
"577",2002-05-13,230080,64649,-22767,0
"578",2002-05-14,227200,63839,9486,3111
"579",2002-05-15,229440,64469,7101,0
"580",2002-05-16,224000,62940,-4281,0
"581",2002-05-17,227840,64019,27165,0
"582",2002-05-20,223680,62850,-34711,0
"583",2002-05-21,219200,61592,-8298,-1111
"584",2002-05-22,222400,62491,7633,0
"585",2002-05-23,213760,60063,-27772,-8
"586",2002-05-24,212160,59613,754,0
"587",2002-05-27,208000,58445,8235,-1607
"588",2002-05-28,206400,57995,8818,0
"589",2002-05-29,205440,57725,-71998,0
"590",2002-05-30,200320,56287,-6718,0
"591",2002-05-31,195840,55028,14505,0
"592",2002-06-03,192000,53949,3666,-4491
"593",2002-06-04,186880,52510,-18517,0
"594",2002-06-05,185600,52151,568,12
"595",2002-06-07,182400,51251,121,0
"596",2002-06-10,183360,51521,13524,0
"597",2002-06-11,180800,50802,-12267,2908
"598",2002-06-12,183360,51521,-29536,20065
"599",2002-06-14,193920,54488,-2785,3829
"600",2002-06-17,190720,53589,-7364,385
"601",2002-06-18,190720,53589,-8179,-254
"602",2002-06-19,180480,50712,-3917,6618
"603",2002-06-20,183040,51431,1490,-6593
"604",2002-06-21,184000,51701,-422,-1293
"605",2002-06-24,179200,50352,3470,0
"606",2002-06-25,177280,49813,6677,0
"607",2002-06-26,159680,44867,3959,0
"608",2002-06-27,168000,47205,-20528,26995
"609",2002-06-28,182400,51251,-203257,70502
"610",2002-07-02,177920,49993,307,0
"611",2002-07-03,180160,50622,6392,-217
"612",2002-07-04,195200,54848,-5944,0
"613",2002-07-05,199680,56107,19102,0
"614",2002-07-08,193600,54398,1988,1830
"615",2002-07-09,195840,55028,7367,0
"616",2002-07-10,196800,55298,-3434,0
"617",2002-07-11,191680,53859,-25115,-200
"618",2002-07-12,207040,58175,8293,0
"619",2002-07-15,202240,56826,553,-1905
"620",2002-07-16,201280,56556,-779,0
"621",2002-07-18,199040,55927,5506,0
"622",2002-07-19,198080,55657,-16119,0
"623",2002-07-22,182400,51251,-13844,-4420
"624",2002-07-23,186880,52510,12723,0
"625",2002-07-24,180800,50802,-20163,-508
"626",2002-07-25,176000,49453,11466,0
"627",2002-07-26,174080,48914,-21524,2750
"628",2002-07-29,173120,48644,-4252,0
"629",2002-07-30,186880,52510,-43,0
"630",2002-07-31,179840,50532,-4813,0
"631",2002-08-01,179840,50532,-8021,-1576
"632",2002-08-02,179200,50352,-453,-154
"633",2002-08-05,163200,45857,-1835,0
"634",2002-08-06,164800,46306,13934,-6948
