"","date","MarketCap","Adj_Price","NetBuyAmount_Inst","NetBuyAmount_Frgn"
"82",2000-04-28,30340,1231,7927,0
"83",2000-05-02,30799,1250,-61552,0
"84",2000-05-03,33354,1354,-37117,-9175
"85",2000-05-04,31716,1287,-1505,0
"86",2000-05-08,30209,1226,-11758,0
"87",2000-05-09,31716,1287,-7187,0
"88",2000-05-10,30799,1250,0,0
"89",2000-05-12,28833,1170,690,0
"90",2000-05-15,28177,1144,2381,0
"91",2000-05-16,29488,1197,0,0
"92",2000-05-17,28177,1144,-3700,0
"93",2000-05-18,25949,1053,594,0
"94",2000-05-19,26212,1064,-2370,0
"95",2000-05-22,24246,984,-5871,0
"96",2000-05-23,23853,968,2718,0
"97",2000-05-24,24901,1011,708,0
"98",2000-05-25,26277,1066,-1370,0
"99",2000-05-26,24246,984,6566,0
"100",2000-05-29,26212,1064,5221,0
"101",2000-05-30,26539,1077,-3040,0
"102",2000-05-31,28177,1144,-3778,0
"103",2000-06-01,27391,1112,0,0
"104",2000-06-02,28112,1141,-1055,0
"105",2000-06-05,28833,1170,-270,0
"106",2000-06-07,28571,1160,4695,0
"107",2000-06-08,26343,1069,-10659,0
"108",2000-06-09,26343,1069,-24806,0
"109",2000-06-12,26343,1069,-369,0
"110",2000-06-13,24901,1011,-32220,0
"111",2000-06-14,26605,1080,3145,0
"112",2000-06-15,24901,1011,4928,0
"113",2000-06-16,24901,1011,1850,0
"114",2000-06-19,25491,1035,168,0
"115",2000-06-20,25818,1048,0,0
"116",2000-06-21,26081,1058,-174,0
"117",2000-06-22,25687,1043,0,0
"118",2000-06-23,25032,1016,0,0
"119",2000-06-26,25163,1021,0,0
"120",2000-06-27,25818,1048,-1103,0
"121",2000-06-28,25425,1032,292,0
"122",2000-06-29,27260,1106,5435,0
"123",2000-06-30,27260,1106,-1098,0
"124",2000-07-03,27522,1117,13966,0
"125",2000-07-04,27522,1117,12924,0
"126",2000-07-05,28702,1165,16607,0
"127",2000-07-06,28702,1165,-15621,0
"128",2000-07-07,28177,1144,519,0
"129",2000-07-10,30012,1218,-36960,0
"130",2000-07-11,28177,1144,5705,0
"131",2000-07-12,28440,1154,-4935,0
"132",2000-07-13,28243,1146,7990,0
"133",2000-07-14,28112,1141,13326,0
"134",2000-07-18,26605,1080,4125,0
"135",2000-07-19,25163,1021,7304,0
"136",2000-07-20,24508,995,468,0
"137",2000-07-21,25294,1027,290,0
"138",2000-07-24,24377,989,1135,0
"139",2000-07-25,24377,989,409,0
"140",2000-07-26,24770,1005,226,0
"141",2000-07-27,25163,1021,2807,0
"142",2000-07-28,24639,1000,0,0
"143",2000-07-31,24377,989,-2144,0
"144",2000-08-01,24508,995,-2729,0
"145",2000-08-02,24508,995,-16387,0
"146",2000-08-03,24508,995,0,0
"147",2000-08-04,24770,1005,1039,0
"148",2000-08-07,24442,992,1599,0
"149",2000-08-08,24639,1000,2534,0
"150",2000-08-09,24377,989,2678,0
"151",2000-08-10,24442,992,0,0
"152",2000-08-11,24704,1003,0,149
"153",2000-08-14,25425,1032,-1556,0
"154",2000-08-16,25425,1032,-291,0
"155",2000-08-17,25294,1027,-2385,0
"156",2000-08-18,25425,1032,8767,0
"157",2000-08-21,25032,1016,17229,0
"158",2000-08-22,25425,1032,1629,0
"159",2000-08-23,25163,1021,-135,0
"160",2000-08-24,25753,1045,5527,0
"161",2000-08-25,25425,1032,2079,0
"162",2000-08-28,25425,1032,194,0
"163",2000-08-29,26212,1064,0,0
"164",2000-08-30,26212,1064,-140,0
"165",2000-08-31,25818,1048,1588,630
"166",2000-09-01,25818,1048,0,1725
"167",2000-09-04,26212,1064,0,0
"168",2000-09-05,26212,1064,798,0
"169",2000-09-06,26474,1074,0,0
"170",2000-09-07,26212,1064,534,0
"171",2000-09-08,25818,1048,0,0
"172",2000-09-14,25818,1048,0,3879
"173",2000-09-15,25294,1027,0,2644
"174",2000-09-18,23590,957,4881,646
"175",2000-09-19,24246,984,2366,0
"176",2000-09-20,25556,1037,19,0
"177",2000-09-21,24246,984,777,0
"178",2000-09-22,22935,931,3268,0
"179",2000-09-25,23721,963,545,0
"180",2000-09-26,23590,957,5979,0
"181",2000-09-27,23721,963,1134,0
"182",2000-09-28,24115,979,2911,0
"183",2000-09-29,24901,1011,3246,0
"184",2000-10-02,24901,1011,0,0
"185",2000-10-04,25949,1053,0,0
"186",2000-10-05,24901,1011,-4047,0
"187",2000-10-06,24508,995,-4083,0
"188",2000-10-09,25163,1021,-20185,0
"189",2000-10-10,24770,1005,-249,0
"190",2000-10-11,24115,979,5613,0
"191",2000-10-12,23721,963,0,0
"192",2000-10-13,23459,952,1458,0
"193",2000-10-16,24377,989,2306,0
"194",2000-10-17,24639,1000,1900,0
"195",2000-10-18,24901,1011,-1741,0
"196",2000-10-19,25294,1027,-722,0
"197",2000-10-20,25229,1024,0,0
"198",2000-10-23,24967,1013,0,0
"199",2000-10-24,25556,1037,779,0
"200",2000-10-25,25425,1032,192,0
"201",2000-10-26,25163,1021,4803,0
"202",2000-10-27,24835,1008,285,0
"203",2000-10-30,24115,979,-920,0
"204",2000-10-31,24246,984,0,0
"205",2000-11-01,24770,1005,0,0
"206",2000-11-02,24246,984,648,0
"207",2000-11-03,24901,1011,0,0
"208",2000-11-06,24573,997,-19,0
"209",2000-11-07,24704,1003,822,0
"210",2000-11-08,24311,987,-342,0
"211",2000-11-09,24377,989,181,0
"212",2000-11-10,24049,976,0,0
"213",2000-11-13,23066,936,0,-1764
"214",2000-11-14,23263,944,0,0
"215",2000-11-15,22935,931,175,-90
"216",2000-11-16,23328,947,0,0
"217",2000-11-17,23066,936,0,-22110
"218",2000-11-20,23066,936,0,-598
"219",2000-11-21,22018,894,0,-1190
"220",2000-11-22,22280,904,-833,-323
"221",2000-11-23,22149,899,0,-5030
"222",2000-11-24,21625,878,0,0
"223",2000-11-27,21494,872,-17,-215
"224",2000-11-28,22149,899,-3415,-4458
"225",2000-11-29,22149,899,0,0
"226",2000-11-30,22149,899,0,0
"227",2000-12-01,22149,899,-601,0
"228",2000-12-04,22018,894,-9790,0
"229",2000-12-05,21887,888,0,0
"230",2000-12-06,21887,888,-17,0
"231",2000-12-07,21887,888,0,0
"232",2000-12-08,22018,894,0,0
"233",2000-12-11,22018,894,0,0
"234",2000-12-12,22280,904,-1025,0
"235",2000-12-13,22149,899,0,0
"236",2000-12-14,22280,904,0,0
"237",2000-12-15,22280,904,-13317,0
"238",2000-12-18,22280,904,0,0
"239",2000-12-19,21887,888,-119,0
"240",2000-12-20,21100,856,0,0
"241",2000-12-21,22018,894,0,0
"242",2000-12-22,21231,862,0,0
"243",2000-12-26,21559,875,0,0
"244",2001-01-02,22018,894,0,0
"245",2001-01-03,21887,888,0,0
"246",2001-01-04,22280,904,-2061,0
"247",2001-01-05,22214,902,0,0
"248",2001-01-08,22804,926,-12877,0
"249",2001-01-09,23197,941,0,0
"250",2001-01-10,22673,920,0,0
"251",2001-01-11,22739,923,0,0
"252",2001-01-12,22608,918,0,0
"253",2001-01-15,22542,915,0,0
"254",2001-01-16,22542,915,-34,0
"255",2001-01-17,22608,918,-7558,0
"256",2001-01-18,22214,902,0,0
"257",2001-01-19,22214,902,0,0
"258",2001-01-22,22214,902,-20221,0
"259",2001-01-26,21952,891,0,0
"260",2001-01-29,22411,910,0,0
"261",2001-01-30,22542,915,0,0
"262",2001-01-31,22542,915,0,0
"263",2001-02-01,22739,923,0,0
"264",2001-02-02,22542,915,0,0
"265",2001-02-05,21952,891,0,0
"266",2001-02-06,22280,904,-1734,0
"267",2001-02-07,22542,915,0,0
"268",2001-02-08,22804,926,0,0
"269",2001-02-09,22804,926,-51,0
"270",2001-02-12,22345,907,-768,0
"271",2001-02-13,22673,920,-494,0
"272",2001-02-14,26015,1056,-12760,0
"273",2001-02-15,26474,1074,-61,0
"274",2001-02-16,25098,1019,-9659,0
"275",2001-02-19,24377,989,-37,0
"276",2001-02-20,24639,1000,-95,0
"277",2001-02-21,24704,1003,-76,0
"278",2001-02-22,24377,989,588,0
"279",2001-02-23,24901,1011,-74,0
"280",2001-02-26,25294,1027,0,0
"281",2001-02-27,25294,1027,-96,0
"282",2001-02-28,25163,1021,-76,0
"283",2001-03-02,25032,1016,0,0
"284",2001-03-05,25032,1016,0,0
"285",2001-03-06,25163,1021,0,0
"286",2001-03-07,25556,1037,-9554,0
"287",2001-03-08,26998,1096,-16587,0
"288",2001-03-09,26932,1093,-3192,0
"289",2001-03-12,26212,1064,0,0
"290",2001-03-13,25687,1043,0,0
"291",2001-03-14,26605,1080,0,0
"292",2001-03-15,26277,1066,-40,0
"293",2001-03-16,27129,1101,-21,0
"294",2001-03-19,26998,1096,-1240,0
"295",2001-03-20,26670,1082,1015,0
"296",2001-03-21,26277,1066,-60,0
"297",2001-03-22,25753,1045,600,0
"298",2001-03-23,26081,1058,1452,0
"299",2001-03-26,26408,1072,491,0
"300",2001-03-27,25622,1040,2953,0
"301",2001-03-28,25687,1043,-2964,0
"302",2001-03-29,24901,1011,0,0
"303",2001-03-30,24377,989,0,0
"304",2001-04-02,23328,947,-72,0
"305",2001-04-03,23459,952,-2262,0
"306",2001-04-04,22804,926,0,0
"307",2001-04-06,22935,931,0,0
"308",2001-04-09,23590,957,-1279,0
"309",2001-04-10,23459,952,895,0
"310",2001-04-11,23525,955,0,0
"311",2001-04-12,23721,963,0,0
"312",2001-04-13,23328,947,0,0
"313",2001-04-16,22739,923,700,0
"314",2001-04-17,22804,926,0,0
"315",2001-04-18,23394,949,0,0
"316",2001-04-19,23525,955,-3649,0
"317",2001-04-20,23197,941,-4673,0
"318",2001-04-23,23263,944,-9408,0
"319",2001-04-24,23394,949,-4905,0
"320",2001-04-25,23394,949,0,0
"321",2001-04-26,23394,949,0,0
"322",2001-04-27,23525,955,0,0
"323",2001-04-30,24704,1003,0,0
"324",2001-05-02,24901,1011,1885,0
"325",2001-05-03,24901,1011,512,0
"326",2001-05-04,24901,1011,0,0
"327",2001-05-07,25949,1053,4588,0
"328",2001-05-08,26474,1074,2372,0
"329",2001-05-09,26081,1058,2254,0
"330",2001-05-10,27129,1101,-3090,0
"331",2001-05-11,27195,1104,-4364,0
"332",2001-05-14,26670,1082,0,0
"333",2001-05-15,27522,1117,5112,0
"334",2001-05-16,27522,1117,2134,0
"335",2001-05-17,28833,1170,10316,0
"336",2001-05-18,28440,1154,174,0
"337",2001-05-21,28177,1144,0,0
"338",2001-05-22,28177,1144,1111,0
"339",2001-05-23,27915,1133,798,0
"340",2001-05-24,29488,1197,1953,0
"341",2001-05-25,30143,1223,19255,0
"342",2001-05-28,30405,1234,9990,0
"343",2001-05-29,30668,1245,1949,0
"344",2001-05-30,32896,1335,-9648,0
"345",2001-05-31,33027,1340,22435,0
"346",2001-06-01,32109,1303,8568,0
"347",2001-06-04,30799,1250,2275,0
"348",2001-06-05,30930,1255,-3082,0
"349",2001-06-07,30602,1242,-1128,0
"350",2001-06-08,32109,1303,2724,0
"351",2001-06-11,32044,1300,1230,0
"352",2001-06-12,32044,1300,0,0
"353",2001-06-13,32044,1300,291,0
"354",2001-06-14,32044,1300,4895,0
"355",2001-06-15,31716,1287,832,0
"356",2001-06-18,32765,1330,-2682,0
"357",2001-06-19,32765,1330,16301,0
"358",2001-06-20,32109,1303,0,0
"359",2001-06-21,31454,1277,-146,0
"360",2001-06-22,31913,1295,2398,0
"361",2001-06-25,31061,1261,4432,0
"362",2001-06-26,29619,1202,4580,0
"363",2001-06-27,30668,1245,1545,0
"364",2001-06-28,30143,1223,184,0
"365",2001-06-29,30143,1223,-5233,0
"366",2001-07-02,28833,1170,-22,0
"367",2001-07-03,29619,1202,-4550,0
"368",2001-07-04,30143,1223,7603,0
"369",2001-07-05,30537,1239,-232,0
"370",2001-07-06,29750,1207,3187,0
"371",2001-07-09,29750,1207,14719,0
"372",2001-07-10,29685,1205,0,0
"373",2001-07-11,29554,1199,0,0
"374",2001-07-12,30012,1218,0,0
"375",2001-07-13,29488,1197,-603,0
"376",2001-07-16,29357,1191,1849,0
"377",2001-07-18,30078,1221,2101,0
"378",2001-07-19,28702,1165,586,0
"379",2001-07-20,28571,1160,0,0
"380",2001-07-23,27915,1133,2877,0
"381",2001-07-24,28177,1144,925,0
"382",2001-07-25,28177,1144,-9742,0
"383",2001-07-26,29226,1186,0,0
"384",2001-07-27,30143,1223,874,0
"385",2001-07-30,30012,1218,0,0
"386",2001-07-31,30012,1218,1145,0
"387",2001-08-01,30274,1229,0,0
"388",2001-08-02,29881,1213,-414,0
"389",2001-08-03,29357,1191,-667,0
"390",2001-08-06,28177,1144,-1242,0
"391",2001-08-07,27981,1136,-1674,0
"392",2001-08-08,29160,1183,134,0
"393",2001-08-09,28309,1149,43,0
"394",2001-08-10,29488,1197,1748,0
"395",2001-08-13,29619,1202,0,0
"396",2001-08-14,28309,1149,0,0
"397",2001-08-16,28833,1170,1100,0
"398",2001-08-17,29488,1197,518,0
"399",2001-08-20,29357,1191,-45,0
"400",2001-08-21,29488,1197,69,0
"401",2001-08-22,28702,1165,-11745,0
"402",2001-08-23,28505,1157,0,0
"403",2001-08-24,28767,1168,0,0
"404",2001-08-27,29488,1197,2250,0
"405",2001-08-28,29423,1194,696,0
"406",2001-08-29,28833,1170,2178,0
"407",2001-08-30,29291,1189,0,0
"408",2001-08-31,29488,1197,681,0
"409",2001-09-03,29095,1181,888,0
"410",2001-09-04,29488,1197,0,0
"411",2001-09-05,29226,1186,335,0
"412",2001-09-06,28833,1170,0,0
"413",2001-09-07,28177,1144,-2153,0
"414",2001-09-10,28833,1170,0,0
"415",2001-09-11,28309,1149,0,0
"416",2001-09-12,24901,1011,0,0
"417",2001-09-13,24901,1011,0,0
"418",2001-09-14,25556,1037,975,0
"419",2001-09-17,24246,984,851,0
"420",2001-09-18,25425,1032,0,0
"421",2001-09-19,26212,1064,375,0
"422",2001-09-20,25556,1037,195,0
"423",2001-09-21,26867,1090,-1329,0
"424",2001-09-24,26867,1090,0,0
"425",2001-09-25,25229,1024,0,0
"426",2001-09-26,24901,1011,741,0
"427",2001-09-27,24901,1011,1596,0
"428",2001-09-28,25556,1037,507,0
"429",2001-10-04,25687,1043,0,0
"430",2001-10-05,26212,1064,200,0
"431",2001-10-08,24901,1011,0,0
"432",2001-10-09,25818,1048,-975,0
"433",2001-10-10,26408,1072,20,0
"434",2001-10-11,25753,1045,-575,0
"435",2001-10-12,26081,1058,776,0
"436",2001-10-15,25818,1048,0,0
"437",2001-10-16,26081,1058,-116,0
"438",2001-10-17,25753,1045,-1668,0
"439",2001-10-18,25949,1053,396,0
"440",2001-10-19,25753,1045,0,0
"441",2001-10-22,25753,1045,-9282,0
"442",2001-10-23,26081,1058,0,0
"443",2001-10-24,26081,1058,-278,0
"444",2001-10-25,26015,1056,0,0
"445",2001-10-26,26146,1061,-3600,0
"446",2001-10-29,26605,1080,-5440,0
"447",2001-10-30,25949,1053,351,0
"448",2001-10-31,25687,1043,0,0
"449",2001-11-01,26212,1064,203,0
"450",2001-11-02,25622,1040,-882,0
"451",2001-11-05,25818,1048,-2176,0
"452",2001-11-06,26736,1085,-4520,0
"453",2001-11-07,26605,1080,-2532,0
"454",2001-11-08,27195,1104,-4985,0
"455",2001-11-09,27260,1106,0,0
"456",2001-11-12,27784,1128,-2130,0
"457",2001-11-13,28309,1149,-2140,0
"458",2001-11-14,28440,1154,-2125,0
"459",2001-11-15,28636,1162,0,0
"460",2001-11-16,28702,1165,2453,0
"461",2001-11-19,29160,1183,0,0
"462",2001-11-20,28833,1170,0,0
"463",2001-11-21,28833,1170,0,0
"464",2001-11-22,29226,1186,-4849,0
"465",2001-11-23,29357,1191,-4391,0
"466",2001-11-26,29226,1186,11178,0
"467",2001-11-27,29226,1186,-4287,0
"468",2001-11-28,28309,1149,3691,0
"469",2001-11-29,27981,1136,-64,0
"470",2001-11-30,28374,1152,1537,0
"471",2001-12-03,29226,1186,838,0
"472",2001-12-04,29488,1197,675,0
"473",2001-12-05,29357,1191,-8584,0
"474",2001-12-06,29291,1189,-4616,0
"475",2001-12-07,29029,1178,-8938,0
"476",2001-12-10,28374,1152,-3189,0
"477",2001-12-11,28833,1170,0,0
"478",2001-12-12,29029,1178,0,0
"479",2001-12-13,29488,1197,0,0
"480",2001-12-14,30799,1250,-826,0
"481",2001-12-17,30668,1245,-23,0
"482",2001-12-18,29685,1205,2165,0
"483",2001-12-19,29685,1205,2074,0
"484",2001-12-20,30012,1218,1138,0
"485",2001-12-21,30471,1237,0,0
"486",2001-12-24,30405,1234,-4388,0
"487",2001-12-26,30471,1237,-1165,0
"488",2001-12-27,30405,1234,0,0
"489",2001-12-28,30537,1239,-4667,0
"490",2002-01-02,30930,1255,0,0
"491",2002-01-03,31454,1277,-254,0
"492",2002-01-04,32109,1303,-6408,0
"493",2002-01-07,33944,1378,-26,0
"494",2002-01-08,33092,1343,0,0
"495",2002-01-09,34075,1383,-534,0
"496",2002-01-10,34141,1386,-26,0
"497",2002-01-11,34075,1383,-26,0
"498",2002-01-14,32961,1338,0,0
"499",2002-01-15,32437,1316,0,0
"500",2002-01-16,31716,1287,-125,0
"501",2002-01-17,30995,1258,0,0
"502",2002-01-18,30930,1255,-24,0
"503",2002-01-21,31192,1266,0,0
"504",2002-01-22,31257,1269,0,0
"505",2002-01-23,31913,1295,-235,0
"506",2002-01-24,32502,1319,0,0
"507",2002-01-25,32633,1324,0,0
"508",2002-01-28,32109,1303,-225,0
"509",2002-01-29,32765,1330,2200,0
"510",2002-01-30,33027,1340,0,0
"511",2002-01-31,34206,1388,-6501,0
"512",2002-02-01,33682,1367,-2490,0
"513",2002-02-04,34075,1383,-4316,0
"514",2002-02-05,33027,1340,0,0
"515",2002-02-06,34730,1410,0,0
"516",2002-02-07,33354,1354,0,0
"517",2002-02-08,33944,1378,-766,0
"518",2002-02-14,34468,1399,0,0
"519",2002-02-15,34337,1394,0,0
"520",2002-02-18,34075,1383,0,0
"521",2002-02-19,37810,1535,-280,0
"522",2002-02-20,36041,1463,935,0
"523",2002-02-21,35386,1436,-24,0
"524",2002-02-22,36238,1471,0,0
"525",2002-02-25,36631,1487,0,0
"526",2002-02-26,35844,1455,0,0
"527",2002-02-27,35779,1452,-188,0
"528",2002-02-28,36238,1471,0,0
"529",2002-03-04,37220,1511,0,0
"530",2002-03-05,37286,1513,0,0
"531",2002-03-06,36696,1489,-85,0
"532",2002-03-07,36172,1468,0,0
"533",2002-03-08,35517,1441,-9333,0
"534",2002-03-11,35648,1447,-7473,0
"535",2002-03-12,36434,1479,0,0
"536",2002-03-13,38203,1550,-2307,0
"537",2002-03-14,37417,1519,0,0
"538",2002-03-15,38990,1582,0,0
"539",2002-03-18,38662,1569,-791,0
"540",2002-03-19,39317,1596,5960,0
"541",2002-03-20,41021,1665,-31,0
"542",2002-03-21,42463,1723,0,0
"543",2002-03-22,43773,1777,-32,0
"544",2002-03-25,42594,1729,-33,0
"545",2002-03-26,42070,1707,0,0
"546",2002-03-27,42856,1739,0,0
"547",2002-03-28,42594,1729,0,0
"548",2002-03-29,42594,1729,0,0
"549",2002-04-01,41939,1702,0,0
"550",2002-04-02,40366,1638,-32,0
"551",2002-04-03,41218,1673,0,0
"552",2002-04-04,42463,1723,93,0
"553",2002-04-08,42856,1739,3056,0
"554",2002-04-09,40890,1660,0,0
"555",2002-04-10,40759,1654,0,0
"556",2002-04-11,40366,1638,0,0
"557",2002-04-12,39711,1612,0,0
"558",2002-04-15,39448,1601,-20279,0
"559",2002-04-16,39711,1612,-2257,0
"560",2002-04-17,39973,1622,0,0
"561",2002-04-18,40825,1657,0,0
"562",2002-04-19,41087,1667,0,0
"563",2002-04-22,39317,1596,0,0
"564",2002-04-23,38793,1574,0,0
"565",2002-04-24,37352,1516,0,0
"566",2002-04-25,35582,1444,0,0
"567",2002-04-26,35648,1447,0,0
"568",2002-04-29,35320,1433,0,0
"569",2002-04-30,35779,1452,0,0
"570",2002-05-02,37483,1521,0,0
"571",2002-05-03,37483,1521,1487,0
"572",2002-05-06,36041,1463,0,0
"573",2002-05-07,36696,1489,0,0
"574",2002-05-08,38662,1569,0,0
"575",2002-05-09,38269,1553,0,0
"576",2002-05-10,38269,1553,-6163,0
"577",2002-05-13,39317,1596,0,0
"578",2002-05-14,41873,1699,-7329,0
"579",2002-05-15,43642,1771,0,0
"580",2002-05-16,44429,1803,0,0
"581",2002-05-17,44167,1792,0,0
"582",2002-05-20,44822,1819,0,0
"583",2002-05-21,42070,1707,0,0
"584",2002-05-22,48360,1963,-17207,0
"585",2002-05-23,55569,2255,-9328,0
"586",2002-05-24,55569,2255,-3310,0
"587",2002-05-27,51113,2074,0,2005
"588",2002-05-28,58780,2386,-60861,0
"589",2002-05-29,57534,2335,-43247,0
"590",2002-05-30,52685,2138,0,0
"591",2002-05-31,51702,2098,0,0
"592",2002-06-03,50195,2037,0,0
"593",2002-06-04,53734,2181,-10701,0
"594",2002-06-05,53734,2181,0,0
"595",2002-06-07,52423,2128,0,0
"596",2002-06-10,53472,2170,0,0
"597",2002-06-11,52423,2128,0,0
"598",2002-06-12,52816,2144,0,0
"599",2002-06-14,53996,2191,0,0
"600",2002-06-17,53734,2181,0,0
"601",2002-06-18,52423,2128,0,0
"602",2002-06-19,52751,2141,0,0
"603",2002-06-20,51113,2074,0,0
"604",2002-06-21,49540,2011,0,0
"605",2002-06-24,48623,1973,0,0
"606",2002-06-25,52292,2122,0,0
"607",2002-06-26,50457,2048,0,0
"608",2002-06-27,50982,2069,0,0
"609",2002-06-28,51244,2080,351,0
"610",2002-07-02,49999,2029,0,0
"611",2002-07-03,51047,2072,0,0
"612",2002-07-04,55831,2266,0,0
"613",2002-07-05,54192,2199,-286,0
"614",2002-07-08,53210,2160,0,0
"615",2002-07-09,53734,2181,0,0
"616",2002-07-10,55438,2250,-12946,0
"617",2002-07-11,55438,2250,0,0
"618",2002-07-12,55438,2250,0,0
"619",2002-07-15,55438,2250,0,0
"620",2002-07-16,55438,2250,0,0
"621",2002-07-18,55438,2250,0,0
"622",2002-07-19,55438,2250,0,0
"623",2002-07-22,55438,2250,0,0
"624",2002-07-23,55438,2250,0,0
"625",2002-07-24,55438,2250,0,0
"626",2002-07-25,55438,2250,0,0
"627",2002-07-26,55438,2250,0,0
"628",2002-07-29,55438,2250,0,0
"629",2002-07-30,40995,2080,5512,0
"630",2002-07-31,38112,1933,12622,0
"631",2002-08-01,37011,1878,0,0
"632",2002-08-02,37535,1904,2253,0
"633",2002-08-05,35124,1782,-13,0
"634",2002-08-06,33551,1702,0,0
"635",2002-08-07,33865,1718,0,0
"636",2002-08-08,35700,1811,0,0
"637",2002-08-09,35124,1782,0,0
"638",2002-08-12,34809,1766,0,0
"639",2002-08-13,36591,1856,0,0
"640",2002-08-14,35857,1819,0,0
"641",2002-08-16,36224,1838,0,342
"642",2002-08-19,36172,1835,8658,0
"643",2002-08-20,36172,1835,5808,0
"644",2002-08-21,36172,1835,8950,0
"645",2002-08-22,36487,1851,2301,0
"646",2002-08-23,35648,1808,113,0
"647",2002-08-26,35019,1777,3343,0
"648",2002-08-27,35019,1777,1485,0
"649",2002-08-28,35543,1803,2581,0
"650",2002-08-29,34861,1769,415,0
"651",2002-08-30,37640,1910,19689,0
"652",2002-09-02,36434,1848,0,0
"653",2002-09-03,36172,1835,0,0
"654",2002-09-04,35124,1782,1621,0
"655",2002-09-05,37745,1915,0,0
"656",2002-09-06,35910,1822,0,0
"657",2002-09-09,35124,1782,0,0
"658",2002-09-10,35019,1777,0,0
"659",2002-09-11,34599,1755,1823,1650
"660",2002-09-12,34232,1737,652,0
"661",2002-09-13,33551,1702,1677,0
"662",2002-09-16,32922,1670,0,0
"663",2002-09-17,33551,1702,1924,0
"664",2002-09-18,34023,1726,0,0
"665",2002-09-19,34023,1726,565,0
"666",2002-09-23,31821,1614,0,0
"667",2002-09-24,31454,1596,3050,0
"668",2002-09-25,30405,1543,5754,0
"669",2002-09-26,30930,1569,615,0
"670",2002-09-27,32398,1644,1003,0
"671",2002-09-30,30930,1569,-180,0
"672",2002-10-01,32502,1649,3000,0
"673",2002-10-02,34023,1726,1998,0
"674",2002-10-04,34599,1755,859,0
"675",2002-10-07,35543,1803,6989,0
"676",2002-10-08,36172,1835,0,0
"677",2002-10-09,33551,1702,4614,0
