"","date","MarketCap","Adj_Price","NetBuyAmount_Inst","NetBuyAmount_Frgn"
"81",2000-04-27,21600,649,0,0
"82",2000-04-28,22320,671,0,0
"83",2000-05-02,22240,669,0,0
"84",2000-05-03,22560,678,-14,0
"85",2000-05-04,22560,678,0,0
"86",2000-05-08,23040,693,0,0
"87",2000-05-09,22960,690,0,0
"88",2000-05-10,22160,666,0,0
"89",2000-05-12,22400,673,0,0
"90",2000-05-15,22400,673,0,0
"91",2000-05-16,22400,673,0,0
"92",2000-05-17,21760,654,0,0
"93",2000-05-18,20960,630,0,0
"94",2000-05-19,20160,606,0,0
"95",2000-05-22,20000,601,-13,0
"96",2000-05-23,18320,551,0,0
"97",2000-05-24,20160,606,0,0
"98",2000-05-25,21600,649,0,0
"99",2000-05-26,21440,645,0,0
"100",2000-05-29,20800,625,0,0
"101",2000-05-30,21760,654,0,0
"102",2000-05-31,22080,664,-14,0
"103",2000-06-01,22400,673,0,0
"104",2000-06-02,23520,707,17938,0
"105",2000-06-05,23520,707,0,0
"106",2000-06-07,22880,688,0,0
"107",2000-06-08,22640,681,0,0
"108",2000-06-09,22560,678,0,0
"109",2000-06-12,23200,698,0,0
"110",2000-06-13,22400,673,0,0
"111",2000-06-14,22880,688,0,0
"112",2000-06-15,21920,659,0,0
"113",2000-06-16,22080,664,-5513,0
"114",2000-06-19,23120,695,0,0
"115",2000-06-20,22720,683,0,0
"116",2000-06-21,23360,702,0,0
"117",2000-06-22,23360,702,0,0
"118",2000-06-23,23120,695,0,0
"119",2000-06-26,24160,726,0,0
"120",2000-06-27,24160,726,0,0
"121",2000-06-28,23600,710,0,0
"122",2000-06-29,23360,702,0,0
"123",2000-06-30,24160,726,0,0
"124",2000-07-03,25120,755,0,0
"125",2000-07-04,24880,748,0,0
"126",2000-07-05,25600,770,0,0
"127",2000-07-06,29440,885,0,0
"128",2000-07-07,27680,832,0,0
"129",2000-07-10,29600,890,0,0
"130",2000-07-11,29120,876,-36,0
"131",2000-07-12,28400,854,0,0
"132",2000-07-13,28800,866,-350,0
"133",2000-07-14,27280,820,-675,0
"134",2000-07-18,27840,837,0,0
"135",2000-07-19,26400,794,0,0
"136",2000-07-20,25760,774,0,0
"137",2000-07-21,27040,813,0,0
"138",2000-07-24,26560,799,0,0
"139",2000-07-25,27040,813,0,0
"140",2000-07-26,27200,818,-97,0
"141",2000-07-27,27360,823,0,0
"142",2000-07-28,26560,799,0,0
"143",2000-07-31,25600,770,0,0
"144",2000-08-01,26720,803,-176,0
"145",2000-08-02,26720,803,0,0
"146",2000-08-03,25920,779,0,0
"147",2000-08-04,26800,806,0,0
"148",2000-08-07,26560,799,0,0
"149",2000-08-08,26560,799,0,0
"150",2000-08-09,27200,818,1183,0
"151",2000-08-10,27360,823,1710,0
"152",2000-08-11,28000,842,1225,0
"153",2000-08-14,28080,844,0,0
"154",2000-08-16,28080,844,0,0
"155",2000-08-17,28080,844,0,0
"156",2000-08-18,27600,830,0,0
"157",2000-08-21,29680,892,0,1883
"158",2000-08-22,29760,895,2325,-1862
"159",2000-08-23,29440,885,-20548,0
"160",2000-08-24,28800,866,-72,0
"161",2000-08-25,28320,851,0,0
"162",2000-08-28,28800,866,-612,0
"163",2000-08-29,29600,890,0,0
"164",2000-08-30,28160,847,0,0
"165",2000-08-31,28800,866,0,0
"166",2000-09-01,28800,866,0,0
"167",2000-09-04,29760,895,-1698,0
"168",2000-09-05,29440,885,0,0
"169",2000-09-06,28640,861,0,0
"170",2000-09-07,28240,849,0,0
"171",2000-09-08,28000,842,0,0
"172",2000-09-14,28000,842,1,0
"173",2000-09-15,28000,842,0,0
"174",2000-09-18,28160,847,1,0
"175",2000-09-19,28160,847,88,0
"176",2000-09-20,29040,873,56,0
"177",2000-09-21,28000,842,0,0
"178",2000-09-22,27280,820,-17,0
"179",2000-09-25,27200,818,35,0
"180",2000-09-26,27520,827,225,0
"181",2000-09-27,29360,883,853,0
"182",2000-09-28,28160,847,0,0
"183",2000-09-29,27840,837,0,0
"184",2000-10-02,27040,813,0,0
"185",2000-10-04,26240,789,0,0
"186",2000-10-05,27280,820,0,0
"187",2000-10-06,26880,808,0,0
"188",2000-10-09,26000,782,622,0
"189",2000-10-10,25600,770,-1722,0
"190",2000-10-11,25840,777,0,0
"191",2000-10-12,26400,794,0,0
"192",2000-10-13,25600,770,0,0
"193",2000-10-16,26000,782,0,0
"194",2000-10-17,25920,779,0,0
"195",2000-10-18,26160,787,0,0
"196",2000-10-19,26160,787,33,0
"197",2000-10-20,26080,784,0,0
"198",2000-10-23,25120,755,-32,0
"199",2000-10-24,25600,770,0,0
"200",2000-10-25,25760,774,0,0
"201",2000-10-26,24800,746,0,0
"202",2000-10-27,24400,734,16,0
"203",2000-10-30,23920,719,-15,0
"204",2000-10-31,24000,722,0,0
"205",2000-11-01,24560,738,0,0
"206",2000-11-02,24640,741,0,0
"207",2000-11-03,24320,731,0,0
"208",2000-11-06,24320,731,0,0
"209",2000-11-07,24800,746,-45,47
"210",2000-11-08,24720,743,-15,0
"211",2000-11-09,24080,724,0,0
"212",2000-11-10,24320,731,0,0
"213",2000-11-13,25600,770,0,0
"214",2000-11-14,24960,750,0,-47
"215",2000-11-15,25760,774,0,0
"216",2000-11-16,25600,770,0,0
"217",2000-11-17,25600,770,0,0
"218",2000-11-20,25600,770,0,0
"219",2000-11-21,26800,806,0,0
"220",2000-11-22,25760,774,-98,0
"221",2000-11-23,26240,789,-31,0
"222",2000-11-24,26880,808,0,0
"223",2000-11-27,27920,839,0,120
"224",2000-11-28,27360,823,0,-123
"225",2000-11-29,25600,770,0,0
"226",2000-11-30,26000,782,0,0
"227",2000-12-01,24640,741,0,0
"228",2000-12-04,23680,712,0,0
"229",2000-12-05,24160,726,0,0
"230",2000-12-06,23840,717,0,0
"231",2000-12-07,23760,714,0,0
"232",2000-12-08,24000,722,0,0
"233",2000-12-11,23520,707,0,0
"234",2000-12-12,23360,702,-15,0
"235",2000-12-13,23120,695,0,0
"236",2000-12-14,23200,698,0,0
"237",2000-12-15,23360,702,0,0
"238",2000-12-18,24800,746,-15,0
"239",2000-12-19,24480,736,0,0
"240",2000-12-20,23360,702,0,0
"241",2000-12-21,23840,717,15,0
"242",2000-12-22,23440,705,0,0
"243",2000-12-26,23200,698,-29,0
"244",2001-01-02,22640,681,15,0
"245",2001-01-03,23040,693,14,0
"246",2001-01-04,23200,698,0,0
"247",2001-01-05,22880,688,0,0
"248",2001-01-08,22720,683,0,0
"249",2001-01-09,23360,702,29,0
"250",2001-01-10,22880,688,0,0
"251",2001-01-11,23200,698,-58,0
"252",2001-01-12,23120,695,0,0
"253",2001-01-15,23120,695,14,0
"254",2001-01-16,23520,707,15,0
"255",2001-01-17,23680,712,0,0
"256",2001-01-18,23280,700,0,0
"257",2001-01-19,23360,702,-29,0
"258",2001-01-22,23360,702,0,0
"259",2001-01-26,23040,693,0,0
"260",2001-01-29,23120,695,0,0
"261",2001-01-30,23440,705,0,0
"262",2001-01-31,24160,726,0,0
"263",2001-02-01,23600,710,0,0
"264",2001-02-02,23440,705,103,0
"265",2001-02-05,23840,717,0,0
"266",2001-02-06,23280,700,-102,0
"267",2001-02-07,23200,698,44,0
"268",2001-02-08,23520,707,-44,0
"269",2001-02-09,23280,700,0,0
"270",2001-02-12,23280,700,-696,0
"271",2001-02-13,23200,698,-1238,58
"272",2001-02-14,23680,712,-190,0
"273",2001-02-15,23440,705,-708,0
"274",2001-02-16,23520,707,167,0
"275",2001-02-19,24080,724,0,0
"276",2001-02-20,24400,734,-260,0
"277",2001-02-21,24000,722,0,0
"278",2001-02-22,23760,714,-118,0
"279",2001-02-23,24400,734,-15,0
"280",2001-02-26,24480,736,0,0
"281",2001-02-27,24480,736,31,0
"282",2001-02-28,25440,765,-138,0
"283",2001-03-02,24640,741,32,0
"284",2001-03-05,23840,717,-30,0
"285",2001-03-06,24160,726,0,0
"286",2001-03-07,23840,717,0,0
"287",2001-03-08,24160,726,0,0
"288",2001-03-09,24080,724,0,0
"289",2001-03-12,24080,724,-30,0
"290",2001-03-13,23200,698,0,0
"291",2001-03-14,24000,722,0,148
"292",2001-03-15,23520,707,-44,-146
"293",2001-03-16,23840,717,0,0
"294",2001-03-19,23760,714,-297,0
"295",2001-03-20,24000,722,-119,0
"296",2001-03-21,24080,724,0,0
"297",2001-03-22,24480,736,-15,0
"298",2001-03-23,24800,746,-16,0
"299",2001-03-26,25040,753,0,0
"300",2001-03-27,24560,738,-15,-77
"301",2001-03-28,24480,736,-15,0
"302",2001-03-29,23520,707,0,0
"303",2001-03-30,23280,700,0,0
"304",2001-04-02,23280,700,0,0
"305",2001-04-03,22640,681,0,0
"306",2001-04-04,22560,678,-14,0
"307",2001-04-06,22720,683,0,0
"308",2001-04-09,22720,683,0,0
"309",2001-04-10,22560,678,0,0
"310",2001-04-11,22720,683,0,0
"311",2001-04-12,23120,695,0,0
"312",2001-04-13,24480,736,0,0
"313",2001-04-16,23520,707,0,0
"314",2001-04-17,23520,707,0,0
"315",2001-04-18,23360,702,0,0
"316",2001-04-19,23680,712,-59,0
"317",2001-04-20,23360,702,0,0
"318",2001-04-23,23680,712,0,0
"319",2001-04-24,23440,705,0,0
"320",2001-04-25,23680,712,0,0
"321",2001-04-26,23360,702,-58,0
"322",2001-04-27,23360,702,0,0
"323",2001-04-30,23520,707,0,0
"324",2001-05-02,23360,702,0,0
"325",2001-05-03,23360,702,0,0
"326",2001-05-04,23680,712,0,0
"327",2001-05-07,23360,702,0,0
"328",2001-05-08,23440,705,0,0
"329",2001-05-09,23680,712,533,0
"330",2001-05-10,23760,714,0,0
"331",2001-05-11,23920,719,511,0
"332",2001-05-14,24320,731,5001,0
"333",2001-05-15,24160,726,0,0
"334",2001-05-16,24400,734,0,0
"335",2001-05-17,25120,755,0,0
"336",2001-05-18,25120,755,0,0
"337",2001-05-21,24880,748,0,0
"338",2001-05-22,24640,741,0,0
"339",2001-05-23,24880,748,0,0
"340",2001-05-24,25200,758,9169,0
"341",2001-05-25,25920,779,853,0
"342",2001-05-28,26800,806,13273,0
"343",2001-05-29,27200,818,3477,0
"344",2001-05-30,26480,796,-17,0
"345",2001-05-31,26560,799,0,0
"346",2001-06-01,26240,789,0,0
"347",2001-06-04,25760,774,-656,0
"348",2001-06-05,25680,772,-1173,0
"349",2001-06-07,25440,765,225,0
"350",2001-06-08,25600,770,-192,0
"351",2001-06-11,26000,782,1955,0
"352",2001-06-12,26560,799,2116,0
"353",2001-06-13,26720,803,2828,0
"354",2001-06-14,26560,799,0,0
"355",2001-06-15,26400,794,-493,0
"356",2001-06-18,26400,794,1056,0
"357",2001-06-19,26240,789,0,0
"358",2001-06-20,26320,791,1596,0
"359",2001-06-21,26080,784,0,0
"360",2001-06-22,26240,789,0,0
"361",2001-06-25,26240,789,164,0
"362",2001-06-26,25760,774,0,0
"363",2001-06-27,25280,760,0,0
"364",2001-06-28,26160,787,0,0
"365",2001-06-29,26560,799,0,0
"366",2001-07-02,26560,799,0,0
"367",2001-07-03,26400,794,3013,0
"368",2001-07-04,27200,818,6051,0
"369",2001-07-05,27200,818,1887,0
"370",2001-07-06,27200,818,1360,0
"371",2001-07-09,26800,806,2539,0
"372",2001-07-10,26640,801,445,0
"373",2001-07-11,26320,791,82,0
"374",2001-07-12,27040,813,0,0
"375",2001-07-13,26560,799,908,0
"376",2001-07-16,26720,803,0,0
"377",2001-07-18,26720,803,1002,0
"378",2001-07-19,26640,801,0,0
"379",2001-07-20,26800,806,0,0
"380",2001-07-23,27040,813,0,0
"381",2001-07-24,27520,827,0,0
"382",2001-07-25,27520,827,1690,0
"383",2001-07-26,27680,832,0,0
"384",2001-07-27,27840,837,0,0
"385",2001-07-30,26400,794,0,0
"386",2001-07-31,26560,799,0,0
"387",2001-08-01,26720,803,0,0
"388",2001-08-02,26560,799,0,0
"389",2001-08-03,27200,818,282,0
"390",2001-08-06,27200,818,0,0
"391",2001-08-07,26560,799,0,0
"392",2001-08-08,26880,808,-17,0
"393",2001-08-09,27840,837,1916,0
"394",2001-08-10,27200,818,0,0
"395",2001-08-13,27200,818,0,0
"396",2001-08-14,28480,856,0,0
"397",2001-08-16,28160,847,0,0
"398",2001-08-17,27440,825,0,0
"399",2001-08-20,26880,808,0,0
"400",2001-08-21,26880,808,0,0
"401",2001-08-22,27680,832,0,0
"402",2001-08-23,27040,813,0,0
"403",2001-08-24,27360,823,0,0
"404",2001-08-27,27360,823,0,0
"405",2001-08-28,27520,827,0,0
"406",2001-08-29,27600,830,0,0
"407",2001-08-30,27360,823,0,0
"408",2001-08-31,27280,820,0,0
"409",2001-09-03,27360,823,0,0
"410",2001-09-04,27360,823,0,0
"411",2001-09-05,27840,837,0,0
"412",2001-09-06,27920,839,0,0
"413",2001-09-07,28000,842,0,0
"414",2001-09-10,29440,885,-1086,0
"415",2001-09-11,28960,871,0,0
"416",2001-09-12,25120,755,1433,0
"417",2001-09-13,27200,818,0,0
"418",2001-09-14,25680,772,0,0
"419",2001-09-17,25280,760,0,0
"420",2001-09-18,26400,794,0,0
"421",2001-09-19,26080,784,0,0
"422",2001-09-20,26720,803,0,0
"423",2001-09-21,26400,794,0,0
"424",2001-09-24,27120,815,0,0
"425",2001-09-25,28800,866,-8798,0
"426",2001-09-26,28320,851,-11057,0
"427",2001-09-27,26400,794,2409,0
"428",2001-09-28,27200,818,13671,0
"429",2001-10-04,26480,796,0,0
"430",2001-10-05,26160,787,82,0
"431",2001-10-08,25440,765,954,0
"432",2001-10-09,25600,770,0,0
"433",2001-10-10,25440,765,640,0
"434",2001-10-11,25920,779,0,0
"435",2001-10-12,25520,767,0,0
"436",2001-10-15,25520,767,0,0
"437",2001-10-16,25440,765,-3808,0
"438",2001-10-17,25600,770,-1583,0
"439",2001-10-18,25040,753,-1715,0
"440",2001-10-19,25040,753,1580,0
"441",2001-10-22,24960,750,-268,0
"442",2001-10-23,25440,765,-2997,0
"443",2001-10-24,25280,760,-3338,0
"444",2001-10-25,24800,746,-2980,0
"445",2001-10-26,24800,746,0,0
"446",2001-10-29,24960,750,0,0
"447",2001-10-30,25200,758,0,0
"448",2001-10-31,24800,746,0,0
"449",2001-11-01,25520,767,0,0
"450",2001-11-02,24960,750,0,0
"451",2001-11-05,25040,753,16,0
"452",2001-11-06,24960,750,0,0
"453",2001-11-07,25600,770,0,0
"454",2001-11-08,25520,767,0,0
"455",2001-11-09,25200,758,-5484,0
"456",2001-11-12,25520,767,0,0
"457",2001-11-13,26080,784,0,0
"458",2001-11-14,22540,774,0,0
"459",2001-11-15,22680,779,-5271,0
"460",2001-11-16,22960,789,0,0
"461",2001-11-19,23030,791,0,0
"462",2001-11-20,23030,791,0,0
"463",2001-11-21,22960,789,-10072,0
"464",2001-11-22,23030,791,0,0
"465",2001-11-23,23310,801,-66,0
"466",2001-11-26,23450,806,0,0
"467",2001-11-27,24010,825,-2618,0
"468",2001-11-28,23310,801,0,0
"469",2001-11-29,23240,799,0,0
"470",2001-11-30,24150,830,0,0
"471",2001-12-03,24080,827,0,0
"472",2001-12-04,24010,825,0,0
"473",2001-12-05,24080,827,0,0
"474",2001-12-06,24010,825,0,0
"475",2001-12-07,24500,842,0,0
"476",2001-12-10,23870,820,0,0
"477",2001-12-11,23940,823,0,0
"478",2001-12-12,24360,837,0,0
"479",2001-12-13,24500,842,0,0
"480",2001-12-14,23940,823,0,0
"481",2001-12-17,24360,837,-17,0
"482",2001-12-18,24080,827,-1740,0
"483",2001-12-19,24710,849,-1531,0
"484",2001-12-20,24640,847,-1112,0
"485",2001-12-21,24290,835,0,0
"486",2001-12-24,24640,847,0,0
"487",2001-12-26,24640,847,-35,0
"488",2001-12-27,24220,832,0,0
"489",2001-12-28,24780,851,0,0
"490",2002-01-02,24500,842,0,0
"491",2002-01-03,24220,832,-17,0
"492",2002-01-04,24220,832,0,0
"493",2002-01-07,24570,844,0,0
"494",2002-01-08,24920,856,0,0
"495",2002-01-09,24780,851,0,0
"496",2002-01-10,24780,851,0,0
"497",2002-01-11,24640,847,0,0
"498",2002-01-14,24640,847,0,0
"499",2002-01-15,24080,827,-35,0
"500",2002-01-16,24430,839,0,0
"501",2002-01-17,24640,847,-17,0
"502",2002-01-18,24640,847,0,0
"503",2002-01-21,24920,856,0,0
"504",2002-01-22,25130,863,0,0
"505",2002-01-23,24850,854,0,0
"506",2002-01-24,24290,835,0,0
"507",2002-01-25,25200,866,0,0
"508",2002-01-28,24920,856,0,0
"509",2002-01-29,24920,856,0,0
"510",2002-01-30,24570,844,18,0
"511",2002-01-31,24920,856,0,0
"512",2002-02-01,26460,909,0,0
"513",2002-02-04,26880,924,0,0
"514",2002-02-05,25550,878,-15,0
"515",2002-02-06,26320,904,366,0
"516",2002-02-07,25410,873,0,0
"517",2002-02-08,26600,914,0,0
"518",2002-02-14,25620,880,0,0
"519",2002-02-15,25690,883,0,0
"520",2002-02-18,26600,914,-19,0
"521",2002-02-19,26950,926,0,0
"522",2002-02-20,26740,919,0,0
"523",2002-02-21,27160,933,0,0
"524",2002-02-22,26880,924,0,0
"525",2002-02-25,26810,921,0,0
"526",2002-02-26,26600,914,0,0
"527",2002-02-27,27020,928,0,0
"528",2002-02-28,27020,928,-20,0
"529",2002-03-04,27020,928,-19,-2374
"530",2002-03-05,27160,933,0,0
"531",2002-03-06,26810,921,-77,0
"532",2002-03-07,27300,938,-19,0
"533",2002-03-08,26320,904,-2977,0
"534",2002-03-11,26950,926,0,0
"535",2002-03-12,27020,928,-483,0
"536",2002-03-13,26950,926,-2799,0
"537",2002-03-14,27160,933,-368,0
"538",2002-03-15,27580,948,0,-79
"539",2002-03-18,27440,943,-530,0
"540",2002-03-19,27510,945,0,0
"541",2002-03-20,28770,989,-20,0
"542",2002-03-21,29120,1001,0,0
"543",2002-03-22,29120,1001,0,0
"544",2002-03-25,30520,1049,-21,0
"545",2002-03-26,29540,1015,0,0
"546",2002-03-27,29190,1003,0,0
"547",2002-03-28,26670,916,0,0
"548",2002-03-29,27020,928,-38,0
"549",2002-04-01,27020,928,0,0
"550",2002-04-02,30660,1053,0,0
"551",2002-04-03,30800,1058,0,0
"552",2002-04-04,30030,1032,0,0
"553",2002-04-08,29400,1010,0,0
"554",2002-04-09,29400,1010,-21,0
"555",2002-04-10,30800,1058,0,0
"556",2002-04-11,29400,1010,0,0
"557",2002-04-12,29400,1010,0,0
"558",2002-04-15,31500,1082,1144,0
"559",2002-04-16,31990,1099,-2908,0
"560",2002-04-17,31290,1075,2265,21
"561",2002-04-18,31430,1080,0,0
"562",2002-04-19,31640,1087,1580,0
"563",2002-04-22,31500,1082,0,0
"564",2002-04-23,31220,1073,0,0
"565",2002-04-24,30730,1056,0,0
"566",2002-04-25,29820,1025,0,0
"567",2002-04-26,29330,1008,0,0
"568",2002-04-29,29820,1025,0,0
"569",2002-04-30,29330,1008,0,0
"570",2002-05-02,31220,1073,0,0
"571",2002-05-03,30450,1046,0,0
"572",2002-05-06,30520,1049,0,0
"573",2002-05-07,30380,1044,-21,0
"574",2002-05-08,30520,1049,0,0
"575",2002-05-09,30380,1044,0,0
"576",2002-05-10,29400,1010,0,0
"577",2002-05-13,30380,1044,0,0
"578",2002-05-14,29960,1029,0,0
"579",2002-05-15,29330,1008,0,0
"580",2002-05-16,30030,1032,0,0
"581",2002-05-17,30800,1058,0,0
"582",2002-05-20,30240,1039,0,0
"583",2002-05-21,30380,1044,0,0
"584",2002-05-22,30310,1041,0,0
"585",2002-05-23,30100,1034,0,0
"586",2002-05-24,30170,1037,0,0
"587",2002-05-27,30240,1039,0,0
"588",2002-05-28,29750,1022,0,0
"589",2002-05-29,28980,996,0,0
"590",2002-05-30,28840,991,0,0
"591",2002-05-31,29400,1010,0,0
"592",2002-06-03,29400,1010,0,0
"593",2002-06-04,29400,1010,0,0
"594",2002-06-05,28840,991,0,0
"595",2002-06-07,29750,1022,0,0
"596",2002-06-10,29260,1005,0,0
"597",2002-06-11,28770,989,0,0
"598",2002-06-12,28770,989,0,0
"599",2002-06-14,29400,1010,0,0
"600",2002-06-17,29190,1003,0,0
"601",2002-06-18,28980,996,0,0
"602",2002-06-19,28630,984,-20,0
"603",2002-06-20,29400,1010,23,0
"604",2002-06-21,29260,1005,1,0
"605",2002-06-24,29400,1010,-42,0
"606",2002-06-25,28980,996,-21,0
"607",2002-06-26,28280,972,0,0
"608",2002-06-27,28980,996,0,0
"609",2002-06-28,29260,1005,0,0
"610",2002-07-02,29260,1005,0,0
"611",2002-07-03,28980,996,0,0
"612",2002-07-04,29820,1025,0,0
"613",2002-07-05,29960,1029,0,0
"614",2002-07-08,29960,1029,0,0
"615",2002-07-09,31080,1068,0,0
"616",2002-07-10,30380,1044,-65,0
"617",2002-07-11,30520,1049,0,0
"618",2002-07-12,31430,1080,0,0
"619",2002-07-15,30310,1041,0,0
"620",2002-07-16,30940,1063,0,0
"621",2002-07-18,30520,1049,0,0
"622",2002-07-19,30730,1056,0,0
"623",2002-07-22,30450,1046,0,0
"624",2002-07-23,29820,1025,0,0
"625",2002-07-24,29190,1003,0,0
"626",2002-07-25,30380,1044,0,0
"627",2002-07-26,30100,1034,0,0
"628",2002-07-29,30380,1044,0,0
"629",2002-07-30,30800,1058,0,0
"630",2002-07-31,30660,1053,0,0
"631",2002-08-01,30800,1058,0,0
"632",2002-08-02,30100,1034,0,0
"633",2002-08-05,30800,1058,0,0
"634",2002-08-06,30310,1041,0,0
"635",2002-08-07,30800,1058,0,0
"636",2002-08-08,31360,1078,0,0
"637",2002-08-09,31080,1068,0,0
"638",2002-08-12,31080,1068,0,0
"639",2002-08-13,30800,1058,0,0
"640",2002-08-14,30730,1056,0,0
"641",2002-08-16,31150,1070,0,0
"642",2002-08-19,30940,1063,0,0
"643",2002-08-20,31360,1078,-418,0
"644",2002-08-21,30940,1063,0,0
"645",2002-08-22,31360,1078,0,0
"646",2002-08-23,31500,1082,0,0
"647",2002-08-26,31080,1068,0,0
"648",2002-08-27,30940,1063,0,0
"649",2002-08-28,31220,1073,0,0
"650",2002-08-29,31500,1082,0,0
"651",2002-08-30,31080,1068,0,0
"652",2002-09-02,31640,1087,0,0
"653",2002-09-03,32410,1114,0,0
"654",2002-09-04,31290,1075,0,0
"655",2002-09-05,31640,1087,0,0
"656",2002-09-06,31500,1082,0,0
"657",2002-09-09,31360,1078,0,0
"658",2002-09-10,31150,1070,0,0
"659",2002-09-11,31780,1092,0,0
"660",2002-09-12,31360,1078,0,0
"661",2002-09-13,31640,1087,0,0
"662",2002-09-16,31640,1087,0,0
"663",2002-09-17,33250,1142,-23,0
"664",2002-09-18,33040,1135,0,0
"665",2002-09-19,32550,1118,0,0
"666",2002-09-23,32060,1102,-11,0
"667",2002-09-24,32060,1102,0,0
"668",2002-09-25,31710,1090,0,0
"669",2002-09-26,32060,1102,-23,0
"670",2002-09-27,30660,1053,0,0
"671",2002-09-30,28420,977,0,0
"672",2002-10-01,29050,998,0,0
"673",2002-10-02,29400,1010,1260,0
"674",2002-10-04,29330,1008,0,0
"675",2002-10-07,29190,1003,0,0
"676",2002-10-08,29120,1001,0,0
"677",2002-10-09,29330,1008,0,0
"678",2002-10-10,30100,1034,645,0
"679",2002-10-11,28000,962,-3301,0
"680",2002-10-14,27580,948,-3680,0
"681",2002-10-15,28700,986,186,0
"682",2002-10-16,28630,984,0,0
"683",2002-10-17,28420,977,0,0
"684",2002-10-18,29260,1005,0,0
"685",2002-10-21,29960,1029,642,0
"686",2002-10-22,29680,1020,0,0
"687",2002-10-23,30030,1032,859,0
"688",2002-10-24,30030,1032,0,0
"689",2002-10-25,29400,1010,0,0
"690",2002-10-28,30170,1037,1290,0
"691",2002-10-29,29400,1010,-210,0
"692",2002-10-30,29680,1020,-573,0
"693",2002-10-31,30800,1058,0,0
"694",2002-11-01,29820,1025,0,0
"695",2002-11-04,30240,1039,0,0
"696",2002-11-05,30800,1058,1341,0
"697",2002-11-06,31080,1068,0,0
"698",2002-11-07,32130,1104,0,0
"699",2002-11-08,32060,1102,0,0
"700",2002-11-11,31990,1099,0,0
"701",2002-11-12,31080,1068,846,0
"702",2002-11-13,30800,1058,0,0
"703",2002-11-14,30800,1058,0,0
"704",2002-11-15,31220,1073,0,0
"705",2002-11-18,32130,1104,0,0
"706",2002-11-19,31080,1068,0,0
"707",2002-11-20,32060,1102,1811,0
"708",2002-11-21,31220,1073,0,0
"709",2002-11-22,31220,1073,0,0
"710",2002-11-25,30590,1051,0,0
"711",2002-11-26,34720,1193,0,0
"712",2002-11-27,30590,1051,0,0
"713",2002-11-28,30240,1039,0,0
"714",2002-11-29,30310,1041,0,0
