"","date","MarketCap","Adj_Price","NetBuyAmount_Inst","NetBuyAmount_Frgn"
"3",2000-01-04,4226,353,0,0
"4",2000-01-05,4176,349,0,0
"5",2000-01-06,4248,355,0,0
"6",2000-01-07,4176,349,0,0
"7",2000-01-10,3830,320,0,0
"8",2000-01-11,4032,337,0,0
"9",2000-01-12,4097,342,0,0
"10",2000-01-13,3946,330,0,0
"11",2000-01-14,4536,379,0,0
"12",2000-01-17,4702,393,0,0
"13",2000-01-18,4392,367,0,0
"14",2000-01-19,4392,367,0,0
"15",2000-01-20,4104,343,0,0
"16",2000-01-21,3960,331,0,0
"17",2000-01-24,3960,331,0,0
"18",2000-01-25,3931,328,0,0
"19",2000-01-26,3960,331,0,0
"20",2000-01-27,4140,346,0,0
"21",2000-01-28,4068,340,0,0
"22",2000-01-31,4291,359,0,0
"23",2000-02-01,4320,361,0,0
"24",2000-02-02,4608,385,640,0
"25",2000-02-03,4464,373,320,0
"26",2000-02-07,4882,408,645,0
"27",2000-02-08,4896,409,334,0
"28",2000-02-09,4752,397,0,0
"29",2000-02-10,4608,385,0,0
"30",2000-02-11,4608,385,0,0
"31",2000-02-14,4608,385,320,0
"32",2000-02-15,4320,361,0,0
"33",2000-02-16,4104,343,0,0
"34",2000-02-17,4248,355,0,0
"35",2000-02-18,4248,355,0,0
"36",2000-02-21,4104,343,0,0
"37",2000-02-22,4248,355,0,0
"38",2000-02-23,4673,390,0,0
"39",2000-02-24,4219,353,0,0
"40",2000-02-25,4262,356,0,0
"41",2000-02-28,4896,409,0,0
"42",2000-02-29,4723,395,0,0
"43",2000-03-02,4961,414,0,0
"44",2000-03-03,4716,394,0,0
"45",2000-03-06,5184,433,0,0
"46",2000-03-07,5364,448,0,0
"47",2000-03-08,5544,463,0,0
"48",2000-03-09,5544,463,0,0
"49",2000-03-10,5436,454,-409,0
"50",2000-03-13,6250,522,-378,0
"51",2000-03-14,5681,475,0,0
"52",2000-03-15,5386,450,0,0
"53",2000-03-16,4968,415,0,0
"54",2000-03-17,5112,427,338,0
"55",2000-03-20,5112,427,0,0
"56",2000-03-21,5184,433,0,0
"57",2000-03-22,4925,411,0,0
"58",2000-03-23,4759,398,0,0
"59",2000-03-24,5040,421,0,0
"60",2000-03-27,5220,436,0,0
"61",2000-03-28,5141,430,0,0
"62",2000-03-29,4932,412,0,0
"63",2000-03-30,4932,412,0,0
"64",2000-03-31,4730,395,0,0
"65",2000-04-03,4673,390,0,0
"66",2000-04-04,4133,345,0,0
"67",2000-04-06,4133,345,0,0
"68",2000-04-07,4392,367,0,0
"69",2000-04-10,4666,390,0,0
"70",2000-04-11,4406,368,0,0
"71",2000-04-12,4320,361,-6,0
"72",2000-04-14,4046,338,0,0
"73",2000-04-17,3600,301,0,0
"74",2000-04-18,3600,301,0,255
"75",2000-04-19,4068,340,0,0
"76",2000-04-20,3823,319,0,0
"77",2000-04-21,4010,335,-5,0
"78",2000-04-24,3996,334,0,0
"79",2000-04-25,3953,330,0,0
"80",2000-04-26,4097,342,0,0
"81",2000-04-27,3989,333,-6,0
"82",2000-04-28,4068,340,0,0
"83",2000-05-02,4032,337,0,0
"84",2000-05-03,3974,332,0,0
"85",2000-05-04,3996,334,0,0
"86",2000-05-08,3982,333,-6,0
"87",2000-05-09,3802,318,0,0
"88",2000-05-10,4370,365,0,0
"89",2000-05-12,4370,365,0,0
"90",2000-05-15,3960,331,0,0
"91",2000-05-16,3780,316,0,0
"92",2000-05-17,3809,318,0,0
"93",2000-05-18,3658,306,0,0
"94",2000-05-19,3528,295,0,0
"95",2000-05-22,4054,339,0,0
"96",2000-05-23,3679,307,-26,0
"97",2000-05-24,3708,310,0,0
"98",2000-05-25,3881,324,0,0
"99",2000-05-26,3503,293,0,0
"100",2000-05-29,3658,306,0,0
"101",2000-05-30,3593,300,0,0
"102",2000-05-31,3816,319,-1466,0
"103",2000-06-01,3701,309,0,0
"104",2000-06-02,3600,301,0,0
"105",2000-06-05,3758,314,0,0
"106",2000-06-07,3881,324,0,0
"107",2000-06-08,3809,318,0,0
"108",2000-06-09,4097,342,0,0
"109",2000-06-12,3960,331,0,0
"110",2000-06-13,3960,331,0,-283
"111",2000-06-14,3953,330,-5,0
"112",2000-06-15,3816,319,0,0
"113",2000-06-16,3960,331,0,0
"114",2000-06-19,3888,325,0,0
"115",2000-06-20,3888,325,0,0
"116",2000-06-21,4471,374,0,0
"117",2000-06-22,3960,331,0,0
"118",2000-06-23,3830,320,0,0
"119",2000-06-26,3960,331,0,0
"120",2000-06-27,4082,341,0,0
"121",2000-06-28,4162,348,0,0
"122",2000-06-29,4248,355,0,0
"123",2000-06-30,4320,361,0,0
"124",2000-07-03,4630,387,0,0
"125",2000-07-04,4536,379,0,0
"126",2000-07-05,4356,364,0,0
"127",2000-07-06,4212,352,0,0
"128",2000-07-07,4255,356,0,0
"129",2000-07-10,4255,356,0,0
"130",2000-07-11,4183,350,0,0
"131",2000-07-12,4356,364,0,0
"132",2000-07-13,4320,361,0,0
"133",2000-07-14,4320,361,-147,0
"134",2000-07-18,4270,357,0,0
"135",2000-07-19,4219,353,0,0
"136",2000-07-20,4291,359,0,0
"137",2000-07-21,4320,361,0,0
"138",2000-07-24,4176,349,0,0
"139",2000-07-25,4212,352,0,0
"140",2000-07-26,4255,356,0,0
"141",2000-07-27,4270,357,0,0
"142",2000-07-28,4313,360,0,0
"143",2000-07-31,4356,364,0,0
"144",2000-08-01,4320,361,-43,0
"145",2000-08-02,4075,340,0,0
"146",2000-08-03,3946,330,0,0
"147",2000-08-04,3967,331,0,0
"148",2000-08-07,3665,306,0,0
"149",2000-08-08,3600,301,0,0
"150",2000-08-09,3672,307,0,0
"151",2000-08-10,3701,309,0,0
"152",2000-08-11,3751,313,-21,0
"153",2000-08-14,4212,352,0,0
"154",2000-08-16,4003,334,0,0
"155",2000-08-17,4183,350,0,0
"156",2000-08-18,4097,342,0,0
"157",2000-08-21,3938,329,0,0
"158",2000-08-22,3946,330,0,0
"159",2000-08-23,3794,317,0,0
"160",2000-08-24,3766,315,0,0
"161",2000-08-25,3744,313,0,0
"162",2000-08-28,3730,312,0,0
"163",2000-08-29,3845,321,0,0
"164",2000-08-30,3780,316,0,0
"165",2000-08-31,4097,342,0,0
"166",2000-09-01,4709,393,0,0
"167",2000-09-04,5414,452,-7,0
"168",2000-09-05,4658,389,0,0
"169",2000-09-06,5357,448,0,0
"170",2000-09-07,5357,448,0,0
"171",2000-09-08,4644,388,0,0
"172",2000-09-14,4471,374,0,0
"173",2000-09-15,4536,379,0,0
"174",2000-09-18,3888,325,-6,0
"175",2000-09-19,4385,366,6,0
"176",2000-09-20,4752,397,0,0
"177",2000-09-21,4702,393,0,0
"178",2000-09-22,4248,355,0,0
"179",2000-09-25,4392,367,0,0
"180",2000-09-26,4248,355,0,0
"181",2000-09-27,4320,361,0,0
"182",2000-09-28,4248,355,0,0
"183",2000-09-29,4190,350,0,0
"184",2000-10-02,4392,367,0,0
"185",2000-10-04,4601,384,0,0
"186",2000-10-05,4752,397,0,0
"187",2000-10-06,4896,409,0,0
"188",2000-10-09,4558,381,-128,0
"189",2000-10-10,4464,373,0,0
"190",2000-10-11,4385,366,0,0
"191",2000-10-12,4450,372,0,0
"192",2000-10-13,4572,382,0,0
"193",2000-10-16,5026,420,0,0
"194",2000-10-17,4774,399,0,0
"195",2000-10-18,4788,400,0,0
"196",2000-10-19,4766,398,0,0
"197",2000-10-20,4860,406,0,0
"198",2000-10-23,4630,387,0,0
"199",2000-10-24,4896,409,0,0
"200",2000-10-25,5155,431,0,0
"201",2000-10-26,5054,422,-7,0
"202",2000-10-27,4766,398,0,0
"203",2000-10-30,4536,379,0,0
"204",2000-10-31,4104,343,0,0
"205",2000-11-01,4716,394,0,0
"206",2000-11-02,4550,380,0,0
"207",2000-11-03,4622,386,0,0
"208",2000-11-06,4550,380,0,0
"209",2000-11-07,4565,381,0,0
"210",2000-11-08,4493,375,0,0
"211",2000-11-09,4399,368,0,0
"212",2000-11-10,4471,374,0,0
"213",2000-11-13,4334,362,0,0
"214",2000-11-14,4435,371,0,0
"215",2000-11-15,4392,367,0,0
