"","date","MarketCap","Adj_Price","NetBuyAmount_Inst","NetBuyAmount_Frgn"
"330",2001-05-10,65064,6161,37645,9701
"331",2001-05-11,66404,6288,43152,314
"332",2001-05-14,66117,6261,23740,0
"333",2001-05-15,66021,6252,31964,0
"334",2001-05-16,66021,6252,-10859,0
"335",2001-05-17,71571,6777,65679,0
"336",2001-05-18,74633,7067,2814,0
"337",2001-05-21,74441,7049,-24876,1434
"338",2001-05-22,73197,6931,5815,0
"339",2001-05-23,71762,6795,5894,-150
"340",2001-05-24,69848,6614,-3988,9489
"341",2001-05-25,75111,7113,48500,0
"342",2001-05-28,77503,7339,35605,16
"343",2001-05-29,79895,7566,118296,0
"344",2001-05-30,77981,7384,21261,148
"345",2001-05-31,76068,7203,-1476,847
"346",2001-06-01,82287,7792,81973,17098
"347",2001-06-04,86306,8173,72711,340
"348",2001-06-05,82766,7837,35733,385
"349",2001-06-07,84201,7973,25370,0
"350",2001-06-08,85636,8109,37839,-266
"351",2001-06-11,82574,7819,17546,0
"352",2001-06-12,79512,7529,-8263,-166
"353",2001-06-13,79895,7566,26064,0
"354",2001-06-14,82287,7792,-4678,1290
"355",2001-06-15,81330,7702,57620,0
"356",2001-06-18,84201,7973,-15081,0
"357",2001-06-19,86593,8200,9692,464
"358",2001-06-20,87071,8245,14728,0
"359",2001-06-21,88507,8381,31510,0
"360",2001-06-22,86593,8200,12981,0
"361",2001-06-25,88315,8363,1355,0
"362",2001-06-26,82383,7801,-762,0
"363",2001-06-27,80374,7611,-4880,-5669
"364",2001-06-28,84105,7964,13726,52
"365",2001-06-29,84201,7973,-17921,-5494
"366",2001-07-02,84679,8019,-3748,-1692
"367",2001-07-03,84201,7973,-3474,0
"368",2001-07-04,84009,7955,6038,0
"369",2001-07-05,82861,7846,-10656,0
"370",2001-07-06,81139,7683,2493,0
"371",2001-07-09,80278,7602,22962,0
"372",2001-07-10,80756,7647,1283,0
"373",2001-07-11,80756,7647,12487,0
"374",2001-07-12,80565,7629,-601,-1070
"375",2001-07-13,80565,7629,-1600,0
"376",2001-07-16,80182,7593,1687,0
"377",2001-07-18,76738,7267,-4175,0
"378",2001-07-19,77981,7384,23412,-7657
"379",2001-07-20,74537,7058,-8470,-7749
"380",2001-07-23,70805,6705,346,414
"381",2001-07-24,71762,6795,10804,386
"382",2001-07-25,71762,6795,9092,0
"383",2001-07-26,73867,6995,-6548,0
"384",2001-07-27,76546,7248,810,0
"385",2001-07-30,77025,7294,-10545,-113
"386",2001-07-31,77790,7366,833,0
"387",2001-08-01,79417,7520,6668,0
"388",2001-08-02,79895,7566,-298,0
"389",2001-08-03,80374,7611,1343,-700
"390",2001-08-06,79417,7520,-6919,0
"391",2001-08-07,78556,7439,291,0
"392",2001-08-08,78460,7430,-4096,0
"393",2001-08-09,77503,7339,1835,0
"394",2001-08-10,77503,7339,1403,1043
"395",2001-08-13,77503,7339,-14373,0
"396",2001-08-14,79895,7566,2301,0
"397",2001-08-16,83627,7919,1041,0
"398",2001-08-17,85540,8100,-21397,0
"399",2001-08-20,84297,7982,-751,0
"400",2001-08-21,84009,7955,5434,0
"401",2001-08-22,84105,7964,2006,0
"402",2001-08-23,83053,7865,2144,0
"403",2001-08-24,82957,7856,4826,0
"404",2001-08-27,84201,7973,5157,0
"405",2001-08-28,81713,7738,-28599,0
"406",2001-08-29,78747,7457,-3811,0
"407",2001-08-30,79417,7520,-2188,0
"408",2001-08-31,76546,7248,10064,0
"409",2001-09-03,75589,7158,4792,0
"410",2001-09-04,77503,7339,5913,8
"411",2001-09-05,77981,7384,7587,-227
"412",2001-09-06,77981,7384,1102,0
"413",2001-09-07,79895,7566,2796,-676
"414",2001-09-10,79417,7520,4120,-25
"415",2001-09-11,81235,7692,24548,0
"416",2001-09-12,69179,6551,39657,154
"417",2001-09-13,78938,7475,17772,-630
"418",2001-09-14,74537,7058,19586,-145
"419",2001-09-17,70805,6705,16212,0
"420",2001-09-18,74633,7067,16547,0
"421",2001-09-19,76546,7248,2082,0
"422",2001-09-20,76546,7248,-2100,-39
"423",2001-09-21,75111,7113,2161,0
"424",2001-09-24,77503,7339,12971,0
"425",2001-09-25,76546,7248,3413,0
"426",2001-09-26,77981,7384,3590,-1364
"427",2001-09-27,78460,7430,15748,0
"428",2001-09-28,79895,7566,673,-10207
"429",2001-10-04,81139,7683,-5163,-1904
"430",2001-10-05,80278,7602,5868,0
"431",2001-10-08,80374,7611,-12056,0
"432",2001-10-09,80852,7656,-1926,0
"433",2001-10-10,81330,7702,6861,0
"434",2001-10-11,82766,7837,6152,0
"435",2001-10-12,85636,8109,23987,0
"436",2001-10-15,85636,8109,3672,0
"437",2001-10-16,87550,8290,7632,0
"438",2001-10-17,87071,8245,1870,0
"439",2001-10-18,87550,8290,5926,13575
"440",2001-10-19,87071,8245,8326,0
"441",2001-10-22,88028,8336,-798,0
"442",2001-10-23,87837,8318,-31239,19
"443",2001-10-24,88985,8426,-43581,0
"444",2001-10-25,89176,8444,1972,0
"445",2001-10-26,89176,8444,12783,0
"446",2001-10-29,89176,8444,11805,0
"447",2001-10-30,87071,8245,-12223,0
"448",2001-10-31,87167,8254,-224,0
"449",2001-11-01,87263,8263,3098,0
"450",2001-11-02,88698,8399,-2260,-2540
"451",2001-11-05,94248,8925,-8651,0
"452",2001-11-06,94343,8934,-18803,256
"453",2001-11-07,94726,8970,5336,-22783
"454",2001-11-08,93769,8879,-44140,0
"455",2001-11-09,91855,8698,-20722,0
"456",2001-11-12,92238,8734,-11954,1435
"457",2001-11-13,92047,8716,-8453,-965
"458",2001-11-14,94917,8988,-36235,-1870
"459",2001-11-15,96161,9106,-44138,-3010
"460",2001-11-16,100467,9514,-145238,-3465
"461",2001-11-19,105251,9967,-44775,-2469
"462",2001-11-20,105251,9967,-15112,-2515
"463",2001-11-21,108122,10238,-8714,179
"464",2001-11-22,110035,10420,-41332,0
"465",2001-11-23,110035,10420,-29985,1145
"466",2001-11-26,111949,10601,-16785,0
"467",2001-11-27,109078,10329,-4774,-1482
"468",2001-11-28,99510,9423,-49705,87
"469",2001-11-29,100467,9514,-20819,43
"470",2001-11-30,107165,10148,8669,-2596
"471",2001-12-03,109557,10374,-50551,0
"472",2001-12-04,108122,10238,-6505,0
"473",2001-12-05,110035,10420,73531,-12
"474",2001-12-06,112906,10692,-2364,118
"475",2001-12-07,120560,11416,20440,1319
"476",2001-12-10,126780,12005,-20287,99
"477",2001-12-11,124388,11779,26392,-65
"478",2001-12-12,127258,12051,8731,0
"479",2001-12-13,127736,12096,-36653,465
"480",2001-12-14,128693,12187,25646,-67
"481",2001-12-17,124388,11779,19776,-394
"482",2001-12-18,122474,11598,-27886,1415
"483",2001-12-19,119125,11280,-12841,-376
"484",2001-12-20,117690,11145,-72559,0
"485",2001-12-21,113862,10782,-28003,-362
"486",2001-12-24,114341,10827,-28932,0
"487",2001-12-26,119603,11326,11564,0
"488",2001-12-27,113862,10782,2966,121
"489",2001-12-28,119125,11280,43118,0
"490",2002-01-02,117690,11145,3929,-14995
"491",2002-01-03,117690,11145,5499,-858
"492",2002-01-04,113862,10782,-75918,186
"493",2002-01-07,109078,10329,-36551,-117
"494",2002-01-08,111949,10601,42041,0
"495",2002-01-09,111470,10556,-27605,0
"496",2002-01-10,113862,10782,-3814,0
"497",2002-01-11,112906,10692,14173,0
"498",2002-01-14,110992,10510,-39728,874
"499",2002-01-15,108600,10284,-52205,86798
"500",2002-01-16,112427,10646,-6512,8103
"501",2002-01-17,114341,10827,22214,412
"502",2002-01-18,114341,10827,12640,0
"503",2002-01-21,114341,10827,10843,361
"504",2002-01-22,112427,10646,-6940,107
"505",2002-01-23,119125,11280,31986,6
"506",2002-01-24,119125,11280,-19679,877
"507",2002-01-25,124388,11779,-1711,2846
"508",2002-01-28,122952,11643,-11072,0
"509",2002-01-29,123431,11688,35491,127
"510",2002-01-30,117211,11099,-27426,402
"511",2002-01-31,115776,10963,-52269,-387
"512",2002-02-01,112906,10692,-104233,0
"513",2002-02-04,111949,10601,-485,0
"514",2002-02-05,112427,10646,-5091,0
"515",2002-02-06,110992,10510,-25441,0
"516",2002-02-07,110035,10420,-586,24484
"517",2002-02-08,110035,10420,-1898,69821
"518",2002-02-14,119125,11280,-89025,-3797
"519",2002-02-15,117690,11145,-61803,0
"520",2002-02-18,134913,12775,149181,0
"521",2002-02-19,135870,12866,122400,0
"522",2002-02-20,130607,12368,-145961,0
"523",2002-02-21,138740,13138,-726,0
"524",2002-02-22,135870,12866,14455,0
"525",2002-02-25,132521,12549,56962,0
"526",2002-02-26,132999,12594,80661,-87872
"527",2002-02-27,133956,12685,25260,-75571
"528",2002-02-28,133477,12640,-100101,-75617
"529",2002-03-04,130607,12368,-128793,214
"530",2002-03-05,128215,12141,-54068,1360
"531",2002-03-06,137305,13002,56270,8120
"532",2002-03-07,142567,13500,82909,0
"533",2002-03-08,148308,14044,12576,114445
"534",2002-03-11,150222,14225,12458,0
"535",2002-03-12,151179,14316,-12308,0
"536",2002-03-13,150222,14225,-17603,0
"537",2002-03-14,155006,14678,33304,1118
"538",2002-03-15,164096,15539,106656,60035
"539",2002-03-18,164096,15539,80571,-12
"540",2002-03-19,161225,15267,-7861,-18346
"541",2002-03-20,160747,15222,-159417,0
"542",2002-03-21,160747,15222,25339,0
"543",2002-03-22,161225,15267,23000,0
"544",2002-03-25,159790,15131,13540,676
"545",2002-03-26,156441,14814,-7482,2902
"546",2002-03-27,156920,14859,-27644,0
"547",2002-03-28,156441,14814,-10655,0
"548",2002-03-29,154049,14588,-12036,0
"549",2002-04-01,146873,13908,-78479,0
"550",2002-04-02,151657,14361,27961,1857
"551",2002-04-03,159790,15131,47168,-24383
"552",2002-04-04,157877,14950,6174,-5072
"553",2002-04-08,150700,14270,-60053,99
"554",2002-04-09,149265,14135,12439,0
"555",2002-04-10,143524,13591,233,0
"556",2002-04-11,139697,13228,-26802,-5022
"557",2002-04-12,143046,13546,17565,0
"558",2002-04-15,141610,13410,-13236,-12042
"559",2002-04-16,143046,13546,-91802,0
"560",2002-04-17,147830,13999,3923,554
"561",2002-04-18,157398,14905,100332,2990
"562",2002-04-19,156441,14814,17493,0
"563",2002-04-22,158833,15041,-53236,0
"564",2002-04-23,155006,14678,28709,0
"565",2002-04-24,147830,13999,-7106,0
"566",2002-04-25,139697,13228,1519,-69625
"567",2002-04-26,138740,13138,-3556,0
"568",2002-04-29,137783,13047,226,0
"569",2002-04-30,135870,12866,-18542,-84259
"570",2002-05-02,138262,13093,-22435,0
"571",2002-05-03,137783,13047,-6595,0
"572",2002-05-06,134434,12730,-4770,0
"573",2002-05-07,131085,12413,7937,0
"574",2002-05-08,138740,13138,35706,0
"575",2002-05-09,134434,12730,-6159,-703
"576",2002-05-10,132042,12504,-13991,0
"577",2002-05-13,132521,12549,-1448,0
"578",2002-05-14,135870,12866,11018,3689
"579",2002-05-15,137305,13002,-3022,0
"580",2002-05-16,136826,12957,10094,-1450
"581",2002-05-17,140175,13274,-10481,-2175
"582",2002-05-20,135870,12866,-37644,0
"583",2002-05-21,127258,12051,-41084,0
"584",2002-05-22,129172,12232,2456,0
"585",2002-05-23,119603,11326,-18244,0
"586",2002-05-24,116255,11009,-34500,0
"587",2002-05-27,108600,10284,-75799,0
"588",2002-05-28,105251,9967,-60321,0
"589",2002-05-29,103816,9831,-18813,0
"590",2002-05-30,109078,10329,-82023,0
"591",2002-05-31,107165,10148,-2675,0
"592",2002-06-03,105251,9967,-1789,-264
"593",2002-06-04,103337,9785,-29697,0
"594",2002-06-05,108122,10238,631,2838
"595",2002-06-07,110992,10510,12914,1232
"596",2002-06-10,111949,10601,-1262,0
"597",2002-06-11,110514,10465,594,-374
"598",2002-06-12,112906,10692,-2973,24945
"599",2002-06-14,115776,10963,35896,8700
"600",2002-06-17,114819,10873,-19231,37841
"601",2002-06-18,115776,10963,-30084,27966
"602",2002-06-19,110514,10465,-3027,36774
"603",2002-06-20,110992,10510,-197,3981
"604",2002-06-21,114819,10873,333,35082
"605",2002-06-24,115776,10963,-28312,26256
"606",2002-06-25,114819,10873,-18040,3182
"607",2002-06-26,106686,10103,-32432,58475
"608",2002-06-27,113384,10737,-39559,38557
"609",2002-06-28,119125,11280,-55,1880
"610",2002-07-02,117690,11145,657,0
"611",2002-07-03,118168,11190,3998,0
"612",2002-07-04,120560,11416,28891,0
"613",2002-07-05,119603,11326,858,0
"614",2002-07-08,118168,11190,-3759,0
"615",2002-07-09,121996,11552,3397,0
"616",2002-07-10,126780,12005,9695,0
"617",2002-07-11,123909,11733,9181,-129
"618",2002-07-12,126301,11960,20531,0
"619",2002-07-15,121517,11507,9327,0
"620",2002-07-16,118168,11190,-24834,10674
"621",2002-07-18,115776,10963,-37292,44640
"622",2002-07-19,110992,10510,-6741,7671
"623",2002-07-22,105251,9967,-2604,11882
"624",2002-07-23,108600,10284,2785,8801
"625",2002-07-24,104773,9921,-1945,33603
"626",2002-07-25,107165,10148,-10142,7403
"627",2002-07-26,106686,10103,4463,20829
"628",2002-07-29,109078,10329,159,0
"629",2002-07-30,110035,10420,-42526,0
"630",2002-07-31,109557,10374,277,0
"631",2002-08-01,106208,10057,-7358,-816
"632",2002-08-02,104773,9921,471,6955
"633",2002-08-05,102859,9740,-1278,8530
"634",2002-08-06,100945,9559,7275,6118
"635",2002-08-07,103816,9831,-12545,11509
"636",2002-08-08,104294,9876,-55308,24529
"637",2002-08-09,108122,10238,500,-2140
"638",2002-08-12,106208,10057,4877,0
