"","date","MarketCap","Adj_Price","NetBuyAmount_Inst","NetBuyAmount_Frgn"
"104",2000-06-02,18076,675,21,0
"105",2000-06-05,19495,728,-121,0
"106",2000-06-07,20620,770,-21,0
"107",2000-06-08,19281,720,24,0
"108",2000-06-09,18987,709,15,0
"109",2000-06-12,19549,730,0,0
"110",2000-06-13,18612,695,36,0
"111",2000-06-14,18879,705,-739,0
"112",2000-06-15,18424,688,-20,0
"113",2000-06-16,18210,680,89,0
"114",2000-06-19,17139,640,-13,0
"115",2000-06-20,16603,620,-6,0
"116",2000-06-21,17246,644,-38,0
"117",2000-06-22,17139,640,7,0
"118",2000-06-23,17139,640,0,0
"119",2000-06-26,19710,736,-11764,0
"120",2000-06-27,21424,800,32807,0
"121",2000-06-28,19335,722,-58836,0
"122",2000-06-29,19013,710,0,0
"123",2000-06-30,19522,729,0,0
"124",2000-07-03,20085,750,-3759,0
"125",2000-07-04,20085,750,-383,0
"126",2000-07-05,20085,750,-2766,0
"127",2000-07-06,21156,790,-35412,7720
"128",2000-07-07,22147,827,0,2826
"129",2000-07-10,21959,820,0,-739
"130",2000-07-11,21022,785,-16,0
"131",2000-07-12,20085,750,-23,0
"132",2000-07-13,20111,751,90,-5318
"133",2000-07-14,19576,731,-528,-4148
"134",2000-07-18,19067,712,0,0
"135",2000-07-19,18719,699,0,0
"136",2000-07-20,17942,670,0,14
"137",2000-07-21,18264,682,0,0
"138",2000-07-24,17407,650,68,0
"139",2000-07-25,17407,650,-6378,71
"140",2000-07-26,17407,650,-983,0
"141",2000-07-27,17353,648,33,0
"142",2000-07-28,17808,665,46,236
"143",2000-07-31,17407,650,7,119
"144",2000-08-01,18210,680,-157,0
"145",2000-08-02,18103,676,0,21
"146",2000-08-03,17969,671,-7,0
"147",2000-08-04,18290,683,0,0
"148",2000-08-07,18210,680,0,0
"149",2000-08-08,18210,680,0,0
"150",2000-08-09,19201,717,0,1578
"151",2000-08-10,19067,712,-71,256
"152",2000-08-11,19415,725,0,-1747
"153",2000-08-14,20620,770,-5873,31
"154",2000-08-16,20486,765,45,121
"155",2000-08-17,19415,725,0,0
"156",2000-08-18,19549,730,0,0
"157",2000-08-21,19817,740,-1461,0
"158",2000-08-22,19522,729,22,81
"159",2000-08-23,19495,728,-7,22
"160",2000-08-24,19388,724,0,87
"161",2000-08-25,19549,730,0,0
"162",2000-08-28,20754,775,-3563,45
"163",2000-08-29,20593,769,-2275,0
"164",2000-08-30,19951,745,0,0
"165",2000-08-31,19951,745,0,0
"166",2000-09-01,20540,767,0,0
"167",2000-09-04,21504,803,0,41
"168",2000-09-05,20781,776,40,-40
"169",2000-09-06,21450,801,-24339,0
"170",2000-09-07,21129,789,0,0
"171",2000-09-08,21156,790,0,0
"172",2000-09-14,20647,771,-345,-894
"173",2000-09-15,21959,820,0,0
"174",2000-09-18,20888,780,-15,0
"175",2000-09-19,22495,840,-8,0
"176",2000-09-20,23512,878,0,-27
"177",2000-09-21,24235,905,-97,0
"178",2000-09-22,20727,774,-84307,-74
"179",2000-09-25,21156,790,-24148,0
"180",2000-09-26,21932,819,0,0
"181",2000-09-27,23566,880,17178,0
"182",2000-09-28,22227,830,0,0
"183",2000-09-29,22254,831,0,0
"184",2000-10-02,23004,859,0,0
"185",2000-10-04,24932,931,18662,0
"186",2000-10-05,23619,882,0,0
"187",2000-10-06,23887,892,0,0
"188",2000-10-09,23593,881,0,0
"189",2000-10-10,23137,864,43,0
"190",2000-10-11,21424,800,0,0
"191",2000-10-12,21718,811,0,0
"192",2000-10-13,20700,773,8,0
"193",2000-10-16,22093,825,0,0
"194",2000-10-17,20968,783,0,0
"195",2000-10-18,21397,799,0,0
"196",2000-10-19,21638,808,0,0
"197",2000-10-20,21477,802,0,0
"198",2000-10-23,20754,775,0,0
"199",2000-10-24,20754,775,0,0
"200",2000-10-25,21183,791,0,0
"201",2000-10-26,20620,770,0,0
"202",2000-10-27,19549,730,0,46
"203",2000-10-30,17942,670,0,0
"204",2000-10-31,18987,709,0,0
"205",2000-11-01,19147,715,0,0
"206",2000-11-02,20031,748,0,0
"207",2000-11-03,19629,733,0,0
"208",2000-11-06,19362,723,0,0
"209",2000-11-07,19013,710,-7138,0
"210",2000-11-08,18692,698,0,0
"211",2000-11-09,18879,705,-6953,63
"212",2000-11-10,19522,729,0,0
"213",2000-11-13,18371,686,0,0
"214",2000-11-14,18692,698,-7,0
"215",2000-11-15,18558,693,0,0
"216",2000-11-16,18531,692,0,0
"217",2000-11-17,18612,695,0,0
"218",2000-11-20,18424,688,0,0
"219",2000-11-21,17648,659,0,0
"220",2000-11-22,18156,678,-72,0
"221",2000-11-23,18746,700,10272,0
"222",2000-11-24,18451,689,0,0
"223",2000-11-27,18451,689,0,0
"224",2000-11-28,18799,702,14786,0
"225",2000-11-29,18478,690,1580,0
"226",2000-11-30,17728,662,548,0
"227",2000-12-01,18049,674,0,7
"228",2000-12-04,17674,660,0,0
"229",2000-12-05,16871,630,-12721,0
"230",2000-12-06,16630,621,-35909,0
"231",2000-12-07,17112,639,0,0
"232",2000-12-08,16737,625,0,0
"233",2000-12-11,16925,632,0,0
"234",2000-12-12,16871,630,0,0
"235",2000-12-13,17085,638,64,0
"236",2000-12-14,17407,650,0,3270
"237",2000-12-15,17407,650,0,0
"238",2000-12-18,17407,650,0,0
"239",2000-12-19,17674,660,0,-20
"240",2000-12-20,16764,626,0,20
"241",2000-12-21,16121,602,0,-12
"242",2000-12-22,15532,580,0,0
"243",2000-12-26,15532,580,0,0
"244",2001-01-02,15934,595,0,0
"245",2001-01-03,15907,594,0,-12
"246",2001-01-04,16603,620,0,0
"247",2001-01-05,16657,622,0,-12
"248",2001-01-08,16603,620,0,0
"249",2001-01-09,17541,655,0,0
"250",2001-01-10,16576,619,0,0
"251",2001-01-11,16496,616,0,-2088
"252",2001-01-12,17139,640,0,77
"253",2001-01-15,17032,636,0,0
"254",2001-01-16,17192,642,-25,0
"255",2001-01-17,16657,622,-13,0
"256",2001-01-18,16523,617,-12,0
"257",2001-01-19,17032,636,13,0
"258",2001-01-22,16871,630,-11524,0
"259",2001-01-26,16416,613,0,619
"260",2001-01-29,16871,630,0,0
"261",2001-01-30,16898,631,90,-111
"262",2001-01-31,16925,632,38,0
"263",2001-02-01,17326,647,-39,-525
"264",2001-02-02,17299,646,26,0
"265",2001-02-05,17085,638,-25,0
"266",2001-02-06,17674,660,92,0
"267",2001-02-07,17541,655,-92,0
"268",2001-02-08,17139,640,103,38
"269",2001-02-09,17514,654,-64,0
"270",2001-02-12,17621,658,-441,0
"271",2001-02-13,17460,652,-536,7
"272",2001-02-14,17407,650,-1112,26
"273",2001-02-15,17273,645,-299,0
"274",2001-02-16,17219,643,-116,0
"275",2001-02-19,17674,660,-117,0
"276",2001-02-20,19174,716,-55,0
"277",2001-02-21,18505,691,-108,0
"278",2001-02-22,17862,667,33,47
"279",2001-02-23,18156,678,-6793,67
"280",2001-02-26,18371,686,55,0
"281",2001-02-27,17728,662,55,0
"282",2001-02-28,17460,652,-6631,0
"283",2001-03-02,17166,641,-155,13
"284",2001-03-05,16951,633,38,7
"285",2001-03-06,16978,634,13,0
"286",2001-03-07,17139,640,19,-6
"287",2001-03-08,17407,650,13,-1034
"288",2001-03-09,17835,666,-192,-92
"289",2001-03-12,17032,636,0,-26
"290",2001-03-13,16094,601,-49,0
"291",2001-03-14,16362,611,12,0
"292",2001-03-15,16389,612,-221,0
"293",2001-03-16,16335,610,-24,303
"294",2001-03-19,16550,618,-6,0
"295",2001-03-20,17058,637,18,-334
"296",2001-03-21,16737,625,44,19
"297",2001-03-22,16710,624,6,0
"298",2001-03-23,16925,632,-38,0
"299",2001-03-26,17407,650,0,-6
"300",2001-03-27,17942,670,-13,0
"301",2001-03-28,19254,719,0,0
"302",2001-03-29,18478,690,-198,0
"303",2001-03-30,18478,690,-7,0
"304",2001-04-02,18076,675,-14,0
"305",2001-04-03,17674,660,0,0
"306",2001-04-04,17996,672,0,0
"307",2001-04-06,18076,675,-13,-14
"308",2001-04-09,18076,675,-13,0
"309",2001-04-10,18478,690,-14,0
"310",2001-04-11,19013,710,-57,0
"311",2001-04-12,19013,710,-36,-28
"312",2001-04-13,18933,707,-14,-221
"313",2001-04-16,18960,708,-14,0
"314",2001-04-17,19897,743,0,0
"315",2001-04-18,20272,757,1507,0
"316",2001-04-19,19951,745,-46,0
"317",2001-04-20,19817,740,0,0
"318",2001-04-23,19281,720,-7,110
"319",2001-04-24,19629,733,0,-107
"320",2001-04-25,19629,733,0,0
"321",2001-04-26,20058,749,-8,0
"322",2001-04-27,19817,740,0,0
"323",2001-04-30,19951,745,0,0
"324",2001-05-02,19951,745,-1526,0
"325",2001-05-03,19603,732,0,0
"326",2001-05-04,19013,710,0,0
"327",2001-05-07,18879,705,0,0
"328",2001-05-08,18746,700,0,0
"329",2001-05-09,18772,701,0,0
"330",2001-05-10,18879,705,0,0
"331",2001-05-11,19067,712,0,0
"332",2001-05-14,19254,719,0,0
"333",2001-05-15,19013,710,0,0
"334",2001-05-16,18960,708,0,0
"335",2001-05-17,19147,715,0,0
"336",2001-05-18,20192,754,0,0
"337",2001-05-21,20941,782,0,520
"338",2001-05-22,20567,768,0,-510
"339",2001-05-23,21156,790,8,0
"340",2001-05-24,20915,781,-8,0
"341",2001-05-25,21424,800,0,0
"342",2001-05-28,21825,815,8,0
"343",2001-05-29,21745,812,2436,0
"344",2001-05-30,21531,804,11581,0
"345",2001-05-31,21531,804,2633,0
"346",2001-06-01,21906,818,11394,0
"347",2001-06-04,22334,834,1886,0
"348",2001-06-05,21879,817,12480,0
"349",2001-06-07,21424,800,16,0
"350",2001-06-08,21825,815,2435,0
"351",2001-06-11,21879,817,1217,-8
"352",2001-06-12,22280,832,6954,0
"353",2001-06-13,22388,836,3825,0
"354",2001-06-14,25735,961,78800,-144
"355",2001-06-15,25735,961,21381,0
"356",2001-06-18,25762,962,-3405,0
"357",2001-06-19,29591,1105,20198,3315
"358",2001-06-20,28118,1050,35097,221
"359",2001-06-21,30529,1140,-12357,-3384
"360",2001-06-22,29993,1120,3398,0
"361",2001-06-25,29457,1100,0,0
"362",2001-06-26,27315,1020,2538,0
"363",2001-06-27,27449,1025,30238,0
"364",2001-06-28,26753,999,2997,0
"365",2001-06-29,27047,1010,4040,0
"366",2001-07-02,28654,1070,-25412,0
"367",2001-07-03,27851,1040,1527,0
"368",2001-07-04,26779,1000,4031,0
"369",2001-07-05,26297,982,-1016,0
"370",2001-07-06,24905,930,8760,-186
"371",2001-07-09,22468,839,0,0
"372",2001-07-10,22789,851,0,0
"373",2001-07-11,22066,824,0,0
"374",2001-07-12,22521,841,0,0
"375",2001-07-13,22495,840,0,0
"376",2001-07-16,22039,823,0,0
"377",2001-07-18,21156,790,0,0
"378",2001-07-19,21129,789,3366,0
"379",2001-07-20,21102,788,0,0
"380",2001-07-23,20111,751,1500,0
"381",2001-07-24,21156,790,-1630,0
"382",2001-07-25,20888,780,0,0
"383",2001-07-26,21156,790,0,0
"384",2001-07-27,21504,803,0,0
"385",2001-07-30,21290,795,0,0
"386",2001-07-31,20888,780,0,0
"387",2001-08-01,21718,811,4040,0
"388",2001-08-02,22762,850,0,0
"389",2001-08-03,23968,895,0,0
"390",2001-08-06,24075,899,-53,0
"391",2001-08-07,23111,863,0,0
"392",2001-08-08,22762,850,-912,0
"393",2001-08-09,22388,836,-8,0
"394",2001-08-10,22923,856,-5228,0
"395",2001-08-13,23566,880,0,0
"396",2001-08-14,23780,888,1290,0
"397",2001-08-16,24476,914,1263,0
"398",2001-08-17,23834,890,-9,0
"399",2001-08-20,23860,891,0,0
"400",2001-08-21,23539,879,0,0
"401",2001-08-22,23834,890,-37661,0
"402",2001-08-23,25655,958,-9403,3646
"403",2001-08-24,25414,949,-15794,0
"404",2001-08-27,26672,996,-11220,0
"405",2001-08-28,26217,979,-10,0
"406",2001-08-29,25012,934,0,935
"407",2001-08-30,25012,934,-1638,0
"408",2001-08-31,23834,890,0,441
"409",2001-09-03,23566,880,0,864
"410",2001-09-04,23887,892,0,0
"411",2001-09-05,23887,892,0,-150
"412",2001-09-06,24128,901,0,450
"413",2001-09-07,25039,935,0,0
"414",2001-09-10,25574,955,0,964
"415",2001-09-11,25280,944,985,0
"416",2001-09-12,21504,803,0,1212
"417",2001-09-13,21798,814,-2445,0
"418",2001-09-14,20888,780,0,1159
"419",2001-09-17,20058,749,0,-441
"420",2001-09-18,21129,789,0,0
"421",2001-09-19,21424,800,0,-395
"422",2001-09-20,21424,800,0,426
"423",2001-09-21,21129,789,0,395
"424",2001-09-24,21316,796,0,0
"425",2001-09-25,21290,795,0,373
"426",2001-09-26,21263,794,0,0
"427",2001-09-27,21424,800,0,0
"428",2001-09-28,21691,810,0,0
"429",2001-10-04,22495,840,-24759,-825
"430",2001-10-05,22709,848,0,1953
"431",2001-10-08,22227,830,0,0
"432",2001-10-09,22602,844,0,-1260
"433",2001-10-10,22629,845,0,0
"434",2001-10-11,23084,862,0,872
"435",2001-10-12,23164,865,-2610,0
"436",2001-10-15,23030,860,0,-3
"437",2001-10-16,24101,900,0,-258
"438",2001-10-17,24128,901,0,270
"439",2001-10-18,23432,875,0,893
"440",2001-10-19,23486,877,0,-1761
"441",2001-10-22,24369,910,0,-1171
"442",2001-10-23,24396,911,2730,0
"443",2001-10-24,24637,920,1421,0
"444",2001-10-25,24530,916,2217,0
"445",2001-10-26,24316,908,5412,0
"446",2001-10-29,24851,928,0,2
"447",2001-10-30,24316,908,9881,903
"448",2001-10-31,24316,908,-81,0
"449",2001-11-01,24878,929,-3168,-1822
"450",2001-11-02,25092,937,-1488,469
"451",2001-11-05,25173,940,2742,475
"452",2001-11-06,25146,939,939,847
"453",2001-11-07,25092,937,0,0
"454",2001-11-08,25039,935,187,0
"455",2001-11-09,24985,933,-4224,187
"456",2001-11-12,24771,925,-9731,0
"457",2001-11-13,24637,920,-10893,-180
"458",2001-11-14,24637,920,-16773,0
"459",2001-11-15,25735,961,-21421,0
"460",2001-11-16,27984,1045,-7159,0
"461",2001-11-19,28922,1080,-5172,22
"462",2001-11-20,28386,1060,-2160,0
"463",2001-11-21,29859,1115,0,0
"464",2001-11-22,29457,1100,0,0
"465",2001-11-23,29725,1110,0,-6553
"466",2001-11-26,30395,1135,0,0
"467",2001-11-27,28520,1065,1606,2700
"468",2001-11-28,27181,1015,0,0
"469",2001-11-29,29993,1120,1048,3554
"470",2001-11-30,31064,1160,16010,-11880
"471",2001-12-03,31466,1175,-1150,0
"472",2001-12-04,31332,1170,-1143,0
"473",2001-12-05,31064,1160,0,0
"474",2001-12-06,30395,1135,-12,3420
"475",2001-12-07,30127,1125,0,0
"476",2001-12-10,30529,1140,0,585
"477",2001-12-11,32001,1195,0,-1778
"478",2001-12-12,31332,1170,0,-2492
"479",2001-12-13,31734,1185,-144,0
"480",2001-12-14,32403,1210,-1116,924
"481",2001-12-17,30662,1145,0,0
"482",2001-12-18,29457,1100,10049,1497
"483",2001-12-19,29993,1120,-2240,2256
"484",2001-12-20,30261,1130,1150,-4590
"485",2001-12-21,29993,1120,0,0
"486",2001-12-24,30796,1150,0,0
"487",2001-12-26,30662,1145,-23,0
"488",2001-12-27,29056,1085,-550,0
"489",2001-12-28,29056,1085,0,1085
"490",2002-01-02,30127,1125,-1110,3744
"491",2002-01-03,33073,1235,2494,570
"492",2002-01-04,32671,1220,0,2006
"493",2002-01-07,32939,1230,-3726,-1190
"494",2002-01-08,32805,1225,-2450,0
"495",2002-01-09,32135,1200,-1349,-3080
"496",2002-01-10,30930,1155,-11807,0
"497",2002-01-11,30127,1125,0,0
"498",2002-01-14,29725,1110,0,0
"499",2002-01-15,29725,1110,-4411,333
"500",2002-01-16,29457,1100,0,787
"501",2002-01-17,29457,1100,0,0
"502",2002-01-18,29725,1110,-11,0
"503",2002-01-21,30662,1145,0,567
"504",2002-01-22,30261,1130,0,570
"505",2002-01-23,30662,1145,0,1151
"506",2002-01-24,31198,1165,0,594
"507",2002-01-25,31332,1170,-1180,2024
"508",2002-01-28,32403,1210,0,-240
"509",2002-01-29,31867,1190,0,3
"510",2002-01-30,31064,1160,-12,0
"511",2002-01-31,31064,1160,-1160,0
"512",2002-02-01,31332,1170,0,0
"513",2002-02-04,31064,1160,0,0
"514",2002-02-05,31198,1165,-12,0
"515",2002-02-06,31600,1180,0,0
"516",2002-02-07,32805,1225,-11,0
"517",2002-02-08,34278,1280,0,-2512
"518",2002-02-14,34545,1290,0,-2644
"519",2002-02-15,36420,1360,0,0
"520",2002-02-18,36956,1380,0,0
"521",2002-02-19,36152,1350,0,0
"522",2002-02-20,35483,1325,0,0
"523",2002-02-21,37491,1400,0,0
"524",2002-02-22,38027,1420,0,-6001
"525",2002-02-25,37625,1405,0,0
"526",2002-02-26,37893,1415,0,0
"527",2002-02-27,40437,1510,-7533,0
"528",2002-02-28,39500,1475,-4544,0
"529",2002-03-04,39500,1475,766,0
"530",2002-03-05,39366,1470,3399,0
"531",2002-03-06,40972,1530,-129,0
"532",2002-03-07,40705,1520,-4036,0
"533",2002-03-08,40437,1510,-5851,0
"534",2002-03-11,43383,1620,-6415,-4141
"535",2002-03-12,44186,1650,-2136,-4548
"536",2002-03-13,45659,1705,-1058,-3491
"537",2002-03-14,44722,1670,6630,0
"538",2002-03-15,46061,1720,17610,0
"539",2002-03-18,45659,1705,-1948,-430
"540",2002-03-19,46061,1720,-25752,-525
"541",2002-03-20,44722,1670,-5191,0
"542",2002-03-21,47132,1760,-6943,-880
"543",2002-03-22,49810,1860,4379,-910
"544",2002-03-25,49006,1830,0,-45
"545",2002-03-26,47935,1790,-18,0
"546",2002-03-27,48203,1800,-5435,0
"547",2002-03-28,48471,1810,0,0
"548",2002-03-29,48739,1820,0,0
"549",2002-04-01,45927,1715,0,0
"550",2002-04-02,45525,1700,0,0
"551",2002-04-03,46998,1755,0,0
"552",2002-04-04,49810,1860,47521,0
"553",2002-04-08,48872,1825,23434,0
"554",2002-04-09,49542,1850,39679,0
"555",2002-04-10,48203,1800,66605,0
"556",2002-04-11,46864,1750,7080,0
"557",2002-04-12,44989,1680,0,0
"558",2002-04-15,45659,1705,1934,0
"559",2002-04-16,47132,1760,0,0
"560",2002-04-17,47132,1760,0,0
"561",2002-04-18,47266,1765,-35,0
"562",2002-04-19,45525,1700,0,0
"563",2002-04-22,42847,1600,8000,0
"564",2002-04-23,42847,1600,12774,0
"565",2002-04-24,42044,1570,6594,0
"566",2002-04-25,40169,1500,23034,0
"567",2002-04-26,39767,1485,0,0
"568",2002-04-29,37893,1415,0,0
"569",2002-04-30,38562,1440,0,0
"570",2002-05-02,41508,1550,0,0
"571",2002-05-03,41240,1540,0,0
"572",2002-05-06,39232,1465,0,0
"573",2002-05-07,39232,1465,8477,0
"574",2002-05-08,39634,1480,7913,0
"575",2002-05-09,40705,1520,4111,0
"576",2002-05-10,40303,1505,2454,0
"577",2002-05-13,40035,1495,5733,0
"578",2002-05-14,40169,1500,0,0
"579",2002-05-15,40705,1520,7885,0
"580",2002-05-16,40169,1500,5805,0
"581",2002-05-17,40169,1500,1455,0
"582",2002-05-20,40169,1500,13191,0
"583",2002-05-21,39634,1480,24005,0
"584",2002-05-22,39500,1475,7335,0
"585",2002-05-23,38964,1455,10005,0
"586",2002-05-24,39901,1490,8576,0
"587",2002-05-27,39634,1480,11700,0
"588",2002-05-28,39634,1480,13290,0
"589",2002-05-29,38964,1455,7173,0
"590",2002-05-30,37625,1405,725,0
"591",2002-05-31,35215,1315,0,0
"592",2002-06-03,33876,1265,0,0
"593",2002-06-04,33608,1255,0,0
"594",2002-06-05,34545,1290,0,0
"595",2002-06-07,34947,1305,0,0
"596",2002-06-10,34813,1300,0,0
"597",2002-06-11,34813,1300,0,0
"598",2002-06-12,35081,1310,0,0
"599",2002-06-14,34545,1290,0,0
"600",2002-06-17,33742,1260,0,0
"601",2002-06-18,34278,1280,0,0
"602",2002-06-19,33073,1235,0,0
"603",2002-06-20,31734,1185,0,474
"604",2002-06-21,31600,1180,0,-472
"605",2002-06-24,30127,1125,0,0
"606",2002-06-25,30127,1125,0,0
"607",2002-06-26,26244,980,104,0
"608",2002-06-27,27047,1010,0,0
"609",2002-06-28,29457,1100,0,0
"610",2002-07-02,28654,1070,0,0
"611",2002-07-03,29457,1100,0,0
"612",2002-07-04,30529,1140,0,0
"613",2002-07-05,30796,1150,0,0
"614",2002-07-08,30529,1140,0,0
"615",2002-07-09,30796,1150,0,0
"616",2002-07-10,31332,1170,0,0
"617",2002-07-11,31600,1180,0,0
"618",2002-07-12,31600,1180,0,0
"619",2002-07-15,30529,1140,0,0
"620",2002-07-16,30529,1140,0,0
"621",2002-07-18,30796,1150,0,0
"622",2002-07-19,29725,1110,0,0
"623",2002-07-22,28118,1050,0,0
"624",2002-07-23,28654,1070,0,0
"625",2002-07-24,26913,1005,0,0
"626",2002-07-25,27583,1030,0,0
"627",2002-07-26,26726,998,0,0
"628",2002-07-29,27047,1010,0,0
"629",2002-07-30,27851,1040,0,0
"630",2002-07-31,27851,1040,0,0
"631",2002-08-01,27181,1015,0,0
"632",2002-08-02,28520,1065,0,0
"633",2002-08-05,27047,1010,0,0
"634",2002-08-06,26699,997,0,0
"635",2002-08-07,27315,1020,0,0
"636",2002-08-08,27851,1040,0,0
"637",2002-08-09,28252,1055,3175,0
"638",2002-08-12,28654,1070,375,0
"639",2002-08-13,28252,1055,53,0
"640",2002-08-14,28922,1080,0,0
"641",2002-08-16,29457,1100,0,0
"642",2002-08-19,30261,1130,0,0
"643",2002-08-20,29591,1105,-9798,0
"644",2002-08-21,29190,1090,0,0
"645",2002-08-22,29859,1115,-448,0
"646",2002-08-23,31064,1160,-1673,0
"647",2002-08-26,32403,1210,-1325,0
"648",2002-08-27,32269,1205,-608,0
"649",2002-08-28,31198,1165,0,0
"650",2002-08-29,32939,1230,0,0
"651",2002-08-30,32269,1205,603,0
"652",2002-09-02,32135,1200,0,0
"653",2002-09-03,33340,1245,0,0
"654",2002-09-04,32537,1215,3334,0
"655",2002-09-05,32537,1215,-6926,0
"656",2002-09-06,31600,1180,2929,0
"657",2002-09-09,29859,1115,917,0
"658",2002-09-10,29591,1105,0,0
"659",2002-09-11,29993,1120,-3375,0
"660",2002-09-12,30395,1135,874,0
"661",2002-09-13,29725,1110,555,0
"662",2002-09-16,29725,1110,722,0
"663",2002-09-17,29993,1120,-558,0
"664",2002-09-18,29725,1110,1105,0
"665",2002-09-19,29725,1110,211,0
"666",2002-09-23,28654,1070,0,0
"667",2002-09-24,27984,1045,0,0
"668",2002-09-25,27181,1015,0,0
"669",2002-09-26,27583,1030,0,0
"670",2002-09-27,27449,1025,0,0
"671",2002-09-30,26378,985,0,0
"672",2002-10-01,26779,1000,0,0
"673",2002-10-02,26753,999,0,0
"674",2002-10-04,27047,1010,0,0
"675",2002-10-07,26646,995,0,0
"676",2002-10-08,26485,989,0,0
"677",2002-10-09,25949,969,0,0
"678",2002-10-10,24450,913,0,0
"679",2002-10-11,24155,902,0,0
"680",2002-10-14,25092,937,0,0
"681",2002-10-15,25173,940,-8,0
"682",2002-10-16,25521,953,0,0
"683",2002-10-17,25628,957,0,0
"684",2002-10-18,26030,972,0,0
"685",2002-10-21,25708,960,0,0
"686",2002-10-22,25414,949,0,0
"687",2002-10-23,25762,962,0,0
"688",2002-10-24,25173,940,0,0
"689",2002-10-25,24905,930,0,0
"690",2002-10-28,25708,960,0,0
"691",2002-10-29,25440,950,0,0
"692",2002-10-30,25173,940,0,0
