"","date","MarketCap","Adj_Price","NetBuyAmount_Inst","NetBuyAmount_Frgn"
"161",2000-08-25,72378,4970,-1037,0
"162",2000-08-28,74271,5100,7701,142
"163",2000-08-29,73688,5060,10202,-20
"164",2000-08-30,73106,5020,7411,-80
"165",2000-08-31,72086,4950,11154,0
"166",2000-09-01,73106,5020,5029,0
"167",2000-09-04,72814,5000,-1,0
"168",2000-09-05,72814,5000,6181,0
"169",2000-09-06,72232,4960,-3141,0
"170",2000-09-07,70048,4810,10516,0
"171",2000-09-08,70630,4850,11354,0
"172",2000-09-14,67717,4650,-4617,-2470
"173",2000-09-15,67717,4650,-3788,0
"174",2000-09-18,57596,3955,-11495,0
"175",2000-09-19,56213,3860,-15868,0
"176",2000-09-20,58252,4000,-16370,-56
"177",2000-09-21,58179,3995,3544,0
"178",2000-09-22,54174,3720,-257,-159
"179",2000-09-25,58252,4000,-1299,0
"180",2000-09-26,61164,4200,3898,0
"181",2000-09-27,61310,4210,4168,-400
"182",2000-09-28,61164,4200,16484,0
"183",2000-09-29,61237,4205,11349,0
"184",2000-10-02,63785,4380,13,-23
"185",2000-10-04,64514,4430,7083,0
"186",2000-10-05,65242,4480,10746,0
"187",2000-10-06,64805,4450,4447,0
"188",2000-10-09,64805,4450,12547,12
"189",2000-10-10,64077,4400,3403,0
"190",2000-10-11,63349,4350,18253,0
"191",2000-10-12,60727,4170,-1043,-584
"192",2000-10-13,58834,4040,5559,-73
"193",2000-10-16,62475,4290,-2734,0
"194",2000-10-17,60436,4150,12438,0
"195",2000-10-18,60290,4140,7252,-40
"196",2000-10-19,57960,3980,5289,-29152
"197",2000-10-20,61164,4200,688,-5336
"198",2000-10-23,59125,4060,3980,-2156
"199",2000-10-24,59125,4060,2608,0
"200",2000-10-25,57960,3980,-906,0
"201",2000-10-26,55630,3820,298,0
"202",2000-10-27,56868,3905,1318,112
"203",2000-10-30,54902,3770,-5582,0
"204",2000-10-31,53883,3700,-365,3698
"205",2000-11-01,56650,3890,-347,0
"206",2000-11-02,57523,3950,2127,0
"207",2000-11-03,56795,3900,-395,0
"208",2000-11-06,58252,4000,1946,12000
"209",2000-11-07,58106,3990,-1250,-32
"210",2000-11-08,55922,3840,-918,-8385
"211",2000-11-09,56358,3870,-700,-491
"212",2000-11-10,56650,3890,-799,0
"213",2000-11-13,54684,3755,-1154,0
"214",2000-11-14,58179,3995,-27931,0
"215",2000-11-15,58834,4040,12964,0
"216",2000-11-16,60582,4160,24357,-13021
"217",2000-11-17,59854,4110,7441,0
"218",2000-11-20,59271,4070,6178,0
"219",2000-11-21,59417,4080,15534,0
"220",2000-11-22,58688,4030,-3261,0
"221",2000-11-23,60436,4150,-283,-20858
"222",2000-11-24,61164,4200,2255,7348
"223",2000-11-27,64077,4400,-10247,-2306
"224",2000-11-28,63785,4380,9506,0
"225",2000-11-29,61164,4200,1564,6078
"226",2000-11-30,58397,4010,11543,0
"227",2000-12-01,57960,3980,8397,17093
"228",2000-12-04,57378,3940,2781,0
"229",2000-12-05,57232,3930,6635,2710
"230",2000-12-06,57232,3930,1147,0
"231",2000-12-07,58252,4000,4871,7665
"232",2000-12-08,59198,4065,908,0
"233",2000-12-11,60290,4140,2875,8200
"234",2000-12-12,60290,4140,-740,0
"235",2000-12-13,60727,4170,3605,0
"236",2000-12-14,61164,4200,-4182,4498
"237",2000-12-15,58980,4050,-11387,0
"238",2000-12-18,57523,3950,2517,301
"239",2000-12-19,56941,3910,4822,-55
"240",2000-12-20,56795,3900,20269,55
"241",2000-12-21,58252,4000,19446,-31
"242",2000-12-22,56067,3850,1690,0
"243",2000-12-26,57523,3950,13097,0
"244",2001-01-02,57451,3945,-3896,0
"245",2001-01-03,57815,3970,-1246,1371
"246",2001-01-04,59271,4070,-20005,1031
"247",2001-01-05,60436,4150,-2659,4507
"248",2001-01-08,61164,4200,1370,-2088
"249",2001-01-09,61601,4230,4266,-422
"250",2001-01-10,58324,4005,1124,-2484
"251",2001-01-11,57815,3970,-1988,-20619
"252",2001-01-12,60436,4150,-30980,243
"253",2001-01-15,62620,4300,-3704,0
"254",2001-01-16,60800,4175,-109,-2130
"255",2001-01-17,61091,4195,8290,0
"256",2001-01-18,60509,4155,8521,0
"257",2001-01-19,63349,4350,-3487,-17282
"258",2001-01-22,65606,4505,-237,0
"259",2001-01-26,62620,4300,1636,-8325
"260",2001-01-29,61310,4210,-146,-16973
"261",2001-01-30,62184,4270,1018,0
"262",2001-01-31,62620,4300,480,0
"263",2001-02-01,62620,4300,-4914,0
"264",2001-02-02,64659,4440,-6596,0
"265",2001-02-05,60582,4160,-1487,0
"266",2001-02-06,61310,4210,2644,0
"267",2001-02-07,61164,4200,-2323,0
"268",2001-02-08,61164,4200,3099,118
"269",2001-02-09,61601,4230,4358,0
"270",2001-02-12,61601,4230,845,0
"271",2001-02-13,62912,4320,3233,22
"272",2001-02-14,63494,4360,7083,78
"273",2001-02-15,63349,4350,-1027,0
"274",2001-02-16,64805,4450,-33810,0
"275",2001-02-19,64077,4400,-946,0
"276",2001-02-20,66261,4550,15367,0
"277",2001-02-21,73397,5040,-31761,-1025
"278",2001-02-22,74999,5150,925,69
"279",2001-02-23,76455,5250,-2528,233
"280",2001-02-26,81698,5610,-28374,336
"281",2001-02-27,80242,5510,3017,0
"282",2001-02-28,83009,5700,-603,0
"283",2001-03-02,72669,4990,-15810,45
"284",2001-03-05,77183,5300,-3980,15
"285",2001-03-06,74271,5100,-7303,0
"286",2001-03-07,73543,5050,-1604,-10
"287",2001-03-08,74271,5100,-897,-2075
"288",2001-03-09,78494,5390,-10522,-330
"289",2001-03-12,77183,5300,1490,-1966
"290",2001-03-13,73688,5060,4228,0
"291",2001-03-14,75727,5200,-1704,0
"292",2001-03-15,71649,4920,7976,-15487
"293",2001-03-16,69392,4765,2103,-4106
"294",2001-03-19,67135,4610,2673,0
"295",2001-03-20,68446,4700,-19378,0
"296",2001-03-21,72378,4970,-8650,85
"297",2001-03-22,70339,4830,-2024,-2000
"298",2001-03-23,71649,4920,-77,0
"299",2001-03-26,72669,4990,9906,-97424
"300",2001-03-27,69902,4800,156,-300
"301",2001-03-28,68446,4700,4637,0
"302",2001-03-29,67717,4650,5126,0
"303",2001-03-30,68227,4685,-2167,2279
"304",2001-04-02,68373,4695,-148,0
"305",2001-04-03,67135,4610,3506,0
"306",2001-04-04,66844,4590,1546,0
"307",2001-04-06,67717,4650,-6531,-52
"308",2001-04-09,64951,4460,9561,0
"309",2001-04-10,64951,4460,-1235,0
"310",2001-04-11,66407,4560,-5168,1142
"311",2001-04-12,66989,4600,-3074,-97
"312",2001-04-13,67281,4620,-10016,-684
"313",2001-04-16,67572,4640,-9743,0
"314",2001-04-17,66698,4580,589,0
"315",2001-04-18,69902,4800,-8100,0
"316",2001-04-19,69611,4780,-18287,0
"317",2001-04-20,68300,4690,-3210,-12980
"318",2001-04-23,67135,4610,1529,391
"319",2001-04-24,65970,4530,-12194,-380
"320",2001-04-25,67717,4650,-39668,0
"321",2001-04-26,65824,4520,-4698,0
"322",2001-04-27,67790,4655,-55723,0
"323",2001-04-30,69319,4760,-2532,0
"324",2001-05-02,69319,4760,-3510,-8951
"325",2001-05-03,68300,4690,-5554,-15629
"326",2001-05-04,67353,4625,2802,-2302
"327",2001-05-07,69174,4750,1594,0
"328",2001-05-08,68300,4690,-7085,0
"329",2001-05-09,68082,4675,-545,0
"330",2001-05-10,68154,4680,18,0
"331",2001-05-11,69028,4740,560,0
"332",2001-05-14,72232,4960,-23624,-42724
"333",2001-05-15,74125,5090,-10493,-23051
"334",2001-05-16,74562,5120,-5177,0
"335",2001-05-17,75581,5190,25189,-259
"336",2001-05-18,77183,5300,10945,0
"337",2001-05-21,77183,5300,41073,-9
"338",2001-05-22,80678,5540,44729,0
"339",2001-05-23,79077,5430,70851,0
"340",2001-05-24,78203,5370,30528,0
"341",2001-05-25,78494,5390,13407,0
"342",2001-05-28,75727,5200,34517,156
"343",2001-05-29,75727,5200,43292,0
"344",2001-05-30,76601,5260,32085,157
"345",2001-05-31,77912,5350,11655,844
"346",2001-06-01,80096,5500,-3879,17
"347",2001-06-04,80096,5500,3943,134
"348",2001-06-05,78348,5380,56928,-1996
"349",2001-06-07,76892,5280,25771,-48
"350",2001-06-08,77912,5350,25965,0
"351",2001-06-11,82863,5690,-5371,256
"352",2001-06-12,84610,5810,28645,-359
"353",2001-06-13,87523,6010,-23478,-33
"354",2001-06-14,86504,5940,-3976,-505
"355",2001-06-15,91601,6290,-1168,-36
"356",2001-06-18,89999,6180,2510,0
"357",2001-06-19,84174,5780,7624,-769
"358",2001-06-20,80096,5500,11831,0
"359",2001-06-21,81552,5600,18779,0
"360",2001-06-22,78640,5400,1657,0
"361",2001-06-25,77183,5300,11956,0
"362",2001-06-26,75727,5200,15915,0
"363",2001-06-27,75727,5200,-2104,-18505
"364",2001-06-28,75581,5190,5641,-9940
"365",2001-06-29,77620,5330,15306,-2294
"366",2001-07-02,79805,5480,18951,0
"367",2001-07-03,77912,5350,18534,0
"368",2001-07-04,76455,5250,345,52
"369",2001-07-05,75727,5200,-1488,104
"370",2001-07-06,71941,4940,-4564,447
"371",2001-07-09,67790,4655,-7260,139
"372",2001-07-10,65824,4520,-10746,136
"373",2001-07-11,66552,4570,-1152,0
"374",2001-07-12,69902,4800,-5618,0
"375",2001-07-13,65679,4510,649,0
"376",2001-07-16,65242,4480,7997,0
"377",2001-07-18,63203,4340,-10876,0
"378",2001-07-19,64077,4400,-4457,0
"379",2001-07-20,62256,4275,-6517,0
"380",2001-07-23,60436,4150,7318,0
"381",2001-07-24,59271,4070,-30866,0
"382",2001-07-25,59708,4100,-3603,0
"383",2001-07-26,60436,4150,3819,-4948
"384",2001-07-27,62475,4290,-1588,-10214
"385",2001-07-30,60873,4180,-1585,-2325
"386",2001-07-31,62329,4280,-58187,-22012
"387",2001-08-01,64805,4450,2123,0
"388",2001-08-02,65970,4530,11435,0
"389",2001-08-03,63785,4380,-13807,0
"390",2001-08-06,63567,4365,-17435,0
"391",2001-08-07,62329,4280,-428,0
"392",2001-08-08,62402,4285,-10075,0
"393",2001-08-09,60727,4170,402,0
"394",2001-08-10,60727,4170,-22266,0
"395",2001-08-13,60727,4170,-6038,0
"396",2001-08-14,62184,4270,4058,0
"397",2001-08-16,61892,4250,5913,0
"398",2001-08-17,61892,4250,2028,0
"399",2001-08-20,59708,4100,-15897,0
"400",2001-08-21,60436,4150,2870,0
"401",2001-08-22,61892,4250,23554,0
"402",2001-08-23,61965,4255,18952,-4707
"403",2001-08-24,60436,4150,-2329,0
"404",2001-08-27,60436,4150,482,209
"405",2001-08-28,58470,4015,-9307,-123
"406",2001-08-29,53883,3700,-6951,-79
"407",2001-08-30,52135,3580,-34043,0
"408",2001-08-31,48931,3360,-1788,0
"409",2001-09-03,46164,3170,-27920,0
"410",2001-09-04,47766,3280,-37309,0
"411",2001-09-05,45655,3135,-10233,-262
"412",2001-09-06,48640,3340,-9275,0
"413",2001-09-07,51261,3520,-3157,1412
"414",2001-09-10,49514,3400,-12237,0
"415",2001-09-11,48203,3310,-2577,-830
"416",2001-09-12,40995,2815,22766,0
"417",2001-09-13,41504,2850,-19755,284
"418",2001-09-14,37135,2550,-11770,0
"419",2001-09-17,31601,2170,-9054,0
"420",2001-09-18,34878,2395,2427,0
"421",2001-09-19,36334,2495,8376,0
"422",2001-09-20,34951,2400,2934,0
"423",2001-09-21,35097,2410,5382,0
"424",2001-09-24,36407,2500,-14607,0
"425",2001-09-25,34660,2380,-1606,0
"426",2001-09-26,34660,2380,1928,0
"427",2001-09-27,34660,2380,-31,0
"428",2001-09-28,36407,2500,1715,0
"429",2001-10-04,38228,2625,103,0
"430",2001-10-05,37572,2580,4714,0
"431",2001-10-08,35970,2470,2721,0
"432",2001-10-09,39029,2680,9507,0
"433",2001-10-10,39320,2700,-1299,0
"434",2001-10-11,41213,2830,-10958,-18
"435",2001-10-12,42232,2900,21099,-14298
"436",2001-10-15,41796,2870,-1047,-5801
"437",2001-10-16,43543,2990,5250,-8890
"438",2001-10-17,43689,3000,1292,0
"439",2001-10-18,42961,2950,21082,0
"440",2001-10-19,42232,2900,-5439,0
"441",2001-10-22,42378,2910,-6351,-88
"442",2001-10-23,43689,3000,268,-519
"443",2001-10-24,44271,3040,-10698,-10664
"444",2001-10-25,44417,3050,9914,0
"445",2001-10-26,44562,3060,7202,0
"446",2001-10-29,43834,3010,1264,0
"447",2001-10-30,42961,2950,6067,0
"448",2001-10-31,43689,3000,-519,0
"449",2001-11-01,46601,3200,-14465,0
"450",2001-11-02,47475,3260,-115807,0
"451",2001-11-05,49077,3370,-4759,0
"452",2001-11-06,48276,3315,-1670,0
"453",2001-11-07,47475,3260,3262,0
"454",2001-11-08,48640,3340,-8538,0
"455",2001-11-09,52426,3600,-3706,0
"456",2001-11-12,52718,3620,-25489,111
"457",2001-11-13,50970,3500,352,0
"458",2001-11-14,51261,3520,-1482,-106
"459",2001-11-15,49878,3425,-406,0
"460",2001-11-16,49514,3400,11112,0
"461",2001-11-19,50460,3465,673,0
"462",2001-11-20,49441,3395,3297,0
"463",2001-11-21,48567,3335,-14,0
"464",2001-11-22,49514,3400,9961,0
"465",2001-11-23,49659,3410,-230,0
"466",2001-11-26,51698,3550,431,0
"467",2001-11-27,50679,3480,-22770,712
"468",2001-11-28,45873,3150,-5205,0
"469",2001-11-29,46601,3200,-5354,0
"470",2001-11-30,47329,3250,-8472,-3
"471",2001-12-03,48494,3330,4812,0
"472",2001-12-04,48349,3320,-7020,0
"473",2001-12-05,50970,3500,-42,0
"474",2001-12-06,48859,3355,9439,0
"475",2001-12-07,53155,3650,9768,0
"476",2001-12-10,61091,4195,-62885,231
"477",2001-12-11,59708,4100,-145685,-237
"478",2001-12-12,61164,4200,6167,0
"479",2001-12-13,58543,4020,28961,0
"480",2001-12-14,58252,4000,-1450,0
"481",2001-12-17,57669,3960,10134,0
"482",2001-12-18,57523,3950,-12307,102
"483",2001-12-19,55339,3800,3696,1382
"484",2001-12-20,56067,3850,26494,1140
"485",2001-12-21,53155,3650,2956,3735
"486",2001-12-24,52718,3620,-68,0
"487",2001-12-26,58033,3985,-19158,0
"488",2001-12-27,56650,3890,1443,0
"489",2001-12-28,57888,3975,-12,0
"490",2002-01-02,66552,4570,-16388,0
"491",2002-01-03,64805,4450,-33042,-5333
"492",2002-01-04,66116,4540,-45295,-1082
"493",2002-01-07,67426,4630,-2932,0
"494",2002-01-08,65533,4500,981,0
"495",2002-01-09,75290,5170,196070,561
"496",2002-01-10,86504,5940,39368,171600
"497",2002-01-11,78931,5420,-50721,25955
"498",2002-01-14,90727,6230,-56461,165174
"499",2002-01-15,87086,5980,-8407,-88898
"500",2002-01-16,83737,5750,-9994,45431
"501",2002-01-17,85193,5850,-50506,-131701
"502",2002-01-18,78640,5400,11372,0
"503",2002-01-21,76746,5270,-2594,105
"504",2002-01-22,78348,5380,-6415,-109
"505",2002-01-23,78785,5410,-15030,-3042
"506",2002-01-24,83591,5740,1079,-392
"507",2002-01-25,84465,5800,-516,117
"508",2002-01-28,86504,5940,-3673,0
"509",2002-01-29,88979,6110,-2895,24400
"510",2002-01-30,86358,5930,-16542,24538
"511",2002-01-31,84610,5810,16778,-50413
"512",2002-02-01,80387,5520,-44,0
"513",2002-02-04,74853,5140,-19823,0
"514",2002-02-05,83737,5750,0,182
"515",2002-02-06,80242,5510,-322,-84
"516",2002-02-07,77766,5340,22109,0
"517",2002-02-08,79659,5470,-7884,0
"518",2002-02-14,84174,5780,99322,0
"519",2002-02-15,82863,5690,33566,0
"520",2002-02-18,87960,6040,62350,591
"521",2002-02-19,91601,6290,-9532,-988
"522",2002-02-20,97571,6700,20171,-315
"523",2002-02-21,97135,6670,10447,-673
"524",2002-02-22,92474,6350,14494,0
"525",2002-02-25,92329,6340,74166,157
"526",2002-02-26,91455,6280,-8483,0
"527",2002-02-27,91892,6310,5066,-63
"528",2002-02-28,90727,6230,-17563,0
"529",2002-03-04,92329,6340,17546,0
"530",2002-03-05,95387,6550,-9835,0
"531",2002-03-06,98591,6770,-11719,0
"532",2002-03-07,91746,6300,36879,-67
"533",2002-03-08,89853,6170,4764,156
"534",2002-03-11,91746,6300,24855,-5
"535",2002-03-12,92183,6330,18832,0
"536",2002-03-13,95824,6580,182323,0
"537",2002-03-14,95970,6590,55300,0
"538",2002-03-15,102668,7050,81015,-12224
"539",2002-03-18,103397,7100,39769,-9
"540",2002-03-19,104125,7150,-19397,216
"541",2002-03-20,100338,6890,40011,0
"542",2002-03-21,101212,6950,52770,0
"543",2002-03-22,114901,7890,40730,-240
"544",2002-03-25,119270,8190,54084,67367
"545",2002-03-26,116940,8030,11295,0
"546",2002-03-27,118396,8130,-15673,0
"547",2002-03-28,114901,7890,19898,-6762
"548",2002-03-29,109222,7500,-3324,-60946
"549",2002-04-01,109222,7500,38467,0
"550",2002-04-02,117231,8050,-11417,-105
"551",2002-04-03,113591,7800,-12468,0
"552",2002-04-04,111406,7650,-2978,0
"553",2002-04-08,114319,7850,5134,0
"554",2002-04-09,116503,8000,-3814,0
"555",2002-04-10,109804,7540,10166,0
"556",2002-04-11,107620,7390,37339,-110196
"557",2002-04-12,106746,7330,2114,0
"558",2002-04-15,105872,7270,119,0
"559",2002-04-16,111406,7650,3235,0
"560",2002-04-17,117959,8100,-58242,-17003
"561",2002-04-18,116940,8030,18834,0
"562",2002-04-19,118251,8120,-8779,0
"563",2002-04-22,113591,7800,-37099,236
"564",2002-04-23,113591,7800,-9451,0
"565",2002-04-24,109222,7500,1862,0
"566",2002-04-25,97717,6710,-52982,0
"567",2002-04-26,96989,6660,-28773,0
"568",2002-04-29,86358,5930,-15203,0
"569",2002-04-30,81843,5620,-20994,0
"570",2002-05-02,88979,6110,21922,0
"571",2002-05-03,91309,6270,-74283,192
"572",2002-05-06,85775,5890,-9227,18
"573",2002-05-07,86649,5950,-17523,-29
"574",2002-05-08,87960,6040,-40890,1
"575",2002-05-09,91746,6300,33736,0
"576",2002-05-10,88688,6090,432,0
"577",2002-05-13,86795,5960,1281,0
"578",2002-05-14,91018,6250,-30197,-62
"579",2002-05-15,92183,6330,879,-195
"580",2002-05-16,89562,6150,-11388,0
"581",2002-05-17,91601,6290,-307,0
"582",2002-05-20,87814,6030,-30575,0
"583",2002-05-21,84902,5830,8269,0
"584",2002-05-22,85775,5890,3131,0
"585",2002-05-23,81698,5610,4769,0
"586",2002-05-24,81115,5570,0,0
"587",2002-05-27,78348,5380,11970,0
"588",2002-05-28,82426,5660,5076,0
"589",2002-05-29,77912,5350,1631,0
"590",2002-05-30,74562,5120,-816,0
"591",2002-05-31,70630,4850,-12771,0
"592",2002-06-03,69319,4760,-21564,0
"593",2002-06-04,69683,4785,7307,0
"594",2002-06-05,71649,4920,-29179,1027
"595",2002-06-07,68737,4720,6047,-954
"596",2002-06-10,72014,4945,4860,0
"597",2002-06-11,74125,5090,4651,2842
"598",2002-06-12,83300,5720,7899,2898
"599",2002-06-14,81989,5630,-84184,0
"600",2002-06-17,83009,5700,12544,2851
"601",2002-06-18,81698,5610,-734,581
"602",2002-06-19,77620,5330,44521,386
"603",2002-06-20,83009,5700,27158,0
"604",2002-06-21,82572,5670,28108,-168773
"605",2002-06-24,79950,5490,663,0
"606",2002-06-25,74999,5150,6319,0
"607",2002-06-26,82280,5650,28331,16
"608",2002-06-27,74999,5150,-16827,0
"609",2002-06-28,78640,5400,451,-49559
"610",2002-07-02,75727,5200,1124,0
"611",2002-07-03,78057,5360,30883,0
"612",2002-07-04,79950,5490,20634,-23073
"613",2002-07-05,83154,5710,-16433,-96393
"614",2002-07-08,84902,5830,57671,0
"615",2002-07-09,85193,5850,-2579,0
"616",2002-07-10,83009,5700,-55,0
"617",2002-07-11,78785,5410,-2178,421
"618",2002-07-12,81989,5630,2464,0
"619",2002-07-15,81989,5630,-238,0
"620",2002-07-16,80096,5500,-2198,0
"621",2002-07-18,78494,5390,261,0
"622",2002-07-19,75145,5160,-1647,0
"623",2002-07-22,67281,4620,-352,0
"624",2002-07-23,74271,5100,-55,0
"625",2002-07-24,70048,4810,-10481,0
"626",2002-07-25,70703,4855,-418,0
"627",2002-07-26,67717,4650,-4667,0
"628",2002-07-29,66844,4590,-16773,0
"629",2002-07-30,69465,4770,-20239,0
"630",2002-07-31,69902,4800,4075,0
"631",2002-08-01,69174,4750,-864,0
"632",2002-08-02,67135,4610,-11680,-460
"633",2002-08-05,63494,4360,-19261,0
"634",2002-08-06,62620,4300,-6664,830
"635",2002-08-07,63640,4370,-24809,0
"636",2002-08-08,65242,4480,-12023,-904
"637",2002-08-09,64368,4420,1170,0
"638",2002-08-12,66261,4550,26620,0
"639",2002-08-13,68154,4680,30118,0
"640",2002-08-14,68009,4670,25514,0
"641",2002-08-16,68737,4720,28361,0
"642",2002-08-19,69756,4790,97,0
