"","date","MarketCap","Adj_Price","NetBuyAmount_Inst","NetBuyAmount_Frgn"
"237",2000-12-15,24040,778,0,0
"238",2000-12-18,25647,830,0,0
"239",2000-12-19,24473,792,0,0
"240",2000-12-20,23669,766,0,0
"241",2000-12-21,24071,779,0,0
"242",2000-12-22,23886,773,0,0
"243",2000-12-26,24257,785,0,0
"244",2001-01-02,23948,775,0,0
"245",2001-01-03,23855,772,0,0
"246",2001-01-04,23639,765,0,0
"247",2001-01-05,23608,764,0,0
"248",2001-01-08,24566,795,0,0
"249",2001-01-09,24102,780,386,231
"250",2001-01-10,23546,762,-390,0
"251",2001-01-11,23793,770,0,0
"252",2001-01-12,24411,790,0,0
"253",2001-01-15,24226,784,0,0
"254",2001-01-16,23546,762,-31,0
"255",2001-01-17,23855,772,0,0
"256",2001-01-18,25338,820,0,0
"257",2001-01-19,25678,831,0,-252
"258",2001-01-22,25060,811,0,0
"259",2001-01-26,24411,790,0,239
"260",2001-01-29,24998,809,0,0
"261",2001-01-30,24442,791,0,0
"262",2001-01-31,25029,810,0,0
"263",2001-02-01,24782,802,0,0
"264",2001-02-02,24504,793,0,0
"265",2001-02-05,26265,850,-8,-270
"266",2001-02-06,23948,775,0,0
"267",2001-02-07,23330,755,0,0
"268",2001-02-08,23082,747,0,224
"269",2001-02-09,23793,770,0,0
"270",2001-02-12,23484,760,-922,0
"271",2001-02-13,23484,760,-1009,0
"272",2001-02-14,23484,760,-890,0
"273",2001-02-15,23731,768,-1001,0
"274",2001-02-16,23515,761,-145,0
"275",2001-02-19,23206,751,-341,0
"276",2001-02-20,23762,769,-560,0
"277",2001-02-21,23762,769,0,0
"278",2001-02-22,23453,759,-8,0
"279",2001-02-23,23639,765,0,0
"280",2001-02-26,23948,775,0,0
"281",2001-02-27,24102,780,-118,0
"282",2001-02-28,24102,780,-163,0
"283",2001-03-02,23639,765,0,0
"284",2001-03-05,23175,750,0,0
"285",2001-03-06,23175,750,-8,0
"286",2001-03-07,24102,780,0,0
"287",2001-03-08,23948,775,0,0
"288",2001-03-09,23824,771,0,0
"289",2001-03-12,23669,766,0,0
"290",2001-03-13,23175,750,0,0
"291",2001-03-14,23793,770,0,0
"292",2001-03-15,23917,774,-495,0
"293",2001-03-16,23484,760,0,0
"294",2001-03-19,22804,738,-125,0
"295",2001-03-20,23021,745,-292,0
"296",2001-03-21,24689,799,136,162
"297",2001-03-22,24411,790,-8,-428
"298",2001-03-23,23237,752,0,0
"299",2001-03-26,22990,744,0,376
"300",2001-03-27,22804,738,0,222
"301",2001-03-28,22650,733,0,0
"302",2001-03-29,23021,745,-736,-220
"303",2001-03-30,22557,730,-7,0
"304",2001-04-02,22403,725,0,0
"305",2001-04-03,22279,721,-14,0
"306",2001-04-04,21908,709,0,0
"307",2001-04-06,21970,711,0,0
"308",2001-04-09,21723,703,0,0
"309",2001-04-10,21846,707,-368,0
"310",2001-04-11,21815,706,0,0
"311",2001-04-12,22186,718,0,0
"312",2001-04-13,22094,715,0,0
"313",2001-04-16,22279,721,0,0
"314",2001-04-17,22557,730,0,0
"315",2001-04-18,24102,780,-8,-234
"316",2001-04-19,24257,785,-106,0
"317",2001-04-20,24164,782,0,0
"318",2001-04-23,23206,751,0,0
"319",2001-04-24,23391,757,0,0
"320",2001-04-25,22866,740,0,0
"321",2001-04-26,23793,770,0,7
"322",2001-04-27,23700,767,0,-153
"323",2001-04-30,23639,765,0,0
"324",2001-05-02,23886,773,0,0
"325",2001-05-03,23639,765,0,0
"326",2001-05-04,23793,770,0,0
"327",2001-05-07,23978,776,0,0
"328",2001-05-08,24658,798,0,0
"329",2001-05-09,23886,773,0,0
"330",2001-05-10,24257,785,-15,0
"331",2001-05-11,23793,770,0,0
"332",2001-05-14,23546,762,0,0
"333",2001-05-15,23577,763,0,0
"334",2001-05-16,23700,767,0,0
"335",2001-05-17,23546,762,0,0
"336",2001-05-18,23422,758,0,0
"337",2001-05-21,24102,780,0,0
"338",2001-05-22,24102,780,0,0
"339",2001-05-23,24226,784,0,0
"340",2001-05-24,24349,788,0,0
"341",2001-05-25,24844,804,0,0
"342",2001-05-28,24658,798,0,0
"343",2001-05-29,24720,800,0,0
"344",2001-05-30,25184,815,0,0
"345",2001-05-31,24844,804,0,0
"346",2001-06-01,25122,813,0,0
"347",2001-06-04,25276,818,-8,0
"348",2001-06-05,24844,804,0,0
"349",2001-06-07,24411,790,0,0
"350",2001-06-08,24566,795,0,0
"351",2001-06-11,24411,790,0,0
"352",2001-06-12,24411,790,0,0
"353",2001-06-13,24627,797,0,0
"354",2001-06-14,24875,805,0,0
"355",2001-06-15,24875,805,0,0
"356",2001-06-18,25060,811,0,0
"357",2001-06-19,25060,811,-8,0
"358",2001-06-20,25925,839,0,0
"359",2001-06-21,25585,828,0,0
"360",2001-06-22,25585,828,0,0
"361",2001-06-25,25029,810,0,24
"362",2001-06-26,24720,800,0,16
"363",2001-06-27,25338,820,0,0
"364",2001-06-28,24442,791,0,0
"365",2001-06-29,24875,805,0,0
"366",2001-07-02,24998,809,0,0
"367",2001-07-03,25307,819,0,0
"368",2001-07-04,24535,794,0,0
"369",2001-07-05,24875,805,0,0
"370",2001-07-06,24442,791,0,0
"371",2001-07-09,23515,761,0,0
"372",2001-07-10,23762,769,0,0
"373",2001-07-11,23175,750,0,0
"374",2001-07-12,23484,760,0,0
"375",2001-07-13,23639,765,0,0
"376",2001-07-16,23700,767,0,0
"377",2001-07-18,23175,750,0,0
"378",2001-07-19,23453,759,0,0
"379",2001-07-20,23082,747,0,0
"380",2001-07-23,22712,735,0,0
"381",2001-07-24,22742,736,0,0
"382",2001-07-25,23021,745,0,0
"383",2001-07-26,22650,733,0,0
"384",2001-07-27,22804,738,0,0
"385",2001-07-30,22897,741,0,0
"386",2001-07-31,22712,735,0,0
"387",2001-08-01,22928,742,0,0
"388",2001-08-02,22866,740,0,0
"389",2001-08-03,23175,750,0,0
"390",2001-08-06,23175,750,0,0
"391",2001-08-07,23330,755,0,0
"392",2001-08-08,23330,755,0,0
"393",2001-08-09,23021,745,0,0
"394",2001-08-10,23175,750,0,0
"395",2001-08-13,23484,760,0,0
"396",2001-08-14,23206,751,0,0
"397",2001-08-16,23639,765,0,0
"398",2001-08-17,23608,764,0,0
"399",2001-08-20,22866,740,0,0
"400",2001-08-21,23299,754,0,0
"401",2001-08-22,23113,748,0,0
"402",2001-08-23,23144,749,0,0
"403",2001-08-24,23175,750,0,0
"404",2001-08-27,23206,751,0,0
"405",2001-08-28,23206,751,0,0
"406",2001-08-29,23237,752,0,0
"407",2001-08-30,23175,750,0,0
"408",2001-08-31,22990,744,0,0
"409",2001-09-03,22804,738,0,0
"410",2001-09-04,22464,727,0,0
"411",2001-09-05,22341,723,0,0
"412",2001-09-06,22495,728,0,0
"413",2001-09-07,22433,726,0,0
"414",2001-09-10,22619,732,0,0
"415",2001-09-11,23577,763,0,0
"416",2001-09-12,20054,649,531,0
"417",2001-09-13,21012,680,0,0
"418",2001-09-14,20085,650,1619,0
"419",2001-09-17,19251,623,1275,0
"420",2001-09-18,20703,670,-295,0
"421",2001-09-19,20765,672,0,0
"422",2001-09-20,20549,665,0,0
"423",2001-09-21,20827,674,112,0
"424",2001-09-24,21785,705,-3616,0
"425",2001-09-25,20703,670,0,0
"426",2001-09-26,20703,670,0,0
"427",2001-09-27,20796,673,0,0
"428",2001-09-28,20981,679,0,0
"429",2001-10-04,21630,700,1643,0
"430",2001-10-05,21259,688,504,0
"431",2001-10-08,20981,679,6185,0
"432",2001-10-09,21445,694,619,0
"433",2001-10-10,21537,697,347,0
"434",2001-10-11,21754,704,70,0
"435",2001-10-12,21506,696,661,0
"436",2001-10-15,21506,696,146,0
"437",2001-10-16,21723,703,0,0
"438",2001-10-17,21939,710,0,0
"439",2001-10-18,22063,714,0,0
"440",2001-10-19,22372,724,0,0
"441",2001-10-22,22464,727,0,0
"442",2001-10-23,22526,729,-1746,0
"443",2001-10-24,22588,731,-486,0
"444",2001-10-25,22526,729,0,0
"445",2001-10-26,22495,728,0,0
"446",2001-10-29,22495,728,0,0
"447",2001-10-30,22310,722,0,0
"448",2001-10-31,22619,732,0,0
"449",2001-11-01,22650,733,0,0
"450",2001-11-02,22619,732,0,0
"451",2001-11-05,20085,650,0,-780
"452",2001-11-06,23021,745,0,0
"453",2001-11-07,22866,740,0,0
"454",2001-11-08,23021,745,0,0
"455",2001-11-09,23175,750,0,0
"456",2001-11-12,23422,758,0,0
"457",2001-11-13,23082,747,0,0
"458",2001-11-14,23639,765,0,0
"459",2001-11-15,23175,750,-3961,0
"460",2001-11-16,23546,762,-99,0
"461",2001-11-19,23639,765,0,0
"462",2001-11-20,23175,750,0,0
"463",2001-11-21,23639,765,0,0
"464",2001-11-22,23669,766,0,0
"465",2001-11-23,23793,770,0,0
"466",2001-11-26,24380,789,-8,0
"467",2001-11-27,25647,830,0,0
"468",2001-11-28,24720,800,0,0
"469",2001-11-29,24442,791,-17,0
"470",2001-11-30,25029,810,0,0
"471",2001-12-03,25585,828,0,0
"472",2001-12-04,25523,826,0,0
"473",2001-12-05,25554,827,0,0
"474",2001-12-06,25647,830,0,0
"475",2001-12-07,25925,839,0,0
"476",2001-12-10,26327,852,10605,0
"477",2001-12-11,26420,855,-628,0
"478",2001-12-12,26883,870,-96,0
"479",2001-12-13,26265,850,1692,0
"480",2001-12-14,26883,870,2601,0
"481",2001-12-17,26883,870,8809,0
"482",2001-12-18,26883,870,12847,0
"483",2001-12-19,26265,850,298,0
"484",2001-12-20,27192,880,3864,0
"485",2001-12-21,27161,879,6503,0
"486",2001-12-24,27408,887,42005,0
"487",2001-12-26,27192,880,0,0
"488",2001-12-27,26759,866,130,0
"489",2001-12-28,26574,860,817,0
"490",2002-01-02,26111,845,85,0
"491",2002-01-03,25647,830,0,0
"492",2002-01-04,26574,860,1527,0
"493",2002-01-07,27007,874,476,0
"494",2002-01-08,26883,870,1975,0
"495",2002-01-09,26883,870,4489,0
"496",2002-01-10,26574,860,0,0
"497",2002-01-11,26883,870,-424,0
"498",2002-01-14,27099,877,2335,0
"499",2002-01-15,26327,852,0,0
"500",2002-01-16,26574,860,1360,0
"501",2002-01-17,27192,880,11036,0
"502",2002-01-18,27192,880,-880,0
"503",2002-01-21,26883,870,1759,0
"504",2002-01-22,26883,870,1607,0
"505",2002-01-23,26883,870,1000,0
"506",2002-01-24,26636,862,0,0
"507",2002-01-25,27501,890,0,0
"508",2002-01-28,27347,885,0,0
"509",2002-01-29,27501,890,0,0
"510",2002-01-30,27192,880,0,0
"511",2002-01-31,27810,900,0,0
"512",2002-02-01,27068,876,0,0
"513",2002-02-04,26914,871,0,0
"514",2002-02-05,27007,874,1780,0
"515",2002-02-06,27192,880,0,0
"516",2002-02-07,27192,880,5340,0
"517",2002-02-08,28737,930,0,0
"518",2002-02-14,30282,980,-10,0
"519",2002-02-15,30437,985,-6870,0
"520",2002-02-18,30900,1000,-1049,-482
"521",2002-02-19,30869,999,0,0
"522",2002-02-20,33681,1090,-10351,0
"523",2002-02-21,33990,1100,1105,-467
"524",2002-02-22,34299,1110,0,0
"525",2002-02-25,33990,1100,0,0
"526",2002-02-26,33836,1095,0,0
"527",2002-02-27,33527,1085,3250,0
"528",2002-02-28,34608,1120,0,0
"529",2002-03-04,33063,1070,-7949,-88
"530",2002-03-05,33063,1070,0,0
"531",2002-03-06,34917,1130,0,0
"532",2002-03-07,36462,1180,-5750,0
"533",2002-03-08,35226,1140,-2609,0
"534",2002-03-11,34299,1110,-1760,0
"535",2002-03-12,35535,1150,0,0
"536",2002-03-13,34608,1120,-5492,0
"537",2002-03-14,34917,1130,0,0
"538",2002-03-15,35535,1150,0,0
"539",2002-03-18,36771,1190,-798,0
"540",2002-03-19,37080,1200,-709,0
"541",2002-03-20,37389,1210,-12,0
"542",2002-03-21,38162,1235,0,0
"543",2002-03-22,37698,1220,0,0
"544",2002-03-25,37080,1200,0,0
"545",2002-03-26,37080,1200,0,0
"546",2002-03-27,37698,1220,-12,0
"547",2002-03-28,37080,1200,-1212,0
"548",2002-03-29,37389,1210,0,0
"549",2002-04-01,38625,1250,0,0
"550",2002-04-02,38625,1250,0,0
"551",2002-04-03,39089,1265,0,0
"552",2002-04-04,38934,1260,0,0
"553",2002-04-08,38471,1245,0,0
"554",2002-04-09,38625,1250,0,0
"555",2002-04-10,38934,1260,0,0
"556",2002-04-11,41406,1340,0,0
"557",2002-04-12,38007,1230,0,0
"558",2002-04-15,38471,1245,0,0
"559",2002-04-16,39243,1270,0,0
"560",2002-04-17,39861,1290,-4518,0
"561",2002-04-18,41097,1330,0,0
"562",2002-04-19,40016,1295,0,0
"563",2002-04-22,39552,1280,0,0
"564",2002-04-23,38625,1250,0,0
"565",2002-04-24,39243,1270,-13,0
"566",2002-04-25,38471,1245,0,0
"567",2002-04-26,38471,1245,0,0
"568",2002-04-29,38471,1245,0,0
"569",2002-04-30,38471,1245,0,0
"570",2002-05-02,38471,1245,0,0
"571",2002-05-03,38780,1255,1248,0
"572",2002-05-06,39552,1280,5119,0
"573",2002-05-07,39552,1280,1280,0
"574",2002-05-08,39552,1280,0,0
"575",2002-05-09,38625,1250,0,0
"576",2002-05-10,39398,1275,0,0
"577",2002-05-13,38471,1245,1245,0
"578",2002-05-14,37698,1220,0,0
"579",2002-05-15,37698,1220,0,0
"580",2002-05-16,38625,1250,0,0
"581",2002-05-17,38625,1250,25,0
"582",2002-05-20,38471,1245,1220,0
"583",2002-05-21,38934,1260,1248,0
"584",2002-05-22,38625,1250,0,0
"585",2002-05-23,38625,1250,0,0
"586",2002-05-24,38162,1235,0,0
"587",2002-05-27,38625,1250,0,0
"588",2002-05-28,38625,1250,0,0
"589",2002-05-29,38162,1235,-1625,0
"590",2002-05-30,38316,1240,-8245,0
"591",2002-05-31,40016,1295,2551,0
"592",2002-06-03,39861,1290,1290,0
"593",2002-06-04,39552,1280,1280,0
"594",2002-06-05,39243,1270,1270,0
"595",2002-06-07,38934,1260,0,0
"596",2002-06-10,38625,1250,0,0
"597",2002-06-11,39861,1290,-2500,0
"598",2002-06-12,40016,1295,-1252,0
"599",2002-06-14,39861,1290,0,0
"600",2002-06-17,38934,1260,0,0
"601",2002-06-18,38625,1250,0,0
"602",2002-06-19,38625,1250,-1250,0
"603",2002-06-20,38625,1250,-3750,0
"604",2002-06-21,38471,1245,-1250,0
"605",2002-06-24,38471,1245,-1245,0
"606",2002-06-25,37698,1220,0,0
"607",2002-06-26,37080,1200,-1220,0
"608",2002-06-27,36926,1195,0,0
"609",2002-06-28,36926,1195,-2998,0
"610",2002-07-02,37698,1220,0,0
"611",2002-07-03,38625,1250,0,0
"612",2002-07-04,38625,1250,-3750,0
"613",2002-07-05,38934,1260,0,0
"614",2002-07-08,38934,1260,1260,0
"615",2002-07-09,39243,1270,-1350,0
"616",2002-07-10,39552,1280,1267,0
"617",2002-07-11,38471,1245,0,0
"618",2002-07-12,38471,1245,0,0
"619",2002-07-15,38934,1260,1259,0
"620",2002-07-16,38934,1260,1260,0
"621",2002-07-18,37698,1220,0,0
"622",2002-07-19,38625,1250,0,0
"623",2002-07-22,38471,1245,0,0
"624",2002-07-23,38471,1245,622,0
"625",2002-07-24,38316,1240,0,0
"626",2002-07-25,38316,1240,620,0
"627",2002-07-26,38316,1240,0,0
"628",2002-07-29,38007,1230,0,0
"629",2002-07-30,38007,1230,652,0
"630",2002-07-31,38316,1240,583,0
"631",2002-08-01,38934,1260,0,0
"632",2002-08-02,37235,1205,0,0
"633",2002-08-05,38625,1250,0,0
"634",2002-08-06,36926,1195,0,0
"635",2002-08-07,37389,1210,-6007,0
"636",2002-08-08,38007,1230,-223,0
"637",2002-08-09,38316,1240,0,0
"638",2002-08-12,38780,1255,0,0
"639",2002-08-13,38934,1260,1260,0
"640",2002-08-14,38934,1260,1096,0
"641",2002-08-16,40170,1300,-10746,0
"642",2002-08-19,40016,1295,354,0
"643",2002-08-20,38007,1230,-14891,0
"644",2002-08-21,38162,1235,1869,0
"645",2002-08-22,38316,1240,-12,0
"646",2002-08-23,38316,1240,0,0
"647",2002-08-26,38316,1240,0,0
"648",2002-08-27,38316,1240,-13019,0
"649",2002-08-28,38934,1260,0,0
"650",2002-08-29,38316,1240,0,0
"651",2002-08-30,38471,1245,0,0
"652",2002-09-02,38471,1245,0,0
"653",2002-09-03,38316,1240,0,0
"654",2002-09-04,38007,1230,0,0
"655",2002-09-05,38162,1235,0,0
"656",2002-09-06,38162,1235,-22,0
"657",2002-09-09,38007,1230,0,0
"658",2002-09-10,38007,1230,0,0
"659",2002-09-11,39398,1275,0,0
"660",2002-09-12,37853,1225,0,0
"661",2002-09-13,38007,1230,0,0
"662",2002-09-16,38625,1250,0,0
"663",2002-09-17,38162,1235,0,0
"664",2002-09-18,38162,1235,-3705,0
"665",2002-09-19,38162,1235,0,0
"666",2002-09-23,38007,1230,-3714,0
"667",2002-09-24,38007,1230,-2461,0
"668",2002-09-25,35999,1165,-1933,0
"669",2002-09-26,36771,1190,0,0
"670",2002-09-27,36153,1170,0,0
"671",2002-09-30,36462,1180,1180,0
"672",2002-10-01,36462,1180,0,0
"673",2002-10-02,35535,1150,-225,0
"674",2002-10-04,34763,1125,-139,0
"675",2002-10-07,34763,1125,79,0
"676",2002-10-08,34763,1125,23,0
"677",2002-10-09,34299,1110,0,0
"678",2002-10-10,35535,1150,-1728,0
"679",2002-10-11,35226,1140,0,0
"680",2002-10-14,35226,1140,0,0
"681",2002-10-15,38316,1240,0,-620
"682",2002-10-16,35999,1165,0,0
"683",2002-10-17,38316,1240,0,0
"684",2002-10-18,38007,1230,0,0
"685",2002-10-21,38625,1250,0,0
"686",2002-10-22,38625,1250,0,0
"687",2002-10-23,38625,1250,0,0
"688",2002-10-24,38625,1250,0,0
"689",2002-10-25,36617,1185,-126,0
"690",2002-10-28,36308,1175,-11520,0
"691",2002-10-29,36926,1195,593,0
"692",2002-10-30,36617,1185,227987,0
"693",2002-10-31,38625,1250,0,0
"694",2002-11-01,37698,1220,1842,0
"695",2002-11-04,36617,1185,0,0
"696",2002-11-05,35844,1160,0,0
"697",2002-11-06,36462,1180,590,0
"698",2002-11-07,36462,1180,991,0
"699",2002-11-08,35690,1155,0,0
"700",2002-11-11,35535,1150,0,0
"701",2002-11-12,35844,1160,0,0
"702",2002-11-13,37080,1200,0,0
"703",2002-11-14,35535,1150,0,0
"704",2002-11-15,36926,1195,0,0
"705",2002-11-18,37080,1200,0,0
"706",2002-11-19,37698,1220,0,0
