"","date","MarketCap","Adj_Price","NetBuyAmount_Inst","NetBuyAmount_Frgn"
"3",2000-01-04,13266,9200,0,0
"4",2000-01-05,12416,8610,0,0
"5",2000-01-06,11233,7790,0,0
"6",2000-01-07,11824,8200,0,0
"7",2000-01-10,12142,8420,0,0
"8",2000-01-11,11824,8200,0,0
"9",2000-01-12,11969,8300,0,0
"10",2000-01-13,12690,8800,0,0
"11",2000-01-14,12401,8600,0,0
"12",2000-01-17,12690,8800,0,0
"13",2000-01-18,12113,8400,0,0
"14",2000-01-19,11103,7700,0,0
"15",2000-01-20,11103,7700,0,0
"16",2000-01-21,10959,7600,0,0
"17",2000-01-24,10959,7600,0,0
"18",2000-01-25,11320,7850,0,0
"19",2000-01-26,11536,8000,0,0
"20",2000-01-27,10815,7500,0,0
"21",2000-01-28,10815,7500,0,0
"22",2000-01-31,10815,7500,0,0
"23",2000-02-01,10829,7510,0,0
"24",2000-02-02,10959,7600,0,0
"25",2000-02-03,11680,8100,0,0
"26",2000-02-07,12041,8350,0,0
"27",2000-02-08,11608,8050,0,0
"28",2000-02-09,11147,7730,0,0
"29",2000-02-10,11406,7910,0,0
"30",2000-02-11,11248,7800,0,0
"31",2000-02-14,10743,7450,0,0
"32",2000-02-15,10959,7600,0,0
"33",2000-02-16,9661,6700,0,0
"34",2000-02-17,9676,6710,0,0
"35",2000-02-18,9661,6700,0,0
"36",2000-02-21,8652,6000,0,0
"37",2000-02-22,8796,6100,0,0
"38",2000-02-23,8969,6220,0,0
"39",2000-02-24,9229,6400,0,0
"40",2000-02-25,8883,6160,0,0
"41",2000-02-28,8666,6010,0,0
"42",2000-02-29,8940,6200,0,0
"43",2000-03-02,8234,5710,0,0
"44",2000-03-03,8508,5900,0,0
"45",2000-03-06,9013,6250,0,0
"46",2000-03-07,10354,7180,0,0
"47",2000-03-08,10382,7200,0,0
"48",2000-03-09,10527,7300,0,0
"49",2000-03-10,9517,6600,0,0
"50",2000-03-13,10094,7000,0,0
"51",2000-03-14,10238,7100,0,0
"52",2000-03-15,10108,7010,0,0
"53",2000-03-16,10094,7000,0,0
"54",2000-03-17,10094,7000,-7,0
"55",2000-03-20,9229,6400,0,0
"56",2000-03-21,8652,6000,0,0
"57",2000-03-22,9517,6600,0,0
"58",2000-03-23,9661,6700,0,0
"59",2000-03-24,9460,6560,0,0
"60",2000-03-27,9085,6300,0,0
"61",2000-03-28,9258,6420,0,0
"62",2000-03-29,8623,5980,0,0
"63",2000-03-30,9013,6250,0,0
"64",2000-03-31,8984,6230,0,0
"65",2000-04-03,8652,6000,0,0
"66",2000-04-04,8248,5720,0,0
"67",2000-04-06,7643,5300,0,0
"68",2000-04-07,7931,5500,0,0
"69",2000-04-10,8508,5900,0,0
"70",2000-04-11,7643,5300,0,0
"71",2000-04-12,7643,5300,0,0
"72",2000-04-14,7614,5280,0,0
"73",2000-04-17,6777,4700,0,0
"74",2000-04-18,7585,5260,0,0
"75",2000-04-19,7571,5250,0,0
"76",2000-04-20,7354,5100,0,0
"77",2000-04-21,7744,5370,0,0
"78",2000-04-24,7455,5170,0,0
"79",2000-04-25,7210,5000,0,0
"80",2000-04-26,6922,4800,0,0
"81",2000-04-27,7282,5050,0,0
"82",2000-04-28,7066,4900,0,0
"83",2000-05-02,7181,4980,0,0
"84",2000-05-03,7066,4900,0,0
"85",2000-05-04,7945,5510,0,0
"86",2000-05-08,7844,5440,0,0
"87",2000-05-09,7066,4900,0,0
"88",2000-05-10,6922,4800,0,0
"89",2000-05-12,6922,4800,0,0
"90",2000-05-15,6489,4500,0,0
"91",2000-05-16,5768,4000,0,0
"92",2000-05-17,5061,3510,0,0
"93",2000-05-18,4975,3450,0,0
"94",2000-05-19,4687,3250,0,0
"95",2000-05-22,4730,3280,0,0
"96",2000-05-23,4960,3440,0,0
"97",2000-05-24,4975,3450,0,0
"98",2000-05-25,5191,3600,0,0
"99",2000-05-26,4860,3370,0,0
"100",2000-05-29,4831,3350,0,0
"101",2000-05-30,4759,3300,0,0
"102",2000-05-31,4571,3170,-3,0
"103",2000-06-01,4975,3450,0,0
"104",2000-06-02,5595,3880,0,0
"105",2000-06-05,6431,4460,0,0
"106",2000-06-07,7051,4890,0,0
"107",2000-06-08,5999,4160,0,0
"108",2000-06-09,5912,4100,0,0
"109",2000-06-12,6056,4200,0,0
"110",2000-06-13,5552,3850,0,0
"111",2000-06-14,5912,4100,0,0
"112",2000-06-15,5840,4050,0,0
"113",2000-06-16,5494,3810,0,0
"114",2000-06-19,4759,3300,0,0
"115",2000-06-20,5472,3795,0,0
"116",2000-06-21,5047,3500,0,0
"117",2000-06-22,5624,3900,0,0
"118",2000-06-23,5696,3950,0,0
"119",2000-06-26,6042,4190,0,0
"120",2000-06-27,6489,4500,0,0
"121",2000-06-28,6489,4500,0,0
"122",2000-06-29,5941,4120,0,0
"123",2000-06-30,6056,4200,0,0
"124",2000-07-03,6215,4310,0,0
"125",2000-07-04,6460,4480,0,0
"126",2000-07-05,5970,4140,0,0
"127",2000-07-06,5912,4100,0,0
"128",2000-07-07,6049,4195,0,0
"129",2000-07-10,6013,4170,0,0
"130",2000-07-11,5840,4050,0,0
"131",2000-07-12,5840,4050,0,0
"132",2000-07-13,5761,3995,0,0
"133",2000-07-14,5912,4100,0,0
"134",2000-07-18,5681,3940,0,0
"135",2000-07-19,5508,3820,0,0
"136",2000-07-20,5508,3820,0,0
"137",2000-07-21,5480,3800,0,0
"138",2000-07-24,5335,3700,0,0
"139",2000-07-25,5292,3670,0,0
"140",2000-07-26,5480,3800,0,0
"141",2000-07-27,5335,3700,0,0
"142",2000-07-28,5480,3800,0,0
"143",2000-07-31,5739,3980,0,0
"144",2000-08-01,5422,3760,0,0
"145",2000-08-02,5523,3830,0,0
"146",2000-08-03,6201,4300,0,0
"147",2000-08-04,5624,3900,0,0
"148",2000-08-07,5523,3830,0,0
"149",2000-08-08,5624,3900,0,0
"150",2000-08-09,5523,3830,0,0
"151",2000-08-10,5559,3855,0,0
"152",2000-08-11,5581,3870,0,0
"153",2000-08-14,5653,3920,0,0
"154",2000-08-16,6482,4495,0,0
"155",2000-08-17,6129,4250,-4,0
"156",2000-08-18,5912,4100,0,0
"157",2000-08-21,6201,4300,0,0
"158",2000-08-22,6165,4275,0,0
"159",2000-08-23,6172,4280,333,0
"160",2000-08-24,6345,4400,0,0
"161",2000-08-25,6475,4490,0,0
"162",2000-08-28,6489,4500,0,0
"163",2000-08-29,5912,4100,-320,0
"164",2000-08-30,6799,4715,0,0
"165",2000-08-31,7210,5000,0,0
"166",2000-09-01,6345,4400,0,0
"167",2000-09-04,6489,4500,0,0
"168",2000-09-05,7455,5170,0,0
"169",2000-09-06,6922,4800,0,0
"170",2000-09-07,6777,4700,0,0
"171",2000-09-08,6215,4310,0,0
"172",2000-09-14,6417,4450,0,0
"173",2000-09-15,6006,4165,0,0
"174",2000-09-18,5191,3600,0,0
"175",2000-09-19,5970,4140,0,0
"176",2000-09-20,6489,4500,0,0
"177",2000-09-21,5840,4050,0,0
"178",2000-09-22,5696,3950,0,0
"179",2000-09-25,5480,3800,0,0
"180",2000-09-26,5768,4000,0,0
"181",2000-09-27,5754,3990,0,0
"182",2000-09-28,5581,3870,0,0
"183",2000-09-29,5624,3900,0,0
"184",2000-10-02,5624,3900,0,0
"185",2000-10-04,5480,3800,0,0
"186",2000-10-05,5451,3780,0,0
"187",2000-10-06,5508,3820,0,0
"188",2000-10-09,5508,3820,0,0
"189",2000-10-10,5357,3715,0,0
"190",2000-10-11,5206,3610,0,0
"191",2000-10-12,5263,3650,0,0
"192",2000-10-13,5191,3600,0,0
"193",2000-10-16,5465,3790,0,0
"194",2000-10-17,5119,3550,0,0
"195",2000-10-18,5191,3600,0,0
"196",2000-10-19,5191,3600,0,0
"197",2000-10-20,5263,3650,0,0
"198",2000-10-23,5191,3600,0,0
"199",2000-10-24,5047,3500,0,0
"200",2000-10-25,4975,3450,0,0
"201",2000-10-26,4759,3300,-7,0
"202",2000-10-27,4831,3350,0,0
"203",2000-10-30,4960,3440,0,0
"204",2000-10-31,4874,3380,0,0
"205",2000-11-01,4701,3260,-3,0
"206",2000-11-02,5090,3530,0,0
"207",2000-11-03,5249,3640,0,0
"208",2000-11-06,5047,3500,0,0
"209",2000-11-07,5162,3580,0,0
"210",2000-11-08,4917,3410,0,0
"211",2000-11-09,5350,3710,0,0
"212",2000-11-10,5335,3700,0,0
"213",2000-11-13,5321,3690,0,0
"214",2000-11-14,5206,3610,0,0
"215",2000-11-15,5335,3700,0,0
"216",2000-11-16,5350,3710,0,0
"217",2000-11-17,5501,3815,0,0
"218",2000-11-20,5263,3650,0,0
"219",2000-11-21,4975,3450,0,0
"220",2000-11-22,5061,3510,0,0
"221",2000-11-23,4816,3340,0,0
"222",2000-11-24,4766,3305,0,0
"223",2000-11-27,4874,3380,0,0
"224",2000-11-28,4960,3440,0,0
"225",2000-11-29,4802,3330,0,0
"226",2000-11-30,4802,3330,0,0
"227",2000-12-01,4687,3250,0,0
"228",2000-12-04,4896,3395,0,0
"229",2000-12-05,4903,3400,0,0
"230",2000-12-06,4759,3300,0,0
"231",2000-12-07,4975,3450,0,0
"232",2000-12-08,4888,3390,0,0
"233",2000-12-11,4860,3370,0,0
"234",2000-12-12,4903,3400,0,0
"235",2000-12-13,4903,3400,0,0
"236",2000-12-14,4845,3360,0,0
"237",2000-12-15,4831,3350,0,0
"238",2000-12-18,4874,3380,0,0
"239",2000-12-19,4687,3250,0,0
"240",2000-12-20,4528,3140,0,0
"241",2000-12-21,4376,3035,0,0
"242",2000-12-22,4254,2950,0,0
"243",2000-12-26,4326,3000,0,0
"244",2001-01-02,4477,3105,0,0
"245",2001-01-03,4513,3130,0,0
"246",2001-01-04,5025,3485,0,0
"247",2001-01-05,5047,3500,0,0
"248",2001-01-08,4903,3400,0,0
"249",2001-01-09,5047,3500,0,0
"250",2001-01-10,5018,3480,0,0
"251",2001-01-11,4903,3400,-3,0
"252",2001-01-12,4903,3400,0,0
"253",2001-01-15,4759,3300,0,0
"254",2001-01-16,4658,3230,0,0
