"","date","MarketCap","Adj_Price","NetBuyAmount_Inst","NetBuyAmount_Frgn"
"183",2000-09-29,65201,2763,0,0
"184",2000-10-02,63437,2688,0,0
"185",2000-10-04,64051,2714,0,0
"186",2000-10-05,64434,2730,0,0
"187",2000-10-06,62670,2656,0,0
"188",2000-10-09,62133,2633,0,0
"189",2000-10-10,61366,2600,161,80
"190",2000-10-11,59525,2522,0,194
"191",2000-10-12,58451,2477,-35,0
"192",2000-10-13,54616,2314,0,34
"193",2000-10-16,57837,2451,0,-307
"194",2000-10-17,52161,2210,0,179
"195",2000-10-18,49706,2106,0,96
"196",2000-10-19,53388,2262,0,0
"197",2000-10-20,53081,2249,0,0
"198",2000-10-23,49169,2084,0,102
"199",2000-10-24,48402,2051,0,58
"200",2000-10-25,47405,2009,0,0
"201",2000-10-26,48172,2041,0,1
"202",2000-10-27,46638,1976,0,0
"203",2000-10-30,44490,1885,-3,0
"204",2000-10-31,42803,1814,0,28
"205",2000-11-01,44183,1872,0,-406
"206",2000-11-02,44950,1905,-4052,0
"207",2000-11-03,47712,2022,0,0
"208",2000-11-06,47559,2015,0,0
"209",2000-11-07,54692,2318,-3,1034
"210",2000-11-08,51854,2197,0,-1073
"211",2000-11-09,49093,2080,0,0
"212",2000-11-10,49553,2100,2621,980
"213",2000-11-13,46024,1950,3409,-790
"214",2000-11-14,46561,1973,1818,61
"215",2000-11-15,46791,1983,0,-220
"216",2000-11-16,47252,2002,708,0
"217",2000-11-17,46638,1976,0,0
"218",2000-11-20,46024,1950,0,0
"219",2000-11-21,45027,1908,0,146
"220",2000-11-22,43800,1856,0,0
"221",2000-11-23,41575,1762,0,138
"222",2000-11-24,42726,1810,-2052,0
"223",2000-11-27,44183,1872,-17,-290
"224",2000-11-28,42803,1814,0,0
"225",2000-11-29,39888,1690,-19,0
"226",2000-11-30,37433,1586,0,0
"227",2000-12-01,36052,1528,0,0
"228",2000-12-04,37893,1606,0,0
"229",2000-12-05,37433,1586,0,0
"230",2000-12-06,36820,1560,0,0
"231",2000-12-07,35439,1502,0,0
"232",2000-12-08,36206,1534,0,0
"233",2000-12-11,35899,1521,-2,0
"234",2000-12-12,35899,1521,-1236,0
"235",2000-12-13,38354,1625,0,0
"236",2000-12-14,38354,1625,0,0
"237",2000-12-15,41882,1775,0,0
"238",2000-12-18,45871,1944,0,0
"239",2000-12-19,42266,1791,0,0
"240",2000-12-20,35976,1524,0,0
"241",2000-12-21,34979,1482,0,0
"242",2000-12-22,30069,1274,1118,0
"243",2000-12-26,31297,1326,0,0
"244",2001-01-02,34825,1476,0,0
"245",2001-01-03,35132,1489,0,0
"246",2001-01-04,37893,1606,0,0
"247",2001-01-05,37587,1593,0,0
"248",2001-01-08,36973,1567,0,0
"249",2001-01-09,38814,1645,0,0
"250",2001-01-10,44567,1888,-5873,0
"251",2001-01-11,44567,1888,0,0
"252",2001-01-12,51240,2171,0,0
"253",2001-01-15,58911,2496,5257,0
"254",2001-01-16,60292,2555,4412,0
"255",2001-01-17,51317,2175,3600,0
"256",2001-01-18,50627,2145,2346,0
"257",2001-01-19,47789,2025,0,0
"258",2001-01-22,51471,2181,9981,0
"259",2001-01-26,47559,2015,1053,0
"260",2001-01-29,49093,2080,0,0
"261",2001-01-30,56457,2392,0,0
"262",2001-01-31,55689,2360,10734,0
"263",2001-02-01,53695,2275,-10801,0
"264",2001-02-02,51471,2181,0,0
"265",2001-02-05,47559,2015,0,0
"266",2001-02-06,50704,2149,0,0
"267",2001-02-07,48479,2054,0,0
"268",2001-02-08,49400,2093,0,0
"269",2001-02-09,48939,2074,0,0
"270",2001-02-12,48326,2048,-1456,0
"271",2001-02-13,49093,2080,-1300,0
"272",2001-02-14,49093,2080,-3168,0
"273",2001-02-15,50473,2139,1601,0
"274",2001-02-16,49400,2093,-339,0
"275",2001-02-19,49553,2100,-151,0
"276",2001-02-20,49706,2106,-1131,0
"277",2001-02-21,52161,2210,0,0
"278",2001-02-22,50013,2119,-186,0
"279",2001-02-23,49936,2116,0,0
"280",2001-02-26,50780,2152,-1754,0
"281",2001-02-27,52468,2223,17,0
"282",2001-02-28,55536,2353,-370,0
"283",2001-03-02,50704,2149,-8793,0
"284",2001-03-05,48326,2048,-6373,0
"285",2001-03-06,48632,2061,0,0
"286",2001-03-07,47175,1999,0,0
"287",2001-03-08,47712,2022,0,0
"288",2001-03-09,47559,2015,0,0
"289",2001-03-12,43416,1840,0,174
"290",2001-03-13,38124,1615,0,48
"291",2001-03-14,40195,1703,0,-134
"292",2001-03-15,39888,1690,-780,71
"293",2001-03-16,40885,1732,-280,0
"294",2001-03-19,40655,1723,0,0
"295",2001-03-20,40578,1719,0,0
"296",2001-03-21,39888,1690,0,0
"297",2001-03-22,39888,1690,0,343
"298",2001-03-23,40808,1729,0,1100
"299",2001-03-26,40962,1736,0,-1589
"300",2001-03-27,39121,1658,0,257
"301",2001-03-28,38660,1638,0,0
"302",2001-03-29,37893,1606,0,49
"303",2001-03-30,36052,1528,-2,46
"304",2001-04-02,35746,1515,0,0
"305",2001-04-03,34058,1443,4,23
"306",2001-04-04,34979,1482,0,11
"307",2001-04-06,35976,1524,-16,0
"308",2001-04-09,35132,1489,0,0
"309",2001-04-10,35592,1508,0,0
"310",2001-04-11,36436,1544,0,0
"311",2001-04-12,37280,1580,0,0
"312",2001-04-13,37126,1573,0,0
"313",2001-04-16,37126,1573,0,0
"314",2001-04-17,37126,1573,0,0
"315",2001-04-18,42649,1807,0,-292
"316",2001-04-19,42649,1807,-134,-143
"317",2001-04-20,41115,1742,0,8
"318",2001-04-23,40118,1700,0,18
"319",2001-04-24,38354,1625,0,151
"320",2001-04-25,38047,1612,0,0
"321",2001-04-26,38507,1632,0,0
"322",2001-04-27,38354,1625,0,0
"323",2001-04-30,41269,1749,0,0
"324",2001-05-02,40655,1723,0,0
"325",2001-05-03,40118,1700,0,128
"326",2001-05-04,40271,1706,0,0
"327",2001-05-07,40501,1716,0,0
"328",2001-05-08,41422,1755,0,0
"329",2001-05-09,40041,1697,0,0
"330",2001-05-10,41115,1742,0,0
"331",2001-05-11,40501,1716,0,-317
"332",2001-05-14,44490,1885,0,0
"333",2001-05-15,43416,1840,2869,0
"334",2001-05-16,42956,1820,0,0
"335",2001-05-17,43186,1830,0,99
"336",2001-05-18,41729,1768,0,82
"337",2001-05-21,42649,1807,0,-183
"338",2001-05-22,44337,1879,0,0
"339",2001-05-23,50934,2158,558,-1
"340",2001-05-24,48326,2048,-51,0
"341",2001-05-25,49400,2093,6426,0
"342",2001-05-28,49016,2077,0,0
"343",2001-05-29,52161,2210,-7556,0
"344",2001-05-30,51240,2171,0,0
"345",2001-05-31,48095,2038,0,0
"346",2001-06-01,47328,2006,0,0
"347",2001-06-04,46791,1983,6128,0
"348",2001-06-05,47865,2028,4684,0
"349",2001-06-07,48326,2048,2595,0
"350",2001-06-08,49400,2093,-3,64
"351",2001-06-11,50320,2132,-1649,-64
"352",2001-06-12,53158,2253,7798,0
"353",2001-06-13,53388,2262,3549,0
"354",2001-06-14,61366,2600,162339,696
"355",2001-06-15,62747,2659,138232,0
"356",2001-06-18,63667,2698,14359,0
"357",2001-06-19,60445,2561,6800,1766
"358",2001-06-20,54769,2321,-4777,0
"359",2001-06-21,55689,2360,-18808,0
"360",2001-06-22,59065,2503,7232,0
"361",2001-06-25,57837,2451,21229,0
"362",2001-06-26,55689,2360,11565,0
"363",2001-06-27,52775,2236,-10764,30
"364",2001-06-28,53772,2279,-3727,0
"365",2001-06-29,54462,2308,4766,0
"366",2001-07-02,56994,2415,-13376,0
"367",2001-07-03,55459,2350,2296,0
"368",2001-07-04,54462,2308,12592,0
"369",2001-07-05,52314,2217,285,0
"370",2001-07-06,52161,2210,3427,0
"371",2001-07-09,48786,2067,2837,0
"372",2001-07-10,52928,2243,-197,0
"373",2001-07-11,51547,2184,518,0
"374",2001-07-12,52314,2217,1664,-31
"375",2001-07-13,49093,2080,-1905,0
"376",2001-07-16,49093,2080,-16,0
"377",2001-07-18,45564,1931,2242,0
"378",2001-07-19,43033,1823,-15063,0
"379",2001-07-20,41499,1758,-6879,0
"380",2001-07-23,38354,1625,-34000,0
"381",2001-07-24,39581,1677,4121,0
"382",2001-07-25,38200,1619,-4817,0
"383",2001-07-26,39888,1690,-182,0
"384",2001-07-27,40732,1726,-2630,0
"385",2001-07-30,41499,1758,-3480,0
"386",2001-07-31,44260,1875,2789,0
"387",2001-08-01,44567,1888,-2888,0
"388",2001-08-02,43416,1840,-1325,0
"389",2001-08-03,43263,1833,-1816,-1221
"390",2001-08-06,43263,1833,0,0
"391",2001-08-07,42956,1820,0,0
"392",2001-08-08,42342,1794,0,0
"393",2001-08-09,40348,1710,-1631,0
"394",2001-08-10,41575,1762,45,0
"395",2001-08-13,41575,1762,-8,0
"396",2001-08-14,43263,1833,1460,0
"397",2001-08-16,43263,1833,4181,0
"398",2001-08-17,43493,1843,0,0
"399",2001-08-20,43110,1827,0,0
"400",2001-08-21,43493,1843,144,0
"401",2001-08-22,43723,1853,8590,0
"402",2001-08-23,44797,1898,4325,0
"403",2001-08-24,44490,1885,3411,0
"404",2001-08-27,44797,1898,-18118,0
"405",2001-08-28,42956,1820,-1493,0
"406",2001-08-29,40348,1710,-3803,0
"407",2001-08-30,39734,1684,-12865,0
"408",2001-08-31,36513,1547,-21245,0
"409",2001-09-03,37126,1573,-10372,0
"410",2001-09-04,38047,1612,-11794,12
"411",2001-09-05,39351,1667,-16899,0
"412",2001-09-06,39734,1684,773,0
"413",2001-09-07,40195,1703,4921,31
"414",2001-09-10,39581,1677,1957,-13
"415",2001-09-11,38354,1625,1307,0
"416",2001-09-12,32601,1381,11580,83
"417",2001-09-13,34058,1443,14074,0
"418",2001-09-14,30530,1294,5567,-67
"419",2001-09-17,28382,1203,-5740,0
"420",2001-09-18,31603,1339,-4817,0
"421",2001-09-19,31910,1352,1258,0
"422",2001-09-20,31143,1320,-4885,-16
"423",2001-09-21,31910,1352,-3377,0
"424",2001-09-24,33291,1411,2543,0
"425",2001-09-25,32907,1394,-415,0
"426",2001-09-26,33751,1430,-24,0
"427",2001-09-27,33905,1437,468,0
"428",2001-09-28,34211,1450,767,0
"429",2001-10-04,36359,1541,-366,0
"430",2001-10-05,34979,1482,2471,0
"431",2001-10-08,33905,1437,449,0
"432",2001-10-09,34979,1482,-118,0
"433",2001-10-10,35055,1485,-7565,0
"434",2001-10-11,36283,1537,-1412,0
"435",2001-10-12,35439,1502,370,0
"436",2001-10-15,35515,1505,236,0
"437",2001-10-16,36743,1557,-10504,0
"438",2001-10-17,37126,1573,-48396,0
"439",2001-10-18,38124,1615,-16695,0
"440",2001-10-19,40348,1710,-7849,0
"441",2001-10-22,41652,1765,307,0
"442",2001-10-23,40808,1729,1458,68
"443",2001-10-24,39428,1671,157,-64
"444",2001-10-25,39197,1661,73,0
"445",2001-10-26,39351,1667,-328,0
"446",2001-10-29,39888,1690,-2024,0
"447",2001-10-30,39888,1690,129,0
"448",2001-10-31,40501,1716,301,0
"449",2001-11-01,41575,1762,-5133,0
"450",2001-11-02,41729,1768,729,0
"451",2001-11-05,44490,1885,-4219,0
"452",2001-11-06,44183,1872,996,75
"453",2001-11-07,44337,1879,-1879,0
"454",2001-11-08,50934,2158,-23486,0
"455",2001-11-09,49400,2093,-67,0
"456",2001-11-12,48556,2058,-1223,0
"457",2001-11-13,51394,2178,24099,0
"458",2001-11-14,51240,2171,9985,0
"459",2001-11-15,48172,2041,3633,0
"460",2001-11-16,48326,2048,569,0
"461",2001-11-19,49783,2110,1117,69
"462",2001-11-20,48786,2067,4985,45
"463",2001-11-21,49093,2080,3230,89
"464",2001-11-22,49400,2093,-1198,0
"465",2001-11-23,48786,2067,331,0
"466",2001-11-26,50013,2119,22472,0
"467",2001-11-27,49860,2113,641,627
"468",2001-11-28,46791,1983,-10379,45
"469",2001-11-29,46791,1983,-3311,0
"470",2001-11-30,47175,1999,-567,0
"471",2001-12-03,46868,1986,-6811,0
"472",2001-12-04,47328,2006,70,0
"473",2001-12-05,47712,2022,1450,0
"474",2001-12-06,47022,1993,-311,56
"475",2001-12-07,46791,1983,956,597
"476",2001-12-10,45334,1921,-352,-39
"477",2001-12-11,45411,1924,6268,-27
"478",2001-12-12,45257,1918,101,0
"479",2001-12-13,45181,1914,1024,-322
"480",2001-12-14,46638,1976,-503,-27
"481",2001-12-17,49093,2080,-125,-166
"482",2001-12-18,47098,1996,12,-28
"483",2001-12-19,45104,1911,-37,0
"484",2001-12-20,46638,1976,94,0
"485",2001-12-21,45948,1947,-553,0
"486",2001-12-24,47712,2022,-312,0
"487",2001-12-26,49400,2093,-189,0
"488",2001-12-27,48326,2048,-46,57
"489",2001-12-28,49246,2087,6842,0
"490",2002-01-02,48939,2074,1891,0
"491",2002-01-03,52161,2210,2799,0
"492",2002-01-04,52008,2204,-10888,85
"493",2002-01-07,56687,2402,1068,-63
"494",2002-01-08,56533,2396,-2558,0
"495",2002-01-09,56840,2409,-308,0
"496",2002-01-10,56533,2396,-270,0
"497",2002-01-11,55076,2334,-314,0
"498",2002-01-14,54692,2318,55,0
"499",2002-01-15,53081,2249,46,-135
"500",2002-01-16,59065,2503,-34,0
"501",2002-01-17,58451,2477,282,212
"502",2002-01-18,60522,2565,-100,0
"503",2002-01-21,59832,2535,343,164
"504",2002-01-22,62133,2633,-338,0
"505",2002-01-23,60982,2584,552,28
"506",2002-01-24,61366,2600,2177,507
"507",2002-01-25,61059,2587,646,1104
"508",2002-01-28,66735,2828,7105,-4
"509",2002-01-29,64357,2727,8129,59
"510",2002-01-30,62747,2659,6262,0
"511",2002-01-31,62286,2639,5113,0
"512",2002-02-01,59065,2503,1240,0
"513",2002-02-04,59065,2503,0,0
"514",2002-02-05,57837,2451,96,0
"515",2002-02-06,62133,2633,23,0
"516",2002-02-07,65968,2795,-2647,0
"517",2002-02-08,69343,2938,-49,0
"518",2002-02-14,70110,2971,-47429,-2235
"519",2002-02-15,70264,2977,-22335,0
"520",2002-02-18,68269,2893,-21072,4515
"521",2002-02-19,72565,3075,-17425,220
"522",2002-02-20,77628,3289,-1287,0
"523",2002-02-21,78241,3315,1450,80
"524",2002-02-22,77321,3276,2373,0
"525",2002-02-25,73639,3120,581,0
"526",2002-02-26,72719,3081,1480,0
"527",2002-02-27,73716,3124,-36269,133
"528",2002-02-28,84836,3591,-696,0
"529",2002-03-04,86487,3661,439,10121
"530",2002-03-05,85471,3618,-1975,0
"531",2002-03-06,83947,3554,314,127
"532",2002-03-07,82042,3473,561,96
"533",2002-03-08,81788,3462,97,0
"534",2002-03-11,79502,3366,-2769,0
"535",2002-03-12,81153,3435,-364,0
"536",2002-03-13,82042,3473,-3498,0
"537",2002-03-14,83820,3548,1865,-822
"538",2002-03-15,87630,3710,110,-341
"539",2002-03-18,92710,3925,2624,0
"540",2002-03-19,90678,3839,6152,0
"541",2002-03-20,87630,3710,30449,-55
"542",2002-03-21,83820,3548,3649,-33
"543",2002-03-22,82550,3495,4969,327
"544",2002-03-25,86360,3656,52544,-147
"545",2002-03-26,87249,3694,17193,735
"546",2002-03-27,91440,3871,29876,0
"547",2002-03-28,88900,3763,25422,0
"548",2002-03-29,88392,3742,-6265,0
"549",2002-04-01,88646,3753,-48741,0
"550",2002-04-02,101600,4301,14581,11446
"551",2002-04-03,109220,4624,179045,-6863
"552",2002-04-04,109220,4624,86747,-12169
"553",2002-04-08,107950,4570,33776,38
"554",2002-04-09,110490,4677,-8400,0
"555",2002-04-10,107569,4554,22415,0
"556",2002-04-11,114808,4860,46904,3303
"557",2002-04-12,113792,4817,-1522,-5678
"558",2002-04-15,109728,4645,-9803,0
"559",2002-04-16,104648,4430,-5827,-12502
"560",2002-04-17,102362,4333,-63393,412
"561",2002-04-18,106553,4511,1024,0
"562",2002-04-19,104140,4409,-2898,-43
"563",2002-04-22,110490,4677,4381,0
"564",2002-04-23,109220,4624,1820,202
"565",2002-04-24,104648,4430,450,0
"566",2002-04-25,94107,3984,707,2034
"567",2002-04-26,95250,4032,-92,0
"568",2002-04-29,92202,3903,867,0
"569",2002-04-30,92964,3935,-63,0
"570",2002-05-02,97790,4140,-1001,0
"571",2002-05-03,100330,4247,-3279,-1921
"572",2002-05-06,101473,4296,110,0
"573",2002-05-07,100330,4247,1396,0
"574",2002-05-08,98298,4161,-728,0
"575",2002-05-09,94742,4011,-2087,-466
"576",2002-05-10,90170,3817,-336,0
"577",2002-05-13,92710,3925,69,0
"578",2002-05-14,97536,4129,1304,0
"579",2002-05-15,101854,4312,7596,0
"580",2002-05-16,103378,4376,660,0
"581",2002-05-17,102616,4344,2821,0
"582",2002-05-20,101600,4301,-3531,-184
"583",2002-05-21,101473,4296,-645,0
"584",2002-05-22,102870,4355,1066,0
"585",2002-05-23,98552,4172,-1794,0
"586",2002-05-24,96647,4091,2370,0
"587",2002-05-27,96520,4086,422,0
"588",2002-05-28,96012,4065,2991,189
"589",2002-05-29,95758,4054,-4609,0
"590",2002-05-30,96520,4086,1871,37
"591",2002-05-31,95758,4054,-118,0
"592",2002-06-03,93472,3957,98,0
"593",2002-06-04,96520,4086,-684,0
"594",2002-06-05,94742,4011,363,0
"595",2002-06-07,98933,4188,-3049,0
"596",2002-06-10,99568,4215,3218,119
"597",2002-06-11,100076,4237,-1947,3658
"598",2002-06-12,99060,4194,-10162,1532
"599",2002-06-14,102870,4355,6280,-204
"600",2002-06-17,103632,4387,1103,3294
"601",2002-06-18,104394,4419,6762,882
"602",2002-06-19,96774,4097,4521,112
"603",2002-06-20,96647,4091,633,0
"604",2002-06-21,101600,4301,-1746,0
"605",2002-06-24,101600,4301,201,0
"606",2002-06-25,100965,4274,-59,0
"607",2002-06-26,94488,4000,616,0
"608",2002-06-27,94488,4000,0,0
"609",2002-06-28,94488,4000,0,0
"610",2002-07-02,94488,4000,0,0
"611",2002-07-03,94488,4000,0,0
"612",2002-07-04,94488,4000,0,0
"613",2002-07-05,94488,4000,0,0
"614",2002-07-08,94488,4000,0,0
"615",2002-07-09,94488,4000,0,0
"616",2002-07-10,94488,4000,0,0
"617",2002-07-11,94488,4000,0,0
"618",2002-07-12,94488,4000,0,0
"619",2002-07-15,94488,4000,0,0
"620",2002-07-16,94488,4000,0,0
"621",2002-07-18,94488,4000,0,0
"622",2002-07-19,94488,4000,0,0
"623",2002-07-22,94488,4000,0,0
"624",2002-07-23,94488,4000,0,0
"625",2002-07-24,94488,4000,0,0
"626",2002-07-25,94488,4000,0,0
"627",2002-07-26,94488,4000,0,0
"628",2002-07-29,94488,4000,0,0
"629",2002-07-30,94488,4000,0,0
"630",2002-07-31,94488,4000,0,0
"631",2002-08-01,94488,4000,0,0
"632",2002-08-02,94488,4000,0,0
"633",2002-08-05,52360,3400,-33102,-61
"634",2002-08-06,48510,3150,1280,0
"635",2002-08-07,55748,3620,-5733,21
"636",2002-08-08,56980,3700,-8038,0
"637",2002-08-09,53900,3500,2012,0
"638",2002-08-12,52360,3400,182,299
"639",2002-08-13,52052,3380,29,0
"640",2002-08-14,50204,3260,2005,-20
"641",2002-08-16,50204,3260,7342,0
"642",2002-08-19,51898,3370,51,0
"643",2002-08-20,50666,3290,-26708,0
"644",2002-08-21,49280,3200,44,0
"645",2002-08-22,50666,3290,193,0
"646",2002-08-23,51282,3330,30987,0
"647",2002-08-26,53900,3500,33706,0
"648",2002-08-27,55825,3625,31774,0
"649",2002-08-28,55748,3620,33024,0
"650",2002-08-29,56595,3675,3724,0
"651",2002-08-30,58520,3800,73403,0
"652",2002-09-02,60060,3900,47958,0
"653",2002-09-03,61600,4000,-31964,0
"654",2002-09-04,60368,3920,7549,-127
"655",2002-09-05,57288,3720,-9147,0
"656",2002-09-06,55132,3580,-9458,0
"657",2002-09-09,53746,3490,5108,0
"658",2002-09-10,55671,3615,19585,0
"659",2002-09-11,60445,3925,16222,0
"660",2002-09-12,61600,4000,39347,0
"661",2002-09-13,62524,4060,35634,20438
"662",2002-09-16,67606,4390,-38595,76435
"663",2002-09-17,67221,4365,-28889,2410
"664",2002-09-18,63910,4150,-9680,0
"665",2002-09-19,63140,4100,6,2120
"666",2002-09-23,63448,4120,-156,12038
"667",2002-09-24,65065,4225,-43115,24510
"668",2002-09-25,61138,3970,-8,0
"669",2002-09-26,58366,3790,-12253,0
