"","date","MarketCap","Adj_Price","NetBuyAmount_Inst","NetBuyAmount_Frgn"
"59",2000-03-24,231854,3700,3315,16659
"60",2000-03-27,266319,4250,18648,-2338
"61",2000-03-28,305797,4880,-2187,63237
"62",2000-03-29,260052,4150,-85367,17103
"63",2000-03-30,266319,4250,-26127,1725
"64",2000-03-31,226841,3620,29614,-92251
"65",2000-04-03,198016,3160,8897,-356639
"66",2000-04-04,176710,2820,31355,-303838
"67",2000-04-06,193003,3080,302689,1197
"68",2000-04-07,214308,3420,166495,187
"69",2000-04-10,217441,3470,133037,-18426
"70",2000-04-11,209922,3350,483324,-11455
"71",2000-04-12,210548,3360,79521,-1188
"72",2000-04-14,200468,3200,180367,-52939
"73",2000-04-17,170398,2720,467368,-4301
"74",2000-04-18,186059,2970,-9998,-5100
"75",2000-04-19,187938,3000,73341,-497
"76",2000-04-20,181674,2900,40856,-1470
"77",2000-04-21,186685,2980,-1940,1089
"78",2000-04-24,180421,2880,-3154,592
"79",2000-04-25,183553,2930,4392,-5860
"80",2000-04-26,171650,2740,1150,-4226
"81",2000-04-27,161627,2580,5661,501
"82",2000-04-28,162880,2600,-991,-39006
"83",2000-05-02,168518,2690,-10619,-6642
"84",2000-05-03,168518,2690,-2237,-1977
"85",2000-05-04,193577,3090,14216,-574
"86",2000-05-08,197962,3160,17993,-602
"87",2000-05-09,190444,3040,-832,-4656
"88",2000-05-10,218635,3490,44948,-7854
"89",2000-05-12,229911,3670,16351,-1411
"90",2000-05-15,199215,3180,-54151,-619
"91",2000-05-16,206732,3300,87,-20343
"92",2000-05-17,218635,3490,-36079,-1225
"93",2000-05-18,238055,3800,981,-336
"94",2000-05-19,223020,3560,30204,380
"95",2000-05-22,189818,3030,-15806,-588
"96",2000-05-23,161627,2580,29884,3217
"97",2000-05-24,137822,2200,768,-642
"98",2000-05-25,158495,2530,-11405,-359
"99",2000-05-26,135316,2160,-1657,129
"100",2000-05-29,140327,2240,1410,-2231
"101",2000-05-30,150351,2400,-5642,347
"102",2000-05-31,161001,2570,-3964,-3030
"103",2000-06-01,158495,2530,421,-648
"104",2000-06-02,181674,2900,-1200,2238
"105",2000-06-05,193577,3090,3484,0
"106",2000-06-07,195456,3120,32804,2076
"107",2000-06-08,224273,3580,74601,-11130
"108",2000-06-09,212997,3400,-76951,17
"109",2000-06-12,216756,3460,-16718,-4337
"110",2000-06-13,222394,3550,-16700,0
"111",2000-06-14,218009,3480,84716,37037
"112",2000-06-15,185433,2960,-45714,-14779
"113",2000-06-16,163506,2610,-43551,-31327
"114",2000-06-19,186685,2980,-15529,-2
"115",2000-06-20,179168,2860,36160,1
"116",2000-06-21,172903,2760,-643,53
"117",2000-06-22,171650,2740,-1300,5
"118",2000-06-23,171650,2740,-8239,-1384
"119",2000-06-26,179168,2860,-28319,112
"120",2000-06-27,174156,2780,-59943,-3517
"121",2000-06-28,179168,2860,-584584,700
"122",2000-06-29,180421,2880,457,70
"123",2000-06-30,176036,2810,-275,0
"124",2000-07-03,178541,2850,-130,-1000
"125",2000-07-04,174783,2790,96,0
"126",2000-07-05,171650,2740,39808,0
"127",2000-07-06,168518,2690,-284184,28
"128",2000-07-07,170398,2720,-2375,191
"129",2000-07-10,169145,2700,-166,165
"130",2000-07-11,162880,2600,535,2637
"131",2000-07-12,166012,2650,-198,53
"132",2000-07-13,162880,2600,129061,-1306
"133",2000-07-14,158495,2530,74259,-1697
"134",2000-07-18,150351,2400,-2829,119
"135",2000-07-19,142207,2270,35032,676
"136",2000-07-20,149098,2380,10968,177
"137",2000-07-21,142833,2280,114,24
"138",2000-07-24,131557,2100,32389,-106
"139",2000-07-25,127798,2040,-10,-10477
"140",2000-07-26,143460,2290,-268,0
"141",2000-07-27,141580,2260,-23,-4378
"142",2000-07-28,132183,2110,-69,-655
"143",2000-07-31,131557,2100,-10,10
"144",2000-08-01,136569,2180,-493,0
"145",2000-08-02,133436,2130,-11,0
"146",2000-08-03,134689,2150,-191,-97
"147",2000-08-04,139074,2220,469,43
"148",2000-08-07,134689,2150,-776,0
"149",2000-08-08,128425,2050,-165,-135
"150",2000-08-09,131557,2100,0,0
"151",2000-08-10,133436,2130,-10,-161
"152",2000-08-11,136569,2180,1723,-75926
"153",2000-08-14,140954,2250,-2396,57
"154",2000-08-16,141580,2260,-79,35
"155",2000-08-17,135316,2160,-11,0
"156",2000-08-18,133436,2130,-43,11
"157",2000-08-21,132183,2110,0,-21
"158",2000-08-22,132183,2110,-11,-158
"159",2000-08-23,130304,2080,-21,-21
"160",2000-08-24,127798,2040,-394,-10
"161",2000-08-25,129051,2060,-20,-10
"162",2000-08-28,132810,2120,-10,0
"163",2000-08-29,130930,2090,-11,0
"164",2000-08-30,132810,2120,-21,-42
"165",2000-08-31,127798,2040,-11,0
"166",2000-09-01,127798,2040,0,0
"167",2000-09-04,129051,2060,0,0
"168",2000-09-05,129051,2060,-10,0
"169",2000-09-06,127172,2030,-10,0
"170",2000-09-07,117274,1872,-20,0
"171",2000-09-08,117148,1870,0,0
"172",2000-09-14,115269,1840,1,-153
"173",2000-09-15,115645,1846,-28,0
"174",2000-09-18,132810,2120,-19,0
"175",2000-09-19,130304,2080,-131,0
"176",2000-09-20,130304,2080,-22,0
"177",2000-09-21,122035,1948,-11,0
"178",2000-09-22,103742,1656,0,0
"179",2000-09-25,100234,1600,-2163,124
"180",2000-09-26,100860,1610,0,-121
"181",2000-09-27,102740,1640,-14328,-1
"182",2000-09-28,101487,1620,0,-165
"183",2000-09-29,102239,1632,-16,0
"184",2000-10-02,105997,1692,-1159,581
"185",2000-10-04,105246,1680,0,94
"186",2000-10-05,112512,1796,-5,249
"187",2000-10-06,107501,1716,0,6
"188",2000-10-09,106749,1704,-9,9
"189",2000-10-10,105371,1682,1371,0
"190",2000-10-11,99231,1584,-33,-17
"191",2000-10-12,100860,1610,-150,0
"192",2000-10-13,95222,1520,-8,0
"193",2000-10-16,98981,1580,0,0
"194",2000-10-17,95473,1524,-16,0
"195",2000-10-18,95097,1518,0,-208
"196",2000-10-19,93969,1500,-23,0
"197",2000-10-20,96475,1540,-118,-1550
"198",2000-10-23,92716,1480,-8,0
"199",2000-10-24,99607,1590,-7,0
"200",2000-10-25,94596,1510,-54,0
"201",2000-10-26,93719,1496,-8,0
"202",2000-10-27,91463,1460,-45,-5980
"203",2000-10-30,82066,1310,0,0
"204",2000-10-31,79561,1270,-4,191
"205",2000-11-01,82317,1314,-5,336
"206",2000-11-02,86828,1386,-27,-320
"207",2000-11-03,97102,1550,0,220
"208",2000-11-06,95598,1526,-8,0
"209",2000-11-07,90210,1440,-15,219
"210",2000-11-08,88206,1408,-7,0
"211",2000-11-09,88958,1420,-7,-354
"212",2000-11-10,88958,1420,-7,284
"213",2000-11-13,85825,1370,0,-1031
"214",2000-11-14,86452,1380,-34397,991
"215",2000-11-15,91463,1460,-7,1478
"216",2000-11-16,88331,1410,-342,-2288
"217",2000-11-17,95723,1528,0,1703
"218",2000-11-20,90461,1444,0,-1765
"219",2000-11-21,88331,1410,-276,555
"220",2000-11-22,85825,1370,-148,-567
"221",2000-11-23,79686,1272,0,0
"222",2000-11-24,81691,1304,-6,0
"223",2000-11-27,84196,1344,-20,0
"224",2000-11-28,83194,1328,0,1590
"225",2000-11-29,79561,1270,0,0
"226",2000-11-30,79561,1270,-13,-926
"227",2000-12-01,81440,1300,0,1244
"228",2000-12-04,93593,1494,172,0
"229",2000-12-05,92591,1478,-178,-1995
"230",2000-12-06,87078,1390,-7,0
"231",2000-12-07,88958,1420,-7,0
"232",2000-12-08,93343,1490,0,0
"233",2000-12-11,91589,1462,3689,0
"234",2000-12-12,90586,1446,-7275,0
"235",2000-12-13,104118,1662,7545,0
"236",2000-12-14,111510,1780,-5193,1873
"237",2000-12-15,106498,1700,3,-881
"238",2000-12-18,104118,1662,-17,-1308
"239",2000-12-19,97352,1554,-8,0
"240",2000-12-20,85073,1358,-15,7223
"241",2000-12-21,85199,1360,-151,0
"242",2000-12-22,79936,1276,-13,-6367
"243",2000-12-26,84572,1350,-5427,0
"244",2001-01-02,92090,1470,0,0
"245",2001-01-03,98480,1572,-14,-25
"246",2001-01-04,102865,1642,-41,0
"247",2001-01-05,102239,1632,-8,0
"248",2001-01-08,117524,1876,-9,18760
"249",2001-01-09,108378,1730,-9938,8700
"250",2001-01-10,98605,1574,-42,-137
"251",2001-01-11,100986,1612,-8,3288
"252",2001-01-12,98229,1568,-16,-11353
"253",2001-01-15,97979,1564,-5225,2405
"254",2001-01-16,97728,1560,-24,-15716
"255",2001-01-17,99607,1590,-8,0
"256",2001-01-18,100234,1600,26,-2421
"257",2001-01-19,99357,1586,225,0
"258",2001-01-22,102239,1632,-80,0
"259",2001-01-26,99357,1586,-329,0
"260",2001-01-29,101737,1624,-103,0
"261",2001-01-30,105371,1682,-17,26149
"262",2001-01-31,105246,1680,-77,-8450
"263",2001-02-01,105872,1690,-8,0
"264",2001-02-02,108628,1734,-34,0
"265",2001-02-05,110132,1758,-27,-17938
"266",2001-02-06,104744,1672,-9,4300
"267",2001-02-07,99607,1590,0,-25
"268",2001-02-08,100234,1600,-40,1358
"269",2001-02-09,101361,1618,-16,0
"270",2001-02-12,100735,1608,-1320,-5426
"271",2001-02-13,105872,1690,-1682,0
"272",2001-02-14,106498,1700,-2753,0
"273",2001-02-15,104619,1670,327,0
"274",2001-02-16,104744,1672,-597,0
"275",2001-02-19,102740,1640,-392,0
"276",2001-02-20,103993,1660,2287,0
"277",2001-02-21,102740,1640,9933,239
"278",2001-02-22,98354,1570,2400,-237
"279",2001-02-23,97979,1564,-16,0
"280",2001-02-26,98104,1566,17,0
"281",2001-02-27,97853,1562,2501,0
"282",2001-02-28,96475,1540,-224,0
"283",2001-03-02,89083,1422,6652,75
"284",2001-03-05,90210,1440,-7,0
"285",2001-03-06,90461,1444,0,0
"286",2001-03-07,88958,1420,-7,0
"287",2001-03-08,93343,1490,3617,0
"288",2001-03-09,90210,1440,0,0
"289",2001-03-12,87203,1392,1044,0
"290",2001-03-13,82693,1320,-20,0
"291",2001-03-14,85199,1360,-7,0
"292",2001-03-15,83319,1330,-559,0
"293",2001-03-16,83946,1340,-202,0
"294",2001-03-19,82693,1320,-7,0
"295",2001-03-20,84823,1354,-7,0
"296",2001-03-21,84322,1346,0,0
"297",2001-03-22,85324,1362,-7,0
"298",2001-03-23,85199,1360,0,0
"299",2001-03-26,86577,1382,0,0
"300",2001-03-27,90210,1440,-5122,67
"301",2001-03-28,87579,1398,-36,0
"302",2001-03-29,85199,1360,0,0
"303",2001-03-30,85324,1362,-41,0
"304",2001-04-02,83695,1336,0,0
"305",2001-04-03,80688,1288,19457,0
"306",2001-04-04,82066,1310,0,0
"307",2001-04-06,81565,1302,1381,0
"308",2001-04-09,80939,1292,19904,0
"309",2001-04-10,81440,1300,14047,0
"310",2001-04-11,81691,1304,13040,-79
"311",2001-04-12,83946,1340,0,0
"312",2001-04-13,87705,1400,-35,0
"313",2001-04-16,85324,1362,-7,-2881
"314",2001-04-17,87705,1400,14,0
"315",2001-04-18,88331,1410,-7,0
"316",2001-04-19,90210,1440,-181,0
"317",2001-04-20,87078,1390,-22,0
"318",2001-04-23,87329,1394,-14,0
"319",2001-04-24,87078,1390,-7,0
"320",2001-04-25,87705,1400,-14,0
"321",2001-04-26,88832,1418,28207,-49
"322",2001-04-27,86702,1384,21,0
"323",2001-04-30,87579,1398,-7,0
"324",2001-05-02,87705,1400,-21,0
"325",2001-05-03,86452,1380,-14,-4388
"326",2001-05-04,85199,1360,-7,0
"327",2001-05-07,86452,1380,-14,0
"328",2001-05-08,87078,1390,-14018,0
"329",2001-05-09,85199,1360,0,69
"330",2001-05-10,85199,1360,-14,0
"331",2001-05-11,85575,1366,-14,0
"332",2001-05-14,87454,1396,-7,0
"333",2001-05-15,89459,1428,-15740,0
"334",2001-05-16,86953,1388,-33736,0
"335",2001-05-17,88331,1410,-23146,9149
"336",2001-05-18,95723,1528,-3435,-3850
"337",2001-05-21,95723,1528,-2723,-6098
"338",2001-05-22,93343,1490,-15,0
"339",2001-05-23,97853,1562,-980,0
"340",2001-05-24,97728,1560,0,0
"341",2001-05-25,97102,1550,-7700,0
"342",2001-05-28,94596,1510,22840,0
"343",2001-05-29,94596,1510,-8,0
"344",2001-05-30,93343,1490,3725,0
"345",2001-05-31,90712,1448,0,0
"346",2001-06-01,91463,1460,3664,0
"347",2001-06-04,95222,1520,18064,0
"348",2001-06-05,92591,1478,-18535,0
"349",2001-06-07,90962,1452,0,0
"350",2001-06-08,92090,1470,95,0
"351",2001-06-11,89584,1430,-21426,0
"352",2001-06-12,89208,1424,-28498,0
"353",2001-06-13,90210,1440,3597,0
"354",2001-06-14,92716,1480,0,0
"355",2001-06-15,94220,1504,0,-30
"356",2001-06-18,92215,1472,14720,0
"357",2001-06-19,93844,1498,41593,0
"358",2001-06-20,94596,1510,-15,0
"359",2001-06-21,98354,1570,7829,-35
"360",2001-06-22,98229,1568,7832,0
"361",2001-06-25,96475,1540,23100,0
"362",2001-06-26,93969,1500,39150,0
"363",2001-06-27,91087,1454,0,0
"364",2001-06-28,90210,1440,-15,0
"365",2001-06-29,91839,1466,-7,73
"366",2001-07-02,91463,1460,-285,-1715
"367",2001-07-03,90962,1452,327,0
"368",2001-07-04,91714,1464,-15,0
"369",2001-07-05,90962,1452,0,0
"370",2001-07-06,88331,1410,-7,-3520
"371",2001-07-09,82192,1312,0,-3384
"372",2001-07-10,82693,1320,0,0
"373",2001-07-11,80438,1284,0,0
"374",2001-07-12,85449,1364,0,7
"375",2001-07-13,80814,1290,0,0
"376",2001-07-16,79435,1268,0,0
"377",2001-07-18,78057,1246,0,0
"378",2001-07-19,78433,1252,0,0
"379",2001-07-20,76428,1220,0,-61
"380",2001-07-23,71542,1142,0,570
"381",2001-07-24,72670,1160,-245,0
"382",2001-07-25,70164,1120,0,0
"383",2001-07-26,71417,1140,-6,57
"384",2001-07-27,75175,1200,-6,0
"385",2001-07-30,72670,1160,0,0
"386",2001-07-31,74674,1192,-12,0
"387",2001-08-01,76178,1216,0,0
"388",2001-08-02,76929,1228,0,0
"389",2001-08-03,76428,1220,-6,0
"390",2001-08-06,80187,1280,0,-3184
"391",2001-08-07,79059,1262,0,0
"392",2001-08-08,77055,1230,-13,0
"393",2001-08-09,75426,1204,0,0
"394",2001-08-10,75927,1212,0,0
"395",2001-08-13,76929,1228,-6,1688
"396",2001-08-14,77556,1238,0,437
"397",2001-08-16,77681,1240,0,-1503
"398",2001-08-17,79310,1266,-6,-643
"399",2001-08-20,76554,1222,-6,0
"400",2001-08-21,77305,1234,0,615
"401",2001-08-22,77305,1234,-6,0
"402",2001-08-23,76303,1218,0,0
"403",2001-08-24,75301,1202,-6,0
"404",2001-08-27,76052,1214,0,0
"405",2001-08-28,75175,1200,0,0
"406",2001-08-29,72920,1164,-6,-596
"407",2001-08-30,72920,1164,5813,0
"408",2001-08-31,68660,1096,0,0
"409",2001-09-03,67157,1072,0,0
"410",2001-09-04,67908,1084,-48827,0
"411",2001-09-05,69036,1102,-16074,0
"412",2001-09-06,69287,1106,-665,0
"413",2001-09-07,69287,1106,-1786,0
"414",2001-09-10,69287,1106,-5370,0
"415",2001-09-11,68911,1100,-20307,3844
"416",2001-09-12,58637,936,0,0
"417",2001-09-13,57634,920,-111,0
"418",2001-09-14,48989,782,0,0
"419",2001-09-17,41973,670,0,0
"420",2001-09-18,44479,710,-56212,0
"421",2001-09-19,45356,724,-39252,0
"422",2001-09-20,43727,698,-29880,0
"423",2001-09-21,42850,684,-16211,0
"424",2001-09-24,49240,786,-8390,0
"425",2001-09-25,50618,808,23160,0
"426",2001-09-26,52623,840,-15926,0
"427",2001-09-27,50994,814,-3253,0
"428",2001-09-28,51182,817,-8,-2707
"429",2001-10-04,53876,860,-8,0
"430",2001-10-05,52122,832,0,2046
"431",2001-10-08,50117,800,0,2019
"432",2001-10-09,52748,842,-12,0
"433",2001-10-10,55818,891,45,-2158
"434",2001-10-11,56256,898,0,1361
"435",2001-10-12,55191,881,0,1811
"436",2001-10-15,57259,914,0,-1821
"437",2001-10-16,57321,915,-5,-1386
"438",2001-10-17,57384,916,0,1464
"439",2001-10-18,59890,956,-9,490
"440",2001-10-19,59890,956,-9,-80
"441",2001-10-22,63899,1020,0,-1968
"442",2001-10-23,63398,1012,-5,0
"443",2001-10-24,63273,1010,-423,0
"444",2001-10-25,64776,1034,1032,0
"445",2001-10-26,64275,1026,-31,0
"446",2001-10-29,63648,1016,-5,0
"447",2001-10-30,60516,966,1464,0
"448",2001-10-31,60140,960,-5,0
"449",2001-11-01,61769,986,-5,0
"450",2001-11-02,60829,971,0,-1367
"451",2001-11-05,65152,1040,-520,51
"452",2001-11-06,64526,1030,0,0
"453",2001-11-07,63523,1014,0,0
"454",2001-11-08,64024,1022,0,0
"455",2001-11-09,64024,1022,0,0
"456",2001-11-12,66405,1060,0,0
"457",2001-11-13,65528,1046,-1070,0
"458",2001-11-14,74549,1190,1707,301
"459",2001-11-15,72670,1160,-18,-579
"460",2001-11-16,75927,1212,0,-122
"461",2001-11-19,80814,1290,-13,0
"462",2001-11-20,78934,1260,-6,0
"463",2001-11-21,77681,1240,-6,0
"464",2001-11-22,78182,1248,0,0
"465",2001-11-23,78182,1248,-6,0
"466",2001-11-26,80814,1290,-13,19
"467",2001-11-27,82818,1322,-13,0
"468",2001-11-28,77055,1230,-13,0
"469",2001-11-29,78558,1254,-19,102
"470",2001-11-30,78433,1252,-19,-77
"471",2001-12-03,78809,1258,0,0
"472",2001-12-04,78684,1256,-19,0
"473",2001-12-05,80187,1280,-13,0
"474",2001-12-06,80563,1286,0,0
"475",2001-12-07,82693,1320,-7,-7403
"476",2001-12-10,80563,1286,-59,64
"477",2001-12-11,83319,1330,-13,0
"478",2001-12-12,85449,1364,-7,0
"479",2001-12-13,86953,1388,-14,-135
"480",2001-12-14,85199,1360,2985,0
"481",2001-12-17,83319,1330,-13,0
"482",2001-12-18,77932,1244,-20,-132
"483",2001-12-19,75677,1208,12501,0
"484",2001-12-20,76804,1226,7963,121
"485",2001-12-21,75175,1200,1122,0
"486",2001-12-24,77932,1244,12428,0
"487",2001-12-26,80688,1288,-6,-221
"488",2001-12-27,75175,1200,0,0
"489",2001-12-28,75426,1204,79,0
"490",2002-01-02,76428,1220,0,0
"491",2002-01-03,74674,1192,-12,-30
"492",2002-01-04,75175,1200,-15,0
"493",2002-01-07,73922,1180,-12,0
"494",2002-01-08,72795,1162,-8,-176
"495",2002-01-09,77807,1242,0,0
"496",2002-01-10,75802,1210,0,0
"497",2002-01-11,75677,1208,-6,0
"498",2002-01-14,74549,1190,0,119
"499",2002-01-15,72043,1150,-12,0
"500",2002-01-16,71041,1134,0,-114
"501",2002-01-17,68911,1100,0,0
"502",2002-01-18,69036,1102,-13,0
"503",2002-01-21,69287,1106,-1,-54
"504",2002-01-22,69287,1106,0,54
"505",2002-01-23,69663,1112,-17,56
"506",2002-01-24,70289,1122,0,57
"507",2002-01-25,72795,1162,-6,0
"508",2002-01-28,75677,1208,-12,0
"509",2002-01-29,76428,1220,-6,0
"510",2002-01-30,72168,1152,-12,-116
"511",2002-01-31,72294,1154,-6,0
"512",2002-02-01,71291,1138,-6,-58
"513",2002-02-04,69036,1102,0,0
"514",2002-02-05,70540,1126,0,0
"515",2002-02-06,71792,1146,0,0
"516",2002-02-07,73296,1170,0,0
"517",2002-02-08,72670,1160,0,0
"518",2002-02-14,73922,1180,-36,60
"519",2002-02-15,73421,1172,-10,0
"520",2002-02-18,77055,1230,-12,62
"521",2002-02-19,76679,1224,12300,0
"522",2002-02-20,74173,1184,0,0
"523",2002-02-21,76428,1220,-12,0
"524",2002-02-22,87830,1402,-21,0
"525",2002-02-25,87579,1398,35000,-144
"526",2002-02-26,90085,1438,0,0
"527",2002-02-27,87705,1400,-7,0
"528",2002-02-28,83319,1330,-7,71
"529",2002-03-04,83695,1336,-7,0
"530",2002-03-05,82066,1310,-27,0
"531",2002-03-06,94345,1506,-188,0
"532",2002-03-07,88958,1420,0,0
"533",2002-03-08,93844,1498,-3961,0
"534",2002-03-11,101487,1620,-425,1634
"535",2002-03-12,98104,1566,-16,0
"536",2002-03-13,97352,1554,-4543,0
"537",2002-03-14,102113,1630,-24,-1760
"538",2002-03-15,101487,1620,-17,0
"539",2002-03-18,100860,1610,-16145,0
"540",2002-03-19,101487,1620,-598,161
"541",2002-03-20,101737,1624,-33,0
"542",2002-03-21,97102,1550,-8,-156
"543",2002-03-22,100234,1600,-31,0
"544",2002-03-25,98981,1580,16129,0
"545",2002-03-26,94972,1516,-23,0
"546",2002-03-27,96099,1534,-24,0
"547",2002-03-28,96475,1540,-24,0
"548",2002-03-29,93468,1492,-38,0
"549",2002-04-01,86702,1384,0,0
"550",2002-04-02,88331,1410,0,0
"551",2002-04-03,90712,1448,-7,0
"552",2002-04-04,89835,1434,-14,0
"553",2002-04-08,87830,1402,-7,0
"554",2002-04-09,86702,1384,-7,0
"555",2002-04-10,83946,1340,-21,0
"556",2002-04-11,85199,1360,-14,0
"557",2002-04-12,83946,1340,-20,0
"558",2002-04-15,87078,1390,-3455,0
"559",2002-04-16,86577,1382,-3108,0
"560",2002-04-17,86577,1382,-13921,0
"561",2002-04-18,85324,1362,-41,0
"562",2002-04-19,83194,1328,0,0
"563",2002-04-22,79936,1276,0,0
"564",2002-04-23,77681,1240,0,0
"565",2002-04-24,75175,1200,-6,0
"566",2002-04-25,70289,1122,-74,0
"567",2002-04-26,72419,1156,-17,0
"568",2002-04-29,69537,1110,0,0
"569",2002-04-30,70164,1120,-6,0
"570",2002-05-02,72670,1160,0,0
"571",2002-05-03,71417,1140,0,0
"572",2002-05-06,69537,1110,0,0
"573",2002-05-07,69161,1104,-11,0
"574",2002-05-08,71417,1140,0,0
"575",2002-05-09,71918,1148,0,0
"576",2002-05-10,72670,1160,0,0
"577",2002-05-13,70665,1128,0,0
"578",2002-05-14,71041,1134,0,0
"579",2002-05-15,71542,1142,0,0
"580",2002-05-16,70915,1132,0,0
"581",2002-05-17,70915,1132,0,0
"582",2002-05-20,74424,1188,0,0
"583",2002-05-21,70540,1126,0,0
"584",2002-05-22,70414,1124,0,0
"585",2002-05-23,71166,1136,0,-1
"586",2002-05-24,70038,1118,-6,0
"587",2002-05-27,69036,1102,0,0
"588",2002-05-28,67282,1074,-5,0
"589",2002-05-29,68284,1090,0,0
"590",2002-05-30,66530,1062,0,0
"591",2002-05-31,64400,1028,-5,0
"592",2002-06-03,63774,1018,0,0
"593",2002-06-04,62521,998,0,0
"594",2002-06-05,62897,1004,0,0
"595",2002-06-07,61393,980,0,196
"596",2002-06-10,61832,987,0,0
"597",2002-06-11,62521,998,0,0
"598",2002-06-12,62897,1004,0,0
"599",2002-06-14,63774,1018,0,0
"600",2002-06-17,62082,991,-1454,0
"601",2002-06-18,62082,991,0,0
"602",2002-06-19,60454,965,-5,3672
"603",2002-06-20,60140,960,0,-3545
"604",2002-06-21,58887,940,0,0
"605",2002-06-24,56382,900,0,0
"606",2002-06-25,54878,876,0,0
"607",2002-06-26,48238,770,0,0
"608",2002-06-27,49804,795,0,0
"609",2002-06-28,52873,844,0,0
"610",2002-07-02,53312,851,0,0
"611",2002-07-03,54126,864,0,0
"612",2002-07-04,54878,876,0,0
"613",2002-07-05,56068,895,0,0
"614",2002-07-08,55943,893,0,0
"615",2002-07-09,56632,904,-2,-271
"616",2002-07-10,58261,930,-9,0
"617",2002-07-11,56507,902,0,0
"618",2002-07-12,58261,930,0,0
"619",2002-07-15,57196,913,0,0
"620",2002-07-16,54753,874,0,0
"621",2002-07-18,55003,878,0,0
"622",2002-07-19,52623,840,0,0
"623",2002-07-22,49365,788,5964,-2654
"624",2002-07-23,51871,828,0,0
"625",2002-07-24,50117,800,0,0
"626",2002-07-25,50618,808,-4,0
"627",2002-07-26,50618,808,0,0
"628",2002-07-29,49741,794,0,0
"629",2002-07-30,51370,820,-4,0
"630",2002-07-31,50493,806,-4,0
"631",2002-08-01,50869,812,0,0
"632",2002-08-02,58449,933,0,0
"633",2002-08-05,60391,964,0,103
"634",2002-08-06,56883,908,0,0
"635",2002-08-07,60266,962,0,-8
"636",2002-08-08,63273,1010,-5,0
"637",2002-08-09,61268,978,0,464
"638",2002-08-12,60704,969,0,0
"639",2002-08-13,60140,960,0,-472
"640",2002-08-14,63273,1010,-5,0
"641",2002-08-16,60641,968,96,-74
"642",2002-08-19,59764,954,0,0
"643",2002-08-20,60829,971,-14,0
"644",2002-08-21,62646,1000,-62,0
"645",2002-08-22,61706,985,0,0
"646",2002-08-23,63273,1010,-52,0
"647",2002-08-26,61769,986,0,0
"648",2002-08-27,62270,994,0,0
"649",2002-08-28,61894,988,0,0
"650",2002-08-29,61393,980,-5,-3444
"651",2002-08-30,63774,1018,0,0
"652",2002-09-02,64901,1036,0,0
"653",2002-09-03,63523,1014,0,0
"654",2002-09-04,60391,964,0,0
"655",2002-09-05,62646,1000,-5,0
"656",2002-09-06,60391,964,-59,0
"657",2002-09-09,55254,882,0,0
"658",2002-09-10,55755,890,0,0
