"","date","MarketCap","Adj_Price","NetBuyAmount_Inst","NetBuyAmount_Frgn"
"217",2000-11-17,291313,28900,-2071,5641
"218",2000-11-20,279217,27700,-7470,-28
"219",2000-11-21,279217,27700,13739,-1374
"220",2000-11-22,285265,28300,-13647,-2862
"221",2000-11-23,272161,27000,-6438,7995
"222",2000-11-24,275185,27300,22402,817
"223",2000-11-27,281737,27950,16101,0
"224",2000-11-28,280225,27800,-77285,0
"225",2000-11-29,282241,28000,-97106,-6945
"226",2000-11-30,282241,28000,29738,10232
"227",2000-12-01,275185,27300,37209,5263
"228",2000-12-04,270145,26800,20852,27
"229",2000-12-05,275185,27300,25437,0
"230",2000-12-06,270145,26800,26708,1439
"231",2000-12-07,265105,26300,8520,-27927
"232",2000-12-08,266113,26400,16666,0
"233",2000-12-11,270145,26800,26125,268
"234",2000-12-12,272161,27000,6467,2696
"235",2000-12-13,275185,27300,39853,5644
"236",2000-12-14,269137,26700,-23304,10071
"237",2000-12-15,271153,26900,4065,-5263
"238",2000-12-18,270145,26800,3913,1625
"239",2000-12-19,270145,26800,3083,-404
"240",2000-12-20,267625,26550,429,6273
"241",2000-12-21,267625,26550,16599,-158
"242",2000-12-22,269137,26700,-36091,0
"243",2000-12-26,282241,28000,-6575,-224
"244",2001-01-02,270649,26850,44898,0
"245",2001-01-03,262081,26000,13810,-2176
"246",2001-01-04,266113,26400,26341,2748
"247",2001-01-05,268129,26600,24211,-130
"248",2001-01-08,263593,26150,21698,-40119
"249",2001-01-09,263593,26150,27032,-37278
"250",2001-01-10,258553,25650,9211,-45430
"251",2001-01-11,244945,24300,-125505,-46805
"252",2001-01-12,247969,24600,10737,2827
"253",2001-01-15,252001,25000,-18756,-238
"254",2001-01-16,245449,24350,-51987,960
"255",2001-01-17,254017,25200,1778,0
"256",2001-01-18,254017,25200,22863,1212
"257",2001-01-19,254017,25200,-18988,4783
"258",2001-01-22,259057,25700,9543,0
"259",2001-01-26,251497,24950,-4425,0
"260",2001-01-29,253009,25100,11707,0
"261",2001-01-30,252001,25000,10970,-25
"262",2001-01-31,259561,25750,13627,0
"263",2001-02-01,265105,26300,38146,1288
"264",2001-02-02,265105,26300,39207,3554
"265",2001-02-05,262081,26000,16239,-612
"266",2001-02-06,264097,26200,31098,5493
"267",2001-02-07,260065,25800,-15216,-3331
"268",2001-02-08,268129,26600,78428,13404
"269",2001-02-09,274177,27200,45489,0
"270",2001-02-12,269641,26750,24424,-240
"271",2001-02-13,266113,26400,-20962,13355
"272",2001-02-14,262081,26000,-8604,890
"273",2001-02-15,262081,26000,-32503,0
"274",2001-02-16,259057,25700,-41500,0
"275",2001-02-19,258049,25600,-32145,-1421
"276",2001-02-20,260569,25850,14202,1139
"277",2001-02-21,258049,25600,-8084,-1126
"278",2001-02-22,262081,26000,13221,9794
"279",2001-02-23,268633,26650,14688,609
"280",2001-02-26,269137,26700,13014,1175
"281",2001-02-27,272161,27000,15779,1188
"282",2001-02-28,287281,28500,41354,0
"283",2001-03-02,277201,27500,18893,13939
"284",2001-03-05,277201,27500,20274,55
"285",2001-03-06,282241,28000,30858,0
"286",2001-03-07,296353,29400,-288797,332768
"287",2001-03-08,287281,28500,-17205,-15025
"288",2001-03-09,282241,28000,12954,-5549
"289",2001-03-12,272161,27000,-30889,23483
"290",2001-03-13,279217,27700,26039,23861
"291",2001-03-14,278209,27600,11579,-3584
"292",2001-03-15,279217,27700,5438,0
"293",2001-03-16,289297,28700,-166547,178458
"294",2001-03-19,287281,28500,1126,-7791
"295",2001-03-20,289297,28700,2786,43071
"296",2001-03-21,294841,29250,562,34173
"297",2001-03-22,294337,29200,-6353,16425
"298",2001-03-23,295345,29300,16816,0
"299",2001-03-26,294841,29250,-3527,-115
"300",2001-03-27,291313,28900,-7200,12223
"301",2001-03-28,304921,30250,-139361,153730
"302",2001-03-29,308449,30600,-56562,77112
"303",2001-03-30,302905,30050,-5815,20544
"304",2001-04-02,318025,31550,-38475,66637
"305",2001-04-03,322561,32000,-157004,191615
"306",2001-04-04,306433,30400,13930,-5704
"307",2001-04-06,294337,29200,-12395,-68455
"308",2001-04-09,282241,28000,2052,-22897
"309",2001-04-10,281737,27950,43653,-20936
"310",2001-04-11,284761,28250,-2829,0
"311",2001-04-12,284761,28250,4562,-4738
"312",2001-04-13,286273,28400,-3649,-1492
"313",2001-04-16,290305,28800,-46979,0
"314",2001-04-17,289297,28700,7683,0
"315",2001-04-18,292321,29000,20289,0
"316",2001-04-19,292321,29000,-17432,1460
"317",2001-04-20,296353,29400,23652,0
"318",2001-04-23,296353,29400,21744,-12968
"319",2001-04-24,292825,29050,6481,-1654
"320",2001-04-25,297361,29500,33535,1034
"321",2001-04-26,302401,30000,10307,10218
"322",2001-04-27,298369,29600,15455,-8943
"323",2001-04-30,302401,30000,30706,0
"324",2001-05-02,299881,29750,-30642,6834
"325",2001-05-03,291817,28950,-16129,-21093
"326",2001-05-04,295345,29300,27066,-36047
"327",2001-05-07,302401,30000,13799,210
"328",2001-05-08,303409,30100,-11095,-74824
"329",2001-05-09,302401,30000,133,0
"330",2001-05-10,316513,31400,12101,-37219
"331",2001-05-11,330625,32800,-19486,-3343
"332",2001-05-14,332641,33000,-4609,3340
"333",2001-05-15,331633,32900,52976,-3341
"334",2001-05-16,327601,32500,89816,-65013
"335",2001-05-17,322561,32000,5073,-66352
"336",2001-05-18,323569,32100,-7479,0
"337",2001-05-21,317521,31500,7150,0
"338",2001-05-22,312481,31000,-48756,-3026
"339",2001-05-23,321553,31900,7626,-2952
"340",2001-05-24,327601,32500,-524,0
"341",2001-05-25,327601,32500,16384,0
"342",2001-05-28,332641,33000,17783,1511
"343",2001-05-29,342721,34000,-18064,0
"344",2001-05-30,339697,33700,-3564,705
"345",2001-05-31,337177,33450,-2146,8047
"346",2001-06-01,329617,32700,6945,-9865
"347",2001-06-04,332641,33000,2732,527
"348",2001-06-05,332641,33000,13950,2511
"349",2001-06-07,330625,32800,2782,0
"350",2001-06-08,338689,33600,-1880,0
"351",2001-06-11,334153,33150,-6246,0
"352",2001-06-12,352801,35000,63525,0
"353",2001-06-13,353809,35100,-5514,-6057
"354",2001-06-14,347761,34500,-28638,5417
"355",2001-06-15,348265,34550,15407,-77980
"356",2001-06-18,343729,34100,-21154,859
"357",2001-06-19,345241,34250,34795,-5967
"358",2001-06-20,348265,34550,10567,38753
"359",2001-06-21,346249,34350,1778,-7226
"360",2001-06-22,357337,35450,20343,38985
"361",2001-06-25,357841,35500,4531,4265
"362",2001-06-26,357841,35500,13474,0
"363",2001-06-27,362881,36000,65185,2473
"364",2001-06-28,362881,36000,36395,253
"365",2001-06-29,365401,36250,23646,-28301
"366",2001-07-02,368929,36600,4076,8514
"367",2001-07-03,369937,36700,-20055,0
"368",2001-07-04,362377,35950,25433,-54423
"369",2001-07-05,362881,36000,38722,-54930
"370",2001-07-06,362881,36000,13299,-20372
"371",2001-07-09,355825,35300,54270,1747
"372",2001-07-10,353305,35050,8867,349
"373",2001-07-11,345745,34300,23007,0
"374",2001-07-12,333649,33100,15390,-1393
"375",2001-07-13,327601,32500,31497,0
"376",2001-07-16,330625,32800,38284,1762
"377",2001-07-18,337681,33500,24085,13059
"378",2001-07-19,349777,34700,2170,41713
"379",2001-07-20,347761,34500,-2789,18785
"380",2001-07-23,349777,34700,-52168,78039
"381",2001-07-24,343729,34100,21625,17639
"382",2001-07-25,335665,33300,-7220,7644
"383",2001-07-26,333649,33100,-10661,19260
"384",2001-07-27,342721,34000,-47134,52260
"385",2001-07-30,342721,34000,-16391,15564
"386",2001-07-31,342721,34000,1634,0
"387",2001-08-01,347761,34500,-48379,36204
"388",2001-08-02,350281,34750,-18649,11363
"389",2001-08-03,346249,34350,-24501,9735
"390",2001-08-06,372961,37000,754,58650
"391",2001-08-07,373969,37100,-13267,47967
"392",2001-08-08,396145,39300,-75648,138434
"393",2001-08-09,388081,38500,43156,3344
"394",2001-08-10,394633,39150,-25116,15252
"395",2001-08-13,393625,39050,-422940,51944
"396",2001-08-14,393625,39050,93953,-4156
"397",2001-08-16,388081,38500,90354,-106114
"398",2001-08-17,378001,37500,640,0
"399",2001-08-20,371953,36900,20897,0
"400",2001-08-21,386569,38350,-37366,78029
"401",2001-08-22,392113,38900,8179,18719
"402",2001-08-23,402193,39900,-17075,19480
"403",2001-08-24,399169,39600,5060,0
"404",2001-08-27,398161,39500,21488,0
"405",2001-08-28,396649,39350,-14266,18256
"406",2001-08-29,401185,39800,-29307,49144
"407",2001-08-30,403201,40000,16662,6308
"408",2001-08-31,387073,38400,-76780,99124
"409",2001-09-03,379009,37600,34685,-27010
"410",2001-09-04,392617,38950,105564,-84601
"411",2001-09-05,376993,37400,-3734,-2558
"412",2001-09-06,384553,38150,3661,0
"413",2001-09-07,376993,37400,206,-3633
"414",2001-09-10,376993,37400,-104122,107685
"415",2001-09-11,375985,37300,-6747,0
"416",2001-09-12,323569,32100,48772,1836
"417",2001-09-13,351793,34900,-86743,40480
"418",2001-09-14,357841,35500,17766,17252
"419",2001-09-17,351793,34900,22340,0
"420",2001-09-18,362881,36000,-9220,23367
"421",2001-09-19,370441,36750,12674,7423
"422",2001-09-20,369433,36650,-1421,8878
"423",2001-09-21,364897,36200,19612,-9075
"424",2001-09-24,365905,36300,1673,-5308
"425",2001-09-25,368425,36550,-19260,25050
"426",2001-09-26,379009,37600,-7970,18222
"427",2001-09-27,379513,37650,-17246,31602
"428",2001-09-28,388081,38500,23935,-5732
"429",2001-10-04,379009,37600,-4148,-25422
"430",2001-10-05,387577,38450,6062,-7046
"431",2001-10-08,383041,38000,8845,-2343
"432",2001-10-09,383041,38000,4634,0
"433",2001-10-10,382537,37950,2276,3572
"434",2001-10-11,386065,38300,15375,-20068
"435",2001-10-12,387073,38400,18223,-15480
"436",2001-10-15,386065,38300,-33948,0
"437",2001-10-16,400177,39700,22082,7811
"438",2001-10-17,410257,40700,-36418,78204
"439",2001-10-18,417313,41400,-4258,20430
"440",2001-10-19,413281,41000,-153834,132121
"441",2001-10-22,412273,40900,-4425,0
"442",2001-10-23,419329,41600,7540,19873
"443",2001-10-24,420337,41700,14395,-13367
"444",2001-10-25,406225,40300,-131,-9858
"445",2001-10-26,405217,40200,1314,0
"446",2001-10-29,410257,40700,10185,0
"447",2001-10-30,403201,40000,4403,0
"448",2001-10-31,409249,40600,7546,407
"449",2001-11-01,406729,40350,4305,-5462
"450",2001-11-02,403201,40000,4995,-63366
"451",2001-11-05,408241,40500,19573,402
"452",2001-11-06,419329,41600,-32627,36790
"453",2001-11-07,422353,41900,-1189623,1160385
"454",2001-11-08,422353,41900,2205,4785
"455",2001-11-09,423361,42000,-89805,62763
"456",2001-11-12,423361,42000,7233,0
"457",2001-11-13,423361,42000,8221,-10463
"458",2001-11-14,418321,41500,17360,-23331
"459",2001-11-15,413281,41000,67119,-10575
"460",2001-11-16,433441,43000,43558,13158
"461",2001-11-19,430921,42750,-50553,87
"462",2001-11-20,448561,44500,67331,3382
"463",2001-11-21,464689,46100,-43930,24883
"464",2001-11-22,453601,45000,7372,-14746
"465",2001-11-23,472753,46900,-34545,54361
"466",2001-11-26,483337,47950,-94848,133113
"467",2001-11-27,486865,48300,-87060,108032
"468",2001-11-28,478801,47500,4565,11233
"469",2001-11-29,488881,48500,22257,9621
"470",2001-11-30,497953,49400,-15478,0
"471",2001-12-03,489889,48600,-11745,-24789
"472",2001-12-04,483337,47950,-14083,-24036
"473",2001-12-05,486865,48300,24447,22674
"474",2001-12-06,501985,49800,-135788,142992
"475",2001-12-07,493921,49000,105689,-135409
"476",2001-12-10,480817,47700,-24149,231
"477",2001-12-11,470737,46700,484,-41171
"478",2001-12-12,469729,46600,11435,-19386
"479",2001-12-13,474769,47100,-153855,238703
"480",2001-12-14,466201,46250,-14685,-23618
"481",2001-12-17,504001,50000,-77083,22110
"482",2001-12-18,508033,50400,27681,18610
"483",2001-12-19,514081,51000,-21390,-50391
"484",2001-12-20,546338,54200,-121951,169150
"485",2001-12-21,534242,53000,-27771,31599
"486",2001-12-24,526178,52200,31081,-7536
"487",2001-12-26,516097,51200,-49639,0
"488",2001-12-27,519121,51500,68192,-23507
"489",2001-12-28,523154,51900,19610,-509
"490",2002-01-02,517105,51300,43019,-62341
"491",2002-01-03,506017,50200,43912,-106376
"492",2002-01-04,502993,49900,-125245,-59711
"493",2002-01-07,536258,53200,-148600,181347
"494",2002-01-08,533234,52900,57382,0
"495",2002-01-09,517105,51300,13611,-45760
"496",2002-01-10,504001,50000,-80185,-17449
"497",2002-01-11,519121,51500,261,81931
"498",2002-01-14,522146,51800,9400,50074
"499",2002-01-15,520129,51600,-47268,90534
"500",2002-01-16,516097,51200,-4748,3721
"501",2002-01-17,512065,50800,19744,3766
"502",2002-01-18,517105,51300,-1623,32370
"503",2002-01-21,523154,51900,24389,1822
"504",2002-01-22,528194,52400,19341,4810
"505",2002-01-23,562466,55800,-36005,151820
"506",2002-01-24,580610,57600,57139,46846
"507",2002-01-25,580610,57600,68560,12662
"508",2002-01-28,574562,57000,2169,3391
"509",2002-01-29,559442,55500,14076,-19144
"510",2002-01-30,536258,53200,31371,-57915
"511",2002-01-31,527186,52300,23241,-77639
"512",2002-02-01,534242,53000,-25247,26026
"513",2002-02-04,534242,53000,19010,-21298
"514",2002-02-05,529202,52500,-12107,-3178
"515",2002-02-06,529202,52500,2157,-14702
"516",2002-02-07,519121,51500,-17902,-11997
"517",2002-02-08,519121,51500,19431,-17749
"518",2002-02-14,534242,53000,-22053,-17755
"519",2002-02-15,537266,53300,19817,-7198
"520",2002-02-18,534242,53000,-24337,15884
"521",2002-02-19,523154,51900,-43823,-17216
"522",2002-02-20,530210,52600,20129,-12172
"523",2002-02-21,544322,54000,18061,8335
"524",2002-02-22,558434,55400,-207858,243508
"525",2002-02-25,554402,55000,29843,-9928
"526",2002-02-26,554402,55000,-21209,27444
"527",2002-02-27,554402,55000,21515,-1047
"528",2002-02-28,552386,54800,-9113,-10163
"529",2002-03-04,552386,54800,-172566,124460
"530",2002-03-05,559442,55500,-114555,54819
"531",2002-03-06,584642,58000,-58447,76663
"532",2002-03-07,564482,56000,55082,-28287
"533",2002-03-08,563474,55900,49681,0
"534",2002-03-11,559442,55500,8583,-15137
"535",2002-03-12,573554,56900,-17270,50825
"536",2002-03-13,560450,55600,-25874,9350
"537",2002-03-14,564482,56000,-79214,61429
"538",2002-03-15,570530,56600,-34310,0
"539",2002-03-18,572546,56800,815,-14247
"540",2002-03-19,604802,60000,-51236,100172
"541",2002-03-20,603794,59900,-9162,17871
"542",2002-03-21,624962,62000,58490,0
"543",2002-03-22,623954,61900,35445,4295
"544",2002-03-25,593714,58900,-52049,-2301
"545",2002-03-26,601778,59700,32934,9360
"546",2002-03-27,607826,60300,9004,0
"547",2002-03-28,594722,59000,-29341,65972
"548",2002-03-29,605810,60100,9411,0
"549",2002-04-01,584642,58000,-53627,0
"550",2002-04-02,594722,59000,5715,7530
"551",2002-04-03,645122,64000,-226938,168584
"552",2002-04-04,635042,63000,-204961,121364
"553",2002-04-08,635042,63000,49270,19608
"554",2002-04-09,679394,67400,-168008,222379
"555",2002-04-10,635042,63000,24923,-63019
"556",2002-04-11,687458,68200,-211171,250801
"557",2002-04-12,682418,67700,-54527,-15327
"558",2002-04-15,672338,66700,121686,-180811
"559",2002-04-16,663266,65800,88565,-48009
"560",2002-04-17,677378,67200,-27440,-50936
"561",2002-04-18,680402,67500,55803,-35172
"562",2002-04-19,685442,68000,-59067,78059
"563",2002-04-22,704594,69900,-4600,82513
"564",2002-04-23,685442,68000,7305,-51278
"565",2002-04-24,685442,68000,40671,-43909
"566",2002-04-25,667298,66200,43745,931
"567",2002-04-26,679394,67400,8009,18986
"568",2002-04-29,610850,60600,-16268,-47010
"569",2002-04-30,580610,57600,-72722,26461
"570",2002-05-02,589682,58500,-44144,12933
"571",2002-05-03,601778,59700,-54867,81896
"572",2002-05-06,623954,61900,-7238,13981
"573",2002-05-07,634034,62900,26989,9959
"574",2002-05-08,633026,62800,2985,2195
"575",2002-05-09,614882,61000,-3814,744
"576",2002-05-10,624962,62000,21113,45876
"577",2002-05-13,635042,63000,8731,7576
"578",2002-05-14,636050,63100,39550,12188
"579",2002-05-15,645122,64000,82057,-54794
"580",2002-05-16,649154,64400,17029,0
"581",2002-05-17,659234,65400,31987,-10107
"582",2002-05-20,647138,64200,-51870,32510
"583",2002-05-21,621938,61700,43326,-67992
"584",2002-05-22,627986,62300,56192,-42421
"585",2002-05-23,620930,61600,-44906,49071
"586",2002-05-24,633026,62800,45226,5024
"587",2002-05-27,633026,62800,6558,-6414
"588",2002-05-28,637058,63200,20837,0
"589",2002-05-29,624962,62000,-156545,158832
"590",2002-05-30,630002,62500,81748,-62001
"591",2002-05-31,630002,62500,61074,-36455
"592",2002-06-03,639074,63400,21728,5095
"593",2002-06-04,637058,63200,27174,-33602
"594",2002-06-05,640082,63500,33972,-14034
"595",2002-06-07,655202,65000,18819,9428
"596",2002-06-10,655202,65000,49540,-69946
"597",2002-06-11,657218,65200,-12111,-3050
"598",2002-06-12,667298,66200,20806,-14955
"599",2002-06-14,667298,66200,-3004,21785
"600",2002-06-17,658226,65300,-20288,-2589
"601",2002-06-18,655202,65000,-6330,-131
"602",2002-06-19,633026,62800,16002,-48053
"603",2002-06-20,624962,62000,-22626,48147
"604",2002-06-21,612866,60800,25453,-48187
"605",2002-06-24,610850,60600,36148,-21692
"606",2002-06-25,607826,60300,26268,-19285
"607",2002-06-26,594722,59000,-43881,76500
"608",2002-06-27,579602,57500,3784,-19382
"609",2002-06-28,592706,58800,-76431,4173
"610",2002-07-02,582626,57800,8295,-19115
"611",2002-07-03,587666,58300,-5749,8922
"612",2002-07-04,585650,58100,-31245,9200
"613",2002-07-05,594722,59000,27810,-44652
"614",2002-07-08,603794,59900,-68852,0
"615",2002-07-09,613874,60900,-41568,64995
"616",2002-07-10,603794,59900,-51654,40899
"617",2002-07-11,566498,56200,3565,-120888
"618",2002-07-12,581618,57700,-9207,-6841
"619",2002-07-15,579602,57500,-9926,28829
"620",2002-07-16,569522,56500,-10400,-19686
