"","date","MarketCap","Adj_Price","NetBuyAmount_Inst","NetBuyAmount_Frgn"
"3",2000-01-04,7040,616,0,0
"4",2000-01-05,6780,593,0,0
"5",2000-01-06,6620,579,-3,0
"6",2000-01-07,6760,591,0,0
"7",2000-01-10,6680,584,0,0
"8",2000-01-11,6860,600,0,0
"9",2000-01-12,6500,568,0,0
"10",2000-01-13,6380,558,0,0
"11",2000-01-14,7330,641,0,-733
"12",2000-01-17,8420,736,0,-1718
"13",2000-01-18,8900,778,0,0
"14",2000-01-19,8040,703,0,-420
"15",2000-01-20,7000,612,0,0
"16",2000-01-21,7500,656,0,0
"17",2000-01-24,7000,612,0,-122
"18",2000-01-25,8050,704,0,-805
"19",2000-01-26,7620,666,0,870
"20",2000-01-27,7620,666,0,33
"21",2000-01-28,8300,726,0,-1074
"22",2000-01-31,8120,710,0,1217
"23",2000-02-01,8120,710,0,784
"24",2000-02-02,8280,724,0,1315
"25",2000-02-03,8160,714,-4,324
"26",2000-02-07,8130,711,0,0
"27",2000-02-08,7880,689,0,0
"28",2000-02-09,7600,665,0,0
"29",2000-02-10,7200,630,0,0
"30",2000-02-11,6860,600,-4,0
"31",2000-02-14,6400,560,0,0
"32",2000-02-15,6240,546,0,0
"33",2000-02-16,6640,581,0,0
"34",2000-02-17,6380,558,0,0
"35",2000-02-18,6470,566,0,0
"36",2000-02-21,5990,524,0,0
"37",2000-02-22,5890,515,0,0
"38",2000-02-23,6740,589,0,0
"39",2000-02-24,6280,549,0,0
"40",2000-02-25,6800,595,0,0
"41",2000-02-28,7200,630,0,0
"42",2000-02-29,6800,595,0,0
"43",2000-03-02,7000,612,0,0
"44",2000-03-03,6720,588,0,0
"45",2000-03-06,7580,663,0,0
"46",2000-03-07,7300,638,0,0
"47",2000-03-08,7140,624,0,0
"48",2000-03-09,8210,718,0,0
"49",2000-03-10,8300,726,0,-322
"50",2000-03-13,9540,834,0,-1967
"51",2000-03-14,9280,812,0,-94
"52",2000-03-15,8200,717,0,1672
"53",2000-03-16,7980,698,0,404
"54",2000-03-17,7720,675,0,0
"55",2000-03-20,8000,700,0,0
"56",2000-03-21,7610,666,0,0
"57",2000-03-22,7600,665,0,0
"58",2000-03-23,7520,658,0,385
"59",2000-03-24,7980,698,0,0
"60",2000-03-27,9170,802,0,-420
"61",2000-03-28,8100,708,0,259
"62",2000-03-29,8100,708,0,0
"63",2000-03-30,7490,655,0,0
"64",2000-03-31,7800,682,0,0
"65",2000-04-03,7410,648,0,0
"66",2000-04-04,7000,612,0,0
"67",2000-04-06,6890,603,0,0
"68",2000-04-07,7140,624,0,0
"69",2000-04-10,7500,656,-210,0
"70",2000-04-11,7050,617,0,0
"71",2000-04-12,7170,627,0,0
"72",2000-04-14,7000,612,0,0
"73",2000-04-17,6210,543,0,0
"74",2000-04-18,6690,585,0,0
"75",2000-04-19,6900,603,0,183
"76",2000-04-20,6920,605,-3,0
"77",2000-04-21,6820,596,0,0
"78",2000-04-24,6860,600,0,0
"79",2000-04-25,6570,575,0,0
"80",2000-04-26,6400,560,0,0
"81",2000-04-27,6300,551,0,0
"82",2000-04-28,6330,554,0,0
"83",2000-05-02,6400,560,0,0
"84",2000-05-03,6580,575,0,0
"85",2000-05-04,6480,567,0,0
"86",2000-05-08,6500,568,0,0
"87",2000-05-09,6400,560,0,0
"88",2000-05-10,6520,570,0,0
"89",2000-05-12,6220,544,0,0
"90",2000-05-15,5860,512,0,0
"91",2000-05-16,6000,525,0,0
"92",2000-05-17,5330,466,0,0
"93",2000-05-18,5080,444,0,0
"94",2000-05-19,5000,437,0,0
"95",2000-05-22,4680,409,0,0
"96",2000-05-23,4350,380,0,0
"97",2000-05-24,4880,427,0,0
"98",2000-05-25,5250,459,0,0
"99",2000-05-26,4760,416,0,0
"100",2000-05-29,4790,419,0,0
"101",2000-05-30,5100,446,0,0
"102",2000-05-31,5250,459,0,0
"103",2000-06-01,5270,461,0,0
"104",2000-06-02,5130,449,0,0
"105",2000-06-05,5600,490,0,0
"106",2000-06-07,6000,525,0,0
"107",2000-06-08,5400,472,0,0
"108",2000-06-09,5400,472,0,0
"109",2000-06-12,5640,493,0,0
"110",2000-06-13,5240,458,-664,0
"111",2000-06-14,5300,464,0,0
"112",2000-06-15,4740,415,0,0
"113",2000-06-16,4880,427,0,0
"114",2000-06-19,4790,419,0,0
"115",2000-06-20,4900,429,0,0
"116",2000-06-21,4820,422,0,0
"117",2000-06-22,4900,429,0,0
"118",2000-06-23,4720,413,0,0
"119",2000-06-26,4800,420,0,0
"120",2000-06-27,5380,471,0,0
"121",2000-06-28,5160,451,29,0
"122",2000-06-29,5040,441,0,0
"123",2000-06-30,5100,446,0,0
"124",2000-07-03,5180,453,0,0
"125",2000-07-04,5400,472,0,0
"126",2000-07-05,6210,543,0,0
"127",2000-07-06,5990,524,34,0
"128",2000-07-07,6150,538,24,0
"129",2000-07-10,6070,531,0,0
"130",2000-07-11,5820,509,0,0
"131",2000-07-12,5840,511,0,0
"132",2000-07-13,5570,487,0,0
"133",2000-07-14,5470,478,-22,0
"134",2000-07-18,5640,493,0,0
"135",2000-07-19,5560,486,0,0
"136",2000-07-20,5420,474,0,0
"137",2000-07-21,5460,478,0,0
"138",2000-07-24,5200,455,0,0
"139",2000-07-25,5560,486,0,0
"140",2000-07-26,5290,463,0,0
"141",2000-07-27,5180,453,-57,0
"142",2000-07-28,5200,455,0,0
"143",2000-07-31,5400,472,0,0
"144",2000-08-01,5480,479,-3,0
"145",2000-08-02,5460,478,55,0
"146",2000-08-03,5260,460,0,0
"147",2000-08-04,5440,476,32,0
"148",2000-08-07,5120,448,0,0
"149",2000-08-08,5880,514,0,0
"150",2000-08-09,5890,515,0,-654
"151",2000-08-10,5880,514,-86,-16
"152",2000-08-11,6760,591,0,-2653
"153",2000-08-14,6760,591,20,0
"154",2000-08-16,6540,572,0,0
"155",2000-08-17,6590,576,-3,42
"156",2000-08-18,6580,575,0,-75
"157",2000-08-21,6200,542,0,903
"158",2000-08-22,6160,539,0,639
"159",2000-08-23,6020,526,0,0
"160",2000-08-24,6920,605,24,-1635
"161",2000-08-25,7950,695,0,0
"162",2000-08-28,7100,621,0,1082
"163",2000-08-29,7700,673,0,0
"164",2000-08-30,7080,619,0,0
"165",2000-08-31,6900,603,0,0
"166",2000-09-01,7400,647,0,0
"167",2000-09-04,8000,700,0,-119
"168",2000-09-05,9200,805,0,0
"169",2000-09-06,8540,747,0,-1236
"170",2000-09-07,7850,687,0,0
"171",2000-09-08,7080,619,-53,1654
"172",2000-09-14,7520,658,0,0
