"","date","MarketCap","Adj_Price","NetBuyAmount_Inst","NetBuyAmount_Frgn"
"56",2000-03-21,702985,18500,-9447,3113
"57",2000-03-22,756184,19900,270010,-166937
"58",2000-03-23,721984,19000,172970,-159135
"59",2000-03-24,721984,19000,-5585,0
"60",2000-03-27,740984,19500,129031,-3860
"61",2000-03-28,756184,19900,38561,0
"62",2000-03-29,729584,19200,-69975,37057
"63",2000-03-30,680185,17900,-50998,5251
"64",2000-03-31,642186,16900,-316471,-309982
"65",2000-04-03,626986,16500,-131284,-21771
"66",2000-04-04,644086,16950,18381,5381
"67",2000-04-06,636486,16750,33865,-101
"68",2000-04-07,644086,16950,34344,0
"69",2000-04-10,668786,17600,-128152,34995
"70",2000-04-11,676385,17800,220115,0
"71",2000-04-12,668786,17600,-23676,35113
"72",2000-04-14,645986,17000,35955,0
"73",2000-04-17,549088,14450,71759,-289629
"74",2000-04-18,592787,15600,118574,1053
"75",2000-04-19,588987,15500,8507,-80
"76",2000-04-20,581387,15300,-37491,-4273
"77",2000-04-21,594687,15650,-104681,0
"78",2000-04-24,577588,15200,9873,-555
"79",2000-04-25,564288,14850,-145713,-10434
"80",2000-04-26,588987,15500,231073,-1522
"81",2000-04-27,577588,15200,387506,-297782
"82",2000-04-28,566188,14900,46214,19618
"83",2000-05-02,577588,15200,-47398,-27908
"84",2000-05-03,573788,15100,-24163,-2238
"85",2000-05-04,600387,15800,71880,-7605
"86",2000-05-08,613687,16150,44823,-48
"87",2000-05-09,615587,16200,77917,20050
"88",2000-05-10,606087,15950,31154,7225
"89",2000-05-12,587087,15450,49210,9300
"90",2000-05-15,573788,15100,73838,-20109
"91",2000-05-16,577588,15200,-35086,77672
"92",2000-05-17,562388,14800,-15677,68330
"93",2000-05-18,562388,14800,26965,55765
"94",2000-05-19,541488,14250,-33088,-14
"95",2000-05-22,505389,13300,-2495,93486
"96",2000-05-23,467390,12300,-21142,65826
"97",2000-05-24,450290,11850,-86572,23403
"98",2000-05-25,480690,12650,14094,-129780
"99",2000-05-26,476890,12550,21027,188759
"100",2000-05-29,467390,12300,-25280,12658
"101",2000-05-30,501589,13200,-6600,11389
"102",2000-05-31,573788,15100,-36137,68918
"103",2000-06-01,560488,14750,-61124,88970
"104",2000-06-02,562388,14800,-11215,-46068
"105",2000-06-05,573788,15100,-48291,150
"106",2000-06-07,636486,16750,35778,436349
"107",2000-06-08,577588,15200,-79183,40835
"108",2000-06-09,607987,16000,22172,-16657
"109",2000-06-12,626986,16500,-303721,162575
"110",2000-06-13,609887,16050,97812,-755
"111",2000-06-14,607987,16000,18696,810
"112",2000-06-15,587087,15450,196534,-2505
"113",2000-06-16,588987,15500,96340,620
"114",2000-06-19,577588,15200,82223,-56194
"115",2000-06-20,569988,15000,58650,-229420
"116",2000-06-21,581387,15300,-70797,0
"117",2000-06-22,569988,15000,188621,-373355
"118",2000-06-23,569988,15000,107920,190
"119",2000-06-26,600387,15800,200143,-7918
"120",2000-06-27,600387,15800,112078,-6417
"121",2000-06-28,611787,16100,-116445,170439
"122",2000-06-29,626986,16500,-86507,195926
"123",2000-06-30,626986,16500,106246,103659
"124",2000-07-03,642186,16900,-235788,105477
"125",2000-07-04,626986,16500,3871,0
"126",2000-07-05,611787,16100,38249,3114
"127",2000-07-06,642186,16900,278137,-96771
"128",2000-07-07,663086,17450,-102175,177131
"129",2000-07-10,653586,17200,25134,-31711
"130",2000-07-11,626986,16500,-29997,-2561
"131",2000-07-12,634586,16700,31494,146831
"132",2000-07-13,625086,16450,-30842,77344
"133",2000-07-14,623187,16400,97160,-1145
"134",2000-07-18,585187,15400,-65496,-218
"135",2000-07-19,558588,14700,-24965,-21881
"136",2000-07-20,558588,14700,39651,3172
"137",2000-07-21,539588,14200,-126275,-3349
"138",2000-07-24,524389,13800,24058,8514
"139",2000-07-25,524389,13800,18140,10253
"140",2000-07-26,535788,14100,-98283,91962
"141",2000-07-27,543388,14300,11042,56425
"142",2000-07-28,528189,13900,8762,30512
"143",2000-07-31,539588,14200,21399,9387
"144",2000-08-01,550988,14500,18788,45
"145",2000-08-02,558588,14700,40865,15512
"146",2000-08-03,543388,14300,-14306,0
"147",2000-08-04,528189,13900,-7335,280
"148",2000-08-07,493989,13000,-80469,34021
"149",2000-08-08,490189,12900,-105563,33137
"150",2000-08-09,493989,13000,-55925,-54918
"151",2000-08-10,516789,13600,29642,46920
"152",2000-08-11,505389,13300,16244,-8563
"153",2000-08-14,518689,13650,104140,-54094
"154",2000-08-16,547188,14400,25700,49364
"155",2000-08-17,528189,13900,18619,-1144
"156",2000-08-18,524389,13800,-21196,10
"157",2000-08-21,524389,13800,9920,-233
"158",2000-08-22,524389,13800,26242,-27898
"159",2000-08-23,505389,13300,-22416,-40003
"160",2000-08-24,507289,13350,-1633,1358
"161",2000-08-25,505389,13300,1388,660
"162",2000-08-28,509189,13400,-5834,5640
"163",2000-08-29,518689,13650,-9352,3195
"164",2000-08-30,516789,13600,38535,866
"165",2000-08-31,501589,13200,50686,8065
"166",2000-09-01,505389,13300,-18593,-76
"167",2000-09-04,505389,13300,-2452,0
"168",2000-09-05,499689,13150,29261,-11862
"169",2000-09-06,501589,13200,35909,-19729
"170",2000-09-07,507289,13350,28188,3122
"171",2000-09-08,507289,13350,75097,-66440
"172",2000-09-14,490189,12900,26948,-53342
"173",2000-09-15,497789,13100,29043,-14797
"174",2000-09-18,459790,12100,34561,4114
"175",2000-09-19,467390,12300,33932,-47
"176",2000-09-20,478790,12600,-18486,-1012
"177",2000-09-21,450290,11850,3319,-5790
"178",2000-09-22,389492,10250,-51915,-2804
"179",2000-09-25,417991,11000,-5301,32493
"180",2000-09-26,419891,11050,-73964,0
"181",2000-09-27,452190,11900,-110621,66630
"182",2000-09-28,442690,11650,-57298,4464
"183",2000-09-29,442690,11650,-55449,15790
"184",2000-10-02,465490,12250,25264,45815
"185",2000-10-04,473090,12450,-134422,259443
"186",2000-10-05,471190,12400,-11202,41990
"187",2000-10-06,461690,12150,13317,-59041
"188",2000-10-09,450290,11850,-14361,10651
"189",2000-10-10,444590,11700,7025,2829
"190",2000-10-11,440790,11600,-22974,56934
"191",2000-10-12,398991,10500,-21275,-3891
"192",2000-10-13,414191,10900,12878,-399
"193",2000-10-16,436991,11500,-54224,164434
"194",2000-10-17,442690,11650,87055,37056
"195",2000-10-18,444590,11700,-57012,97796
"196",2000-10-19,450290,11850,47661,476
"197",2000-10-20,459790,12100,23150,27640
"198",2000-10-23,442690,11650,-3042,6033
"199",2000-10-24,450290,11850,30950,-4277
"200",2000-10-25,440790,11600,3759,-71697
"201",2000-10-26,438891,11550,34526,10424
"202",2000-10-27,436991,11500,44930,5022
"203",2000-10-30,436991,11500,-24108,30448
"204",2000-10-31,448390,11800,21153,7676
"205",2000-11-01,474990,12500,-29638,2604
"206",2000-11-02,476890,12550,-123326,64024
"207",2000-11-03,471190,12400,-112286,102786
"208",2000-11-06,478790,12600,-67636,39220
"209",2000-11-07,476890,12550,-1729,79736
"210",2000-11-08,509189,13400,-280942,312497
"211",2000-11-09,499689,13150,-3096,-26601
"212",2000-11-10,488289,12850,18100,-198
"213",2000-11-13,486389,12800,17424,55292
"214",2000-11-14,488289,12850,-2259,0
"215",2000-11-15,488289,12850,71619,155
"216",2000-11-16,488289,12850,34431,0
"217",2000-11-17,476890,12550,-8306,28810
"218",2000-11-20,461690,12150,4709,-235
"219",2000-11-21,448390,11800,16778,-19066
"220",2000-11-22,431291,11350,-9796,-16968
"221",2000-11-23,419891,11050,42997,-289
"222",2000-11-24,427491,11250,-971,2159
"223",2000-11-27,452190,11900,45627,113422
"224",2000-11-28,446490,11750,49893,18293
"225",2000-11-29,440790,11600,31304,5845
"226",2000-11-30,431291,11350,36836,-1735
"227",2000-12-01,416091,10950,60413,-35947
"228",2000-12-04,408491,10750,-19396,39893
"229",2000-12-05,417991,11000,19835,-3
"230",2000-12-06,436991,11500,1843,92762
"231",2000-12-07,435091,11450,834,27258
"232",2000-12-08,436991,11500,38374,-7921
"233",2000-12-11,436991,11500,20937,810
"234",2000-12-12,436991,11500,-17173,48349
"235",2000-12-13,444590,11700,9943,8093
"236",2000-12-14,438891,11550,-54592,33680
"237",2000-12-15,421791,11100,-17423,-7344
"238",2000-12-18,421791,11100,-17433,429
"239",2000-12-19,412291,10850,-20261,-4414
"240",2000-12-20,406591,10700,26502,29816
"241",2000-12-21,400891,10550,39413,-25922
"242",2000-12-22,383792,10100,-24571,-5482
"243",2000-12-26,383792,10100,-39566,2000
"244",2001-01-02,395191,10400,-151062,137163
"245",2001-01-03,402791,10600,-95478,107845
"246",2001-01-04,421791,11100,-94741,47057
"247",2001-01-05,414191,10900,-20731,-267956
"248",2001-01-08,429391,11300,161908,-216790
"249",2001-01-09,438891,11550,59850,53243
"250",2001-01-10,440790,11600,10788,50286
"251",2001-01-11,433191,11400,-16572,-11198
"252",2001-01-12,444590,11700,95488,-105828
"253",2001-01-15,444590,11700,-23381,14198
"254",2001-01-16,444590,11700,-117568,59570
"255",2001-01-17,440790,11600,25092,-1712
"256",2001-01-18,436991,11500,42331,-2036
"257",2001-01-19,444590,11700,-132789,137554
"258",2001-01-22,463590,12200,-72108,9041
"259",2001-01-26,457890,12050,-58279,93055
"260",2001-01-29,478790,12600,46082,0
"261",2001-01-30,474990,12500,-57461,-11579
"262",2001-01-31,478790,12600,-28938,1751
"263",2001-02-01,467390,12300,57089,-6364
"264",2001-02-02,459790,12100,5324,-6011
"265",2001-02-05,436991,11500,16143,24486
"266",2001-02-06,444590,11700,36582,0
"267",2001-02-07,436991,11500,19126,-322
"268",2001-02-08,446490,11750,36918,4958
"269",2001-02-09,448390,11800,13620,1265
"270",2001-02-12,448390,11800,-2032,5534
"271",2001-02-13,457890,12050,-46383,123057
"272",2001-02-14,457890,12050,63852,-54003
"273",2001-02-15,455990,12000,32663,0
"274",2001-02-16,452190,11900,22203,0
"275",2001-02-19,436991,11500,52802,-2763
"276",2001-02-20,448390,11800,16634,-23284
"277",2001-02-21,440790,11600,30006,-1206
"278",2001-02-22,440790,11600,-10070,1277
"279",2001-02-23,440790,11600,27262,37161
"280",2001-02-26,446490,11750,39256,-5196
"281",2001-02-27,448390,11800,-113738,106331
"282",2001-02-28,467390,12300,-198642,60492
"283",2001-03-02,448390,11800,-12762,66911
"284",2001-03-05,454090,11950,30292,-152
"285",2001-03-06,452190,11900,26079,-12731
"286",2001-03-07,448390,11800,20231,-1908
"287",2001-03-08,455990,12000,29025,-21658
"288",2001-03-09,444590,11700,24757,-16291
"289",2001-03-12,435091,11450,43775,47198
"290",2001-03-13,416091,10950,66240,0
"291",2001-03-14,417991,11000,-69269,0
"292",2001-03-15,416091,10950,17381,-738
"293",2001-03-16,406591,10700,6127,-47677
"294",2001-03-19,397091,10450,10026,-65967
"295",2001-03-20,395191,10400,-11961,6807
"296",2001-03-21,414191,10900,6481,81000
"297",2001-03-22,406591,10700,-11751,22030
"298",2001-03-23,410391,10800,-45093,53997
"299",2001-03-26,408491,10750,3581,-161
"300",2001-03-27,408491,10750,-30815,-182
"301",2001-03-28,417991,11000,4364,63485
"302",2001-03-29,419891,11050,103569,-3094
"303",2001-03-30,417991,11000,-27179,4345
"304",2001-04-02,408491,10750,1496,3340
"305",2001-04-03,400891,10550,22283,0
"306",2001-04-04,398991,10500,2574,0
"307",2001-04-06,400891,10550,-63045,-8256
"308",2001-04-09,383792,10100,-12695,-1898
"309",2001-04-10,391392,10300,25291,0
"310",2001-04-11,395191,10400,-25878,-15193
"311",2001-04-12,391392,10300,-15877,-9769
"312",2001-04-13,398991,10500,-1828,-1903
"313",2001-04-16,395191,10400,3854,0
"314",2001-04-17,397091,10450,-4164,0
"315",2001-04-18,412291,10850,19527,0
"316",2001-04-19,416091,10950,-25168,-775
"317",2001-04-20,406591,10700,20799,-26856
"318",2001-04-23,406591,10700,18626,-29875
"319",2001-04-24,404691,10650,25172,-26100
"320",2001-04-25,402791,10600,25025,-24069
"321",2001-04-26,402791,10600,-6121,-29449
"322",2001-04-27,402791,10600,-42504,32208
"323",2001-04-30,436991,11500,67267,45664
"324",2001-05-02,450290,11850,-8892,70191
"325",2001-05-03,448390,11800,28083,-4033
"326",2001-05-04,446490,11750,11559,611
"327",2001-05-07,452190,11900,-50630,68120
"328",2001-05-08,450290,11850,6100,36
"329",2001-05-09,438891,11550,4709,-2814
"330",2001-05-10,444590,11700,-11242,-8949
"331",2001-05-11,450290,11850,-105285,6533
"332",2001-05-14,463590,12200,-134434,64436
"333",2001-05-15,463590,12200,55624,0
"334",2001-05-16,478790,12600,32363,54573
"335",2001-05-17,516789,13600,65165,135123
"336",2001-05-18,511089,13450,-73719,-81771
"337",2001-05-21,512989,13500,-85055,2187
"338",2001-05-22,503489,13250,-147103,0
"339",2001-05-23,509189,13400,-8168,27566
"340",2001-05-24,493989,13000,23817,0
"341",2001-05-25,490189,12900,28814,-1935
"342",2001-05-28,490189,12900,24233,0
"343",2001-05-29,505389,13300,13595,-20983
"344",2001-05-30,518689,13650,-16140,90746
"345",2001-05-31,505389,13300,-63390,21893
"346",2001-06-01,497789,13100,-35586,-10361
"347",2001-06-04,492089,12950,-14045,1891
"348",2001-06-05,474990,12500,-33759,10633
"349",2001-06-07,492089,12950,9009,6895
"350",2001-06-08,511089,13450,-17897,44212
"351",2001-06-11,495889,13050,-22267,10392
"352",2001-06-12,492089,12950,10731,0
"353",2001-06-13,497789,13100,79766,-20203
"354",2001-06-14,492089,12950,16337,11644
"355",2001-06-15,492089,12950,2158,32960
"356",2001-06-18,509189,13400,-264219,167162
"357",2001-06-19,497789,13100,46485,-36295
"358",2001-06-20,476890,12550,59000,2036
"359",2001-06-21,490189,12900,1795,2963
"360",2001-06-22,505389,13300,-23494,48293
"361",2001-06-25,520589,13700,-57736,0
"362",2001-06-26,522489,13750,-64219,3107
"363",2001-06-27,528189,13900,53193,2817
"364",2001-06-28,537688,14150,-106272,-9810
"365",2001-06-29,547188,14400,-8070,47002
"366",2001-07-02,535788,14100,-14139,25958
"367",2001-07-03,524389,13800,-70015,0
"368",2001-07-04,531988,14000,-26579,-531
"369",2001-07-05,524389,13800,-81256,0
"370",2001-07-06,507289,13350,-62512,0
"371",2001-07-09,511089,13450,145960,-35619
"372",2001-07-10,501589,13200,-30168,8719
"373",2001-07-11,499689,13150,36642,6108
"374",2001-07-12,499689,13150,2241,469
"375",2001-07-13,482590,12700,-1691,-20404
"376",2001-07-16,476890,12550,14138,11376
"377",2001-07-18,474990,12500,-7135,25217
"378",2001-07-19,473090,12450,-8519,76770
"379",2001-07-20,473090,12450,-27797,43281
"380",2001-07-23,459790,12100,413,25362
"381",2001-07-24,465490,12250,-214377,198875
"382",2001-07-25,465490,12250,-26926,50630
"383",2001-07-26,471190,12400,-47190,-13139
"384",2001-07-27,486389,12800,57722,-2563
"385",2001-07-30,471190,12400,-27695,22475
"386",2001-07-31,480690,12650,25339,688
"387",2001-08-01,486389,12800,-10053,1109
"388",2001-08-02,488289,12850,-34005,26455
"389",2001-08-03,484490,12750,-25397,13600
"390",2001-08-06,484490,12750,-35266,0
"391",2001-08-07,484490,12750,-26785,20938
"392",2001-08-08,507289,13350,-20777,70951
"393",2001-08-09,501589,13200,-21299,0
"394",2001-08-10,520589,13700,-46382,8951
"395",2001-08-13,516789,13600,356,0
"396",2001-08-14,520589,13700,-29912,0
"397",2001-08-16,512989,13500,23786,122
"398",2001-08-17,501589,13200,15580,-51617
"399",2001-08-20,493989,13000,35553,-49939
"400",2001-08-21,512989,13500,2220,2426
"401",2001-08-22,516789,13600,65582,-257
"402",2001-08-23,524389,13800,58366,-870
"403",2001-08-24,524389,13800,48862,-904
"404",2001-08-27,524389,13800,47518,0
"405",2001-08-28,530089,13950,35170,0
"406",2001-08-29,516789,13600,-22945,0
"407",2001-08-30,543388,14300,57798,4951
"408",2001-08-31,516789,13600,46526,5264
"409",2001-09-03,516789,13600,13794,11995
"410",2001-09-04,526289,13850,20247,8552
"411",2001-09-05,531988,14000,-20985,768
"412",2001-09-06,539588,14200,-67033,-14173
"413",2001-09-07,539588,14200,14334,804
"414",2001-09-10,545288,14350,-43077,17577
"415",2001-09-11,539588,14200,-21275,32144
"416",2001-09-12,465490,12250,141812,2691
"417",2001-09-13,499689,13150,-29819,58516
"418",2001-09-14,526289,13850,-172297,575741
"419",2001-09-17,573788,15100,-528670,581365
"420",2001-09-18,585187,15400,-324114,366710
"421",2001-09-19,585187,15400,-225514,200522
"422",2001-09-20,644086,16950,-338877,719764
"423",2001-09-21,611787,16100,-317884,434312
"424",2001-09-24,583287,15350,173182,-465888
"425",2001-09-25,592787,15600,-42641,107298
"426",2001-09-26,585187,15400,223284,-81993
"427",2001-09-27,581387,15300,-108007,182765
"428",2001-09-28,596587,15700,-24553,-28436
"429",2001-10-04,596587,15700,-127838,32674
"430",2001-10-05,607987,16000,-94240,44478
"431",2001-10-08,600387,15800,-133902,173998
"432",2001-10-09,600387,15800,203,55743
"433",2001-10-10,581387,15300,32846,4329
"434",2001-10-11,581387,15300,67250,-67455
"435",2001-10-12,596587,15700,-74093,178921
"436",2001-10-15,600387,15800,-2036,-91268
"437",2001-10-16,607987,16000,-41005,70516
"438",2001-10-17,623187,16400,-57258,67278
"439",2001-10-18,623187,16400,-15845,16697
"440",2001-10-19,613687,16150,14383,130
"441",2001-10-22,598487,15750,-6977,-15019
"442",2001-10-23,592787,15600,44497,9234
"443",2001-10-24,596587,15700,-12281,6287
"444",2001-10-25,592787,15600,-23502,23572
"445",2001-10-26,606087,15950,-51112,61487
"446",2001-10-29,606087,15950,3261,-14782
"447",2001-10-30,604187,15900,-46151,45484
"448",2001-10-31,619387,16300,-32810,45489
"449",2001-11-01,619387,16300,-3823,146401
"450",2001-11-02,680185,17900,-189265,628428
"451",2001-11-05,680185,17900,-104900,293452
"452",2001-11-06,607987,16000,37610,-200797
"453",2001-11-07,640286,16850,-13733,20674
"454",2001-11-08,638386,16800,-33417,56360
"455",2001-11-09,638386,16800,-49290,90758
"456",2001-11-12,638386,16800,-29811,20955
"457",2001-11-13,642186,16900,-39441,-61736
"458",2001-11-14,659286,17350,-28038,66835
"459",2001-11-15,640286,16850,48520,-26205
"460",2001-11-16,640286,16850,129757,-116061
"461",2001-11-19,647886,17050,39539,4030
"462",2001-11-20,649786,17100,41127,26783
"463",2001-11-21,659286,17350,29567,5406
"464",2001-11-22,640286,16850,24718,-207281
"465",2001-11-23,645986,17000,23044,-125228
"466",2001-11-26,640286,16850,-2558,-304357
"467",2001-11-27,638386,16800,148015,-293550
"468",2001-11-28,634586,16700,65818,-26590
"469",2001-11-29,619387,16300,53505,-93399
"470",2001-11-30,672585,17700,34018,215920
"471",2001-12-03,664986,17500,118364,-198674
"472",2001-12-04,668786,17600,141048,-419773
"473",2001-12-05,689685,18150,123731,55215
"474",2001-12-06,710585,18700,19232,234919
"475",2001-12-07,695385,18300,74693,17040
"476",2001-12-10,672585,17700,-67282,109850
"477",2001-12-11,676385,17800,24419,-7013
"478",2001-12-12,668786,17600,11759,-21721
"479",2001-12-13,647886,17050,-120352,-62900
"480",2001-12-14,645986,17000,-34875,54356
"481",2001-12-17,676385,17800,47481,137380
"482",2001-12-18,645986,17000,64833,8622
"483",2001-12-19,625086,16450,24686,-117919
"484",2001-12-20,640286,16850,-68661,24809
"485",2001-12-21,630786,16600,-60532,46422
"486",2001-12-24,630786,16600,1119,-8413
"487",2001-12-26,645986,17000,5996,54235
"488",2001-12-27,638386,16800,-40041,1521
"489",2001-12-28,672585,17700,11142,92932
"490",2002-01-02,676385,17800,22408,103781
"491",2002-01-03,710585,18700,-12848,72507
"492",2002-01-04,699185,18400,53892,7980
"493",2002-01-07,729584,19200,-17392,136795
"494",2002-01-08,744784,19600,-47323,195461
"495",2002-01-09,735284,19350,-47835,69809
"496",2002-01-10,676385,17800,-28031,-156917
"497",2002-01-11,683985,18000,-19516,-1561
"498",2002-01-14,691585,18200,31760,-5037
"499",2002-01-15,683985,18000,-64130,15596
"500",2002-01-16,666886,17550,5909,-30468
"501",2002-01-17,666886,17550,52707,2498
"502",2002-01-18,697285,18350,-25951,21324
"503",2002-01-21,699185,18400,32970,-8371
"504",2002-01-22,721984,19000,50530,-16041
"505",2002-01-23,721984,19000,5946,33508
"506",2002-01-24,725784,19100,-42274,-12845
"507",2002-01-25,706785,18600,44928,-51584
"508",2002-01-28,718184,18900,102,-62242
"509",2002-01-29,721984,19000,35360,-89877
"510",2002-01-30,718184,18900,36053,111
"511",2002-01-31,712485,18750,-18363,1551
"512",2002-02-01,708685,18650,18361,-18555
"513",2002-02-04,664986,17500,19662,-167439
"514",2002-02-05,683985,18000,53190,-22303
"515",2002-02-06,680185,17900,95361,-96218
"516",2002-02-07,647886,17050,14285,-124735
"517",2002-02-08,659286,17350,-16711,64488
"518",2002-02-14,699185,18400,42096,29110
"519",2002-02-15,682085,17950,9408,-57402
"520",2002-02-18,661186,17400,-11928,-95151
"521",2002-02-19,663086,17450,-47394,-787
"522",2002-02-20,672585,17700,29930,16002
"523",2002-02-21,701085,18450,-3836,-119048
"524",2002-02-22,702985,18500,69067,48379
"525",2002-02-25,697285,18350,79609,-39890
"526",2002-02-26,704885,18550,138400,-86247
"527",2002-02-27,702985,18500,122772,-140281
"528",2002-02-28,723884,19050,15179,-58234
"529",2002-03-04,725784,19100,141803,-185870
"530",2002-03-05,750484,19750,-149371,-474264
"531",2002-03-06,797983,21000,5803,-137264
"532",2002-03-07,790383,20800,15510,75453
"533",2002-03-08,758084,19950,122705,-116173
"534",2002-03-11,767583,20200,70850,60661
"535",2002-03-12,788483,20750,98171,-28159
"536",2002-03-13,797983,21000,42958,-162003
"537",2002-03-14,820782,21600,-38767,49665
"538",2002-03-15,853082,22450,-97121,91936
"539",2002-03-18,870181,22900,-87536,27543
"540",2002-03-19,872081,22950,-95622,130799
"541",2002-03-20,864481,22750,-35564,56682
"542",2002-03-21,841682,22150,71507,-41175
"543",2002-03-22,809382,21300,35838,-311156
"544",2002-03-25,790383,20800,-33530,-41100
"545",2002-03-26,809382,21300,23794,11606
"546",2002-03-27,830282,21850,5171,13552
"547",2002-03-28,841682,22150,-48191,-4291
"548",2002-03-29,834082,21950,44231,436
"549",2002-04-01,769483,20250,-61943,-86
"550",2002-04-02,851182,22400,190622,-3767
"551",2002-04-03,835982,22000,-20366,-391959
"552",2002-04-04,873981,23000,43759,-18898
"553",2002-04-08,866381,22800,41995,-209983
"554",2002-04-09,854982,22500,37164,-85791
"555",2002-04-10,843582,22200,560,14255
"556",2002-04-11,832182,21900,-10670,-39514
"557",2002-04-12,845482,22250,-32027,15058
"558",2002-04-15,854982,22500,-25326,-118806
"559",2002-04-16,877781,23100,166607,-267213
"560",2002-04-17,885381,23300,-38333,-109120
"561",2002-04-18,873981,23000,11376,32583
"562",2002-04-19,885381,23300,-29090,50992
"563",2002-04-22,910080,23950,-92257,72421
"564",2002-04-23,896781,23600,-30423,33856
"565",2002-04-24,927180,24400,1219,103314
"566",2002-04-25,870181,22900,24855,-2947
"567",2002-04-26,854982,22500,35108,-8287
"568",2002-04-29,813182,21400,17156,-79012
"569",2002-04-30,830282,21850,-7047,-25206
"570",2002-05-02,847382,22300,7094,-17852
"571",2002-05-03,835982,22000,-20168,26017
"572",2002-05-06,816982,21500,-56381,48791
"573",2002-05-07,826482,21750,43648,0
"574",2002-05-08,839782,22100,33784,12178
"575",2002-05-09,820782,21600,2803,-3780
"576",2002-05-10,813182,21400,7271,16192
"577",2002-05-13,824582,21700,9036,0
"578",2002-05-14,847382,22300,25611,116447
"579",2002-05-15,866381,22800,39373,95561
"580",2002-05-16,877781,23100,-21738,95646
"581",2002-05-17,892981,23500,16868,83115
"582",2002-05-20,875881,23050,-87857,59676
"583",2002-05-21,875881,23050,2950,79087
"584",2002-05-22,908180,23900,2386,40395
"585",2002-05-23,911980,24000,-63759,132315
"586",2002-05-24,968979,25500,103233,270936
"587",2002-05-27,910080,23950,5992,-95062
"588",2002-05-28,930980,24500,70169,-20469
"589",2002-05-29,885381,23300,-65409,-10264
"590",2002-05-30,892981,23500,3623,56079
"591",2002-05-31,851182,22400,-13391,755
"592",2002-06-03,824582,21700,28481,-88407
"593",2002-06-04,847382,22300,-5883,-10805
"594",2002-06-05,845482,22250,-59290,14305
"595",2002-06-07,851182,22400,-32876,41093
"596",2002-06-10,889181,23400,-34416,57519
"597",2002-06-11,892981,23500,-130612,132523
"598",2002-06-12,900581,23700,16638,8754
"599",2002-06-14,902480,23750,-4592,8309
"600",2002-06-17,892981,23500,-42429,75528
"601",2002-06-18,911980,24000,62390,57103
"602",2002-06-19,862581,22700,22367,-31473
"603",2002-06-20,864481,22750,-16553,16656
"604",2002-06-21,870181,22900,57263,-100124
"605",2002-06-24,881581,23200,2222,36210
"606",2002-06-25,877781,23100,62620,69250
"607",2002-06-26,824582,21700,-3756,55097
"608",2002-06-27,873981,23000,33471,85382
"609",2002-06-28,889181,23400,-67099,21676
"610",2002-07-02,881581,23200,-53798,36593
"611",2002-07-03,873981,23000,9294,9145
"612",2002-07-04,875881,23050,-83519,42580
"613",2002-07-05,854982,22500,-68440,-248231
"614",2002-07-08,862581,22700,-106130,138717
"615",2002-07-09,854982,22500,134379,-72409
"616",2002-07-10,856881,22550,108001,-105949
