"","date","MarketCap","Adj_Price","NetBuyAmount_Inst","NetBuyAmount_Frgn"
"68",2000-04-07,124850,11350,-6335,0
"69",2000-04-10,126500,11500,-11,-19030
"70",2000-04-11,121000,11000,-5614,333
"71",2000-04-12,122100,11100,2205,0
"72",2000-04-14,119350,10850,2150,0
"73",2000-04-17,106700,9700,4971,-5253
"74",2000-04-18,113300,10300,-61,0
"75",2000-04-19,110550,10050,-32614,-57345
"76",2000-04-20,110550,10050,-8836,0
"77",2000-04-21,112200,10200,-275,0
"78",2000-04-24,108900,9900,-5009,0
"79",2000-04-25,109120,9920,-265,0
"80",2000-04-26,105600,9600,4240,-884
"81",2000-04-27,101200,9200,9129,0
"82",2000-04-28,101310,9210,-20284,0
"83",2000-05-02,99880,9080,-18152,90
"84",2000-05-03,97900,8900,3118,0
"85",2000-05-04,98450,8950,1795,0
"86",2000-05-08,99000,9000,-2700,0
"87",2000-05-09,100760,9160,15633,90
"88",2000-05-10,102300,9300,-9,0
"89",2000-05-12,98450,8950,-9,0
"90",2000-05-15,93500,8500,10299,0
"91",2000-05-16,93500,8500,2738,0
"92",2000-05-17,89100,8100,17322,0
"93",2000-05-18,85580,7780,13929,0
"94",2000-05-19,85580,7780,-6572,0
"95",2000-05-22,81950,7450,-3432,0
"96",2000-05-23,79750,7250,-3832,0
"97",2000-05-24,79750,7250,-904,-21303
"98",2000-05-25,85800,7800,-20102,0
"99",2000-05-26,81400,7400,5848,0
"100",2000-05-29,79970,7270,58,0
"101",2000-05-30,83600,7600,2950,0
"102",2000-05-31,88000,8000,-2359,0
"103",2000-06-01,86900,7900,-3842,0
"104",2000-06-02,88550,8050,-10177,0
"105",2000-06-05,92400,8400,-16866,0
"106",2000-06-07,96690,8790,-2577,0
"107",2000-06-08,91300,8300,-942,0
"108",2000-06-09,90090,8190,-4584,0
"109",2000-06-12,90200,8200,-5835,0
"110",2000-06-13,88880,8080,-2612,0
"111",2000-06-14,88000,8000,1356,0
"112",2000-06-15,83160,7560,-8,-468
"113",2000-06-16,80300,7300,-8,0
"114",2000-06-19,80190,7290,-7,0
"115",2000-06-20,83490,7590,40083,-35532
"116",2000-06-21,83820,7620,-3850,0
"117",2000-06-22,84150,7650,0,0
"118",2000-06-23,81950,7450,0,0
"119",2000-06-26,85250,7750,-21819,0
"120",2000-06-27,88000,8000,-5231,0
"121",2000-06-28,86900,7900,-8374,0
"122",2000-06-29,84150,7650,-3446,0
"123",2000-06-30,84150,7650,-13040,0
"124",2000-07-03,96690,8790,-37360,19852
"125",2000-07-04,102960,9360,-30040,57073
"126",2000-07-05,108900,9900,-28711,52104
"127",2000-07-06,124850,11350,-7240,169492
"128",2000-07-07,122100,11100,-10972,-59304
"129",2000-07-10,116600,10600,-15570,0
"130",2000-07-11,118800,10800,-22738,0
"131",2000-07-12,114400,10400,0,0
"132",2000-07-13,110000,10000,4603,-5178
"133",2000-07-14,106150,9650,1133,-14785
"134",2000-07-18,103400,9400,1048,0
"135",2000-07-19,99000,9000,-13478,0
"136",2000-07-20,101200,9200,0,9525
"137",2000-07-21,105380,9580,-4541,16607
"138",2000-07-24,101750,9250,-18,22851
"139",2000-07-25,106700,9700,-9,11857
"140",2000-07-26,104610,9510,-29,6279
"141",2000-07-27,100100,9100,0,0
"142",2000-07-28,95810,8710,0,-14480
"143",2000-07-31,94600,8600,0,-33616
"144",2000-08-01,97790,8890,0,6204
"145",2000-08-02,97350,8850,8900,-17543
"146",2000-08-03,99000,9000,73026,-140736
"147",2000-08-04,96360,8760,8900,-31432
"148",2000-08-07,94380,8580,8595,0
"149",2000-08-08,95480,8680,16913,0
"150",2000-08-09,97130,8830,295,0
"151",2000-08-10,97900,8900,0,0
"152",2000-08-11,100650,9150,-1752,-3400
"153",2000-08-14,101310,9210,3784,-10036
"154",2000-08-16,112200,10200,11992,17024
"155",2000-08-17,112200,10200,10114,0
"156",2000-08-18,112750,10250,12211,0
"157",2000-08-21,111100,10100,9641,153
"158",2000-08-22,109780,9980,535,0
"159",2000-08-23,107250,9750,0,0
"160",2000-08-24,107800,9800,2724,0
"161",2000-08-25,107800,9800,-663,-12540
"162",2000-08-28,111650,10150,-20,-18134
"163",2000-08-29,110000,10000,192,0
"164",2000-08-30,113300,10300,-60,0
"165",2000-08-31,112200,10200,-20799,13225
"166",2000-09-01,128150,11650,19266,38615
"167",2000-09-04,130350,11850,-8498,9642
"168",2000-09-05,133100,12100,54551,0
"169",2000-09-06,133100,12100,31769,-119120
"170",2000-09-07,126500,11500,-3411,-61534
"171",2000-09-08,119900,10900,53206,75
"172",2000-09-14,121000,11000,9595,506
"173",2000-09-15,124300,11300,30013,0
"174",2000-09-18,113300,10300,23038,623
"175",2000-09-19,113300,10300,5757,-99016
"176",2000-09-20,114400,10400,-11298,-54605
"177",2000-09-21,109010,9910,74015,-79482
"178",2000-09-22,100100,9100,166,0
"179",2000-09-25,104500,9500,18887,0
"180",2000-09-26,113300,10300,3077,8548
"181",2000-09-27,118800,10800,49252,0
"182",2000-09-28,117700,10700,2233,0
"183",2000-09-29,121000,11000,48590,0
"184",2000-10-02,114400,10400,1113,0
"185",2000-10-04,114950,10450,-10,497
"186",2000-10-05,115500,10500,4144,0
"187",2000-10-06,110000,10000,-28926,0
"188",2000-10-09,109890,9990,-39940,0
"189",2000-10-10,112200,10200,-46991,0
"190",2000-10-11,110000,10000,-20647,10105
"191",2000-10-12,119350,10850,11965,0
"192",2000-10-13,125400,11400,42867,40334
"193",2000-10-16,126500,11500,-22136,583
"194",2000-10-17,127600,11600,75127,-595
"195",2000-10-18,121550,11050,931,0
"196",2000-10-19,121000,11000,64235,0
"197",2000-10-20,126500,11500,-3521,54217
"198",2000-10-23,124300,11300,-35,-19081
"199",2000-10-24,126500,11500,5891,23215
"200",2000-10-25,127600,11600,-92790,1155
"201",2000-10-26,124300,11300,3250,1160
"202",2000-10-27,121000,11000,13526,-22434
"203",2000-10-30,117150,10650,41972,6570
"204",2000-10-31,117150,10650,16252,0
"205",2000-11-01,123200,11200,29764,-11200
"206",2000-11-02,124300,11300,16503,0
"207",2000-11-03,121000,11000,4653,0
"208",2000-11-06,119900,10900,-10160,12060
"209",2000-11-07,122100,11100,-36480,57486
"210",2000-11-08,123750,11250,-11145,25495
"211",2000-11-09,124300,11300,4508,10416
"212",2000-11-10,129250,11750,16430,7977
"213",2000-11-13,126500,11500,23434,16882
"214",2000-11-14,130350,11850,0,-510
"215",2000-11-15,130350,11850,-27272,0
"216",2000-11-16,127600,11600,12056,23281
"217",2000-11-17,129800,11800,-17603,22311
"218",2000-11-20,127600,11600,-51897,38035
"219",2000-11-21,129800,11800,10203,24897
"220",2000-11-22,128150,11650,5168,0
"221",2000-11-23,122650,11150,-429,7838
"222",2000-11-24,123200,11200,3838,0
"223",2000-11-27,124300,11300,-5050,0
"224",2000-11-28,115500,10500,-35227,-15930
"225",2000-11-29,112750,10250,-26574,797
"226",2000-11-30,109780,9980,-10993,25491
"227",2000-12-01,108130,9830,0,0
"228",2000-12-04,107250,9750,1083,0
"229",2000-12-05,107250,9750,-3276,0
"230",2000-12-06,107140,9740,-14814,0
"231",2000-12-07,104500,9500,-556,0
"232",2000-12-08,106260,9660,-14371,0
"233",2000-12-11,110000,10000,-36345,52068
"234",2000-12-12,106810,9710,-5934,0
"235",2000-12-13,106700,9700,-10,0
"236",2000-12-14,106810,9710,-16736,0
"237",2000-12-15,104830,9530,-2801,0
"238",2000-12-18,102630,9330,0,0
"239",2000-12-19,102520,9320,-2244,0
"240",2000-12-20,94490,8590,-17370,0
"241",2000-12-21,94490,8590,-14699,0
"242",2000-12-22,94930,8630,-6208,0
"243",2000-12-26,108790,9890,-3577,0
"244",2001-01-02,101200,9200,0,0
"245",2001-01-03,99550,9050,-8953,6597
"246",2001-01-04,101530,9230,-2486,391
"247",2001-01-05,100100,9100,-5301,22261
"248",2001-01-08,100210,9110,-3768,273
"249",2001-01-09,104500,9500,-9911,11775
"250",2001-01-10,100540,9140,1360,6601
"251",2001-01-11,99550,9050,0,0
"252",2001-01-12,101420,9220,-3060,0
"253",2001-01-15,101750,9250,-671,0
"254",2001-01-16,101860,9260,-68539,58248
"255",2001-01-17,102850,9350,-5875,-1005
"256",2001-01-18,104500,9500,0,24576
"257",2001-01-19,106150,9650,-9,23391
"258",2001-01-22,105710,9610,-458,8278
"259",2001-01-26,103730,9430,-19,10589
"260",2001-01-29,102410,9310,-38,0
"261",2001-01-30,104170,9470,0,0
"262",2001-01-31,102300,9300,0,0
"263",2001-02-01,103070,9370,-149,0
"264",2001-02-02,102300,9300,80,0
"265",2001-02-05,100650,9150,504,0
"266",2001-02-06,100100,9100,-2404,0
"267",2001-02-07,100100,9100,0,25843
"268",2001-02-08,100760,9160,-457,0
"269",2001-02-09,102190,9290,-278,-945
"270",2001-02-12,107140,9740,40234,0
"271",2001-02-13,110550,10050,57214,-11212
"272",2001-02-14,111100,10100,39280,0
"273",2001-02-15,110000,10000,24720,0
"274",2001-02-16,110000,10000,23183,0
"275",2001-02-19,111100,10100,7989,0
"276",2001-02-20,110000,10000,458,-874
"277",2001-02-21,110000,10000,-917,0
"278",2001-02-22,108900,9900,-11792,0
"279",2001-02-23,112200,10200,2030,-1045
"280",2001-02-26,114400,10400,-229,3161
"281",2001-02-27,111100,10100,430,17754
"282",2001-02-28,109890,9990,-10,0
"283",2001-03-02,108240,9840,-991,147
"284",2001-03-05,108240,9840,0,0
"285",2001-03-06,110000,10000,-39,7723
"286",2001-03-07,108900,9900,-6685,0
"287",2001-03-08,109340,9940,-4343,5389
"288",2001-03-09,111100,10100,-23018,0
"289",2001-03-12,109450,9950,307,0
"290",2001-03-13,107800,9800,6752,0
"291",2001-03-14,108350,9850,-10,0
"292",2001-03-15,107250,9750,2691,0
"293",2001-03-16,110550,10050,7782,1044
"294",2001-03-19,110000,10000,5717,5108
"295",2001-03-20,110000,10000,-3104,13360
"296",2001-03-21,110550,10050,182,1807
"297",2001-03-22,110000,10000,4864,0
"298",2001-03-23,111100,10100,6738,3140
"299",2001-03-26,110000,10000,-5580,5470
"300",2001-03-27,110000,10000,-1231,0
"301",2001-03-28,111100,10100,12950,0
"302",2001-03-29,110000,10000,5160,0
"303",2001-03-30,109560,9960,712,0
"304",2001-04-02,110000,10000,-369,0
"305",2001-04-03,108900,9900,10346,0
"306",2001-04-04,110550,10050,8457,0
"307",2001-04-06,111650,10150,550,0
"308",2001-04-09,119900,10900,-23450,-66138
"309",2001-04-10,112200,10200,6106,0
"310",2001-04-11,110000,10000,-5908,20967
"311",2001-04-12,112200,10200,1871,10910
"312",2001-04-13,112200,10200,2029,0
"313",2001-04-16,110550,10050,397,0
"314",2001-04-17,111100,10100,3192,0
"315",2001-04-18,112200,10200,5050,-201
"316",2001-04-19,111650,10150,-11384,5349
"317",2001-04-20,111650,10150,-10,0
"318",2001-04-23,111650,10150,-3852,830
"319",2001-04-24,110550,10050,2045,0
"320",2001-04-25,111100,10100,5138,-14149
"321",2001-04-26,110550,10050,5313,0
"322",2001-04-27,110550,10050,-2412,-1668
"323",2001-04-30,112750,10250,8015,0
"324",2001-05-02,114950,10450,4214,-7711
"325",2001-05-03,114400,10400,855,-9223
"326",2001-05-04,112200,10200,-14219,0
"327",2001-05-07,113300,10300,1267,0
"328",2001-05-08,113300,10300,8255,546
"329",2001-05-09,112750,10250,7241,0
"330",2001-05-10,113300,10300,1003,0
"331",2001-05-11,116050,10550,6807,0
"332",2001-05-14,123200,11200,16387,0
"333",2001-05-15,119900,10900,880,0
"334",2001-05-16,119900,10900,11870,0
"335",2001-05-17,123200,11200,-6684,12792
"336",2001-05-18,123200,11200,2620,0
"337",2001-05-21,124300,11300,9124,0
"338",2001-05-22,124300,11300,1702,0
"339",2001-05-23,124850,11350,6825,0
"340",2001-05-24,124300,11300,4693,0
"341",2001-05-25,132000,12000,27304,-8208
"342",2001-05-28,129800,11800,-541,-6000
"343",2001-05-29,128700,11700,2823,0
"344",2001-05-30,130900,11900,15362,0
"345",2001-05-31,136400,12400,23254,-4794
"346",2001-06-01,138600,12600,2482,19547
"347",2001-06-04,141900,12900,11470,3161
"348",2001-06-05,143000,13000,19767,11204
"349",2001-06-07,138050,12550,0,2286
"350",2001-06-08,137500,12500,-447,-1912
"351",2001-06-11,138600,12600,-23907,10909
"352",2001-06-12,138050,12550,0,0
"353",2001-06-13,139150,12650,-17195,16611
"354",2001-06-14,143000,13000,13266,8470
"355",2001-06-15,143000,13000,5096,28130
"356",2001-06-18,144100,13100,-6676,2371
"357",2001-06-19,142450,12950,-1003,518
"358",2001-06-20,139700,12700,3468,192
"359",2001-06-21,139700,12700,-126,0
"360",2001-06-22,141900,12900,6570,0
"361",2001-06-25,143000,13000,2745,0
"362",2001-06-26,144650,13150,-1821,-722
"363",2001-06-27,141900,12900,5090,-7483
"364",2001-06-28,143000,13000,-2899,17637
"365",2001-06-29,143000,13000,1168,0
"366",2001-07-02,141900,12900,-130,-2045
"367",2001-07-03,143000,13000,-155,0
"368",2001-07-04,141900,12900,12427,0
"369",2001-07-05,141900,12900,4043,0
"370",2001-07-06,144650,13150,4412,3477
"371",2001-07-09,140250,12750,3714,0
"372",2001-07-10,139700,12700,0,0
"373",2001-07-11,140800,12800,3789,5000
"374",2001-07-12,141350,12850,1280,0
"375",2001-07-13,141900,12900,2771,0
"376",2001-07-16,139700,12700,1244,-2844
"377",2001-07-18,143000,13000,-1775,0
"378",2001-07-19,143000,13000,-1125,0
"379",2001-07-20,143000,13000,-6760,0
"380",2001-07-23,141900,12900,-4412,2514
"381",2001-07-24,138600,12600,-17529,12963
"382",2001-07-25,138050,12550,6380,1181
"383",2001-07-26,138600,12600,-844,756
"384",2001-07-27,139150,12650,-76,0
"385",2001-07-30,139150,12650,-76,177
"386",2001-07-31,137500,12500,-47460,36900
"387",2001-08-01,136400,12400,-24347,0
"388",2001-08-02,136400,12400,-1985,0
"389",2001-08-03,138050,12550,137,0
"390",2001-08-06,138600,12600,-13,0
"391",2001-08-07,144100,13100,-4516,0
"392",2001-08-08,141900,12900,4591,0
"393",2001-08-09,144100,13100,-2380,0
"394",2001-08-10,143000,13000,-13,0
"395",2001-08-13,146300,13300,752,0
"396",2001-08-14,145750,13250,1790,0
"397",2001-08-16,149600,13600,1175,-4891
"398",2001-08-17,146850,13350,8009,-7006
"399",2001-08-20,147400,13400,2673,0
"400",2001-08-21,151800,13800,-290,9915
"401",2001-08-22,151800,13800,-15203,0
"402",2001-08-23,150700,13700,-4154,0
"403",2001-08-24,152900,13900,-4153,0
"404",2001-08-27,155100,14100,-4354,-1283
"405",2001-08-28,154000,14000,-12791,0
"406",2001-08-29,151800,13800,0,0
"407",2001-08-30,150700,13700,639,0
"408",2001-08-31,147400,13400,6665,1340
"409",2001-09-03,147400,13400,0,0
"410",2001-09-04,149600,13600,1826,0
"411",2001-09-05,152900,13900,-719,6479
"412",2001-09-06,154000,14000,-8895,7402
"413",2001-09-07,152900,13900,-1330,-5670
"414",2001-09-10,152900,13900,-422,-2868
"415",2001-09-11,148500,13500,-154,0
"416",2001-09-12,136400,12400,3387,0
"417",2001-09-13,146300,13300,1062,10368
"418",2001-09-14,146300,13300,-13444,27414
"419",2001-09-17,145200,13200,5018,0
"420",2001-09-18,143000,13000,2973,-4126
"421",2001-09-19,143550,13050,54770,-79004
"422",2001-09-20,142450,12950,102054,-121512
"423",2001-09-21,142450,12950,52847,-79873
"424",2001-09-24,141350,12850,2545,0
"425",2001-09-25,142450,12950,26877,-21720
"426",2001-09-26,143550,13050,1290,-276
"427",2001-09-27,143550,13050,-14816,7602
"428",2001-09-28,143000,13000,-780,-5037
"429",2001-10-04,145200,13200,-4235,-7741
"430",2001-10-05,146850,13350,-2259,336
"431",2001-10-08,147400,13400,1609,-719
"432",2001-10-09,149600,13600,-9953,14236
"433",2001-10-10,149600,13600,12267,-6800
"434",2001-10-11,148500,13500,27200,-1370
"435",2001-10-12,148500,13500,4951,-14334
"436",2001-10-15,147400,13400,-2352,-216
"437",2001-10-16,147950,13450,3682,0
"438",2001-10-17,146850,13350,11125,-11664
"439",2001-10-18,144650,13150,-10710,-7890
"440",2001-10-19,145750,13250,-847,-5557
"441",2001-10-22,149050,13550,15507,-29160
"442",2001-10-23,150150,13650,-4436,0
"443",2001-10-24,149050,13550,9422,-17260
"444",2001-10-25,147400,13400,-4098,-22059
"445",2001-10-26,146300,13300,-9573,-26718
"446",2001-10-29,144100,13100,721,0
"447",2001-10-30,143550,13050,-1507,0
"448",2001-10-31,143550,13050,-1619,0
"449",2001-11-01,143000,13000,-26448,-4255
"450",2001-11-02,140800,12800,-11627,-54374
"451",2001-11-05,140800,12800,-23294,0
"452",2001-11-06,142450,12950,-55710,-66295
"453",2001-11-07,140800,12800,-46113,0
"454",2001-11-08,142450,12950,-21023,0
"455",2001-11-09,141900,12900,-8946,0
"456",2001-11-12,140800,12800,-38,18544
"457",2001-11-13,138600,12600,-24272,-7227
"458",2001-11-14,138600,12600,-1746,0
"459",2001-11-15,136950,12450,-63,0
"460",2001-11-16,138600,12600,-26700,6694
"461",2001-11-19,141900,12900,3857,0
"462",2001-11-20,142450,12950,8939,0
"463",2001-11-21,141350,12850,270,0
"464",2001-11-22,140800,12800,23187,0
"465",2001-11-23,141900,12900,-361,0
"466",2001-11-26,145200,13200,-10965,13
"467",2001-11-27,145200,13200,-342,-34220
"468",2001-11-28,140250,12750,1368,0
"469",2001-11-29,140800,12800,5082,2545
"470",2001-11-30,139700,12700,6370,-17719
"471",2001-12-03,141350,12850,-25,0
"472",2001-12-04,142450,12950,491,0
"473",2001-12-05,143000,13000,1145,0
"474",2001-12-06,146300,13300,19657,-1064
"475",2001-12-07,145200,13200,-3426,0
"476",2001-12-10,144650,13150,-66,0
"477",2001-12-11,144650,13150,617,0
"478",2001-12-12,145200,13200,-6706,132
"479",2001-12-13,146300,13300,-40,0
"480",2001-12-14,147950,13450,-4718,-6352
"481",2001-12-17,146850,13350,-12471,-8026
"482",2001-12-18,145200,13200,593,2708
"483",2001-12-19,146850,13350,7,-1256
"484",2001-12-20,148500,13500,-12147,-6170
"485",2001-12-21,148500,13500,-82635,-3454
"486",2001-12-24,149600,13600,-79676,-11686
"487",2001-12-26,150700,13700,-103522,-10708
"488",2001-12-27,137500,12500,25034,0
"489",2001-12-28,134200,12200,-949,0
"490",2002-01-02,133650,12150,-28,0
"491",2002-01-03,129800,11800,-5349,0
"492",2002-01-04,129800,11800,-11771,-3574
"493",2002-01-07,129250,11750,-5823,-17720
"494",2002-01-08,128700,11700,7,-16963
"495",2002-01-09,127600,11600,-47,-21500
"496",2002-01-10,127050,11550,1028,-16120
"497",2002-01-11,127050,11550,-1821,-21959
"498",2002-01-14,127050,11550,0,11467
"499",2002-01-15,122650,11150,1481,0
"500",2002-01-16,121550,11050,2195,0
"501",2002-01-17,119350,10850,4043,0
"502",2002-01-18,118800,10800,-65,0
"503",2002-01-21,122100,11100,0,0
"504",2002-01-22,121000,11000,-144,0
"505",2002-01-23,120450,10950,-1359,56
"506",2002-01-24,122650,11150,-2606,0
"507",2002-01-25,125400,11400,-7774,19835
"508",2002-01-28,127600,11600,-298,0
"509",2002-01-29,125950,11450,-103,0
"510",2002-01-30,123750,11250,7864,0
"511",2002-01-31,122650,11150,-34,-2
"512",2002-02-01,122100,11100,-67,0
"513",2002-02-04,121550,11050,-22,3927
"514",2002-02-05,122100,11100,0,8063
"515",2002-02-06,123200,11200,8314,0
"516",2002-02-07,122100,11100,-214,335
"517",2002-02-08,126500,11500,30411,2784
"518",2002-02-14,126500,11500,-5735,0
"519",2002-02-15,126500,11500,-7018,0
"520",2002-02-18,127600,11600,-745,0
"521",2002-02-19,127050,11550,-93,0
"522",2002-02-20,127600,11600,1868,0
"523",2002-02-21,128700,11700,0,-234
"524",2002-02-22,127600,11600,0,0
"525",2002-02-25,130900,11900,8581,0
"526",2002-02-26,129800,11800,-48,0
"527",2002-02-27,130900,11900,-36,0
"528",2002-02-28,132000,12000,-143,0
"529",2002-03-04,131450,11950,-132,0
"530",2002-03-05,132000,12000,-120,0
"531",2002-03-06,132000,12000,-287,0
"532",2002-03-07,130350,11850,-60,0
"533",2002-03-08,130900,11900,-10555,19088
"534",2002-03-11,130350,11850,-25218,0
"535",2002-03-12,130900,11900,-36,533
"536",2002-03-13,130900,11900,-22757,0
"537",2002-03-14,132000,12000,-8607,0
"538",2002-03-15,137500,12500,12343,-62
"539",2002-03-18,147950,13450,-305,-68066
"540",2002-03-19,145200,13200,-52,0
"541",2002-03-20,141350,12850,-207,0
"542",2002-03-21,141900,12900,-103,-256
"543",2002-03-22,139700,12700,0,-20514
"544",2002-03-25,138600,12600,0,63
"545",2002-03-26,136400,12400,-12353,0
"546",2002-03-27,140250,12750,-25,0
"547",2002-03-28,139150,12650,-965,0
"548",2002-03-29,139700,12700,7912,0
"549",2002-04-01,135300,12300,-25,0
"550",2002-04-02,135850,12350,-62,0
"551",2002-04-03,138600,12600,5704,0
"552",2002-04-04,139700,12700,574,0
"553",2002-04-08,140800,12800,-77,0
"554",2002-04-09,140250,12750,-26,0
"555",2002-04-10,136950,12450,-37,0
"556",2002-04-11,138050,12550,-12,0
"557",2002-04-12,137500,12500,-151,0
"558",2002-04-15,138050,12550,-13363,0
"559",2002-04-16,141900,12900,-25,38623
"560",2002-04-17,142450,12950,-1249,-66
"561",2002-04-18,142450,12950,7577,0
"562",2002-04-19,138600,12600,-101,-4977
"563",2002-04-22,137500,12500,0,-5489
"564",2002-04-23,136400,12400,113,0
"565",2002-04-24,136400,12400,-3805,0
"566",2002-04-25,132000,12000,5751,0
"567",2002-04-26,134200,12200,-12,0
"568",2002-04-29,132000,12000,-12,-2169
"569",2002-04-30,129800,11800,-201,-11243
"570",2002-05-02,129800,11800,0,-47302
"571",2002-05-03,129800,11800,0,-12294
"572",2002-05-06,129250,11750,-12,-4715
"573",2002-05-07,129800,11800,-35,0
"574",2002-05-08,129800,11800,0,0
"575",2002-05-09,129800,11800,-12,0
"576",2002-05-10,129800,11800,-12,0
"577",2002-05-13,131450,11950,0,0
"578",2002-05-14,130900,11900,-12,0
"579",2002-05-15,130900,11900,-24,0
"580",2002-05-16,130350,11850,-12,0
"581",2002-05-17,130900,11900,-24,0
"582",2002-05-20,131450,11950,-36,0
"583",2002-05-21,129800,11800,-12,0
"584",2002-05-22,130350,11850,0,0
"585",2002-05-23,130350,11850,0,0
"586",2002-05-24,129250,11750,-27,0
"587",2002-05-27,129800,11800,-12,0
"588",2002-05-28,129250,11750,-12,0
"589",2002-05-29,129250,11750,-24,0
"590",2002-05-30,128700,11700,0,0
"591",2002-05-31,127600,11600,-12,0
"592",2002-06-03,127050,11550,277,58
"593",2002-06-04,127600,11600,0,0
"594",2002-06-05,126500,11500,-2,0
"595",2002-06-07,126500,11500,0,0
"596",2002-06-10,128700,11700,0,0
"597",2002-06-11,127600,11600,-12,0
"598",2002-06-12,127600,11600,0,0
"599",2002-06-14,128700,11700,-129,0
"600",2002-06-17,127050,11550,-314,0
"601",2002-06-18,130350,11850,-12,5664
"602",2002-06-19,128150,11650,0,361
"603",2002-06-20,127050,11550,0,-716
"604",2002-06-21,127600,11600,0,0
"605",2002-06-24,127050,11550,0,58
"606",2002-06-25,127050,11550,-12,-12066
"607",2002-06-26,124300,11300,0,-6478
"608",2002-06-27,124300,11300,-34,-10260
"609",2002-06-28,125400,11400,0,-11418
"610",2002-07-02,125400,11400,9985,-12773
"611",2002-07-03,128700,11700,3721,0
"612",2002-07-04,128700,11700,2340,0
"613",2002-07-05,127600,11600,-23,0
"614",2002-07-08,127600,11600,-12,0
"615",2002-07-09,128700,11700,-31,0
"616",2002-07-10,132000,12000,18215,0
"617",2002-07-11,132000,12000,22871,0
"618",2002-07-12,135300,12300,20233,0
"619",2002-07-15,134750,12250,4493,-62
"620",2002-07-16,134750,12250,15735,0
"621",2002-07-18,134200,12200,2939,59
"622",2002-07-19,130900,11900,7070,0
"623",2002-07-22,128700,11700,820,-986
"624",2002-07-23,128700,11700,1170,-970
"625",2002-07-24,127600,11600,12,-653
"626",2002-07-25,130350,11850,0,0
"627",2002-07-26,129250,11750,576,0
"628",2002-07-29,128700,11700,-23,0
"629",2002-07-30,129800,11800,-592,0
"630",2002-07-31,129250,11750,0,0
"631",2002-08-01,128700,11700,0,0
"632",2002-08-02,128700,11700,12,0
"633",2002-08-05,127600,11600,4074,0
"634",2002-08-06,128700,11700,2320,1287
"635",2002-08-07,128700,11700,12,0
"636",2002-08-08,129800,11800,12,0
"637",2002-08-09,130350,11850,12,0
"638",2002-08-12,131450,11950,12,0
"639",2002-08-13,131450,11950,-12,0
"640",2002-08-14,132000,12000,-12,0
"641",2002-08-16,134750,12250,-39479,50115
"642",2002-08-19,134200,12200,-12,6564
