"","date","MarketCap","Adj_Price","NetBuyAmount_Inst","NetBuyAmount_Frgn"
"137",2000-07-21,37585,2920,1966,0
"138",2000-07-24,36428,2830,5670,0
"139",2000-07-25,37006,2875,3703,0
"140",2000-07-26,36621,2845,5685,0
"141",2000-07-27,36139,2808,5623,0
"142",2000-07-28,34693,2696,3600,0
"143",2000-07-31,34308,2666,3913,0
"144",2000-08-01,35657,2770,-13741,0
"145",2000-08-02,36621,2845,-7225,0
"146",2000-08-03,37103,2883,2936,0
"147",2000-08-04,38548,2995,3104,0
"148",2000-08-07,39030,3033,4423,0
"149",2000-08-08,39319,3055,1700,0
"150",2000-08-09,39994,3107,8303,0
"151",2000-08-10,42307,3287,10439,0
"152",2000-08-11,41921,3257,685,0
"153",2000-08-14,44138,3429,3205,0
"154",2000-08-16,44330,3444,2429,0
"155",2000-08-17,44186,3433,11896,0
"156",2000-08-18,46161,3587,1317,0
"157",2000-08-21,46740,3632,-1355,0
"158",2000-08-22,46258,3594,16593,471
"159",2000-08-23,45680,3549,8990,-474
"160",2000-08-24,45535,3538,9851,0
"161",2000-08-25,45921,3568,9198,0
"162",2000-08-28,45005,3497,7974,0
"163",2000-08-29,45101,3504,9082,0
"164",2000-08-30,46258,3594,7635,0
"165",2000-08-31,45776,3557,6175,0
"166",2000-09-01,45680,3549,5207,0
"167",2000-09-04,46161,3587,1372,0
"168",2000-09-05,47222,3669,7810,0
"169",2000-09-06,47414,3684,8533,0
"170",2000-09-07,46643,3624,9656,0
"171",2000-09-08,46451,3609,1999,0
"172",2000-09-14,46740,3632,5203,0
"173",2000-09-15,45246,3516,7058,-235
"174",2000-09-18,38548,2995,12493,0
"175",2000-09-19,37585,2920,4358,0
"176",2000-09-20,38548,2995,4807,0
"177",2000-09-21,36621,2845,-1581,0
"178",2000-09-22,31224,2426,4334,0
"179",2000-09-25,31224,2426,-15761,0
"180",2000-09-26,31224,2426,801,0
"181",2000-09-27,30646,2381,-10798,132
"182",2000-09-28,30646,2381,-28582,-126
"183",2000-09-29,30646,2381,-2140,13
"184",2000-10-02,31610,2456,-3802,636
"185",2000-10-04,34886,2711,1287,0
"186",2000-10-05,35850,2785,-2034,0
"187",2000-10-06,36332,2823,4652,0
"188",2000-10-09,35079,2726,2718,0
"189",2000-10-10,34693,2696,4524,0
"190",2000-10-11,35609,2767,4856,0
"191",2000-10-12,35657,2770,4121,0
"192",2000-10-13,35079,2726,4124,0
"193",2000-10-16,36621,2845,2119,0
"194",2000-10-17,34693,2696,4681,-227
"195",2000-10-18,35657,2770,4864,-170
"196",2000-10-19,35657,2770,3648,0
"197",2000-10-20,36043,2800,2442,-340
"198",2000-10-23,35657,2770,3549,0
"199",2000-10-24,36091,2804,-4335,0
"200",2000-10-25,36380,2827,-22251,0
"201",2000-10-26,36621,2845,-1713,0
"202",2000-10-27,36621,2845,3679,0
"203",2000-10-30,36621,2845,5445,0
"204",2000-10-31,38066,2958,4653,0
"205",2000-11-01,39030,3033,2853,0
"206",2000-11-02,40379,3137,-5960,0
"207",2000-11-03,38548,2995,4071,0
"208",2000-11-06,38018,2954,9974,0
"209",2000-11-07,37874,2943,2838,0
"210",2000-11-08,37103,2883,5867,0
"211",2000-11-09,36621,2845,11415,0
"212",2000-11-10,34501,2681,10488,0
"213",2000-11-13,33730,2621,1640,0
"214",2000-11-14,33971,2639,1166,0
"215",2000-11-15,31899,2478,-9107,0
"216",2000-11-16,31802,2471,2659,0
"217",2000-11-17,31128,2419,1967,0
"218",2000-11-20,30983,2407,1598,0
"219",2000-11-21,28911,2246,-914,0
"220",2000-11-22,33248,2583,5776,0
"221",2000-11-23,29875,2321,1572,0
"222",2000-11-24,29875,2321,-331,0
"223",2000-11-27,31224,2426,1420,0
"224",2000-11-28,31031,2411,-10889,0
"225",2000-11-29,30357,2359,431,0
"226",2000-11-30,30357,2359,6311,0
"227",2000-12-01,30453,2366,743,0
"228",2000-12-04,30453,2366,1912,0
"229",2000-12-05,31706,2463,-4343,0
"230",2000-12-06,31513,2449,-46760,0
"231",2000-12-07,32188,2501,-5336,0
"232",2000-12-08,31802,2471,1862,0
"233",2000-12-11,32091,2493,4421,0
"234",2000-12-12,32091,2493,3459,0
"235",2000-12-13,32381,2516,3022,0
"236",2000-12-14,33248,2583,-7539,0
"237",2000-12-15,33248,2583,6880,0
"238",2000-12-18,33344,2591,5727,0
"239",2000-12-19,32670,2538,-3913,0
"240",2000-12-20,32670,2538,6855,0
"241",2000-12-21,32573,2531,7211,0
"242",2000-12-22,32911,2557,555,0
"243",2000-12-26,34597,2688,2198,0
"244",2001-01-02,34067,2647,-13718,0
"245",2001-01-03,33682,2617,-48,0
"246",2001-01-04,34645,2692,-11872,0
"247",2001-01-05,35609,2767,-15006,0
"248",2001-01-08,33730,2621,2747,0
"249",2001-01-09,32718,2542,19102,0
"250",2001-01-10,32621,2535,7752,0
"251",2001-01-11,33151,2576,3774,0
"252",2001-01-12,32959,2561,3232,0
"253",2001-01-15,32718,2542,3405,0
"254",2001-01-16,31754,2467,2963,0
"255",2001-01-17,32284,2508,4936,0
"256",2001-01-18,32381,2516,10170,0
"257",2001-01-19,32766,2546,5416,0
"258",2001-01-22,33248,2583,-43836,0
"259",2001-01-26,32236,2505,3813,0
"260",2001-01-29,31754,2467,5340,0
"261",2001-01-30,30646,2381,5820,0
"262",2001-01-31,29634,2302,-20098,0
"263",2001-02-01,28911,2246,-5737,0
"264",2001-02-02,28478,2213,-1338,0
"265",2001-02-05,27755,2156,6615,0
"266",2001-02-06,28188,2190,5123,0
"267",2001-02-07,27273,2119,269,0
"268",2001-02-08,26791,2082,-18989,0
"269",2001-02-09,27947,2171,-12779,0
"270",2001-02-12,28911,2246,17398,0
"271",2001-02-13,28574,2220,1715,0
"272",2001-02-14,28911,2246,-1956,0
"273",2001-02-15,28140,2186,1483,0
"274",2001-02-16,27658,2149,613,0
"275",2001-02-19,27032,2100,564,0
"276",2001-02-20,27658,2149,1439,0
"277",2001-02-21,27369,2127,826,0
"278",2001-02-22,27128,2108,-282,0
"279",2001-02-23,27225,2115,-1432,0
"280",2001-02-26,28333,2201,-6080,0
"281",2001-02-27,28140,2186,-2080,0
"282",2001-02-28,27321,2123,0,0
"283",2001-03-02,26502,2059,0,0
"284",2001-03-05,25153,1954,1575,0
"285",2001-03-06,24912,1936,-3,0
"286",2001-03-07,24912,1936,-7619,0
"287",2001-03-08,24815,1928,-11998,0
"288",2001-03-09,24864,1932,-1962,0
"289",2001-03-12,24093,1872,-535,0
"290",2001-03-13,22840,1775,-2048,0
"291",2001-03-14,23659,1838,-44901,0
"292",2001-03-15,23659,1838,-36982,0
"293",2001-03-16,25056,1947,4638,0
"294",2001-03-19,24815,1928,198,0
"295",2001-03-20,25394,1973,5441,0
"296",2001-03-21,25490,1981,3022,0
"297",2001-03-22,24478,1902,1484,0
"298",2001-03-23,24382,1894,2028,0
"299",2001-03-26,24574,1909,-13381,0
"300",2001-03-27,23611,1835,-14062,0
"301",2001-03-28,24237,1883,-36487,0
"302",2001-03-29,25345,1969,1316,0
"303",2001-03-30,27321,2123,-380,0
"304",2001-04-02,27947,2171,-6407,0
"305",2001-04-03,27369,2127,18480,0
"306",2001-04-04,27176,2112,18102,0
"307",2001-04-06,27128,2108,19713,0
"308",2001-04-09,27755,2156,32702,0
"309",2001-04-10,28381,2205,-6391,0
"310",2001-04-11,28526,2216,7018,0
"311",2001-04-12,29345,2280,3712,0
"312",2001-04-13,30742,2389,19170,0
"313",2001-04-16,29393,2284,-60282,0
"314",2001-04-17,29200,2269,-6361,0
"315",2001-04-18,28622,2224,-6995,0
"316",2001-04-19,30839,2396,13046,0
"317",2001-04-20,33826,2628,-2960,0
"318",2001-04-23,34404,2673,74536,0
"319",2001-04-24,33730,2621,26697,0
"320",2001-04-25,33441,2598,1644,0
"321",2001-04-26,33296,2587,7415,0
"322",2001-04-27,32766,2546,8155,-397
"323",2001-04-30,34645,2692,20531,0
"324",2001-05-02,34501,2681,3755,-3558
"325",2001-05-03,33248,2583,-3876,0
"326",2001-05-04,33537,2606,19585,0
"327",2001-05-07,31802,2471,19562,0
"328",2001-05-08,30646,2381,9054,0
"329",2001-05-09,29104,2261,-3405,0
"330",2001-05-10,27466,2134,-9436,0
"331",2001-05-11,27755,2156,3331,0
"332",2001-05-14,28381,2205,1719,0
"333",2001-05-15,28478,2213,-889,0
"334",2001-05-16,28333,2201,0,0
"335",2001-05-17,29393,2284,5098,0
"336",2001-05-18,29634,2302,3572,0
"337",2001-05-21,31320,2434,-12036,0
"338",2001-05-22,31224,2426,10681,0
"339",2001-05-23,31031,2411,-3252,0
"340",2001-05-24,31031,2411,9912,0
"341",2001-05-25,31754,2467,-9061,0
"342",2001-05-28,36476,2834,-577166,3739
"343",2001-05-29,41921,3257,-4324,-918
"344",2001-05-30,42403,3295,-1669,4318
"345",2001-05-31,42885,3332,5168,0
"346",2001-06-01,43367,3370,9300,-66
"347",2001-06-04,47222,3669,-1967,0
"348",2001-06-05,47222,3669,-2392,0
"349",2001-06-07,49631,3856,-5,0
"350",2001-06-08,53968,4193,-2797,3949
"351",2001-06-11,52522,4081,-17,0
"352",2001-06-12,52618,4088,20306,-274
"353",2001-06-13,52522,4081,-711,0
"354",2001-06-14,52715,4096,-1104,3171
"355",2001-06-15,54931,4268,-14938,0
"356",2001-06-18,59750,4642,-4290,0
"357",2001-06-19,59750,4642,-1250,0
"358",2001-06-20,58882,4575,23985,0
"359",2001-06-21,58786,4568,-1866,0
"360",2001-06-22,56088,4358,4866,0
"361",2001-06-25,54642,4246,25627,-3362
"362",2001-06-26,55413,4305,5508,0
"363",2001-06-27,53968,4193,4553,0
"364",2001-06-28,55317,4298,-3961,0
"365",2001-06-29,58690,4560,12183,0
"366",2001-07-02,57437,4463,965,0
"367",2001-07-03,58304,4530,0,0
"368",2001-07-04,59172,4598,-6169,0
"369",2001-07-05,59557,4627,7132,0
"370",2001-07-06,58401,4538,27656,0
"371",2001-07-09,54257,4216,13584,0
"372",2001-07-10,57340,4455,8229,0
"373",2001-07-11,56473,4388,6411,0
"374",2001-07-12,58497,4545,4188,0
"375",2001-07-13,57340,4455,2285,0
"376",2001-07-16,55991,4350,-759,0
"377",2001-07-18,56088,4358,-41864,0
"378",2001-07-19,55895,4343,16577,0
"379",2001-07-20,57726,4485,14045,-3272
"380",2001-07-23,49149,3819,12254,0
"381",2001-07-24,41825,3250,76784,0
"382",2001-07-25,35561,2763,-16458,-21
"383",2001-07-26,37681,2928,23369,0
"384",2001-07-27,38548,2995,29164,81
"385",2001-07-30,36814,2860,-1216,0
"386",2001-07-31,35175,2733,0,-80
"387",2001-08-01,36910,2868,-727,0
"388",2001-08-02,36139,2808,7500,0
"389",2001-08-03,36139,2808,5670,1010
"390",2001-08-06,36524,2838,-492,0
"391",2001-08-07,39464,3066,-55092,0
"392",2001-08-08,38837,3018,24088,-189
"393",2001-08-09,37295,2898,6389,0
"394",2001-08-10,37344,2902,6984,0
"395",2001-08-13,40957,3182,-4736,-942
"396",2001-08-14,40861,3175,5169,1507
"397",2001-08-16,41873,3253,-18236,0
"398",2001-08-17,41150,3197,7960,0
"399",2001-08-20,38548,2995,6972,0
"400",2001-08-21,39223,3048,920,0
"401",2001-08-22,39705,3085,-4151,-848
"402",2001-08-23,39512,3070,8200,407
"403",2001-08-24,39030,3033,16108,0
"404",2001-08-27,38548,2995,4000,0
"405",2001-08-28,37199,2890,0,312
"406",2001-08-29,35464,2756,9144,0
"407",2001-08-30,38548,2995,10039,0
"408",2001-08-31,36621,2845,8661,-4
"409",2001-09-03,36621,2845,7600,0
"410",2001-09-04,37103,2883,13069,0
"411",2001-09-05,37151,2887,0,0
"412",2001-09-06,37103,2883,-12379,-308
"413",2001-09-07,39271,3051,16313,0
"414",2001-09-10,39078,3036,7706,0
"415",2001-09-11,38548,2995,17906,0
"416",2001-09-12,32766,2546,0,0
"417",2001-09-13,34983,2718,13161,-445
"418",2001-09-14,34404,2673,42442,0
"419",2001-09-17,32766,2546,21674,0
"420",2001-09-18,34983,2718,16258,0
"421",2001-09-19,35657,2770,-9279,0
"422",2001-09-20,35561,2763,31542,0
"423",2001-09-21,35320,2744,25447,0
"424",2001-09-24,35657,2770,6349,0
"425",2001-09-25,36332,2823,16596,0
"426",2001-09-26,39512,3070,23709,0
"427",2001-09-27,39126,3040,-24440,0
"428",2001-09-28,43078,3347,33271,-444
"429",2001-10-04,43367,3370,-3013,0
"430",2001-10-05,43463,3377,-46058,0
"431",2001-10-08,43174,3355,-15344,0
"432",2001-10-09,43270,3362,13890,0
"433",2001-10-10,42981,3340,-12454,440
"434",2001-10-11,44427,3452,20685,0
"435",2001-10-12,46161,3587,10260,431
"436",2001-10-15,44620,3467,-3031,0
"437",2001-10-16,44812,3482,27496,0
"438",2001-10-17,44282,3441,-9473,0
"439",2001-10-18,42451,3298,16036,0
"440",2001-10-19,42837,3328,17538,0
"441",2001-10-22,42885,3332,3975,0
"442",2001-10-23,42981,3340,10655,0
"443",2001-10-24,42596,3310,26226,0
"444",2001-10-25,42885,3332,9730,0
"445",2001-10-26,42210,3280,8514,0
"446",2001-10-29,41439,3220,14576,0
"447",2001-10-30,41247,3205,6202,0
"448",2001-10-31,40909,3179,-157943,0
"449",2001-11-01,41150,3197,16428,0
"450",2001-11-02,41150,3197,27379,0
"451",2001-11-05,41054,3190,6174,-852
"452",2001-11-06,41921,3257,13581,-870
"453",2001-11-07,41680,3238,7751,0
"454",2001-11-08,41343,3212,-63750,0
"455",2001-11-09,42499,3302,12632,0
"456",2001-11-12,42933,3336,11990,0
"457",2001-11-13,42933,3336,10466,0
"458",2001-11-14,45294,3519,5774,0
"459",2001-11-15,44812,3482,-2985,0
"460",2001-11-16,46499,3613,29705,0
"461",2001-11-19,46499,3613,12347,0
"462",2001-11-20,46210,3590,17702,0
"463",2001-11-21,45680,3549,7526,0
"464",2001-11-22,45680,3549,19734,0
"465",2001-11-23,46113,3583,33286,0
"466",2001-11-26,49149,3819,-10308,0
"467",2001-11-27,48041,3733,23742,-4950
"468",2001-11-28,45921,3568,11931,0
"469",2001-11-29,44909,3489,12775,0
"470",2001-11-30,44620,3467,12464,-2276
"471",2001-12-03,43367,3370,6797,0
"472",2001-12-04,43511,3381,5147,0
"473",2001-12-05,43270,3362,7476,-2233
"474",2001-12-06,45294,3519,14973,0
"475",2001-12-07,45150,3508,1978,0
"476",2001-12-10,43367,3370,4504,0
"477",2001-12-11,43270,3362,4490,0
"478",2001-12-12,42789,3325,9416,0
"479",2001-12-13,43559,3384,5574,0
"480",2001-12-14,43319,3366,710,0
"481",2001-12-17,42596,3310,4413,0
"482",2001-12-18,42210,3280,2619,0
"483",2001-12-19,41247,3205,12769,0
"484",2001-12-20,42114,3272,-1788,0
"485",2001-12-21,42114,3272,4309,0
"486",2001-12-24,43174,3355,5471,0
"487",2001-12-26,43656,3392,6198,0
"488",2001-12-27,43752,3399,7055,0
"489",2001-12-28,45776,3557,23789,0
"490",2002-01-02,45294,3519,4580,0
"491",2002-01-03,44523,3459,2633,0
"492",2002-01-04,43559,3384,3892,0
"493",2002-01-07,43608,3388,3167,0
"494",2002-01-08,43849,3407,1162,0
"495",2002-01-09,42451,3298,905,0
"496",2002-01-10,41921,3257,-3978,0
"497",2002-01-11,41921,3257,479,0
"498",2002-01-14,40668,3160,-3803,0
"499",2002-01-15,39030,3033,-3710,0
"500",2002-01-16,39464,3066,-1124,0
"501",2002-01-17,38066,2958,-3575,0
"502",2002-01-18,37199,2890,-3505,0
"503",2002-01-21,38066,2958,-2130,0
"504",2002-01-22,37199,2890,-20490,0
"505",2002-01-23,36524,2838,-5651,0
"506",2002-01-24,38452,2988,-36919,0
"507",2002-01-25,44186,3433,-128155,80000
"508",2002-01-28,45101,3504,-12999,-9544
"509",2002-01-29,44138,3429,9341,-9202
"510",2002-01-30,42210,3280,12971,0
"511",2002-01-31,42403,3295,3015,0
"512",2002-02-01,42596,3310,-35548,0
"513",2002-02-04,43849,3407,31782,-69726
"514",2002-02-05,43656,3392,5218,0
"515",2002-02-06,44041,3422,-235618,4650
"516",2002-02-07,45680,3549,21328,0
"517",2002-02-08,46065,3579,35874,6
"518",2002-02-14,47414,3684,-21660,0
"519",2002-02-15,49149,3819,-3636,0
"520",2002-02-18,49920,3879,-7459,0
"521",2002-02-19,49149,3819,5042,0
"522",2002-02-20,48185,3744,36339,0
"523",2002-02-21,48956,3804,4720,0
"524",2002-02-22,48571,3774,14539,0
"525",2002-02-25,47993,3729,15195,0
"526",2002-02-26,48282,3751,17445,0
"527",2002-02-27,49053,3811,-28821,0
"528",2002-02-28,50595,3931,-17389,0
"529",2002-03-04,54642,4246,-102485,228
"530",2002-03-05,55799,4335,64861,1455
"531",2002-03-06,56762,4410,80885,-585
"532",2002-03-07,56859,4418,82155,0
"533",2002-03-08,56666,4403,18997,0
"534",2002-03-11,55799,4335,19600,0
"535",2002-03-12,55509,4313,4779,0
"536",2002-03-13,58593,4553,18281,0
"537",2002-03-14,58690,4560,-2564,0
"538",2002-03-15,61195,4755,-7767,0
"539",2002-03-18,63605,4942,26822,-968
"540",2002-03-19,62834,4882,-24942,0
"541",2002-03-20,62159,4830,11599,0
"542",2002-03-21,60713,4717,31976,0
"543",2002-03-22,59461,4620,2496,0
"544",2002-03-25,60039,4665,-4420,0
"545",2002-03-26,59268,4605,948,0
"546",2002-03-27,59268,4605,-24743,0
"547",2002-03-28,58786,4568,-1740,0
"548",2002-03-29,59750,4642,25555,0
"549",2002-04-01,59268,4605,9245,0
"550",2002-04-02,59364,4612,6777,0
"551",2002-04-03,59653,4635,-33382,0
"552",2002-04-04,61966,4815,-659328,3818
"553",2002-04-08,61774,4800,51892,0
"554",2002-04-09,60906,4732,248413,0
"555",2002-04-10,60232,4680,115022,-477
"556",2002-04-11,60713,4717,42151,0
"557",2002-04-12,61195,4755,19077,0
"558",2002-04-15,62063,4822,20347,0
"559",2002-04-16,61388,4770,31944,0
"560",2002-04-17,61388,4770,27846,0
"561",2002-04-18,59750,4642,83636,0
"562",2002-04-19,58786,4568,41591,0
"563",2002-04-22,56377,4380,21513,0
"564",2002-04-23,47993,3729,-19632,12515
"565",2002-04-24,48474,3766,18892,0
"566",2002-04-25,47222,3669,-33647,6788
"567",2002-04-26,48185,3744,-2440,0
"568",2002-04-29,45391,3527,-50464,-1200
"569",2002-04-30,44138,3429,2525,-3410
"570",2002-05-02,44186,3433,-9167,0
"571",2002-05-03,42499,3302,-13337,0
"572",2002-05-06,42499,3302,-7613,34
"573",2002-05-07,41921,3257,2171,0
"574",2002-05-08,44330,3444,0,0
"575",2002-05-09,45294,3519,0,0
"576",2002-05-10,44812,3482,-6689,0
"577",2002-05-13,44620,3467,-23051,0
"578",2002-05-14,45776,3557,0,0
"579",2002-05-15,47222,3669,0,0
"580",2002-05-16,47318,3677,0,0
"581",2002-05-17,47125,3662,0,500
"582",2002-05-20,45583,3542,0,0
"583",2002-05-21,44716,3474,0,0
"584",2002-05-22,44234,3437,0,0
"585",2002-05-23,44090,3426,1258,0
"586",2002-05-24,43656,3392,0,0
"587",2002-05-27,43367,3370,0,0
"588",2002-05-28,43559,3384,0,0
"589",2002-05-29,44330,3444,0,0
"590",2002-05-30,45583,3542,-18843,0
"591",2002-05-31,44812,3482,0,0
"592",2002-06-03,43849,3407,0,0
"593",2002-06-04,44138,3429,0,0
"594",2002-06-05,43849,3407,-2,0
"595",2002-06-07,45198,3512,-9,0
"596",2002-06-10,46065,3579,0,0
"597",2002-06-11,45101,3504,0,-601
"598",2002-06-12,45680,3549,0,-116
"599",2002-06-14,45005,3497,0,0
"600",2002-06-17,43367,3370,0,0
"601",2002-06-18,43367,3370,0,0
"602",2002-06-19,42596,3310,0,0
"603",2002-06-20,42933,3336,0,0
"604",2002-06-21,43367,3370,-3730,0
"605",2002-06-24,43367,3370,1747,0
"606",2002-06-25,43367,3370,3389,0
"607",2002-06-26,42885,3332,30291,-13121
"608",2002-06-27,42885,3332,5980,0
"609",2002-06-28,44620,3467,4926,-440
"610",2002-07-02,45487,3534,5143,0
"611",2002-07-03,45487,3534,2360,0
"612",2002-07-04,45101,3504,0,0
"613",2002-07-05,45198,3512,0,0
"614",2002-07-08,42403,3295,-1350,0
"615",2002-07-09,41632,3235,-6226,-1955
"616",2002-07-10,40090,3115,-27675,0
"617",2002-07-11,39801,3092,923,0
"618",2002-07-12,39801,3092,-330,0
"619",2002-07-15,38548,2995,24018,0
"620",2002-07-16,36091,2804,-19499,0
"621",2002-07-18,36235,2815,-7530,0
"622",2002-07-19,34404,2673,5603,70
"623",2002-07-22,30935,2404,7795,0
"624",2002-07-23,31610,2456,-1794,0
"625",2002-07-24,29586,2299,0,0
"626",2002-07-25,29634,2302,-6,0
"627",2002-07-26,29441,2288,-3252,0
"628",2002-07-29,28237,2194,0,0
"629",2002-07-30,31031,2411,4,0
"630",2002-07-31,30405,2362,0,0
"631",2002-08-01,29875,2321,0,0
"632",2002-08-02,30742,2389,0,262
"633",2002-08-05,29875,2321,0,-259
"634",2002-08-06,30598,2377,0,0
"635",2002-08-07,31128,2419,-3555,0
"636",2002-08-08,35753,2778,0,-16
"637",2002-08-09,35272,2741,-7,0
"638",2002-08-12,36139,2808,0,0
"639",2002-08-13,35079,2726,0,0
"640",2002-08-14,34115,2651,-7,0
"641",2002-08-16,32862,2553,-4,0
"642",2002-08-19,31802,2471,0,0
"643",2002-08-20,32911,2557,0,0
"644",2002-08-21,33055,2568,0,0
"645",2002-08-22,32766,2546,0,0
"646",2002-08-23,33055,2568,-7,0
"647",2002-08-26,33151,2576,0,0
"648",2002-08-27,32959,2561,682,0
"649",2002-08-28,33682,2617,4553,0
"650",2002-08-29,33248,2583,-3,0
"651",2002-08-30,33922,2636,-5309,0
"652",2002-09-02,36043,2800,0,0
"653",2002-09-03,35368,2748,0,0
"654",2002-09-04,34645,2692,0,0
"655",2002-09-05,35464,2756,0,0
"656",2002-09-06,33730,2621,0,0
"657",2002-09-09,30887,2400,0,0
