"","date","MarketCap","Adj_Price","NetBuyAmount_Inst","NetBuyAmount_Frgn"
"142",2000-07-28,524115,6552,47164,14458
"143",2000-07-31,537795,6723,-64738,10377
"144",2000-08-01,571995,7151,-110294,661
"145",2000-08-02,557460,6969,-52785,1117
"146",2000-08-03,560025,7001,-8254,19281
"147",2000-08-04,542925,6788,-8534,246
"148",2000-08-07,517275,6467,-417,13997
"149",2000-08-08,505305,6317,-18202,524
"150",2000-08-09,523260,6542,-59537,3857
"151",2000-08-10,550620,6884,14557,56162
"152",2000-08-11,550620,6884,-531,142
"153",2000-08-14,547200,6841,739,-57172
"154",2000-08-16,568575,7108,40770,-22225
"155",2000-08-17,574560,7183,40588,0
"156",2000-08-18,553185,6916,-44387,84
"157",2000-08-21,529245,6617,20358,1107
"158",2000-08-22,530100,6627,-37206,1710
"159",2000-08-23,534375,6681,-63164,13577
"160",2000-08-24,534375,6681,-88984,30277
"161",2000-08-25,531810,6649,-49581,66760
"162",2000-08-28,549765,6873,-156735,159178
"163",2000-08-29,589950,7375,-104063,283929
"164",2000-08-30,589950,7375,-177133,7531
"165",2000-08-31,555750,6948,6745,8992
"166",2000-09-01,554895,6937,95484,13222
"167",2000-09-04,539505,6745,-73744,-743
"168",2000-09-05,553185,6916,13297,3142
"169",2000-09-06,547200,6841,2307,39363
"170",2000-09-07,526680,6584,-11040,-65437
"171",2000-09-08,529245,6617,59378,-1878
"172",2000-09-14,522405,6531,-15516,-43075
"173",2000-09-15,513000,6413,-11610,-53226
"174",2000-09-18,436050,5451,93136,-93291
"175",2000-09-19,418950,5238,-21336,20590
"176",2000-09-20,433485,5419,-46317,-1438
"177",2000-09-21,406553,5083,-68605,-8798
"178",2000-09-22,385605,4821,-8675,-5273
"179",2000-09-25,402705,5035,439,-364
"180",2000-09-26,399713,4997,-14150,9440
"181",2000-09-27,423653,5296,-13488,-17669
"182",2000-09-28,431775,5398,31408,0
"183",2000-09-29,427500,5345,-33337,0
"184",2000-10-02,410400,5131,-51747,0
"185",2000-10-04,412965,5163,-22941,3536
"186",2000-10-05,415530,5195,-99583,-2922
"187",2000-10-06,410400,5131,-23096,0
"188",2000-10-09,395010,4938,-84026,-94
"189",2000-10-10,389453,4869,-83679,-12732
"190",2000-10-11,376200,4703,-32840,1729
"191",2000-10-12,352260,4404,-71684,-4295
"192",2000-10-13,358245,4479,-42960,-386
"193",2000-10-16,363375,4543,-91800,-622
"194",2000-10-17,315068,3939,-40055,0
"195",2000-10-18,307800,3848,-77060,796
"196",2000-10-19,305663,3821,-2041,-816
"197",2000-10-20,333450,4169,26867,-50001
"198",2000-10-23,316350,3955,40571,-1766
"199",2000-10-24,326610,4083,17600,154
"200",2000-10-25,321480,4019,-87210,-151
"201",2000-10-26,304380,3805,-92847,0
"202",2000-10-27,300960,3763,46976,1845
"203",2000-10-30,292838,3661,6810,-2141
"204",2000-10-31,290700,3634,-12720,-2178
"205",2000-11-01,327465,4094,34996,2688
"206",2000-11-02,333450,4169,-899,18294
"207",2000-11-03,339435,4244,-23828,-20378
"208",2000-11-06,365085,4564,87432,-559
"209",2000-11-07,350550,4383,-50690,141
"210",2000-11-08,351405,4393,38803,19697
"211",2000-11-09,367650,4596,8571,-2202
"212",2000-11-10,359100,4489,2781,-145
"213",2000-11-13,332168,4153,-86488,-791
"214",2000-11-14,342855,4286,-13806,0
"215",2000-11-15,345420,4318,-48175,-20363
"216",2000-11-16,341145,4265,-1249,0
"217",2000-11-17,342428,4281,4455,-79
"218",2000-11-20,335160,4190,-5331,-2392
"219",2000-11-21,329175,4115,-63928,-845
"220",2000-11-22,316778,3960,20458,-64361
"221",2000-11-23,305235,3816,26356,-61469
"222",2000-11-24,314640,3934,-32656,453
"223",2000-11-27,347130,4340,152218,2894
"224",2000-11-28,342000,4276,85084,0
"225",2000-11-29,336015,4201,2927,375
"226",2000-11-30,331740,4147,-3590,-1503
"227",2000-12-01,330885,4137,69256,-54713
"228",2000-12-04,316350,3955,-7460,-98889
"229",2000-12-05,323190,4040,25095,-18995
"230",2000-12-06,327893,4099,-21430,5868
"231",2000-12-07,347130,4340,128653,957
"232",2000-12-08,352260,4404,32641,0
"233",2000-12-11,367650,4596,29764,433
"234",2000-12-12,360383,4505,14516,3214
"235",2000-12-13,367650,4596,73625,7384
"236",2000-12-14,360383,4505,-119551,16676
"237",2000-12-15,360810,4511,-6998,-6321
"238",2000-12-18,362093,4527,48332,2175
"239",2000-12-19,353543,4420,36648,1238
"240",2000-12-20,340290,4254,-18608,1864
"241",2000-12-21,339435,4244,34104,-194
"242",2000-12-22,324900,4062,-35582,0
"243",2000-12-26,330885,4137,11712,0
"244",2001-01-02,343283,4292,-17345,-1935
"245",2001-01-03,338580,4233,16481,-1936
"246",2001-01-04,367650,4596,82347,3509
"247",2001-01-05,410400,5131,121645,2441
"248",2001-01-08,406125,5077,34174,6262
"249",2001-01-09,410400,5131,-84010,20471
"250",2001-01-10,362520,4532,-66629,12568
"251",2001-01-11,368505,4607,-82989,-7365
"252",2001-01-12,382613,4783,-45149,9445
"253",2001-01-15,401850,5024,-100370,-6697
"254",2001-01-16,396720,4960,-3574,2248
"255",2001-01-17,384750,4810,57366,-14
"256",2001-01-18,400568,5008,68329,-3771
"257",2001-01-19,459990,5751,-270085,-8800
"258",2001-01-22,468540,5858,-142727,-2039
"259",2001-01-26,418095,5227,-21929,-388
"260",2001-01-29,430065,5377,-57933,0
"261",2001-01-30,439470,5494,120155,-2772
"262",2001-01-31,444600,5558,42392,-348
"263",2001-02-01,453150,5665,248310,14843
"264",2001-02-02,444600,5558,101437,-523
"265",2001-02-05,414248,5179,15625,-1913
"266",2001-02-06,418950,5238,-75149,0
"267",2001-02-07,410400,5131,81614,-31998
"268",2001-02-08,417240,5216,10948,1576
"269",2001-02-09,418950,5238,13700,0
"270",2001-02-12,422370,5280,-54408,24183
"271",2001-02-13,424935,5312,1076,134
"272",2001-02-14,454005,5676,122806,-14146
"273",2001-02-15,454005,5676,100628,-13428
"274",2001-02-16,452295,5655,163513,0
"275",2001-02-19,474525,5932,109044,-1905
"276",2001-02-20,482220,6029,163974,1971
"277",2001-02-21,492480,6157,176720,-32905
"278",2001-02-22,470250,5879,74869,-1710
"279",2001-02-23,466830,5836,77343,819
"280",2001-02-26,471105,5890,4097,2830
"281",2001-02-27,453150,5665,10163,1097
"282",2001-02-28,451440,5644,52798,0
"283",2001-03-02,419805,5248,-126849,1728
"284",2001-03-05,425790,5323,60359,16782
"285",2001-03-06,425790,5323,23524,-1742
"286",2001-03-07,433485,5419,99736,-2957
"287",2001-03-08,436050,5451,-17408,-22901
"288",2001-03-09,428355,5355,30367,-9905
"289",2001-03-12,412110,5152,633,-3366
"290",2001-03-13,401850,5024,115441,0
"291",2001-03-14,409545,5120,-57543,0
"292",2001-03-15,408690,5109,50172,470
"293",2001-03-16,400995,5013,-8539,-470
"294",2001-03-19,395010,4938,7218,4230
"295",2001-03-20,393300,4917,-120569,1597
"296",2001-03-21,395010,4938,39238,3389
"297",2001-03-22,393728,4922,-1334,-3590
"298",2001-03-23,412965,5163,64213,4740
"299",2001-03-26,431775,5398,-111244,-8497
"300",2001-03-27,426645,5334,108400,3630
"301",2001-03-28,423225,5291,31133,24783
"302",2001-03-29,418950,5238,49494,0
"303",2001-03-30,418950,5238,46554,0
"304",2001-04-02,409973,5125,13531,0
"305",2001-04-03,402278,5029,41351,0
"306",2001-04-04,399285,4992,5822,0
"307",2001-04-06,400140,5002,-121916,-1770
"308",2001-04-09,390735,4885,15891,0
"309",2001-04-10,370215,4628,-59313,0
"310",2001-04-11,371925,4650,-130421,-441
"311",2001-04-12,379193,4741,-236723,-2742
"312",2001-04-13,387315,4842,48077,-1679
"313",2001-04-16,378765,4735,8357,-11
"314",2001-04-17,381330,4767,2696,8868
"315",2001-04-18,400995,5013,-90442,1973
"316",2001-04-19,415958,5200,112172,-3004
"317",2001-04-20,406125,5077,39080,0
"318",2001-04-23,412110,5152,16361,26500
"319",2001-04-24,401850,5024,-74733,-23713
"320",2001-04-25,410400,5131,-21190,1475
"321",2001-04-26,405270,5067,-55727,2133
"322",2001-04-27,398430,4981,6047,1722
"323",2001-04-30,410400,5131,20229,1118
"324",2001-05-02,412110,5152,-81733,52653
"325",2001-05-03,411255,5141,-10119,-9564
"326",2001-05-04,416385,5206,19382,5159
"327",2001-05-07,430920,5387,436,1712
"328",2001-05-08,437760,5473,47763,560
"329",2001-05-09,425790,5323,-49014,-2553
"330",2001-05-10,431775,5398,-48535,-6867
"331",2001-05-11,444600,5558,96463,-359
"332",2001-05-14,442035,5526,11862,-1701
"333",2001-05-15,431775,5398,40736,0
"334",2001-05-16,424080,5302,-130853,0
"335",2001-05-17,464265,5804,22939,-1537
"336",2001-05-18,459135,5740,55700,-80
"337",2001-05-21,462555,5783,-101839,56
"338",2001-05-22,457425,5719,60373,-54
"339",2001-05-23,458280,5729,-58167,0
"340",2001-05-24,466830,5836,47794,0
"341",2001-05-25,468540,5858,-114335,11269
"342",2001-05-28,452295,5655,-69744,0
"343",2001-05-29,456570,5708,-23272,0
"344",2001-05-30,444600,5558,-106678,872
"345",2001-05-31,428355,5355,-301947,103083
"346",2001-06-01,430920,5387,35104,305
"347",2001-06-04,435195,5441,2153,505
"348",2001-06-05,437760,5473,70533,47680
"349",2001-06-07,442035,5526,39731,0
"350",2001-06-08,468540,5858,200732,-10790
"351",2001-06-11,465975,5826,101972,0
"352",2001-06-12,485640,6071,14723,0
"353",2001-06-13,485640,6071,-14411,-6758
"354",2001-06-14,486495,6082,-21873,17214
"355",2001-06-15,483075,6039,26485,-7944
"356",2001-06-18,470250,5879,14352,-24734
"357",2001-06-19,468540,5858,-61098,-21810
"358",2001-06-20,445455,5569,83996,-8865
"359",2001-06-21,442890,5537,-81308,0
"360",2001-06-22,443745,5548,-40792,7886
"361",2001-06-25,443745,5548,-64090,-2617
"362",2001-06-26,429210,5366,-14951,2570
"363",2001-06-27,438615,5483,28097,3036
"364",2001-06-28,437760,5473,821,302
"365",2001-06-29,444600,5558,-49665,-4487
"366",2001-07-02,446310,5580,8661,-1369
"367",2001-07-03,439470,5494,-11395,0
"368",2001-07-04,437760,5473,-31555,0
"369",2001-07-05,444600,5558,33085,0
"370",2001-07-06,427500,5345,-24817,0
"371",2001-07-09,414675,5184,45450,4550
"372",2001-07-10,415530,5195,30741,1135
"373",2001-07-11,406553,5083,44978,0
"374",2001-07-12,418950,5238,21758,-2197
"375",2001-07-13,410400,5131,6061,-968
"376",2001-07-16,409973,5125,29463,2182
"377",2001-07-18,404415,5056,-517,577
"378",2001-07-19,396293,4954,-28108,1517
"379",2001-07-20,384750,4810,-38694,0
"380",2001-07-23,377910,4725,-7632,1387
"381",2001-07-24,375345,4692,-70011,1937
"382",2001-07-25,365940,4575,-19834,-4383
"383",2001-07-26,367650,4596,-55581,0
"384",2001-07-27,378765,4735,20128,-3888
"385",2001-07-30,367650,4596,-8029,-2499
"386",2001-07-31,374918,4687,-74188,0
"387",2001-08-01,393300,4917,54922,-23166
"388",2001-08-02,393300,4917,16147,0
"389",2001-08-03,389880,4874,5232,-3328
"390",2001-08-06,385605,4821,-66902,0
"391",2001-08-07,382185,4778,3100,0
"392",2001-08-08,379193,4741,-271,0
"393",2001-08-09,373208,4666,-2751,0
"394",2001-08-10,380048,4751,8081,842
"395",2001-08-13,376200,4703,-6730,0
"396",2001-08-14,393728,4922,-46782,23
"397",2001-08-16,391163,4890,4611,0
"398",2001-08-17,389880,4874,14949,211
"399",2001-08-20,376200,4703,-15234,0
"400",2001-08-21,377055,4714,5174,0
"401",2001-08-22,377055,4714,-5612,0
"402",2001-08-23,373208,4666,-15766,0
"403",2001-08-24,368505,4607,7635,0
"404",2001-08-27,374490,4682,15859,0
"405",2001-08-28,368505,4607,-7593,0
"406",2001-08-29,353970,4425,-16669,46
"407",2001-08-30,340290,4254,-144912,16
"408",2001-08-31,328320,4105,50135,0
"409",2001-09-03,324900,4062,-1653,0
"410",2001-09-04,333450,4169,-3576,377
"411",2001-09-05,335588,4195,25899,-1050
"412",2001-09-06,336015,4201,6534,0
"413",2001-09-07,339435,4244,-26513,-3762
"414",2001-09-10,332595,4158,-13265,-109
"415",2001-09-11,324900,4062,-26545,6621
"416",2001-09-12,294975,3688,207456,1271
"417",2001-09-13,300105,3752,-29270,-3169
"418",2001-09-14,273600,3420,17739,-1276
"419",2001-09-17,256073,3201,32033,-2044
"420",2001-09-18,259493,3244,-258481,-765
"421",2001-09-19,260775,3260,-26614,1501
"422",2001-09-20,246668,3084,-167154,-1134
"423",2001-09-21,234270,2929,-112571,5397
"424",2001-09-24,247950,3100,-32929,5198
"425",2001-09-25,234698,2934,-16282,-2397
"426",2001-09-26,239400,2993,15248,-2023
"427",2001-09-27,242393,3030,-6281,0
"428",2001-09-28,254363,3180,-83834,-51834
"429",2001-10-04,261630,3271,-112085,-30537
"430",2001-10-05,256500,3207,41497,0
"431",2001-10-08,294975,3688,-110213,-8951
"432",2001-10-09,286425,3581,-61114,2446
"433",2001-10-10,274883,3437,-30882,-1137
"434",2001-10-11,279158,3490,-23246,0
"435",2001-10-12,278730,3485,8870,32
"436",2001-10-15,274028,3426,-3014,161
"437",2001-10-16,277020,3463,-35501,0
"438",2001-10-17,284715,3559,-34161,102
"439",2001-10-18,288990,3613,-30530,91914
"440",2001-10-19,292410,3656,110128,31032
"441",2001-10-22,291983,3650,-427,12707
"442",2001-10-23,294975,3688,62726,1455
"443",2001-10-24,303953,3800,87153,3125
"444",2001-10-25,294120,3677,-32037,3524
"445",2001-10-26,290273,3629,16523,0
"446",2001-10-29,286425,3581,-21423,-5174
"447",2001-10-30,282150,3527,46935,-16194
"448",2001-10-31,284715,3559,74829,0
"449",2001-11-01,283860,3549,-28329,-91
"450",2001-11-02,289418,3618,-35584,17881
"451",2001-11-05,291555,3645,10569,0
"452",2001-11-06,290700,3634,-17097,2725
"453",2001-11-07,283860,3549,-53644,0
"454",2001-11-08,290700,3634,-32358,16961
"455",2001-11-09,305235,3816,67134,-9010
"456",2001-11-12,324045,4051,-85830,-7510
"457",2001-11-13,317205,3966,607,40
"458",2001-11-14,327465,4094,-125067,-130
"459",2001-11-15,315495,3944,-22702,-60276
"460",2001-11-16,309510,3869,-84470,184
"461",2001-11-19,324473,4056,16643,462
"462",2001-11-20,314640,3934,26076,-7164
"463",2001-11-21,313785,3923,18322,-39499
"464",2001-11-22,319770,3998,1723,-780
"465",2001-11-23,335588,4195,-67680,196
"466",2001-11-26,367650,4596,-40472,-2595
"467",2001-11-27,354825,4436,-91804,25949
"468",2001-11-28,325755,4073,20999,2766
"469",2001-11-29,333450,4169,-52419,404
"470",2001-11-30,336015,4201,-10858,0
"471",2001-12-03,334305,4179,-103881,634
"472",2001-12-04,333450,4169,-34084,15548
"473",2001-12-05,375345,4692,341851,9533
"474",2001-12-06,365085,4564,59783,-54456
"475",2001-12-07,389025,4864,108192,676
"476",2001-12-10,372780,4660,-164135,18480
"477",2001-12-11,363803,4548,-2532,4049
"478",2001-12-12,365940,4575,98882,-1175
"479",2001-12-13,359955,4500,-110747,2073
"480",2001-12-14,347130,4340,-90086,-199
"481",2001-12-17,333878,4174,855,-645
"482",2001-12-18,320625,4008,10086,5714
"483",2001-12-19,321908,4024,-27178,-3153
"484",2001-12-20,333450,4169,-1731,-859
"485",2001-12-21,320198,4003,-16763,-5818
"486",2001-12-24,318060,3976,-28725,-4816
"487",2001-12-26,323190,4040,-85829,-35
"488",2001-12-27,330885,4137,-7852,677
"489",2001-12-28,354825,4436,16174,-365
"490",2002-01-02,363375,4543,3154,-1561
"491",2002-01-03,350550,4383,5100,16796
"492",2002-01-04,362520,4532,64085,78
"493",2002-01-07,365085,4564,-1917,12254
"494",2002-01-08,373635,4671,6761,-23741
"495",2002-01-09,403133,5040,-250578,24773
"496",2002-01-10,385605,4821,-94055,18140
"497",2002-01-11,384750,4810,-91098,3850
"498",2002-01-14,414675,5184,114633,-2328
"499",2002-01-15,406980,5088,-102654,3097
"500",2002-01-16,427500,5345,-315319,131839
"501",2002-01-17,418950,5238,-119311,1568
"502",2002-01-18,396293,4954,20615,26858
"503",2002-01-21,403988,5051,24024,2033
"504",2002-01-22,402705,5035,-39786,10
"505",2002-01-23,421088,5264,51885,203
"506",2002-01-24,430065,5377,-64700,41037
"507",2002-01-25,494190,6178,93084,181268
"508",2002-01-28,511290,6392,-203424,-230928
"509",2002-01-29,498465,6232,-59117,4043
"510",2002-01-30,480510,6007,16601,4994
"511",2002-01-31,477945,5975,-229188,1276
"512",2002-02-01,453150,5665,-53209,585
"513",2002-02-04,454005,5676,-6632,1306
"514",2002-02-05,483075,6039,43030,953
"515",2002-02-06,477090,5964,-20124,-2853
"516",2002-02-07,478800,5986,-94645,4095
"517",2002-02-08,503595,6296,-49926,-1421
"518",2002-02-14,578835,7236,-26395,-21631
"519",2002-02-15,589950,7375,241505,-24305
"520",2002-02-18,615600,7696,-186225,-4769
"521",2002-02-19,593370,7418,-669016,-22091
"522",2002-02-20,611325,7643,-301031,0
"523",2002-02-21,601920,7525,53418,-12340
"524",2002-02-22,581400,7269,-63094,-54513
"525",2002-02-25,559170,6991,-29634,763
"526",2002-02-26,602775,7536,-10243,-1568
"527",2002-02-27,608760,7611,312886,9969
"528",2002-02-28,628425,7856,-34141,-22787
"529",2002-03-04,612180,7653,3251,90944
"530",2002-03-05,601065,7514,-70320,-30597
"531",2002-03-06,590805,7386,-44403,21318
"532",2002-03-07,589950,7375,23602,-19474
"533",2002-03-08,593370,7418,26852,-4151
"534",2002-03-11,581400,7269,40954,-68638
"535",2002-03-12,603630,7546,84089,-5561
"536",2002-03-13,630990,7889,-120616,-31979
"537",2002-03-14,619875,7750,-164379,9151
"538",2002-03-15,645525,8070,444419,-40629
"539",2002-03-18,641250,8017,-108120,-7258
"540",2002-03-19,648945,8113,-106737,-932
"541",2002-03-20,628425,7856,-446123,-246288
"542",2002-03-21,621585,7771,-64204,-4837
"543",2002-03-22,678870,8487,91794,49597
"544",2002-03-25,649800,8124,-227214,-21827
"545",2002-03-26,666900,8337,-9833,8110
"546",2002-03-27,682290,8530,89108,73
"547",2002-03-28,705375,8818,-34218,-9641
"548",2002-03-29,699390,8744,118132,-258
"549",2002-04-01,663480,8295,-5157,0
"550",2002-04-02,685710,8573,94521,-38638
"551",2002-04-03,692550,8658,-2736,40342
"552",2002-04-04,695970,8701,201179,-98511
"553",2002-04-08,671175,8391,81919,1107
"554",2002-04-09,642105,8027,43141,-8120
"555",2002-04-10,611325,7643,-66671,-1074
"556",2002-04-11,614745,7685,-64716,-37217
"557",2002-04-12,624150,7803,-16885,-62993
"558",2002-04-15,641250,8017,-9107,-23928
"559",2002-04-16,641250,8017,-14701,264
"560",2002-04-17,679725,8498,-10251,3486
"561",2002-04-18,679725,8498,40711,910
"562",2002-04-19,688275,8605,17239,-799
"563",2002-04-22,668610,8359,28965,9252
"564",2002-04-23,648945,8113,-20650,-762
"565",2002-04-24,632700,7910,26076,-762
"566",2002-04-25,588240,7354,-86859,-5890
"567",2002-04-26,586530,7333,-5489,-5358
"568",2002-04-29,540360,6755,-64443,-141
"569",2002-04-30,521550,6520,-116288,6
"570",2002-05-02,595935,7450,-46394,439
"571",2002-05-03,574560,7183,-14445,2366
"572",2002-05-06,543780,6798,-88186,-48293
"573",2002-05-07,546345,6830,20203,1901
"574",2002-05-08,559170,6991,9647,-1979
"575",2002-05-09,564300,7055,-57458,-3993
"576",2002-05-10,539505,6745,-69847,1270
"577",2002-05-13,538650,6734,2180,1248
"578",2002-05-14,567720,7098,75486,12515
"579",2002-05-15,574560,7183,107373,-171
"580",2002-05-16,561735,7023,-1988,15083
"581",2002-05-17,567720,7098,74062,-1994
"582",2002-05-20,558315,6980,-56658,-1115
"583",2002-05-21,529245,6617,-97550,4464
"584",2002-05-22,542070,6777,29091,-56438
"585",2002-05-23,522405,6531,-122237,-1879
"586",2002-05-24,528390,6606,57356,-4347
"587",2002-05-27,496755,6210,-24943,183
"588",2002-05-28,485640,6071,-159932,2296
"589",2002-05-29,474525,5932,-68015,-2695
"590",2002-05-30,436905,5462,-143730,149
"591",2002-05-31,441180,5516,46477,18341
"592",2002-06-03,455715,5697,-2322,0
"593",2002-06-04,464265,5804,-9897,29549
"594",2002-06-05,460845,5761,-1317,528
"595",2002-06-07,444600,5558,-11584,26412
"596",2002-06-10,484785,6061,57927,-309
"597",2002-06-11,484785,6061,39362,3763
"598",2002-06-12,495900,6200,-35899,-3083
"599",2002-06-14,495900,6200,-83723,-431
"600",2002-06-17,489915,6125,-55129,-2648
"601",2002-06-18,489915,6125,58632,9567
"602",2002-06-19,453150,5665,-42084,-487
"603",2002-06-20,464265,5804,10484,-1336
"604",2002-06-21,471960,5900,-59671,14388
"605",2002-06-24,454860,5687,34305,1593
"606",2002-06-25,423225,5291,5793,37
"607",2002-06-26,371925,4650,-117132,0
"608",2002-06-27,381330,4767,-58449,-897
"609",2002-06-28,421515,5270,-94081,17017
"610",2002-07-02,427500,5345,-75658,1723
"611",2002-07-03,425790,5323,-37257,-125
"612",2002-07-04,450585,5633,-79394,1819
"613",2002-07-05,464265,5804,33246,-694
"614",2002-07-08,463410,5793,-87555,922
"615",2002-07-09,484785,6061,49268,-3234
