"","date","MarketCap","Adj_Price","NetBuyAmount_Inst","NetBuyAmount_Frgn"
"75",2000-04-19,381896,343000,-36398,0
"76",2000-04-20,381896,343000,2380,-343
"77",2000-04-21,383010,344000,3735,0
"78",2000-04-24,405834,364500,1340,-1438
"79",2000-04-25,386350,347000,1739,0
"80",2000-04-26,378556,340000,18360,0
"81",2000-04-27,365752,328500,3629,-1978
"82",2000-04-28,371876,334000,-696,2732
"83",2000-05-02,367422,330000,6600,-2962
"84",2000-05-03,375216,337000,0,-3576
"85",2000-05-04,367979,330500,0,1350
"86",2000-05-08,367422,330000,0,0
"87",2000-05-09,362412,325500,0,0
"88",2000-05-10,360185,323500,0,-993
"89",2000-05-12,378556,340000,0,0
"90",2000-05-15,356288,320000,-321,2873
"91",2000-05-16,354061,318000,0,-1904
"92",2000-05-17,339587,305000,0,-1856
"93",2000-05-18,335133,301000,0,-300
"94",2000-05-19,292824,263000,-9052,-122619
"95",2000-05-22,270556,243000,7663,5215
"96",2000-05-23,253855,228000,0,-10068
"97",2000-05-24,253855,228000,-25487,14092
"98",2000-05-25,267773,240500,0,0
"99",2000-05-26,253299,227500,0,0
"100",2000-05-29,254969,229000,0,-909
"101",2000-05-30,267216,240000,0,-241
"102",2000-05-31,227134,204000,-237,-37536
"103",2000-06-01,261092,234500,0,-13836
"104",2000-06-02,300061,269500,-2695,-4196
"105",2000-06-05,334577,300500,0,0
"106",2000-06-07,322886,290000,-4364,0
"107",2000-06-08,322886,290000,0,17250
"108",2000-06-09,308412,277000,0,0
"109",2000-06-12,298948,268500,0,0
"110",2000-06-13,286144,257000,-18962,0
"111",2000-06-14,288371,259000,0,-260
"112",2000-06-15,278350,250000,0,0
"113",2000-06-16,266103,239000,0,242
"114",2000-06-19,268329,241000,0,-241
"115",2000-06-20,269443,242000,0,0
"116",2000-06-21,269443,242000,0,0
"117",2000-06-22,267773,240500,0,0
"118",2000-06-23,272783,245000,-12251,0
"119",2000-06-26,274453,246500,0,0
"120",2000-06-27,286701,257500,-16000,0
"121",2000-06-28,297278,267000,-13768,-2
"122",2000-06-29,322886,290000,8567,12
"123",2000-06-30,322886,290000,0,0
"124",2000-07-03,318432,286000,14299,0
"125",2000-07-04,305072,274000,-10533,23005
"126",2000-07-05,317319,285000,17509,0
"127",2000-07-06,334020,3e+05,-32238,0
"128",2000-07-07,330123,296500,1725,0
"129",2000-07-10,312865,281000,5989,0
"130",2000-07-11,307298,276000,2800,0
"131",2000-07-12,303402,272500,0,0
"132",2000-07-13,309525,278000,0,-15
"133",2000-07-14,289484,260000,-34295,0
"134",2000-07-18,277237,249000,-29832,0
"135",2000-07-19,268329,241000,-16784,1428
"136",2000-07-20,275567,247500,-14234,0
"137",2000-07-21,287814,258500,-1254,0
"138",2000-07-24,280577,252000,0,0
"139",2000-07-25,273896,246000,0,0
"140",2000-07-26,271113,243500,0,0
"141",2000-07-27,272783,245000,0,0
"142",2000-07-28,269443,242000,0,-1697
"143",2000-07-31,270556,243000,-5654,-3677
"144",2000-08-01,269443,242000,-2692,-2940
"145",2000-08-02,270556,243000,2430,0
"146",2000-08-03,269443,242000,242,0
"147",2000-08-04,269443,242000,0,0
"148",2000-08-07,261649,235000,-2597,0
"149",2000-08-08,261092,234500,-3523,-6859
"150",2000-08-09,263876,237000,-7782,0
"151",2000-08-10,264433,237500,-11759,0
"152",2000-08-11,265546,238500,475,0
"153",2000-08-14,269443,242000,0,0
"154",2000-08-16,309525,278000,0,0
"155",2000-08-17,300618,270000,-535,0
"156",2000-08-18,290597,261000,0,0
"157",2000-08-21,283917,255000,0,0
"158",2000-08-22,280020,251500,0,0
"159",2000-08-23,289484,260000,0,0
"160",2000-08-24,280577,252000,0,0
"161",2000-08-25,280577,252000,0,0
"162",2000-08-28,280577,252000,0,0
"163",2000-08-29,287257,258000,-520,0
"164",2000-08-30,287257,258000,0,0
"165",2000-08-31,276680,248500,0,-76910
"166",2000-09-01,278350,250000,0,0
"167",2000-09-04,278907,250500,0,0
"168",2000-09-05,280577,252000,0,0
"169",2000-09-06,286144,257000,0,0
"170",2000-09-07,283917,255000,-1285,0
"171",2000-09-08,283917,255000,-3855,0
"172",2000-09-14,285030,256000,-2818,0
"173",2000-09-15,281690,253000,-4893,0
"174",2000-09-18,273896,246000,5390,0
"175",2000-09-19,276123,248000,18375,0
"176",2000-09-20,278907,250500,0,0
"177",2000-09-21,267216,240000,-39216,0
"178",2000-09-22,264989,238000,2380,0
"179",2000-09-25,273896,246000,8327,0
"180",2000-09-26,273896,246000,3690,0
"181",2000-09-27,273896,246000,1970,0
"182",2000-09-28,283917,255000,12188,-244
"183",2000-09-29,286701,257500,40899,0
"184",2000-10-02,270556,243000,0,0
"185",2000-10-04,266103,239000,-31064,0
"186",2000-10-05,267773,240500,-2218,0
"187",2000-10-06,267216,240000,0,0
"188",2000-10-09,264433,237500,0,-715
"189",2000-10-10,262206,235500,0,0
"190",2000-10-11,259979,233500,5139,0
"191",2000-10-12,254969,229000,0,0
"192",2000-10-13,248845,223500,0,0
"193",2000-10-16,253855,228000,0,0
"194",2000-10-17,252742,227000,8435,0
"195",2000-10-18,247175,222000,0,0
"196",2000-10-19,244948,220000,0,-1107
"197",2000-10-20,245505,220500,0,-8869
"198",2000-10-23,238268,214000,0,-2173
"199",2000-10-24,239938,215500,0,1470
"200",2000-10-25,236041,212000,0,0
"201",2000-10-26,232144,208500,0,2725
"202",2000-10-27,233814,210000,11775,0
"203",2000-10-30,236598,212500,10340,0
"204",2000-10-31,233814,210000,0,0
"205",2000-11-01,238824,214500,0,0
"206",2000-11-02,239381,215000,432,0
"207",2000-11-03,239381,215000,0,3010
"208",2000-11-06,238824,214500,0,3440
"209",2000-11-07,235484,211500,0,-3837
"210",2000-11-08,233814,210000,0,-4426
"211",2000-11-09,240494,216000,0,0
"212",2000-11-10,241608,217000,0,0
"213",2000-11-13,238268,214000,0,0
"214",2000-11-14,237154,213000,0,0
"215",2000-11-15,244948,220000,7469,0
"216",2000-11-16,247175,222000,2220,0
"217",2000-11-17,243278,218500,0,0
"218",2000-11-20,239381,215000,0,0
"219",2000-11-21,239381,215000,-640,0
"220",2000-11-22,247175,222000,0,0
"221",2000-11-23,283917,255000,-54376,0
"222",2000-11-24,258866,232500,0,0
"223",2000-11-27,267216,240000,-12511,-23442
"224",2000-11-28,251628,226000,-6914,0
"225",2000-11-29,260536,234000,-16528,978
"226",2000-11-30,270556,243000,0,12293
"227",2000-12-01,263319,236500,0,-5663
"228",2000-12-04,256082,230000,0,0
"229",2000-12-05,248845,223500,0,0
"230",2000-12-06,246618,221500,0,0
"231",2000-12-07,239381,215000,0,-874
"232",2000-12-08,239381,215000,0,0
"233",2000-12-11,243278,218500,0,0
"234",2000-12-12,243278,218500,-6195,0
"235",2000-12-13,246618,221500,0,0
"236",2000-12-14,242721,218000,0,0
"237",2000-12-15,241608,217000,0,0
"238",2000-12-18,242721,218000,0,0
"239",2000-12-19,239381,215000,-215,0
"240",2000-12-20,228247,205000,0,0
"241",2000-12-21,213773,192000,-10935,0
"242",2000-12-22,210433,189000,0,0
"243",2000-12-26,210989,189500,0,0
"244",2001-01-02,216000,194000,0,0
"245",2001-01-03,213216,191500,0,0
"246",2001-01-04,217113,195000,0,0
"247",2001-01-05,221567,199000,0,0
"248",2001-01-08,226020,203000,-9614,-5911
"249",2001-01-09,227134,204000,-9621,0
"250",2001-01-10,222680,2e+05,-9821,0
"251",2001-01-11,229360,206000,-9774,0
"252",2001-01-12,233814,210000,-9657,0
"253",2001-01-15,232701,209000,0,0
"254",2001-01-16,231031,207500,-210,0
"255",2001-01-17,235484,211500,0,0
"256",2001-01-18,232144,208500,0,0
"257",2001-01-19,228804,205500,412,0
"258",2001-01-22,234927,211000,0,205
"259",2001-01-26,229917,206500,-211,2509
"260",2001-01-29,235484,211500,0,0
"261",2001-01-30,232701,209000,0,2102
"262",2001-01-31,232701,209000,0,0
"263",2001-02-01,230474,207000,0,0
"264",2001-02-02,229917,206500,0,0
"265",2001-02-05,226020,203000,0,410
"266",2001-02-06,231587,208000,0,0
"267",2001-02-07,229917,206500,0,0
"268",2001-02-08,231031,207500,0,0
"269",2001-02-09,233257,209500,0,0
"270",2001-02-12,230474,207000,-660,0
"271",2001-02-13,230474,207000,-3495,0
"272",2001-02-14,231031,207500,-414,0
"273",2001-02-15,230474,207000,0,0
"274",2001-02-16,230474,207000,-206,0
"275",2001-02-19,231031,207500,0,0
"276",2001-02-20,233814,210000,-1886,0
"277",2001-02-21,232701,209000,-714,0
"278",2001-02-22,228247,205000,-4323,205
"279",2001-02-23,228804,205500,0,0
"280",2001-02-26,229360,206000,0,2908
"281",2001-02-27,233257,209500,-203,0
"282",2001-02-28,231031,207500,-206,0
"283",2001-03-02,233814,210000,13662,-3147
"284",2001-03-05,233814,210000,0,0
"285",2001-03-06,229360,206000,0,0
"286",2001-03-07,228804,205500,1027,0
"287",2001-03-08,228247,205000,0,0
"288",2001-03-09,228247,205000,0,0
"289",2001-03-12,223793,201000,201,0
"290",2001-03-13,221567,199000,0,0
"291",2001-03-14,222123,199500,-80,0
"292",2001-03-15,219340,197000,1,0
"293",2001-03-16,224350,201500,0,0
"294",2001-03-19,222123,199500,-398,0
"295",2001-03-20,221010,198500,-396,0
"296",2001-03-21,218226,196000,-195,195
"297",2001-03-22,219340,197000,0,0
"298",2001-03-23,219340,197000,0,0
"299",2001-03-26,221567,199000,0,0
"300",2001-03-27,219897,197500,0,0
"301",2001-03-28,216000,194000,0,-1938
"302",2001-03-29,213216,191500,0,0
"303",2001-03-30,214886,193000,0,0
"304",2001-04-02,212103,190500,0,0
"305",2001-04-03,210433,189000,-378,-189
"306",2001-04-04,208763,187500,0,0
"307",2001-04-06,208206,187000,0,0
"308",2001-04-09,204866,184000,0,3700
"309",2001-04-10,205979,185000,0,0
"310",2001-04-11,207092,186000,0,0
"311",2001-04-12,208206,187000,0,0
"312",2001-04-13,207092,186000,0,0
"313",2001-04-16,208763,187500,0,0
"314",2001-04-17,211546,190000,0,0
"315",2001-04-18,217670,195500,0,0
"316",2001-04-19,213773,192000,0,0
"317",2001-04-20,211546,190000,0,0
"318",2001-04-23,210433,189000,378,0
"319",2001-04-24,211546,190000,0,0
"320",2001-04-25,212659,191000,0,0
"321",2001-04-26,213773,192000,0,0
"322",2001-04-27,210433,189000,0,0
"323",2001-04-30,211546,190000,0,0
"324",2001-05-02,216000,194000,382,0
"325",2001-05-03,213773,192000,0,0
"326",2001-05-04,215443,193500,0,0
"327",2001-05-07,214330,192500,0,0
"328",2001-05-08,211546,190000,0,0
"329",2001-05-09,205979,185000,0,187
"330",2001-05-10,209876,188500,0,0
"331",2001-05-11,210433,189000,0,0
"332",2001-05-14,208206,187000,190,0
"333",2001-05-15,211546,190000,0,0
"334",2001-05-16,210433,189000,0,0
"335",2001-05-17,210433,189000,0,0
"336",2001-05-18,208206,187000,0,0
"337",2001-05-21,208206,187000,0,0
"338",2001-05-22,209876,188500,0,-1901
"339",2001-05-23,210433,189000,0,0
"340",2001-05-24,208763,187500,0,0
"341",2001-05-25,211546,190000,-190,0
"342",2001-05-28,212659,191000,0,0
"343",2001-05-29,210433,189000,0,0
"344",2001-05-30,211546,190000,0,0
"345",2001-05-31,210989,189500,0,0
"346",2001-06-01,220453,198000,0,17759
"347",2001-06-04,231031,207500,0,18448
"348",2001-06-05,227134,204000,408,0
"349",2001-06-07,224907,202000,0,7995
"350",2001-06-08,224907,202000,203,402
"351",2001-06-11,224907,202000,0,3221
"352",2001-06-12,225464,202500,0,5600
"353",2001-06-13,228247,205000,-203,0
"354",2001-06-14,242721,218000,0,0
"355",2001-06-15,238824,214500,0,0
"356",2001-06-18,238268,214000,-215,0
"357",2001-06-19,237154,213000,0,0
"358",2001-06-20,230474,207000,210,0
"359",2001-06-21,228247,205000,0,0
"360",2001-06-22,262206,235500,29359,0
"361",2001-06-25,301175,270500,11851,0
"362",2001-06-26,329566,296000,-15550,-23417
"363",2001-06-27,280577,252000,7623,-7911
"364",2001-06-28,262206,235500,4843,0
"365",2001-06-29,267216,240000,0,23285
"366",2001-07-02,259422,233000,0,0
"367",2001-07-03,250515,225000,4267,0
"368",2001-07-04,246061,221000,0,19610
"369",2001-07-05,241608,217000,-4266,0
"370",2001-07-06,244391,219500,0,6015
"371",2001-07-09,235484,211500,-2196,1732
"372",2001-07-10,242165,217500,0,0
"373",2001-07-11,242721,218000,-218,0
"374",2001-07-12,244391,219500,-88,0
"375",2001-07-13,238824,214500,0,0
"376",2001-07-16,224907,202000,3865,3105
"377",2001-07-18,208763,187500,-35715,0
"378",2001-07-19,196515,176500,-12866,-5381
"379",2001-07-20,195958,176000,0,0
"380",2001-07-23,185938,167000,0,0
"381",2001-07-24,194845,175000,-488,-700
"382",2001-07-25,189278,170000,0,0
"383",2001-07-26,195958,176000,0,0
"384",2001-07-27,194845,175000,-105,0
"385",2001-07-30,190391,171000,0,0
"386",2001-07-31,194288,174500,0,0
"387",2001-08-01,199299,179000,0,0
"388",2001-08-02,200412,180000,0,0
"389",2001-08-03,195958,176000,-176,0
"390",2001-08-06,200412,180000,0,0
"391",2001-08-07,201525,181000,0,0
"392",2001-08-08,199855,179500,0,0
"393",2001-08-09,197072,177000,0,0
"394",2001-08-10,194845,175000,0,0
"395",2001-08-13,193732,174000,0,-5192
"396",2001-08-14,192618,173000,0,0
"397",2001-08-16,194845,175000,0,0
"398",2001-08-17,194288,174500,0,524
"399",2001-08-20,193175,173500,0,0
"400",2001-08-21,189278,170000,0,-3409
"401",2001-08-22,188721,169500,0,-3370
"402",2001-08-23,188165,169000,0,-8481
"403",2001-08-24,189278,170000,0,0
"404",2001-08-27,191505,172000,171,0
"405",2001-08-28,188165,169000,0,0
"406",2001-08-29,189278,170000,0,0
"407",2001-08-30,188165,169000,0,0
"408",2001-08-31,187608,168500,0,0
"409",2001-09-03,195958,176000,0,0
"410",2001-09-04,193732,174000,0,0
"411",2001-09-05,189835,170500,0,0
"412",2001-09-06,190948,171500,0,0
"413",2001-09-07,192618,173000,0,0
"414",2001-09-10,189835,170500,0,0
"415",2001-09-11,187051,168000,0,0
"416",2001-09-12,159216,143000,-143,0
"417",2001-09-13,165340,148500,-7200,0
"418",2001-09-14,155876,140000,0,0
"419",2001-09-17,137505,123500,0,0
"420",2001-09-18,146412,131500,0,0
"421",2001-09-19,148082,133000,0,0
"422",2001-09-20,144742,130000,0,0
"423",2001-09-21,144185,129500,0,0
"424",2001-09-24,142515,128000,0,0
"425",2001-09-25,148082,133000,0,0
"426",2001-09-26,146969,132000,0,396
"427",2001-09-27,145299,130500,0,0
"428",2001-09-28,145855,131000,0,0
"429",2001-10-04,150309,135000,0,269
"430",2001-10-05,148639,133500,0,0
"431",2001-10-08,151422,136000,0,2451
"432",2001-10-09,155876,140000,0,1536
"433",2001-10-10,155319,139500,0,1400
"434",2001-10-11,173134,155500,0,4626
"435",2001-10-12,180371,162000,0,0
"436",2001-10-15,177031,159000,0,0
"437",2001-10-16,174247,156500,0,0
"438",2001-10-17,174247,156500,0,0
"439",2001-10-18,174804,157000,0,0
"440",2001-10-19,175361,157500,0,0
"441",2001-10-22,173134,155500,0,0
"442",2001-10-23,174804,157000,0,0
"443",2001-10-24,175361,157500,-464,0
"444",2001-10-25,174804,157000,0,0
"445",2001-10-26,171464,154000,-928,0
"446",2001-10-29,170350,153000,0,0
"447",2001-10-30,160330,144000,0,0
"448",2001-10-31,163113,146500,-144,0
"449",2001-11-01,161443,145000,0,0
"450",2001-11-02,160886,144500,0,0
"451",2001-11-05,162000,145500,0,0
"452",2001-11-06,159773,143500,-57,0
"453",2001-11-07,160330,144000,0,0
"454",2001-11-08,163113,146500,0,0
"455",2001-11-09,163113,146500,0,0
"456",2001-11-12,169237,152000,0,0
"457",2001-11-13,171464,154000,0,0
"458",2001-11-14,172577,155000,155,0
"459",2001-11-15,168123,151000,0,0
"460",2001-11-16,169794,152500,149,0
"461",2001-11-19,170350,153000,0,0
"462",2001-11-20,168123,151000,-155,0
"463",2001-11-21,168123,151000,0,0
"464",2001-11-22,170350,153000,0,0
"465",2001-11-23,173134,155500,153,0
"466",2001-11-26,187051,168000,0,0
"467",2001-11-27,186495,167500,0,0
"468",2001-11-28,178144,160000,0,-4867
"469",2001-11-29,178144,160000,0,0
"470",2001-11-30,182598,164000,0,0
"471",2001-12-03,181484,163000,0,-1615
"472",2001-12-04,179257,161000,0,0
"473",2001-12-05,177031,159000,0,0
"474",2001-12-06,178144,160000,0,0
"475",2001-12-07,182598,164000,0,0
"476",2001-12-10,178144,160000,0,0
"477",2001-12-11,179814,161500,0,0
"478",2001-12-12,177031,159000,0,0
"479",2001-12-13,177587,159500,0,0
"480",2001-12-14,177031,159000,0,2170
"481",2001-12-17,177031,159000,-156,2480
"482",2001-12-18,178701,160500,0,0
"483",2001-12-19,176474,158500,0,0
"484",2001-12-20,175917,158000,0,0
"485",2001-12-21,187051,168000,0,0
"486",2001-12-24,185938,167000,0,0
"487",2001-12-26,185381,166500,-167,0
"488",2001-12-27,184824,166000,0,0
"489",2001-12-28,184824,166000,168,0
"490",2002-01-02,187051,168000,0,0
"491",2002-01-03,184824,166000,0,0
"492",2002-01-04,185381,166500,-1,0
"493",2002-01-07,209319,188000,-268,0
"494",2002-01-08,240494,216000,0,0
"495",2002-01-09,242721,218000,0,0
"496",2002-01-10,222680,2e+05,0,-4093
"497",2002-01-11,221010,198500,0,0
"498",2002-01-14,217113,195000,0,0
"499",2002-01-15,210433,189000,0,0
"500",2002-01-16,207092,186000,0,0
"501",2002-01-17,212103,190500,-184,0
"502",2002-01-18,202639,182000,0,-6146
"503",2002-01-21,204866,184000,0,0
"504",2002-01-22,198185,178000,-180,-10263
"505",2002-01-23,209319,188000,0,0
"506",2002-01-24,214330,192500,0,0
"507",2002-01-25,217670,195500,0,0
"508",2002-01-28,214886,193000,0,0
"509",2002-01-29,212659,191000,0,0
"510",2002-01-30,213773,192000,0,0
"511",2002-01-31,210989,189500,0,0
"512",2002-02-01,204866,184000,0,0
"513",2002-02-04,201525,181000,0,0
"514",2002-02-05,198742,178500,0,0
"515",2002-02-06,198742,178500,0,0
"516",2002-02-07,199299,179000,0,0
"517",2002-02-08,200969,180500,0,0
"518",2002-02-14,200969,180500,0,0
"519",2002-02-15,212103,190500,0,5727
"520",2002-02-18,214330,192500,0,0
"521",2002-02-19,212659,191000,0,0
"522",2002-02-20,209319,188000,0,0
"523",2002-02-21,208206,187000,0,0
"524",2002-02-22,209319,188000,0,0
"525",2002-02-25,209876,188500,0,0
"526",2002-02-26,208763,187500,0,0
"527",2002-02-27,209876,188500,0,0
"528",2002-02-28,209876,188500,0,0
"529",2002-03-04,213216,191500,0,0
"530",2002-03-05,212103,190500,0,0
"531",2002-03-06,213773,192000,-191,0
"532",2002-03-07,209319,188000,-249,0
"533",2002-03-08,209319,188000,-4639,0
"534",2002-03-11,207092,186000,-93,0
"535",2002-03-12,207649,186500,0,0
"536",2002-03-13,204866,184000,-3449,0
"537",2002-03-14,204866,184000,-370,0
"538",2002-03-15,205422,184500,0,0
"539",2002-03-18,214886,193000,0,0
"540",2002-03-19,216000,194000,-189,0
"541",2002-03-20,248288,223000,4244,446
"542",2002-03-21,237154,213000,-4937,-458
"543",2002-03-22,234927,211000,0,0
"544",2002-03-25,236041,212000,-211,0
"545",2002-03-26,228247,205000,-123,0
"546",2002-03-27,230474,207000,0,0
"547",2002-03-28,235484,211500,0,0
"548",2002-03-29,232701,209000,0,0
"549",2002-04-01,227134,204000,0,0
"550",2002-04-02,227690,204500,0,0
"551",2002-04-03,227690,204500,0,0
"552",2002-04-04,227134,204000,-206,0
"553",2002-04-08,218226,196000,-14660,0
"554",2002-04-09,222123,199500,0,0
"555",2002-04-10,210433,189000,0,0
"556",2002-04-11,210433,189000,0,0
"557",2002-04-12,214886,193000,0,0
"558",2002-04-15,219897,197500,0,0
"559",2002-04-16,223793,201000,0,0
"560",2002-04-17,223237,200500,-3606,0
"561",2002-04-18,234371,210500,0,0
"562",2002-04-19,228804,205500,-206,0
"563",2002-04-22,226577,203500,0,0
"564",2002-04-23,219340,197000,0,0
"565",2002-04-24,213773,192000,0,0
"566",2002-04-25,209319,188000,-367,0
"567",2002-04-26,211546,190000,0,0
"568",2002-04-29,193732,174000,0,0
"569",2002-04-30,193732,174000,344,0
"570",2002-05-02,194845,175000,-175,0
"571",2002-05-03,195402,175500,0,0
"572",2002-05-06,190391,171000,0,0
"573",2002-05-07,194288,174500,0,0
"574",2002-05-08,202639,182000,-180,0
"575",2002-05-09,199299,179000,0,0
"576",2002-05-10,194288,174500,0,0
"577",2002-05-13,193732,174000,0,0
"578",2002-05-14,193732,174000,0,0
"579",2002-05-15,193732,174000,0,0
"580",2002-05-16,194845,175000,-177,0
"581",2002-05-17,193175,173500,0,0
"582",2002-05-20,191505,172000,0,-120
"583",2002-05-21,189835,170500,0,0
"584",2002-05-22,190391,171000,-170,0
"585",2002-05-23,185938,167000,0,0
"586",2002-05-24,185938,167000,0,0
"587",2002-05-27,183711,165000,0,0
"588",2002-05-28,185938,167000,0,0
"589",2002-05-29,184824,166000,0,0
"590",2002-05-30,179814,161500,0,0
"591",2002-05-31,179814,161500,0,0
"592",2002-06-03,171464,154000,0,0
"593",2002-06-04,160330,144000,0,0
"594",2002-06-05,165897,149000,0,0
"595",2002-06-07,161443,145000,0,0
"596",2002-06-10,164227,147500,0,-4495
"597",2002-06-11,166453,149500,0,0
"598",2002-06-12,165897,149000,0,0
"599",2002-06-14,165897,149000,0,0
"600",2002-06-17,165897,149000,0,0
"601",2002-06-18,165897,149000,0,0
"602",2002-06-19,163113,146500,0,0
"603",2002-06-20,164783,148000,0,0
"604",2002-06-21,165897,149000,0,0
"605",2002-06-24,164783,148000,0,0
"606",2002-06-25,164227,147500,0,0
"607",2002-06-26,155876,140000,0,4200
"608",2002-06-27,149196,134000,0,-30366
"609",2002-06-28,148639,133500,0,-15327
"610",2002-07-02,145299,130500,0,-10942
"611",2002-07-03,144185,129500,0,-12159
"612",2002-07-04,145855,131000,0,0
"613",2002-07-05,150309,135000,-130,674
"614",2002-07-08,158103,142000,0,0
"615",2002-07-09,154206,138500,0,0
"616",2002-07-10,153649,138000,0,0
"617",2002-07-11,150866,135500,0,0
"618",2002-07-12,159216,143000,0,0
"619",2002-07-15,158660,142500,0,0
"620",2002-07-16,158103,142000,0,0
"621",2002-07-18,156433,140500,0,0
"622",2002-07-19,153649,138000,0,0
"623",2002-07-22,156989,141000,-138,-1193
"624",2002-07-23,159773,143500,0,0
"625",2002-07-24,152536,137000,0,0
"626",2002-07-25,150866,135500,0,0
"627",2002-07-26,147526,132500,0,0
"628",2002-07-29,146969,132000,0,0
"629",2002-07-30,148639,133500,0,0
"630",2002-07-31,146969,132000,-132,0
"631",2002-08-01,142515,128000,0,0
"632",2002-08-02,143072,128500,0,0
"633",2002-08-05,141959,127500,0,0
"634",2002-08-06,142515,128000,0,0
"635",2002-08-07,143629,129000,0,0
"636",2002-08-08,142515,128000,0,0
"637",2002-08-09,145855,131000,0,0
"638",2002-08-12,145855,131000,0,0
"639",2002-08-13,146412,131500,0,0
"640",2002-08-14,144185,129500,0,0
"641",2002-08-16,148082,133000,0,0
"642",2002-08-19,144185,129500,0,0
"643",2002-08-20,147526,132500,-93,0
"644",2002-08-21,146969,132000,0,0
"645",2002-08-22,146969,132000,0,0
"646",2002-08-23,144742,130000,0,0
"647",2002-08-26,144185,129500,0,0
"648",2002-08-27,144185,129500,0,0
"649",2002-08-28,143072,128500,0,0
"650",2002-08-29,144742,130000,0,0
"651",2002-08-30,144742,130000,0,0
"652",2002-09-02,146412,131500,0,0
"653",2002-09-03,148639,133500,0,0
"654",2002-09-04,152536,137000,11150,0
"655",2002-09-05,175361,157500,572,0
"656",2002-09-06,160330,144000,-13370,0
"657",2002-09-09,150309,135000,1909,0
"658",2002-09-10,154763,139000,3213,-2118
"659",2002-09-11,177587,159500,-5902,0
"660",2002-09-12,176474,158500,-69,0
"661",2002-09-13,170350,153000,306,0
"662",2002-09-16,177031,159000,-326,0
"663",2002-09-17,172577,155000,0,0
"664",2002-09-18,164227,147500,-154,0
"665",2002-09-19,164227,147500,0,0
"666",2002-09-23,162556,146000,0,0
"667",2002-09-24,155319,139500,0,0
"668",2002-09-25,146969,132000,0,0
"669",2002-09-26,149196,134000,0,0
"670",2002-09-27,149752,134500,0,0
"671",2002-09-30,144185,129500,0,0
"672",2002-10-01,144742,130000,0,0
"673",2002-10-02,144742,130000,0,0
"674",2002-10-04,149752,134500,0,0
