"","date","MarketCap","Adj_Price","NetBuyAmount_Inst","NetBuyAmount_Frgn"
"3",2000-01-04,10514,473,-6,0
"4",2000-01-05,10499,473,-7,0
"5",2000-01-06,9749,439,0,0
"6",2000-01-07,11024,496,0,0
"7",2000-01-10,10484,472,0,0
"8",2000-01-11,10724,483,0,0
"9",2000-01-12,10304,464,0,0
"10",2000-01-13,10034,452,0,0
"11",2000-01-14,10859,489,0,0
"12",2000-01-17,10499,473,0,0
"13",2000-01-18,10049,452,0,0
"14",2000-01-19,9899,446,0,0
"15",2000-01-20,10154,457,0,0
"16",2000-01-21,10049,452,0,0
"17",2000-01-24,10199,459,0,0
"18",2000-01-25,10409,468,0,0
"19",2000-01-26,10859,489,0,0
"20",2000-01-27,10874,489,-7,0
"21",2000-01-28,10949,493,-7,0
"22",2000-01-31,10949,493,0,0
"23",2000-02-01,10949,493,0,0
"24",2000-02-02,11234,506,0,0
"25",2000-02-03,11399,513,-7,0
"26",2000-02-07,11984,539,0,0
"27",2000-02-08,11924,537,-8,0
"28",2000-02-09,11609,522,0,0
"29",2000-02-10,11099,500,-5131,0
"30",2000-02-11,10499,473,-227,0
"31",2000-02-14,10199,459,556,0
"32",2000-02-15,10349,466,0,0
"33",2000-02-16,9899,446,0,0
"34",2000-02-17,9659,435,0,0
"35",2000-02-18,9539,429,0,0
"36",2000-02-21,10199,459,0,0
"37",2000-02-22,10199,459,0,0
"38",2000-02-23,11684,526,0,0
"39",2000-02-24,10364,466,0,0
"40",2000-02-25,9764,439,-561,0
"41",2000-02-28,10364,466,0,0
"42",2000-02-29,10349,466,0,0
"43",2000-03-02,11099,500,0,0
"44",2000-03-03,10499,473,0,0
"45",2000-03-06,11549,520,0,0
"46",2000-03-07,10799,486,0,0
"47",2000-03-08,12419,559,-7,0
"48",2000-03-09,12299,554,-17,0
"49",2000-03-10,12659,570,0,0
"50",2000-03-13,13229,595,0,0
"51",2000-03-14,12599,567,-9,0
"52",2000-03-15,11774,530,0,0
"53",2000-03-16,11399,513,0,0
"54",2000-03-17,11279,508,-15,0
"55",2000-03-20,12959,583,0,0
"56",2000-03-21,12149,547,0,0
"57",2000-03-22,12674,570,0,0
"58",2000-03-23,14399,648,0,557
"59",2000-03-24,13724,618,-9,0
"60",2000-03-27,14849,668,-28,-46
"61",2000-03-28,13649,614,-10,-500
"62",2000-03-29,12749,574,0,0
"63",2000-03-30,12374,557,0,0
"64",2000-03-31,13529,609,-7,0
"65",2000-04-03,13529,609,0,0
"66",2000-04-04,13364,601,0,0
"67",2000-04-06,13578,611,0,0
"68",2000-04-07,13859,624,0,0
"69",2000-04-10,14684,661,0,8
"70",2000-04-11,14601,657,0,0
"71",2000-04-12,14354,646,-9,-9
"72",2000-04-14,13859,624,0,0
"73",2000-04-17,11780,530,0,0
"74",2000-04-18,11879,534,0,0
"75",2000-04-19,12044,542,0,978
"76",2000-04-20,12044,542,0,-81
"77",2000-04-21,12110,545,-7,-904
"78",2000-04-24,12275,552,0,699
"79",2000-04-25,12143,546,0,0
"80",2000-04-26,11549,520,0,1962
"81",2000-04-27,11137,501,0,-491
"82",2000-04-28,11714,527,0,0
"83",2000-05-02,12374,557,0,-581
"84",2000-05-03,12539,564,0,0
"85",2000-05-04,12209,549,0,0
"86",2000-05-08,11961,538,0,0
"87",2000-05-09,11137,501,0,-1543
"88",2000-05-10,11186,503,0,0
"89",2000-05-12,10493,472,0,0
"90",2000-05-15,9899,445,0,0
"91",2000-05-16,10394,468,0,0
"92",2000-05-17,10147,457,0,0
"93",2000-05-18,10064,453,0,0
"94",2000-05-19,9883,445,0,0
"95",2000-05-22,9404,423,0,0
"96",2000-05-23,9322,419,0,0
"97",2000-05-24,9074,408,0,0
"98",2000-05-25,9718,437,0,-3
"99",2000-05-26,9305,419,0,0
"100",2000-05-29,8909,401,-16,0
"101",2000-05-30,9074,408,0,0
"102",2000-05-31,9536,429,-6,0
"103",2000-06-01,10889,490,0,0
"104",2000-06-02,10625,478,0,0
"105",2000-06-05,10757,484,0,0
"106",2000-06-07,11054,497,0,0
"107",2000-06-08,10840,488,0,0
"108",2000-06-09,10559,475,-6,0
"109",2000-06-12,11335,510,0,0
"110",2000-06-13,10477,471,0,0
"111",2000-06-14,10592,477,0,0
"112",2000-06-15,10312,464,0,0
"113",2000-06-16,10361,466,0,0
"114",2000-06-19,10262,462,0,0
"115",2000-06-20,11384,512,0,0
"116",2000-06-21,11054,497,0,0
"117",2000-06-22,10658,480,0,0
"118",2000-06-23,11054,497,-7,0
"119",2000-06-26,11137,501,0,0
"120",2000-06-27,11219,505,0,0
"121",2000-06-28,11549,520,0,0
"122",2000-06-29,13281,598,0,0
"123",2000-06-30,12390,557,-7436,0
"124",2000-07-03,12621,568,0,0
"125",2000-07-04,12258,552,0,0
"126",2000-07-05,11566,520,0,0
"127",2000-07-06,11763,529,0,0
"128",2000-07-07,11846,533,0,0
"129",2000-07-10,11796,531,0,0
"130",2000-07-11,11714,527,0,0
"131",2000-07-12,11862,534,0,0
"132",2000-07-13,11549,520,0,0
"133",2000-07-14,11467,516,0,0
"134",2000-07-18,11516,518,0,0
"135",2000-07-19,11549,520,-7,0
"136",2000-07-20,11665,525,0,0
"137",2000-07-21,11566,520,0,0
"138",2000-07-24,11434,514,0,0
"139",2000-07-25,11137,501,0,0
"140",2000-07-26,11038,497,0,0
"141",2000-07-27,11120,500,0,0
"142",2000-07-28,11054,497,0,0
"143",2000-07-31,11549,520,-26,0
"144",2000-08-01,11879,534,0,0
"145",2000-08-02,12357,556,-14,0
"146",2000-08-03,12093,544,-73,0
"147",2000-08-04,11813,531,0,0
"148",2000-08-07,11384,512,0,0
"149",2000-08-08,11219,505,-7,0
"150",2000-08-09,11384,512,0,0
"151",2000-08-10,11384,512,0,0
"152",2000-08-11,11681,526,-10645,0
"153",2000-08-14,12093,544,0,0
"154",2000-08-16,11994,540,-7,0
