"","date","MarketCap","Adj_Price","NetBuyAmount_Inst","NetBuyAmount_Frgn"
"56",2000-03-21,146940,9300,158560,2411
"57",2000-03-22,153260,9700,-437356,0
"58",2000-03-23,135880,8600,-54466,86
"59",2000-03-24,153260,9700,33426,0
"60",2000-03-27,146150,9250,200,0
"61",2000-03-28,153260,9700,108680,-90
"62",2000-03-29,156262,9890,19855,0
"63",2000-03-30,161160,10200,75071,0
"64",2000-03-31,165900,10500,279583,1565
"65",2000-04-03,154840,9800,-202,1916
"66",2000-04-04,142358,9010,24908,1871
"67",2000-04-06,126400,8000,-60,0
"68",2000-04-07,120870,7650,7269,0
"69",2000-04-10,128138,8110,-2703,0
"70",2000-04-11,127980,8100,13121,0
"71",2000-04-12,131140,8300,-77094,39461
"72",2000-04-14,124820,7900,-7261,0
"73",2000-04-17,110442,6990,33549,1143
"74",2000-04-18,115814,7330,-7672,0
"75",2000-04-19,112338,7110,-4442,-134
"76",2000-04-20,106808,6760,-5970,-27950
"77",2000-04-21,112180,7100,-1942,-234
"78",2000-04-24,105386,6670,-1855,0
"79",2000-04-25,101910,6450,-4804,-5284
"80",2000-04-26,99698,6310,33453,0
"81",2000-04-27,94010,5950,6734,285
"82",2000-04-28,99540,6300,17879,0
"83",2000-05-02,96696,6120,-17519,-6531
"84",2000-05-03,96696,6120,-1601,-1047
"85",2000-05-04,94010,5950,-113,-323
"86",2000-05-08,96854,6130,-15252,-331
"87",2000-05-09,111232,7040,24839,-338
"88",2000-05-10,109336,6920,6099,462
"89",2000-05-12,101436,6420,-662,-845
"90",2000-05-15,90060,5700,-367,6363
"91",2000-05-16,91482,5790,112,-206
"92",2000-05-17,77894,4930,-174,-501
"93",2000-05-18,77420,4900,826,30
"94",2000-05-19,74418,4710,322,-27443
"95",2000-05-22,68651,4345,-250,-14802
"96",2000-05-23,66360,4200,4778,-433
"97",2000-05-24,68256,4320,-1425,-26
"98",2000-05-25,77736,4920,-3052,-3518
"99",2000-05-26,71100,4500,-233,9
"100",2000-05-29,74576,4720,934,161
"101",2000-05-30,85636,5420,4024,-476
"102",2000-05-31,98434,6230,8672,-11712
"103",2000-06-01,101752,6440,6305,-2213
"104",2000-06-02,97644,6180,-31274,-206
"105",2000-06-05,98750,6250,-16328,630
"106",2000-06-07,102700,6500,46708,-1444
"107",2000-06-08,102226,6470,20171,-175
"108",2000-06-09,101120,6400,-48066,-598
"109",2000-06-12,102700,6500,-7969,-13
"110",2000-06-13,97644,6180,702,0
"111",2000-06-14,96380,6100,8121,0
"112",2000-06-15,91956,5820,40528,0
"113",2000-06-16,88480,5600,11075,34
"114",2000-06-19,87690,5550,8372,0
"115",2000-06-20,87058,5510,7782,0
"116",2000-06-21,87058,5510,1788,-33
"117",2000-06-22,93220,5900,1792,2
"118",2000-06-23,90060,5700,5729,0
"119",2000-06-26,90060,5700,207459,46
"120",2000-06-27,94326,5970,6917,0
"121",2000-06-28,90060,5700,-5560,35
"122",2000-06-29,90060,5700,-535,986
"123",2000-06-30,88796,5620,1528,0
"124",2000-07-03,97802,6190,-32292,0
"125",2000-07-04,97328,6160,-15853,0
"126",2000-07-05,95748,6060,-19035,0
"127",2000-07-06,104122,6590,28138,0
"128",2000-07-07,104122,6590,-39692,78
"129",2000-07-10,101910,6450,-63841,80
"130",2000-07-11,100962,6390,-40308,-25
"131",2000-07-12,106650,6750,8373,25
"132",2000-07-13,97960,6200,-10728,-174
"133",2000-07-14,99540,6300,-5951,0
"134",2000-07-18,94800,6000,363,0
"135",2000-07-19,94958,6010,9245,283
"136",2000-07-20,93536,5920,2616,326
"137",2000-07-21,93220,5900,765,0
"138",2000-07-24,86110,5450,-7274,261
"139",2000-07-25,85794,5430,3695,1551
"140",2000-07-26,90060,5700,1615,0
"141",2000-07-27,90060,5700,2090,0
"142",2000-07-28,88480,5600,3222,1973
"143",2000-07-31,88322,5590,2941,733
"144",2000-08-01,89428,5660,-4585,0
"145",2000-08-02,88638,5610,1335,177
"146",2000-08-03,88006,5570,-13206,0
"147",2000-08-04,88796,5620,-1619,0
"148",2000-08-07,86900,5500,-773,0
"149",2000-08-08,86900,5500,-100,89
"150",2000-08-09,88480,5600,3434,605
"151",2000-08-10,93220,5900,-2478,3186
"152",2000-08-11,90060,5700,-8803,0
"153",2000-08-14,92746,5870,-6430,106
"154",2000-08-16,92746,5870,-14770,554
"155",2000-08-17,89112,5640,-1427,0
"156",2000-08-18,89112,5640,-4344,0
"157",2000-08-21,88322,5590,-956,0
"158",2000-08-22,89902,5690,1583,290
"159",2000-08-23,87848,5560,-2850,86
"160",2000-08-24,87690,5550,-785,336
"161",2000-08-25,87690,5550,3645,0
"162",2000-08-28,86900,5500,-5385,211
"163",2000-08-29,80738,5110,-29175,0
"164",2000-08-30,81844,5180,-24944,0
"165",2000-08-31,83424,5280,1657,0
"166",2000-09-01,82318,5210,6017,0
"167",2000-09-04,81370,5150,-4471,0
"168",2000-09-05,81370,5150,495,0
"169",2000-09-06,80738,5110,-2932,222
"170",2000-09-07,80896,5120,13910,0
"171",2000-09-08,81370,5150,4663,-159
"172",2000-09-14,77815,4925,-5596,-2979
"173",2000-09-15,77736,4920,3609,-1991
"174",2000-09-18,70863,4485,2695,222
"175",2000-09-19,71890,4550,6327,-12
"176",2000-09-20,77262,4890,1386,-74
"177",2000-09-21,71100,4500,-605,-827
"178",2000-09-22,67940,4300,-436,-479
"179",2000-09-25,71100,4500,421,0
"180",2000-09-26,68414,4330,-18396,0
"181",2000-09-27,68730,4350,-77183,0
"182",2000-09-28,69520,4400,-2874,0
"183",2000-09-29,69362,4390,-2870,-1013
"184",2000-10-02,68256,4320,1037,0
"185",2000-10-04,69046,4370,4265,683
"186",2000-10-05,70942,4490,-866,14
"187",2000-10-06,70942,4490,5822,0
"188",2000-10-09,70942,4490,8867,-26
"189",2000-10-10,69441,4395,2154,0
"190",2000-10-11,74892,4740,2174,0
"191",2000-10-12,86110,5450,-1644,-1309
"192",2000-10-13,93220,5900,-10416,0
"193",2000-10-16,91166,5770,-19591,0
"194",2000-10-17,88480,5600,13454,0
"195",2000-10-18,84530,5350,9376,0
"196",2000-10-19,82634,5230,9935,0
"197",2000-10-20,87532,5540,2419,636
"198",2000-10-23,88480,5600,-1517,-84
"199",2000-10-24,90850,5750,518,69
"200",2000-10-25,94010,5950,-8586,-69
"201",2000-10-26,108072,6840,-19195,0
"202",2000-10-27,99224,6280,36383,659
"203",2000-10-30,91640,5800,7447,0
"204",2000-10-31,86110,5450,-2794,84
"205",2000-11-01,92430,5850,-12225,129
"206",2000-11-02,92430,5850,6296,0
"207",2000-11-03,99540,6300,-465,-91
"208",2000-11-06,104596,6620,4449,-40
"209",2000-11-07,106334,6730,-1587,0
"210",2000-11-08,107440,6800,4572,0
"211",2000-11-09,109810,6950,-662,-1605
"212",2000-11-10,112180,7100,321,0
"213",2000-11-13,107440,6800,-6910,1644
"214",2000-11-14,107598,6810,10054,0
"215",2000-11-15,108704,6880,8058,62
"216",2000-11-16,109020,6900,9138,0
"217",2000-11-17,112970,7150,6102,-44
"218",2000-11-20,112180,7100,24567,-21
"219",2000-11-21,104122,6590,8893,-535
"220",2000-11-22,94326,5970,6194,0
"221",2000-11-23,88480,5600,2106,0
"222",2000-11-24,93062,5890,-6652,36
"223",2000-11-27,94642,5990,-10581,0
"224",2000-11-28,90218,5710,-973,0
"225",2000-11-29,87690,5550,-3274,-33
"226",2000-11-30,86110,5450,949,-81
"227",2000-12-01,86110,5450,-4475,520
"228",2000-12-04,88322,5590,-6177,16
"229",2000-12-05,85320,5400,670,0
"230",2000-12-06,83898,5310,-5467,918
"231",2000-12-07,84530,5350,-3831,0
"232",2000-12-08,83424,5280,1484,0
"233",2000-12-11,86110,5450,-1153,86
"234",2000-12-12,83740,5300,-11215,1010
"235",2000-12-13,84846,5370,-2468,1222
"236",2000-12-14,86900,5500,-21829,6336
"237",2000-12-15,87058,5510,-22444,-857
"238",2000-12-18,89112,5640,1244,554
"239",2000-12-19,83740,5300,-880,-213
"240",2000-12-20,79948,5060,192,-46
"241",2000-12-21,79000,5000,641,-45
"242",2000-12-22,79632,5040,1987,0
"243",2000-12-26,84688,5360,4371,1033
"244",2001-01-02,81686,5170,-2059,0
"245",2001-01-03,81212,5140,-3435,-456
"246",2001-01-04,82318,5210,-18778,182
"247",2001-01-05,87532,5540,-15430,-32
"248",2001-01-08,88796,5620,-5320,-1310
"249",2001-01-09,90534,5730,22489,0
"250",2001-01-10,86900,5500,19126,0
"251",2001-01-11,85478,5410,1602,-841
"252",2001-01-12,98276,6220,50292,-164
"253",2001-01-15,101910,6450,22879,-20
"254",2001-01-16,102700,6500,58938,3260
"255",2001-01-17,100014,6330,-408,0
"256",2001-01-18,100330,6350,-32264,0
"257",2001-01-19,110600,7000,30248,-3264
"258",2001-01-22,111706,7070,-13604,3550
"259",2001-01-26,108072,6840,-179635,0
"260",2001-01-29,104280,6600,6678,0
"261",2001-01-30,103648,6560,55301,-20
"262",2001-01-31,103174,6530,58987,0
"263",2001-02-01,100488,6360,9810,104
"264",2001-02-02,103964,6580,45544,0
"265",2001-02-05,104280,6600,44954,3350
"266",2001-02-06,106808,6760,27593,0
"267",2001-02-07,106492,6740,12813,0
"268",2001-02-08,109020,6900,8287,414
"269",2001-02-09,110284,6980,66950,-7000
"270",2001-02-12,110916,7020,52746,-183
"271",2001-02-13,110442,6990,21275,35
"272",2001-02-14,109968,6960,31504,126
"273",2001-02-15,109020,6900,12954,0
"274",2001-02-16,109652,6940,46767,0
"275",2001-02-19,109020,6900,31558,-405
"276",2001-02-20,109810,6950,21728,0
"277",2001-02-21,109020,6900,33253,0
"278",2001-02-22,109020,6900,19580,165
"279",2001-02-23,109020,6900,9298,309
"280",2001-02-26,108072,6840,-1583,472
"281",2001-02-27,107914,6830,7670,0
"282",2001-02-28,102700,6500,-4328,0
"283",2001-03-02,94800,6000,2438,51
"284",2001-03-05,99224,6280,1648,19
"285",2001-03-06,97170,6150,2592,0
"286",2001-03-07,99540,6300,2582,-19
"287",2001-03-08,102700,6500,14208,-2862
"288",2001-03-09,102226,6470,27060,-2035
"289",2001-03-12,103964,6580,4688,-2802
"290",2001-03-13,94800,6000,-3711,0
"291",2001-03-14,98276,6220,-5856,0
"292",2001-03-15,98908,6260,6431,0
"293",2001-03-16,98592,6240,166,0
"294",2001-03-19,98592,6240,3220,0
"295",2001-03-20,99382,6290,679,-63
"296",2001-03-21,98750,6250,4730,113
"297",2001-03-22,99540,6300,-5790,0
"298",2001-03-23,102700,6500,22557,0
"299",2001-03-26,103806,6570,-1415,-39
"300",2001-03-27,102542,6490,3717,-437
"301",2001-03-28,102542,6490,12325,0
"302",2001-03-29,96854,6130,-15802,0
"303",2001-03-30,95590,6050,9120,0
"304",2001-04-02,94800,6000,1077,0
"305",2001-04-03,94010,5950,-2499,0
"306",2001-04-04,91640,5800,-1853,0
"307",2001-04-06,90218,5710,-7872,-69
"308",2001-04-09,88480,5600,-2511,0
"309",2001-04-10,85320,5400,-14120,0
"310",2001-04-11,84056,5320,-16890,0
"311",2001-04-12,85162,5390,-8091,-124
"312",2001-04-13,89270,5650,-10043,-1062
"313",2001-04-16,88480,5600,6079,0
"314",2001-04-17,88796,5620,8982,0
"315",2001-04-18,89744,5680,-2111,0
"316",2001-04-19,89428,5660,718,0
"317",2001-04-20,91640,5800,18559,0
"318",2001-04-23,90060,5700,2754,520
"319",2001-04-24,90376,5720,6793,-513
"320",2001-04-25,90060,5700,3621,0
"321",2001-04-26,88796,5620,-906,0
"322",2001-04-27,90060,5700,13677,0
"323",2001-04-30,90850,5750,1860,0
"324",2001-05-02,91956,5820,-5442,1106
"325",2001-05-03,94168,5960,1651,-3948
"326",2001-05-04,93378,5910,13662,0
"327",2001-05-07,93220,5900,10494,0
"328",2001-05-08,94958,6010,2557,0
"329",2001-05-09,92272,5840,-1298,0
"330",2001-05-10,96854,6130,4803,0
"331",2001-05-11,95274,6030,2204,0
"332",2001-05-14,96380,6100,6084,0
"333",2001-05-15,97170,6150,12750,0
"334",2001-05-16,97328,6160,11016,0
"335",2001-05-17,106650,6750,-4551,0
"336",2001-05-18,105860,6700,11144,0
"337",2001-05-21,107440,6800,-4207,0
"338",2001-05-22,106808,6760,5746,0
"339",2001-05-23,107440,6800,-3065,0
"340",2001-05-24,107124,6780,9103,0
"341",2001-05-25,108230,6850,-8779,16519
"342",2001-05-28,108230,6850,52,0
"343",2001-05-29,110758,7010,-15280,0
"344",2001-05-30,111390,7050,9309,212
"345",2001-05-31,109020,6900,3388,1228
"346",2001-06-01,115340,7300,-41745,-340
"347",2001-06-04,124820,7900,-42454,-2700
"348",2001-06-05,123240,7800,50351,655
"349",2001-06-07,121660,7700,4586,0
"350",2001-06-08,121660,7700,8870,0
"351",2001-06-11,120080,7600,33648,0
"352",2001-06-12,119764,7580,13452,0
"353",2001-06-13,118500,7500,-6174,0
"354",2001-06-14,121660,7700,28786,2009
"355",2001-06-15,121818,7710,72,-763
"356",2001-06-18,123082,7790,3829,0
"357",2001-06-19,121344,7680,15487,-8472
"358",2001-06-20,118500,7500,17972,0
"359",2001-06-21,116130,7350,5995,0
"360",2001-06-22,116762,7390,5323,0
"361",2001-06-25,113760,7200,2317,0
"362",2001-06-26,110600,7000,2130,0
"363",2001-06-27,111232,7040,17347,771
"364",2001-06-28,107598,6810,-5654,78
"365",2001-06-29,113760,7200,9294,-6323
"366",2001-07-02,112180,7100,4706,-8882
"367",2001-07-03,113760,7200,4325,0
"368",2001-07-04,115340,7300,3267,0
"369",2001-07-05,115340,7300,11829,0
"370",2001-07-06,114550,7250,14487,0
"371",2001-07-09,109336,6920,2106,0
"372",2001-07-10,112180,7100,1341,0
"373",2001-07-11,112180,7100,1671,0
"374",2001-07-12,110442,6990,3691,-1576
"375",2001-07-13,107440,6800,-4568,0
"376",2001-07-16,107124,6780,778,0
"377",2001-07-18,102700,6500,-11982,0
"378",2001-07-19,101910,6450,-2060,0
"379",2001-07-20,101436,6420,-293,0
"380",2001-07-23,99856,6320,4899,424
"381",2001-07-24,100014,6330,3462,524
"382",2001-07-25,98276,6220,1078,0
"383",2001-07-26,101120,6400,781,0
"384",2001-07-27,107440,6800,3381,0
"385",2001-07-30,103648,6560,-2047,0
"386",2001-07-31,105544,6680,2552,0
"387",2001-08-01,110600,7000,385,0
"388",2001-08-02,107598,6810,-325,0
"389",2001-08-03,106650,6750,-5478,322
"390",2001-08-06,104280,6600,-4215,0
"391",2001-08-07,101278,6410,612,0
"392",2001-08-08,102700,6500,-646,0
"393",2001-08-09,97960,6200,-832,0
"394",2001-08-10,98118,6210,-4421,0
"395",2001-08-13,98750,6250,-1595,0
"396",2001-08-14,100962,6390,-88,0
"397",2001-08-16,101910,6450,2305,0
"398",2001-08-17,101910,6450,-11,0
"399",2001-08-20,105070,6650,-6447,0
"400",2001-08-21,104912,6640,-1177,0
"401",2001-08-22,105860,6700,4246,0
"402",2001-08-23,105070,6650,-396,0
"403",2001-08-24,104122,6590,-2665,0
"404",2001-08-27,105860,6700,4136,0
"405",2001-08-28,104280,6600,171,0
"406",2001-08-29,102384,6480,4529,0
"407",2001-08-30,102384,6480,774,0
"408",2001-08-31,98276,6220,-121,0
"409",2001-09-03,102542,6490,-464,0
"410",2001-09-04,102700,6500,-6193,0
"411",2001-09-05,100646,6370,-3588,-570
"412",2001-09-06,104280,6600,-35185,14189
"413",2001-09-07,112180,7100,-21623,-1164
"414",2001-09-10,112812,7140,-79180,-3696
"415",2001-09-11,111548,7060,3944,0
"416",2001-09-12,98592,6240,26405,248
"417",2001-09-13,101910,6450,-16911,-1076
"418",2001-09-14,97960,6200,21071,-10244
"419",2001-09-17,91640,5800,2582,0
"420",2001-09-18,97960,6200,-10458,0
"421",2001-09-19,101120,6400,2342,0
"422",2001-09-20,105860,6700,15012,-52
"423",2001-09-21,104122,6590,9520,0
"424",2001-09-24,105860,6700,3673,0
"425",2001-09-25,104754,6630,-2121,0
"426",2001-09-26,105702,6690,-1038,0
"427",2001-09-27,105070,6650,-468,0
"428",2001-09-28,112180,7100,26749,-3256
"429",2001-10-04,111232,7040,-22264,-2292
"430",2001-10-05,109968,6960,2949,0
"431",2001-10-08,109494,6930,-361,0
"432",2001-10-09,112180,7100,-9053,0
"433",2001-10-10,111232,7040,8709,0
"434",2001-10-11,114866,7270,3495,0
"435",2001-10-12,116920,7400,41812,0
"436",2001-10-15,119764,7580,59769,0
"437",2001-10-16,129560,8200,55904,0
"438",2001-10-17,131140,8300,-19788,0
"439",2001-10-18,129560,8200,28295,0
"440",2001-10-19,128454,8130,-25340,0
"441",2001-10-22,142358,9010,79616,0
"442",2001-10-23,143780,9100,26137,0
"443",2001-10-24,140620,8900,24160,0
"444",2001-10-25,142200,9000,26842,0
"445",2001-10-26,143780,9100,17179,0
"446",2001-10-29,140146,8870,6122,0
"447",2001-10-30,138250,8750,15805,0
"448",2001-10-31,136196,8620,-118,0
"449",2001-11-01,138250,8750,-24012,0
"450",2001-11-02,136038,8610,-10050,-3742
"451",2001-11-05,139830,8850,9012,0
"452",2001-11-06,139040,8800,7137,-1605
"453",2001-11-07,146624,9280,17730,0
"454",2001-11-08,151680,9600,59099,1440
"455",2001-11-09,150100,9500,13268,0
"456",2001-11-12,148520,9400,-1289,0
"457",2001-11-13,145360,9200,-4998,0
"458",2001-11-14,145360,9200,-5484,0
"459",2001-11-15,143938,9110,-7267,0
"460",2001-11-16,143780,9100,28074,-454
"461",2001-11-19,148520,9400,2281,168
"462",2001-11-20,150100,9500,3957,57
"463",2001-11-21,147730,9350,-16311,228
"464",2001-11-22,155472,9840,-42471,0
"465",2001-11-23,178540,11300,-682578,0
"466",2001-11-26,180120,11400,-99366,0
"467",2001-11-27,180120,11400,71949,2319
"468",2001-11-28,169850,10750,-15867,133
"469",2001-11-29,168270,10650,-30252,0
"470",2001-11-30,172220,10900,457966,101530
"471",2001-12-03,170640,10800,13190,19758
"472",2001-12-04,175380,11100,60041,0
"473",2001-12-05,172220,10900,-50851,-881
"474",2001-12-06,167480,10600,-89095,195
"475",2001-12-07,167480,10600,27050,2279
"476",2001-12-10,161160,10200,-9044,-215
"477",2001-12-11,157052,9940,11073,-90
"478",2001-12-12,167480,10600,2193,15282
"479",2001-12-13,164320,10400,15212,386
"480",2001-12-14,163530,10350,3937,114
"481",2001-12-17,159580,10100,-8697,-465
"482",2001-12-18,154524,9780,13468,2216
"483",2001-12-19,152470,9650,-14472,-388
"484",2001-12-20,154840,9800,23035,0
"485",2001-12-21,308692,9560,1109194,-441
"486",2001-12-24,306755,9500,20377,0
"487",2001-12-26,324515,10050,10190,24784
"488",2001-12-27,339045,10500,11331,-5038
"489",2001-12-28,384251,11900,239830,-11475
"490",2002-01-02,384251,11900,58512,0
"491",2002-01-03,384251,11900,51385,-11900
"492",2002-01-04,377793,11700,22121,-16374
"493",2002-01-07,371335,11500,-36334,-418
"494",2002-01-08,387480,12000,136304,0
"495",2002-01-09,413312,12800,-1168,0
"496",2002-01-10,410083,12700,78632,0
"497",2002-01-11,403625,12500,-46845,0
"498",2002-01-14,387480,12000,-114343,0
"499",2002-01-15,387480,12000,22535,36
"500",2002-01-16,384251,11900,64974,0
"501",2002-01-17,381022,11800,-41390,1401
"502",2002-01-18,387480,12000,-68796,0
"503",2002-01-21,406854,12600,66553,4251
"504",2002-01-22,422999,13100,-28915,-25
"505",2002-01-23,432686,13400,-55571,-221
"506",2002-01-24,447217,13850,206851,7151
"507",2002-01-25,452060,14000,49536,87632
"508",2002-01-28,452060,14000,81882,0
"509",2002-01-29,455289,14100,87018,437
"510",2002-01-30,445602,13800,61072,466
"511",2002-01-31,439144,13600,51200,3847
"512",2002-02-01,439144,13600,47858,0
"513",2002-02-04,435915,13500,58695,0
"514",2002-02-05,452060,14000,50338,38350
"515",2002-02-06,448831,13900,13954,0
"516",2002-02-07,447217,13850,20666,0
"517",2002-02-08,455289,14100,79082,0
"518",2002-02-14,461747,14300,44761,-15415
"519",2002-02-15,469820,14550,85055,0
"520",2002-02-18,474663,14700,60762,0
"521",2002-02-19,474663,14700,56762,0
"522",2002-02-20,461747,14300,935,0
"523",2002-02-21,464976,14400,9040,22735
"524",2002-02-22,458518,14200,22593,0
"525",2002-02-25,458518,14200,64316,0
"526",2002-02-26,437530,13550,-94640,0
"527",2002-02-27,458518,14200,92313,1370
"528",2002-02-28,442373,13700,-32053,-41522
"529",2002-03-04,447217,13850,268086,-67714
"530",2002-03-05,443988,13750,16335,-51931
"531",2002-03-06,442373,13700,39282,-507
"532",2002-03-07,452060,14000,55967,0
"533",2002-03-08,448831,13900,18648,0
"534",2002-03-11,434301,13450,28690,0
"535",2002-03-12,440759,13650,-7838,-6725
"536",2002-03-13,468205,14500,96008,0
"537",2002-03-14,490808,15200,152487,486
"538",2002-03-15,510182,15800,728038,-15
"539",2002-03-18,510182,15800,-59984,477
"540",2002-03-19,516640,16000,69096,0
"541",2002-03-20,506953,15700,61451,-3912
"542",2002-03-21,494037,15300,-32848,750
"543",2002-03-22,500495,15500,104124,0
"544",2002-03-25,477892,14800,-83953,-50391
"545",2002-03-26,452060,14000,-17767,6739
"546",2002-03-27,468205,14500,-133999,0
"547",2002-03-28,461747,14300,42701,-14407
"548",2002-03-29,463362,14350,-9209,0
"549",2002-04-01,439144,13600,-57320,2924
"550",2002-04-02,445602,13800,-40503,4955
"551",2002-04-03,455289,14100,-110529,0
"552",2002-04-04,460133,14250,-66337,-306
"553",2002-04-08,442373,13700,-30692,256
"554",2002-04-09,429457,13300,-37047,7829
"555",2002-04-10,405240,12550,21819,0
"556",2002-04-11,402011,12450,-50583,-12530
"557",2002-04-12,403625,12500,-72755,0
"558",2002-04-15,413312,12800,-29884,0
"559",2002-04-16,439144,13600,-5027,5461
"560",2002-04-17,458518,14200,55660,3531
"561",2002-04-18,455289,14100,-6858,0
"562",2002-04-19,445602,13800,22590,0
"563",2002-04-22,422999,13100,44612,0
"564",2002-04-23,411698,12750,-77201,13
"565",2002-04-24,398782,12350,-19490,0
"566",2002-04-25,374564,11600,32777,501
"567",2002-04-26,400396,12400,6037,0
"568",2002-04-29,390709,12100,17804,0
"569",2002-04-30,397167,12300,29895,0
"570",2002-05-02,397167,12300,-14628,7357
"571",2002-05-03,400396,12400,27849,0
"572",2002-05-06,384251,11900,-449,0
"573",2002-05-07,382637,11850,12226,235
"574",2002-05-08,381022,11800,-129168,0
"575",2002-05-09,376179,11650,-60411,-1748
"576",2002-05-10,364877,11300,4932,0
"577",2002-05-13,356805,11050,5853,22
"578",2002-05-14,363263,11250,-20689,4752
"579",2002-05-15,371335,11500,15004,0
"580",2002-05-16,372950,11550,-21873,0
"581",2002-05-17,374564,11600,18690,-5810
"582",2002-05-20,356805,11050,28118,12
"583",2002-05-21,351961,10900,17072,-327
"584",2002-05-22,342274,10600,-52652,63
"585",2002-05-23,320317,9920,-45738,-2482
"586",2002-05-24,304172,9420,-235639,49
"587",2002-05-27,290933,9010,-38799,0
"588",2002-05-28,294162,9110,-39991,-27
"589",2002-05-29,293516,9090,-40658,0
"590",2002-05-30,297068,9200,6683,0
"591",2002-05-31,293839,9100,13611,0
"592",2002-06-03,298037,9230,23836,0
"593",2002-06-04,301266,9330,9973,0
"594",2002-06-05,309661,9590,-6050,0
"595",2002-06-07,307078,9510,60177,0
"596",2002-06-10,314182,9730,24153,0
"597",2002-06-11,318057,9850,1909,6907
"598",2002-06-12,317088,9820,9230,3439
"599",2002-06-14,329358,10200,-36004,2030
"600",2002-06-17,339045,10500,-4532,68265
"601",2002-06-18,329358,10200,-102192,142299
"602",2002-06-19,306755,9500,5812,13142
"603",2002-06-20,300297,9300,21334,-46529
"604",2002-06-21,293839,9100,-30352,-87731
"605",2002-06-24,287058,8890,17856,-57816
"606",2002-06-25,278663,8630,18435,0
"607",2002-06-26,242175,7500,-26966,-38
"608",2002-06-27,242175,7500,-295325,-23
"609",2002-06-28,274142,8490,44267,-424
"610",2002-07-02,265424,8220,-10068,0
"611",2002-07-03,266393,8250,-66286,0
"612",2002-07-04,280923,8700,5607,0
"613",2002-07-05,284152,8800,7794,0
"614",2002-07-08,286735,8880,-6098,0
"615",2002-07-09,296422,9180,20619,0
"616",2002-07-10,291902,9040,-67061,2049
"617",2002-07-11,284475,8810,2587,-301
"618",2002-07-12,300297,9300,44469,-22725
"619",2002-07-15,302557,9370,-12926,23751
"620",2002-07-16,291256,9020,49815,0
"621",2002-07-18,284152,8800,29973,0
"622",2002-07-19,274788,8510,22,-1241
"623",2002-07-22,261549,8100,29968,896
"624",2002-07-23,287381,8900,42308,0
"625",2002-07-24,283183,8770,78393,0
"626",2002-07-25,290610,9000,19822,0
"627",2002-07-26,297068,9200,53944,0
"628",2002-07-29,294162,9110,-12877,0
"629",2002-07-30,296745,9190,-283,0
"630",2002-07-31,280923,8700,-13227,0
"631",2002-08-01,286412,8870,2864,-1404
"632",2002-08-02,289641,8970,39952,0
"633",2002-08-05,281246,8710,11641,0
"634",2002-08-06,282215,8740,27250,-12490
"635",2002-08-07,283506,8780,20571,0
"636",2002-08-08,283506,8780,25830,-341
"637",2002-08-09,284152,8800,-18037,0
"638",2002-08-12,278017,8610,-10419,-1918
"639",2002-08-13,278986,8640,-25550,0
"640",2002-08-14,273173,8460,-5135,0
"641",2002-08-16,279954,8670,3282,-261
