"","date","MarketCap","Adj_Price","NetBuyAmount_Inst","NetBuyAmount_Frgn"
"99",2000-05-26,166421,14139,-20679,24650
"100",2000-05-29,158877,13498,209,2131
"101",2000-05-30,164592,13984,-10803,10140
"102",2000-05-31,171221,14547,-35741,11560
"103",2000-06-01,173736,14761,-10659,14321
"104",2000-06-02,177165,15052,-13582,40179
"105",2000-06-05,186309,15829,-27021,23071
"106",2000-06-07,181051,15382,-32997,25474
"107",2000-06-08,172136,14625,6858,0
"108",2000-06-09,166878,14178,-228669,85363
"109",2000-06-12,165735,14081,-9432,7247
"110",2000-06-13,160249,13615,-12,0
"111",2000-06-14,162306,13789,52228,-53186
"112",2000-06-15,162306,13789,16205,-33370
"113",2000-06-16,162306,13789,53684,-39441
"114",2000-06-19,164592,13984,36149,-39280
"115",2000-06-20,166878,14178,23096,16548
"116",2000-06-21,168707,14333,-36325,9608
"117",2000-06-22,164592,13984,-9564,0
"118",2000-06-23,168021,14275,9017,0
"119",2000-06-26,164592,13984,12899,0
"120",2000-06-27,166878,14178,6155,4585
"121",2000-06-28,169164,14372,-7400,24361
"122",2000-06-29,165735,14081,-1610,653
"123",2000-06-30,162535,13809,-7949,0
"124",2000-07-03,171221,14547,-58810,0
"125",2000-07-04,166878,14178,11511,27080
"126",2000-07-05,162535,13809,-26060,0
"127",2000-07-06,163449,13887,41750,0
"128",2000-07-07,166878,14178,11553,0
"129",2000-07-10,169164,14372,-16864,0
"130",2000-07-11,172593,14663,-5406,0
"131",2000-07-12,173736,14761,-11375,0
"132",2000-07-13,173736,14761,8259,0
"133",2000-07-14,166649,14158,-223,0
"134",2000-07-18,161163,13692,637,-5354
"135",2000-07-19,153162,13013,4417,0
"136",2000-07-20,149504,12702,-4757,0
"137",2000-07-21,152476,12954,-414,0
"138",2000-07-24,141732,12041,1134,-4059
"139",2000-07-25,139446,11847,-3768,-9374
"140",2000-07-26,138303,11750,1159,0
"141",2000-07-27,139446,11847,5760,0
"142",2000-07-28,139446,11847,4636,0
"143",2000-07-31,135331,11498,-5293,-4738
"144",2000-08-01,135331,11498,-2762,0
"145",2000-08-02,137389,11672,-27843,0
"146",2000-08-03,146304,12430,3166,0
"147",2000-08-04,144018,12236,-2914,0
"148",2000-08-07,130531,11090,8344,-22409
"149",2000-08-08,132588,11265,5651,-18658
"150",2000-08-09,133960,11381,-931,0
"151",2000-08-10,133960,11381,1112,-3612
"152",2000-08-11,130531,11090,39598,-73980
"153",2000-08-14,132359,11245,-29168,-1239
"154",2000-08-16,134417,11420,10163,-38710
"155",2000-08-17,135788,11537,906,59
"156",2000-08-18,136017,11556,-40662,-10701
"157",2000-08-21,135103,11478,14677,-2776
"158",2000-08-22,135331,11498,12623,831
"159",2000-08-23,132588,11265,24322,-18598
"160",2000-08-24,130302,11070,19678,-18350
"161",2000-08-25,128702,10934,-4572,-23562
"162",2000-08-28,129845,11032,33930,-15156
"163",2000-08-29,129159,10973,3390,-3621
"164",2000-08-30,130759,11109,34196,-30964
"165",2000-08-31,130759,11109,2701,12484
"166",2000-09-01,132588,11265,4647,10089
"167",2000-09-04,138074,11731,-30739,39229
"168",2000-09-05,140589,11944,7554,31071
"169",2000-09-06,141732,12041,186371,2440
"170",2000-09-07,138303,11750,18200,0
"171",2000-09-08,140360,11925,3687,0
"172",2000-09-14,139217,11828,11323,0
"173",2000-09-15,136931,11634,3675,-2065
"174",2000-09-18,135788,11537,1014,27678
"175",2000-09-19,135560,11517,5753,0
"176",2000-09-20,134874,11459,26683,-35726
"177",2000-09-21,132588,11265,0,-5771
"178",2000-09-22,114300,9711,-884,-4271
"179",2000-09-25,114071,9691,-14319,7239
"180",2000-09-26,121158,10294,-10653,-29758
"181",2000-09-27,120472,10235,-1654,-16645
"182",2000-09-28,117958,10022,19705,-13309
"183",2000-09-29,117958,10022,32892,-46604
"184",2000-10-02,118643,10080,11589,0
"185",2000-10-04,116586,9905,252,0
"186",2000-10-05,116586,9905,-39088,15433
"187",2000-10-06,115900,9847,5605,0
"188",2000-10-09,114300,9711,849,0
"189",2000-10-10,118872,10099,-71010,0
"190",2000-10-11,115443,9808,-81275,-33495
"191",2000-10-12,111785,9497,-50,-3454
"192",2000-10-13,109728,9322,8276,3664
"193",2000-10-16,108014,9177,42995,-552
"194",2000-10-17,91897,7808,11591,0
"195",2000-10-18,79324,6739,-67245,0
"196",2000-10-19,71895,6108,-62533,4344
"197",2000-10-20,77724,6603,-50556,-30
"198",2000-10-23,82753,7031,-12605,0
"199",2000-10-24,82982,7050,-16815,0
"200",2000-10-25,81496,6924,11256,7000
"201",2000-10-26,80010,6798,1401,74872
"202",2000-10-27,80467,6836,17741,4223
"203",2000-10-30,80010,6798,-41102,44946
"204",2000-10-31,82067,6972,8741,32887
"205",2000-11-01,85725,7283,4348,18693
"206",2000-11-02,84582,7186,0,0
"207",2000-11-03,88240,7497,-32110,32403
"208",2000-11-06,90526,7691,-9189,11819
"209",2000-11-07,89154,7574,-11001,1582
"210",2000-11-08,90297,7672,40382,0
"211",2000-11-09,88240,7497,-1232,0
"212",2000-11-10,86868,7380,-73393,-1589
"213",2000-11-13,81153,6895,2513,0
"214",2000-11-14,80124,6807,-86483,24470
"215",2000-11-15,80353,6827,40450,-21000
"216",2000-11-16,80239,6817,11697,33493
"217",2000-11-17,78981,6710,-130,5680
"218",2000-11-20,77724,6603,-795,0
"219",2000-11-21,75895,6448,-7348,-2630
"220",2000-11-22,74524,6331,-312,0
"221",2000-11-23,70866,6021,14267,0
"222",2000-11-24,71895,6108,4919,0
"223",2000-11-27,72238,6137,1231,0
"224",2000-11-28,70980,6030,3182,0
"225",2000-11-29,72009,6118,30,0
"226",2000-11-30,72009,6118,9716,0
"227",2000-12-01,70866,6021,7398,3096
"228",2000-12-04,68580,5827,19590,0
"229",2000-12-05,70866,6021,-955,0
"230",2000-12-06,68580,5827,-34944,0
"231",2000-12-07,66065,5613,-13722,0
"232",2000-12-08,64694,5496,-51945,18468
"233",2000-12-11,64922,5516,-59423,2545
"234",2000-12-12,65151,5535,-5837,4839
"235",2000-12-13,66294,5632,28596,-44535
"236",2000-12-14,69494,5904,14173,19204
"237",2000-12-15,66523,5652,22911,-37206
"238",2000-12-18,67323,5720,-2818,-13247
"239",2000-12-19,67894,5768,-3005,61293
"240",2000-12-20,63779,5419,-3595,0
"241",2000-12-21,63779,5419,24130,815
"242",2000-12-22,63322,5380,4017,0
"243",2000-12-26,67208,5710,23353,0
"244",2001-01-02,64045,5440,-781,-1355
"245",2001-01-03,63927,5430,-4181,0
"246",2001-01-04,66046,5610,-21208,-3242
"247",2001-01-05,75935,6450,105451,7718
"248",2001-01-08,75347,6400,-145150,67466
"249",2001-01-09,73934,6280,-19866,0
"250",2001-01-10,73698,6260,-16000,77646
"251",2001-01-11,74993,6370,-8986,12536
"252",2001-01-12,77583,6590,26754,52361
"253",2001-01-15,76171,6470,-11394,0
"254",2001-01-16,73227,6220,0,0
"255",2001-01-17,72992,6200,-5146,0
"256",2001-01-18,73581,6250,-55234,43881
"257",2001-01-19,77466,6580,-15616,-16285
"258",2001-01-22,78408,6660,-169,-16767
"259",2001-01-26,74993,6370,3672,0
"260",2001-01-29,75347,6400,5698,0
"261",2001-01-30,80056,6800,88863,-18786
"262",2001-01-31,82410,7000,13860,0
"263",2001-02-01,82410,7000,49912,-35155
"264",2001-02-02,86884,7380,29290,-49228
"265",2001-02-05,84294,7160,119647,0
"266",2001-02-06,84059,7140,41157,0
"267",2001-02-07,84059,7140,25533,-21008
"268",2001-02-08,87590,7440,22169,51801
"269",2001-02-09,87590,7440,29644,-25399
"270",2001-02-12,86413,7340,-2954,0
"271",2001-02-13,84765,7200,10830,0
"272",2001-02-14,83941,7130,3548,0
"273",2001-02-15,83705,7110,-106,0
"274",2001-02-16,86649,7360,24826,0
"275",2001-02-19,88297,7500,-68460,18750
"276",2001-02-20,91829,7800,34558,-19507
"277",2001-02-21,90651,7700,32847,-21585
"278",2001-02-22,89592,7610,27594,-15911
"279",2001-02-23,90651,7700,21895,0
"280",2001-02-26,94183,8000,30409,0
"281",2001-02-27,94065,7990,15040,0
"282",2001-02-28,96067,8160,35841,-22633
"283",2001-03-02,91946,7810,-6493,17161
"284",2001-03-05,92535,7860,-2607,7747
"285",2001-03-06,94419,8020,85186,0
"286",2001-03-07,95949,8150,1205,0
"287",2001-03-08,96302,8180,14098,0
"288",2001-03-09,94890,8060,26910,-19403
"289",2001-03-12,91829,7800,38100,-32190
"290",2001-03-13,89474,7600,25361,11229
"291",2001-03-14,92770,7880,-4438,11582
"292",2001-03-15,92770,7880,13149,8753
"293",2001-03-16,92770,7880,1413,2486
"294",2001-03-19,90769,7710,2710,1456
"295",2001-03-20,90416,7680,7899,-5813
"296",2001-03-21,90416,7680,11346,0
"297",2001-03-22,91593,7780,21831,-15873
"298",2001-03-23,92770,7880,12221,-9247
"299",2001-03-26,92535,7860,-547,4992
"300",2001-03-27,89474,7600,2691,2756
"301",2001-03-28,88061,7480,1321,0
"302",2001-03-29,88061,7480,4195,0
"303",2001-03-30,89474,7600,4150,0
"304",2001-04-02,86295,7330,76,0
"305",2001-04-03,85236,7240,17732,-9714
"306",2001-04-04,85707,7280,32374,-14444
"307",2001-04-06,88297,7500,0,0
"308",2001-04-09,89474,7600,9096,0
"309",2001-04-10,87826,7460,-44693,37487
"310",2001-04-11,89003,7560,4631,0
"311",2001-04-12,86766,7370,-19227,18796
"312",2001-04-13,87826,7460,-232,0
"313",2001-04-16,86884,7380,5206,0
"314",2001-04-17,86649,7360,2172,0
"315",2001-04-18,86649,7360,-6461,-1359
"316",2001-04-19,86649,7360,-8511,36981
"317",2001-04-20,87119,7400,19368,-14200
"318",2001-04-23,87119,7400,12680,-10981
"319",2001-04-24,84059,7140,-4425,-5481
"320",2001-04-25,84059,7140,19195,-24017
"321",2001-04-26,85707,7280,-457,-8643
"322",2001-04-27,84294,7160,-8561,0
"323",2001-04-30,85707,7280,-17929,0
"324",2001-05-02,87473,7430,7957,0
"325",2001-05-03,87590,7440,-1538,19588
"326",2001-05-04,89474,7600,31678,-29204
"327",2001-05-07,90534,7690,684,0
"328",2001-05-08,92535,7860,-96588,-63802
"329",2001-05-09,91829,7800,21175,53272
"330",2001-05-10,97951,8320,-53229,85640
"331",2001-05-11,108311,9200,-38504,52049
"332",2001-05-14,112784,9580,-378947,515232
"333",2001-05-15,103602,8800,14235,-55354
"334",2001-05-16,101247,8600,425843,0
"335",2001-05-17,103131,8760,12907,-70896
"336",2001-05-18,100070,8500,70089,-60800
"337",2001-05-21,101129,8590,-2508,-10804
"338",2001-05-22,101247,8600,-11536,-17831
"339",2001-05-23,108311,9200,-157112,143277
"340",2001-05-24,110665,9400,-65842,47219
"341",2001-05-25,109488,9300,-14025,0
"342",2001-05-28,106898,9080,1735,-14953
"343",2001-05-29,111843,9500,8136,17921
"344",2001-05-30,111843,9500,-59391,39374
"345",2001-05-31,110430,9380,-115705,155104
"346",2001-06-01,109959,9340,-89956,78456
"347",2001-06-04,122203,10380,-282970,136886
"348",2001-06-05,125970,10700,-293575,321295
"349",2001-06-07,121261,10300,-80315,95090
"350",2001-06-08,123380,10480,-22270,124302
"351",2001-06-11,123380,10480,-74680,80175
"352",2001-06-12,130444,11080,-127211,159610
"353",2001-06-13,132563,11260,-106833,157808
"354",2001-06-14,131386,11160,10432,10532
"355",2001-06-15,127147,10800,-15859,-7109
"356",2001-06-18,123615,10500,-8001,16778
"357",2001-06-19,121967,10360,-14703,6625
"358",2001-06-20,117729,10000,7300,-9723
"359",2001-06-21,117729,10000,17297,-38859
"360",2001-06-22,117729,10000,-19260,1843
"361",2001-06-25,115374,9800,-2450,2550
"362",2001-06-26,118435,10060,-43373,55453
"363",2001-06-27,121496,10320,-1081,7786
"364",2001-06-28,123380,10480,4520,16639
"365",2001-06-29,124557,10580,9428,7363
"366",2001-07-02,125264,10640,4887,0
"367",2001-07-03,124557,10580,-27144,15670
"368",2001-07-04,127854,10860,-37880,53446
"369",2001-07-05,133034,11300,48425,-31748
"370",2001-07-06,128796,10940,22371,-26529
"371",2001-07-09,126676,10760,13535,9327
"372",2001-07-10,125735,10680,2766,0
"373",2001-07-11,122438,10400,-5053,0
"374",2001-07-12,122203,10380,467,-20091
"375",2001-07-13,117729,10000,-52,0
"376",2001-07-16,116434,9890,-5069,-4400
"377",2001-07-18,105956,9000,1159,-52119
"378",2001-07-19,100423,8530,50467,-109832
"379",2001-07-20,104543,8880,26993,-20839
"380",2001-07-23,102424,8700,48940,-17573
"381",2001-07-24,102424,8700,11687,0
"382",2001-07-25,103602,8800,20397,-15313
"383",2001-07-26,101247,8600,-6310,28909
"384",2001-07-27,103602,8800,1716,-3994
"385",2001-07-30,101718,8640,2467,0
"386",2001-07-31,102189,8680,4297,-8663
"387",2001-08-01,106662,9060,24445,-7798
"388",2001-08-02,102777,8730,-220,-30481
"389",2001-08-03,101953,8660,-2522,-9536
"390",2001-08-06,104543,8880,3001,-7679
"391",2001-08-07,103131,8760,-20445,22088
"392",2001-08-08,110665,9400,-8354,22919
"393",2001-08-09,108311,9200,-1,-14070
"394",2001-08-10,110430,9380,-4292,0
"395",2001-08-13,109723,9320,9285,0
"396",2001-08-14,112784,9580,5363,7532
"397",2001-08-16,110194,9360,144,-3288
"398",2001-08-17,108075,9180,-3378,0
"399",2001-08-20,107133,9100,3076,0
"400",2001-08-21,106662,9060,7738,-18682
"401",2001-08-22,105014,8920,-179,-26522
"402",2001-08-23,105014,8920,0,0
"403",2001-08-24,105014,8920,0,0
"404",2001-08-27,111843,9500,-21325,494
"405",2001-08-28,109017,9260,328382,-393648
"406",2001-08-29,114197,9700,-6570,65150
"407",2001-08-30,113608,9650,-31424,29452
"408",2001-08-31,107722,9150,-2601,9286
"409",2001-09-03,105014,8920,-470,2493
"410",2001-09-04,105956,9000,9161,850
"411",2001-09-05,102307,8690,11434,-8796
"412",2001-09-06,104779,8900,-264,6621
"413",2001-09-07,107251,9110,19756,0
"414",2001-09-10,105956,9000,-12999,6225
"415",2001-09-11,107133,9100,-3710,18217
"416",2001-09-12,91122,7740,10837,21200
"417",2001-09-13,95949,8150,2229,11153
"418",2001-09-14,100187,8510,15358,-791
"419",2001-09-17,85589,7270,-8541,2435
"420",2001-09-18,91240,7750,-6626,-670
"421",2001-09-19,92300,7840,2511,2102
"422",2001-09-20,89474,7600,3754,750
"423",2001-09-21,81822,6950,18012,-36800
"424",2001-09-24,82410,7000,818,-805
"425",2001-09-25,80409,6830,-3766,0
"426",2001-09-26,81822,6950,-18881,25224
"427",2001-09-27,89356,7590,-8667,24246
"428",2001-09-28,94183,8000,6803,8560
"429",2001-10-04,94065,7990,-3139,-10739
"430",2001-10-05,91829,7800,10128,-25499
"431",2001-10-08,94183,8000,1229,10752
"432",2001-10-09,99481,8450,-50667,54114
"433",2001-10-10,103602,8800,-57854,62888
"434",2001-10-11,103013,8750,19585,-27487
"435",2001-10-12,98304,8350,3797,-16244
"436",2001-10-15,96067,8160,269,-8400
"437",2001-10-16,98304,8350,17468,-30118
"438",2001-10-17,97244,8260,2038,-2071
"439",2001-10-18,96538,8200,-3386,-13415
"440",2001-10-19,95360,8100,-19161,-76496
"441",2001-10-22,95949,8150,-11146,-57749
"442",2001-10-23,98892,8400,61472,-65349
"443",2001-10-24,100423,8530,8906,1321
"444",2001-10-25,107133,9100,-204359,179151
"445",2001-10-26,116552,9900,-47241,34369
"446",2001-10-29,116552,9900,-12769,70586
"447",2001-10-30,112313,9540,2530,-35401
"448",2001-10-31,112902,9590,11977,0
"449",2001-11-01,115374,9800,-3458,28626
"450",2001-11-02,117258,9960,11795,-25855
"451",2001-11-05,121261,10300,43492,-22029
"452",2001-11-06,120084,10200,14284,20093
"453",2001-11-07,125381,10650,43578,52101
"454",2001-11-08,127147,10800,23763,-26864
"455",2001-11-09,124204,10550,-23213,32863
"456",2001-11-12,124793,10600,-5854,16650
"457",2001-11-13,125381,10650,-73735,62455
"458",2001-11-14,121261,10300,-20819,12115
"459",2001-11-15,131856,11200,-44470,43360
"460",2001-11-16,131856,11200,4633,75096
"461",2001-11-19,142452,12100,-108929,169932
"462",2001-11-20,160700,13650,-200532,334219
"463",2001-11-21,155402,13200,110477,-196344
"464",2001-11-22,158934,13500,-27864,91621
"465",2001-11-23,162466,13800,74319,-130299
"466",2001-11-26,164232,13950,-20511,-149241
"467",2001-11-27,164821,14000,-22124,-631
"468",2001-11-28,155991,13250,6998,114868
"469",2001-11-29,154225,13100,3535,-42031
"470",2001-11-30,164821,14000,-52247,44851
"471",2001-12-03,182480,15500,-6999,50113
"472",2001-12-04,176594,15000,45474,-308820
"473",2001-12-05,174828,14850,45519,-154860
"474",2001-12-06,187189,15900,-45704,157398
"475",2001-12-07,194253,16500,-4300,293326
"476",2001-12-10,174239,14800,61047,-244234
"477",2001-12-11,176594,15000,46092,0
"478",2001-12-12,173062,14700,-27726,71890
"479",2001-12-13,178948,15200,-83851,41445
"480",2001-12-14,182480,15500,76176,11759
"481",2001-12-17,174239,14800,-23015,-39706
"482",2001-12-18,160111,13600,909,-77508
"483",2001-12-19,164232,13950,-26633,180087
"484",2001-12-20,168352,14300,-25672,51005
"485",2001-12-21,155991,13250,-6791,-70783
"486",2001-12-24,156580,13300,-11455,27
"487",2001-12-26,159523,13550,-16203,-23229
"488",2001-12-27,164821,14000,28051,11229
"489",2001-12-28,176594,15000,791,15274
"490",2002-01-02,183069,15550,50805,-35401
"491",2002-01-03,185423,15750,33764,50575
"492",2002-01-04,183657,15600,36656,-52999
"493",2002-01-07,202494,17200,-19042,196683
"494",2002-01-08,213089,18100,-341432,178368
"495",2002-01-09,210735,17900,-46689,412
"496",2002-01-10,211912,18000,-35081,-63537
"497",2002-01-11,206026,17500,-18350,57281
"498",2002-01-14,197785,16800,132759,-289555
"499",2002-01-15,194253,16500,22804,-10626
"500",2002-01-16,199551,16950,37632,-25207
"501",2002-01-17,194253,16500,10771,0
"502",2002-01-18,201317,17100,-23886,122074
"503",2002-01-21,196607,16700,992,-112940
"504",2002-01-22,196607,16700,13643,-52621
"505",2002-01-23,208969,17750,106828,-182075
"506",2002-01-24,204260,17350,-73822,-41854
"507",2002-01-25,200728,17050,-129423,-68882
"508",2002-01-28,218976,18600,105330,295001
"509",2002-01-29,218387,18550,2496,0
"510",2002-01-30,204260,17350,21369,-48465
"511",2002-01-31,204848,17400,7904,916
"512",2002-02-01,196019,16650,-8414,-49001
"513",2002-02-04,197785,16800,39890,13434
"514",2002-02-05,192487,16350,38993,-111740
"515",2002-02-06,188366,16000,80732,-200817
"516",2002-02-07,184835,15700,65107,-118846
"517",2002-02-08,190721,16200,7259,21062
"518",2002-02-14,200139,17000,-87838,51486
"519",2002-02-15,209558,17800,33524,96971
"520",2002-02-18,218387,18550,-64086,277859
"521",2002-02-19,209558,17800,-58422,-1140
"522",2002-02-20,204260,17350,7420,-55532
"523",2002-02-21,206614,17550,-107088,101644
"524",2002-02-22,212501,18050,8241,35
"525",2002-02-25,206026,17500,-1141,0
"526",2002-02-26,213089,18100,46609,-140683
"527",2002-02-27,226628,19250,195745,0
"528",2002-02-28,227217,19300,-76632,152496
"529",2002-03-04,227806,19350,-97754,165031
"530",2002-03-05,218976,18600,19544,-48532
"531",2002-03-06,222508,18900,-29751,18793
"532",2002-03-07,214855,18250,46382,31752
"533",2002-03-08,214855,18250,7561,0
"534",2002-03-11,217799,18500,3218,3441
"535",2002-03-12,222508,18900,-34747,-75
"536",2002-03-13,231337,19650,-97954,103920
"537",2002-03-14,231337,19650,16621,42916
"538",2002-03-15,241344,20500,-35254,-275200
"539",2002-03-18,269599,22900,39785,270672
"540",2002-03-19,258415,21950,59771,-682749
"541",2002-03-20,248408,21100,42603,-184404
"542",2002-03-21,250763,21300,-9453,0
"543",2002-03-22,244876,20800,-127127,-227343
"544",2002-03-25,239579,20350,-4823,-20872
"545",2002-03-26,237224,20150,-57940,-34620
"546",2002-03-27,250763,21300,-4053,-92963
"547",2002-03-28,244876,20800,-19803,-12953
"548",2002-03-29,243110,20650,4216,0
"549",2002-04-01,221331,18800,-3492,-73345
"550",2002-04-02,227806,19350,1991,-77759
"551",2002-04-03,231926,19700,6688,47015
"552",2002-04-04,223685,19000,62202,-175411
"553",2002-04-08,224862,19100,-114055,-168449
"554",2002-04-09,220153,18700,-696,-53678
"555",2002-04-10,206026,17500,28167,-76086
"556",2002-04-11,206614,17550,-10249,-101670
"557",2002-04-12,200139,17000,-6182,-104993
"558",2002-04-15,207792,17650,25979,-214658
"559",2002-04-16,221919,18850,36077,71142
"560",2002-04-17,220153,18700,-55724,-49053
"561",2002-04-18,226040,19200,842,386
"562",2002-04-19,223685,19000,45451,-30082
"563",2002-04-22,231337,19650,-80848,-58274
"564",2002-04-23,223685,19000,-14642,-38055
"565",2002-04-24,211324,17950,-156,43857
"566",2002-04-25,199551,16950,-2860,-37098
"567",2002-04-26,203671,17300,-10216,-131169
"568",2002-04-29,199551,16950,0,-168164
"569",2002-04-30,190132,16150,-87190,-37210
"570",2002-05-02,218387,18550,-56148,158357
"571",2002-05-03,218976,18600,84704,-71219
"572",2002-05-06,219565,18650,54031,-28934
"573",2002-05-07,214267,18200,48745,-125978
"574",2002-05-08,214267,18200,38046,-18213
"575",2002-05-09,224274,19050,15247,67933
"576",2002-05-10,215444,18300,-5934,-60887
"577",2002-05-13,210735,17900,8015,-354
"578",2002-05-14,206026,17500,176049,-126919
"579",2002-05-15,207792,17650,34176,-63152
"580",2002-05-16,206026,17500,-42022,-179
"581",2002-05-17,213089,18100,-23005,60754
"582",2002-05-20,211912,18000,6955,0
"583",2002-05-21,203671,17300,41995,36
"584",2002-05-22,198962,16900,-103499,-51696
"585",2002-05-23,187778,15950,-49145,-218317
"586",2002-05-24,179537,15250,-111594,-124001
"587",2002-05-27,167175,14200,-81841,-95196
"588",2002-05-28,181303,15400,-24400,9859
"589",2002-05-29,174239,14800,8645,-85485
"590",2002-05-30,176005,14950,-15000,85054
"591",2002-05-31,176594,15000,1761,68609
"592",2002-06-03,163055,13850,15236,-81237
"593",2002-06-04,168352,14300,6620,15784
"594",2002-06-05,166587,14150,24542,0
"595",2002-06-07,167764,14250,77410,-6078
"596",2002-06-10,174239,14800,-37863,76480
"597",2002-06-11,173062,14700,32243,0
"598",2002-06-12,174239,14800,47279,-23520
"599",2002-06-14,176594,15000,22422,0
"600",2002-06-17,178948,15200,12619,52718
"601",2002-06-18,177771,15100,30401,22987
"602",2002-06-19,161289,13700,33069,-29472
"603",2002-06-20,154814,13150,-50501,-37140
"604",2002-06-21,146573,12450,-51026,-155354
"605",2002-06-24,138332,11750,43636,-10145
"606",2002-06-25,153048,13000,-75076,214151
"607",2002-06-26,154225,13100,-8794,164550
"608",2002-06-27,153048,13000,850,-20871
"609",2002-06-28,161289,13700,13812,115024
"610",2002-07-02,161877,13750,27,58363
"611",2002-07-03,165998,14100,-7741,72058
"612",2002-07-04,174828,14850,21207,73459
"613",2002-07-05,187778,15950,-57556,409769
"614",2002-07-08,190132,16150,3402,380668
"615",2002-07-09,190132,16150,-81341,-49
"616",2002-07-10,183657,15600,-30201,0
"617",2002-07-11,178359,15150,3693,0
"618",2002-07-12,191898,16300,723,32271
"619",2002-07-15,197196,16750,32939,33030
"620",2002-07-16,188366,16000,24435,0
"621",2002-07-18,184835,15700,33273,-16301
"622",2002-07-19,182480,15500,0,46741
