"","date","MarketCap","Adj_Price","NetBuyAmount_Inst","NetBuyAmount_Frgn"
"189",2000-10-10,29500,1599,0,0
"190",2000-10-11,28573,1549,-4,0
"191",2000-10-12,29036,1574,434,0
"192",2000-10-13,30118,1633,1287,0
"193",2000-10-16,30658,1662,-7249,0
"194",2000-10-17,34905,1892,-44976,0
"195",2000-10-18,33207,1800,2760,0
"196",2000-10-19,34905,1892,3969,0
"197",2000-10-20,33824,1834,8852,0
"198",2000-10-23,32743,1775,-8,0
"199",2000-10-24,32434,1758,-63,0
"200",2000-10-25,31816,1725,-1976,0
"201",2000-10-26,32434,1758,-35,0
"202",2000-10-27,34751,1884,-4661,0
"203",2000-10-30,32280,1750,2195,0
"204",2000-10-31,30890,1675,1998,0
"205",2000-11-01,31199,1691,-5000,0
"206",2000-11-02,32357,1754,1046,0
"207",2000-11-03,32434,1758,-90,0
"208",2000-11-06,32203,1746,0,52
"209",2000-11-07,30967,1679,-6,0
"210",2000-11-08,30504,1654,-8,-49
"211",2000-11-09,30349,1645,0,0
"212",2000-11-10,30581,1658,0,0
"213",2000-11-13,29654,1608,0,0
"214",2000-11-14,30272,1641,3806,0
"215",2000-11-15,30890,1675,10233,0
"216",2000-11-16,30890,1675,5126,0
"217",2000-11-17,31044,1683,74,-21
"218",2000-11-20,31276,1696,13216,0
"219",2000-11-21,32434,1758,12668,0
"220",2000-11-22,31816,1725,-167,0
"221",2000-11-23,31508,1708,-4645,0
"222",2000-11-24,31662,1717,2493,0
"223",2000-11-27,31662,1717,3024,0
"224",2000-11-28,31353,1700,12288,0
"225",2000-11-29,30581,1658,392,0
"226",2000-11-30,30890,1675,7685,20
"227",2000-12-01,30658,1662,497,0
"228",2000-12-04,30118,1633,4485,0
"229",2000-12-05,30118,1633,4255,0
"230",2000-12-06,29345,1591,4440,0
"231",2000-12-07,29654,1608,4616,0
"232",2000-12-08,30118,1633,3942,0
"233",2000-12-11,29963,1624,828,0
"234",2000-12-12,29963,1624,1898,0
"235",2000-12-13,30118,1633,975,0
"236",2000-12-14,29577,1604,0,0
"237",2000-12-15,29423,1595,0,0
"238",2000-12-18,29345,1591,1678,0
"239",2000-12-19,29345,1591,7961,0
"240",2000-12-20,28573,1549,3533,0
"241",2000-12-21,28573,1549,8990,0
"242",2000-12-22,27492,1490,0,0
"243",2000-12-26,31508,1708,1380,0
"244",2001-01-02,27801,1507,-216,0
"245",2001-01-03,28419,1541,2505,0
"246",2001-01-04,29345,1591,695,0
"247",2001-01-05,28728,1557,-1974,-398
"248",2001-01-08,28419,1541,-342,0
"249",2001-01-09,29036,1574,-1904,0
"250",2001-01-10,29345,1591,9796,0
"251",2001-01-11,28573,1549,0,0
"252",2001-01-12,29036,1574,-6013,0
"253",2001-01-15,29345,1591,-6,0
"254",2001-01-16,27955,1516,-13,0
"255",2001-01-17,27801,1507,-2,0
"256",2001-01-18,27260,1478,-3266,0
"257",2001-01-19,27415,1486,-2619,0
"258",2001-01-22,27801,1507,-53353,0
"259",2001-01-26,27569,1495,-11376,0
"260",2001-01-29,27260,1478,-270,0
"261",2001-01-30,28187,1528,0,0
"262",2001-01-31,27801,1507,0,0
"263",2001-02-01,27415,1486,-4,0
"264",2001-02-02,27955,1516,6921,0
"265",2001-02-05,27492,1490,1795,0
"266",2001-02-06,27260,1478,0,0
"267",2001-02-07,27260,1478,3540,0
"268",2001-02-08,27337,1482,4782,0
"269",2001-02-09,27646,1499,1770,0
"270",2001-02-12,27183,1474,-1235,0
"271",2001-02-13,27106,1470,-1801,0
"272",2001-02-14,27801,1507,10399,0
"273",2001-02-15,27260,1478,-78,0
"274",2001-02-16,27029,1465,2992,0
"275",2001-02-19,27183,1474,6729,0
"276",2001-02-20,27415,1486,-468,0
"277",2001-02-21,28573,1549,-4,9265
"278",2001-02-22,28959,1570,-234,0
"279",2001-02-23,28959,1570,3729,370
"280",2001-02-26,28959,1570,-118,0
"281",2001-02-27,29654,1608,1895,3800
"282",2001-02-28,29654,1608,8321,0
"283",2001-03-02,28110,1524,3670,0
"284",2001-03-05,28110,1524,1706,0
"285",2001-03-06,28110,1524,-4,2188
"286",2001-03-07,28110,1524,0,684
"287",2001-03-08,28264,1532,-13,2197
"288",2001-03-09,28728,1557,-2,372
"289",2001-03-12,28341,1537,0,-376
"290",2001-03-13,27183,1474,5375,0
"291",2001-03-14,27801,1507,498,0
"292",2001-03-15,27337,1482,-584,0
"293",2001-03-16,27337,1482,809,0
"294",2001-03-19,27337,1482,0,0
"295",2001-03-20,27492,1490,-32,0
"296",2001-03-21,27337,1482,264,0
"297",2001-03-22,27492,1490,-4,0
"298",2001-03-23,27183,1474,-2,0
"299",2001-03-26,27492,1490,-2,0
"300",2001-03-27,27415,1486,-4,0
"301",2001-03-28,27029,1465,-11,0
"302",2001-03-29,28341,1537,777,0
"303",2001-03-30,28187,1528,-2,0
"304",2001-04-02,27724,1503,-21,0
"305",2001-04-03,26874,1457,0,0
"306",2001-04-04,26720,1449,3927,0
"307",2001-04-06,27492,1490,0,0
"308",2001-04-09,27260,1478,-4,0
"309",2001-04-10,26565,1440,0,0
"310",2001-04-11,26951,1461,0,0
"311",2001-04-12,27260,1478,-4806,0
"312",2001-04-13,27337,1482,-2,0
"313",2001-04-16,27029,1465,-2,0
"314",2001-04-17,27029,1465,0,0
"315",2001-04-18,27724,1503,0,0
"316",2001-04-19,27492,1490,-13280,0
"317",2001-04-20,27029,1465,-2529,0
"318",2001-04-23,27106,1470,1745,0
"319",2001-04-24,26488,1436,0,0
"320",2001-04-25,26720,1449,-17818,0
"321",2001-04-26,26720,1449,865,0
"322",2001-04-27,26720,1449,1939,0
"323",2001-04-30,27029,1465,7792,0
"324",2001-05-02,27029,1465,755,0
"325",2001-05-03,26488,1436,865,0
"326",2001-05-04,27029,1465,5712,0
"327",2001-05-07,26951,1461,-2,0
"328",2001-05-08,26874,1457,0,0
"329",2001-05-09,26874,1457,-2,0
"330",2001-05-10,26720,1449,0,0
"331",2001-05-11,27106,1470,3540,0
"332",2001-05-14,27569,1495,-1802,0
"333",2001-05-15,27569,1495,-2,0
"334",2001-05-16,27878,1511,-2,0
"335",2001-05-17,28264,1532,-93,0
"336",2001-05-18,27801,1507,896,0
"337",2001-05-21,28728,1557,0,0
"338",2001-05-22,28419,1541,-4,0
"339",2001-05-23,28032,1520,-6,0
"340",2001-05-24,29345,1591,-7790,0
"341",2001-05-25,29191,1583,-2,0
"342",2001-05-28,29191,1583,-8,0
"343",2001-05-29,29268,1587,1900,0
"344",2001-05-30,29036,1574,-2,0
"345",2001-05-31,28882,1566,5548,0
"346",2001-06-01,28264,1532,184,0
"347",2001-06-04,29191,1583,561,0
"348",2001-06-05,31199,1691,-13090,0
"349",2001-06-07,31816,1725,0,0
"350",2001-06-08,30118,1633,-2,0
"351",2001-06-11,29809,1616,7551,0
"352",2001-06-12,30272,1641,1907,0
"353",2001-06-13,31816,1725,-2064,0
"354",2001-06-14,32434,1758,-417,0
"355",2001-06-15,31971,1733,873,0
"356",2001-06-18,32357,1754,0,0
"357",2001-06-19,31662,1717,0,0
"358",2001-06-20,30735,1666,0,0
"359",2001-06-21,30890,1675,-1004,0
"360",2001-06-22,31044,1683,0,0
"361",2001-06-25,30735,1666,0,0
"362",2001-06-26,31199,1691,-4021,0
"363",2001-06-27,31044,1683,-2,0
"364",2001-06-28,31199,1691,-2,0
"365",2001-06-29,31276,1696,0,0
"366",2001-07-02,31430,1704,-2,0
"367",2001-07-03,31199,1691,-3494,0
"368",2001-07-04,31199,1691,-7527,406
"369",2001-07-05,31044,1683,-2,0
"370",2001-07-06,30813,1671,0,0
"371",2001-07-09,30890,1675,-997,-199
"372",2001-07-10,30890,1675,0,0
"373",2001-07-11,30735,1666,0,0
"374",2001-07-12,30890,1675,0,0
"375",2001-07-13,30735,1666,0,0
"376",2001-07-16,30890,1675,0,-100
"377",2001-07-18,30890,1675,-182,-100
"378",2001-07-19,30581,1658,0,0
"379",2001-07-20,30426,1650,0,0
"380",2001-07-23,29423,1595,-2,0
"381",2001-07-24,28573,1549,1007,0
"382",2001-07-25,29345,1591,2275,0
"383",2001-07-26,29345,1591,-2,0
"384",2001-07-27,29114,1578,4893,0
"385",2001-07-30,29036,1574,0,0
"386",2001-07-31,29345,1591,0,0
"387",2001-08-01,29036,1574,-1127,0
"388",2001-08-02,29036,1574,0,0
"389",2001-08-03,29345,1591,0,0
"390",2001-08-06,29191,1583,0,0
"391",2001-08-07,28419,1541,925,0
"392",2001-08-08,28419,1541,-2,0
"393",2001-08-09,28187,1528,0,0
"394",2001-08-10,27801,1507,0,0
"395",2001-08-13,28650,1553,4464,0
"396",2001-08-14,29500,1599,8651,0
"397",2001-08-16,29731,1612,2430,0
"398",2001-08-17,29654,1608,-2,0
"399",2001-08-20,29191,1583,2711,0
"400",2001-08-21,29114,1578,0,0
"401",2001-08-22,29036,1574,940,0
"402",2001-08-23,28573,1549,2444,0
"403",2001-08-24,28496,1545,0,0
"404",2001-08-27,28573,1549,1246,0
"405",2001-08-28,28573,1549,-1321,0
"406",2001-08-29,28419,1541,0,0
"407",2001-08-30,28419,1541,0,0
"408",2001-08-31,26874,1457,895,0
"409",2001-09-03,27492,1490,0,0
"410",2001-09-04,27801,1507,0,0
"411",2001-09-05,27029,1465,0,0
"412",2001-09-06,27492,1490,0,0
"413",2001-09-07,27415,1486,0,0
"414",2001-09-10,27415,1486,0,0
"415",2001-09-11,26334,1428,0,0
"416",2001-09-12,22395,1214,0,0
"417",2001-09-13,25098,1361,0,0
"418",2001-09-14,24403,1323,1202,0
"419",2001-09-17,22704,1231,0,0
"420",2001-09-18,23940,1298,0,0
"421",2001-09-19,23785,1290,11809,0
"422",2001-09-20,23013,1248,0,0
"423",2001-09-21,22704,1231,1220,0
"424",2001-09-24,22086,1197,0,0
"425",2001-09-25,21700,1176,0,0
"426",2001-09-26,21777,1181,157,0
"427",2001-09-27,22009,1193,0,0
"428",2001-09-28,21932,1189,1407,0
"429",2001-10-04,22472,1218,866,0
"430",2001-10-05,22472,1218,-15,0
"431",2001-10-08,23553,1277,-13042,0
"432",2001-10-09,23940,1298,-1548,0
"433",2001-10-10,23940,1298,2,0
"434",2001-10-11,23708,1285,-2,-782
"435",2001-10-12,23476,1273,0,0
"436",2001-10-15,23399,1269,0,0
"437",2001-10-16,23631,1281,0,0
"438",2001-10-17,23631,1281,-2,0
"439",2001-10-18,23322,1264,0,0
"440",2001-10-19,23090,1252,0,0
"441",2001-10-22,23553,1277,1518,0
"442",2001-10-23,24248,1315,6158,0
"443",2001-10-24,24789,1344,-1822,0
"444",2001-10-25,24094,1306,105,0
"445",2001-10-26,23785,1290,3495,0
"446",2001-10-29,23553,1277,152,0
"447",2001-10-30,23322,1264,0,0
"448",2001-10-31,24712,1340,8563,0
"449",2001-11-01,24017,1302,0,0
"450",2001-11-02,23862,1294,0,0
"451",2001-11-05,24017,1302,0,0
"452",2001-11-06,24557,1331,0,0
"453",2001-11-07,24635,1336,5831,0
"454",2001-11-08,24866,1348,2382,0
"455",2001-11-09,25021,1357,2399,0
"456",2001-11-12,25175,1365,-1429,0
"457",2001-11-13,24944,1352,870,0
"458",2001-11-14,25484,1382,-3191,0
"459",2001-11-15,25175,1365,1598,0
"460",2001-11-16,25021,1357,2482,0
"461",2001-11-19,25252,1369,1924,0
"462",2001-11-20,25175,1365,3657,0
"463",2001-11-21,24866,1348,4006,0
"464",2001-11-22,24789,1344,2442,0
"465",2001-11-23,25021,1357,1932,0
"466",2001-11-26,26102,1415,-4952,0
"467",2001-11-27,25561,1386,-3,0
"468",2001-11-28,24789,1344,2109,-818
"469",2001-11-29,24866,1348,7200,-160
"470",2001-11-30,24866,1348,-322,0
"471",2001-12-03,25098,1361,4315,-161
"472",2001-12-04,25021,1357,926,0
"473",2001-12-05,25484,1382,-7691,-329
"474",2001-12-06,25484,1382,-978,0
"475",2001-12-07,25793,1398,-18494,0
"476",2001-12-10,26256,1423,-7992,-853
"477",2001-12-11,27183,1474,-23651,-516
"478",2001-12-12,27029,1465,-18306,-531
"479",2001-12-13,26179,1419,4225,-342
"480",2001-12-14,26488,1436,6738,-336
"481",2001-12-17,26488,1436,15455,-340
"482",2001-12-18,25947,1407,1055,-168
"483",2001-12-19,24944,1352,2360,-162
"484",2001-12-20,25484,1382,2275,0
"485",2001-12-21,25021,1357,1620,0
"486",2001-12-24,25175,1365,1612,0
"487",2001-12-26,25793,1398,0,0
"488",2001-12-27,24944,1352,2281,0
"489",2001-12-28,25484,1382,1650,0
"490",2002-01-02,25175,1365,0,0
"491",2002-01-03,25407,1377,0,0
"492",2002-01-04,25330,1373,4163,-326
"493",2002-01-07,25252,1369,3145,0
"494",2002-01-08,25484,1382,8261,0
"495",2002-01-09,25639,1390,-337,-495
"496",2002-01-10,25484,1382,-27981,-509
"497",2002-01-11,25484,1382,-2378,-495
"498",2002-01-14,25484,1382,0,-494
"499",2002-01-15,26179,1419,-601,-1680
"500",2002-01-16,26256,1423,-29141,-352
"501",2002-01-17,25716,1394,9819,-335
"502",2002-01-18,25330,1373,9942,0
"503",2002-01-21,24944,1352,0,0
"504",2002-01-22,25175,1365,0,0
"505",2002-01-23,25021,1357,0,0
"506",2002-01-24,25639,1390,-7,0
"507",2002-01-25,26256,1423,0,0
"508",2002-01-28,25947,1407,0,-342
"509",2002-01-29,27337,1482,-733,0
"510",2002-01-30,27029,1465,-2,-174
"511",2002-01-31,27801,1507,-8190,0
"512",2002-02-01,27492,1490,-31819,-184
"513",2002-02-04,26874,1457,-4320,732
"514",2002-02-05,26102,1415,-19,0
"515",2002-02-06,26642,1444,0,0
"516",2002-02-07,25330,1373,0,-1164
"517",2002-02-08,26411,1432,2578,0
"518",2002-02-14,26874,1457,272,0
"519",2002-02-15,27415,1486,-1306,0
"520",2002-02-18,27801,1507,1775,0
"521",2002-02-19,29809,1616,-17798,-196
"522",2002-02-20,29345,1591,-19956,-1000
"523",2002-02-21,29500,1599,-4,-574
"524",2002-02-22,29731,1612,-2,-291
"525",2002-02-25,28341,1537,3720,-1121
"526",2002-02-26,28110,1524,-2,-553
"527",2002-02-27,29654,1608,-1995,-561
"528",2002-02-28,29345,1591,-2,-731
"529",2002-03-04,29577,1604,-2,-954
"530",2002-03-05,29191,1583,0,0
"531",2002-03-06,30272,1641,-21,-98
"532",2002-03-07,29809,1616,5622,0
"533",2002-03-08,29114,1578,-910,0
"534",2002-03-11,29345,1591,0,0
"535",2002-03-12,29654,1608,0,0
"536",2002-03-13,29963,1624,386,0
"537",2002-03-14,31353,1700,-441,186
"538",2002-03-15,31894,1729,733,0
"539",2002-03-18,31816,1725,-1316,0
"540",2002-03-19,33052,1792,-42670,-210
"541",2002-03-20,32434,1758,-2,0
"542",2002-03-21,31508,1708,-2,0
"543",2002-03-22,30890,1675,0,0
"544",2002-03-25,31430,1704,9394,0
"545",2002-03-26,31430,1704,10137,254
"546",2002-03-27,31894,1729,-2,0
"547",2002-03-28,31662,1717,2050,0
"548",2002-03-29,32820,1779,10333,-53
"549",2002-04-01,31430,1704,1018,57
"550",2002-04-02,31353,1700,0,0
"551",2002-04-03,31199,1691,1,0
"552",2002-04-04,30890,1675,-3502,0
"553",2002-04-08,29654,1608,-2,48
"554",2002-04-09,29500,1599,4619,0
"555",2002-04-10,29114,1578,4618,0
"556",2002-04-11,29345,1591,-2,0
"557",2002-04-12,28959,1570,0,0
"558",2002-04-15,30890,1675,-3625,-50
"559",2002-04-16,31816,1725,-1282,0
"560",2002-04-17,36296,1968,62701,-177
"561",2002-04-18,35909,1947,34629,55
"562",2002-04-19,34597,1876,2976,0
"563",2002-04-22,33361,1809,0,0
"564",2002-04-23,33284,1804,-2,67
"565",2002-04-24,32743,1775,3642,0
"566",2002-04-25,29886,1620,362,57
"567",2002-04-26,29963,1624,-2,0
"568",2002-04-29,29500,1599,4129,54
"569",2002-04-30,29500,1599,-12837,-2
"570",2002-05-02,29114,1578,-40733,0
"571",2002-05-03,28573,1549,-35070,0
"572",2002-05-06,28573,1549,0,0
"573",2002-05-07,28573,1549,4599,0
"574",2002-05-08,28573,1549,0,0
"575",2002-05-09,29268,1587,0,0
"576",2002-05-10,28650,1553,0,0
"577",2002-05-13,28496,1545,0,0
"578",2002-05-14,28496,1545,0,0
"579",2002-05-15,29036,1574,-2,0
"580",2002-05-16,28573,1549,0,0
"581",2002-05-17,28728,1557,0,0
"582",2002-05-20,28882,1566,0,0
"583",2002-05-21,28419,1541,0,0
"584",2002-05-22,28110,1524,0,45
"585",2002-05-23,27646,1499,-4521,3
"586",2002-05-24,27801,1507,6378,0
"587",2002-05-27,27492,1490,-2,0
"588",2002-05-28,27492,1490,-2,0
"589",2002-05-29,27337,1482,0,0
"590",2002-05-30,27337,1482,0,0
"591",2002-05-31,26874,1457,0,0
"592",2002-06-03,26256,1423,0,0
"593",2002-06-04,26179,1419,0,42
"594",2002-06-05,26256,1423,0,0
"595",2002-06-07,26102,1415,0,0
"596",2002-06-10,26720,1449,2189,0
"597",2002-06-11,26565,1440,-2,0
"598",2002-06-12,26102,1415,0,0
"599",2002-06-14,26256,1423,1360,-44
"600",2002-06-17,25716,1394,67,42
"601",2002-06-18,25793,1398,0,0
"602",2002-06-19,25021,1357,0,0
"603",2002-06-20,25330,1373,0,0
"604",2002-06-21,25484,1382,6763,0
"605",2002-06-24,25330,1373,2112,0
"606",2002-06-25,24403,1323,0,0
"607",2002-06-26,23631,1281,-2,39
"608",2002-06-27,24171,1310,0,0
"609",2002-06-28,25330,1373,0,-40
"610",2002-07-02,25639,1390,0,0
"611",2002-07-03,25021,1357,0,0
"612",2002-07-04,25561,1386,0,0
"613",2002-07-05,25793,1398,-2,0
"614",2002-07-08,25484,1382,-2,0
"615",2002-07-09,25484,1382,-6199,0
"616",2002-07-10,26256,1423,0,0
"617",2002-07-11,26102,1415,-2,0
"618",2002-07-12,26102,1415,-1907,0
"619",2002-07-15,25561,1386,2653,0
"620",2002-07-16,25484,1382,0,0
"621",2002-07-18,25175,1365,0,0
"622",2002-07-19,28882,1566,-130335,171
"623",2002-07-22,32743,1775,-11512,-318
"624",2002-07-23,28650,1553,0,135
"625",2002-07-24,30040,1629,0,-16
"626",2002-07-25,29345,1591,0,-5
"627",2002-07-26,29654,1608,3359,-95
"628",2002-07-29,28032,1520,9891,5
"629",2002-07-30,28187,1528,913,66
"630",2002-07-31,28728,1557,3754,-69
"631",2002-08-01,29345,1591,1010,15
"632",2002-08-02,27569,1495,-2,66
"633",2002-08-05,24789,1344,0,47
"634",2002-08-06,25021,1357,-5683,4845
"635",2002-08-07,23553,1277,0,1683
"636",2002-08-08,24712,1340,-10248,72
"637",2002-08-09,24403,1323,22340,-45
"638",2002-08-12,24866,1348,5850,0
"639",2002-08-13,25021,1357,0,0
"640",2002-08-14,24789,1344,1333,0
"641",2002-08-16,24557,1331,11078,-6359
"642",2002-08-19,24094,1306,5680,-46
"643",2002-08-20,24557,1331,4808,-47
"644",2002-08-21,24635,1336,8724,0
"645",2002-08-22,24789,1344,0,0
"646",2002-08-23,24866,1348,0,0
"647",2002-08-26,24635,1336,0,0
"648",2002-08-27,24712,1340,1595,0
"649",2002-08-28,26025,1411,-5074,0
"650",2002-08-29,25407,1377,0,0
"651",2002-08-30,25484,1382,0,0
"652",2002-09-02,25252,1369,0,0
"653",2002-09-03,25484,1382,11440,0
"654",2002-09-04,25639,1390,17233,0
"655",2002-09-05,26565,1440,10407,-49
"656",2002-09-06,25561,1386,2179,47
"657",2002-09-09,25716,1394,29836,0
"658",2002-09-10,26179,1419,-86,0
"659",2002-09-11,25947,1407,-54698,10
"660",2002-09-12,25870,1403,5616,0
"661",2002-09-13,25484,1382,23032,0
"662",2002-09-16,25098,1361,0,0
"663",2002-09-17,25639,1390,0,0
"664",2002-09-18,25175,1365,1748,0
"665",2002-09-19,25330,1373,307,-302
"666",2002-09-23,26720,1449,-33644,-54
"667",2002-09-24,25175,1365,0,57
"668",2002-09-25,24866,1348,9912,0
