"","date","MarketCap","Adj_Price","NetBuyAmount_Inst","NetBuyAmount_Frgn"
"333",2001-05-15,36600,9150,-9,0
"334",2001-05-16,36920,9230,0,0
"335",2001-05-17,37080,9270,0,0
"336",2001-05-18,38200,9550,1814,0
"337",2001-05-21,38520,9630,-600,0
"338",2001-05-22,38400,9600,6801,0
"339",2001-05-23,38400,9600,0,0
"340",2001-05-24,38040,9510,-4716,0
"341",2001-05-25,38400,9600,-555,0
"342",2001-05-28,38600,9650,0,0
"343",2001-05-29,38400,9600,0,0
"344",2001-05-30,38040,9510,1609,0
"345",2001-05-31,38200,9550,0,0
"346",2001-06-01,38360,9590,0,0
"347",2001-06-04,39520,9880,1936,0
"348",2001-06-05,39240,9810,2739,0
"349",2001-06-07,38240,9560,-957,0
"350",2001-06-08,38720,9680,-19,0
"351",2001-06-11,38720,9680,1498,0
"352",2001-06-12,38800,9700,482,0
"353",2001-06-13,39120,9780,0,0
"354",2001-06-14,38920,9730,980,0
"355",2001-06-15,39800,9950,2964,0
"356",2001-06-18,40600,10150,1750,0
"357",2001-06-19,42600,10650,1034,0
"358",2001-06-20,41200,10300,-1805,0
"359",2001-06-21,41200,10300,1420,0
"360",2001-06-22,40400,10100,1421,0
"361",2001-06-25,40600,10150,3634,0
"362",2001-06-26,39400,9850,3368,0
"363",2001-06-27,39440,9860,485,0
"364",2001-06-28,39280,9820,491,0
"365",2001-06-29,39200,9800,947,0
"366",2001-07-02,38920,9730,116,0
"367",2001-07-03,39320,9830,1335,0
"368",2001-07-04,39200,9800,1542,20
"369",2001-07-05,38800,9700,4217,-20
"370",2001-07-06,37240,9310,4789,0
"371",2001-07-09,36600,9150,100,0
"372",2001-07-10,35600,8900,-658,0
"373",2001-07-11,35360,8840,2637,0
"374",2001-07-12,35560,8890,0,0
"375",2001-07-13,36000,9000,279,0
"376",2001-07-16,36160,9040,163,0
"377",2001-07-18,36000,9000,3357,0
"378",2001-07-19,35600,8900,-1329,0
"379",2001-07-20,36000,9000,880,0
"380",2001-07-23,35200,8800,228,0
"381",2001-07-24,35120,8780,-698,0
"382",2001-07-25,36000,9000,-69,0
"383",2001-07-26,37200,9300,2044,0
"384",2001-07-27,38200,9550,4096,0
"385",2001-07-30,37960,9490,-4626,0
"386",2001-07-31,38400,9600,662,0
"387",2001-08-01,38480,9620,6200,0
"388",2001-08-02,38400,9600,0,0
"389",2001-08-03,38800,9700,-6182,0
"390",2001-08-06,38760,9690,0,0
"391",2001-08-07,37960,9490,0,0
"392",2001-08-08,37520,9380,0,0
"393",2001-08-09,37680,9420,0,0
"394",2001-08-10,37240,9310,0,0
"395",2001-08-13,37320,9330,0,0
"396",2001-08-14,37920,9480,0,0
"397",2001-08-16,38560,9640,0,0
"398",2001-08-17,38800,9700,0,0
"399",2001-08-20,38760,9690,-340,0
"400",2001-08-21,38840,9710,-488,0
"401",2001-08-22,38160,9540,-10,0
"402",2001-08-23,38360,9590,1094,0
"403",2001-08-24,38400,9600,0,0
"404",2001-08-27,38160,9540,0,0
"405",2001-08-28,38080,9520,0,0
"406",2001-08-29,38160,9540,-963,0
"407",2001-08-30,37880,9470,9,0
"408",2001-08-31,36840,9210,0,0
"409",2001-09-03,36600,9150,-126,0
"410",2001-09-04,36960,9240,0,0
"411",2001-09-05,36400,9100,-1820,0
"412",2001-09-06,37160,9290,2,0
"413",2001-09-07,37760,9440,160,0
"414",2001-09-10,38160,9540,3166,0
"415",2001-09-11,38280,9570,-3343,0
"416",2001-09-12,33560,8390,-1260,0
"417",2001-09-13,35000,8750,-227,0
"418",2001-09-14,33360,8340,142,0
"419",2001-09-17,32000,8000,0,0
"420",2001-09-18,33760,8440,6,0
"421",2001-09-19,34400,8600,0,0
"422",2001-09-20,34800,8700,109,0
"423",2001-09-21,35200,8800,250,0
"424",2001-09-24,35080,8770,0,0
"425",2001-09-25,34360,8590,0,0
"426",2001-09-26,34800,8700,0,0
"427",2001-09-27,34560,8640,0,0
"428",2001-09-28,34720,8680,-9,0
"429",2001-10-04,35400,8850,766,0
"430",2001-10-05,35680,8920,2373,0
"431",2001-10-08,35640,8910,144,0
"432",2001-10-09,36800,9200,-18,0
"433",2001-10-10,37440,9360,-749,0
"434",2001-10-11,38000,9500,-194,0
"435",2001-10-12,38200,9550,-1820,0
"436",2001-10-15,37560,9390,-2333,0
"437",2001-10-16,37200,9300,-930,0
"438",2001-10-17,37200,9300,-997,0
"439",2001-10-18,36960,9240,-933,0
"440",2001-10-19,41200,10300,4437,0
"441",2001-10-22,39440,9860,-759,0
"442",2001-10-23,38800,9700,-353,0
"443",2001-10-24,39160,9790,-521,0
"444",2001-10-25,39520,9880,-2174,0
"445",2001-10-26,39200,9800,-22367,0
"446",2001-10-29,39520,9880,5194,0
"447",2001-10-30,37680,9420,-1911,0
"448",2001-10-31,38680,9670,1696,0
"449",2001-11-01,39160,9790,-10,0
"450",2001-11-02,38840,9710,0,0
"451",2001-11-05,39040,9760,0,0
"452",2001-11-06,39200,9800,29,0
"453",2001-11-07,38800,9700,-416,0
"454",2001-11-08,39240,9810,334,0
"455",2001-11-09,39080,9770,-4257,0
"456",2001-11-12,39200,9800,29,0
"457",2001-11-13,39000,9750,30,0
"458",2001-11-14,39360,9840,-4695,0
"459",2001-11-15,39400,9850,975,0
"460",2001-11-16,39120,9780,109,0
"461",2001-11-19,39600,9900,682,39
"462",2001-11-20,40800,10200,61,21
"463",2001-11-21,41400,10350,-2959,83
"464",2001-11-22,42400,10600,-9,0
"465",2001-11-23,40000,10000,-2278,0
"466",2001-11-26,42600,10650,-466,0
"467",2001-11-27,42200,10550,-884,508
"468",2001-11-28,40000,10000,198,42
"469",2001-11-29,41400,10350,171,0
"470",2001-11-30,43600,10900,-212,0
"471",2001-12-03,43600,10900,13015,157
"472",2001-12-04,44000,11000,4599,0
"473",2001-12-05,43600,10900,460,0
"474",2001-12-06,44800,11200,-11108,44
"475",2001-12-07,47200,11800,688,459
"476",2001-12-10,47600,11900,4609,132
"477",2001-12-11,47600,11900,-83,-23
"478",2001-12-12,48000,12000,-336,0
"479",2001-12-13,45600,11400,-548,-253
"480",2001-12-14,45600,11400,358,-23
"481",2001-12-17,45400,11350,13,-136
"482",2001-12-18,46400,11600,-1140,-23
"483",2001-12-19,45600,11400,-1034,0
"484",2001-12-20,46800,11700,-1188,0
"485",2001-12-21,45400,11350,1128,0
"486",2001-12-24,45200,11300,-3497,0
"487",2001-12-26,45600,11400,-1647,0
"488",2001-12-27,42800,10700,856,43
"489",2001-12-28,42400,10600,-326,0
"490",2002-01-02,42000,10500,-52,0
"491",2002-01-03,42400,10600,171,0
"492",2002-01-04,43200,10800,-233,161
"493",2002-01-07,42400,10600,-274,-43
"494",2002-01-08,42400,10600,-435,0
"495",2002-01-09,42400,10600,-210,0
"496",2002-01-10,42400,10600,-423,0
"497",2002-01-11,42400,10600,-207,0
"498",2002-01-14,42400,10600,0,0
"499",2002-01-15,42800,10700,2304,-180
"500",2002-01-16,43200,10800,9989,0
"501",2002-01-17,46000,11500,16815,161
"502",2002-01-18,46600,11650,12074,0
"503",2002-01-21,46000,11500,6157,140
"504",2002-01-22,46400,11600,11752,0
"505",2002-01-23,46200,11550,6411,24
"506",2002-01-24,47200,11800,11603,334
"507",2002-01-25,50800,12700,40403,1096
"508",2002-01-28,49200,12300,12100,0
"509",2002-01-29,56400,14100,-5228,342
"510",2002-01-30,64800,16200,-94756,-883
"511",2002-01-31,58000,14500,18486,-332
"512",2002-02-01,53800,13450,34999,0
"513",2002-02-04,50800,12700,5078,0
"514",2002-02-05,50600,12650,22407,1305
"515",2002-02-06,51600,12900,-4830,-650
"516",2002-02-07,49800,12450,12407,0
"517",2002-02-08,49600,12400,1172,-628
"518",2002-02-14,52800,13200,35460,-1782
"519",2002-02-15,55400,13850,24762,3288
"520",2002-02-18,57400,14350,17104,32875
"521",2002-02-19,59200,14800,7816,25522
"522",2002-02-20,60000,15000,-6108,9681
"523",2002-02-21,59800,14950,86246,0
"524",2002-02-22,57200,14300,12613,0
"525",2002-02-25,56400,14100,4314,-3676
"526",2002-02-26,58000,14500,7367,-7995
"527",2002-02-27,57800,14450,1042,-16881
"528",2002-02-28,58000,14500,4343,-1765
"529",2002-03-04,58000,14500,3155,-2948
"530",2002-03-05,58000,14500,6017,0
"531",2002-03-06,58400,14600,-1491,-59
"532",2002-03-07,62000,15500,-3045,0
"533",2002-03-08,62000,15500,4251,0
"534",2002-03-11,61400,15350,7087,-4615
"535",2002-03-12,64600,16150,5528,-37449
"536",2002-03-13,69200,17300,-28370,34253
"537",2002-03-14,72000,18000,137085,-37252
"538",2002-03-15,76000,19000,37589,0
"539",2002-03-18,77600,19400,-19507,0
"540",2002-03-19,78800,19700,25848,0
"541",2002-03-20,86800,21700,-111619,2174
"542",2002-03-21,82400,20600,-40135,2045
"543",2002-03-22,76400,19100,-69022,0
"544",2002-03-25,77200,19300,-47426,16
"545",2002-03-26,74600,18650,-359,1917
"546",2002-03-27,76600,19150,7777,0
"547",2002-03-28,76200,19050,9477,0
"548",2002-03-29,75000,18750,823,751
"549",2002-04-01,73000,18250,-16494,0
"550",2002-04-02,71200,17800,24923,1079
"551",2002-04-03,70600,17650,4580,0
"552",2002-04-04,70600,17650,-2216,287
"553",2002-04-08,75400,18850,-16335,55
"554",2002-04-09,76000,19000,3843,0
"555",2002-04-10,74800,18700,10699,0
"556",2002-04-11,75400,18850,14481,-3242
"557",2002-04-12,77600,19400,-7143,0
"558",2002-04-15,75600,18900,14921,0
"559",2002-04-16,73400,18350,-32237,0
"560",2002-04-17,71200,17800,-67094,322
"561",2002-04-18,70600,17650,-31421,0
"562",2002-04-19,68000,17000,-7883,0
"563",2002-04-22,65600,16400,28243,0
"564",2002-04-23,68000,17000,-22553,0
"565",2002-04-24,66600,16650,3553,0
"566",2002-04-25,63200,15800,9216,110
"567",2002-04-26,61200,15300,1699,0
"568",2002-04-29,59600,14900,8464,298
"569",2002-04-30,59600,14900,9958,0
"570",2002-05-02,64800,16200,26898,-324
"571",2002-05-03,64400,16100,935,0
"572",2002-05-06,63200,15800,3520,0
"573",2002-05-07,62000,15500,4594,0
"574",2002-05-08,62400,15600,1406,0
"575",2002-05-09,62600,15650,1490,-391
"576",2002-05-10,60600,15150,7300,0
"577",2002-05-13,58000,14500,1835,0
"578",2002-05-14,58400,14600,6708,0
"579",2002-05-15,60000,15000,3441,0
"580",2002-05-16,59400,14850,2837,0
"581",2002-05-17,59400,14850,-2764,0
"582",2002-05-20,58400,14600,-309,0
"583",2002-05-21,56400,14100,-1884,0
"584",2002-05-22,55800,13950,-4986,0
"585",2002-05-23,57200,14300,6902,0
"586",2002-05-24,55600,13900,4221,0
"587",2002-05-27,55200,13800,9422,0
"588",2002-05-28,54800,13700,6222,0
"589",2002-05-29,53600,13400,2833,0
"590",2002-05-30,52400,13100,1395,0
"591",2002-05-31,56000,14000,11800,0
"592",2002-06-03,54400,13600,709,0
"593",2002-06-04,54000,13500,4490,0
"594",2002-06-05,54000,13500,1997,0
"595",2002-06-07,53800,13450,2644,0
"596",2002-06-10,55200,13800,5383,0
"597",2002-06-11,56000,14000,2465,0
"598",2002-06-12,57400,14350,-887,-114
"599",2002-06-14,59200,14800,3442,0
"600",2002-06-17,59400,14850,-280,1181
"601",2002-06-18,59200,14800,597,880
"602",2002-06-19,59200,14800,2098,388
"603",2002-06-20,57600,14400,3328,0
"604",2002-06-21,57200,14300,1429,0
"605",2002-06-24,54400,13600,1516,0
"606",2002-06-25,54000,13500,477,0
"607",2002-06-26,52000,13000,7050,0
"608",2002-06-27,52000,13000,1011,0
"609",2002-06-28,54000,13500,1147,-67
"610",2002-07-02,55200,13800,409,0
"611",2002-07-03,55200,13800,2967,0
"612",2002-07-04,54400,13600,1294,0
"613",2002-07-05,54800,13700,-6336,0
"614",2002-07-08,53600,13400,1540,0
"615",2002-07-09,55600,13900,454,0
"616",2002-07-10,54800,13700,2954,0
"617",2002-07-11,54200,13550,3469,-54
"618",2002-07-12,58400,14600,-10866,0
"619",2002-07-15,56800,14200,-352,0
"620",2002-07-16,57000,14250,-2380,0
"621",2002-07-18,56200,14050,113,0
"622",2002-07-19,56000,14000,3977,0
"623",2002-07-22,53000,13250,1056,0
"624",2002-07-23,54000,13500,1846,0
"625",2002-07-24,53200,13300,1025,0
"626",2002-07-25,52800,13200,503,0
"627",2002-07-26,51400,12850,791,0
"628",2002-07-29,50200,12550,-35,0
"629",2002-07-30,51200,12800,1963,0
"630",2002-07-31,51200,12800,10299,0
"631",2002-08-01,52000,13000,6856,0
"632",2002-08-02,51000,12750,-176,0
"633",2002-08-05,48400,12100,-64,0
"634",2002-08-06,48200,12050,630,0
"635",2002-08-07,48600,12150,-15161,0
"636",2002-08-08,48200,12050,-1965,0
"637",2002-08-09,48400,12100,-753,0
"638",2002-08-12,48000,12000,-426,-2970
"639",2002-08-13,48800,12200,1,0
"640",2002-08-14,49200,12300,2543,0
"641",2002-08-16,48800,12200,6124,0
"642",2002-08-19,48800,12200,3306,0
"643",2002-08-20,49600,12400,-15547,0
"644",2002-08-21,50000,12500,116,0
"645",2002-08-22,50400,12600,1503,26
"646",2002-08-23,50800,12700,191,0
"647",2002-08-26,50000,12500,2808,0
"648",2002-08-27,49600,12400,-348,0
"649",2002-08-28,49600,12400,274,0
"650",2002-08-29,50000,12500,1235,0
"651",2002-08-30,50800,12700,6449,0
"652",2002-09-02,52800,13200,-24016,0
"653",2002-09-03,53400,13350,56,0
"654",2002-09-04,51200,12800,7442,-26
"655",2002-09-05,52000,13000,2484,0
"656",2002-09-06,50600,12650,1739,0
"657",2002-09-09,50000,12500,2548,0
"658",2002-09-10,50000,12500,3452,0
"659",2002-09-11,50200,12550,1804,0
"660",2002-09-12,49600,12400,-4452,0
"661",2002-09-13,49200,12300,-5630,0
"662",2002-09-16,49000,12250,-20729,0
"663",2002-09-17,50800,12700,-13275,0
"664",2002-09-18,50600,12650,-592,0
"665",2002-09-19,50200,12550,1,0
"666",2002-09-23,48600,12150,0,0
"667",2002-09-24,48000,12000,0,0
"668",2002-09-25,46800,11700,16073,0
"669",2002-09-26,46600,11650,140,0
"670",2002-09-27,46800,11700,2694,0
"671",2002-09-30,46000,11500,8050,0
