"","date","MarketCap","Adj_Price","NetBuyAmount_Inst","NetBuyAmount_Frgn"
"489",2001-12-28,26228,865,0,0
"490",2002-01-02,26147,862,290,0
"491",2002-01-03,26066,859,0,0
"492",2002-01-04,26120,861,477,0
"493",2002-01-07,26120,861,-976,0
"494",2002-01-08,25984,857,-386,0
"495",2002-01-09,25984,857,0,0
"496",2002-01-10,26390,870,678,0
"497",2002-01-11,26932,888,6691,0
"498",2002-01-14,26553,875,1989,0
"499",2002-01-15,25714,848,3799,0
"500",2002-01-16,25714,848,1364,0
"501",2002-01-17,25714,848,2033,0
"502",2002-01-18,25443,839,467,0
"503",2002-01-21,25443,839,-8,0
"504",2002-01-22,26255,866,311,0
"505",2002-01-23,27067,892,2962,0
"506",2002-01-24,26932,888,5000,0
"507",2002-01-25,28150,928,767,0
"508",2002-01-28,28150,928,-154,0
"509",2002-01-29,28150,928,0,0
"510",2002-01-30,27879,919,18570,0
"511",2002-01-31,28691,946,-11406,0
"512",2002-02-01,29368,968,12065,0
"513",2002-02-04,29232,964,2149,0
"514",2002-02-05,28691,946,0,0
"515",2002-02-06,29503,973,9506,5526
"516",2002-02-07,29503,973,7011,0
"517",2002-02-08,30180,995,220,0
"518",2002-02-14,31127,1026,0,0
"519",2002-02-15,33022,1089,366,8427
"520",2002-02-18,33022,1089,-2791,0
"521",2002-02-19,37894,1249,15377,13491
"522",2002-02-20,37894,1249,13688,0
"523",2002-02-21,38706,1276,17849,-297
"524",2002-02-22,38706,1276,12240,0
"525",2002-02-25,37353,1232,0,0
"526",2002-02-26,36134,1191,-13601,0
"527",2002-02-27,36947,1218,0,0
"528",2002-02-28,37894,1249,294,0
"529",2002-03-04,37623,1240,-19627,0
"530",2002-03-05,42495,1401,-4473,0
"531",2002-03-06,43984,1450,-10150,0
"532",2002-03-07,44390,1464,1522,0
"533",2002-03-08,44390,1464,-4614,0
"534",2002-03-11,46014,1517,-2855,0
"535",2002-03-12,46961,1548,-2623,0
"536",2002-03-13,46555,1535,-4528,0
"537",2002-03-14,48721,1606,-10583,0
"538",2002-03-15,51427,1696,-22646,0
"539",2002-03-18,52781,1740,-3962,0
"540",2002-03-19,53051,1749,2349,0
"541",2002-03-20,50074,1651,2842,0
"542",2002-03-21,51157,1687,5935,0
"543",2002-03-22,50074,1651,0,0
"544",2002-03-25,50074,1651,-4188,0
"545",2002-03-26,51427,1696,-38,0
"546",2002-03-27,54134,1785,8889,0
"547",2002-03-28,53999,1780,7940,98
"548",2002-03-29,54675,1803,10100,0
"549",2002-04-01,51698,1704,0,0
"550",2002-04-02,51969,1713,0,0
"551",2002-04-03,55081,1816,96,-101
"552",2002-04-04,54134,1785,0,0
"553",2002-04-08,51698,1704,0,0
"554",2002-04-09,50074,1651,0,0
"555",2002-04-10,47367,1562,0,-8327
"556",2002-04-11,48179,1588,0,-9299
"557",2002-04-12,48179,1588,0,-7765
"558",2002-04-15,50615,1669,0,-1597
"559",2002-04-16,50480,1664,2775,0
"560",2002-04-17,50886,1678,0,0
"561",2002-04-18,51427,1696,1887,0
"562",2002-04-19,50615,1669,-207,0
"563",2002-04-22,51292,1691,-76434,0
"564",2002-04-23,51427,1696,-7968,0
"565",2002-04-24,49803,1642,5273,0
"566",2002-04-25,47367,1562,1099,0
"567",2002-04-26,46691,1539,13627,0
"568",2002-04-29,46555,1535,16160,0
"569",2002-04-30,47638,1571,11271,0
"570",2002-05-02,51427,1696,-1958,15770
"571",2002-05-03,53863,1776,-9216,0
"572",2002-05-06,51698,1704,0,0
"573",2002-05-07,51969,1713,0,0
"574",2002-05-08,53187,1754,-1856,0
"575",2002-05-09,49533,1633,-48827,0
"576",2002-05-10,48315,1593,10724,0
"577",2002-05-13,50345,1660,4146,0
"578",2002-05-14,48991,1615,-18,0
"579",2002-05-15,52375,1727,8647,0
"580",2002-05-16,50615,1669,0,0
"581",2002-05-17,50615,1669,2796,0
"582",2002-05-20,50615,1669,0,0
"583",2002-05-21,49803,1642,-1996,0
"584",2002-05-22,48315,1593,-446,0
"585",2002-05-23,48044,1584,15987,-10494
"586",2002-05-24,47638,1571,-3685,-6
"587",2002-05-27,46014,1517,7848,-11203
"588",2002-05-28,45608,1504,-24,-3687
"589",2002-05-29,43578,1437,0,0
"590",2002-05-30,43307,1428,17590,0
"591",2002-05-31,42766,1410,19965,0
"592",2002-06-03,43578,1437,7238,0
"593",2002-06-04,44119,1455,3260,0
"594",2002-06-05,44255,1459,0,0
"595",2002-06-07,43984,1450,3250,0
"596",2002-06-10,44931,1481,-333,0
"597",2002-06-11,46691,1539,0,0
"598",2002-06-12,47367,1562,-569,0
"599",2002-06-14,47367,1562,-527,0
"600",2002-06-17,45608,1504,-8815,0
"601",2002-06-18,45473,1499,424,0
"602",2002-06-19,43849,1446,5637,0
"603",2002-06-20,44119,1455,0,-81
"604",2002-06-21,44390,1464,0,0
"605",2002-06-24,44390,1464,7806,0
"606",2002-06-25,44661,1472,5751,0
"607",2002-06-26,43849,1446,8933,0
"608",2002-06-27,43849,1446,6221,0
"609",2002-06-28,46014,1517,-2537,0
"610",2002-07-02,46420,1530,0,0
"611",2002-07-03,46285,1526,-168,0
"612",2002-07-04,46961,1548,0,0
"613",2002-07-05,47097,1553,1740,0
"614",2002-07-08,45743,1508,0,0
"615",2002-07-09,46014,1517,5100,0
"616",2002-07-10,46420,1530,9495,0
"617",2002-07-11,45608,1504,1854,0
"618",2002-07-12,46420,1530,0,0
"619",2002-07-15,46149,1522,0,0
"620",2002-07-16,46285,1526,0,0
"621",2002-07-18,46691,1539,0,0
"622",2002-07-19,46826,1544,6891,0
"623",2002-07-22,45743,1508,2028,0
"624",2002-07-23,46285,1526,0,0
"625",2002-07-24,45879,1513,3380,0
"626",2002-07-25,47097,1553,-460,0
"627",2002-07-26,46555,1535,-834,0
"628",2002-07-29,46555,1535,1427,0
"629",2002-07-30,47097,1553,5050,0
"630",2002-07-31,47909,1580,10494,0
"631",2002-08-01,48721,1606,1800,0
"632",2002-08-02,48450,1597,1647,0
"633",2002-08-05,47909,1580,-15103,0
"634",2002-08-06,47638,1571,-7021,0
"635",2002-08-07,47503,1566,-2018,0
"636",2002-08-08,46555,1535,-3988,0
"637",2002-08-09,46826,1544,2897,0
"638",2002-08-12,46826,1544,5709,0
"639",2002-08-13,46420,1530,-696,0
"640",2002-08-14,46149,1522,4297,0
"641",2002-08-16,46014,1517,2601,0
"642",2002-08-19,46014,1517,7017,0
"643",2002-08-20,46014,1517,-7207,0
"644",2002-08-21,45743,1508,10974,0
"645",2002-08-22,45473,1499,-890,0
"646",2002-08-23,45879,1513,992,0
"647",2002-08-26,46149,1522,5604,0
"648",2002-08-27,46285,1526,2555,0
"649",2002-08-28,46285,1526,1197,0
"650",2002-08-29,46555,1535,860,0
"651",2002-08-30,46961,1548,4338,0
"652",2002-09-02,47503,1566,1746,0
"653",2002-09-03,47097,1553,-4558,0
"654",2002-09-04,46826,1544,535,0
"655",2002-09-05,46149,1522,580,0
"656",2002-09-06,46826,1544,1720,0
"657",2002-09-09,47367,1562,0,0
"658",2002-09-10,47638,1571,0,0
"659",2002-09-11,47638,1571,0,0
"660",2002-09-12,47097,1553,661,0
"661",2002-09-13,46555,1535,-17,0
"662",2002-09-16,46420,1530,-10690,0
"663",2002-09-17,46420,1530,-13844,0
"664",2002-09-18,46420,1530,-1690,0
"665",2002-09-19,41954,1383,-12516,0
"666",2002-09-23,44661,1472,-8421,0
"667",2002-09-24,44796,1477,0,0
"668",2002-09-25,44931,1481,448,0
"669",2002-09-26,44390,1464,-3636,0
"670",2002-09-27,44661,1472,-1350,0
"671",2002-09-30,43849,1446,0,0
"672",2002-10-01,43578,1437,0,0
"673",2002-10-02,43713,1441,-328,0
"674",2002-10-04,44390,1464,0,0
"675",2002-10-07,44119,1455,-1071,0
"676",2002-10-08,44661,1472,-83,0
"677",2002-10-09,44661,1472,-1742,0
"678",2002-10-10,44661,1472,1849,0
"679",2002-10-11,44661,1472,1660,0
"680",2002-10-14,48721,1606,4742,0
"681",2002-10-15,48179,1588,-2333,0
"682",2002-10-16,45473,1499,-5938,0
"683",2002-10-17,44661,1472,100,0
"684",2002-10-18,44931,1481,6651,0
"685",2002-10-21,46555,1535,-25097,0
"686",2002-10-22,45202,1490,-78875,0
"687",2002-10-23,45337,1495,7530,0
"688",2002-10-24,45473,1499,15109,0
"689",2002-10-25,46149,1522,62464,0
"690",2002-10-28,46555,1535,5130,0
"691",2002-10-29,47638,1571,42612,0
"692",2002-10-30,47300,1557,82577,0
"693",2002-10-31,47300,1557,676,0
"694",2002-11-01,45067,1484,3702,0
"695",2002-11-04,45270,1490,0,0
"696",2002-11-05,45473,1497,0,0
"697",2002-11-06,45067,1484,2845,0
"698",2002-11-07,45270,1490,5017,0
