"","date","MarketCap","Adj_Price","NetBuyAmount_Inst","NetBuyAmount_Frgn"
"3",2000-01-04,28800,6852,0,0
"4",2000-01-05,27200,6471,1710,0
"5",2000-01-06,26240,6243,18740,0
"6",2000-01-07,25440,6053,1590,0
"7",2000-01-10,25760,6129,0,0
"8",2000-01-11,25440,6053,0,0
"9",2000-01-12,24960,5938,0,0
"10",2000-01-13,26560,6319,12380,0
"11",2000-01-14,25600,6091,0,0
"12",2000-01-17,24960,5938,0,0
"13",2000-01-18,24480,5824,0,0
"14",2000-01-19,23440,5577,0,0
"15",2000-01-20,22320,5310,-1403,0
"16",2000-01-21,21600,5139,-11312,0
"17",2000-01-24,22800,5425,0,0
"18",2000-01-25,21760,5177,0,0
"19",2000-01-26,21440,5101,0,0
"20",2000-01-27,22080,5253,0,0
"21",2000-01-28,22400,5329,0,0
"22",2000-01-31,22160,5272,0,0
"23",2000-02-01,22960,5463,0,0
"24",2000-02-02,23120,5501,0,0
"25",2000-02-03,23200,5520,0,0
"26",2000-02-07,23360,5558,0,0
"27",2000-02-08,23360,5558,0,0
"28",2000-02-09,22400,5329,0,0
"29",2000-02-10,20960,4987,0,0
"30",2000-02-11,20960,4987,0,0
"31",2000-02-14,19760,4701,0,0
"32",2000-02-15,19520,4644,0,0
"33",2000-02-16,19760,4701,0,0
"34",2000-02-17,19520,4644,1680,0
"35",2000-02-18,20000,4758,0,0
"36",2000-02-21,19040,4530,0,0
"37",2000-02-22,18720,4454,0,0
"38",2000-02-23,19920,4739,0,0
"39",2000-02-24,18720,4454,-12,0
"40",2000-02-25,18960,4511,-4711,0
"41",2000-02-28,20080,4777,-2600,0
"42",2000-02-29,20560,4892,-3900,0
"43",2000-03-02,20160,4796,0,0
"44",2000-03-03,21760,5177,-25865,0
"45",2000-03-06,22320,5310,0,0
"46",2000-03-07,22800,5425,0,0
"47",2000-03-08,21840,5196,0,0
"48",2000-03-09,22160,5272,0,0
"49",2000-03-10,21920,5215,0,0
"50",2000-03-13,25200,5996,0,0
"51",2000-03-14,23360,5558,-487,0
"52",2000-03-15,24960,5938,-6240,0
"53",2000-03-16,22400,5329,-23155,0
"54",2000-03-17,21280,5063,0,0
"55",2000-03-20,21600,5139,-9454,0
"56",2000-03-21,20480,4873,0,0
"57",2000-03-22,21120,5025,0,0
"58",2000-03-23,20560,4892,0,0
"59",2000-03-24,23600,5615,34255,0
"60",2000-03-27,24000,5710,16830,0
"61",2000-03-28,25120,5976,15581,0
"62",2000-03-29,25920,6167,57131,0
"63",2000-03-30,25440,6053,46114,0
"64",2000-03-31,25440,6053,66670,0
"65",2000-04-03,22400,5329,-14007,0
"66",2000-04-04,19520,4644,-123882,0
"67",2000-04-06,21520,5120,-51642,0
"68",2000-04-07,21280,5063,0,0
"69",2000-04-10,20560,4892,-5400,0
"70",2000-04-11,20480,4873,0,0
"71",2000-04-12,20320,4834,0,0
"72",2000-04-14,19280,4587,0,0
"73",2000-04-17,16400,3902,0,0
"74",2000-04-18,17600,4187,0,0
"75",2000-04-19,17600,4187,-11,0
"76",2000-04-20,17440,4149,0,0
"77",2000-04-21,17920,4263,-22,0
"78",2000-04-24,18080,4302,0,0
"79",2000-04-25,17600,4187,0,0
"80",2000-04-26,17520,4168,0,0
"81",2000-04-27,16960,4035,0,0
"82",2000-04-28,16640,3959,0,0
"83",2000-05-02,16720,3978,0,0
"84",2000-05-03,16960,4035,0,0
"85",2000-05-04,16800,3997,0,0
"86",2000-05-08,16960,4035,0,0
"87",2000-05-09,18080,4302,0,0
"88",2000-05-10,17600,4187,0,0
"89",2000-05-12,16960,4035,0,0
"90",2000-05-15,17120,4073,0,0
"91",2000-05-16,17120,4073,0,0
"92",2000-05-17,17280,4111,0,0
"93",2000-05-18,16320,3883,0,0
"94",2000-05-19,15200,3616,0,0
"95",2000-05-22,13280,3160,0,0
"96",2000-05-23,11600,2760,0,0
"97",2000-05-24,12000,2855,0,0
"98",2000-05-25,13792,3281,0,0
"99",2000-05-26,13760,3274,0,0
"100",2000-05-29,13920,3312,0,0
"101",2000-05-30,14192,3377,0,0
"102",2000-05-31,14880,3540,0,0
"103",2000-06-01,14240,3388,0,0
"104",2000-06-02,14080,3350,0,0
"105",2000-06-05,14656,3487,0,0
"106",2000-06-07,14720,3502,0,0
"107",2000-06-08,14400,3426,0,0
"108",2000-06-09,13952,3319,0,0
"109",2000-06-12,14080,3350,0,0
"110",2000-06-13,13760,3274,0,0
"111",2000-06-14,13440,3198,0,0
"112",2000-06-15,12400,2950,0,0
"113",2000-06-16,12528,2981,0,0
"114",2000-06-19,12352,2939,0,0
"115",2000-06-20,12528,2981,0,0
"116",2000-06-21,12816,3049,0,0
"117",2000-06-22,12816,3049,0,0
"118",2000-06-23,12720,3026,0,0
"119",2000-06-26,12848,3057,0,0
"120",2000-06-27,13232,3148,0,0
"121",2000-06-28,13024,3099,0,0
"122",2000-06-29,13280,3160,0,0
"123",2000-06-30,13520,3217,0,0
"124",2000-07-03,15536,3696,0,0
"125",2000-07-04,14560,3464,1000,0
"126",2000-07-05,16720,3978,-980,0
"127",2000-07-06,16000,3807,0,0
"128",2000-07-07,16320,3883,0,0
"129",2000-07-10,16160,3845,0,0
"130",2000-07-11,15200,3616,0,0
"131",2000-07-12,15200,3616,0,0
"132",2000-07-13,14848,3533,0,0
"133",2000-07-14,14800,3521,-75,0
"134",2000-07-18,13920,3312,0,0
"135",2000-07-19,16000,3807,0,0
"136",2000-07-20,16160,3845,0,0
"137",2000-07-21,15520,3692,0,0
"138",2000-07-24,13968,3323,0,0
"139",2000-07-25,13648,3247,0,0
"140",2000-07-26,13424,3194,0,0
"141",2000-07-27,14240,3388,0,0
"142",2000-07-28,14448,3437,0,0
"143",2000-07-31,14944,3555,0,0
"144",2000-08-01,15024,3574,-28,46
"145",2000-08-02,14992,3567,0,0
"146",2000-08-03,14560,3464,0,328
"147",2000-08-04,14000,3331,0,-88
"148",2000-08-07,13792,3281,0,-268
"149",2000-08-08,13632,3243,0,0
"150",2000-08-09,13840,3293,0,0
"151",2000-08-10,14864,3536,-9,0
"152",2000-08-11,14640,3483,0,0
"153",2000-08-14,15344,3651,0,0
