"","date","MarketCap","Adj_Price","NetBuyAmount_Inst","NetBuyAmount_Frgn"
"164",2000-08-30,29854,9331,-16,0
"165",2000-08-31,28920,9039,0,0
"166",2000-09-01,28995,9063,0,0
"167",2000-09-04,33329,10417,0,0
"168",2000-09-05,31872,9962,0,0
"169",2000-09-06,33665,10522,0,0
"170",2000-09-07,32619,10195,-9,0
"171",2000-09-08,30826,9635,0,0
"172",2000-09-14,30078,9401,0,0
"173",2000-09-15,30826,9635,0,0
"174",2000-09-18,26902,8409,-8,0
"175",2000-09-19,27724,8665,0,0
"176",2000-09-20,29369,9179,-7,0
"177",2000-09-21,30078,9401,0,474
"178",2000-09-22,29892,9343,0,0
"179",2000-09-25,32134,10043,0,0
"180",2000-09-26,31760,9927,0,0
"181",2000-09-27,31199,9752,0,0
"182",2000-09-28,30714,9600,0,0
"183",2000-09-29,30751,9611,0,0
"184",2000-10-02,31386,9810,0,0
"185",2000-10-04,32731,10230,0,0
"186",2000-10-05,34375,10744,0,-532
"187",2000-10-06,34002,10627,-9,0
"188",2000-10-09,31984,9997,0,0
"189",2000-10-10,31685,9903,8,0
"190",2000-10-11,30191,9436,0,0
"191",2000-10-12,30863,9646,-17,414
"192",2000-10-13,30863,9646,0,0
"193",2000-10-16,33068,10335,0,-434
"194",2000-10-17,33329,10417,0,-4961
"195",2000-10-18,33553,10487,0,0
"196",2000-10-19,34002,10627,0,91
"197",2000-10-20,34562,10803,0,-980
"198",2000-10-23,33628,10511,0,0
"199",2000-10-24,32881,10277,0,0
"200",2000-10-25,33964,10616,0,0
"201",2000-10-26,31947,9985,0,-86
"202",2000-10-27,31760,9927,0,0
"203",2000-10-30,30639,9576,0,0
"204",2000-10-31,29518,9226,0,0
"205",2000-11-01,30452,9518,0,0
"206",2000-11-02,31386,9810,0,0
"207",2000-11-03,30676,9588,0,0
"208",2000-11-06,31013,9693,-8,0
"209",2000-11-07,30041,9390,-16,0
"210",2000-11-08,29892,9343,0,0
"211",2000-11-09,31013,9693,7006,0
"212",2000-11-10,30452,9518,0,0
"213",2000-11-13,29369,9179,0,0
"214",2000-11-14,31162,9740,10622,0
"215",2000-11-15,30116,9413,0,0
"216",2000-11-16,30265,9460,0,0
"217",2000-11-17,30228,9448,0,0
"218",2000-11-20,29518,9226,0,0
"219",2000-11-21,28434,8887,0,0
"220",2000-11-22,29369,9179,-39,0
"221",2000-11-23,28322,8852,0,0
"222",2000-11-24,29182,9121,10898,0
"223",2000-11-27,29705,9284,-55,0
"224",2000-11-28,29182,9121,0,0
"225",2000-11-29,28733,8981,0,0
"226",2000-11-30,27837,8700,0,0
"227",2000-12-01,26716,8350,0,0
"228",2000-12-04,26716,8350,0,0
"229",2000-12-05,26678,8338,0,0
"230",2000-12-06,26529,8292,0,0
"231",2000-12-07,26716,8350,0,0
"232",2000-12-08,26417,8257,0,0
"233",2000-12-11,26678,8338,0,0
"234",2000-12-12,26080,8152,-21,0
"235",2000-12-13,26716,8350,0,0
"236",2000-12-14,26379,8245,0,0
"237",2000-12-15,26753,8362,-7,0
"238",2000-12-18,27837,8700,0,0
"239",2000-12-19,27463,8584,0,0
"240",2000-12-20,26155,8175,0,0
"241",2000-12-21,24810,7755,0,0
"242",2000-12-22,23652,7392,0,0
"243",2000-12-26,23913,7474,0,0
"244",2001-01-02,24025,7509,-13,0
"245",2001-01-03,23913,7474,-299,0
"246",2001-01-04,24474,7649,-9783,0
"247",2001-01-05,24661,7708,-4505,0
"248",2001-01-08,24885,7778,-5407,0
"249",2001-01-09,25632,8011,-3325,0
"250",2001-01-10,24698,7719,0,0
"251",2001-01-11,24661,7708,0,0
"252",2001-01-12,25109,7848,0,0
"253",2001-01-15,25408,7941,-14,0
"254",2001-01-16,24960,7801,-47,0
"255",2001-01-17,25034,7825,0,0
"256",2001-01-18,24847,7766,0,0
"257",2001-01-19,24586,7684,-33,0
"258",2001-01-22,25034,7825,0,0
"259",2001-01-26,24847,7766,0,0
"260",2001-01-29,25221,7883,0,0
"261",2001-01-30,25856,8082,0,0
"262",2001-01-31,26043,8140,-7,0
"263",2001-02-01,26006,8128,0,0
"264",2001-02-02,25707,8035,0,0
"265",2001-02-05,25595,8000,0,0
"266",2001-02-06,25333,7918,0,0
"267",2001-02-07,25669,8023,0,0
"268",2001-02-08,25595,8000,0,0
"269",2001-02-09,25782,8058,0,0
"270",2001-02-12,26716,8350,-234,0
"271",2001-02-13,26118,8163,-844,0
"272",2001-02-14,26118,8163,954,0
"273",2001-02-15,25744,8046,1370,0
"274",2001-02-16,25744,8046,-42,0
"275",2001-02-19,25782,8058,325,0
"276",2001-02-20,27500,8595,-884,0
"277",2001-02-21,27538,8607,-7,0
"278",2001-02-22,26417,8257,-7,0
"279",2001-02-23,27276,8525,-438,0
"280",2001-02-26,27687,8654,-1848,0
"281",2001-02-27,27687,8654,-7,0
"282",2001-02-28,27089,8467,-51,0
"283",2001-03-02,25408,7941,0,0
"284",2001-03-05,24997,7813,0,0
"285",2001-03-06,26155,8175,0,34
"286",2001-03-07,26080,8152,0,0
"287",2001-03-08,26006,8128,0,-35
"288",2001-03-09,26417,8257,0,0
"289",2001-03-12,26865,8397,0,0
"290",2001-03-13,25408,7941,0,0
"291",2001-03-14,27276,8525,0,0
"292",2001-03-15,28023,8759,-150,0
"293",2001-03-16,27650,8642,-30,0
"294",2001-03-19,28397,8876,0,0
"295",2001-03-20,29892,9343,-54,0
"296",2001-03-21,28883,9027,0,2206
"297",2001-03-22,27276,8525,7,0
"298",2001-03-23,27276,8525,0,0
"299",2001-03-26,27650,8642,0,0
"300",2001-03-27,27463,8584,0,0
"301",2001-03-28,26529,8292,-7,0
"302",2001-03-29,26193,8187,0,0
"303",2001-03-30,25595,8000,0,0
"304",2001-04-02,25782,8058,-7,0
"305",2001-04-03,25296,7906,7,0
"306",2001-04-04,24847,7766,-7,0
"307",2001-04-06,25034,7825,0,0
"308",2001-04-09,25034,7825,0,0
"309",2001-04-10,25109,7848,0,0
"310",2001-04-11,25819,8070,0,0
"311",2001-04-12,26043,8140,0,0
"312",2001-04-13,25557,7988,0,0
"313",2001-04-16,25072,7836,0,0
"314",2001-04-17,25445,7953,0,0
"315",2001-04-18,26342,8233,-14,0
"316",2001-04-19,26006,8128,-43,0
"317",2001-04-20,26828,8385,0,0
"318",2001-04-23,26865,8397,0,0
"319",2001-04-24,26342,8233,0,0
"320",2001-04-25,26230,8198,0,0
"321",2001-04-26,26379,8245,0,0
"322",2001-04-27,25968,8117,0,0
"323",2001-04-30,26641,8327,0,0
"324",2001-05-02,26902,8409,0,0
"325",2001-05-03,26790,8373,0,0
"326",2001-05-04,26790,8373,0,0
"327",2001-05-07,27426,8572,0,-2017
"328",2001-05-08,27612,8630,-15,0
"329",2001-05-09,27612,8630,0,0
"330",2001-05-10,27762,8677,-7,0
"331",2001-05-11,28397,8876,0,0
"332",2001-05-14,28547,8922,-15,0
"333",2001-05-15,27986,8747,0,0
"334",2001-05-16,28173,8806,0,0
"335",2001-05-17,28397,8876,-8,0
"336",2001-05-18,28584,8934,0,0
"337",2001-05-21,29892,9343,0,0
"338",2001-05-22,29892,9343,0,0
"339",2001-05-23,30041,9390,0,0
"340",2001-05-24,29518,9226,0,0
"341",2001-05-25,30265,9460,65,0
"342",2001-05-28,29892,9343,153,0
"343",2001-05-29,30191,9436,0,0
"344",2001-05-30,29593,9249,0,0
"345",2001-05-31,28584,8934,613,0
"346",2001-06-01,28547,8922,0,0
"347",2001-06-04,29667,9273,0,0
"348",2001-06-05,29219,9133,0,0
"349",2001-06-07,28958,9051,0,0
"350",2001-06-08,29144,9109,207,0
"351",2001-06-11,28883,9027,0,0
"352",2001-06-12,28584,8934,0,0
"353",2001-06-13,29144,9109,0,0
"354",2001-06-14,29331,9168,1561,0
"355",2001-06-15,31311,9787,2760,0
"356",2001-06-18,31835,9950,77,0
"357",2001-06-19,31498,9845,1007,0
"358",2001-06-20,31349,9798,1667,0
"359",2001-06-21,31274,9775,251,0
"360",2001-06-22,31947,9985,1698,0
"361",2001-06-25,31947,9985,1707,0
"362",2001-06-26,30975,9681,2245,0
"363",2001-06-27,30639,9576,785,0
"364",2001-06-28,30452,9518,0,0
"365",2001-06-29,31237,9763,50,0
"366",2001-07-02,31199,9752,410,0
"367",2001-07-03,31013,9693,1147,0
"368",2001-07-04,30639,9576,0,0
"369",2001-07-05,30489,9530,1061,0
"370",2001-07-06,30265,9460,402,0
"371",2001-07-09,29481,9214,237,0
"372",2001-07-10,29518,9226,0,0
"373",2001-07-11,29107,9098,0,0
"374",2001-07-12,30377,9495,1600,0
"375",2001-07-13,29667,9273,0,0
"376",2001-07-16,29331,9168,-852,0
"377",2001-07-18,28845,9016,-1147,0
"378",2001-07-19,27762,8677,-2342,0
"379",2001-07-20,27463,8584,-1092,0
"380",2001-07-23,26155,8175,-1759,0
"381",2001-07-24,25296,7906,-715,0
"382",2001-07-25,25931,8105,0,0
"383",2001-07-26,26529,8292,405,0
"384",2001-07-27,26865,8397,719,0
"385",2001-07-30,26529,8292,0,0
"386",2001-07-31,26828,8385,215,0
"387",2001-08-01,26902,8409,1091,0
"388",2001-08-02,27164,8490,948,0
"389",2001-08-03,26790,8373,0,0
"390",2001-08-06,27276,8525,365,0
"391",2001-08-07,27089,8467,0,0
"392",2001-08-08,27201,8502,0,0
"393",2001-08-09,26529,8292,-639,0
"394",2001-08-10,26529,8292,0,0
"395",2001-08-13,26678,8338,0,0
"396",2001-08-14,27911,8724,3878,0
"397",2001-08-16,27986,8747,0,0
"398",2001-08-17,28210,8817,0,0
"399",2001-08-20,27650,8642,0,0
"400",2001-08-21,27650,8642,444,0
"401",2001-08-22,28023,8759,375,0
"402",2001-08-23,28360,8864,0,0
"403",2001-08-24,27650,8642,-15,0
"404",2001-08-27,28771,8992,-995,0
"405",2001-08-28,28696,8969,-8,0
"406",2001-08-29,27874,8712,-1195,0
"407",2001-08-30,28023,8759,0,0
"408",2001-08-31,26977,8432,-130,0
"409",2001-09-03,26977,8432,-7,0
"410",2001-09-04,27538,8607,-160,0
"411",2001-09-05,27351,8549,0,0
"412",2001-09-06,27164,8490,-2555,0
"413",2001-09-07,27650,8642,-1106,0
"414",2001-09-10,27463,8584,0,0
"415",2001-09-11,29256,9144,0,0
"416",2001-09-12,25109,7848,0,0
"417",2001-09-13,26267,8210,0,0
"418",2001-09-14,25034,7825,0,0
"419",2001-09-17,22867,7147,0,0
"420",2001-09-18,24661,7708,0,0
"421",2001-09-19,25371,7930,-7,0
"422",2001-09-20,25146,7860,0,0
"423",2001-09-21,25034,7825,1066,0
"424",2001-09-24,26193,8187,0,0
"425",2001-09-25,26454,8268,0,0
"426",2001-09-26,27164,8490,280,0
"427",2001-09-27,27015,8444,0,0
"428",2001-09-28,27015,8444,0,0
"429",2001-10-04,27015,8444,225,0
"430",2001-10-05,27463,8584,1459,0
"431",2001-10-08,27052,8455,125,0
"432",2001-10-09,27650,8642,3716,0
"433",2001-10-10,27650,8642,4161,0
"434",2001-10-11,28584,8934,-734,0
"435",2001-10-12,28920,9039,-1531,19219
"436",2001-10-15,28696,8969,-775,0
"437",2001-10-16,29331,9168,0,0
"438",2001-10-17,29331,9168,-55,39
"439",2001-10-18,30004,9378,0,-8
"440",2001-10-19,30228,9448,0,-32
"441",2001-10-22,29705,9284,-143,0
"442",2001-10-23,29854,9331,0,0
"443",2001-10-24,29107,9098,-173,0
"444",2001-10-25,28696,8969,-2179,0
"445",2001-10-26,28659,8957,-1531,0
"446",2001-10-29,29294,9156,0,0
"447",2001-10-30,29107,9098,-1910,0
"448",2001-10-31,29107,9098,334,0
"449",2001-11-01,29518,9226,766,0
"450",2001-11-02,29630,9261,-81,0
"451",2001-11-05,29854,9331,0,0
"452",2001-11-06,29331,9168,0,0
"453",2001-11-07,29256,9144,-408,0
"454",2001-11-08,29854,9331,0,0
"455",2001-11-09,29929,9354,-348,0
"456",2001-11-12,30153,9425,0,0
"457",2001-11-13,29892,9343,-174,0
"458",2001-11-14,30415,9506,0,0
"459",2001-11-15,29892,9343,-4984,0
"460",2001-11-16,30639,9576,-3236,0
"461",2001-11-19,31087,9717,50,0
"462",2001-11-20,30826,9635,0,0
"463",2001-11-21,31685,9903,0,0
"464",2001-11-22,31872,9962,-17,0
"465",2001-11-23,31461,9833,-8,0
"466",2001-11-26,31797,9938,-59,0
"467",2001-11-27,32059,10020,-163,0
"468",2001-11-28,32507,10160,15095,0
"469",2001-11-29,32283,10090,429,0
"470",2001-11-30,33927,10604,-5076,0
"471",2001-12-03,34226,10697,-92,0
"472",2001-12-04,33740,10546,-136,0
"473",2001-12-05,33964,10616,-208,0
"474",2001-12-06,33479,10464,-27,0
"475",2001-12-07,33553,10487,-293,0
"476",2001-12-10,33292,10406,1878,0
"477",2001-12-11,33292,10406,5486,0
"478",2001-12-12,33254,10394,1765,0
"479",2001-12-13,34637,10826,0,0
"480",2001-12-14,33927,10604,1289,0
"481",2001-12-17,33292,10406,-18,0
"482",2001-12-18,32881,10277,1716,0
"483",2001-12-19,32507,10160,2598,0
"484",2001-12-20,33815,10569,0,0
"485",2001-12-21,34039,10639,0,0
"486",2001-12-24,35608,11130,-1977,0
"487",2001-12-26,35795,11188,0,0
"488",2001-12-27,33441,10452,-9,0
"489",2001-12-28,33553,10487,0,0
"490",2002-01-02,32881,10277,5889,0
"491",2002-01-03,32918,10289,-268,0
"492",2002-01-04,32134,10043,-471,0
"493",2002-01-07,31610,9880,5681,0
"494",2002-01-08,32171,10055,-17,0
"495",2002-01-09,32208,10067,2579,0
"496",2002-01-10,33217,10382,-26,0
"497",2002-01-11,32320,10102,-9,0
"498",2002-01-14,33329,10417,1780,0
"499",2002-01-15,33068,10335,2670,0
"500",2002-01-16,32993,10312,0,0
"501",2002-01-17,32395,10125,-9,0
"502",2002-01-18,32021,10008,823,0
"503",2002-01-21,32470,10149,0,0
"504",2002-01-22,32507,10160,0,0
"505",2002-01-23,32881,10277,0,0
"506",2002-01-24,33441,10452,-107,0
"507",2002-01-25,33964,10616,-18,0
"508",2002-01-28,34973,10931,-9,0
"509",2002-01-29,34263,10709,-28,0
"510",2002-01-30,33964,10616,-268,0
"511",2002-01-31,36954,11550,27806,0
"512",2002-02-01,37551,11737,13633,13945
"513",2002-02-04,40354,12613,-8000,0
"514",2002-02-05,37738,11795,-2418,0
"515",2002-02-06,37925,11854,-2,5079
"516",2002-02-07,36991,11562,379,4356
"517",2002-02-08,40354,12613,3818,3425
"518",2002-02-14,41661,13022,-2775,0
"519",2002-02-15,44837,14014,18313,0
"520",2002-02-18,46706,14598,18239,0
"521",2002-02-19,45958,14365,24300,0
"522",2002-02-20,50442,15766,38334,0
"523",2002-02-21,49882,15591,3378,0
"524",2002-02-22,51189,16000,-697,0
"525",2002-02-25,47453,14832,-2445,0
"526",2002-02-26,47079,14715,-260,0
"527",2002-02-27,47079,14715,-12,-1925
"528",2002-02-28,48013,15007,-1022,0
"529",2002-03-04,48948,15299,-2018,-3532
"530",2002-03-05,47453,14832,-127,0
"531",2002-03-06,50255,15708,-314,-1888
"532",2002-03-07,49134,15357,-1354,-2629
"533",2002-03-08,48200,15065,7056,1288
"534",2002-03-11,48574,15182,0,0
"535",2002-03-12,48013,15007,-334,0
"536",2002-03-13,48200,15065,-1651,-395
"537",2002-03-14,49134,15357,-669,-2537
"538",2002-03-15,54552,17051,-26363,-5491
"539",2002-03-18,53058,16583,2528,0
"540",2002-03-19,52684,16467,2746,0
"541",2002-03-20,52310,16350,1683,0
"542",2002-03-21,53992,16875,36042,0
"543",2002-03-22,51937,16233,10894,0
"544",2002-03-25,48948,15299,4219,0
"545",2002-03-26,46893,14657,9264,0
"546",2002-03-27,48200,15065,-20,0
"547",2002-03-28,47453,14832,-12605,0
"548",2002-03-29,46519,14540,2465,0
"549",2002-04-01,43530,13605,87,0
"550",2002-04-02,45211,14131,0,0
"551",2002-04-03,45772,14306,0,0
"552",2002-04-04,45024,14073,-12,0
"553",2002-04-08,44277,13839,-143,0
"554",2002-04-09,44277,13839,-167,0
"555",2002-04-10,42222,13197,-23,0
"556",2002-04-11,44464,13897,8825,0
"557",2002-04-12,45585,14248,0,0
"558",2002-04-15,45398,14189,-1062,0
"559",2002-04-16,46332,14481,-1400,0
"560",2002-04-17,46706,14598,-2302,0
"561",2002-04-18,46706,14598,-36,0
"562",2002-04-19,46706,14598,375,0
"563",2002-04-22,45772,14306,494,0
"564",2002-04-23,44464,13897,-189,0
"565",2002-04-24,43903,13722,-23,0
"566",2002-04-25,40914,12788,-324,0
"567",2002-04-26,39606,12379,-5831,0
"568",2002-04-29,38112,11912,-14913,0
"569",2002-04-30,37365,11678,-60,0
"570",2002-05-02,39606,12379,-737,0
"571",2002-05-03,39606,12379,-323,0
"572",2002-05-06,38859,12146,-420,0
"573",2002-05-07,37925,11854,-10,0
"574",2002-05-08,39606,12379,-212,0
"575",2002-05-09,39233,12262,0,0
"576",2002-05-10,39046,12204,3674,0
"577",2002-05-13,39046,12204,2014,0
"578",2002-05-14,39420,12321,2174,0
"579",2002-05-15,39606,12379,0,0
"580",2002-05-16,40167,12554,0,0
"581",2002-05-17,40541,12671,6996,0
"582",2002-05-20,40354,12613,0,0
"583",2002-05-21,38299,11970,0,0
"584",2002-05-22,39046,12204,-244,0
"585",2002-05-23,37925,11854,0,0
"586",2002-05-24,37925,11854,0,0
"587",2002-05-27,38485,12029,0,0
"588",2002-05-28,37365,11678,0,0
"589",2002-05-29,37365,11678,0,0
"590",2002-05-30,34973,10931,0,0
"591",2002-05-31,34375,10744,556,0
"592",2002-06-03,33254,10394,-7882,0
"593",2002-06-04,32619,10195,0,0
"594",2002-06-05,32881,10277,-4931,0
"595",2002-06-07,32881,10277,-6266,0
"596",2002-06-10,33254,10394,-1702,0
"597",2002-06-11,33927,10604,454,0
"598",2002-06-12,34114,10662,0,0
"599",2002-06-14,34450,10768,110,0
"600",2002-06-17,33815,10569,-181,0
"601",2002-06-18,33628,10511,0,0
"602",2002-06-19,32881,10277,466,0
"603",2002-06-20,33180,10370,0,0
"604",2002-06-21,35085,10966,0,0
"605",2002-06-24,36057,11270,0,0
"606",2002-06-25,34749,10861,-569,0
"607",2002-06-26,29705,9284,-2743,0
"608",2002-06-27,29443,9203,-307,0
"609",2002-06-28,31760,9927,-7871,0
"610",2002-07-02,30826,9635,0,0
"611",2002-07-03,31087,9717,0,0
"612",2002-07-04,31723,9915,0,0
"613",2002-07-05,36356,11363,-195,0
"614",2002-07-08,33404,10441,-1191,0
"615",2002-07-09,34301,10721,0,0
"616",2002-07-10,34114,10662,-9,0
"617",2002-07-11,33292,10406,0,0
"618",2002-07-12,33367,10429,0,0
"619",2002-07-15,33964,10616,0,0
"620",2002-07-16,33030,10324,0,0
"621",2002-07-18,34450,10768,0,0
"622",2002-07-19,32134,10043,0,0
"623",2002-07-22,30826,9635,0,0
"624",2002-07-23,31349,9798,0,0
"625",2002-07-24,30602,9565,0,0
"626",2002-07-25,30938,9670,0,0
"627",2002-07-26,29518,9226,-8,0
"628",2002-07-29,30265,9460,0,0
"629",2002-07-30,31125,9728,0,0
"630",2002-07-31,30975,9681,0,0
"631",2002-08-01,30900,9658,0,0
"632",2002-08-02,29929,9354,0,0
"633",2002-08-05,30377,9495,400,0
"634",2002-08-06,29892,9343,0,0
"635",2002-08-07,30004,9378,0,0
"636",2002-08-08,30340,9483,0,0
"637",2002-08-09,30377,9495,0,0
"638",2002-08-12,30639,9576,0,0
"639",2002-08-13,31199,9752,2114,0
"640",2002-08-14,31573,9868,-2116,0
"641",2002-08-16,31760,9927,0,0
"642",2002-08-19,31013,9693,421,0
"643",2002-08-20,31386,9810,420,0
"644",2002-08-21,31797,9938,-1084,0
"645",2002-08-22,31835,9950,94,0
"646",2002-08-23,33068,10335,0,0
"647",2002-08-26,33441,10452,0,0
"648",2002-08-27,33180,10370,0,0
"649",2002-08-28,33441,10452,343,0
"650",2002-08-29,33068,10335,442,0
"651",2002-08-30,33740,10546,450,0
"652",2002-09-02,34375,10744,0,0
"653",2002-09-03,33890,10592,454,0
"654",2002-09-04,33516,10476,445,0
"655",2002-09-05,34487,10779,0,0
"656",2002-09-06,34151,10674,450,0
"657",2002-09-09,33628,10511,0,4585
"658",2002-09-10,33815,10569,90,0
"659",2002-09-11,35422,11071,0,0
"660",2002-09-12,34749,10861,0,0
"661",2002-09-13,34600,10814,7886,0
"662",2002-09-16,35496,11095,3851,0
"663",2002-09-17,36057,11270,0,0
"664",2002-09-18,35384,11060,2186,0
"665",2002-09-19,35646,11141,359,0
"666",2002-09-23,35870,11211,1533,0
"667",2002-09-24,35496,11095,-480,2974
"668",2002-09-25,35496,11095,0,5681
"669",2002-09-26,35496,11095,0,1074
"670",2002-09-27,37178,11620,-333,2822
"671",2002-09-30,38859,12146,-11753,-937
"672",2002-10-01,38112,11912,1066,-1925
"673",2002-10-02,35945,11235,0,0
"674",2002-10-04,34076,10651,279,21046
"675",2002-10-07,32246,10079,0,13892
"676",2002-10-08,33628,10511,0,9895
"677",2002-10-09,33479,10464,0,1833
