"","date","MarketCap","Adj_Price","NetBuyAmount_Inst","NetBuyAmount_Frgn"
"3",2000-01-04,33060,2820,285,0
"4",2000-01-05,32364,2760,1604,0
"5",2000-01-06,31320,2671,2813,0
"6",2000-01-07,34220,2918,567,0
"7",2000-01-10,33640,2869,1380,0
"8",2000-01-11,33350,2844,815,0
"9",2000-01-12,32886,2805,198,0
"10",2000-01-13,31900,2721,736,0
"11",2000-01-14,32016,2730,999,0
"12",2000-01-17,31320,2671,2647,0
"13",2000-01-18,30740,2622,1350,0
"14",2000-01-19,30740,2622,212,0
"15",2000-01-20,29464,2513,813,0
"16",2000-01-21,29290,2498,405,0
"17",2000-01-24,29638,2528,0,0
"18",2000-01-25,29000,2473,0,0
"19",2000-01-26,29000,2473,600,0
"20",2000-01-27,30682,2617,1265,0
"21",2000-01-28,30682,2617,529,0
"22",2000-01-31,29000,2473,0,0
"23",2000-02-01,29000,2473,0,0
"24",2000-02-02,28884,2463,0,0
"25",2000-02-03,28884,2463,0,0
"26",2000-02-07,31842,2716,-549,0
"27",2000-02-08,29812,2543,257,0
"28",2000-02-09,29232,2493,0,0
"29",2000-02-10,27782,2369,0,0
"30",2000-02-11,29116,2483,0,0
"31",2000-02-14,28768,2453,-248,0
"32",2000-02-15,27840,2374,0,0
"33",2000-02-16,27202,2320,1447,0
"34",2000-02-17,27318,2330,0,0
"35",2000-02-18,29580,2523,995,0
"36",2000-02-21,25752,2196,0,0
"37",2000-02-22,26100,2226,0,0
"38",2000-02-23,27840,2374,240,0
"39",2000-02-24,29464,2513,254,0
"40",2000-02-25,28420,2424,-147,0
"41",2000-02-28,27840,2374,0,0
"42",2000-02-29,27434,2340,0,0
"43",2000-03-02,30160,2572,494,0
"44",2000-03-03,28652,2444,221,0
"45",2000-03-06,30160,2572,0,0
"46",2000-03-07,31320,2671,127,0
"47",2000-03-08,31900,2721,0,0
"48",2000-03-09,36656,3126,-2124,0
"49",2000-03-10,37642,3210,0,0
"50",2000-03-13,34452,2938,0,0
"51",2000-03-14,34452,2938,0,0
"52",2000-03-15,35612,3037,0,0
"53",2000-03-16,33640,2869,-30,0
"54",2000-03-17,34684,2958,0,0
"55",2000-03-20,32480,2770,0,0
"56",2000-03-21,31610,2696,0,0
"57",2000-03-22,31320,2671,0,0
"58",2000-03-23,32364,2760,-1395,0
"59",2000-03-24,33350,2844,0,0
"60",2000-03-27,33350,2844,0,0
"61",2000-03-28,32016,2730,0,0
"62",2000-03-29,32016,2730,0,0
"63",2000-03-30,30392,2592,0,0
"64",2000-03-31,30160,2572,0,0
"65",2000-04-03,29116,2483,0,0
"66",2000-04-04,31088,2651,0,0
"67",2000-04-06,30160,2572,0,0
"68",2000-04-07,30740,2622,0,0
"69",2000-04-10,32480,2770,0,1071
"70",2000-04-11,32944,2810,0,1978
"71",2000-04-12,32480,2770,-28,0
"72",2000-04-14,31900,2721,0,0
"73",2000-04-17,28188,2404,0,0
"74",2000-04-18,32016,2730,0,0
"75",2000-04-19,30972,2641,0,0
"76",2000-04-20,29928,2552,0,0
"77",2000-04-21,30740,2622,-27,0
"78",2000-04-24,30160,2572,0,0
"79",2000-04-25,30798,2627,266,0
"80",2000-04-26,30276,2582,0,0
"81",2000-04-27,28884,2463,0,0
"82",2000-04-28,31320,2671,0,0
