"","date","MarketCap","Adj_Price","NetBuyAmount_Inst","NetBuyAmount_Frgn"
"119",2000-06-26,60798,5163,7106,-6818
"120",2000-06-27,59027,5012,12247,-18044
"121",2000-06-28,59323,5037,7334,-7992
"122",2000-06-29,57316,4867,-20,486
"123",2000-06-30,59618,5062,2955,0
"124",2000-07-03,60798,5163,3311,-2202
"125",2000-07-04,59323,5037,21,0
"126",2000-07-05,59618,5062,21,0
"127",2000-07-06,65520,5564,0,-545
"128",2000-07-07,63750,5413,0,0
"129",2000-07-10,66996,5689,44,-23
"130",2000-07-11,69652,5914,2542,-5807
"131",2000-07-12,69652,5914,1047,0
"132",2000-07-13,67882,5764,0,-2343
"133",2000-07-14,67882,5764,188,-610
"134",2000-07-18,60798,5163,2639,-5350
"135",2000-07-19,61684,5238,-897,3783
"136",2000-07-20,60208,5112,-31,0
"137",2000-07-21,62274,5288,95,0
"138",2000-07-24,60798,5163,0,0
"139",2000-07-25,64340,5463,0,4315
"140",2000-07-26,63159,5363,535,0
"141",2000-07-27,62864,5338,64,-489
"142",2000-07-28,62569,5313,105,0
"143",2000-07-31,59913,5087,0,0
"144",2000-08-01,60798,5163,1664,0
"145",2000-08-02,60208,5112,2565,-2167
"146",2000-08-03,61388,5213,1062,-73
"147",2000-08-04,61093,5188,-41,0
"148",2000-08-07,60208,5112,347,-1112
"149",2000-08-08,59027,5012,-1030,-149
"150",2000-08-09,59027,5012,0,-1690
"151",2000-08-10,59027,5012,0,-100
"152",2000-08-11,60503,5137,706,-5134
"153",2000-08-14,60503,5137,510,-14170
"154",2000-08-16,59913,5087,-686,-1537
"155",2000-08-17,60503,5137,-678,0
"156",2000-08-18,59027,5012,5600,-6656
"157",2000-08-21,58437,4962,2693,0
"158",2000-08-22,58437,4962,7166,-2963
"159",2000-08-23,57847,4912,10482,-2680
"160",2000-08-24,57611,4892,-2089,48
"161",2000-08-25,57552,4887,0,0
"162",2000-08-28,56961,4837,0,0
"163",2000-08-29,58142,4937,1731,134
"164",2000-08-30,58437,4962,1080,0
"165",2000-08-31,57257,4862,2105,0
"166",2000-09-01,57847,4912,1494,133
"167",2000-09-04,59027,5012,957,0
"168",2000-09-05,60208,5112,4274,0
"169",2000-09-06,59027,5012,830,-907
"170",2000-09-07,58437,4962,3756,-2091
"171",2000-09-08,58437,4962,1980,-455
"172",2000-09-14,58024,4927,0,0
"173",2000-09-15,59027,5012,0,0
"174",2000-09-18,56607,4807,-78,0
"175",2000-09-19,53125,4511,-9,0
"176",2000-09-20,58437,4962,0,1081
"177",2000-09-21,56076,4762,0,3087
"178",2000-09-22,56076,4762,2257,-931
"179",2000-09-25,55191,4686,0,0
"180",2000-09-26,57847,4912,0,0
"181",2000-09-27,54659,4641,-1501,0
"182",2000-09-28,56076,4762,-105,0
"183",2000-09-29,56076,4762,-181,0
"184",2000-10-02,56076,4762,0,0
"185",2000-10-04,54423,4621,0,0
"186",2000-10-05,55958,4752,0,0
"187",2000-10-06,56607,4807,0,0
"188",2000-10-09,55486,4711,0,0
"189",2000-10-10,54305,4611,-276,0
"190",2000-10-11,53892,4576,-203,0
"191",2000-10-12,53125,4511,0,131
"192",2000-10-13,49642,4215,-1232,0
"193",2000-10-16,50232,4265,-5994,-7691
"194",2000-10-17,47989,4075,0,-2008
"195",2000-10-18,46632,3960,0,-663
"196",2000-10-19,47045,3995,0,-1023
"197",2000-10-20,47222,4010,0,-9467
"198",2000-10-23,46514,3950,-16,14
"199",2000-10-24,47871,4065,0,-3306
"200",2000-10-25,49583,4210,5189,-495
"201",2000-10-26,47812,4060,0,0
"202",2000-10-27,48284,4100,0,0
"203",2000-10-30,48698,4135,0,-8971
"204",2000-10-31,46632,3960,0,-330
"205",2000-11-01,48875,4150,0,0
"206",2000-11-02,48048,4080,82,0
"207",2000-11-03,49878,4235,0,0
"208",2000-11-06,50941,4325,-9,-8526
"209",2000-11-07,49878,4235,-17,0
"210",2000-11-08,48816,4145,0,-9329
"211",2000-11-09,47930,4070,0,-8270
"212",2000-11-10,47163,4005,-947,-3723
"213",2000-11-13,46455,3945,-4970,-3794
"214",2000-11-14,46573,3955,0,-3443
"215",2000-11-15,46868,3980,0,-6760
"216",2000-11-16,45569,3869,0,-1913
"217",2000-11-17,45746,3884,0,-4435
"218",2000-11-20,46277,3930,0,-474
"219",2000-11-21,46750,3970,-79,-4421
"220",2000-11-22,45628,3874,-139,-6322
"221",2000-11-23,41319,3509,-2237,-8742
"222",2000-11-24,41909,3559,-7,0
"223",2000-11-27,41083,3488,0,-2143
"224",2000-11-28,41909,3559,-2125,628
"225",2000-11-29,38486,3268,-5989,-3353
"226",2000-11-30,36361,3087,0,-1101
"227",2000-12-01,36479,3098,0,-2255
"228",2000-12-04,36892,3133,0,-11801
"229",2000-12-05,38663,3283,0,-2335
"230",2000-12-06,36951,3138,0,-2218
"231",2000-12-07,37778,3208,0,-1964
"232",2000-12-08,37187,3158,0,-1895
"233",2000-12-11,38427,3263,0,0
"234",2000-12-12,37482,3183,0,-1337
"235",2000-12-13,37187,3158,0,-1129
"236",2000-12-14,37778,3208,0,-1332
"237",2000-12-15,36715,3118,0,-1570
"238",2000-12-18,36302,3082,0,-725
"239",2000-12-19,36302,3082,0,-2089
"240",2000-12-20,35475,3012,0,-1202
"241",2000-12-21,36597,3108,0,-3050
"242",2000-12-22,36597,3108,0,-3706
"243",2000-12-26,38014,3228,0,-1249
"244",2001-01-02,38073,3233,0,0
"245",2001-01-03,38958,3308,0,-1117
"246",2001-01-04,37482,3183,0,-2214
"247",2001-01-05,40434,3433,0,0
"248",2001-01-08,41142,3493,0,0
"249",2001-01-09,40198,3413,-678,0
"250",2001-01-10,39312,3338,-667,0
"251",2001-01-11,39548,3358,-663,0
"252",2001-01-12,42559,3614,-1410,3274
"253",2001-01-15,48934,4155,-3969,5835
"254",2001-01-16,50173,4260,-6075,8443
"255",2001-01-17,47163,4005,-4439,0
"256",2001-01-18,45156,3834,-2312,675
"257",2001-01-19,45156,3834,-3011,2248
"258",2001-01-22,45805,3889,-1548,0
"259",2001-01-26,47753,4055,-1581,0
"260",2001-01-29,47222,4010,0,0
"261",2001-01-30,48107,4085,0,0
"262",2001-01-31,51354,4361,0,0
"263",2001-02-01,51059,4336,-9,0
"264",2001-02-02,48993,4160,0,0
"265",2001-02-05,46632,3960,0,0
"266",2001-02-06,48284,4100,0,0
"267",2001-02-07,48107,4085,0,0
"268",2001-02-08,48343,4105,0,0
"269",2001-02-09,47222,4010,0,0
"270",2001-02-12,47812,4060,-1097,0
"271",2001-02-13,48698,4135,-2193,1645
"272",2001-02-14,50291,4270,-1500,495
"273",2001-02-15,50055,4250,-83,0
"274",2001-02-16,50764,4310,-1935,3707
"275",2001-02-19,51354,4361,-95,456
"276",2001-02-20,51944,4411,-721,5625
"277",2001-02-21,53125,4511,5,0
"278",2001-02-22,51531,4376,-87,112
"279",2001-02-23,52475,4456,0,-521
"280",2001-02-26,53951,4581,-243,-2930
"281",2001-02-27,53420,4536,18,-2835
"282",2001-02-28,51944,4411,-209,-1380
"283",2001-03-02,50764,4310,0,1629
"284",2001-03-05,50764,4310,0,2073
"285",2001-03-06,50764,4310,-528,1029
"286",2001-03-07,51354,4361,0,-2730
"287",2001-03-08,51354,4361,0,-436
"288",2001-03-09,51413,4366,0,-71963
"289",2001-03-12,51354,4361,0,-6722
"290",2001-03-13,51059,4336,-17,5628
"291",2001-03-14,53125,4511,0,-16794
"292",2001-03-15,61093,5188,-745,894
"293",2001-03-16,61093,5188,0,533
"294",2001-03-19,61979,5263,-10,-108
"295",2001-03-20,64930,5513,12044,-4271
"296",2001-03-21,67291,5714,5509,0
"297",2001-03-22,64340,5463,0,0
"298",2001-03-23,60798,5163,0,0
"299",2001-03-26,58732,4987,2069,0
"300",2001-03-27,57847,4912,0,0
"301",2001-03-28,53125,4511,-9005,14711
"302",2001-03-29,54010,4586,0,3321
"303",2001-03-30,54010,4586,-9,23742
"304",2001-04-02,53302,4526,-28,13149
"305",2001-04-03,53420,4536,45,7119
"306",2001-04-04,53243,4521,0,4302
"307",2001-04-06,59913,5087,0,9598
"308",2001-04-09,57257,4862,0,0
"309",2001-04-10,54955,4666,10,0
"310",2001-04-11,56017,4757,727,0
"311",2001-04-12,55191,4686,185,0
"312",2001-04-13,55073,4676,0,0
"313",2001-04-16,54128,4596,0,0
"314",2001-04-17,55191,4686,0,0
"315",2001-04-18,54010,4586,-9,0
"316",2001-04-19,53892,4576,-129,0
"317",2001-04-20,54836,4656,0,0
"318",2001-04-23,54305,4611,-438,0
"319",2001-04-24,53184,4516,416,54
"320",2001-04-25,53302,4526,0,900
"321",2001-04-26,53597,4551,0,10278
"322",2001-04-27,53243,4521,0,1287
"323",2001-04-30,53715,4561,-583,1827
"324",2001-05-02,51118,4341,899,-10174
"325",2001-05-03,51944,4411,0,0
"326",2001-05-04,51059,4336,0,0
"327",2001-05-07,51000,4331,-687,0
"328",2001-05-08,50764,4310,0,0
"329",2001-05-09,50764,4310,9,0
"330",2001-05-10,52948,4496,0,0
"331",2001-05-11,51059,4336,0,0
"332",2001-05-14,51590,4381,-9,409
"333",2001-05-15,50468,4285,0,891
"334",2001-05-16,50350,4275,-9,0
"335",2001-05-17,49583,4210,-9,-11859
"336",2001-05-18,50173,4260,-8,-239
"337",2001-05-21,50941,4325,-277,3003
"338",2001-05-22,51177,4346,0,4286
"339",2001-05-23,50232,4265,0,51
"340",2001-05-24,50823,4315,0,-52
"341",2001-05-25,50350,4275,0,0
"342",2001-05-28,50291,4270,0,573
"343",2001-05-29,50173,4260,-731,271
"344",2001-05-30,50173,4260,-128,0
"345",2001-05-31,50232,4265,-9,0
"346",2001-06-01,51118,4341,0,6023
"347",2001-06-04,53125,4511,0,0
"348",2001-06-05,51354,4361,0,0
"349",2001-06-07,51354,4361,0,1310
"350",2001-06-08,51354,4361,0,23
"351",2001-06-11,51649,4386,-9,0
"352",2001-06-12,51354,4361,0,0
"353",2001-06-13,51236,4351,0,0
"354",2001-06-14,51118,4341,0,0
"355",2001-06-15,56076,4762,-17,0
"356",2001-06-18,54010,4586,0,0
"357",2001-06-19,51472,4371,0,0
"358",2001-06-20,51354,4361,0,1693
"359",2001-06-21,51354,4361,0,3419
"360",2001-06-22,50882,4320,0,1073
"361",2001-06-25,51590,4381,0,611
"362",2001-06-26,51354,4361,0,1886
"363",2001-06-27,51944,4411,0,1495
"364",2001-06-28,53774,4566,0,0
"365",2001-06-29,61684,5238,0,0
"366",2001-07-02,62569,5313,-85,0
"367",2001-07-03,59027,5012,30,0
"368",2001-07-04,60208,5112,0,-16155
"369",2001-07-05,54895,4661,0,-9576
"370",2001-07-06,53715,4561,5212,3415
"371",2001-07-09,53597,4551,5436,0
"372",2001-07-10,54187,4601,3236,0
"373",2001-07-11,58968,5007,0,7113
"374",2001-07-12,58437,4962,5910,0
"375",2001-07-13,56076,4762,5889,-1945
"376",2001-07-16,59027,5012,5827,0
"377",2001-07-18,56371,4787,1103,-160
"378",2001-07-19,53184,4516,0,0
"379",2001-07-20,50646,4300,0,-883
"380",2001-07-23,50350,4275,-341,4709
"381",2001-07-24,51531,4376,0,2902
"382",2001-07-25,51354,4361,0,0
"383",2001-07-26,50764,4310,0,0
"384",2001-07-27,50586,4295,0,0
"385",2001-07-30,50764,4310,0,0
"386",2001-07-31,50173,4260,43,0
"387",2001-08-01,51354,4361,865,0
"388",2001-08-02,51236,4351,35,0
"389",2001-08-03,51354,4361,2405,0
"390",2001-08-06,51413,4366,1896,2451
"391",2001-08-07,52062,4421,921,0
"392",2001-08-08,52298,4441,-3462,5482
"393",2001-08-09,51826,4401,0,0
"394",2001-08-10,51354,4361,0,2591
"395",2001-08-13,52889,4491,1320,1627
"396",2001-08-14,51826,4401,0,0
"397",2001-08-16,51767,4396,0,913
"398",2001-08-17,49760,4225,0,-8543
"399",2001-08-20,50114,4255,0,0
"400",2001-08-21,49760,4225,0,0
"401",2001-08-22,49524,4205,-115,-4949
"402",2001-08-23,50173,4260,0,3704
"403",2001-08-24,51059,4336,1283,3468
"404",2001-08-27,50468,4285,-9,0
"405",2001-08-28,51295,4356,871,0
"406",2001-08-29,50173,4260,0,0
"407",2001-08-30,48698,4135,0,0
"408",2001-08-31,47222,4010,802,0
"409",2001-09-03,48698,4135,2899,0
"410",2001-09-04,49760,4225,-8,0
"411",2001-09-05,47871,4065,0,0
"412",2001-09-06,48166,4090,0,0
"413",2001-09-07,48343,4105,0,0
"414",2001-09-10,48402,4110,0,0
"415",2001-09-11,48639,4130,0,1762
"416",2001-09-12,41378,3514,-35,0
"417",2001-09-13,47576,4040,0,0
"418",2001-09-14,42500,3609,0,4598
"419",2001-09-17,43680,3709,2181,-26
"420",2001-09-18,47812,4060,0,0
"421",2001-09-19,48993,4160,0,0
"422",2001-09-20,48402,4110,0,0
"423",2001-09-21,45451,3859,0,-1268
"424",2001-09-24,46218,3925,2007,-2715
"425",2001-09-25,47694,4050,2441,-569
"426",2001-09-26,45746,3884,2506,-1062
"427",2001-09-27,45746,3884,496,-1008
"428",2001-09-28,48461,4115,3634,0
"429",2001-10-04,48461,4115,0,0
"430",2001-10-05,47812,4060,0,0
"431",2001-10-08,46691,3965,0,442
"432",2001-10-09,48521,4120,1109,559
"433",2001-10-10,48402,4110,0,33
"434",2001-10-11,50114,4255,0,1556
"435",2001-10-12,49878,4235,0,946
"436",2001-10-15,49583,4210,0,0
"437",2001-10-16,53066,4506,0,6325
"438",2001-10-17,53538,4546,0,0
"439",2001-10-18,51236,4351,0,0
"440",2001-10-19,51944,4411,0,0
"441",2001-10-22,53125,4511,0,0
"442",2001-10-23,53066,4506,0,0
"443",2001-10-24,51354,4361,-636,0
"444",2001-10-25,52830,4486,0,0
"445",2001-10-26,49583,4210,1744,0
"446",2001-10-29,51354,4361,1616,0
"447",2001-10-30,51354,4361,-60,0
"448",2001-10-31,54895,4661,2300,0
"449",2001-11-01,52830,4486,1040,0
"450",2001-11-02,53125,4511,0,0
"451",2001-11-05,51531,4376,0,0
"452",2001-11-06,51531,4376,-1484,0
"453",2001-11-07,53125,4511,15,0
"454",2001-11-08,53125,4511,17,0
"455",2001-11-09,52121,4426,-883,0
"456",2001-11-12,51944,4411,0,0
"457",2001-11-13,53007,4501,1,0
"458",2001-11-14,52534,4461,32,0
"459",2001-11-15,51354,4361,0,0
"460",2001-11-16,53125,4511,-1429,0
"461",2001-11-19,53125,4511,-2159,0
"462",2001-11-20,53420,4536,-3828,0
"463",2001-11-21,53715,4561,-9464,9000
"464",2001-11-22,53951,4581,0,0
"465",2001-11-23,53420,4536,28,0
"466",2001-11-26,54895,4661,2036,-2305
"467",2001-11-27,57079,4847,768,-477
"468",2001-11-28,54305,4611,11,-920
"469",2001-11-29,53302,4526,911,0
"470",2001-11-30,58378,4957,614,0
"471",2001-12-03,58968,5007,198,-195
"472",2001-12-04,57257,4862,-6277,0
"473",2001-12-05,59913,5087,-1672,0
"474",2001-12-06,59027,5012,-2028,0
"475",2001-12-07,61093,5188,20,0
"476",2001-12-10,58142,4937,-2273,0
"477",2001-12-11,58260,4947,0,0
"478",2001-12-12,57729,4902,-1955,0
"479",2001-12-13,58614,4977,-251,0
"480",2001-12-14,57611,4892,1525,-1987
"481",2001-12-17,56076,4762,-1595,0
"482",2001-12-18,56017,4757,0,0
"483",2001-12-19,55663,4726,0,0
"484",2001-12-20,55899,4747,1880,0
"485",2001-12-21,54895,4661,1873,0
"486",2001-12-24,54423,4621,934,0
"487",2001-12-26,54010,4586,0,0
"488",2001-12-27,51118,4341,-3131,-8910
"489",2001-12-28,51118,4341,-407,0
"490",2002-01-02,51472,4371,0,0
"491",2002-01-03,53184,4516,0,849
"492",2002-01-04,53361,4531,-27,3636
"493",2002-01-07,52534,4461,-1,0
"494",2002-01-08,52003,4416,-26,0
"495",2002-01-09,51826,4401,0,0
"496",2002-01-10,51944,4411,481,0
"497",2002-01-11,52357,4446,493,0
"498",2002-01-14,52239,4436,490,0
"499",2002-01-15,52239,4436,483,0
"500",2002-01-16,51354,4361,1361,-875
"501",2002-01-17,52830,4486,2711,0
"502",2002-01-18,52830,4486,3057,0
"503",2002-01-21,52830,4486,2381,0
"504",2002-01-22,53066,4506,155,0
"505",2002-01-23,53420,4536,909,0
"506",2002-01-24,52121,4426,315,-889
"507",2002-01-25,52062,4421,0,0
"508",2002-01-28,54246,4606,-9,0
"509",2002-01-29,56017,4757,0,0
"510",2002-01-30,54895,4661,0,0
"511",2002-01-31,54423,4621,-3,0
"512",2002-02-01,57257,4862,0,9693
"513",2002-02-04,60798,5163,-10,17408
"514",2002-02-05,58732,4987,0,14418
"515",2002-02-06,55486,4711,0,-4497
"516",2002-02-07,52830,4486,-2,-923
"517",2002-02-08,53715,4561,0,-3891
"518",2002-02-14,52534,4461,0,0
"519",2002-02-15,54895,4661,2476,3381
"520",2002-02-18,60798,5163,-5,5884
"521",2002-02-19,69652,5914,0,26013
"522",2002-02-20,69652,5914,0,-16572
"523",2002-02-21,67291,5714,1127,-2351
"524",2002-02-22,62864,5338,3947,-43383
"525",2002-02-25,65520,5564,1626,-1563
"526",2002-02-26,66406,5639,2967,2823
"527",2002-02-27,67882,5764,0,-9890
"528",2002-02-28,76145,6466,0,-6720
"529",2002-03-04,72604,6165,876,-116
"530",2002-03-05,77326,6566,-1570,27260
"531",2002-03-06,79392,6741,1735,85207
"532",2002-03-07,78802,6691,402,-413
"533",2002-03-08,78211,6641,5106,0
"534",2002-03-11,73489,6240,-1966,0
"535",2002-03-12,73784,6265,-1250,0
"536",2002-03-13,74670,6340,-9552,0
"537",2002-03-14,73784,6265,-2501,0
"538",2002-03-15,74079,6290,0,0
"539",2002-03-18,74375,6315,-8208,-5950
"540",2002-03-19,76145,6466,-884,-54
"541",2002-03-20,79097,6716,-146,-54
"542",2002-03-21,75850,6441,0,52
"543",2002-03-22,75555,6416,0,0
"544",2002-03-25,75260,6391,255,0
"545",2002-03-26,76145,6466,-805,302
"546",2002-03-27,81753,6942,-1231,-109
"547",2002-03-28,79687,6766,-40,9
"548",2002-03-29,78506,6666,0,-14
"549",2002-04-01,70833,6015,0,250
"550",2002-04-02,73784,6265,0,3512
"551",2002-04-03,73784,6265,0,96
"552",2002-04-04,70833,6015,-1210,0
"553",2002-04-08,72309,6140,-8429,9649
"554",2002-04-09,69357,5889,-599,0
"555",2002-04-10,65520,5564,-1156,136
"556",2002-04-11,66996,5689,0,-46
"557",2002-04-12,70833,6015,0,-100
"558",2002-04-15,68472,5814,-813,-4
"559",2002-04-16,68472,5814,-4521,92
"560",2002-04-17,68472,5814,0,-49
"561",2002-04-18,75260,6391,0,14684
"562",2002-04-19,79687,6766,0,19861
"563",2002-04-22,76736,6516,0,6417
"564",2002-04-23,88246,7493,-13,10160
"565",2002-04-24,79687,6766,0,-17216
"566",2002-04-25,69357,5889,-74,705
"567",2002-04-26,69652,5914,0,-3191
"568",2002-04-29,79982,6791,0,19011
"569",2002-04-30,76145,6466,0,6524
"570",2002-05-02,73784,6265,0,97
"571",2002-05-03,77621,6591,0,-57
"572",2002-05-06,72604,6165,0,-20805
"573",2002-05-07,70833,6015,-12,94
"574",2002-05-08,73194,6215,0,2637
"575",2002-05-09,73194,6215,0,0
"576",2002-05-10,70833,6015,0,96
"577",2002-05-13,72013,6115,0,7588
"578",2002-05-14,72013,6115,-855,2855
"579",2002-05-15,73784,6265,-518,1486
"580",2002-05-16,73784,6265,0,0
"581",2002-05-17,72899,6190,0,0
"582",2002-05-20,72013,6115,0,0
"583",2002-05-21,70833,6015,0,12194
"584",2002-05-22,72013,6115,0,2539
"585",2002-05-23,70833,6015,0,3018
"586",2002-05-24,71423,6065,0,0
"587",2002-05-27,70833,6015,0,0
"588",2002-05-28,69652,5914,0,3198
"589",2002-05-29,63750,5413,-677,-5048
"590",2002-05-30,60208,5112,0,34
"591",2002-05-31,59027,5012,0,-1
"592",2002-06-03,59618,5062,0,40
"593",2002-06-04,58732,4987,0,-2
"594",2002-06-05,58850,4997,0,0
"595",2002-06-07,58850,4997,0,4018
"596",2002-06-10,59618,5062,0,0
"597",2002-06-11,60208,5112,0,-10
"598",2002-06-12,61388,5213,0,0
"599",2002-06-14,60798,5163,0,0
"600",2002-06-17,67882,5764,0,4840
"601",2002-06-18,69062,5864,0,-157
"602",2002-06-19,67882,5764,0,-4687
"603",2002-06-20,64635,5488,0,-250
"604",2002-06-21,59027,5012,0,-53
"605",2002-06-24,59027,5012,0,-7
"606",2002-06-25,57729,4902,0,40
"607",2002-06-26,57257,4862,0,38
"608",2002-06-27,57257,4862,0,0
"609",2002-06-28,60798,5163,0,-123
"610",2002-07-02,61388,5213,0,-2
"611",2002-07-03,62569,5313,0,0
"612",2002-07-04,62274,5288,0,-4
"613",2002-07-05,62274,5288,0,0
"614",2002-07-08,63750,5413,0,-11
"615",2002-07-09,62274,5288,0,0
"616",2002-07-10,63750,5413,-10,-12373
"617",2002-07-11,63454,5388,0,0
"618",2002-07-12,60798,5163,0,-22525
"619",2002-07-15,59618,5062,0,40
"620",2002-07-16,58732,4987,0,40
"621",2002-07-18,58142,4937,0,0
"622",2002-07-19,58319,4952,-10,10
"623",2002-07-22,54895,4661,0,-466
"624",2002-07-23,55191,4686,0,36
"625",2002-07-24,54482,4626,0,0
"626",2002-07-25,55191,4686,0,0
"627",2002-07-26,52180,4431,0,0
"628",2002-07-29,54010,4586,0,0
"629",2002-07-30,53774,4566,0,64
"630",2002-07-31,53243,4521,0,0
"631",2002-08-01,53302,4526,0,0
"632",2002-08-02,53066,4506,0,0
"633",2002-08-05,52475,4456,0,0
"634",2002-08-06,52062,4421,0,0
"635",2002-08-07,51354,4361,0,0
"636",2002-08-08,51354,4361,0,0
"637",2002-08-09,51472,4371,0,-4612
"638",2002-08-12,50646,4300,0,-698
"639",2002-08-13,50291,4270,0,-1838
"640",2002-08-14,49878,4235,0,-1033
"641",2002-08-16,48993,4160,0,-4081
"642",2002-08-19,48402,4110,0,0
"643",2002-08-20,48993,4160,-1662,0
"644",2002-08-21,49583,4210,-1084,0
"645",2002-08-22,50527,4290,-1293,-2
"646",2002-08-23,50764,4310,-1720,0
"647",2002-08-26,50350,4275,-1681,0
"648",2002-08-27,50409,4280,-1689,0
"649",2002-08-28,49465,4200,-1681,0
"650",2002-08-29,49996,4245,-842,0
"651",2002-08-30,49701,4220,-423,0
"652",2002-09-02,49937,4240,-845,0
"653",2002-09-03,49583,4210,-1696,0
"654",2002-09-04,50173,4260,0,0
"655",2002-09-05,51944,4411,0,-36
"656",2002-09-06,50823,4315,0,0
"657",2002-09-09,48993,4160,-250,34
