"","date","MarketCap","Adj_Price","NetBuyAmount_Inst","NetBuyAmount_Frgn"
"69",2000-04-10,41814,1561,0,-15061
"70",2000-04-11,39780,1485,0,0
"71",2000-04-12,38424,1434,0,0
"72",2000-04-14,37294,1392,0,0
"73",2000-04-17,31756,1185,0,0
"74",2000-04-18,36503,1363,-44,0
"75",2000-04-19,41927,1565,-19,0
"76",2000-04-20,42492,1586,0,-20987
"77",2000-04-21,41701,1557,-92,0
"78",2000-04-24,41588,1552,0,0
"79",2000-04-25,42606,1590,0,-27614
"80",2000-04-26,40910,1527,0,-1970
"81",2000-04-27,39780,1485,0,-537
"82",2000-04-28,39328,1468,0,-5608
"83",2000-05-02,39554,1477,0,-9034
"84",2000-05-03,45431,1696,0,-35974
"85",2000-05-04,52212,1949,0,901
"86",2000-05-08,54246,2025,0,-956
"87",2000-05-09,52664,1966,0,0
"88",2000-05-10,55376,2067,0,0
"89",2000-05-12,55602,2076,-24,1546
"90",2000-05-15,47352,1768,0,0
"91",2000-05-16,42719,1595,-21,0
"92",2000-05-17,40684,1519,0,-181
"93",2000-05-18,36105,1333,0,0
"94",2000-05-19,41475,1531,489,0
"95",2000-05-22,43417,1603,-579,-41305
"96",2000-05-23,41703,1540,0,-7188
"97",2000-05-24,39647,1464,12163,0
"98",2000-05-25,45588,1683,5501,0
"99",2000-05-26,40675,1502,0,0
"100",2000-05-29,43417,1603,-37,0
"101",2000-05-30,49930,1844,0,0
"102",2000-05-31,52558,1941,-5057,0
"103",2000-06-01,55071,2033,0,235
"104",2000-06-02,60441,2232,-25,1325
"105",2000-06-05,61013,2253,-22578,-978
"106",2000-06-07,58956,2177,0,1581
"107",2000-06-08,56214,2076,29249,245
"108",2000-06-09,53015,1957,5803,0
"109",2000-06-12,50958,1882,0,-271
"110",2000-06-13,52901,1953,4620,1190
"111",2000-06-14,50501,1865,0,0
"112",2000-06-15,42960,1586,1890,0
"113",2000-06-16,45931,1696,0,0
"114",2000-06-19,44560,1645,0,0
"115",2000-06-20,45834,1662,0,0
"116",2000-06-21,49556,1797,0,0
"117",2000-06-22,50952,1848,0,0
"118",2000-06-23,50720,1839,4360,0
"119",2000-06-26,50487,1831,0,0
"120",2000-06-27,48858,1772,0,0
"121",2000-06-28,50952,1848,0,2003
"122",2000-06-29,48393,1755,2150,0
"123",2000-06-30,48509,1759,0,-380
"124",2000-07-03,48858,1772,0,0
"125",2000-07-04,47462,1721,0,2080
"126",2000-07-05,46299,1679,0,7965
"127",2000-07-06,49324,1789,-1060,-190
"128",2000-07-07,48393,1755,-22,-29
"129",2000-07-10,50487,1831,0,-24229
"130",2000-07-11,48626,1763,0,-2175
"131",2000-07-12,48626,1763,0,-2521
"132",2000-07-13,47230,1713,0,0
"133",2000-07-14,46997,1704,-102,-39330
"134",2000-07-18,48044,1742,0,-32368
"135",2000-07-19,46532,1687,0,0
"136",2000-07-20,47928,1738,0,0
"137",2000-07-21,46764,1696,0,0
"138",2000-07-24,43042,1561,0,0
"139",2000-07-25,42344,1536,0,0
"140",2000-07-26,42809,1552,0,0
"141",2000-07-27,41879,1519,0,0
"142",2000-07-28,42809,1552,0,0
"143",2000-07-31,42344,1536,0,0
"144",2000-08-01,45368,1645,-73,179
"145",2000-08-02,44205,1603,0,0
"146",2000-08-03,42926,1557,0,0
"147",2000-08-04,43740,1586,0,0
"148",2000-08-07,42577,1544,0,0
"149",2000-08-08,43507,1578,-243,0
"150",2000-08-09,46532,1687,0,0
"151",2000-08-10,47695,1730,0,0
"152",2000-08-11,46881,1700,0,0
"153",2000-08-14,50022,1814,0,0
"154",2000-08-16,48393,1755,0,0
"155",2000-08-17,47579,1725,-20,0
"156",2000-08-18,46881,1700,0,0
"157",2000-08-21,45834,1662,0,0
"158",2000-08-22,46066,1671,0,0
"159",2000-08-23,45601,1654,1961,0
"160",2000-08-24,43740,1586,1880,1900
"161",2000-08-25,43158,1565,0,0
"162",2000-08-28,43856,1590,0,0
"163",2000-08-29,45136,1637,0,-1931
"164",2000-08-30,48393,1755,1995,0
"165",2000-08-31,45950,1666,0,0
"166",2000-09-01,44438,1612,2865,0
"167",2000-09-04,44787,1624,0,578
"168",2000-09-05,44089,1599,0,0
"169",2000-09-06,43973,1595,0,0
"170",2000-09-07,43740,1586,0,-561
"171",2000-09-08,42926,1557,0,0
"172",2000-09-14,49324,1789,-2120,0
"173",2000-09-15,48044,1742,-117,0
"174",2000-09-18,41181,1493,-38,0
"175",2000-09-19,41413,1502,35,0
"176",2000-09-20,42577,1544,0,0
"177",2000-09-21,41413,1502,0,0
"178",2000-09-22,36993,1342,0,0
"179",2000-09-25,39436,1430,0,0
"180",2000-09-26,41064,1489,0,0
"181",2000-09-27,41646,1510,0,0
"182",2000-09-28,40483,1468,0,0
"183",2000-09-29,41297,1498,799,0
"184",2000-10-02,40948,1485,0,0
"185",2000-10-04,41064,1489,0,1030
"186",2000-10-05,40948,1485,926,-18
"187",2000-10-06,40715,1477,0,0
"188",2000-10-09,41413,1502,0,-990
"189",2000-10-10,43042,1561,91,0
"190",2000-10-11,45136,1637,1910,0
"191",2000-10-12,45252,1641,20,0
"192",2000-10-13,45950,1666,0,1137
"193",2000-10-16,48742,1768,-3146,0
"194",2000-10-17,44438,1612,3090,0
"195",2000-10-18,42809,1552,0,0
"196",2000-10-19,43740,1586,0,-1093
"197",2000-10-20,44903,1628,0,0
"198",2000-10-23,47462,1721,-20,0
"199",2000-10-24,49324,1789,0,0
"200",2000-10-25,49324,1789,-13925,-117
"201",2000-10-26,50487,1831,-30,0
"202",2000-10-27,53512,1941,-686,0
"203",2000-10-30,52581,1907,-40367,5
"204",2000-10-31,48858,1772,0,0
"205",2000-11-01,48626,1763,0,0
"206",2000-11-02,53163,1928,-137,0
"207",2000-11-03,56769,2059,-3339,1419
"208",2000-11-06,56420,2046,-25,0
"209",2000-11-07,57001,2067,-194,0
"210",2000-11-08,65493,2375,-132,282
"211",2000-11-09,58165,2109,0,464
"212",2000-11-10,58397,2118,0,0
"213",2000-11-13,55838,2025,-169,-1824
"214",2000-11-14,64214,2329,-24,0
"215",2000-11-15,60491,2194,-11,0
"216",2000-11-16,63051,2287,0,0
"217",2000-11-17,59561,2160,-38,0
"218",2000-11-20,55838,2025,0,0
"219",2000-11-21,59095,2143,0,3620
"220",2000-11-22,58165,2109,0,0
"221",2000-11-23,52232,1894,0,0
"222",2000-11-24,53046,1924,0,0
"223",2000-11-27,60957,2211,0,0
"224",2000-11-28,62353,2261,8149,0
"225",2000-11-29,64330,2333,-8260,0
"226",2000-11-30,64214,2329,-29,0
"227",2000-12-01,61538,2232,0,0
"228",2000-12-04,54326,1970,0,38
"229",2000-12-05,54210,1966,0,0
"230",2000-12-06,50720,1839,0,0
"231",2000-12-07,52348,1898,0,-224
"232",2000-12-08,50022,1814,0,0
"233",2000-12-11,46764,1696,0,0
"234",2000-12-12,49324,1789,-43,-52
"235",2000-12-13,47928,1738,0,0
"236",2000-12-14,47695,1730,555,0
"237",2000-12-15,46066,1671,0,397
"238",2000-12-18,43740,1586,0,0
"239",2000-12-19,41879,1519,0,0
"240",2000-12-20,38505,1396,0,-147
"241",2000-12-21,33387,1211,0,0
"242",2000-12-22,32572,1181,0,0
"243",2000-12-26,27919,1012,0,0
"244",2001-01-02,32107,1164,0,0
"245",2001-01-03,35364,1282,0,0
"246",2001-01-04,40599,1472,-432,-330
"247",2001-01-05,39319,1426,0,0
"248",2001-01-08,39087,1417,0,0
"249",2001-01-09,40483,1468,0,0
"250",2001-01-10,36760,1333,0,0
"251",2001-01-11,37109,1346,0,0
"252",2001-01-12,38156,1384,0,0
"253",2001-01-15,37574,1363,-49,0
"254",2001-01-16,36760,1333,0,0
"255",2001-01-17,40483,1468,0,0
"256",2001-01-18,41879,1519,0,0
"257",2001-01-19,40483,1468,0,0
"258",2001-01-22,39901,1447,0,0
"259",2001-01-26,37807,1371,0,0
"260",2001-01-29,38040,1380,0,0
"261",2001-01-30,38621,1401,-17,0
"262",2001-01-31,38738,1405,0,0
"263",2001-02-01,38272,1388,0,0
"264",2001-02-02,38040,1380,0,0
"265",2001-02-05,37225,1350,0,0
"266",2001-02-06,37342,1354,0,0
"267",2001-02-07,36760,1333,0,0
"268",2001-02-08,36993,1342,0,0
"269",2001-02-09,37458,1358,0,0
"270",2001-02-12,36993,1342,-3584,0
"271",2001-02-13,36876,1337,-1131,0
"272",2001-02-14,36644,1329,-236,0
"273",2001-02-15,35946,1304,-77,0
"274",2001-02-16,38156,1384,-142,0
"275",2001-02-19,37342,1354,0,2415
"276",2001-02-20,37225,1350,0,0
"277",2001-02-21,38854,1409,0,-1680
"278",2001-02-22,39785,1443,-17,-845
"279",2001-02-23,39552,1434,0,0
"280",2001-02-26,38389,1392,17,0
"281",2001-02-27,37225,1350,0,808
"282",2001-02-28,36876,1337,-64,0
"283",2001-03-02,35131,1274,-111,0
"284",2001-03-05,34434,1249,0,0
"285",2001-03-06,34666,1257,0,0
"286",2001-03-07,34317,1245,0,0
"287",2001-03-08,35248,1278,0,0
"288",2001-03-09,34550,1253,0,0
"289",2001-03-12,32340,1173,0,700
"290",2001-03-13,29315,1063,0,0
"291",2001-03-14,30711,1114,0,0
"292",2001-03-15,30246,1097,-182,0
"293",2001-03-16,31060,1126,0,0
"294",2001-03-19,30944,1122,0,0
"295",2001-03-20,30013,1088,-53,0
"296",2001-03-21,29780,1080,0,0
"297",2001-03-22,29082,1055,0,625
"298",2001-03-23,30595,1110,0,-1315
"299",2001-03-26,30013,1088,0,0
"300",2001-03-27,30478,1105,-39,0
"301",2001-03-28,29664,1076,0,0
"302",2001-03-29,29082,1055,0,625
"303",2001-03-30,28966,1050,0,-51
"304",2001-04-02,30362,1101,0,-596
"305",2001-04-03,29082,1055,13,0
"306",2001-04-04,27919,1012,0,0
"307",2001-04-06,28152,1021,0,0
"308",2001-04-09,30711,1114,-14,-649
"309",2001-04-10,30478,1105,13,0
"310",2001-04-11,32107,1164,0,0
"311",2001-04-12,36876,1337,0,0
"312",2001-04-13,36876,1337,8095,0
"313",2001-04-16,35713,1295,0,0
"314",2001-04-17,41064,1489,0,0
"315",2001-04-18,40715,1477,3480,0
"316",2001-04-19,40715,1477,-54,-2710
"317",2001-04-20,38156,1384,0,-38929
"318",2001-04-23,36527,1325,0,-8194
"319",2001-04-24,36760,1333,0,-7507
"320",2001-04-25,35946,1304,3150,0
"321",2001-04-26,36178,1312,-13,0
"322",2001-04-27,36760,1333,0,-9725
"323",2001-04-30,37458,1358,0,0
"324",2001-05-02,37342,1354,0,-14790
"325",2001-05-03,35946,1304,0,0
"326",2001-05-04,34434,1249,0,0
"327",2001-05-07,34782,1261,0,0
"328",2001-05-08,35131,1274,0,0
"329",2001-05-09,34085,1236,0,0
"330",2001-05-10,33270,1207,0,0
"331",2001-05-11,33736,1223,0,0
"332",2001-05-14,33968,1232,0,0
"333",2001-05-15,33038,1198,-15,0
"334",2001-05-16,33619,1219,0,0
"335",2001-05-17,33968,1232,1446,0
"336",2001-05-18,33154,1202,0,0
"337",2001-05-21,33852,1228,0,0
"338",2001-05-22,35364,1282,2975,0
"339",2001-05-23,35597,1291,0,0
"340",2001-05-24,36062,1308,0,0
"341",2001-05-25,35015,1270,0,0
"342",2001-05-28,34550,1253,0,0
"343",2001-05-29,34550,1253,0,0
"344",2001-05-30,36993,1342,0,0
"345",2001-05-31,37691,1367,-16,0
"346",2001-06-01,37923,1375,0,-26500
"347",2001-06-04,39785,1443,-8500,11760
"348",2001-06-05,37342,1354,0,0
"349",2001-06-07,36295,1316,0,1620
"350",2001-06-08,36411,1320,-16,0
"351",2001-06-11,35713,1295,0,0
"352",2001-06-12,35131,1274,0,0
"353",2001-06-13,36411,1320,0,0
"354",2001-06-14,36876,1337,1282,713
"355",2001-06-15,37225,1350,-188,0
"356",2001-06-18,37225,1350,-64,3267
"357",2001-06-19,38854,1409,-5680,11777
"358",2001-06-20,37342,1354,-4887,3390
"359",2001-06-21,38156,1384,226,-53154
"360",2001-06-22,40655,1409,-1,-128210
"361",2001-06-25,40898,1417,48,0
"362",2001-06-26,37368,1295,157,0
"363",2001-06-27,37003,1282,527,-2905
"364",2001-06-28,37125,1287,0,0
"365",2001-06-29,36760,1274,-152,0
"366",2001-07-02,36516,1266,-91,15
"367",2001-07-03,37003,1282,47,-3000
"368",2001-07-04,38012,1274,259,-15
"369",2001-07-05,38515,1291,-305,31
"370",2001-07-06,38012,1274,-247,-3089
"371",2001-07-09,34362,1152,-203,-4095
"372",2001-07-10,34488,1156,-54,0
"373",2001-07-11,33481,1122,54,0
"374",2001-07-12,34110,1143,352,-122
"375",2001-07-13,33229,1114,4,0
"376",2001-07-16,33355,1118,53,-8995
"377",2001-07-18,32474,1088,-223,0
"378",2001-07-19,31467,1055,37,-1
"379",2001-07-20,31467,1055,-88,-13
"380",2001-07-23,30208,1012,1,0
"381",2001-07-24,29830,1000,108,0
"382",2001-07-25,29327,983,-47,0
"383",2001-07-26,30208,1012,-274,0
"384",2001-07-27,31215,1046,-86,0
"385",2001-07-30,31718,1063,-150,-4880
"386",2001-07-31,31970,1072,0,0
"387",2001-08-01,32096,1076,-316,0
"388",2001-08-02,32474,1088,-116,0
"389",2001-08-03,32600,1093,-477,0
"390",2001-08-06,32222,1080,78,0
"391",2001-08-07,32096,1076,0,0
"392",2001-08-08,32222,1080,-38,0
"393",2001-08-09,31341,1050,-200,0
"394",2001-08-10,31215,1046,13,0
"395",2001-08-13,31467,1055,-26,0
"396",2001-08-14,32725,1097,78,13
"397",2001-08-16,32474,1088,-51,0
"398",2001-08-17,32474,1088,0,0
"399",2001-08-20,31970,1072,0,0
"400",2001-08-21,33732,1131,40,0
"401",2001-08-22,33732,1131,27,0
"402",2001-08-23,32977,1105,13,0
"403",2001-08-24,32222,1080,13,0
"404",2001-08-27,32222,1080,182,0
"405",2001-08-28,32348,1084,-26,0
"406",2001-08-29,30837,1034,-63,0
"407",2001-08-30,30712,1029,-24,0
"408",2001-08-31,29453,987,189,0
"409",2001-09-03,29956,1004,105,0
"410",2001-09-04,30712,1029,-49,12
"411",2001-09-05,30208,1012,-96,0
"412",2001-09-06,30837,1034,122,0
"413",2001-09-07,30460,1021,-108,24
"414",2001-09-10,30712,1029,3025,-12
"415",2001-09-11,33984,1139,-328,0
"416",2001-09-12,28949,970,552,69
"417",2001-09-13,31718,1063,-620,0
"418",2001-09-14,28194,945,-130,-47
"419",2001-09-17,24041,806,183,0
"420",2001-09-18,25551,856,-139,0
"421",2001-09-19,25073,840,1,0
"422",2001-09-20,23210,778,-33,-19
"423",2001-09-21,22681,760,-36,0
"424",2001-09-24,23008,771,73,0
"425",2001-09-25,22908,768,-76,0
"426",2001-09-26,23411,785,-35,0
"427",2001-09-27,25677,861,22,0
"428",2001-09-28,27439,920,67,0
"429",2001-10-04,28194,945,-44,0
"430",2001-10-05,27942,937,-66,0
"431",2001-10-08,27942,937,22,0
"432",2001-10-09,28194,945,273,0
"433",2001-10-10,28446,953,-43,0
"434",2001-10-11,28824,966,48,0
"435",2001-10-12,29705,996,-171,0
"436",2001-10-15,29956,1004,24045,0
"437",2001-10-16,30082,1008,6222,0
"438",2001-10-17,29705,996,-239,0
"439",2001-10-18,31215,1046,12163,0
"440",2001-10-19,31215,1046,12644,0
"441",2001-10-22,30963,1038,-49,0
"442",2001-10-23,32725,1097,19392,0
"443",2001-10-24,32851,1101,30683,0
"444",2001-10-25,31718,1063,-25,0
"445",2001-10-26,30712,1029,-50,0
"446",2001-10-29,31718,1063,-49,0
"447",2001-10-30,31467,1055,5565,0
"448",2001-10-31,31341,1050,6725,0
"449",2001-11-01,31341,1050,52,0
"450",2001-11-02,30712,1029,1640,0
"451",2001-11-05,31593,1059,22181,-20553
"452",2001-11-06,31970,1072,14606,-10193
"453",2001-11-07,31341,1050,3148,-373
"454",2001-11-08,31593,1059,3140,0
"455",2001-11-09,31844,1067,1014,0
"456",2001-11-12,33103,1110,36744,-42016
"457",2001-11-13,31970,1072,10414,-6901
"458",2001-11-14,32222,1080,1288,-1312
"459",2001-11-15,32222,1080,-2396,-653
"460",2001-11-16,32222,1080,129,0
"461",2001-11-19,32977,1105,16364,-20238
"462",2001-11-20,33103,1110,66752,-107911
"463",2001-11-21,32977,1105,619,-878
"464",2001-11-22,34235,1097,715,-13993
"465",2001-11-23,34235,1097,872,-14835
"466",2001-11-26,34762,1114,557,-24959
"467",2001-11-27,34498,1105,515,316
"468",2001-11-28,32391,1038,458,26
"469",2001-11-29,31996,1025,-216,0
"470",2001-11-30,33840,1084,-206,0
"471",2001-12-03,33708,1080,-308,0
"472",2001-12-04,33050,1059,26,0
"473",2001-12-05,33050,1059,393,0
"474",2001-12-06,32655,1046,-23,25
"475",2001-12-07,32523,1042,499,312
"476",2001-12-10,31733,1017,102,175
"477",2001-12-11,31206,1000,-117,-12
"478",2001-12-12,31601,1012,271,0
"479",2001-12-13,33050,1059,-954,-133
"480",2001-12-14,32128,1029,-94,-12
"481",2001-12-17,31601,1012,-74,-73
"482",2001-12-18,31075,996,14,-12
"483",2001-12-19,29100,932,2364,0
"484",2001-12-20,30021,962,14,0
"485",2001-12-21,29231,937,-261,22
"486",2001-12-24,28573,915,-108,0
"487",2001-12-26,28046,899,-74,0
"488",2001-12-27,28705,920,23,22
"489",2001-12-28,30021,962,356,0
"490",2002-01-02,30021,962,-202,0
"491",2002-01-03,30285,970,194,0
"492",2002-01-04,30416,975,2,35
"493",2002-01-07,29626,949,-65,-23
"494",2002-01-08,29495,945,-213,0
"495",2002-01-09,29363,941,-133,0
"496",2002-01-10,28968,928,-253,0
"497",2002-01-11,29626,949,-200,1909
"498",2002-01-14,29758,953,0,0
"499",2002-01-15,28705,920,-449,-221
"500",2002-01-16,28705,920,-22,0
"501",2002-01-17,28441,911,88,76
"502",2002-01-18,28705,920,-66,0
"503",2002-01-21,28573,915,43,556
"504",2002-01-22,28573,915,-65,495
"505",2002-01-23,29495,945,198,-956
"506",2002-01-24,29626,949,-931,-1344
"507",2002-01-25,30021,962,210,51
"508",2002-01-28,30021,962,-93,0
"509",2002-01-29,30153,966,183,23
"510",2002-01-30,29100,932,-22,0
"511",2002-01-31,28968,928,-198,0
"512",2002-02-01,31338,1004,-305,0
"513",2002-02-04,31075,996,0,0
"514",2002-02-05,29758,953,45,0
"515",2002-02-06,29100,932,-5,0
"516",2002-02-07,28441,911,-109,0
"517",2002-02-08,28968,928,-22,0
"518",2002-02-14,28968,928,361,-979
"519",2002-02-15,29363,941,202,663
"520",2002-02-18,29495,945,36,0
"521",2002-02-19,30285,970,-207,-23
"522",2002-02-20,29495,945,-303,0
"523",2002-02-21,31206,1000,281,-705
"524",2002-02-22,31470,1008,-67,0
"525",2002-02-25,32128,1029,85,0
"526",2002-02-26,31206,1000,84,0
"527",2002-02-27,31206,1000,302,50
"528",2002-02-28,30285,970,47,0
"529",2002-03-04,30811,987,156,35
"530",2002-03-05,30680,983,-661,0
"531",2002-03-06,31075,996,73,-12
"532",2002-03-07,30680,983,0,0
"533",2002-03-08,31865,1021,-362,0
"534",2002-03-11,32391,1038,-195,0
"535",2002-03-12,32260,1034,-247,554
"536",2002-03-13,33050,1059,0,0
"537",2002-03-14,33181,1063,226,-202
"538",2002-03-15,33181,1063,0,0
"539",2002-03-18,32786,1050,-13,0
"540",2002-03-19,33181,1063,113,0
"541",2002-03-20,33708,1080,91,0
"542",2002-03-21,35552,1139,39,-66
"543",2002-03-22,34367,1101,-89,-70
"544",2002-03-25,34235,1097,0,65
"545",2002-03-26,32655,1046,-7,0
"546",2002-03-27,32523,1042,0,61
"547",2002-03-28,32260,1034,0,0
"548",2002-03-29,31338,1004,-620,0
"549",2002-04-01,29231,937,-47,58
"550",2002-04-02,29758,953,100,0
"551",2002-04-03,30021,962,-45,0
"552",2002-04-04,29495,945,45,0
"553",2002-04-08,29890,958,233,0
"554",2002-04-09,29758,953,228,0
"555",2002-04-10,28968,928,-108,0
"556",2002-04-11,28441,911,-213,0
"557",2002-04-12,28178,903,-160,54
"558",2002-04-15,27915,894,-43,0
"559",2002-04-16,28441,911,199,0
"560",2002-04-17,28178,903,110,196
"561",2002-04-18,28441,911,-22,0
"562",2002-04-19,27125,869,-171,0
"563",2002-04-22,25044,802,51,50
"564",2002-04-23,23174,742,0,46
"565",2002-04-24,23043,738,0,0
"566",2002-04-25,22542,722,9,60
"567",2002-04-26,22885,733,0,0
"568",2002-04-29,22569,723,0,0
"569",2002-04-30,22411,718,0,0
"570",2002-05-02,23016,737,0,0
"571",2002-05-03,24491,785,0,0
"572",2002-05-06,22911,734,0,18
"573",2002-05-07,23016,737,18,0
"574",2002-05-08,23148,742,-9,0
"575",2002-05-09,23043,738,-156,-219
"576",2002-05-10,22779,730,114,0
"577",2002-05-13,22516,721,-17,0
"578",2002-05-14,22832,732,243,0
"579",2002-05-15,22885,733,17,0
"580",2002-05-16,23464,752,-52,0
"581",2002-05-17,24491,785,86,-49
"582",2002-05-20,25228,808,-123,0
"583",2002-05-21,24122,773,0,0
"584",2002-05-22,23438,751,0,45
"585",2002-05-23,22885,733,0,0
"586",2002-05-24,22648,726,0,0
"587",2002-05-27,23174,742,1,0
"588",2002-05-28,22911,734,131,0
"589",2002-05-29,23411,750,45,0
"590",2002-05-30,24096,772,284,-3
"591",2002-05-31,22674,726,19,0
"592",2002-06-03,22648,726,9,0
"593",2002-06-04,22305,715,-110,0
"594",2002-06-05,22648,726,-8,0
"595",2002-06-07,22516,721,-306,0
"596",2002-06-10,22674,726,106,0
"597",2002-06-11,23095,740,-328,0
"598",2002-06-12,23227,744,391,-467
"599",2002-06-14,23648,758,-116,0
"600",2002-06-17,23806,763,-9,0
"601",2002-06-18,23411,750,0,0
"602",2002-06-19,21805,699,0,-28
"603",2002-06-20,20883,669,0,0
"604",2002-06-21,20804,667,0,0
"605",2002-06-24,19567,627,-15,7
"606",2002-06-25,19488,624,0,0
"607",2002-06-26,17907,574,0,0
"608",2002-06-27,17644,565,0,0
"609",2002-06-28,18619,597,0,0
"610",2002-07-02,18829,603,0,0
"611",2002-07-03,18698,599,0,0
"612",2002-07-04,18750,601,0,0
"613",2002-07-05,19066,611,0,0
"614",2002-07-08,19356,620,0,0
"615",2002-07-09,19303,618,0,0
"616",2002-07-10,19988,640,-652,0
"617",2002-07-11,20014,641,0,0
"618",2002-07-12,20014,641,0,0
"619",2002-07-15,19093,612,0,0
"620",2002-07-16,19198,615,0,0
"621",2002-07-18,18724,600,0,0
"622",2002-07-19,18434,591,0,35
"623",2002-07-22,17749,569,0,0
"624",2002-07-23,18329,587,0,0
"625",2002-07-24,18671,598,0,0
"626",2002-07-25,17907,574,0,0
"627",2002-07-26,18039,578,0,0
"628",2002-07-29,17539,562,0,0
"629",2002-07-30,17776,570,0,0
"630",2002-07-31,17223,552,0,0
"631",2002-08-01,17091,548,0,0
"632",2002-08-02,16854,540,0,0
"633",2002-08-05,15880,509,0,0
"634",2002-08-06,15932,510,0,0
"635",2002-08-07,16222,520,0,0
"636",2002-08-08,16064,515,0,0
"637",2002-08-09,16090,516,0,0
"638",2002-08-12,16564,531,0,0
"639",2002-08-13,16327,523,0,0
"640",2002-08-14,15985,512,0,0
"641",2002-08-16,15932,510,0,0
"642",2002-08-19,15932,510,0,0
"643",2002-08-20,16117,516,0,0
"644",2002-08-21,15932,510,0,0
"645",2002-08-22,17065,547,0,0
"646",2002-08-23,16591,532,0,0
"647",2002-08-26,16011,513,0,0
"648",2002-08-27,16011,513,0,0
"649",2002-08-28,15932,510,0,0
"650",2002-08-29,15722,504,0,0
"651",2002-08-30,15985,512,0,0
"652",2002-09-02,16064,515,0,0
"653",2002-09-03,16722,536,0,0
"654",2002-09-04,16275,521,0,0
"655",2002-09-05,17644,565,0,0
"656",2002-09-06,16775,537,0,0
"657",2002-09-09,16880,541,0,67
"658",2002-09-10,17644,565,0,129
"659",2002-09-11,20278,650,0,-142
"660",2002-09-12,19488,624,0,0
"661",2002-09-13,19777,634,0,0
"662",2002-09-16,18302,586,0,0
"663",2002-09-17,18698,599,0,0
"664",2002-09-18,17907,574,0,0
"665",2002-09-19,17381,557,0,0
"666",2002-09-23,16011,513,0,0
"667",2002-09-24,16117,516,0,0
"668",2002-09-25,15880,509,0,-60
"669",2002-09-26,16038,514,0,0
"670",2002-09-27,15801,506,0,0
"671",2002-09-30,14352,460,0,0
"672",2002-10-01,14221,456,0,0
"673",2002-10-02,14405,462,0,0
"674",2002-10-04,14221,456,0,0
"675",2002-10-07,13641,437,0,0
"676",2002-10-08,13826,443,0,5
"677",2002-10-09,13694,439,0,0
"678",2002-10-10,13062,418,0,0
"679",2002-10-11,12864,412,0,0
"680",2002-10-14,13325,427,0,0
"681",2002-10-15,13852,444,0,0
"682",2002-10-16,13720,440,0,0
"683",2002-10-17,13694,439,0,0
"684",2002-10-18,13957,447,0,0
"685",2002-10-21,13562,435,0,0
