"","date","MarketCap","Adj_Price","NetBuyAmount_Inst","NetBuyAmount_Frgn"
"89",2000-05-12,15195,5200,0,0
"90",2000-05-15,16516,5653,0,0
"91",2000-05-16,16469,5636,0,0
"92",2000-05-17,15950,5459,-17,0
"93",2000-05-18,16988,5814,-17,0
"94",2000-05-19,16281,5572,-18,0
"95",2000-05-22,15809,5410,0,0
"96",2000-05-23,14629,5007,0,0
"97",2000-05-24,14629,5007,0,-62
"98",2000-05-25,14487,4958,0,0
"99",2000-05-26,13119,4490,0,0
"100",2000-05-29,11184,3828,0,0
"101",2000-05-30,9532,3262,-51,-111
"102",2000-05-31,9721,3327,0,0
"103",2000-06-01,9438,3230,0,0
"104",2000-06-02,10854,3715,0,0
"105",2000-06-05,11797,4038,0,0
"106",2000-06-07,10948,3747,0,0
"107",2000-06-08,10335,3537,0,0
"108",2000-06-09,9627,3295,-10,0
"109",2000-06-12,9910,3392,0,0
"110",2000-06-13,9240,3162,0,0
"111",2000-06-14,9145,3130,0,0
"112",2000-06-15,7928,2713,0,0
"113",2000-06-16,7881,2697,0,0
"114",2000-06-19,7692,2633,0,0
"115",2000-06-20,7692,2633,0,0
"116",2000-06-21,8683,2972,0,0
"117",2000-06-22,7645,2616,0,0
"118",2000-06-23,8400,2875,0,0
"119",2000-06-26,9627,3295,1455,-2858
"120",2000-06-27,11042,3779,-1687,0
"121",2000-06-28,10193,3488,-12,-120
"122",2000-06-29,9627,3295,0,0
"123",2000-06-30,10287,3521,0,0
"124",2000-07-03,10240,3505,0,0
"125",2000-07-04,9721,3327,0,0
"126",2000-07-05,9202,3149,0,98
"127",2000-07-06,9145,3130,0,0
"128",2000-07-07,9108,3117,0,-95
"129",2000-07-10,9353,3201,0,-160
"130",2000-07-11,9117,3120,0,0
"131",2000-07-12,8928,3056,0,0
"132",2000-07-13,8598,2943,0,0
"133",2000-07-14,8589,2939,-9,0
"134",2000-07-18,8353,2859,0,0
"135",2000-07-19,7881,2697,0,0
"136",2000-07-20,7664,2623,0,0
"137",2000-07-21,7928,2713,0,0
"138",2000-07-24,7409,2536,0,0
"139",2000-07-25,7362,2519,0,0
"140",2000-07-26,7550,2584,0,0
"141",2000-07-27,7484,2561,0,0
"142",2000-07-28,7541,2581,0,0
"143",2000-07-31,7720,2642,0,0
"144",2000-08-01,7834,2681,0,0
"145",2000-08-02,8022,2746,0,0
"146",2000-08-03,8249,2823,-9,-334
"147",2000-08-04,9485,3246,0,-201
"148",2000-08-07,9164,3136,0,-6080
"149",2000-08-08,8636,2956,-9,0
"150",2000-08-09,8730,2988,-9,0
"151",2000-08-10,9060,3101,0,0
"152",2000-08-11,8976,3072,-114,0
"153",2000-08-14,10287,3521,0,-7859
"154",2000-08-16,11797,4038,0,0
"155",2000-08-17,11797,4038,-12,-1284
"156",2000-08-18,11184,3828,0,0
"157",2000-08-21,10901,3731,0,0
"158",2000-08-22,10759,3682,0,0
"159",2000-08-23,12364,4231,0,-1976
"160",2000-08-24,12411,4248,0,0
"161",2000-08-25,11326,3876,0,0
"162",2000-08-28,11750,4021,0,0
"163",2000-08-29,12458,4264,0,-1330
"164",2000-08-30,12269,4199,0,-1460
"165",2000-08-31,11326,3876,-13,0
"166",2000-09-01,11231,3844,1114,0
"167",2000-09-04,10854,3715,2320,0
"168",2000-09-05,10948,3747,7002,0
"169",2000-09-06,10948,3747,6373,0
"170",2000-09-07,10193,3488,6998,0
"171",2000-09-08,10004,3424,-11,0
"172",2000-09-14,10995,3763,0,0
"173",2000-09-15,10665,3650,-1150,0
"174",2000-09-18,9532,3262,0,0
"175",2000-09-19,9164,3136,0,0
"176",2000-09-20,9164,3136,0,0
"177",2000-09-21,9344,3198,0,0
"178",2000-09-22,9202,3149,0,0
"179",2000-09-25,9249,3165,0,0
"180",2000-09-26,9674,3311,0,0
"181",2000-09-27,9438,3230,0,0
"182",2000-09-28,10099,3456,0,0
"183",2000-09-29,10099,3456,0,0
"184",2000-10-02,10193,3488,0,0
"185",2000-10-04,10523,3602,-11,0
"186",2000-10-05,11656,3989,0,0
"187",2000-10-06,11184,3828,0,0
"188",2000-10-09,10665,3650,0,0
"189",2000-10-10,11609,3973,22,0
"190",2000-10-11,11042,3779,0,0
"191",2000-10-12,10948,3747,0,0
"192",2000-10-13,10618,3634,0,0
"193",2000-10-16,11420,3908,9425,1062
"194",2000-10-17,10382,3553,-16012,-1112
"195",2000-10-18,10429,3569,0,0
"196",2000-10-19,10948,3747,0,0
"197",2000-10-20,11042,3779,0,0
"198",2000-10-23,10854,3715,0,0
"199",2000-10-24,12458,4264,-6270,0
"200",2000-10-25,12317,4215,-5333,0
"201",2000-10-26,11845,4054,0,268
"202",2000-10-27,10712,3666,1200,-245
"203",2000-10-30,9674,3311,0,11
"204",2000-10-31,9344,3198,-990,0
"205",2000-11-01,9721,3327,0,0
"206",2000-11-02,9580,3279,0,0
"207",2000-11-03,9580,3279,0,0
"208",2000-11-06,9816,3359,202,0
"209",2000-11-07,9721,3327,-20,0
"210",2000-11-08,9721,3327,0,0
"211",2000-11-09,9768,3343,-3115,0
"212",2000-11-10,9816,3359,0,0
"213",2000-11-13,9344,3198,-3006,99
"214",2000-11-14,9721,3327,0,0
"215",2000-11-15,9721,3327,0,0
"216",2000-11-16,9863,3375,-10,0
"217",2000-11-17,10004,3424,0,0
"218",2000-11-20,10571,3618,0,0
"219",2000-11-21,10335,3537,0,-11
"220",2000-11-22,10335,3537,0,0
"221",2000-11-23,9816,3359,0,-105
"222",2000-11-24,9627,3295,251,0
"223",2000-11-27,9768,3343,-10,0
"224",2000-11-28,9580,3279,0,0
"225",2000-11-29,9117,3120,0,0
"226",2000-11-30,8872,3036,0,0
"227",2000-12-01,9419,3224,0,0
"228",2000-12-04,9060,3101,0,0
"229",2000-12-05,8966,3069,0,0
"230",2000-12-06,9060,3101,0,0
"231",2000-12-07,9013,3085,0,0
"232",2000-12-08,9627,3295,0,0
"233",2000-12-11,9627,3295,0,0
"234",2000-12-12,9278,3175,-10,0
"235",2000-12-13,9202,3149,0,0
"236",2000-12-14,9117,3120,0,0
"237",2000-12-15,9174,3140,0,0
"238",2000-12-18,9580,3279,0,0
"239",2000-12-19,10004,3424,0,0
"240",2000-12-20,9438,3230,-11,0
"241",2000-12-21,9174,3140,0,0
"242",2000-12-22,8494,2907,0,0
"243",2000-12-26,8268,2830,0,0
"244",2001-01-02,8683,2972,0,0
"245",2001-01-03,8419,2881,0,0
"246",2001-01-04,8777,3004,0,0
"247",2001-01-05,9013,3085,0,0
"248",2001-01-08,8976,3072,-9,0
"249",2001-01-09,9391,3214,453,0
"250",2001-01-10,8843,3027,-485,0
"251",2001-01-11,8796,3010,0,0
"252",2001-01-12,8777,3004,0,0
"253",2001-01-15,8825,3020,-19,0
"254",2001-01-16,8721,2985,0,0
"255",2001-01-17,9145,3130,-19,0
"256",2001-01-18,9042,3094,0,0
"257",2001-01-19,9051,3098,0,0
"258",2001-01-22,8976,3072,0,0
"259",2001-01-26,8976,3072,0,0
"260",2001-01-29,9089,3111,0,0
"261",2001-01-30,9580,3279,0,0
"262",2001-01-31,9627,3295,0,0
"263",2001-02-01,9362,3204,0,0
"264",2001-02-02,9532,3262,0,0
"265",2001-02-05,9249,3165,0,0
"266",2001-02-06,9249,3165,0,0
"267",2001-02-07,9268,3172,0,0
"268",2001-02-08,9211,3153,0,0
"269",2001-02-09,9023,3088,0,0
"270",2001-02-12,9155,3133,0,0
"271",2001-02-13,8872,3036,0,0
"272",2001-02-14,9051,3098,0,0
"273",2001-02-15,9098,3114,0,0
"274",2001-02-16,9259,3169,0,0
"275",2001-02-19,9362,3204,0,0
"276",2001-02-20,9957,3408,0,0
"277",2001-02-21,9910,3392,0,0
"278",2001-02-22,10051,3440,0,12813
"279",2001-02-23,11514,3941,-11,10324
"280",2001-02-26,11609,3973,0,-5980
"281",2001-02-27,10287,3521,0,0
"282",2001-02-28,10004,3424,-11,0
"283",2001-03-02,9429,3227,0,202
"284",2001-03-05,9344,3198,0,0
"285",2001-03-06,9627,3295,0,0
"286",2001-03-07,9580,3279,2040,0
"287",2001-03-08,9863,3375,-10,0
"288",2001-03-09,9957,3408,0,0
"289",2001-03-12,9816,3359,-11,0
"290",2001-03-13,9249,3165,0,0
"291",2001-03-14,9391,3214,0,0
"292",2001-03-15,9023,3088,0,0
"293",2001-03-16,9060,3101,0,4842
"294",2001-03-19,9145,3130,0,0
"295",2001-03-20,8976,3072,0,0
"296",2001-03-21,9070,3104,0,1045
"297",2001-03-22,9249,3165,0,2922
"298",2001-03-23,9362,3204,0,1182
"299",2001-03-26,9344,3198,0,958
"300",2001-03-27,9391,3214,0,0
"301",2001-03-28,9344,3198,0,0
"302",2001-03-29,9202,3149,0,0
"303",2001-03-30,9108,3117,0,0
"304",2001-04-02,8872,3036,0,0
"305",2001-04-03,8579,2936,0,1161
"306",2001-04-04,8636,2956,0,0
"307",2001-04-06,8957,3065,0,0
"308",2001-04-09,8730,2988,0,0
"309",2001-04-10,8730,2988,0,0
"310",2001-04-11,8815,3017,0,0
"311",2001-04-12,8957,3065,0,0
"312",2001-04-13,8985,3075,0,0
"313",2001-04-16,8872,3036,0,0
"314",2001-04-17,8787,3007,0,0
"315",2001-04-18,8881,3039,0,0
"316",2001-04-19,9145,3130,-19,0
"317",2001-04-20,9429,3227,0,0
"318",2001-04-23,9315,3188,0,0
"319",2001-04-24,9155,3133,0,0
"320",2001-04-25,9032,3091,0,0
"321",2001-04-26,8966,3069,0,0
"322",2001-04-27,8853,3030,0,0
"323",2001-04-30,8909,3049,0,0
"324",2001-05-02,8891,3043,0,0
"325",2001-05-03,8919,3052,0,0
"326",2001-05-04,8872,3036,0,0
"327",2001-05-07,8966,3069,0,0
"328",2001-05-08,9580,3279,-10,0
"329",2001-05-09,9155,3133,0,0
"330",2001-05-10,10523,3602,-2230,0
"331",2001-05-11,10287,3521,0,0
"332",2001-05-14,10193,3488,0,0
"333",2001-05-15,9863,3375,0,0
"334",2001-05-16,9768,3343,0,2092
"335",2001-05-17,9674,3311,0,0
"336",2001-05-18,10051,3440,-10,0
"337",2001-05-21,9863,3375,0,0
"338",2001-05-22,9957,3408,0,0
"339",2001-05-23,10051,3440,-482,0
"340",2001-05-24,10193,3488,0,0
"341",2001-05-25,10099,3456,0,0
"342",2001-05-28,10193,3488,0,0
"343",2001-05-29,10051,3440,0,0
"344",2001-05-30,10287,3521,-11,0
"345",2001-05-31,10854,3715,5400,0
"346",2001-06-01,10665,3650,-12,0
"347",2001-06-04,10759,3682,0,0
"348",2001-06-05,10854,3715,2913,0
"349",2001-06-07,10571,3618,2813,0
"350",2001-06-08,10429,3569,3862,0
"351",2001-06-11,10335,3537,-30,0
"352",2001-06-12,10146,3472,383,0
"353",2001-06-13,10240,3505,-132,0
"354",2001-06-14,10429,3569,6582,0
"355",2001-06-15,10429,3569,-10898,0
"356",2001-06-18,10240,3505,3151,0
"357",2001-06-19,10571,3618,6412,0
"358",2001-06-20,10523,3602,4383,0
"359",2001-06-21,10240,3505,899,0
"360",2001-06-22,10287,3521,308,0
"361",2001-06-25,10523,3602,505,0
"362",2001-06-26,10382,3553,5585,0
"363",2001-06-27,10146,3472,0,0
"364",2001-06-28,10051,3440,0,0
"365",2001-06-29,10099,3456,226,0
"366",2001-07-02,10099,3456,0,0
"367",2001-07-03,9910,3392,234,0
"368",2001-07-04,9957,3408,0,0
"369",2001-07-05,9910,3392,21,0
"370",2001-07-06,9768,3343,0,0
"371",2001-07-09,9391,3214,10,0
"372",2001-07-10,9306,3185,40,0
"373",2001-07-11,9580,3279,50,0
"374",2001-07-12,9674,3311,-5010,0
"375",2001-07-13,9532,3262,61,0
"376",2001-07-16,10335,3537,43,0
"377",2001-07-18,9910,3392,179,0
"378",2001-07-19,9721,3327,-186,0
"379",2001-07-20,9438,3230,154,0
"380",2001-07-23,8919,3052,0,0
"381",2001-07-24,8683,2972,0,0
"382",2001-07-25,8777,3004,0,0
"383",2001-07-26,8966,3069,0,0
"384",2001-07-27,9240,3162,0,0
"385",2001-07-30,9155,3133,30,0
"386",2001-07-31,9296,3182,20,0
"387",2001-08-01,9532,3262,190,0
"388",2001-08-02,9532,3262,276,0
"389",2001-08-03,9419,3224,10,0
"390",2001-08-06,9249,3165,-594,0
"391",2001-08-07,9155,3133,-75,0
"392",2001-08-08,9127,3123,-319,0
"393",2001-08-09,9334,3195,39,0
"394",2001-08-10,9259,3169,-984,0
"395",2001-08-13,9240,3162,-136,0
"396",2001-08-14,9353,3201,-5449,0
"397",2001-08-16,9268,3172,-2794,0
"398",2001-08-17,9117,3120,-1890,0
"399",2001-08-20,9060,3101,0,0
"400",2001-08-21,8985,3075,0,0
"401",2001-08-22,9004,3081,0,0
"402",2001-08-23,9051,3098,0,0
"403",2001-08-24,9145,3130,0,0
"404",2001-08-27,9042,3094,0,0
"405",2001-08-28,9023,3088,-10,0
"406",2001-08-29,8947,3062,0,0
"407",2001-08-30,8994,3078,0,0
"408",2001-08-31,8664,2965,0,0
"409",2001-09-03,8777,3004,0,0
"410",2001-09-04,8777,3004,0,0
"411",2001-09-05,8815,3017,0,0
"412",2001-09-06,8815,3017,0,0
"413",2001-09-07,8796,3010,0,0
"414",2001-09-10,8825,3020,0,0
"415",2001-09-11,8947,3062,0,0
"416",2001-09-12,7607,2603,0,0
"417",2001-09-13,7503,2568,0,0
"418",2001-09-14,7447,2549,0,0
"419",2001-09-17,6975,2387,22,0
"420",2001-09-18,7145,2445,8,0
"421",2001-09-19,7267,2487,15,0
"422",2001-09-20,7248,2481,0,0
"423",2001-09-21,7239,2477,0,0
"424",2001-09-24,7711,2639,0,0
"425",2001-09-25,7503,2568,0,0
"426",2001-09-26,7541,2581,8,0
"427",2001-09-27,7730,2645,0,0
"428",2001-09-28,7645,2616,0,0
"429",2001-10-04,7739,2649,0,0
"430",2001-10-05,7777,2662,0,0
"431",2001-10-08,7664,2623,0,0
"432",2001-10-09,7815,2674,0,0
"433",2001-10-10,7824,2678,8,0
"434",2001-10-11,8003,2739,0,0
"435",2001-10-12,8013,2742,0,0
"436",2001-10-15,8022,2746,0,0
"437",2001-10-16,8079,2765,0,0
"438",2001-10-17,8211,2810,0,0
"439",2001-10-18,8173,2797,0,0
"440",2001-10-19,8145,2788,0,0
"441",2001-10-22,8334,2852,0,0
"442",2001-10-23,8523,2917,0,0
"443",2001-10-24,8589,2939,0,2263
"444",2001-10-25,8589,2939,0,125
"445",2001-10-26,8456,2894,0,18
"446",2001-10-29,8485,2904,0,2676
"447",2001-10-30,8296,2839,0,2343
"448",2001-10-31,8258,2826,0,695
"449",2001-11-01,8258,2826,0,411
"450",2001-11-02,8494,2907,-9,-3938
"451",2001-11-05,8570,2933,129,0
"452",2001-11-06,8664,2965,0,-18
"453",2001-11-07,8494,2907,0,-2283
"454",2001-11-08,8560,2930,0,0
"455",2001-11-09,8589,2939,0,-1003
"456",2001-11-12,8787,3007,109,0
"457",2001-11-13,8721,2985,0,0
"458",2001-11-14,8711,2981,0,93
"459",2001-11-15,8607,2946,0,-2143
"460",2001-11-16,8513,2914,0,0
"461",2001-11-19,8664,2965,13958,-18846
"462",2001-11-20,8853,3030,0,0
"463",2001-11-21,8758,2998,0,-2459
"464",2001-11-22,8692,2975,0,0
"465",2001-11-23,8551,2926,0,-3579
"466",2001-11-26,8570,2933,0,45
"467",2001-11-27,8504,2910,-180,0
"468",2001-11-28,8315,2846,0,0
"469",2001-11-29,8551,2926,0,0
"470",2001-11-30,8579,2936,0,0
"471",2001-12-03,8485,2904,0,0
"472",2001-12-04,8428,2884,0,0
"473",2001-12-05,8589,2939,0,894
"474",2001-12-06,8541,2923,0,4465
"475",2001-12-07,8551,2926,0,0
"476",2001-12-10,8551,2926,0,0
"477",2001-12-11,8485,2904,-899,-4246
"478",2001-12-12,8447,2891,0,0
"479",2001-12-13,8504,2910,0,0
"480",2001-12-14,8636,2956,2093,0
"481",2001-12-17,8636,2956,0,-930
"482",2001-12-18,8504,2910,0,-2125
"483",2001-12-19,8353,2859,-27,0
"484",2001-12-20,8334,2852,0,0
"485",2001-12-21,8220,2813,0,0
"486",2001-12-24,8296,2839,0,0
"487",2001-12-26,8296,2839,-9,0
"488",2001-12-27,8353,2859,0,0
"489",2001-12-28,8541,2923,0,0
"490",2002-01-02,8589,2939,0,0
"491",2002-01-03,8504,2910,-6,0
"492",2002-01-04,8494,2907,0,0
"493",2002-01-07,8617,2949,0,0
"494",2002-01-08,8494,2907,540,0
"495",2002-01-09,8466,2897,638,0
"496",2002-01-10,8447,2891,0,0
"497",2002-01-11,8381,2868,1264,0
"498",2002-01-14,9627,3295,3568,0
"499",2002-01-15,8400,2875,1012,0
"500",2002-01-16,8315,2846,0,0
"501",2002-01-17,8305,2842,0,0
"502",2002-01-18,8475,2901,0,0
"503",2002-01-21,8305,2842,237,0
"504",2002-01-22,8305,2842,150,0
"505",2002-01-23,8220,2813,966,0
"506",2002-01-24,8287,2836,1295,0
"507",2002-01-25,8409,2878,2770,0
"508",2002-01-28,8598,2943,-3688,0
"509",2002-01-29,8607,2946,245,0
"510",2002-01-30,8607,2946,1607,0
"511",2002-01-31,9438,3230,-2886,-48
"512",2002-02-01,9023,3088,-380,0
"513",2002-02-04,9013,3085,-871,0
"514",2002-02-05,8966,3069,567,0
"515",2002-02-06,8900,3046,-328,0
"516",2002-02-07,8730,2988,-2666,0
"517",2002-02-08,8853,3030,28,0
"518",2002-02-14,8966,3069,-1485,0
"519",2002-02-15,8976,3072,-3348,0
"520",2002-02-18,9306,3185,-5012,0
"521",2002-02-19,9155,3133,-2007,0
"522",2002-02-20,10146,3472,-7003,0
"523",2002-02-21,10146,3472,-1946,0
"524",2002-02-22,9344,3198,-17256,0
"525",2002-02-25,10004,3424,818,0
"526",2002-02-26,9816,3359,2723,0
"527",2002-02-27,9768,3343,9349,0
"528",2002-02-28,10051,3440,-12222,0
"529",2002-03-04,10193,3488,3824,0
"530",2002-03-05,9863,3375,2234,0
"531",2002-03-06,9627,3295,-6722,0
"532",2002-03-07,9674,3311,0,0
"533",2002-03-08,9957,3408,0,0
"534",2002-03-11,10854,3715,-5600,0
"535",2002-03-12,10382,3553,0,0
"536",2002-03-13,10287,3521,-333,0
"537",2002-03-14,10146,3472,0,0
"538",2002-03-15,10571,3618,0,0
"539",2002-03-18,10476,3585,0,0
"540",2002-03-19,10618,3634,0,0
"541",2002-03-20,10618,3634,-565,0
"542",2002-03-21,10665,3650,0,0
"543",2002-03-22,10571,3618,-12,0
"544",2002-03-25,10476,3585,0,0
"545",2002-03-26,10476,3585,-11,0
"546",2002-03-27,10571,3618,0,0
"547",2002-03-28,10523,3602,-11,0
"548",2002-03-29,10806,3698,-11,0
"549",2002-04-01,10712,3666,0,0
"550",2002-04-02,10523,3602,0,0
"551",2002-04-03,10759,3682,0,0
"552",2002-04-04,11231,3844,0,0
"553",2002-04-08,11892,4070,0,0
"554",2002-04-09,11750,4021,0,0
"555",2002-04-10,11986,4102,0,0
"556",2002-04-11,11656,3989,0,0
"557",2002-04-12,11656,3989,0,0
"558",2002-04-15,11514,3941,0,0
"559",2002-04-16,11656,3989,-865,0
"560",2002-04-17,11514,3941,0,0
"561",2002-04-18,11137,3811,0,0
"562",2002-04-19,10854,3715,0,0
"563",2002-04-22,10193,3488,0,0
"564",2002-04-23,9721,3327,0,0
"565",2002-04-24,9362,3204,0,0
"566",2002-04-25,8825,3020,0,0
"567",2002-04-26,8825,3020,0,0
"568",2002-04-29,8617,2949,5369,0
"569",2002-04-30,9013,3085,0,0
"570",2002-05-02,8909,3049,0,1909
"571",2002-05-03,8966,3069,-10,0
"572",2002-05-06,8872,3036,0,0
"573",2002-05-07,8730,2988,4550,0
"574",2002-05-08,8815,3017,0,0
"575",2002-05-09,8777,3004,0,0
"576",2002-05-10,8777,3004,0,0
"577",2002-05-13,8768,3001,0,0
"578",2002-05-14,8692,2975,0,0
"579",2002-05-15,8787,3007,0,0
"580",2002-05-16,8768,3001,0,0
"581",2002-05-17,8843,3027,0,0
"582",2002-05-20,8825,3020,0,0
"583",2002-05-21,8872,3036,0,0
"584",2002-05-22,9023,3088,0,0
"585",2002-05-23,9155,3133,0,0
"586",2002-05-24,9344,3198,0,0
"587",2002-05-27,9816,3359,0,0
"588",2002-05-28,10382,3553,0,0
"589",2002-05-29,10382,3553,-15021,0
"590",2002-05-30,10476,3585,0,-2225
"591",2002-05-31,10335,3537,0,0
"592",2002-06-03,9438,3230,0,0
"593",2002-06-04,9863,3375,0,0
"594",2002-06-05,9627,3295,0,0
"595",2002-06-07,9816,3359,0,0
"596",2002-06-10,11278,3860,0,0
"597",2002-06-11,11042,3779,0,0
"598",2002-06-12,11042,3779,0,0
"599",2002-06-14,11326,3876,0,0
"600",2002-06-17,10759,3682,0,0
"601",2002-06-18,10665,3650,0,0
"602",2002-06-19,9910,3392,0,0
"603",2002-06-20,9816,3359,0,0
"604",2002-06-21,10099,3456,0,0
"605",2002-06-24,10806,3698,-1241,0
"606",2002-06-25,10854,3715,0,0
"607",2002-06-26,9429,3227,-11,0
"608",2002-06-27,9429,3227,0,0
"609",2002-06-28,9721,3327,0,0
"610",2002-07-02,9627,3295,0,0
"611",2002-07-03,9532,3262,0,0
"612",2002-07-04,10051,3440,0,0
"613",2002-07-05,10004,3424,0,0
"614",2002-07-08,9816,3359,0,0
"615",2002-07-09,10051,3440,0,0
"616",2002-07-10,10193,3488,0,0
"617",2002-07-11,10287,3521,-11,0
"618",2002-07-12,10287,3521,0,0
"619",2002-07-15,10571,3618,0,0
"620",2002-07-16,10099,3456,0,0
"621",2002-07-18,10146,3472,0,0
"622",2002-07-19,9627,3295,0,0
"623",2002-07-22,9419,3224,0,0
"624",2002-07-23,9429,3227,0,0
"625",2002-07-24,9344,3198,0,0
"626",2002-07-25,9429,3227,0,0
"627",2002-07-26,9410,3220,0,0
"628",2002-07-29,9362,3204,0,0
"629",2002-07-30,9721,3327,0,0
"630",2002-07-31,9957,3408,0,0
"631",2002-08-01,10051,3440,0,0
"632",2002-08-02,9957,3408,0,0
"633",2002-08-05,9391,3214,0,0
"634",2002-08-06,9438,3230,0,0
"635",2002-08-07,9419,3224,-1600,0
"636",2002-08-08,9532,3262,0,0
"637",2002-08-09,9381,3211,0,0
"638",2002-08-12,9429,3227,0,0
"639",2002-08-13,9438,3230,0,0
"640",2002-08-14,9372,3207,0,0
"641",2002-08-16,9372,3207,3000,0
"642",2002-08-19,9419,3224,0,0
"643",2002-08-20,9674,3311,0,0
"644",2002-08-21,9674,3311,0,0
"645",2002-08-22,9580,3279,-10,0
"646",2002-08-23,9674,3311,0,0
"647",2002-08-26,9721,3327,0,0
"648",2002-08-27,9816,3359,0,0
"649",2002-08-28,9674,3311,0,0
"650",2002-08-29,9391,3214,0,0
"651",2002-08-30,9485,3246,0,0
"652",2002-09-02,9627,3295,0,0
"653",2002-09-03,9674,3311,0,0
"654",2002-09-04,10287,3521,0,0
"655",2002-09-05,10429,3569,0,0
"656",2002-09-06,9910,3392,-11,0
"657",2002-09-09,9816,3359,0,0
"658",2002-09-10,10476,3585,2100,0
"659",2002-09-11,10523,3602,0,0
"660",2002-09-12,10335,3537,0,0
"661",2002-09-13,10193,3488,0,0
"662",2002-09-16,10099,3456,0,0
"663",2002-09-17,10571,3618,0,0
"664",2002-09-18,10571,3618,0,0
"665",2002-09-19,11042,3779,0,0
"666",2002-09-23,11137,3811,0,0
"667",2002-09-24,10429,3569,0,0
"668",2002-09-25,10193,3488,0,0
"669",2002-09-26,11703,4005,-6200,310
"670",2002-09-27,11326,3876,-8,34
"671",2002-09-30,10618,3634,0,234
"672",2002-10-01,12175,4167,0,-104
"673",2002-10-02,12175,4167,0,-144
"674",2002-10-04,11986,4102,0,-325
"675",2002-10-07,10523,3602,0,-59
"676",2002-10-08,10287,3521,0,0
"677",2002-10-09,10287,3521,0,0
"678",2002-10-10,9721,3327,0,0
"679",2002-10-11,9296,3182,-10,0
"680",2002-10-14,9627,3295,1710,0
"681",2002-10-15,9721,3327,0,0
"682",2002-10-16,9721,3327,-10,0
"683",2002-10-17,9910,3392,0,0
"684",2002-10-18,10099,3456,0,0
