"","date","MarketCap","Adj_Price","NetBuyAmount_Inst","NetBuyAmount_Frgn"
"323",2001-04-30,40004,9400,521,-1863
"324",2001-05-02,40302,9470,-625,0
"325",2001-05-03,39663,9320,-802,0
"326",2001-05-04,39365,9250,-407,0
"327",2001-05-07,39408,9260,-74,0
"328",2001-05-08,39578,9300,37,0
"329",2001-05-09,38770,9110,-121,0
"330",2001-05-10,38685,9090,255,0
"331",2001-05-11,38514,9050,-436,0
"332",2001-05-14,39536,9290,-130,0
"333",2001-05-15,38685,9090,200,0
"334",2001-05-16,38089,8950,-297,0
"335",2001-05-17,38302,9000,-551,0
"336",2001-05-18,37961,8920,-186,0
"337",2001-05-21,38472,9040,163,0
"338",2001-05-22,39025,9170,-39,0
"339",2001-05-23,38642,9080,37,0
"340",2001-05-24,38557,9060,18,0
"341",2001-05-25,38642,9080,-72,0
"342",2001-05-28,38472,9040,181,0
"343",2001-05-29,38259,8990,36,0
"344",2001-05-30,40259,9460,19135,937
"345",2001-05-31,39919,9380,221,931
"346",2001-06-01,42132,9900,-5235,1905
"347",2001-06-04,43621,10250,-91,0
"348",2001-06-05,42557,10000,1,-1948
"349",2001-06-07,45962,10800,-20344,0
"350",2001-06-08,44898,10550,7382,0
"351",2001-06-11,44898,10550,-378,0
"352",2001-06-12,43408,10200,2852,0
"353",2001-06-13,41834,9830,3640,-50
"354",2001-06-14,44047,10350,-204,932
"355",2001-06-15,46600,10950,-29285,0
"356",2001-06-18,47664,11200,8457,0
"357",2001-06-19,47026,11050,5362,1389
"358",2001-06-20,46600,10950,4591,110
"359",2001-06-21,44685,10500,15552,0
"360",2001-06-22,48090,11300,-21180,-106
"361",2001-06-25,46387,10900,1556,0
"362",2001-06-26,42557,10000,29495,0
"363",2001-06-27,42557,10000,4740,88
"364",2001-06-28,42174,9910,5928,0
"365",2001-06-29,42430,9970,3862,0
"366",2001-07-02,43408,10200,-364,0
"367",2001-07-03,42770,10050,-5575,0
"368",2001-07-04,43408,10200,-35875,5623
"369",2001-07-05,42217,9920,7470,1523
"370",2001-07-06,40344,9480,9846,-6636
"371",2001-07-09,36517,8410,5904,0
"372",2001-07-10,37646,8670,-3570,0
"373",2001-07-11,35866,8260,-24,0
"374",2001-07-12,37212,8570,-59,-76
"375",2001-07-13,35475,8170,1634,0
"376",2001-07-16,36179,8250,-1644,0
"377",2001-07-18,34425,7850,-4335,0
"378",2001-07-19,34162,7790,2337,0
"379",2001-07-20,34556,7880,1544,0
"380",2001-07-23,32057,7310,-7,0
"381",2001-07-24,31574,7200,65,0
"382",2001-07-25,30741,7010,-42,-70
"383",2001-07-26,31267,7130,-21,0
"384",2001-07-27,32400,7340,22,0
"385",2001-07-30,32002,7250,-31,0
"386",2001-07-31,33547,7600,0,0
"387",2001-08-01,34430,7800,0,0
"388",2001-08-02,33768,7650,0,0
"389",2001-08-03,34209,7750,0,-998
"390",2001-08-06,34386,7790,0,0
"391",2001-08-07,33768,7650,0,0
"392",2001-08-08,33371,7560,0,-257
"393",2001-08-09,32664,7400,0,74
"394",2001-08-10,32664,7400,0,0
"395",2001-08-13,32753,7420,0,0
"396",2001-08-14,33238,7530,0,0
"397",2001-08-16,32885,7450,-148,0
"398",2001-08-17,33989,7700,-47,-39
"399",2001-08-20,34871,7900,-49,-41
"400",2001-08-21,35269,7990,23,2
"401",2001-08-22,34077,7720,8,0
"402",2001-08-23,33944,7690,0,39
"403",2001-08-24,33018,7480,0,75
"404",2001-08-27,33547,7600,28,0
"405",2001-08-28,32973,7470,0,0
"406",2001-08-29,31340,7100,0,0
"407",2001-08-30,31164,7060,0,0
"408",2001-08-31,29177,6610,0,0
"409",2001-09-03,29001,6570,80,0
"410",2001-09-04,30457,6900,-62,-7
"411",2001-09-05,29884,6770,-27,0
"412",2001-09-06,29884,6770,41,0
"413",2001-09-07,30766,6970,-40,90
"414",2001-09-10,30325,6870,0,-69
"415",2001-09-11,34871,7900,0,0
"416",2001-09-12,29663,6720,383,81
"417",2001-09-13,30899,7000,-391,34
"418",2001-09-14,26264,5950,0,-55
"419",2001-09-17,22335,5060,91,51
"420",2001-09-18,23615,5350,-96,0
"421",2001-09-19,23527,5330,65,0
"422",2001-09-20,21717,4920,-21,-16
"423",2001-09-21,19863,4500,-40,0
"424",2001-09-24,22821,5170,0,0
"425",2001-09-25,20746,4700,-2,73
"426",2001-09-26,21497,4870,-43,-441
"427",2001-09-27,22071,5000,14,0
"428",2001-09-28,22071,5000,60,0
"429",2001-10-04,23351,5290,-32,0
"430",2001-10-05,23086,5230,-48,0
"431",2001-10-08,21938,4970,15,0
"432",2001-10-09,22953,5200,176,0
"433",2001-10-10,23174,5250,-25,-26
"434",2001-10-11,23704,5370,16,0
"435",2001-10-12,25205,5710,-104,0
"436",2001-10-15,25028,5670,-17,0
"437",2001-10-16,25028,5670,69,0
"438",2001-10-17,25160,5700,-178,0
"439",2001-10-18,26573,6020,2984,0
"440",2001-10-19,25602,5800,-2967,0
"441",2001-10-22,25602,5800,-35,0
"442",2001-10-23,25381,5750,70,0
"443",2001-10-24,24984,5660,-335,0
"444",2001-10-25,24807,5620,-17,0
"445",2001-10-26,25028,5670,-34,0
"446",2001-10-29,24851,5630,-34,0
"447",2001-10-30,23704,5370,0,55
"448",2001-10-31,24013,5440,60,0
"449",2001-11-01,24189,5480,-32,0
"450",2001-11-02,24189,5480,16,0
"451",2001-11-05,24807,5620,34,0
"452",2001-11-06,24807,5620,62,-562
"453",2001-11-07,26220,5940,-16,0
"454",2001-11-08,25602,5800,637,0
"455",2001-11-09,25337,5740,-173,0
"456",2001-11-12,25690,5820,-18,0
"457",2001-11-13,26705,6050,167,0
"458",2001-11-14,26926,6100,-19,0
"459",2001-11-15,26529,6010,147,-127
"460",2001-11-16,26749,6060,103,0
"461",2001-11-19,27456,6220,375,-26
"462",2001-11-20,26970,6110,355,19
"463",2001-11-21,27897,6320,297,-54
"464",2001-11-22,27588,6250,0,95
"465",2001-11-23,28030,6350,-3630,0
"466",2001-11-26,28030,6350,39,0
"467",2001-11-27,27676,6270,-832,380
"468",2001-11-28,25602,5800,147,36
"469",2001-11-29,25278,5700,-1028,28
"470",2001-11-30,25411,5730,-115,0
"471",2001-12-03,25899,5840,-212,0
"472",2001-12-04,25145,5670,-222,0
"473",2001-12-05,25145,5670,250,0
"474",2001-12-06,24702,5570,-60,22
"475",2001-12-07,24613,5550,365,420
"476",2001-12-10,24746,5580,-145,90
"477",2001-12-11,25234,5690,-86,-11
"478",2001-12-12,25323,5710,-278,0
"479",2001-12-13,25278,5700,-309,721
"480",2001-12-14,25589,5770,-130,-804
"481",2001-12-17,26919,6070,-30,-73
"482",2001-12-18,25855,5830,0,-250
"483",2001-12-19,24391,5500,-7,164
"484",2001-12-20,24613,5550,-38,0
"485",2001-12-21,23504,5300,-150,54
"486",2001-12-24,22883,5160,-104,0
"487",2001-12-26,22839,5150,0,0
"488",2001-12-27,23682,5340,5,21
"489",2001-12-28,23815,5370,0,0
"490",2002-01-02,23992,5410,-33,0
"491",2002-01-03,24170,5450,49,0
"492",2002-01-04,24170,5450,1,33
"493",2002-01-07,25899,5840,-48,-81
"494",2002-01-08,24746,5580,-101,0
"495",2002-01-09,24835,5600,-89,0
"496",2002-01-10,24170,5450,-196,0
"497",2002-01-11,24391,5500,-89,0
"498",2002-01-14,24613,5550,0,0
"499",2002-01-15,25057,5650,79,-165
"500",2002-01-16,26210,5910,-16,-177
"501",2002-01-17,26830,6050,73,11
"502",2002-01-18,26609,6000,-54,0
"503",2002-01-21,25367,5720,53,70
"504",2002-01-22,25101,5660,-51,0
"505",2002-01-23,24879,5610,158,11
"506",2002-01-24,26697,6020,537,162
"507",2002-01-25,26254,5920,680,525
"508",2002-01-28,29669,6690,-67,0
"509",2002-01-29,28737,6480,621,26
"510",2002-01-30,26653,6010,-612,0
"511",2002-01-31,30644,6910,-1310,0
"512",2002-02-01,29270,6600,-181,489
"513",2002-02-04,30467,6870,0,0
"514",2002-02-05,28250,6370,29,7477
"515",2002-02-06,27939,6300,-6,62
"516",2002-02-07,27097,6110,-93,0
"517",2002-02-08,27318,6160,-18,0
"518",2002-02-14,28604,6450,103,-999
"519",2002-02-15,29270,6600,245,0
"520",2002-02-18,29491,6650,52,-39
"521",2002-02-19,29270,6600,-243,-7798
"522",2002-02-20,28915,6520,-26,0
"523",2002-02-21,28782,6490,313,0
"524",2002-02-22,29935,6750,-85,-365
"525",2002-02-25,31842,7180,87,0
"526",2002-02-26,31043,7000,86,0
"527",2002-02-27,32817,7400,265,59
"528",2002-02-28,32596,7350,57,0
"529",2002-03-04,32995,7440,-4595,156
"530",2002-03-05,31531,7110,-661,3563
"531",2002-03-06,33039,7450,19,-8
"532",2002-03-07,32019,7220,0,-38
"533",2002-03-08,31775,6970,-2817,1127
"534",2002-03-11,32140,7050,-199,0
"535",2002-03-12,32505,7130,0,0
"536",2002-03-13,32960,7230,-2910,-4809
"537",2002-03-14,33167,7210,1422,-30053
"538",2002-03-15,33765,7340,-50,0
"539",2002-03-18,33765,7340,-760,223
"540",2002-03-19,34133,7420,90,0
"541",2002-03-20,33121,7200,149,72
"542",2002-03-21,36112,7850,0,0
"543",2002-03-22,34317,7460,146,-304
"544",2002-03-25,33837,7290,0,-30231
"545",2002-03-26,32491,7000,-7,522
"546",2002-03-27,32491,7000,-15,141
"547",2002-03-28,31098,6700,-484,67
"548",2002-03-29,30579,6530,-2042,-5121
"549",2002-04-01,30579,6530,0,0
"550",2002-04-02,30298,6470,-1305,398
"551",2002-04-03,30533,6520,-53,0
"552",2002-04-04,30205,6450,52,103
"553",2002-04-08,30345,6480,-3690,20
"554",2002-04-09,28894,6170,245,0
"555",2002-04-10,27020,5770,-139,0
"556",2002-04-11,27020,5770,-1009,-992
"557",2002-04-12,27535,5880,-140,0
"558",2002-04-15,27161,5800,-45,0
"559",2002-04-16,27532,5860,211,0
"560",2002-04-17,27438,5840,118,106
"561",2002-04-18,28190,6000,-23,0
"562",2002-04-19,27720,5900,-7132,0
"563",2002-04-22,26311,5600,46,0
"564",2002-04-23,24525,5220,-18691,0
"565",2002-04-24,24197,5150,0,0
"566",2002-04-25,23351,4970,0,35
"567",2002-04-26,23633,5030,0,0
"568",2002-04-29,22411,4770,-19,0
"569",2002-04-30,22223,4730,0,5
"570",2002-05-02,23539,5010,0,0
"571",2002-05-03,24760,5270,0,0
"572",2002-05-06,23868,5080,0,0
"573",2002-05-07,23116,4920,20,0
"574",2002-05-08,23398,4980,-10,0
"575",2002-05-09,23492,5000,-159,-125
"576",2002-05-10,23139,4925,130,0
"577",2002-05-13,25747,5480,-21,0
"578",2002-05-14,24103,5130,310,0
"579",2002-05-15,23868,5080,10,0
"580",2002-05-16,23727,5050,-61,0
"581",2002-05-17,23962,5100,61,0
"582",2002-05-20,24009,5110,-104,0
"583",2002-05-21,23539,5010,0,0
"584",2002-05-22,23962,5100,0,0
"585",2002-05-23,24432,5200,0,0
"586",2002-05-24,24432,5200,0,0
"587",2002-05-27,23492,5000,1,0
"588",2002-05-28,23351,4970,151,0
"589",2002-05-29,23069,4910,48,0
"590",2002-05-30,22552,4800,284,0
"591",2002-05-31,22129,4710,19,0
"592",2002-06-03,22082,4700,57,48
"593",2002-06-04,22223,4730,-99,0
"594",2002-06-05,22035,4690,-9,0
"595",2002-06-07,21143,4500,-363,0
"596",2002-06-10,21284,4530,110,0
"597",2002-06-11,21307,4535,-355,0
"598",2002-06-12,21448,4565,1439,-484
"599",2002-06-14,21425,4560,0,-11453
"600",2002-06-17,21025,4475,0,-11290
"601",2002-06-18,20720,4410,0,-11154
"602",2002-06-19,18606,3960,0,-16835
"603",2002-06-20,18465,3930,0,-9293
"604",2002-06-21,17995,3830,0,0
"605",2002-06-24,16773,3570,0,0
"606",2002-06-25,15646,3330,0,0
"607",2002-06-26,13320,2835,0,0
"608",2002-06-27,13672,2910,0,0
"609",2002-06-28,15035,3200,-3,0
"610",2002-07-02,15129,3220,0,0
"611",2002-07-03,15458,3290,0,0
"612",2002-07-04,15740,3350,0,0
"613",2002-07-05,15951,3395,0,0
"614",2002-07-08,15927,3390,0,0
"615",2002-07-09,15857,3375,0,0
"616",2002-07-10,16374,3485,-1341,0
"617",2002-07-11,17995,3830,0,0
"618",2002-07-12,17572,3740,0,0
"619",2002-07-15,16726,3560,0,36
"620",2002-07-16,16115,3430,0,0
"621",2002-07-18,18512,3940,0,0
"622",2002-07-19,17337,3690,0,0
"623",2002-07-22,17384,3700,7,0
"624",2002-07-23,16938,3605,0,0
"625",2002-07-24,16491,3510,0,0
"626",2002-07-25,16256,3460,0,0
"627",2002-07-26,15481,3295,0,0
"628",2002-07-29,15035,3200,0,0
"629",2002-07-30,15411,3280,0,0
"630",2002-07-31,15505,3300,-3,0
"631",2002-08-01,15951,3395,0,0
"632",2002-08-02,15740,3350,0,0
"633",2002-08-05,14941,3180,-3,0
"634",2002-08-06,14565,3100,0,0
"635",2002-08-07,14800,3150,0,0
"636",2002-08-08,15246,3245,0,0
"637",2002-08-09,15176,3230,0,0
"638",2002-08-12,15270,3250,0,0
"639",2002-08-13,15411,3280,0,0
"640",2002-08-14,15927,3390,-3,0
"641",2002-08-16,15974,3400,1375,0
"642",2002-08-19,15998,3405,-1386,0
"643",2002-08-20,16021,3410,0,0
"644",2002-08-21,16068,3420,0,0
"645",2002-08-22,16209,3450,0,0
"646",2002-08-23,16021,3410,0,0
"647",2002-08-26,15646,3330,0,0
"648",2002-08-27,15740,3350,0,0
"649",2002-08-28,15716,3345,0,0
"650",2002-08-29,15787,3360,0,0
"651",2002-08-30,16585,3530,0,0
"652",2002-09-02,17149,3650,0,0
"653",2002-09-03,17032,3625,0,0
"654",2002-09-04,16444,3500,0,0
"655",2002-09-05,18911,4025,0,0
"656",2002-09-06,19028,4050,0,21
"657",2002-09-09,17901,3810,0,-97
"658",2002-09-10,17337,3690,0,0
"659",2002-09-11,18371,3910,0,0
"660",2002-09-12,17854,3800,0,0
"661",2002-09-13,17431,3710,0,0
"662",2002-09-16,18324,3900,0,0
"663",2002-09-17,18465,3930,0,0
"664",2002-09-18,17478,3720,0,0
"665",2002-09-19,16961,3610,0,0
"666",2002-09-23,15927,3390,0,0
"667",2002-09-24,15411,3280,0,49
"668",2002-09-25,14424,3070,0,0
"669",2002-09-26,14706,3130,0,0
"670",2002-09-27,14565,3100,0,16
