"","date","MarketCap","Adj_Price","NetBuyAmount_Inst","NetBuyAmount_Frgn"
"207",2000-11-03,108400,1689,-6,0
"208",2000-11-06,112000,1745,-8,0
"209",2000-11-07,108000,1683,-79,0
"210",2000-11-08,106200,1655,-5,0
"211",2000-11-09,106000,1652,-5,0
"212",2000-11-10,105800,1649,0,0
"213",2000-11-13,101800,1586,-3,0
"214",2000-11-14,104200,1624,-5,0
"215",2000-11-15,104200,1624,0,0
"216",2000-11-16,104800,1633,-5,3
"217",2000-11-17,106000,1652,-3,0
"218",2000-11-20,104000,1621,-3,0
"219",2000-11-21,100600,1568,0,0
"220",2000-11-22,100200,1562,-174,0
"221",2000-11-23,1e+05,1558,-5,0
"222",2000-11-24,101200,1577,-3,0
"223",2000-11-27,105600,1646,-3,0
"224",2000-11-28,105000,1636,0,0
"225",2000-11-29,103200,1608,0,0
"226",2000-11-30,101200,1577,-3,0
"227",2000-12-01,1e+05,1558,-2,0
"228",2000-12-04,98800,1540,0,0
"229",2000-12-05,99400,1549,0,0
"230",2000-12-06,99600,1552,-8,0
"231",2000-12-07,98600,1537,-5,0
"232",2000-12-08,100800,1571,0,0
"233",2000-12-11,103600,1615,-8,0
"234",2000-12-12,100800,1571,-18,0
"235",2000-12-13,102000,1590,0,0
"236",2000-12-14,103600,1615,-10,0
"237",2000-12-15,101600,1583,-3,0
"238",2000-12-18,101600,1583,-3,51
"239",2000-12-19,99200,1546,-3,-50
"240",2000-12-20,95800,1493,-3,-7
"241",2000-12-21,92000,1434,-2,0
"242",2000-12-22,88600,1381,-9,23
"243",2000-12-26,92000,1434,-14,0
"244",2001-01-02,98800,1540,-2,0
"245",2001-01-03,96800,1509,-5,0
"246",2001-01-04,108000,1683,2738,1350
"247",2001-01-05,124000,1932,15475,0
"248",2001-01-08,119400,1861,15425,-1472
"249",2001-01-09,121800,1898,2882,864
"250",2001-01-10,104000,1621,-24,395
"251",2001-01-11,116000,1808,-5437,-814
"252",2001-01-12,114800,1789,-47669,336
"253",2001-01-15,116000,1808,-6,0
"254",2001-01-16,114000,1777,-9,-284
"255",2001-01-17,112400,1752,-48,0
"256",2001-01-18,114000,1777,0,2485
"257",2001-01-19,120000,1870,-5967,1180
"258",2001-01-22,134800,2101,-23,-2676
"259",2001-01-26,122800,1914,-13802,0
"260",2001-01-29,127600,1989,-9,-38
"261",2001-01-30,123200,1920,-3121,0
"262",2001-01-31,124800,1945,-22,1731
"263",2001-02-01,124800,1945,-12,-706
"264",2001-02-02,122400,1908,3923,-495
"265",2001-02-05,112800,1758,-9,-291
"266",2001-02-06,116800,1820,32358,0
"267",2001-02-07,116600,1817,2912,-233
"268",2001-02-08,116400,1814,2900,0
"269",2001-02-09,120600,1879,21915,0
"270",2001-02-12,121200,1889,-2181,0
"271",2001-02-13,125800,1961,1422,0
"272",2001-02-14,134000,2088,23030,101
"273",2001-02-15,130400,2032,24775,0
"274",2001-02-16,126200,1967,-10,0
"275",2001-02-19,130400,2032,-12,0
"276",2001-02-20,133200,2076,48,0
"277",2001-02-21,132400,2063,59136,-1988
"278",2001-02-22,127000,1979,-7210,0
"279",2001-02-23,127400,1985,22283,-95
"280",2001-02-26,131600,2051,-3243,9895
"281",2001-02-27,130200,2029,23191,0
"282",2001-02-28,131800,2054,42178,0
"283",2001-03-02,124400,1939,12757,-4077
"284",2001-03-05,121600,1895,0,0
"285",2001-03-06,121600,1895,-3079,0
"286",2001-03-07,121200,1889,3040,0
"287",2001-03-08,123600,1926,-3,6150
"288",2001-03-09,126000,1964,10765,2545
"289",2001-03-12,120600,1879,-4313,-11196
"290",2001-03-13,115400,1798,0,0
"291",2001-03-14,118400,1845,23666,0
"292",2001-03-15,118200,1842,20176,0
"293",2001-03-16,117800,1836,7377,0
"294",2001-03-19,117000,1823,0,0
"295",2001-03-20,117800,1836,-16497,0
"296",2001-03-21,116400,1814,0,0
"297",2001-03-22,115200,1795,-3,0
"298",2001-03-23,115200,1795,-16225,0
"299",2001-03-26,117600,1833,1468,0
"300",2001-03-27,115200,1795,41,9
"301",2001-03-28,114000,1777,-18451,0
"302",2001-03-29,113600,1770,1420,0
"303",2001-03-30,110800,1727,1371,0
"304",2001-04-02,108800,1696,5243,0
"305",2001-04-03,106800,1664,-10525,0
"306",2001-04-04,105600,1646,-3840,0
"307",2001-04-06,108000,1683,0,0
"308",2001-04-09,106600,1661,-1611,0
"309",2001-04-10,106000,1652,22,0
"310",2001-04-11,106800,1664,-9452,0
"311",2001-04-12,107200,1671,-18709,0
"312",2001-04-13,108400,1689,-17555,0
"313",2001-04-16,107600,1677,-3,0
"314",2001-04-17,112000,1745,-19891,0
"315",2001-04-18,116400,1814,-18731,0
"316",2001-04-19,115600,1802,-63830,0
"317",2001-04-20,115200,1795,-3,0
"318",2001-04-23,116000,1808,8684,0
"319",2001-04-24,116400,1814,19079,0
"320",2001-04-25,119400,1861,19120,0
"321",2001-04-26,117800,1836,-2990,0
"322",2001-04-27,117800,1836,5052,0
"323",2001-04-30,121600,1895,12249,0
"324",2001-05-02,125200,1951,-15,12514
"325",2001-05-03,125800,1961,-57516,-4792
"326",2001-05-04,128000,1995,15901,6339
"327",2001-05-07,131400,2048,20749,8111
"328",2001-05-08,133200,2076,18768,8266
"329",2001-05-09,132000,2057,14875,0
"330",2001-05-10,131200,2045,12863,0
"331",2001-05-11,131000,2042,4160,-189
"332",2001-05-14,135600,2113,9518,437
"333",2001-05-15,136000,2119,-3,2680
"334",2001-05-16,139600,2176,22692,2057
"335",2001-05-17,144400,2250,-7153,789
"336",2001-05-18,152000,2369,1985,-1282
"337",2001-05-21,159200,2481,-34054,0
"338",2001-05-22,154400,2406,499,291
"339",2001-05-23,153200,2388,18033,0
"340",2001-05-24,156400,2437,12393,0
"341",2001-05-25,157000,2447,23314,-81
"342",2001-05-28,154000,2400,-1308,0
"343",2001-05-29,156400,2437,-1056,0
"344",2001-05-30,155200,2419,-12,0
"345",2001-05-31,148400,2313,-4,0
"346",2001-06-01,148000,2306,-3687,0
"347",2001-06-04,147000,2291,-41132,-965
"348",2001-06-05,148400,2313,-26696,0
"349",2001-06-07,147600,2300,-11,0
"350",2001-06-08,150000,2338,-106173,0
"351",2001-06-11,156200,2434,4653,0
"352",2001-06-12,157000,2447,-4741,0
"353",2001-06-13,156400,2437,-4985,-4957
"354",2001-06-14,165000,2571,-66465,-326
"355",2001-06-15,165200,2575,-5985,0
"356",2001-06-18,168400,2624,-10912,0
"357",2001-06-19,161200,2512,2030,-8238
"358",2001-06-20,157600,2456,19546,3920
"359",2001-06-21,156600,2441,30822,0
"360",2001-06-22,168000,2618,-10244,-4451
"361",2001-06-25,185200,2886,-9518,0
"362",2001-06-26,172400,2687,11743,-40
"363",2001-06-27,178000,2774,-4467,0
"364",2001-06-28,172000,2681,12894,435
"365",2001-06-29,174000,2712,12782,-12
"366",2001-07-02,172800,2693,8669,-2343
"367",2001-07-03,170800,2662,19543,0
"368",2001-07-04,166800,2599,14465,0
"369",2001-07-05,168000,2618,8478,0
"370",2001-07-06,161200,2512,-4,81
"371",2001-07-09,149200,2325,744,1478
"372",2001-07-10,150800,2350,7560,0
"373",2001-07-11,146800,2288,1808,0
"374",2001-07-12,155200,2419,1886,0
"375",2001-07-13,148000,2306,19260,0
"376",2001-07-16,153600,2394,3799,0
"377",2001-07-18,148400,2313,-3488,0
"378",2001-07-19,148800,2319,-4,0
"379",2001-07-20,145400,2266,0,-7764
"380",2001-07-23,135600,2113,0,0
"381",2001-07-24,135600,2113,-7,0
"382",2001-07-25,135600,2113,-3,0
"383",2001-07-26,142000,2213,-17505,967
"384",2001-07-27,146000,2275,-4,0
"385",2001-07-30,142000,2213,-178,0
"386",2001-07-31,147400,2297,10891,0
"387",2001-08-01,149600,2331,6761,-10943
"388",2001-08-02,149200,2325,0,-18658
"389",2001-08-03,148800,2319,-7,1412
"390",2001-08-06,150200,2341,0,0
"391",2001-08-07,161200,2512,-4,-462
"392",2001-08-08,160600,2503,-12714,23920
"393",2001-08-09,154200,2403,9748,0
"394",2001-08-10,157600,2456,-8,0
"395",2001-08-13,166800,2599,-19621,-57
"396",2001-08-14,166800,2599,-5426,4
"397",2001-08-16,173200,2699,26181,16168
"398",2001-08-17,168000,2618,2087,0
"399",2001-08-20,162000,2525,43543,0
"400",2001-08-21,163600,2550,15623,0
"401",2001-08-22,163600,2550,-12,0
"402",2001-08-23,158600,2472,2006,0
"403",2001-08-24,156400,2437,1146,0
"404",2001-08-27,156000,2431,-47503,0
"405",2001-08-28,152000,2369,-51785,0
"406",2001-08-29,148600,2316,5384,0
"407",2001-08-30,153200,2388,-1822,737
"408",2001-08-31,147000,2291,25791,353
"409",2001-09-03,146000,2275,-8044,0
"410",2001-09-04,150000,2338,-13200,0
"411",2001-09-05,149400,2328,2606,1869
"412",2001-09-06,152200,2372,-4,1973
"413",2001-09-07,152400,2375,1860,0
"414",2001-09-10,150000,2338,17062,0
"415",2001-09-11,148800,2319,36376,373
"416",2001-09-12,126600,1973,63294,317
"417",2001-09-13,130000,2026,-1470,-33
"418",2001-09-14,119200,1858,-5912,-616
"419",2001-09-17,110000,1714,-8119,1156
"420",2001-09-18,119200,1858,-23293,0
"421",2001-09-19,120000,1870,-7634,-1832
"422",2001-09-20,118800,1851,23701,-300
"423",2001-09-21,117800,1836,4528,0
"424",2001-09-24,120400,1876,274,0
"425",2001-09-25,117000,1823,5235,0
"426",2001-09-26,120400,1876,0,6532
"427",2001-09-27,121400,1892,4548,0
"428",2001-09-28,124400,1939,1546,-5152
"429",2001-10-04,133200,2076,32021,182
"430",2001-10-05,134000,2088,-52,67
"431",2001-10-08,132200,2060,-3,0
"432",2001-10-09,134200,2091,-332,0
"433",2001-10-10,132000,2057,-13,0
"434",2001-10-11,138400,2157,-514,10328
"435",2001-10-12,136400,2126,12399,0
"436",2001-10-15,138400,2157,-14062,10620
"437",2001-10-16,145000,2260,-19621,0
"438",2001-10-17,144000,2244,-23434,0
"439",2001-10-18,139200,2169,-10,0
"440",2001-10-19,139800,2179,-6381,0
"441",2001-10-22,140400,2188,3956,46
"442",2001-10-23,143600,2238,7747,0
"443",2001-10-24,143400,2235,19734,-47
"444",2001-10-25,141600,2207,24928,0
"445",2001-10-26,140800,2194,1133,0
"446",2001-10-29,145200,2263,10928,-7
"447",2001-10-30,141600,2207,26070,0
"448",2001-10-31,142600,2222,7301,0
"449",2001-11-01,142800,2225,-4,0
"450",2001-11-02,145200,2263,32335,488
"451",2001-11-05,146800,2288,25538,0
"452",2001-11-06,150000,2338,20231,0
"453",2001-11-07,149200,2325,10973,0
"454",2001-11-08,150800,2350,2161,0
"455",2001-11-09,152400,2375,-8762,-38
"456",2001-11-12,154800,2412,-23128,3461
"457",2001-11-13,154600,2409,19388,-346
"458",2001-11-14,157000,2447,-3890,0
"459",2001-11-15,155400,2422,6543,-392
"460",2001-11-16,158000,2462,10591,3518
"461",2001-11-19,162000,2525,8354,0
"462",2001-11-20,157400,2453,3696,-11995
"463",2001-11-21,157400,2453,-10732,0
"464",2001-11-22,159800,2490,-26190,0
"465",2001-11-23,162800,2537,-6093,-407
"466",2001-11-26,175600,2737,13575,0
"467",2001-11-27,172000,2681,-926,0
"468",2001-11-28,160000,2494,12463,0
"469",2001-11-29,162400,2531,11517,0
"470",2001-11-30,168800,2631,-4220,-826
"471",2001-12-03,169800,2646,6926,0
"472",2001-12-04,166400,2593,-11922,0
"473",2001-12-05,169200,2637,-34137,0
"474",2001-12-06,164600,2565,-13407,1284
"475",2001-12-07,166000,2587,-9207,5533
"476",2001-12-10,164200,2559,3806,210
"477",2001-12-11,162400,2531,-24,0
"478",2001-12-12,162200,2528,-22056,0
"479",2001-12-13,160800,2506,-14466,-4
"480",2001-12-14,158800,2475,-76076,0
"481",2001-12-17,160600,2503,-70901,0
"482",2001-12-18,153600,2394,2880,0
"483",2001-12-19,150000,2338,-8743,0
"484",2001-12-20,154800,2412,38705,0
"485",2001-12-21,156600,2441,1942,0
"486",2001-12-24,158800,2475,11740,0
"487",2001-12-26,163400,2546,8351,-201
"488",2001-12-27,160400,2500,2816,0
"489",2001-12-28,162000,2525,10409,40
"490",2002-01-02,162400,2531,-7056,0
"491",2002-01-03,164600,2565,-14240,2040
"492",2002-01-04,160800,2506,-18823,0
"493",2002-01-07,162400,2531,-3806,-7305
"494",2002-01-08,162800,2537,-2939,0
"495",2002-01-09,164000,2556,9,0
"496",2002-01-10,171200,2668,5189,1275
"497",2002-01-11,164400,2562,-41353,0
"498",2002-01-14,163200,2543,-2046,-3383
"499",2002-01-15,161200,2512,-4455,0
"500",2002-01-16,162400,2531,-8,0
"501",2002-01-17,159600,2487,0,0
"502",2002-01-18,158600,2472,-4,0
"503",2002-01-21,160000,2494,-2116,0
"504",2002-01-22,159200,2481,-24986,0
"505",2002-01-23,164400,2562,-11952,-1230
"506",2002-01-24,174000,2712,20283,1290
"507",2002-01-25,2e+05,3117,-125275,-905
"508",2002-01-28,202400,3154,129793,-254
"509",2002-01-29,2e+05,3117,41680,0
"510",2002-01-30,192000,2992,67998,0
"511",2002-01-31,188000,2930,-21646,0
"512",2002-02-01,182000,2836,8819,0
"513",2002-02-04,177800,2771,5800,0
"514",2002-02-05,183200,2855,1096,0
"515",2002-02-06,193200,3011,-6313,0
"516",2002-02-07,179600,2799,47185,0
"517",2002-02-08,184000,2868,-47116,0
"518",2002-02-14,207200,3229,-176153,0
"519",2002-02-15,209600,3266,-11456,0
"520",2002-02-18,216400,3372,-60151,0
"521",2002-02-19,210000,3273,25206,-1593
"522",2002-02-20,215200,3354,-17063,-2650
"523",2002-02-21,224000,3491,-51977,0
"524",2002-02-22,217200,3385,-74934,163
"525",2002-02-25,210000,3273,-14226,27
"526",2002-02-26,219600,3422,17443,0
"527",2002-02-27,224800,3503,19616,167
"528",2002-02-28,222800,3472,6842,0
"529",2002-03-04,216400,3372,12066,165
"530",2002-03-05,212000,3304,-11710,6813
"531",2002-03-06,211200,3291,-3040,11744
"532",2002-03-07,212000,3304,-10189,0
"533",2002-03-08,216000,3366,4221,0
"534",2002-03-11,222000,3460,-45016,-1189
"535",2002-03-12,228800,3566,-2119,-514
"536",2002-03-13,262800,4096,-62598,291184
"537",2002-03-14,296000,4613,-103975,292809
"538",2002-03-15,3e+05,4675,-102,329089
"539",2002-03-18,290000,4519,-5521,-433434
"540",2002-03-19,295600,4607,-21351,-71166
"541",2002-03-20,282400,4401,6807,21849
"542",2002-03-21,279600,4357,26792,-127013
"543",2002-03-22,292000,4551,-33077,-58665
"544",2002-03-25,288000,4488,-41552,-169695
"545",2002-03-26,3e+05,4675,-63207,-101170
"546",2002-03-27,302000,4706,-54508,-38299
"547",2002-03-28,308000,4800,-101906,-3049
"548",2002-03-29,3e+05,4675,-9254,-623
"549",2002-04-01,291600,4544,82404,-8914
"550",2002-04-02,294800,4594,71571,-429
"551",2002-04-03,304800,4750,227637,2654
"552",2002-04-04,304000,4738,1465,-1120
"553",2002-04-08,296000,4613,-31,0
"554",2002-04-09,282400,4401,-4413,7395
"555",2002-04-10,264800,4127,-24354,0
"556",2002-04-11,270000,4208,-3368,0
"557",2002-04-12,260000,4052,9729,0
"558",2002-04-15,265600,4139,-2722,-331
"559",2002-04-16,270000,4208,14936,7157
"560",2002-04-17,274400,4276,15072,0
"561",2002-04-18,274400,4276,-137,343
"562",2002-04-19,268000,4177,10043,0
"563",2002-04-22,259200,4039,7121,0
"564",2002-04-23,252400,3934,-9109,-291
"565",2002-04-24,242000,3771,924,19
"566",2002-04-25,218000,3397,-17840,0
"567",2002-04-26,226800,3535,-16,17
"568",2002-04-29,214000,3335,-353,0
"569",2002-04-30,208000,3242,5205,509
"570",2002-05-02,223200,3478,0,0
"571",2002-05-03,222000,3460,5494,-471
"572",2002-05-06,216000,3366,-11,0
"573",2002-05-07,213600,3329,-16,0
"574",2002-05-08,217600,3391,-17482,0
"575",2002-05-09,218000,3397,-27589,0
"576",2002-05-10,223200,3478,-15646,47187
"577",2002-05-13,228400,3559,-640,-48009
"578",2002-05-14,223200,3478,-4325,0
"579",2002-05-15,225600,3516,6547,0
"580",2002-05-16,219200,3416,3315,0
"581",2002-05-17,221200,3447,-16290,0
"582",2002-05-20,216800,3379,1653,1002
"583",2002-05-21,207600,3235,-234,0
"584",2002-05-22,208800,3254,1284,1272
"585",2002-05-23,199200,3104,0,26
"586",2002-05-24,195200,3042,2475,611
"587",2002-05-27,184000,2868,7088,-194
"588",2002-05-28,183600,2861,-4500,18
"589",2002-05-29,187600,2924,-9,-467
"590",2002-05-30,180000,2805,445,954
"591",2002-05-31,182000,2836,0,0
"592",2002-06-03,189400,2952,-5,0
"593",2002-06-04,189400,2952,9810,227
"594",2002-06-05,191600,2986,6560,0
"595",2002-06-07,191200,2980,4830,245
"596",2002-06-10,193600,3017,1820,0
"597",2002-06-11,192000,2992,-5,0
"598",2002-06-12,192800,3005,1693,0
"599",2002-06-14,206800,3223,-25,-1005
"600",2002-06-17,202000,3148,-2545,0
"601",2002-06-18,198400,3092,-4,-25
"602",2002-06-19,184000,2868,-5,-457
"603",2002-06-20,186800,2911,-5,-387
"604",2002-06-21,191200,2980,-5,-1285
"605",2002-06-24,188400,2936,0,-28
"606",2002-06-25,178000,2774,0,0
"607",2002-06-26,160000,2494,-1163,61
"608",2002-06-27,161600,2518,0,-40
"609",2002-06-28,172800,2693,-4,0
"610",2002-07-02,172000,2681,-4,0
"611",2002-07-03,173800,2709,0,-21605
"612",2002-07-04,179600,2799,888,-45
"613",2002-07-05,183600,2861,-902,-40253
"614",2002-07-08,179400,2796,0,23
"615",2002-07-09,185400,2889,-32,23
"616",2002-07-10,191600,2986,-5,0
"617",2002-07-11,184000,2868,0,-263
"618",2002-07-12,188400,2936,-5,-232
"619",2002-07-15,183400,2858,-5,-234
"620",2002-07-16,176000,2743,-5,0
"621",2002-07-18,176000,2743,0,0
"622",2002-07-19,168000,2618,0,0
"623",2002-07-22,159200,2481,0,-5427
"624",2002-07-23,166800,2599,-1994,21
"625",2002-07-24,162000,2525,0,0
"626",2002-07-25,164800,2568,-2079,0
"627",2002-07-26,162000,2525,-8,0
"628",2002-07-29,161200,2512,-4,-81
"629",2002-07-30,172400,2687,-4,0
"630",2002-07-31,170800,2662,-13,-869
"631",2002-08-01,166800,2599,0,-2085
"632",2002-08-02,166400,2593,0,208
"633",2002-08-05,163000,2540,0,90
"634",2002-08-06,161400,2515,0,-6239
"635",2002-08-07,162200,2528,0,0
"636",2002-08-08,165200,2575,0,0
"637",2002-08-09,165600,2581,-4,-209
"638",2002-08-12,166800,2599,-4,0
"639",2002-08-13,169600,2643,0,0
"640",2002-08-14,166600,2596,0,-4235
"641",2002-08-16,166400,2593,4174,2723
"642",2002-08-19,166400,2593,0,834
"643",2002-08-20,168800,2631,3397,1396
"644",2002-08-21,170000,2649,4220,0
"645",2002-08-22,178000,2774,-4463,-31
"646",2002-08-23,173600,2705,3039,216
