"","date","MarketCap","Adj_Price","NetBuyAmount_Inst","NetBuyAmount_Frgn"
"137",2000-07-21,72674,5396,517,43
"138",2000-07-24,70952,5268,2035,0
"139",2000-07-25,71641,5319,2848,177
"140",2000-07-26,70952,5268,9306,62
"141",2000-07-27,70952,5268,710,0
"142",2000-07-28,69919,5192,2416,755
"143",2000-07-31,70263,5217,3655,444
"144",2000-08-01,71985,5345,-6155,0
"145",2000-08-02,74741,5550,8171,75
"146",2000-08-03,75085,5575,-7621,-189
"147",2000-08-04,73019,5422,-11525,-21
"148",2000-08-07,68885,5115,-4350,0
"149",2000-08-08,69230,5140,-2645,0
"150",2000-08-09,70263,5217,1417,432
"151",2000-08-10,71985,5345,-5014,4703
"152",2000-08-11,74396,5524,879,43
"153",2000-08-14,76118,5652,-7107,203
"154",2000-08-16,77841,5780,9475,474
"155",2000-08-17,75774,5626,5020,0
"156",2000-08-18,75085,5575,625,22
"157",2000-08-21,73019,5422,1482,-43
"158",2000-08-22,72330,5371,-5896,222
"159",2000-08-23,69919,5192,-7528,33
"160",2000-08-24,68885,5115,-1549,264
"161",2000-08-25,69574,5166,-3186,-20
"162",2000-08-28,70263,5217,912,144
"163",2000-08-29,69574,5166,-1620,0
"164",2000-08-30,68885,5115,-1529,-81
"165",2000-08-31,68679,5100,-8601,523
"166",2000-09-01,71641,5319,11840,0
"167",2000-09-04,74741,5550,-5613,0
"168",2000-09-05,74052,5498,2187,-88
"169",2000-09-06,74396,5524,21559,0
"170",2000-09-07,77152,5729,-3847,-493
"171",2000-09-08,75774,5626,17927,0
"172",2000-09-14,74052,5498,648,-2856
"173",2000-09-15,73019,5422,5164,0
"174",2000-09-18,66888,4967,4085,-355
"175",2000-09-19,67783,5033,-1380,0
"176",2000-09-20,76463,5678,-16677,-75
"177",2000-09-21,74396,5524,9084,-3
"178",2000-09-22,74396,5524,-87829,-336
"179",2000-09-25,78529,5831,-49221,-6647
"180",2000-09-26,79563,5908,-111379,0
"181",2000-09-27,77152,5729,37517,0
"182",2000-09-28,76807,5703,129,0
"183",2000-09-29,76807,5703,10797,0
"184",2000-10-02,80596,5984,-15897,0
"185",2000-10-04,83696,6215,6211,24
"186",2000-10-05,80940,6010,14217,25
"187",2000-10-06,79907,5933,-10041,0
"188",2000-10-09,77152,5729,-6480,-46
"189",2000-10-10,76463,5678,18636,0
"190",2000-10-11,71641,5319,1470,0
"191",2000-10-12,69574,5166,-1299,-2019
"192",2000-10-13,67026,4977,11171,124
"193",2000-10-16,69574,5166,-1888,427
"194",2000-10-17,65441,4859,1495,0
"195",2000-10-18,65097,4834,8434,0
"196",2000-10-19,63857,4741,1379,0
"197",2000-10-20,65579,4869,694,426
"198",2000-10-23,65441,4859,-6125,-97
"199",2000-10-24,65786,4885,4773,133
"200",2000-10-25,64270,4772,-1294,-28
"201",2000-10-26,61308,4552,347,1335
"202",2000-10-27,60275,4476,1647,342
"203",2000-10-30,57037,4235,-871,0
"204",2000-10-31,55797,4143,-1673,80
"205",2000-11-01,59930,4450,-64862,-83
"206",2000-11-02,58622,4353,-9476,0
"207",2000-11-03,59310,4404,12429,613
"208",2000-11-06,59173,4394,-21356,996
"209",2000-11-07,58690,4358,6975,0
"210",2000-11-08,58622,4353,-1923,0
"211",2000-11-09,58828,4368,-1035,-1887
"212",2000-11-10,58553,4348,6230,2008
"213",2000-11-13,56073,4164,-1638,0
"214",2000-11-14,57175,4245,-132,0
"215",2000-11-15,57382,4261,672,-630
"216",2000-11-16,56486,4194,-4769,0
"217",2000-11-17,55797,4143,-10531,41
"218",2000-11-20,55797,4143,-170,-1536
"219",2000-11-21,55315,4107,-1002,267
"220",2000-11-22,53800,3995,-195,0
"221",2000-11-23,50700,3765,-5511,-886
"222",2000-11-24,50286,3734,-35991,29
"223",2000-11-27,50975,3785,-8461,0
"224",2000-11-28,50837,3775,-11342,0
"225",2000-11-29,50837,3775,-1074,-29
"226",2000-11-30,50011,3713,-571,0
"227",2000-12-01,49598,3683,1356,445
"228",2000-12-04,47738,3545,-4648,14
"229",2000-12-05,48358,3591,5240,0
"230",2000-12-06,48633,3611,-9346,5286
"231",2000-12-07,50975,3785,-35056,24867
"232",2000-12-08,58622,4353,88119,0
"233",2000-12-11,58622,4353,-29657,0
"234",2000-12-12,56417,4189,2339,5028
"235",2000-12-13,58208,4322,-2049,0
"236",2000-12-14,57106,4240,-4873,5936
"237",2000-12-15,55108,4092,4128,-435
"238",2000-12-18,54075,4015,-7954,0
"239",2000-12-19,56486,4194,659,-101
"240",2000-12-20,52904,3928,4182,8
"241",2000-12-21,52973,3933,-2176,-30
"242",2000-12-22,52353,3887,1698,0
"243",2000-12-26,52353,3887,-4542,0
"244",2001-01-02,52009,3862,-1866,0
"245",2001-01-03,52009,3862,-1486,-30
"246",2001-01-04,54351,4036,-26373,96
"247",2001-01-05,55108,4092,-20586,-16
"248",2001-01-08,59930,4450,-38164,34
"249",2001-01-09,58553,4348,-311,0
"250",2001-01-10,55866,4148,-39,0
"251",2001-01-11,53937,4005,-106722,-2390
"252",2001-01-12,55246,4102,16868,241
"253",2001-01-15,55522,4123,3141,-16
"254",2001-01-16,55797,4143,-8911,-16
"255",2001-01-17,56348,4184,-24437,0
"256",2001-01-18,57175,4245,-4607,6769
"257",2001-01-19,59586,4424,-45955,52
"258",2001-01-22,61308,4552,3053,-9052
"259",2001-01-26,61928,4598,-4696,4414
"260",2001-01-29,59930,4450,1144,0
"261",2001-01-30,63030,4680,-20865,-7173
"262",2001-01-31,61928,4598,-19058,0
"263",2001-02-01,61032,4532,-268,0
"264",2001-02-02,59379,4409,7229,1134
"265",2001-02-05,57175,4245,14346,-4407
"266",2001-02-06,58897,4373,-6689,0
"267",2001-02-07,59586,4424,834,256
"268",2001-02-08,61790,4588,18637,126
"269",2001-02-09,61790,4588,8287,-267
"270",2001-02-12,62686,4655,11769,-161
"271",2001-02-13,61377,4557,9421,18
"272",2001-02-14,60964,4527,-22276,-63
"273",2001-02-15,61997,4603,41549,0
"274",2001-02-16,61997,4603,-510,-228
"275",2001-02-19,60964,4527,-461,18
"276",2001-02-20,67783,5033,-73260,1643
"277",2001-02-21,64063,4757,26761,267
"278",2001-02-22,64408,4782,47724,52
"279",2001-02-23,64063,4757,3887,-1030
"280",2001-02-26,66130,4910,-28858,10015
"281",2001-02-27,65303,4849,1370,96
"282",2001-02-28,67508,5013,-477,-581
"283",2001-03-02,65097,4834,2495,29
"284",2001-03-05,63650,4726,410,93
"285",2001-03-06,63650,4726,25436,9
"286",2001-03-07,64063,4757,-7701,-195
"287",2001-03-08,64339,4777,-16301,-12714
"288",2001-03-09,63788,4736,22395,-722
"289",2001-03-12,61721,4583,4946,-72
"290",2001-03-13,58828,4368,14413,0
"291",2001-03-14,58828,4368,-59369,931
"292",2001-03-15,56624,4204,-12168,0
"293",2001-03-16,56486,4194,-8320,-482
"294",2001-03-19,56142,4169,-4151,-200
"295",2001-03-20,56073,4164,-5715,-41
"296",2001-03-21,56211,4174,-257,73
"297",2001-03-22,56142,4169,-452,113
"298",2001-03-23,56142,4169,-1861,0
"299",2001-03-26,56830,4220,-3330,-25
"300",2001-03-27,56968,4230,-6778,-248
"301",2001-03-28,56624,4204,-8105,-12463
"302",2001-03-29,56486,4194,-4499,0
"303",2001-03-30,56830,4220,-3742,0
"304",2001-04-02,55108,4092,132,0
"305",2001-04-03,53800,3995,17358,0
"306",2001-04-04,52491,3898,2345,0
"307",2001-04-06,52077,3867,-15194,-14919
"308",2001-04-09,52009,3862,102,-23207
"309",2001-04-10,54557,4051,8387,0
"310",2001-04-11,57519,4271,-1706,0
"311",2001-04-12,55522,4123,-10613,404
"312",2001-04-13,56486,4194,-816,-572
"313",2001-04-16,56486,4194,-3313,0
"314",2001-04-17,56279,4179,-220,-82
"315",2001-04-18,57382,4261,8961,-82
"316",2001-04-19,57864,4297,-203,0
"317",2001-04-20,57726,4286,1938,-412
"318",2001-04-23,57726,4286,1336,325
"319",2001-04-24,56968,4230,-1965,-324
"320",2001-04-25,56211,4174,2168,0
"321",2001-04-26,55659,4133,-17457,0
"322",2001-04-27,55108,4092,9,0
"323",2001-04-30,56555,4199,-20612,0
"324",2001-05-02,56830,4220,-11904,494
"325",2001-05-03,57175,4245,8115,0
"326",2001-05-04,59173,4394,7915,-171
"327",2001-05-07,58553,4348,1068,0
"328",2001-05-08,58828,4368,19569,0
"329",2001-05-09,58759,4363,2234,0
"330",2001-05-10,59104,4389,-238,9
"331",2001-05-11,60619,4501,-6888,0
"332",2001-05-14,61308,4552,375,-2200
"333",2001-05-15,64752,4808,-5921,0
"334",2001-05-16,62755,4660,-1125,0
"335",2001-05-17,64615,4798,-1317,-2762
"336",2001-05-18,67508,5013,-19415,-2210
"337",2001-05-21,67577,5018,959,0
"338",2001-05-22,67163,4987,-612,0
"339",2001-05-23,66888,4967,1603,0
"340",2001-05-24,65648,4874,1881,29
"341",2001-05-25,66406,4931,-33718,10
"342",2001-05-28,65510,4864,4137,-2764
"343",2001-05-29,65510,4864,26981,0
"344",2001-05-30,65441,4859,-21308,-7466
"345",2001-05-31,66474,4936,20738,687
"346",2001-06-01,69919,5192,-7707,-1035
"347",2001-06-04,75774,5626,22642,-1316
"348",2001-06-05,73707,5473,39511,610
"349",2001-06-07,70952,5268,24787,0
"350",2001-06-08,73363,5447,-1465,-518
"351",2001-06-11,76118,5652,22137,0
"352",2001-06-12,75085,5575,309,0
"353",2001-06-13,75085,5575,1550,0
"354",2001-06-14,73707,5473,-6203,1155
"355",2001-06-15,75774,5626,-2760,0
"356",2001-06-18,81285,6036,76566,0
"357",2001-06-19,85074,6317,22218,-86
"358",2001-06-20,81974,6087,611,0
"359",2001-06-21,83351,6189,-2458,145
"360",2001-06-22,88518,6573,52917,0
"361",2001-06-25,88173,6547,4844,0
"362",2001-06-26,83351,6189,1422,0
"363",2001-06-27,85418,6342,13735,-1586
"364",2001-06-28,85418,6342,0,0
"365",2001-06-29,85418,6342,0,0
"366",2001-07-02,85418,6342,0,0
"367",2001-07-03,85418,6342,0,0
"368",2001-07-04,85418,6342,0,0
"369",2001-07-05,85418,6342,0,0
"370",2001-07-06,85418,6342,0,0
"371",2001-07-09,85418,6342,0,0
"372",2001-07-10,85418,6342,0,0
"373",2001-07-11,85418,6342,0,0
"374",2001-07-12,85418,6342,0,0
"375",2001-07-13,85418,6342,0,0
"376",2001-07-16,85418,6342,0,0
"377",2001-07-18,85418,6342,0,0
"378",2001-07-19,85418,6342,0,0
"379",2001-07-20,85418,6342,0,0
"380",2001-07-23,85418,6342,0,0
"381",2001-07-24,85418,6342,0,0
"382",2001-07-25,85418,6342,0,0
"383",2001-07-26,85418,6342,0,0
"384",2001-07-27,85418,6342,0,0
"385",2001-07-30,45996,7281,-4937,32
"386",2001-07-31,42316,6698,-8690,0
"387",2001-08-01,43952,6957,21877,-31
"388",2001-08-02,43134,6828,1970,0
"389",2001-08-03,42316,6698,996,137
"390",2001-08-06,43747,6925,-498,0
"391",2001-08-07,42112,6666,-365,-52
"392",2001-08-08,41294,6537,-82,0
"393",2001-08-09,40313,6381,-2181,0
"394",2001-08-10,41703,6601,20,0
"395",2001-08-13,40885,6472,191,0
"396",2001-08-14,42112,6666,283,0
"397",2001-08-16,41908,6634,-73,0
"398",2001-08-17,42521,6731,-1812,0
"399",2001-08-20,42112,6666,-41,0
"400",2001-08-21,41908,6634,-4364,0
"401",2001-08-22,41908,6634,83,0
"402",2001-08-23,42930,6795,17520,0
"403",2001-08-24,42521,6731,-529,0
"404",2001-08-27,42521,6731,-277,0
"405",2001-08-28,41499,6569,-65578,0
"406",2001-08-29,40599,6427,-8155,0
"407",2001-08-30,39659,6278,67,0
"408",2001-08-31,37410,5922,-10145,0
"409",2001-09-03,35979,5695,-1916,0
"410",2001-09-04,35857,5676,-20629,-9
"411",2001-09-05,36715,5812,-306,238
"412",2001-09-06,36756,5818,181,0
"413",2001-09-07,37042,5864,-141,335
"414",2001-09-10,42521,6731,-6596,-476
"415",2001-09-11,42521,6731,-11381,0
"416",2001-09-12,36184,5728,2752,89
"417",2001-09-13,36184,5728,683,151
"418",2001-09-14,34139,5404,4610,-69
"419",2001-09-17,33117,5242,628,0
"420",2001-09-18,34753,5501,-389,0
"421",2001-09-19,35816,5669,119,427
"422",2001-09-20,37574,5948,-1263,-18
"423",2001-09-21,36143,5721,-353,0
"424",2001-09-24,36797,5825,135,0
"425",2001-09-25,35979,5695,-1631,0
"426",2001-09-26,35979,5695,-132,-440
"427",2001-09-27,36102,5715,63,2375
"428",2001-09-28,37410,5922,-661,10783
"429",2001-10-04,38105,6032,-3456,0
"430",2001-10-05,38882,6155,9281,0
"431",2001-10-08,37901,5999,5617,0
"432",2001-10-09,38473,6090,715,0
"433",2001-10-10,38187,6045,3721,0
"434",2001-10-11,38678,6122,-139,0
"435",2001-10-12,38882,6155,-253,0
"436",2001-10-15,38964,6168,3655,0
"437",2001-10-16,39332,6226,308,0
"438",2001-10-17,39332,6226,-654,0
"439",2001-10-18,38841,6148,170,0
"440",2001-10-19,39086,6187,1240,0
"441",2001-10-22,39782,6297,1135,0
"442",2001-10-23,39700,6284,314,0
"443",2001-10-24,38637,6116,356,0
"444",2001-10-25,38391,6077,-498,0
"445",2001-10-26,38228,6051,1717,0
"446",2001-10-29,38432,6084,-113,0
"447",2001-10-30,38105,6032,-19,0
"448",2001-10-31,38187,6045,1318,187
"449",2001-11-01,38841,6148,43,-467
"450",2001-11-02,38432,6084,-16200,3510
"451",2001-11-05,40477,6407,10895,2906
"452",2001-11-06,40109,6349,486,3326
"453",2001-11-07,39782,6297,-137,0
"454",2001-11-08,40068,6342,1207,0
"455",2001-11-09,39945,6323,-851,196
"456",2001-11-12,40885,6472,-19291,0
"457",2001-11-13,41703,6601,226,0
"458",2001-11-14,43747,6925,-10924,0
"459",2001-11-15,43543,6893,-2443,107
"460",2001-11-16,44156,6990,-7326,0
"461",2001-11-19,45792,7249,844,353
"462",2001-11-20,46201,7313,264,90
"463",2001-11-21,47223,7475,-17,185
"464",2001-11-22,47836,7572,13,0
"465",2001-11-23,49063,7766,27442,0
"466",2001-11-26,50289,7960,27847,-83
"467",2001-11-27,49880,7896,18305,887
"468",2001-11-28,48245,7637,5897,98
"469",2001-11-29,47223,7475,9994,-811
"470",2001-11-30,48858,7734,2813,0
"471",2001-12-03,51107,8090,22559,0
"472",2001-12-04,57444,9093,29323,0
"473",2001-12-05,57853,9158,44107,0
"474",2001-12-06,57853,9158,84873,58
"475",2001-12-07,58466,9255,6113,748
"476",2001-12-10,60306,9546,56390,-15
"477",2001-12-11,60919,9643,24893,-30
"478",2001-12-12,59284,9384,-42,0
"479",2001-12-13,56422,8931,-3621,367
"480",2001-12-14,56422,8931,-11499,-28
"481",2001-12-17,53969,8543,-14099,-162
"482",2001-12-18,51925,8219,-14752,338
"483",2001-12-19,54786,8672,-12284,631
"484",2001-12-20,56422,8931,-27101,0
"485",2001-12-21,54378,8608,-7500,0
"486",2001-12-24,55400,8769,-269,0
"487",2001-12-26,57240,9061,-338,0
"488",2001-12-27,58466,9255,2026,57
"489",2001-12-28,58671,9287,-4273,0
"490",2002-01-02,58875,9320,6760,0
"491",2002-01-03,57648,9125,2662,0
"492",2002-01-04,57853,9158,-1821,86
"493",2002-01-07,61328,9708,8304,-57
"494",2002-01-08,64803,10258,6076,0
"495",2002-01-09,66439,10517,-569,0
"496",2002-01-10,64190,10161,-255,0
"497",2002-01-11,65008,10290,4977,0
"498",2002-01-14,65826,10420,114,0
"499",2002-01-15,65008,10290,9164,-267
"500",2002-01-16,63781,10096,1847,0
"501",2002-01-17,62555,9902,6769,215
"502",2002-01-18,63372,10031,2534,0
"503",2002-01-21,62555,9902,360,185
"504",2002-01-22,63781,10096,6344,0
"505",2002-01-23,68688,10873,7168,33
"506",2002-01-24,68688,10873,1963,479
"507",2002-01-25,68892,10905,-724,1496
"508",2002-01-28,69301,10970,-5698,0
"509",2002-01-29,71550,11326,-9668,69
"510",2002-01-30,69505,11002,30347,0
"511",2002-01-31,78720,12444,12797,0
"512",2002-02-01,73920,11685,9174,0
"513",2002-02-04,74400,11761,3782,12812
"514",2002-02-05,76800,12140,3984,13857
"515",2002-02-06,75360,11913,-411,0
"516",2002-02-07,71520,11306,-447,0
"517",2002-02-08,74160,11723,3383,0
"518",2002-02-14,73200,11571,1091,-2105
"519",2002-02-15,77760,12292,6731,0
"520",2002-02-18,84240,13316,11948,0
"521",2002-02-19,85440,13506,-298,0
"522",2002-02-20,83040,13127,-319,0
"523",2002-02-21,89760,14189,-24808,29614
"524",2002-02-22,90720,14341,13778,0
"525",2002-02-25,104160,16465,42987,-3
"526",2002-02-26,114240,18059,9019,172637
"527",2002-02-27,112800,17831,-27494,185
"528",2002-02-28,109440,17300,-6287,0
"529",2002-03-04,109920,17376,-125,143
"530",2002-03-05,108000,17072,18997,0
"531",2002-03-06,103680,16390,6783,-109
"532",2002-03-07,100320,15858,24717,-41269
"533",2002-03-08,101520,16048,77597,-114977
"534",2002-03-11,109440,17300,51864,0
"535",2002-03-12,109920,17376,12953,0
"536",2002-03-13,110400,17452,21374,0
"537",2002-03-14,113280,17907,54505,-2832
"538",2002-03-15,115200,18211,8351,0
"539",2002-03-18,124800,19728,15661,28859
"540",2002-03-19,127200,20108,39570,0
"541",2002-03-20,131040,20715,61589,1848
"542",2002-03-21,134400,21246,50484,-6856
"543",2002-03-22,135360,21397,17012,0
"544",2002-03-25,131520,20790,27803,4992
"545",2002-03-26,125760,19880,33535,4976
"546",2002-03-27,127680,20183,3922,0
"547",2002-03-28,125280,19804,1073,0
"548",2002-03-29,132000,20866,25545,0
"549",2002-04-01,129600,20487,20724,0
"550",2002-04-02,126480,19994,128,-5622
"551",2002-04-03,125760,19880,-1165,-1319
"552",2002-04-04,125760,19880,1062,424
"553",2002-04-08,126480,19994,17903,80
"554",2002-04-09,127200,20108,-10992,0
"555",2002-04-10,124800,19728,34926,-28526
"556",2002-04-11,120000,18969,-5034,-4300
"557",2002-04-12,120000,18969,39572,0
"558",2002-04-15,120000,18969,24958,-490
"559",2002-04-16,119280,18856,784,0
"560",2002-04-17,120960,19121,8851,458
"561",2002-04-18,117120,18514,-10410,0
"562",2002-04-19,117600,18590,-2829,0
"563",2002-04-22,114000,18021,356,0
"564",2002-04-23,110400,17452,1876,690
"565",2002-04-24,104640,16541,-37642,0
"566",2002-04-25,96240,15213,-10708,144
"567",2002-04-26,93600,14796,-16273,-582
"568",2002-04-29,91680,14493,-52433,0
"569",2002-04-30,90480,14303,-13,0
"570",2002-05-02,90720,14341,-2218,0
"571",2002-05-03,94800,14986,348,0
"572",2002-05-06,92640,14644,-18979,0
"573",2002-05-07,89760,14189,11198,0
"574",2002-05-08,92160,14568,-679,0
"575",2002-05-09,91440,14455,-3294,-476
"576",2002-05-10,89280,14113,-503,0
"577",2002-05-13,88560,13999,543,0
"578",2002-05-14,88560,13999,1662,0
"579",2002-05-15,91200,14417,8319,0
"580",2002-05-16,91920,14531,2701,0
"581",2002-05-17,99840,15782,-2250,0
"582",2002-05-20,99360,15707,6947,0
"583",2002-05-21,96720,15289,5297,0
"584",2002-05-22,96960,15327,8349,0
"585",2002-05-23,97440,15403,11424,0
"586",2002-05-24,96720,15289,314,0
"587",2002-05-27,96720,15289,1354,0
"588",2002-05-28,95280,15062,532,0
"589",2002-05-29,94560,14948,3210,0
"590",2002-05-30,87840,13886,8720,0
"591",2002-05-31,83760,13241,3310,0
"592",2002-06-03,78720,12444,6832,0
"593",2002-06-04,72720,11495,-41398,0
"594",2002-06-05,75120,11875,-28798,0
"595",2002-06-07,73920,11685,11313,-17077
"596",2002-06-10,79200,12520,2520,-8153
"597",2002-06-11,80640,12747,-130,2983
"598",2002-06-12,81600,12899,-13060,1749
"599",2002-06-14,81120,12823,-18837,0
"600",2002-06-17,83520,13203,-110216,-689
"601",2002-06-18,83520,13203,-68167,19244
"602",2002-06-19,76080,12027,-1700,83
"603",2002-06-20,77280,12216,-8694,0
"604",2002-06-21,76800,12140,8050,0
"605",2002-06-24,72960,11533,-7033,0
"606",2002-06-25,69600,11002,16292,0
"607",2002-06-26,61680,9750,-5989,0
"608",2002-06-27,62400,9864,41826,-109
"609",2002-06-28,67440,10661,-37159,-70
"610",2002-07-02,68640,10850,3709,0
"611",2002-07-03,69360,10964,-19210,0
"612",2002-07-04,71040,11230,-3900,14930
"613",2002-07-05,74400,11761,2748,-6347
"614",2002-07-08,76800,12140,70,3886
"615",2002-07-09,81600,12899,5530,15232
"616",2002-07-10,85440,13506,23962,17576
"617",2002-07-11,85440,13506,1040,6258
"618",2002-07-12,86880,13734,29205,4849
"619",2002-07-15,84960,13430,10184,5387
"620",2002-07-16,83040,13127,17611,16899
"621",2002-07-18,85440,13506,18541,-10734
"622",2002-07-19,80640,12747,-61983,31581
"623",2002-07-22,71040,11230,-81173,63315
"624",2002-07-23,72480,11457,-86077,40897
"625",2002-07-24,68160,10775,-424,15932
"626",2002-07-25,69120,10926,-54305,16621
"627",2002-07-26,67200,10623,-4990,8068
"628",2002-07-29,69600,11002,-32750,17362
"629",2002-07-30,73920,11685,-21278,23297
"630",2002-07-31,81120,12823,-259,15456
"631",2002-08-01,80640,12747,-3647,12645
"632",2002-08-02,82320,13013,-52,18213
"633",2002-08-05,80880,12785,-497,18133
"634",2002-08-06,80880,12785,2239,8028
"635",2002-08-07,81600,12899,-3362,12839
"636",2002-08-08,80880,12785,-8719,3067
"637",2002-08-09,79680,12596,5421,0
"638",2002-08-12,77760,12292,23228,0
"639",2002-08-13,76560,12102,2579,0
"640",2002-08-14,78240,12368,6505,0
"641",2002-08-16,78720,12444,0,0
"642",2002-08-19,76320,12065,15428,0
"643",2002-08-20,76560,12102,7078,0
"644",2002-08-21,79680,12596,4590,2117
"645",2002-08-22,79680,12596,-8856,677
"646",2002-08-23,82560,13051,6662,1221
