"","date","MarketCap","Adj_Price","NetBuyAmount_Inst","NetBuyAmount_Frgn"
"249",2001-01-09,41953,1553,-399,-738
"250",2001-01-10,39745,1471,-174,-8046
"251",2001-01-11,45706,1692,-343,0
"252",2001-01-12,48466,1794,-44,1798
"253",2001-01-15,43719,1618,-189,0
"254",2001-01-16,37205,1377,0,1360
"255",2001-01-17,31685,1173,-44,0
"256",2001-01-18,32016,1185,0,0
"257",2001-01-19,34887,1291,0,1955
"258",2001-01-22,34445,1275,0,-2400
"259",2001-01-26,33010,1222,-30,0
"260",2001-01-29,37868,1402,-16,-50
"261",2001-01-30,43498,1610,-19,-1845
"262",2001-01-31,41953,1553,-119,-144
"263",2001-02-01,41069,1520,0,0
"264",2001-02-02,41732,1545,0,0
"265",2001-02-05,40407,1496,0,-22
"266",2001-02-06,40849,1512,2638,1025
"267",2001-02-07,41290,1528,-1531,0
"268",2001-02-08,40407,1496,2874,-570
"269",2001-02-09,35991,1332,-815,510
"270",2001-02-12,40738,1508,-462,-549
"271",2001-02-13,39745,1471,-4546,370
"272",2001-02-14,37537,1389,-12450,0
"273",2001-02-15,40628,1504,-110,1597
"274",2001-02-16,39082,1447,-54,0
"275",2001-02-19,40849,1512,-54,0
"276",2001-02-20,39303,1455,-94,958
"277",2001-02-21,38861,1438,0,0
"278",2001-02-22,37978,1406,0,0
"279",2001-02-23,37537,1389,0,0
"280",2001-02-26,35549,1316,16,0
"281",2001-02-27,34445,1275,-129,0
"282",2001-02-28,36874,1365,-79,0
"283",2001-03-02,37426,1385,0,0
"284",2001-03-05,35660,1320,0,0
"285",2001-03-06,34445,1275,0,0
"286",2001-03-07,34225,1267,0,0
"287",2001-03-08,35329,1308,0,0
"288",2001-03-09,34887,1291,0,0
"289",2001-03-12,32679,1210,-31,0
"290",2001-03-13,28925,1071,140,0
"291",2001-03-14,33231,1230,0,-251
"292",2001-03-15,34445,1275,-14,2099
"293",2001-03-16,35329,1308,0,-495
"294",2001-03-19,35881,1328,-242,0
"295",2001-03-20,37537,1389,-83,0
"296",2001-03-21,38641,1430,-17,0
"297",2001-03-22,38861,1438,-18,0
"298",2001-03-23,39413,1459,0,0
"299",2001-03-26,42836,1586,-74,-3302
"300",2001-03-27,48466,1794,0,-589
"301",2001-03-28,47252,1749,-87,66
"302",2001-03-29,47914,1774,-21,0
"303",2001-03-30,52110,1929,-46,0
"304",2001-04-02,44381,1643,1148,-440
"305",2001-04-03,42836,1586,-1080,0
"306",2001-04-04,44161,1635,0,0
"307",2001-04-06,45265,1675,0,0
"308",2001-04-09,43057,1594,0,0
"309",2001-04-10,39524,1463,0,0
"310",2001-04-11,40076,1483,0,0
"311",2001-04-12,39524,1463,0,0
"312",2001-04-13,38420,1422,0,0
"313",2001-04-16,42836,1586,18400,0
"314",2001-04-17,42284,1565,0,0
"315",2001-04-18,40738,1508,0,9
"316",2001-04-19,53653,1613,0,0
"317",2001-04-20,53653,1725,0,0
"318",2001-04-23,57579,1980,-75,0
"319",2001-04-24,57434,1975,-79,0
"320",2001-04-25,55980,1925,7116,0
"321",2001-04-26,52635,1810,985,0
"322",2001-04-27,53799,1850,-4,0
"323",2001-04-30,51327,1765,-927,0
"324",2001-05-02,54962,1890,-50,0
"325",2001-05-03,58597,2015,-9919,0
"326",2001-05-04,62668,2155,-8370,0
"327",2001-05-07,61650,2120,-125,0
"328",2001-05-08,52635,1810,-721,0
"329",2001-05-09,55834,1920,8,0
"330",2001-05-10,55834,1920,0,0
"331",2001-05-11,54962,1890,18731,0
"332",2001-05-14,52490,1805,9090,0
"333",2001-05-15,52490,1805,-2,0
"334",2001-05-16,52054,1790,0,0
"335",2001-05-17,51763,1780,0,0
"336",2001-05-18,47837,1645,0,0
"337",2001-05-21,47110,1620,3235,0
"338",2001-05-22,46238,1590,0,166
"339",2001-05-23,45656,1570,-987,0
"340",2001-05-24,48128,1655,-6,757
"341",2001-05-25,47837,1645,-4195,84
"342",2001-05-28,46238,1590,0,0
"343",2001-05-29,47110,1620,-16001,203
"344",2001-05-30,46238,1590,4043,0
"345",2001-05-31,44638,1535,-2,-193
"346",2001-06-01,44493,1530,233,0
"347",2001-06-04,45365,1560,-15,161
"348",2001-06-05,48564,1670,-22,-305
"349",2001-06-07,47983,1650,-271,-421
"350",2001-06-08,47546,1635,-4897,0
"351",2001-06-11,46965,1615,1595,-241
"352",2001-06-12,47256,1625,4855,0
"353",2001-06-13,46819,1610,-4832,0
"354",2001-06-14,45656,1570,-6,-242
"355",2001-06-15,44348,1525,-2,0
"356",2001-06-18,44784,1540,3069,0
"357",2001-06-19,44493,1530,-2,0
"358",2001-06-20,43621,1500,-2,0
"359",2001-06-21,48128,1655,-4,0
"360",2001-06-22,46529,1600,-8,0
"361",2001-06-25,44784,1540,-1459,0
"362",2001-06-26,41003,1410,-3,0
"363",2001-06-27,39840,1370,12788,204
"364",2001-06-28,41003,1410,0,0
"365",2001-06-29,43911,1510,-66,0
"366",2001-07-02,45075,1550,-45,0
"367",2001-07-03,43330,1490,18,0
"368",2001-07-04,44638,1535,0,0
"369",2001-07-05,46238,1590,-3,0
"370",2001-07-06,46529,1600,-2,0
"371",2001-07-09,42457,1460,-3,0
"372",2001-07-10,46529,1600,0,0
"373",2001-07-11,43621,1500,-14570,-319
"374",2001-07-12,44493,1530,-6,-11
"375",2001-07-13,40858,1405,-2,0
"376",2001-07-16,39840,1370,0,0
"377",2001-07-18,38677,1330,0,0
"378",2001-07-19,38677,1330,-30,0
"379",2001-07-20,37514,1290,-3984,0
"380",2001-07-23,39695,1365,-5101,2
"381",2001-07-24,40712,1400,-13545,0
"382",2001-07-25,44202,1520,1506,0
"383",2001-07-26,46529,1600,-1592,0
"384",2001-07-27,45947,1580,-3,0
"385",2001-07-30,44784,1540,0,0
"386",2001-07-31,42166,1450,-2,0
"387",2001-08-01,41003,1410,0,0
"388",2001-08-02,39985,1375,-4,0
"389",2001-08-03,40567,1395,-3,139
"390",2001-08-06,43039,1480,0,0
"391",2001-08-07,41439,1425,0,0
"392",2001-08-08,39840,1370,0,0
"393",2001-08-09,39549,1360,0,0
"394",2001-08-10,39549,1360,-1,0
"395",2001-08-13,39840,1370,0,139
"396",2001-08-14,39985,1375,0,0
"397",2001-08-16,39113,1345,0,0
"398",2001-08-17,37368,1285,-1,0
"399",2001-08-20,38241,1315,0,0
"400",2001-08-21,37659,1295,0,0
"401",2001-08-22,37804,1300,-1,0
"402",2001-08-23,39258,1350,29900,0
"403",2001-08-24,39258,1350,-1,0
"404",2001-08-27,42166,1450,-1,0
"405",2001-08-28,41149,1415,-52,0
"406",2001-08-29,38968,1340,52921,0
"407",2001-08-30,37223,1280,0,0
"408",2001-08-31,33733,1160,-13588,0
"409",2001-09-03,32715,1125,-1,0
"410",2001-09-04,33442,1150,-2,0
"411",2001-09-05,32715,1125,-1,0
"412",2001-09-06,32715,1125,0,0
"413",2001-09-07,31407,1080,0,0
"414",2001-09-10,33006,1135,-1,0
"415",2001-09-11,30971,1065,0,0
"416",2001-09-12,26463,910,0,0
"417",2001-09-13,24718,850,-17028,0
"418",2001-09-14,21083,725,0,0
"419",2001-09-17,20792,715,-1772,0
"420",2001-09-18,23846,820,-2,153
"421",2001-09-19,26463,910,0,-93
"422",2001-09-20,29371,1010,0,-250
"423",2001-09-21,26463,910,105,0
"424",2001-09-24,27917,960,42,0
"425",2001-09-25,26754,920,-151,-103
"426",2001-09-26,26754,920,0,0
"427",2001-09-27,25300,870,0,0
"428",2001-09-28,24864,855,-22,0
"429",2001-10-04,26172,900,-1,0
"430",2001-10-05,26318,905,0,0
"431",2001-10-08,25445,875,0,0
"432",2001-10-09,25736,885,0,0
"433",2001-10-10,25591,880,0,0
"434",2001-10-11,26318,905,0,0
"435",2001-10-12,28935,995,310,0
"436",2001-10-15,28935,995,0,0
"437",2001-10-16,28790,990,-2,0
"438",2001-10-17,28790,990,0,0
"439",2001-10-18,27190,935,0,0
"440",2001-10-19,27045,930,0,0
"441",2001-10-22,26609,915,0,0
"442",2001-10-23,26463,910,-1,0
"443",2001-10-24,26027,895,-131,0
"444",2001-10-25,27045,930,0,0
"445",2001-10-26,26318,905,-1813,-182
"446",2001-10-29,26027,895,0,0
"447",2001-10-30,24718,850,0,0
"448",2001-10-31,24427,840,0,0
"449",2001-11-01,24864,855,-3,0
"450",2001-11-02,26172,900,0,0
"451",2001-11-05,25591,880,0,0
"452",2001-11-06,25445,875,0,0
"453",2001-11-07,25009,860,0,0
"454",2001-11-08,25154,865,-1,0
"455",2001-11-09,25009,860,0,0
"456",2001-11-12,25154,865,0,0
"457",2001-11-13,25300,870,-9,0
"458",2001-11-14,26172,900,0,0
"459",2001-11-15,25591,880,0,0
"460",2001-11-16,25445,875,0,0
"461",2001-11-19,25736,885,0,0
"462",2001-11-20,27190,935,0,0
"463",2001-11-21,28499,980,-1,922
"464",2001-11-22,28499,980,0,0
"465",2001-11-23,28063,965,0,0
"466",2001-11-26,27190,935,0,0
"467",2001-11-27,27190,935,-3,0
"468",2001-11-28,25154,865,0,0
"469",2001-11-29,25591,880,0,0
"470",2001-11-30,25591,880,0,0
"471",2001-12-03,25591,880,0,0
"472",2001-12-04,25591,880,-2,0
"473",2001-12-05,25591,880,0,0
"474",2001-12-06,25154,865,0,0
"475",2001-12-07,25154,865,0,0
"476",2001-12-10,24282,835,-5,0
"477",2001-12-11,24137,830,0,0
"478",2001-12-12,24137,830,0,0
"479",2001-12-13,24137,830,0,0
"480",2001-12-14,24137,830,-257,0
"481",2001-12-17,24137,830,-3,0
"482",2001-12-18,23264,800,-15,0
"483",2001-12-19,22246,765,-256,0
"484",2001-12-20,22246,765,-1,0
"485",2001-12-21,21665,745,0,0
"486",2001-12-24,20647,710,0,0
"487",2001-12-26,20647,710,-1,-284
"488",2001-12-27,20938,720,0,0
"489",2001-12-28,21519,740,-2,0
"490",2002-01-02,22246,765,0,0
"491",2002-01-03,21810,750,0,0
"492",2002-01-04,21665,745,-2,0
"493",2002-01-07,21665,745,0,0
"494",2002-01-08,20938,720,-9,0
"495",2002-01-09,21083,725,-1,0
"496",2002-01-10,20792,715,0,0
"497",2002-01-11,23846,820,0,410
"498",2002-01-14,23410,805,-1,-1233
"499",2002-01-15,21956,755,0,0
"500",2002-01-16,21810,750,0,0
"501",2002-01-17,21083,725,-3,0
"502",2002-01-18,20792,715,0,0
"503",2002-01-21,20647,710,0,0
"504",2002-01-22,21083,725,0,0
"505",2002-01-23,21083,725,0,0
"506",2002-01-24,20938,720,-1,0
"507",2002-01-25,20792,715,0,0
"508",2002-01-28,21519,740,-1,0
"509",2002-01-29,21374,735,-1,0
"510",2002-01-30,22246,765,-2,0
"511",2002-01-31,22392,770,0,0
"512",2002-02-01,22101,760,0,0
"513",2002-02-04,23700,815,0,0
"514",2002-02-05,23119,795,-1,0
"515",2002-02-06,21810,750,0,0
"516",2002-02-07,21083,725,-1,0
"517",2002-02-08,21083,725,0,0
"518",2002-02-14,21519,740,0,0
"519",2002-02-15,21374,735,0,0
"520",2002-02-18,21083,725,0,0
"521",2002-02-19,22101,760,0,0
"522",2002-02-20,21083,725,0,0
"523",2002-02-21,21229,730,0,0
"524",2002-02-22,21083,725,-1,0
"525",2002-02-25,20938,720,-1,0
"526",2002-02-26,21083,725,0,0
"527",2002-02-27,20938,720,0,0
"528",2002-02-28,20792,715,0,0
"529",2002-03-04,20792,715,-1,0
"530",2002-03-05,20938,720,0,0
"531",2002-03-06,21229,730,-50,0
"532",2002-03-07,20792,715,0,0
"533",2002-03-08,20211,695,-664,0
"534",2002-03-11,20502,705,0,0
"535",2002-03-12,19629,675,-195,0
"536",2002-03-13,19775,680,-489,0
"537",2002-03-14,19338,665,0,0
"538",2002-03-15,19338,665,0,0
"539",2002-03-18,19775,680,-99,0
"540",2002-03-19,21229,730,-93,0
"541",2002-03-20,20647,710,-1,0
"542",2002-03-21,20065,690,0,0
"543",2002-03-22,19920,685,0,0
"544",2002-03-25,19629,675,0,0
"545",2002-03-26,19338,665,-1,0
"546",2002-03-27,19193,660,-1,0
"547",2002-03-28,19338,665,-2400,0
"548",2002-03-29,19338,665,-509,0
"549",2002-04-01,18902,650,0,0
"550",2002-04-02,18757,645,0,0
"551",2002-04-03,17739,610,0,0
"552",2002-04-04,17448,600,0,0
"553",2002-04-08,17739,610,-1,0
"554",2002-04-09,17448,600,0,0
"555",2002-04-10,20065,690,0,0
"556",2002-04-11,22973,790,-6,0
"557",2002-04-12,26318,905,-26960,0
"558",2002-04-15,22392,770,0,80
"559",2002-04-16,25736,885,-1,-89
"560",2002-04-17,29517,1015,0,0
"561",2002-04-18,29371,1010,-1,636
"562",2002-04-19,25445,875,-3,0
"563",2002-04-22,24282,835,-1,-552
"564",2002-04-23,25591,880,-2,0
"565",2002-04-24,23700,815,0,0
"566",2002-04-25,20211,695,0,0
"567",2002-04-26,21083,725,-1,0
"568",2002-04-29,20065,690,0,0
"569",2002-04-30,20647,710,0,0
"570",2002-05-02,20938,720,0,0
"571",2002-05-03,21519,740,0,0
"572",2002-05-06,22537,775,0,0
"573",2002-05-07,25882,890,-2,0
"574",2002-05-08,27190,935,0,21336
"575",2002-05-09,26754,920,-27620,8383
"576",2002-05-10,28790,990,0,26
"577",2002-05-13,29662,1020,0,-3054
"578",2002-05-14,34024,1170,0,0
"579",2002-05-15,39113,1345,-3,0
"580",2002-05-16,33297,1145,-1,-33269
"581",2002-05-17,32134,1105,0,-227
"582",2002-05-20,31116,1070,0,0
"583",2002-05-21,30534,1050,-1,330
"584",2002-05-22,31407,1080,0,0
"585",2002-05-23,30098,1035,0,0
"586",2002-05-24,27917,960,0,0
"587",2002-05-27,28644,985,0,0
"588",2002-05-28,28353,975,0,0
"589",2002-05-29,28644,985,0,0
"590",2002-05-30,25300,870,-1,-53
"591",2002-05-31,22828,785,-1,0
"592",2002-06-03,22101,760,0,0
"593",2002-06-04,23991,825,0,0
"594",2002-06-05,22683,780,-6,0
"595",2002-06-07,22683,780,0,0
"596",2002-06-10,22973,790,0,0
"597",2002-06-11,24137,830,-1,1
"598",2002-06-12,23846,820,0,0
"599",2002-06-14,25009,860,0,30
"600",2002-06-17,27045,930,0,0
"601",2002-06-18,25736,885,0,0
"602",2002-06-19,22246,765,0,0
"603",2002-06-20,22101,760,0,0
"604",2002-06-21,22537,775,0,0
"605",2002-06-24,23700,815,0,0
"606",2002-06-25,20938,720,0,-167
"607",2002-06-26,18030,620,0,0
"608",2002-06-27,19338,665,-1,0
"609",2002-06-28,19920,685,0,0
"610",2002-07-02,20065,690,0,0
"611",2002-07-03,20065,690,0,0
"612",2002-07-04,22973,790,0,-136
"613",2002-07-05,23264,800,0,0
"614",2002-07-08,22101,760,0,0
"615",2002-07-09,22828,785,0,0
"616",2002-07-10,25009,860,0,0
"617",2002-07-11,22683,780,0,0
"618",2002-07-12,22973,790,0,0
"619",2002-07-15,22101,760,-1,0
"620",2002-07-16,20938,720,0,0
"621",2002-07-18,21083,725,-1,0
"622",2002-07-19,20647,710,0,0
"623",2002-07-22,19338,665,-1,0
"624",2002-07-23,22101,760,0,0
"625",2002-07-24,23555,810,0,2384
"626",2002-07-25,27045,930,0,930
"627",2002-07-26,30971,1065,0,-1065
"628",2002-07-29,26463,910,0,12275
"629",2002-07-30,25591,880,0,-14043
"630",2002-07-31,23846,820,-1,448
"631",2002-08-01,24864,855,-1,3869
"632",2002-08-02,24573,845,-1,1462
"633",2002-08-05,25009,860,0,1431
"634",2002-08-06,24573,845,0,-2861
"635",2002-08-07,23119,795,0,-291
"636",2002-08-08,22246,765,0,-438
"637",2002-08-09,21956,755,0,30
"638",2002-08-12,21956,755,0,151
"639",2002-08-13,23410,805,592,476
"640",2002-08-14,22392,770,0,-350
"641",2002-08-16,22246,765,0,-1514
"642",2002-08-19,22683,780,0,79
"643",2002-08-20,23991,825,-1,4885
"644",2002-08-21,23264,800,-2,-6824
"645",2002-08-22,23555,810,0,0
"646",2002-08-23,23119,795,0,54
"647",2002-08-26,22828,785,0,0
"648",2002-08-27,22246,765,0,0
"649",2002-08-28,22246,765,0,0
"650",2002-08-29,23264,800,0,0
"651",2002-08-30,23555,810,0,1
"652",2002-09-02,22828,785,-1,0
"653",2002-09-03,22392,770,0,0
"654",2002-09-04,22246,765,0,0
"655",2002-09-05,22246,765,0,-1
"656",2002-09-06,21519,740,0,0
"657",2002-09-09,20211,695,-512,0
"658",2002-09-10,19920,685,0,0
"659",2002-09-11,21229,730,0,0
"660",2002-09-12,21229,730,0,0
"661",2002-09-13,20647,710,0,0
"662",2002-09-16,20211,695,0,0
"663",2002-09-17,20356,700,0,0
"664",2002-09-18,19920,685,0,0
"665",2002-09-19,20647,710,0,0
"666",2002-09-23,20211,695,0,0
"667",2002-09-24,19775,680,0,0
"668",2002-09-25,18466,635,0,0
"669",2002-09-26,18757,645,0,0
"670",2002-09-27,18030,620,0,0
"671",2002-09-30,17012,585,0,0
"672",2002-10-01,17448,600,0,0
"673",2002-10-02,17448,600,0,0
"674",2002-10-04,17739,610,0,0
"675",2002-10-07,17303,595,0,0
"676",2002-10-08,17739,610,0,0
"677",2002-10-09,17594,605,0,0
"678",2002-10-10,16867,580,0,0
"679",2002-10-11,17012,585,0,0
"680",2002-10-14,17594,605,0,0
"681",2002-10-15,18902,650,0,0
"682",2002-10-16,18757,645,-1,0
"683",2002-10-17,19048,655,0,0
"684",2002-10-18,19338,665,0,0
"685",2002-10-21,18757,645,0,0
"686",2002-10-22,18611,640,0,-161
"687",2002-10-23,18611,640,0,0
"688",2002-10-24,18321,630,0,0
"689",2002-10-25,18175,625,0,0
"690",2002-10-28,18902,650,0,0
"691",2002-10-29,19484,670,0,1
"692",2002-10-30,18902,650,0,0
"693",2002-10-31,20938,720,-1,0
"694",2002-11-01,19484,670,0,0
"695",2002-11-04,19048,655,-5,0
"696",2002-11-05,18466,635,0,0
"697",2002-11-06,19775,680,0,0
"698",2002-11-07,18902,650,0,0
