"","date","MarketCap","Adj_Price","NetBuyAmount_Inst","NetBuyAmount_Frgn"
"3",2000-01-04,60962,3981,160,0
"4",2000-01-05,60104,3925,3254,0
"5",2000-01-06,60247,3934,5712,0
"6",2000-01-07,61392,4009,8420,0
"7",2000-01-10,63109,4121,-8525,0
"8",2000-01-11,70693,4616,-2899,0
"9",2000-01-12,70836,4625,-6470,0
"10",2000-01-13,68118,4448,-4346,0
"11",2000-01-14,67259,4392,-2141,0
"12",2000-01-17,66973,4373,8947,0
"13",2000-01-18,64540,4214,4223,0
"14",2000-01-19,58673,3831,5393,0
"15",2000-01-20,60819,3971,41,0
"16",2000-01-21,60104,3925,808,0
"17",2000-01-24,57957,3784,-3618,0
"18",2000-01-25,57242,3738,10985,0
"19",2000-01-26,56812,3710,5955,0
"20",2000-01-27,60104,3925,0,0
"21",2000-01-28,61177,3995,0,0
"22",2000-01-31,62966,4112,214,0
"23",2000-02-01,67974,4439,0,0
"24",2000-02-02,71337,4658,-2610,0
"25",2000-02-03,67545,4411,0,0
"26",2000-02-07,67259,4392,22266,0
"27",2000-02-08,67545,4411,306,0
"28",2000-02-09,67545,4411,7297,0
"29",2000-02-10,65828,4298,20960,0
"30",2000-02-11,62966,4112,30684,0
"31",2000-02-14,63538,4149,0,3980
"32",2000-02-15,61821,4037,9093,0
"33",2000-02-16,62250,4065,5871,0
"34",2000-02-17,59317,3873,12435,0
"35",2000-02-18,59388,3878,2050,0
"36",2000-02-21,58243,3803,22892,0
"37",2000-02-22,56526,3691,4039,0
"38",2000-02-23,60819,3971,-12082,0
"39",2000-02-24,59388,3878,0,0
"40",2000-02-25,64540,4214,-12494,0
"41",2000-02-28,74128,4840,13200,0
"42",2000-02-29,77276,5046,-2750,0
"43",2000-03-02,74414,4859,12228,0
"44",2000-03-03,72268,4719,1555,0
"45",2000-03-06,81999,5354,28908,-4444
"46",2000-03-07,76561,4999,5450,0
"47",2000-03-08,72411,4728,0,5126
"48",2000-03-09,71695,4682,10100,0
"49",2000-03-10,72840,4756,-4034,0
"50",2000-03-13,75273,4915,10698,0
"51",2000-03-14,70121,4579,340,0
"52",2000-03-15,68118,4448,652,0
"53",2000-03-16,64397,4205,-5394,0
"54",2000-03-17,65112,4252,0,0
"55",2000-03-20,71409,4663,26690,0
"56",2000-03-21,70693,4616,7647,0
"57",2000-03-22,67974,4439,-11987,0
"58",2000-03-23,65112,4252,-20259,0
"59",2000-03-24,68690,4485,0,0
"60",2000-03-27,68833,4495,-23293,0
"61",2000-03-28,65255,4261,-275,0
"62",2000-03-29,63967,4177,-2249,0
"63",2000-03-30,64397,4205,0,0
"64",2000-03-31,61105,3990,-1758,0
"65",2000-04-03,58816,3841,-2318,0
"66",2000-04-04,57242,3738,0,0
"67",2000-04-06,57671,3766,0,0
"68",2000-04-07,59245,3869,0,0
"69",2000-04-10,59817,3906,0,0
"70",2000-04-11,58959,3850,0,0
"71",2000-04-12,58243,3803,-407,0
"72",2000-04-14,57814,3775,0,0
"73",2000-04-17,50086,3271,0,0
"74",2000-04-18,53664,3504,0,0
"75",2000-04-19,56383,3682,0,0
"76",2000-04-20,55095,3598,0,0
"77",2000-04-21,57098,3728,12,0
"78",2000-04-24,56240,3672,0,0
"79",2000-04-25,57098,3728,0,0
"80",2000-04-26,57242,3738,10731,0
"81",2000-04-27,55811,3644,2234,0
"82",2000-04-28,55954,3654,1925,0
"83",2000-05-02,54308,3546,0,0
"84",2000-05-03,54380,3551,1455,0
"85",2000-05-04,54666,3570,0,0
"86",2000-05-08,57957,3784,75,0
"87",2000-05-09,57957,3784,-5036,0
"88",2000-05-10,56526,3691,0,0
"89",2000-05-12,59102,3859,0,0
"90",2000-05-15,55811,3644,15800,0
"91",2000-05-16,57242,3738,0,0
"92",2000-05-17,60819,3971,620,0
"93",2000-05-18,58243,3803,11966,0
"94",2000-05-19,55811,3644,630,0
"95",2000-05-22,51947,3392,1860,0
"96",2000-05-23,46795,3056,-3519,0
"97",2000-05-24,46509,3037,2129,0
"98",2000-05-25,49657,3242,756,0
"99",2000-05-26,47224,3084,5405,0
"100",2000-05-29,45936,3000,2038,0
"101",2000-05-30,47224,3084,0,0
"102",2000-05-31,50373,3289,3590,0
"103",2000-06-01,50086,3271,1211,20
"104",2000-06-02,48369,3158,492,10
"105",2000-06-05,51589,3369,0,0
"106",2000-06-07,52948,3457,2948,-4
"107",2000-06-08,50086,3271,-709,0
"108",2000-06-09,48369,3158,-3371,0
"109",2000-06-12,51661,3373,-18029,0
"110",2000-06-13,50802,3317,0,14
"111",2000-06-14,50230,3280,-3537,0
"112",2000-06-15,48512,3168,-3432,0
"113",2000-06-16,47224,3084,83,0
"114",2000-06-19,48655,3177,-3216,0
"115",2000-06-20,50086,3271,-3438,4
"116",2000-06-21,48655,3177,-3575,0
"117",2000-06-22,48298,3154,165,67
"118",2000-06-23,48011,3135,-88,0
"119",2000-06-26,52805,3448,-6195,0
"120",2000-06-27,60676,3962,-1410,-81
"121",2000-06-28,59388,3878,-6688,0
"122",2000-06-29,60533,3953,-370,0
"123",2000-06-30,62250,4065,-7953,0
"124",2000-07-03,69405,4532,293,0
"125",2000-07-04,69405,4532,14521,-6
"126",2000-07-05,69119,4513,-4016,0
"127",2000-07-06,70836,4625,-26995,0
"128",2000-07-07,70693,4616,24782,0
"129",2000-07-10,67974,4439,-32412,0
"130",2000-07-11,67974,4439,-695,0
"131",2000-07-12,67259,4392,-2177,0
"132",2000-07-13,66543,4345,-662,0
"133",2000-07-14,71981,4700,-21016,0
"134",2000-07-18,74128,4840,-15372,0
"135",2000-07-19,75130,4906,-834,0
"136",2000-07-20,72840,4756,739,41
"137",2000-07-21,69262,4523,-3049,0
"138",2000-07-24,60104,3925,-14425,0
"139",2000-07-25,60819,3971,-46533,208
"140",2000-07-26,57957,3784,-316,0
"141",2000-07-27,57528,3756,444,0
"142",2000-07-28,58100,3794,1664,678
