"","date","MarketCap","Adj_Price","NetBuyAmount_Inst","NetBuyAmount_Frgn"
"3",2000-01-04,6900,6900,0,0
"4",2000-01-05,7000,7000,-7,0
"5",2000-01-06,6680,6680,0,0
"6",2000-01-07,6800,6800,0,0
"7",2000-01-10,6850,6850,0,0
"8",2000-01-11,7010,7010,-7,0
"9",2000-01-12,6500,6500,0,0
"10",2000-01-13,6890,6890,0,0
"11",2000-01-14,7200,7200,0,0
"12",2000-01-17,7000,7000,0,0
"13",2000-01-18,6900,6900,0,0
"14",2000-01-19,6900,6900,-7,0
"15",2000-01-20,6200,6200,0,0
"16",2000-01-21,6200,6200,0,0
"17",2000-01-24,6200,6200,0,0
"18",2000-01-25,6200,6200,0,0
"19",2000-01-26,6400,6400,0,0
"20",2000-01-27,6510,6510,0,0
"21",2000-01-28,6750,6750,0,0
"22",2000-01-31,6610,6610,0,0
"23",2000-02-01,6700,6700,0,0
"24",2000-02-02,6800,6800,0,0
"25",2000-02-03,7200,7200,0,0
"26",2000-02-07,6720,6720,0,0
"27",2000-02-08,6600,6600,0,0
"28",2000-02-09,6510,6510,0,0
"29",2000-02-10,6410,6410,0,0
"30",2000-02-11,6050,6050,0,0
"31",2000-02-14,5660,5660,0,0
"32",2000-02-15,5800,5800,0,0
"33",2000-02-16,5770,5770,0,0
"34",2000-02-17,5500,5500,0,0
"35",2000-02-18,5600,5600,0,0
"36",2000-02-21,5250,5250,0,0
"37",2000-02-22,5090,5090,0,0
"38",2000-02-23,5600,5600,0,0
"39",2000-02-24,5200,5200,0,0
"40",2000-02-25,5530,5530,0,0
"41",2000-02-28,6350,6350,0,0
"42",2000-02-29,7300,7300,730,0
"43",2000-03-02,6910,6910,-7,0
"44",2000-03-03,6850,6850,0,0
"45",2000-03-06,7400,7400,0,0
"46",2000-03-07,7050,7050,0,0
"47",2000-03-08,7400,7400,0,0
"48",2000-03-09,8400,8400,0,0
"49",2000-03-10,8130,8130,0,0
"50",2000-03-13,9340,9340,0,0
"51",2000-03-14,8780,8780,-841,0
"52",2000-03-15,8100,8100,0,0
"53",2000-03-16,7220,7220,0,0
"54",2000-03-17,7110,7110,0,0
"55",2000-03-20,7360,7360,0,0
"56",2000-03-21,7600,7600,0,0
"57",2000-03-22,7700,7700,0,0
"58",2000-03-23,8000,8000,0,0
"59",2000-03-24,8110,8110,0,0
"60",2000-03-27,8400,8400,0,0
"61",2000-03-28,7810,7810,0,0
"62",2000-03-29,7100,7100,0,0
"63",2000-03-30,6800,6800,0,0
"64",2000-03-31,6800,6800,-7,0
"65",2000-04-03,7100,7100,0,0
"66",2000-04-04,7300,7300,0,0
"67",2000-04-06,7160,7160,0,0
"68",2000-04-07,7200,7200,0,0
"69",2000-04-10,7200,7200,0,0
"70",2000-04-11,7210,7210,0,0
"71",2000-04-12,7400,7400,0,0
"72",2000-04-14,8300,8300,0,0
"73",2000-04-17,7800,7800,0,0
"74",2000-04-18,8970,8970,0,0
"75",2000-04-19,10300,10300,0,0
"76",2000-04-20,9250,9250,54,0
"77",2000-04-21,10600,10600,-59,0
"78",2000-04-24,12150,12150,0,0
"79",2000-04-25,12700,12700,0,0
"80",2000-04-26,10800,10800,0,0
"81",2000-04-27,9200,9200,0,0
"82",2000-04-28,9300,9300,0,0
"83",2000-05-02,9300,9300,0,0
"84",2000-05-03,9300,9300,0,0
"85",2000-05-04,10100,10100,0,0
"86",2000-05-08,10600,10600,0,0
"87",2000-05-09,9450,9450,0,0
"88",2000-05-10,9800,9800,0,0
"89",2000-05-12,9160,9160,0,0
"90",2000-05-15,8350,8350,0,0
"91",2000-05-16,8550,8550,0,0
"92",2000-05-17,7620,7620,0,0
"93",2000-05-18,7000,7000,0,0
"94",2000-05-19,7000,7000,0,0
"95",2000-05-22,7600,7600,0,0
"96",2000-05-23,7000,7000,0,0
"97",2000-05-24,7100,7100,0,0
"98",2000-05-25,7550,7550,-15,0
"99",2000-05-26,7000,7000,0,0
"100",2000-05-29,7100,7100,0,0
"101",2000-05-30,7100,7100,0,0
"102",2000-05-31,7500,7500,0,0
"103",2000-06-01,7100,7100,0,0
"104",2000-06-02,7100,7100,0,0
"105",2000-06-05,7520,7520,0,0
"106",2000-06-07,7590,7590,0,0
"107",2000-06-08,7730,7730,0,0
"108",2000-06-09,8100,8100,-10711,0
"109",2000-06-12,8600,8600,-5994,340
"110",2000-06-13,7750,7750,0,0
"111",2000-06-14,7410,7410,0,0
"112",2000-06-15,6930,6930,0,0
"113",2000-06-16,7000,7000,0,0
"114",2000-06-19,7000,7000,0,0
"115",2000-06-20,7070,7070,0,0
"116",2000-06-21,7080,7080,-7,0
"117",2000-06-22,7000,7000,0,0
"118",2000-06-23,6750,6750,-7,0
"119",2000-06-26,6950,6950,0,87
"120",2000-06-27,7080,7080,0,-90
"121",2000-06-28,7200,7200,45,0
"122",2000-06-29,7100,7100,7,0
"123",2000-06-30,7200,7200,0,0
"124",2000-07-03,7850,7850,0,0
"125",2000-07-04,8170,8170,-8,0
"126",2000-07-05,8150,8150,0,0
"127",2000-07-06,8070,8070,49,0
"128",2000-07-07,8300,8300,33,0
"129",2000-07-10,8280,8280,0,0
"130",2000-07-11,8000,8000,0,-322
"131",2000-07-12,8000,8000,0,0
"132",2000-07-13,7700,7700,0,0
"133",2000-07-14,7550,7550,-281,0
"134",2000-07-18,8000,8000,0,0
"135",2000-07-19,8000,8000,0,0
"136",2000-07-20,8000,8000,0,0
"137",2000-07-21,8000,8000,0,0
"138",2000-07-24,7930,7930,0,0
"139",2000-07-25,7520,7520,0,0
"140",2000-07-26,7280,7280,0,0
"141",2000-07-27,7300,7300,-86,0
"142",2000-07-28,6950,6950,0,0
"143",2000-07-31,6830,6830,0,0
"144",2000-08-01,7850,7850,-86,0
"145",2000-08-02,8050,8050,75,0
"146",2000-08-03,8130,8130,0,0
"147",2000-08-04,7900,7900,48,0
"148",2000-08-07,7350,7350,0,0
"149",2000-08-08,7700,7700,0,0
"150",2000-08-09,7950,7950,-15,0
"151",2000-08-10,7980,7980,-157,0
"152",2000-08-11,8000,8000,0,0
"153",2000-08-14,9200,9200,-258,0
"154",2000-08-16,9250,9250,520,0
"155",2000-08-17,9510,9510,0,0
"156",2000-08-18,8800,8800,0,0
"157",2000-08-21,8350,8350,0,0
"158",2000-08-22,8900,8900,0,0
"159",2000-08-23,8500,8500,0,0
"160",2000-08-24,8100,8100,34,0
"161",2000-08-25,8200,8200,0,0
"162",2000-08-28,9430,9430,-472,0
"163",2000-08-29,9050,9050,0,0
"164",2000-08-30,9200,9200,0,0
"165",2000-08-31,9400,9400,0,0
"166",2000-09-01,9410,9410,0,0
"167",2000-09-04,10100,10100,1190,0
"168",2000-09-05,9320,9320,2663,0
"169",2000-09-06,9450,9450,-69,0
"170",2000-09-07,9210,9210,-386,0
"171",2000-09-08,9390,9390,103,0
"172",2000-09-14,9390,9390,28,0
"173",2000-09-15,9700,9700,1091,0
"174",2000-09-18,8850,8850,1811,0
"175",2000-09-19,10150,10150,510,0
"176",2000-09-20,11000,11000,-331,0
"177",2000-09-21,10700,10700,-1547,0
"178",2000-09-22,11050,11050,1305,11
"179",2000-09-25,10800,10800,-6530,0
