"","date","MarketCap","Adj_Price","NetBuyAmount_Inst","NetBuyAmount_Frgn"
"55",2000-03-20,171600,17907,7017,0
"56",2000-03-21,169200,17657,42356,0
"57",2000-03-22,169200,17657,25367,0
"58",2000-03-23,168000,17532,46443,0
"59",2000-03-24,161400,16843,-9023,0
"60",2000-03-27,156600,16342,-131,0
"61",2000-03-28,154200,16091,-7670,0
"62",2000-03-29,153900,16060,124,0
"63",2000-03-30,149400,15591,-17497,0
"64",2000-03-31,153000,15966,-6336,0
"65",2000-04-03,141000,14714,12308,0
"66",2000-04-04,140700,14683,-18215,0
"67",2000-04-06,144000,15027,0,0
"68",2000-04-07,145800,15215,-13263,0
"69",2000-04-10,150000,15653,-11487,0
"70",2000-04-11,148800,15528,-2473,0
"71",2000-04-12,151200,15778,959,0
"72",2000-04-14,153000,15966,0,0
"73",2000-04-17,134700,14057,0,0
"74",2000-04-18,143100,14933,-22,0
"75",2000-04-19,147000,15340,0,0
"76",2000-04-20,157200,16405,0,0
"77",2000-04-21,180600,18846,-15533,0
"78",2000-04-24,190800,19911,-17449,3196
"79",2000-04-25,190800,19911,-13137,6398
"80",2000-04-26,181800,18972,37495,3093
"81",2000-04-27,186000,19410,-7006,0
"82",2000-04-28,192000,20036,-12792,3124
"83",2000-05-02,191400,19973,-19916,0
"84",2000-05-03,190800,19911,-1240,0
"85",2000-05-04,201000,20975,-64683,0
"86",2000-05-08,198000,20662,-32214,0
"87",2000-05-09,195000,20349,56286,0
"88",2000-05-10,180000,18784,0,0
"89",2000-05-12,171000,17845,5984,0
"90",2000-05-15,153000,15966,-7607,0
"91",2000-05-16,142200,14839,-103431,-2334
"92",2000-05-17,138300,14432,40783,0
"93",2000-05-18,126000,13149,56236,0
"94",2000-05-19,126000,13149,30789,0
"95",2000-05-22,128400,13399,28353,0
"96",2000-05-23,126000,13149,0,0
"97",2000-05-24,126000,13149,4069,0
"98",2000-05-25,129000,13462,-9125,0
"99",2000-05-26,124200,12961,259,0
"100",2000-05-29,117600,12272,4031,0
"101",2000-05-30,118200,12335,-1977,0
"102",2000-05-31,123300,12867,-22447,2095
"103",2000-06-01,120600,12585,-15888,0
"104",2000-06-02,126000,13149,-26164,-4209
"105",2000-06-05,142200,14839,0,0
"106",2000-06-07,140100,14620,0,-47344
"107",2000-06-08,135000,14088,-403,0
"108",2000-06-09,129000,13462,1049,0
"109",2000-06-12,126000,13149,0,-1075
"110",2000-06-13,129000,13462,0,-3240
"111",2000-06-14,126300,13180,4200,0
"112",2000-06-15,121200,12648,6150,0
"113",2000-06-16,118800,12397,-1971,0
"114",2000-06-19,114600,11959,0,0
"115",2000-06-20,116400,12147,22429,-1951
"116",2000-06-21,115200,12022,-29523,0
"117",2000-06-22,117000,12209,12772,0
"118",2000-06-23,115200,12022,9105,0
"119",2000-06-26,114000,11896,14686,0
"120",2000-06-27,115800,12084,19101,0
"121",2000-06-28,114000,11896,9557,0
"122",2000-06-29,114300,11928,5710,0
"123",2000-06-30,119400,12460,5724,0
"124",2000-07-03,121200,12648,3030,0
"125",2000-07-04,121200,12648,10597,0
"126",2000-07-05,118200,12335,4930,0
"127",2000-07-06,116400,12147,36469,0
"128",2000-07-07,118200,12335,12014,0
"129",2000-07-10,120000,12523,8060,0
"130",2000-07-11,117900,12303,2971,0
"131",2000-07-12,118800,12397,18097,0
"132",2000-07-13,118800,12397,4262,0
"133",2000-07-14,117900,12303,17659,0
"134",2000-07-18,117000,12209,9722,0
"135",2000-07-19,117000,12209,18603,0
"136",2000-07-20,115800,12084,9533,0
"137",2000-07-21,115800,12084,17311,0
"138",2000-07-24,112500,11740,7832,0
"139",2000-07-25,110400,11521,9431,0
"140",2000-07-26,113400,11834,17560,0
"141",2000-07-27,113700,11865,18044,0
"142",2000-07-28,109800,11458,4623,0
"143",2000-07-31,118800,12397,1835,0
"144",2000-08-01,118500,12366,8822,0
"145",2000-08-02,118200,12335,4758,0
"146",2000-08-03,120000,12523,9616,0
"147",2000-08-04,119400,12460,2985,0
"148",2000-08-07,111000,11583,11443,0
"149",2000-08-08,116400,12147,7580,0
"150",2000-08-09,117000,12209,3897,0
"151",2000-08-10,118200,12335,6494,0
"152",2000-08-11,119100,12429,8919,0
"153",2000-08-14,120000,12523,2240,0
"154",2000-08-16,121200,12648,11250,0
"155",2000-08-17,120000,12523,10599,0
"156",2000-08-18,118800,12397,12988,0
"157",2000-08-21,118800,12397,10512,0
"158",2000-08-22,120000,12523,7960,0
"159",2000-08-23,118800,12397,5940,0
"160",2000-08-24,118800,12397,9900,0
"161",2000-08-25,125400,13086,6854,0
"162",2000-08-28,132000,13775,0,0
"163",2000-08-29,129900,13556,0,0
"164",2000-08-30,130200,13587,0,0
"165",2000-08-31,129000,13462,6422,0
"166",2000-09-01,127200,13274,4297,0
"167",2000-09-04,129000,13462,3263,0
"168",2000-09-05,130800,13650,3290,0
"169",2000-09-06,132900,13869,5877,0
"170",2000-09-07,131700,13743,7698,0
"171",2000-09-08,132000,13775,4400,0
"172",2000-09-14,131100,13681,5393,0
"173",2000-09-15,130800,13650,8939,0
"174",2000-09-18,125400,13086,4004,0
"175",2000-09-19,127500,13305,4230,0
"176",2000-09-20,130200,13587,5225,0
"177",2000-09-21,127500,13305,5363,0
"178",2000-09-22,128400,13399,3190,0
"179",2000-09-25,138000,14401,2048,0
"180",2000-09-26,135000,14088,5985,0
"181",2000-09-27,143400,14964,2941,0
"182",2000-09-28,145800,15215,5324,0
"183",2000-09-29,143100,14933,4900,0
"184",2000-10-02,138300,14432,5853,0
"185",2000-10-04,138600,14464,9659,0
"186",2000-10-05,146400,15277,6494,0
"187",2000-10-06,148800,15528,889,0
"188",2000-10-09,147000,15340,1767,0
"189",2000-10-10,146700,15309,10054,0
"190",2000-10-11,144000,15027,6998,0
"191",2000-10-12,142200,14839,1414,0
"192",2000-10-13,137400,14338,0,0
"193",2000-10-16,139500,14557,5160,0
"194",2000-10-17,135000,14088,4808,0
"195",2000-10-18,129000,13462,6599,0
"196",2000-10-19,135600,14150,8885,0
"197",2000-10-20,141000,14714,6824,0
"198",2000-10-23,139200,14526,6920,0
"199",2000-10-24,142200,14839,6703,0
"200",2000-10-25,139800,14589,6144,0
"201",2000-10-26,139800,14589,3742,0
"202",2000-10-27,140100,14620,3832,0
"203",2000-10-30,149400,15591,6235,0
"204",2000-10-31,147000,15340,3461,0
"205",2000-11-01,147000,15340,4160,0
"206",2000-11-02,148800,15528,3608,0
"207",2000-11-03,149700,15622,6010,0
"208",2000-11-06,153000,15966,8608,0
"209",2000-11-07,155700,16248,5933,0
"210",2000-11-08,158400,16530,3349,0
"211",2000-11-09,162000,16905,2835,0
"212",2000-11-10,161400,16843,1319,0
"213",2000-11-13,154200,16091,771,0
"214",2000-11-14,159000,16592,5501,0
"215",2000-11-15,162000,16905,1514,0
"216",2000-11-16,158400,16530,0,0
"217",2000-11-17,161100,16812,3482,0
"218",2000-11-20,158400,16530,3951,0
"219",2000-11-21,155100,16185,621,0
"220",2000-11-22,156000,16279,2793,0
"221",2000-11-23,153600,16029,3344,0
"222",2000-11-24,152400,15904,762,0
"223",2000-11-27,153000,15966,3301,0
"224",2000-11-28,149400,15591,3615,0
"225",2000-11-29,152700,15935,3466,0
"226",2000-11-30,171000,17845,15264,0
"227",2000-12-01,171000,17845,8867,0
"228",2000-12-04,158400,16530,1144682,0
"229",2000-12-05,156000,16279,3367,0
"230",2000-12-06,147000,15340,7123,0
"231",2000-12-07,149700,15622,4808,0
"232",2000-12-08,156000,16279,3341,0
"233",2000-12-11,155700,16248,2070,0
"234",2000-12-12,154200,16091,1491,0
"235",2000-12-13,153900,16060,1026,0
"236",2000-12-14,151800,15841,1527,0
"237",2000-12-15,145200,15152,1348,0
"238",2000-12-18,138600,14464,482,0
"239",2000-12-19,141900,14808,5444,0
"240",2000-12-20,154200,16091,8430,0
"241",2000-12-21,148800,15528,248,0
"242",2000-12-22,127800,13337,213,0
"243",2000-12-26,141000,14714,6414,0
"244",2001-01-02,150000,15653,1250,0
"245",2001-01-03,150000,15653,1250,0
"246",2001-01-04,146400,15277,6619,0
"247",2001-01-05,144000,15027,240,0
"248",2001-01-08,145200,15152,0,0
"249",2001-01-09,145500,15184,0,0
"250",2001-01-10,132600,13837,0,0
"251",2001-01-11,132300,13806,0,0
"252",2001-01-12,133800,13963,223,0
"253",2001-01-15,129600,13524,0,0
"254",2001-01-16,133800,13963,292,0
"255",2001-01-17,131400,13712,110,0
"256",2001-01-18,129000,13462,0,0
"257",2001-01-19,128400,13399,169,0
"258",2001-01-22,127200,13274,0,0
"259",2001-01-26,123900,12930,0,0
"260",2001-01-29,127200,13274,0,0
"261",2001-01-30,126300,13180,0,0
"262",2001-01-31,126300,13180,211,0
"263",2001-02-01,126000,13149,0,0
"264",2001-02-02,132600,13837,0,0
"265",2001-02-05,126000,13149,0,0
"266",2001-02-06,126600,13211,0,0
"267",2001-02-07,126600,13211,0,0
"268",2001-02-08,126600,13211,0,0
"269",2001-02-09,126300,13180,105,0
"270",2001-02-12,129000,13462,-21,0
"271",2001-02-13,128700,13430,0,0
"272",2001-02-14,127800,13337,0,0
"273",2001-02-15,127800,13337,0,0
"274",2001-02-16,128100,13368,0,0
"275",2001-02-19,127200,13274,0,0
"276",2001-02-20,127800,13337,-42,0
"277",2001-02-21,126000,13149,0,0
"278",2001-02-22,123600,12898,0,0
"279",2001-02-23,123600,12898,-21,0
"280",2001-02-26,123900,12930,0,0
"281",2001-02-27,125400,13086,0,0
"282",2001-02-28,122400,12773,0,0
"283",2001-03-02,121800,12710,0,0
"284",2001-03-05,121800,12710,0,0
"285",2001-03-06,121800,12710,0,0
"286",2001-03-07,125400,13086,84,0
"287",2001-03-08,128700,13430,0,0
"288",2001-03-09,130800,13650,0,0
"289",2001-03-12,121500,12679,0,0
"290",2001-03-13,118200,12335,0,0
"291",2001-03-14,124800,13023,208,0
"292",2001-03-15,122400,12773,306,0
"293",2001-03-16,123000,12836,0,0
"294",2001-03-19,116400,12147,0,0
"295",2001-03-20,115500,12053,0,0
"296",2001-03-21,111600,11646,0,0
"297",2001-03-22,112800,11771,0,0
"298",2001-03-23,114000,11896,-159201,0
"299",2001-03-26,119400,12460,-159524,0
"300",2001-03-27,120000,12523,0,0
"301",2001-03-28,117000,12209,20,0
"302",2001-03-29,117000,12209,193,0
"303",2001-03-30,117000,12209,138,0
"304",2001-04-02,114300,11928,191,0
"305",2001-04-03,110400,11521,-18,0
"306",2001-04-04,114000,11896,1512,0
"307",2001-04-06,116700,12178,3325,0
"308",2001-04-09,117000,12209,3831,0
"309",2001-04-10,117000,12209,6966,0
"310",2001-04-11,120000,12523,9147,0
"311",2001-04-12,116100,12116,8851,0
"312",2001-04-13,133500,13931,-445,0
"313",2001-04-16,122400,12773,6691,0
"314",2001-04-17,123000,12836,14838,0
"315",2001-04-18,123600,12898,21580,0
"316",2001-04-19,122400,12773,24232,0
"317",2001-04-20,121500,12679,16170,0
"318",2001-04-23,119700,12491,20017,0
"319",2001-04-24,118200,12335,18498,0
"320",2001-04-25,117000,12209,13103,0
"321",2001-04-26,115500,12053,9538,0
"322",2001-04-27,117000,12209,11508,0
"323",2001-04-30,116700,12178,7902,0
"324",2001-05-02,116700,12178,7555,0
"325",2001-05-03,116100,12116,4553,0
"326",2001-05-04,116400,12147,4050,0
"327",2001-05-07,117300,12241,1799,0
"328",2001-05-08,116700,12178,2625,0
"329",2001-05-09,117300,12241,2027,0
"330",2001-05-10,117600,12272,451,0
"331",2001-05-11,117000,12209,3303,0
"332",2001-05-14,116100,12116,1172,0
"333",2001-05-15,115800,12084,193,0
"334",2001-05-16,117000,12209,2720,0
"335",2001-05-17,117900,12303,4543,0
"336",2001-05-18,119400,12460,2384,0
"337",2001-05-21,122100,12742,2643,0
"338",2001-05-22,123000,12836,4088,0
"339",2001-05-23,125700,13117,1311,0
"340",2001-05-24,125100,13055,2005,0
"341",2001-05-25,124500,12992,4099,0
"342",2001-05-28,123300,12867,1661,0
"343",2001-05-29,125700,13117,3768,0
"344",2001-05-30,124200,12961,-1944,0
"345",2001-05-31,122700,12804,2776,0
"346",2001-06-01,121800,12710,-3038,0
"347",2001-06-04,124800,13023,2859,0
"348",2001-06-05,123000,12836,-2116,0
"349",2001-06-07,126600,13211,6013,0
"350",2001-06-08,129000,13462,2731,0
"351",2001-06-11,131400,13712,2173,0
"352",2001-06-12,127800,13337,-1934,0
"353",2001-06-13,133200,13900,3118,0
"354",2001-06-14,136800,14276,-2587,0
"355",2001-06-15,135600,14150,1732,0
"356",2001-06-18,139200,14526,7762,0
"357",2001-06-19,137400,14338,1608,0
"358",2001-06-20,136500,14244,1817,0
"359",2001-06-21,138600,14464,1566,0
"360",2001-06-22,139800,14589,583,0
"361",2001-06-25,139800,14589,1969,0
"362",2001-06-26,137400,14338,1583,0
"363",2001-06-27,138000,14401,1511,0
"364",2001-06-28,139800,14589,2151,0
"365",2001-06-29,141300,14745,1883,0
"366",2001-07-02,137100,14307,-2308,0
"367",2001-07-03,140400,14651,1900,0
"368",2001-07-04,138000,14401,-2969,0
"369",2001-07-05,141000,14714,2465,0
"370",2001-07-06,137100,14307,-1482,0
"371",2001-07-09,135900,14182,2037,0
"372",2001-07-10,138000,14401,2363,0
"373",2001-07-11,135000,14088,-2326,0
"374",2001-07-12,136200,14213,2261,0
"375",2001-07-13,137700,14370,1748,0
"376",2001-07-16,134400,14025,-1435,0
"377",2001-07-18,132000,13775,1517,0
"378",2001-07-19,133800,13963,2350,0
"379",2001-07-20,129000,13462,-1207,0
"380",2001-07-23,132000,13775,2089,0
"381",2001-07-24,132000,13775,1622,0
"382",2001-07-25,129000,13462,-2075,0
"383",2001-07-26,131400,13712,2405,0
"384",2001-07-27,130800,13650,-1502,0
"385",2001-07-30,129000,13462,2097,0
"386",2001-07-31,132000,13775,1496,0
"387",2001-08-01,133800,13963,-1739,0
"388",2001-08-02,137400,14338,2312,0
"389",2001-08-03,137400,14338,2067,0
"390",2001-08-06,135000,14088,-2049,0
"391",2001-08-07,135000,14088,1955,0
"392",2001-08-08,135000,14088,2432,0
"393",2001-08-09,132000,13775,-2181,0
"394",2001-08-10,132300,13806,2044,0
"395",2001-08-13,132600,13837,-2083,0
"396",2001-08-14,135600,14150,2053,0
"397",2001-08-16,135000,14088,1917,0
"398",2001-08-17,136200,14213,2308,0
"399",2001-08-20,132000,13775,-2306,0
"400",2001-08-21,134400,14025,2223,0
"401",2001-08-22,131400,13712,-1713,0
"402",2001-08-23,134100,13994,2240,0
"403",2001-08-24,132000,13775,-1886,0
"404",2001-08-27,134700,14057,2131,0
"405",2001-08-28,132000,13775,-1858,0
"406",2001-08-29,126600,13211,-2004,0
"407",2001-08-30,131700,13743,2035,0
"408",2001-08-31,131400,13712,2298,0
"409",2001-09-03,129000,13462,-1735,0
"410",2001-09-04,131400,13712,2441,0
"411",2001-09-05,127500,13305,-1899,0
"412",2001-09-06,130500,13618,2430,0
"413",2001-09-07,132000,13775,2260,0
"414",2001-09-10,126300,13180,-2120,0
"415",2001-09-11,129300,13493,2256,0
"416",2001-09-12,110100,11489,-73,0
"417",2001-09-13,115800,12084,1693,0
"418",2001-09-14,114000,11896,-191,0
"419",2001-09-17,109200,11396,0,0
"420",2001-09-18,114000,11896,774,0
"421",2001-09-19,113100,11802,-1292,0
"422",2001-09-20,112500,11740,1290,0
"423",2001-09-21,112200,11709,205,0
"424",2001-09-24,115800,12084,1942,0
"425",2001-09-25,114000,11896,-1554,0
"426",2001-09-26,115800,12084,1816,0
"427",2001-09-27,114000,11896,-185,0
"428",2001-09-28,114000,11896,1897,0
"429",2001-10-04,116700,12178,-1525,0
"430",2001-10-05,118200,12335,2070,0
"431",2001-10-08,116100,12116,-1137,0
"432",2001-10-09,120000,12523,1463,0
"433",2001-10-10,117600,12272,-1503,0
"434",2001-10-11,119400,12460,2349,0
"435",2001-10-12,118800,12397,-1856,0
"436",2001-10-15,117900,12303,1280,0
"437",2001-10-16,120900,12616,1927,0
"438",2001-10-17,119700,12491,-1690,0
"439",2001-10-18,120300,12554,1521,0
"440",2001-10-19,120600,12585,-1858,0
"441",2001-10-22,123000,12836,1765,0
"442",2001-10-23,124200,12961,1159,0
"443",2001-10-24,122700,12804,-1812,0
"444",2001-10-25,125400,13086,2244,0
"445",2001-10-26,124800,13023,-1532,0
"446",2001-10-29,124200,12961,2115,0
"447",2001-10-30,123000,12836,-1820,0
"448",2001-10-31,123000,12836,1628,0
"449",2001-11-01,120000,12523,2240,0
"450",2001-11-02,122400,12773,1327,0
"451",2001-11-05,122700,12804,1756,0
"452",2001-11-06,117300,12241,0,0
"453",2001-11-07,117600,12272,-1369,0
"454",2001-11-08,118500,12366,0,0
"455",2001-11-09,117600,12272,0,0
"456",2001-11-12,118200,12335,591,0
"457",2001-11-13,117000,12209,-1545,0
"458",2001-11-14,119700,12491,2303,0
"459",2001-11-15,120000,12523,2338,0
"460",2001-11-16,118800,12397,-20,0
"461",2001-11-19,117900,12303,-1267,0
"462",2001-11-20,117300,12241,-1505,0
"463",2001-11-21,114000,11896,-7549,0
"464",2001-11-22,113700,11865,-5826,0
"465",2001-11-23,113400,11834,-1333,0
"466",2001-11-26,113400,11834,-2275,0
"467",2001-11-27,112200,11709,-4015,0
"468",2001-11-28,111600,11646,-4235,0
"469",2001-11-29,111000,11583,-4096,0
"470",2001-11-30,112200,11709,186,0
"471",2001-12-03,112500,11740,-4357,0
"472",2001-12-04,112500,11740,-9743,0
"473",2001-12-05,115200,12022,-7442,0
"474",2001-12-06,116400,12147,-12877,0
"475",2001-12-07,114000,11896,-5575,0
"476",2001-12-10,117600,12272,-6593,0
"477",2001-12-11,120600,12585,-11868,0
"478",2001-12-12,119400,12460,-7178,0
"479",2001-12-13,118500,12366,-1950,0
"480",2001-12-14,117600,12272,-39647,0
"481",2001-12-17,117000,12209,-12047,0
"482",2001-12-18,117900,12303,-11548,0
"483",2001-12-19,114000,11896,-16755,0
"484",2001-12-20,114000,11896,0,0
"485",2001-12-21,113700,11865,2255,0
"486",2001-12-24,115200,12022,0,0
"487",2001-12-26,115800,12084,-57,0
"488",2001-12-27,112500,11740,0,0
"489",2001-12-28,115500,12053,3042,0
"490",2002-01-02,121200,12648,0,0
"491",2002-01-03,117000,12209,0,0
"492",2002-01-04,117300,12241,-59,0
"493",2002-01-07,118800,12397,-2021,0
"494",2002-01-08,115800,12084,-116,0
"495",2002-01-09,116700,12178,0,0
"496",2002-01-10,115200,12022,0,0
"497",2002-01-11,116400,12147,0,0
"498",2002-01-14,116700,12178,0,0
"499",2002-01-15,114900,11990,0,0
"500",2002-01-16,116700,12178,0,0
"501",2002-01-17,118200,12335,0,0
"502",2002-01-18,118200,12335,0,0
"503",2002-01-21,117600,12272,0,0
"504",2002-01-22,114900,11990,-115,0
"505",2002-01-23,116400,12147,0,0
"506",2002-01-24,115500,12053,-38,0
"507",2002-01-25,119400,12460,0,0
"508",2002-01-28,116700,12178,-292,0
"509",2002-01-29,115800,12084,-1649,0
"510",2002-01-30,117300,12241,-1850,0
"511",2002-01-31,134400,14025,-16971,225
"512",2002-02-01,123000,12836,0,0
"513",2002-02-04,123000,12836,-920,0
"514",2002-02-05,122100,12742,-1309,0
"515",2002-02-06,119700,12491,-653,0
"516",2002-02-07,120000,12523,-612,0
"517",2002-02-08,119700,12491,-120,0
"518",2002-02-14,120000,12523,-1614,0
"519",2002-02-15,120000,12523,-1399,0
"520",2002-02-18,121800,12710,-2076,0
"521",2002-02-19,123600,12898,-1763,0
"522",2002-02-20,123300,12867,-1448,0
"523",2002-02-21,127800,13337,-2138,0
"524",2002-02-22,126300,13180,-21,0
"525",2002-02-25,127200,13274,-3502,0
"526",2002-02-26,128100,13368,-5016,0
"527",2002-02-27,129300,13493,-3845,0
"528",2002-02-28,128400,13399,-2133,0
"529",2002-03-04,126900,13243,-2995,0
"530",2002-03-05,132000,13775,-4886,0
"531",2002-03-06,130500,13618,-5951,0
"532",2002-03-07,129900,13556,-3515,0
"533",2002-03-08,132600,13837,-3517,0
"534",2002-03-11,133800,13963,-4080,0
"535",2002-03-12,130500,13618,-2969,0
"536",2002-03-13,135000,14088,-4328,0
"537",2002-03-14,131400,13712,-2740,-229
"538",2002-03-15,130800,13650,-6509,0
"539",2002-03-18,134400,14025,-9047,0
"540",2002-03-19,134100,13994,-13395,0
"541",2002-03-20,135300,14119,-9733,0
"542",2002-03-21,137700,14370,-23,0
"543",2002-03-22,138300,14432,-4829,0
"544",2002-03-25,134400,14025,-3628,0
"545",2002-03-26,133200,13900,-1720,0
"546",2002-03-27,132900,13869,-2865,0
"547",2002-03-28,130800,13650,-1135,0
"548",2002-03-29,133200,13900,-1717,0
"549",2002-04-01,132900,13869,-1445,0
"550",2002-04-02,136800,14276,-4618,0
"551",2002-04-03,136500,14244,-3112,0
"552",2002-04-04,136500,14244,-2687,0
"553",2002-04-08,139200,14526,-25854,0
"554",2002-04-09,136800,14276,-24007,0
"555",2002-04-10,128400,13399,-1687,0
"556",2002-04-11,128700,13430,-6001,0
"557",2002-04-12,128400,13399,-4290,0
"558",2002-04-15,127800,13337,-960,0
"559",2002-04-16,127500,13305,0,0
"560",2002-04-17,127500,13305,0,0
"561",2002-04-18,125700,13117,-45402,0
"562",2002-04-19,125400,13086,-32585,0
"563",2002-04-22,124500,12992,-63,0
"564",2002-04-23,121800,12710,-20,0
"565",2002-04-24,113400,11834,0,0
"566",2002-04-25,108600,11333,-110,0
"567",2002-04-26,109200,11396,0,0
"568",2002-04-29,108300,11302,13884,0
"569",2002-04-30,108300,11302,3452,0
"570",2002-05-02,110400,11521,0,0
"571",2002-05-03,111000,11583,236,0
"572",2002-05-06,109800,11458,1710,0
"573",2002-05-07,108300,11302,2408,0
"574",2002-05-08,109200,11396,0,0
"575",2002-05-09,110400,11521,5709,0
"576",2002-05-10,109200,11396,0,0
"577",2002-05-13,109500,11427,913,0
"578",2002-05-14,111900,11677,5219,0
"579",2002-05-15,110700,11552,2251,0
"580",2002-05-16,108900,11364,0,0
"581",2002-05-17,109800,11458,594,0
"582",2002-05-20,111600,11646,12362,0
"583",2002-05-21,109200,11396,9708,0
"584",2002-05-22,111000,11583,6316,0
"585",2002-05-23,110100,11489,920,0
"586",2002-05-24,111000,11583,918,0
"587",2002-05-27,108000,11270,0,0
"588",2002-05-28,108600,11333,3853,0
"589",2002-05-29,108000,11270,1975,0
"590",2002-05-30,108000,11270,2718,0
"591",2002-05-31,108000,11270,450,0
"592",2002-06-03,108300,11302,1856,0
"593",2002-06-04,106800,11145,3640,0
"594",2002-06-05,111600,11646,12829,0
"595",2002-06-07,111600,11646,1298,0
"596",2002-06-10,110400,11521,6666,0
"597",2002-06-11,114000,11896,5853,4101
"598",2002-06-12,130800,13650,42352,4496
"599",2002-06-14,117000,12209,-5808,0
"600",2002-06-17,118800,12397,266,2936
"601",2002-06-18,116700,12178,1794,1445
"602",2002-06-19,112500,11740,2876,909
"603",2002-06-20,111000,11583,1334,0
"604",2002-06-21,111000,11583,886,0
"605",2002-06-24,114900,11990,15681,0
"606",2002-06-25,115800,12084,8207,0
"607",2002-06-26,112500,11740,3199,0
"608",2002-06-27,108300,11302,-225,0
"609",2002-06-28,109500,11427,-7462,-128
"610",2002-07-02,107700,11239,-12947,0
"611",2002-07-03,106200,11082,-6321,0
"612",2002-07-04,104400,10895,-6959,0
"613",2002-07-05,106800,11145,1617,0
"614",2002-07-08,105300,10989,-30617,0
"615",2002-07-09,105000,10957,-88433,0
"616",2002-07-10,105300,10989,-1963,0
"617",2002-07-11,107100,11176,-32801,-104
"618",2002-07-12,107400,11208,-8114,0
"619",2002-07-15,106200,11082,-9480,0
"620",2002-07-16,111000,11583,-110750,0
"621",2002-07-18,109800,11458,-772,0
"622",2002-07-19,106200,11082,-11261,0
"623",2002-07-22,101100,10550,70330,0
"624",2002-07-23,102000,10644,5091,0
"625",2002-07-24,98400,10268,-1931,0
"626",2002-07-25,100200,10456,-296,0
"627",2002-07-26,98400,10268,2155,0
"628",2002-07-29,98100,10237,-135,0
"629",2002-07-30,100200,10456,4084,0
"630",2002-07-31,99600,10394,134,0
"631",2002-08-01,98400,10268,4708,0
"632",2002-08-02,99000,10331,2178,0
"633",2002-08-05,97200,10143,5533,0
"634",2002-08-06,99600,10394,16976,0
"635",2002-08-07,99600,10394,100,0
"636",2002-08-08,97200,10143,-2998,0
"637",2002-08-09,99000,10331,10890,0
"638",2002-08-12,104100,10863,38,0
"639",2002-08-13,105600,11020,297,0
"640",2002-08-14,105000,10957,2819,0
"641",2002-08-16,109200,11396,22464,0
"642",2002-08-19,108000,11270,8564,0
"643",2002-08-20,111000,11583,21251,0
"644",2002-08-21,110100,11489,4294,1
"645",2002-08-22,109200,11396,10425,38
"646",2002-08-23,108600,11333,6840,0
"647",2002-08-26,109200,11396,5104,0
"648",2002-08-27,108000,11270,-6205,0
"649",2002-08-28,108600,11333,15533,0
"650",2002-08-29,108900,11364,2006,0
"651",2002-08-30,111600,11646,9521,0
"652",2002-09-02,111000,11583,7008,0
"653",2002-09-03,110400,11521,-255,0
"654",2002-09-04,107400,11208,-7250,-35
"655",2002-09-05,109200,11396,1482,0
"656",2002-09-06,105900,11051,-2641,0
"657",2002-09-09,104100,10863,4146,0
"658",2002-09-10,106500,11114,-74371,0
"659",2002-09-11,104700,10926,5592,0
"660",2002-09-12,105600,11020,5609,0
