"","date","MarketCap","Adj_Price","NetBuyAmount_Inst","NetBuyAmount_Frgn"
"179",2000-09-25,21000,1750,0,0
"180",2000-09-26,20880,1740,173,0
"181",2000-09-27,20640,1720,25,0
"182",2000-09-28,20520,1710,0,0
"183",2000-09-29,20880,1740,-505,0
"184",2000-10-02,19680,1640,0,0
"185",2000-10-04,19440,1620,163,0
"186",2000-10-05,20040,1670,0,0
"187",2000-10-06,20040,1670,0,0
"188",2000-10-09,19560,1630,0,0
"189",2000-10-10,19680,1640,12,0
"190",2000-10-11,18840,1570,-608,0
"191",2000-10-12,18480,1540,-141,0
"192",2000-10-13,18000,1500,0,0
"193",2000-10-16,18780,1565,-638,16
"194",2000-10-17,18120,1510,-2,0
"195",2000-10-18,18600,1550,0,0
"196",2000-10-19,19200,1600,0,0
"197",2000-10-20,19560,1630,-149,0
"198",2000-10-23,19320,1610,0,0
"199",2000-10-24,18720,1560,0,0
"200",2000-10-25,19200,1600,0,0
"201",2000-10-26,18480,1540,0,0
"202",2000-10-27,18540,1545,0,0
"203",2000-10-30,18120,1510,0,0
"204",2000-10-31,17640,1470,0,0
"205",2000-11-01,18240,1520,38,0
"206",2000-11-02,18600,1550,0,0
"207",2000-11-03,18120,1510,0,0
"208",2000-11-06,18240,1520,0,0
"209",2000-11-07,18000,1500,0,0
"210",2000-11-08,18360,1530,0,0
"211",2000-11-09,18120,1510,0,0
"212",2000-11-10,17820,1485,0,0
"213",2000-11-13,17460,1455,0,0
"214",2000-11-14,17460,1455,0,0
"215",2000-11-15,20040,1670,-3783,1002
"216",2000-11-16,18660,1555,0,0
"217",2000-11-17,18720,1560,-597,0
"218",2000-11-20,18840,1570,-217,2
"219",2000-11-21,18600,1550,0,0
"220",2000-11-22,19200,1600,0,0
"221",2000-11-23,18720,1560,0,0
"222",2000-11-24,19560,1630,0,0
"223",2000-11-27,19800,1650,0,-766
"224",2000-11-28,19200,1600,-964,-228
"225",2000-11-29,18840,1570,0,0
"226",2000-11-30,21600,1800,-1504,-25
"227",2000-12-01,22200,1850,-3685,0
"228",2000-12-04,20880,1740,-2,0
"229",2000-12-05,20160,1680,0,0
"230",2000-12-06,22200,1850,0,0
"231",2000-12-07,20640,1720,-141,0
"232",2000-12-08,20700,1725,0,0
"233",2000-12-11,20700,1725,0,0
"234",2000-12-12,20040,1670,0,0
"235",2000-12-13,19320,1610,0,0
"236",2000-12-14,19320,1610,0,0
"237",2000-12-15,19560,1630,0,0
"238",2000-12-18,20040,1670,0,0
"239",2000-12-19,20040,1670,0,0
"240",2000-12-20,19680,1640,0,0
"241",2000-12-21,19200,1600,-14,0
"242",2000-12-22,19440,1620,0,0
"243",2000-12-26,18960,1580,0,0
"244",2001-01-02,19440,1620,0,0
"245",2001-01-03,20520,1710,0,0
"246",2001-01-04,20400,1700,0,0
"247",2001-01-05,21000,1750,0,0
"248",2001-01-08,21360,1780,0,0
"249",2001-01-09,22200,1850,0,0
"250",2001-01-10,19800,1650,0,0
"251",2001-01-11,20520,1710,0,0
"252",2001-01-12,21000,1750,0,0
"253",2001-01-15,21600,1800,0,0
"254",2001-01-16,21240,1770,0,0
"255",2001-01-17,22200,1850,-106,0
"256",2001-01-18,20400,1700,0,0
"257",2001-01-19,21480,1790,0,0
"258",2001-01-22,22080,1840,0,0
"259",2001-01-26,23040,1920,0,0
"260",2001-01-29,24960,2080,0,0
"261",2001-01-30,24000,2000,0,0
"262",2001-01-31,23580,1965,0,0
"263",2001-02-01,23520,1960,0,0
"264",2001-02-02,21840,1820,0,0
"265",2001-02-05,25080,2090,0,0
"266",2001-02-06,24840,2070,0,0
"267",2001-02-07,24600,2050,0,0
"268",2001-02-08,26520,2210,0,0
"269",2001-02-09,30480,2540,0,0
"270",2001-02-12,27240,2270,0,0
"271",2001-02-13,28320,2360,0,0
"272",2001-02-14,28380,2365,0,0
"273",2001-02-15,27360,2280,0,0
"274",2001-02-16,23280,1940,0,2
"275",2001-02-19,24720,2060,0,0
"276",2001-02-20,26400,2200,5001,-2
"277",2001-02-21,26160,2180,-569,0
"278",2001-02-22,26280,2190,-156,0
"279",2001-02-23,27120,2260,-256,0
"280",2001-02-26,23160,1930,-3736,0
"281",2001-02-27,26580,2215,-13,0
"282",2001-02-28,30540,2545,-892,3
"283",2001-03-02,30600,2550,0,0
"284",2001-03-05,30480,2540,0,0
"285",2001-03-06,30000,2500,0,0
"286",2001-03-07,28560,2380,-2,0
"287",2001-03-08,28740,2395,0,0
"288",2001-03-09,29520,2460,0,0
"289",2001-03-12,26400,2200,0,0
"290",2001-03-13,26160,2180,0,0
"291",2001-03-14,28320,2360,0,0
"292",2001-03-15,28320,2360,0,0
"293",2001-03-16,27300,2275,0,0
"294",2001-03-19,27720,2310,0,0
"295",2001-03-20,31860,2655,-10,0
"296",2001-03-21,36600,3050,0,-150
"297",2001-03-22,35400,2950,0,0
"298",2001-03-23,35400,2950,0,0
"299",2001-03-26,34920,2910,0,0
"300",2001-03-27,34800,2900,0,0
"301",2001-03-28,36360,3030,0,0
"302",2001-03-29,36360,3030,0,0
"303",2001-03-30,38160,3180,0,0
"304",2001-04-02,37260,3105,0,-325
"305",2001-04-03,36600,3050,15,0
"306",2001-04-04,34920,2910,0,0
"307",2001-04-06,37200,3100,0,0
"308",2001-04-09,37200,3100,0,0
"309",2001-04-10,37800,3150,0,0
"310",2001-04-11,38400,3200,0,0
"311",2001-04-12,35400,2950,0,0
"312",2001-04-13,36120,3010,0,0
"313",2001-04-16,36120,3010,0,0
"314",2001-04-17,35280,2940,0,0
"315",2001-04-18,36000,3000,0,0
"316",2001-04-19,38280,3190,0,0
"317",2001-04-20,36600,3050,0,0
"318",2001-04-23,37440,3120,0,0
"319",2001-04-24,41640,3470,0,0
"320",2001-04-25,46680,3890,0,-1097
"321",2001-04-26,45720,3810,0,0
"322",2001-04-27,43200,3600,0,0
"323",2001-04-30,45600,3800,0,0
"324",2001-05-02,48540,4045,0,0
"325",2001-05-03,47460,3955,0,0
"326",2001-05-04,50880,4240,-4,0
"327",2001-05-07,51960,4330,0,0
"328",2001-05-08,50400,4200,0,0
"329",2001-05-09,50400,4200,0,0
"330",2001-05-10,53880,4490,0,0
"331",2001-05-11,52080,4340,0,0
"332",2001-05-14,44280,3690,0,0
"333",2001-05-15,39240,3270,0,0
"334",2001-05-16,42000,3500,0,0
"335",2001-05-17,38520,3210,0,0
"336",2001-05-18,38640,3220,0,0
"337",2001-05-21,44400,3700,0,0
"338",2001-05-22,47880,3990,15596,0
"339",2001-05-23,49200,4100,0,0
"340",2001-05-24,50880,4240,0,0
"341",2001-05-25,58500,4875,0,1449
"342",2001-05-28,53280,4440,-4466,0
"343",2001-05-29,54360,4530,-12760,306
"344",2001-05-30,58320,4860,0,380
"345",2001-05-31,57600,4800,2198,0
"346",2001-06-01,58560,4880,8030,-394
"347",2001-06-04,58200,4850,1365,99
"348",2001-06-05,58680,4890,0,0
"349",2001-06-07,58080,4840,676,0
"350",2001-06-08,58800,4900,0,-97
"351",2001-06-11,58560,4880,0,0
"352",2001-06-12,59400,4950,1882,-50
"353",2001-06-13,61560,5130,0,-1256
"354",2001-06-14,60720,5060,-4031,0
"355",2001-06-15,62160,5180,2616,0
"356",2001-06-18,59760,4980,-749,0
"357",2001-06-19,61200,5100,1270,0
"358",2001-06-20,65400,5450,28,-272
"359",2001-06-21,69600,5800,-19614,-385
"360",2001-06-22,72000,6000,4547,0
"361",2001-06-25,69000,5750,13898,0
"362",2001-06-26,66240,5520,-1975,0
"363",2001-06-27,64680,5390,7080,0
"364",2001-06-28,64200,5350,32305,0
"365",2001-06-29,54600,4550,13,0
"366",2001-07-02,52800,4400,-18030,0
"367",2001-07-03,54120,4510,5181,0
"368",2001-07-04,52320,4360,2208,0
"369",2001-07-05,52800,4400,0,0
"370",2001-07-06,51960,4330,0,0
"371",2001-07-09,49080,4090,780,0
"372",2001-07-10,52800,4400,0,0
"373",2001-07-11,54000,4500,865,0
"374",2001-07-12,57600,4800,-143,0
"375",2001-07-13,60000,5000,0,0
"376",2001-07-16,62400,5200,0,0
"377",2001-07-18,62400,5200,0,0
"378",2001-07-19,61800,5150,0,0
"379",2001-07-20,60000,5000,-121,0
"380",2001-07-23,51000,4250,102,0
"381",2001-07-24,55200,4600,0,0
"382",2001-07-25,54480,4540,0,0
"383",2001-07-26,57000,4750,0,0
"384",2001-07-27,56400,4700,-2126,0
"385",2001-07-30,61200,5100,-517,0
"386",2001-07-31,63000,5250,-3139,0
"387",2001-08-01,63000,5250,-317,0
"388",2001-08-02,64200,5350,-1186,0
"389",2001-08-03,63000,5250,0,0
"390",2001-08-06,60240,5020,0,0
"391",2001-08-07,59040,4920,0,0
"392",2001-08-08,59760,4980,0,0
"393",2001-08-09,60000,5000,0,0
"394",2001-08-10,61920,5160,12380,201
"395",2001-08-13,66000,5500,227,0
"396",2001-08-14,73440,6120,-29625,11636
"397",2001-08-16,78720,6560,12665,9290
"398",2001-08-17,77160,6430,-360,33996
"399",2001-08-20,73440,6120,29736,1248
"400",2001-08-21,76800,6400,-4477,-29509
"401",2001-08-22,74760,6230,1749,-3867
"402",2001-08-23,70800,5900,0,-590
"403",2001-08-24,60240,5020,0,0
"404",2001-08-27,51240,4270,4257,882
"405",2001-08-28,44760,3730,-18472,-12855
"406",2001-08-29,38100,3175,-1360,0
"407",2001-08-30,35640,2970,0,0
"408",2001-08-31,31800,2650,3666,0
"409",2001-09-03,31920,2660,3055,0
"410",2001-09-04,30960,2580,747,256
"411",2001-09-05,35580,2965,804,0
"412",2001-09-06,34320,2860,4454,-300
"413",2001-09-07,33720,2810,558,514
"414",2001-09-10,32580,2715,0,3
"415",2001-09-11,30720,2560,0,0
"416",2001-09-12,26160,2180,-22,-22
"417",2001-09-13,25080,2090,0,0
"418",2001-09-14,23400,1950,0,-72
"419",2001-09-17,19920,1660,0,0
"420",2001-09-18,21900,1825,0,0
"421",2001-09-19,22320,1860,0,0
"422",2001-09-20,21840,1820,0,0
"423",2001-09-21,21480,1790,354,354
"424",2001-09-24,24660,2055,0,-390
"425",2001-09-25,22380,1865,0,0
"426",2001-09-26,24000,2000,0,0
"427",2001-09-27,24480,2040,0,0
"428",2001-09-28,24240,2020,924,0
"429",2001-10-04,27780,2315,648,0
"430",2001-10-05,26400,2200,0,0
"431",2001-10-08,26400,2200,0,450
"432",2001-10-09,27480,2290,-14,0
"433",2001-10-10,27120,2260,14,0
"434",2001-10-11,27600,2300,0,0
"435",2001-10-12,27840,2320,0,0
"436",2001-10-15,28800,2400,-4932,0
"437",2001-10-16,31800,2650,-10899,-518
"438",2001-10-17,31800,2650,2672,0
"439",2001-10-18,32520,2710,-1380,0
"440",2001-10-19,33720,2810,-1385,0
"441",2001-10-22,35940,2995,0,-399
"442",2001-10-23,35280,2940,0,0
"443",2001-10-24,35040,2920,-3,0
"444",2001-10-25,32400,2700,0,0
"445",2001-10-26,32760,2730,0,0
"446",2001-10-29,32880,2740,0,0
"447",2001-10-30,31800,2650,0,0
"448",2001-10-31,31800,2650,0,0
"449",2001-11-01,32400,2700,0,0
"450",2001-11-02,31440,2620,-3,0
"451",2001-11-05,30960,2580,0,0
"452",2001-11-06,30840,2570,0,493
"453",2001-11-07,30120,2510,0,25
"454",2001-11-08,30000,2500,0,0
"455",2001-11-09,31800,2650,0,0
"456",2001-11-12,32640,2720,0,0
"457",2001-11-13,31560,2630,0,0
"458",2001-11-14,32520,2710,0,0
"459",2001-11-15,33600,2800,0,0
"460",2001-11-16,38640,3220,0,-580
"461",2001-11-19,38400,3200,0,195
"462",2001-11-20,39000,3250,0,89
"463",2001-11-21,39780,3315,0,0
"464",2001-11-22,37440,3120,0,-208
"465",2001-11-23,35760,2980,0,0
"466",2001-11-26,36360,3030,0,30
"467",2001-11-27,37560,3130,0,0
"468",2001-11-28,33840,2820,0,-60
"469",2001-11-29,34080,2840,0,0
"470",2001-11-30,35100,2925,0,0
"471",2001-12-03,34320,2860,0,-43
"472",2001-12-04,33240,2770,0,0
"473",2001-12-05,33600,2800,0,0
"474",2001-12-06,32760,2730,0,0
"475",2001-12-07,32400,2700,0,0
"476",2001-12-10,31320,2610,0,0
"477",2001-12-11,34080,2840,0,337
"478",2001-12-12,32880,2740,0,0
"479",2001-12-13,33000,2750,0,0
"480",2001-12-14,32760,2730,0,0
"481",2001-12-17,33000,2750,0,0
"482",2001-12-18,33000,2750,0,0
"483",2001-12-19,29640,2470,-19716,0
"484",2001-12-20,29760,2480,0,0
"485",2001-12-21,28440,2370,0,0
"486",2001-12-24,27720,2310,0,0
"487",2001-12-26,27960,2330,-2,0
"488",2001-12-27,27600,2300,0,0
"489",2001-12-28,28860,2405,0,0
"490",2002-01-02,29760,2480,0,0
"491",2002-01-03,29220,2435,0,0
"492",2002-01-04,29520,2460,0,0
"493",2002-01-07,28680,2390,0,0
"494",2002-01-08,28560,2380,0,0
"495",2002-01-09,28560,2380,0,0
"496",2002-01-10,28800,2400,0,0
"497",2002-01-11,30840,2570,0,156
"498",2002-01-14,31680,2640,0,0
"499",2002-01-15,30120,2510,0,0
"500",2002-01-16,29280,2440,0,0
"501",2002-01-17,28320,2360,0,0
"502",2002-01-18,28560,2380,0,0
"503",2002-01-21,28560,2380,0,0
"504",2002-01-22,28320,2360,0,0
"505",2002-01-23,28080,2340,0,0
"506",2002-01-24,28260,2355,0,0
"507",2002-01-25,31920,2660,349,0
"508",2002-01-28,31800,2650,0,0
"509",2002-01-29,30600,2550,0,0
"510",2002-01-30,33120,2760,0,-525
"511",2002-01-31,35400,2950,-359,0
"512",2002-02-01,34200,2850,-1462,0
"513",2002-02-04,34680,2890,0,0
"514",2002-02-05,33780,2815,-3,0
"515",2002-02-06,32400,2700,0,0
"516",2002-02-07,32160,2680,0,0
"517",2002-02-08,32640,2720,0,0
"518",2002-02-14,35280,2940,0,0
"519",2002-02-15,36000,3000,0,-604
"520",2002-02-18,39540,3295,7,0
"521",2002-02-19,38340,3195,0,0
"522",2002-02-20,38280,3190,0,0
"523",2002-02-21,40440,3370,-4,0
"524",2002-02-22,39600,3300,0,0
"525",2002-02-25,36600,3050,0,0
"526",2002-02-26,37200,3100,-3,0
"527",2002-02-27,37200,3100,0,0
"528",2002-02-28,37140,3095,0,0
"529",2002-03-04,38160,3180,13617,294
"530",2002-03-05,40800,3400,0,0
"531",2002-03-06,44400,3700,-7231,0
"532",2002-03-07,39600,3300,0,-348
"533",2002-03-08,39600,3300,0,325
"534",2002-03-11,39840,3320,0,0
"535",2002-03-12,42960,3580,-4756,211
"536",2002-03-13,41400,3450,0,-30
"537",2002-03-14,41160,3430,0,0
"538",2002-03-15,40920,3410,0,0
"539",2002-03-18,41820,3485,-7,-532
"540",2002-03-19,46740,3895,0,0
"541",2002-03-20,46680,3890,0,362
"542",2002-03-21,51600,4300,0,-405
"543",2002-03-22,48960,4080,0,0
"544",2002-03-25,44820,3735,0,0
"545",2002-03-26,45480,3790,0,0
"546",2002-03-27,44760,3730,0,0
"547",2002-03-28,43800,3650,-1,0
"548",2002-03-29,47640,3970,-4,0
"549",2002-04-01,43800,3650,0,0
"550",2002-04-02,45600,3800,0,0
"551",2002-04-03,43920,3660,0,0
"552",2002-04-04,41640,3470,0,0
"553",2002-04-08,40560,3380,-3,0
"554",2002-04-09,40200,3350,-3,0
"555",2002-04-10,37920,3160,-3,0
"556",2002-04-11,37980,3165,0,0
"557",2002-04-12,38100,3175,0,0
"558",2002-04-15,39600,3300,0,0
"559",2002-04-16,40440,3370,0,0
"560",2002-04-17,41640,3470,0,0
"561",2002-04-18,40080,3340,0,0
"562",2002-04-19,38100,3175,0,0
"563",2002-04-22,35520,2960,0,0
"564",2002-04-23,33360,2780,0,28
"565",2002-04-24,33720,2810,0,0
"566",2002-04-25,31440,2620,0,0
"567",2002-04-26,32580,2715,0,0
"568",2002-04-29,30240,2520,0,0
"569",2002-04-30,29400,2450,0,0
"570",2002-05-02,31680,2640,0,0
"571",2002-05-03,31800,2650,0,0
"572",2002-05-06,31200,2600,0,0
"573",2002-05-07,31020,2585,0,0
"574",2002-05-08,31680,2640,0,0
"575",2002-05-09,32040,2670,0,0
"576",2002-05-10,33480,2790,0,0
"577",2002-05-13,32700,2725,0,0
"578",2002-05-14,31920,2660,0,0
"579",2002-05-15,31920,2660,0,0
"580",2002-05-16,31320,2610,0,0
"581",2002-05-17,31680,2640,0,0
"582",2002-05-20,33720,2810,0,0
"583",2002-05-21,32160,2680,0,0
"584",2002-05-22,31980,2665,0,0
"585",2002-05-23,31200,2600,0,0
"586",2002-05-24,30000,2500,0,0
"587",2002-05-27,28920,2410,0,0
"588",2002-05-28,28920,2410,0,0
"589",2002-05-29,28620,2385,0,0
"590",2002-05-30,27780,2315,0,0
"591",2002-05-31,28800,2400,0,0
"592",2002-06-03,27840,2320,0,0
"593",2002-06-04,27960,2330,0,0
"594",2002-06-05,28080,2340,0,0
"595",2002-06-07,28200,2350,0,0
"596",2002-06-10,28560,2380,0,0
"597",2002-06-11,29880,2490,0,0
"598",2002-06-12,29040,2420,0,0
"599",2002-06-14,29880,2490,0,0
"600",2002-06-17,30960,2580,0,0
"601",2002-06-18,30720,2560,0,0
"602",2002-06-19,27600,2300,0,0
"603",2002-06-20,28560,2380,0,0
"604",2002-06-21,28680,2390,0,0
"605",2002-06-24,27660,2305,0,0
"606",2002-06-25,27000,2250,0,0
"607",2002-06-26,25200,2100,0,0
"608",2002-06-27,25800,2150,0,0
"609",2002-06-28,27600,2300,0,0
"610",2002-07-02,27420,2285,0,0
"611",2002-07-03,28260,2355,0,0
"612",2002-07-04,27960,2330,0,0
"613",2002-07-05,28380,2365,0,0
"614",2002-07-08,28560,2380,0,0
"615",2002-07-09,28920,2410,0,0
"616",2002-07-10,30000,2500,0,0
"617",2002-07-11,29160,2430,0,0
"618",2002-07-12,29580,2465,0,0
"619",2002-07-15,30120,2510,0,0
"620",2002-07-16,30000,2500,0,0
"621",2002-07-18,29640,2470,0,0
"622",2002-07-19,28800,2400,0,0
"623",2002-07-22,26880,2240,0,0
"624",2002-07-23,27000,2250,0,0
"625",2002-07-24,27420,2285,0,0
"626",2002-07-25,27600,2300,0,0
"627",2002-07-26,26760,2230,0,0
"628",2002-07-29,26280,2190,0,0
"629",2002-07-30,27000,2250,0,0
"630",2002-07-31,28080,2340,0,0
"631",2002-08-01,27240,2270,0,0
"632",2002-08-02,27240,2270,0,0
"633",2002-08-05,26400,2200,0,0
"634",2002-08-06,25740,2145,0,0
"635",2002-08-07,26340,2195,0,0
"636",2002-08-08,26640,2220,0,0
"637",2002-08-09,26700,2225,0,0
"638",2002-08-12,26280,2190,0,0
"639",2002-08-13,26280,2190,0,0
"640",2002-08-14,26520,2210,0,0
"641",2002-08-16,27060,2255,0,0
"642",2002-08-19,26760,2230,0,0
"643",2002-08-20,27120,2260,0,0
"644",2002-08-21,27600,2300,0,0
"645",2002-08-22,28800,2400,0,0
"646",2002-08-23,28020,2335,0,0
"647",2002-08-26,27600,2300,0,0
"648",2002-08-27,27360,2280,0,0
"649",2002-08-28,27120,2260,0,0
"650",2002-08-29,26880,2240,0,0
"651",2002-08-30,26580,2215,0,0
"652",2002-09-02,27060,2255,0,0
"653",2002-09-03,27000,2250,0,0
"654",2002-09-04,26880,2240,1868,0
"655",2002-09-05,26820,2235,224,0
"656",2002-09-06,25920,2160,0,22
"657",2002-09-09,24840,2070,0,0
"658",2002-09-10,24840,2070,0,0
"659",2002-09-11,25140,2095,0,0
"660",2002-09-12,26640,2220,0,0
"661",2002-09-13,26640,2220,0,0
"662",2002-09-16,26040,2170,0,0
"663",2002-09-17,26280,2190,0,0
"664",2002-09-18,25800,2150,0,0
"665",2002-09-19,26400,2200,0,0
"666",2002-09-23,25800,2150,0,0
"667",2002-09-24,24360,2030,0,0
"668",2002-09-25,23340,1945,0,0
"669",2002-09-26,23460,1955,0,0
"670",2002-09-27,23280,1940,0,0
"671",2002-09-30,22080,1840,0,0
"672",2002-10-01,22320,1860,0,0
"673",2002-10-02,22680,1890,0,0
"674",2002-10-04,23340,1945,0,0
"675",2002-10-07,22440,1870,0,0
"676",2002-10-08,23520,1960,0,0
"677",2002-10-09,22560,1880,0,0
"678",2002-10-10,22860,1905,0,0
"679",2002-10-11,22440,1870,0,0
"680",2002-10-14,23400,1950,0,0
"681",2002-10-15,24480,2040,-2,0
"682",2002-10-16,23760,1980,0,0
"683",2002-10-17,24600,2050,0,0
"684",2002-10-18,25800,2150,0,0
