"","date","MarketCap","Adj_Price","NetBuyAmount_Inst","NetBuyAmount_Frgn"
"3",2000-01-04,3582,485,0,0
"4",2000-01-05,4104,555,0,0
"5",2000-01-06,3942,533,0,0
"6",2000-01-07,3528,477,0,0
"7",2000-01-10,3672,497,0,0
"8",2000-01-11,3600,487,0,0
"9",2000-01-12,3564,482,0,0
"10",2000-01-13,3384,458,-1,0
"11",2000-01-14,3474,470,0,0
"12",2000-01-17,3420,463,0,0
"13",2000-01-18,3528,477,0,0
"14",2000-01-19,3348,453,0,0
"15",2000-01-20,3060,414,0,0
"16",2000-01-21,3168,429,0,0
"17",2000-01-24,3240,438,0,0
"18",2000-01-25,3114,421,0,0
"19",2000-01-26,3240,438,-2,0
"20",2000-01-27,3240,438,0,0
"21",2000-01-28,3204,434,0,0
"22",2000-01-31,3294,446,0,0
"23",2000-02-01,3204,434,0,0
"24",2000-02-02,3294,446,0,0
"25",2000-02-03,3384,458,0,0
"26",2000-02-07,3474,470,0,0
"27",2000-02-08,3294,446,0,0
"28",2000-02-09,3204,434,0,0
"29",2000-02-10,3132,424,0,0
"30",2000-02-11,3114,421,0,0
"31",2000-02-14,2988,404,0,0
"32",2000-02-15,3042,412,0,0
"33",2000-02-16,3060,414,0,0
"34",2000-02-17,2898,392,0,0
"35",2000-02-18,2718,368,0,0
"36",2000-02-21,2520,341,0,0
"37",2000-02-22,2700,365,0,0
"38",2000-02-23,3096,419,0,0
"39",2000-02-24,2790,378,-1,0
"40",2000-02-25,2952,399,0,0
"41",2000-02-28,3006,407,0,0
"42",2000-02-29,2988,404,0,0
"43",2000-03-02,3042,412,0,0
"44",2000-03-03,2916,395,0,0
"45",2000-03-06,3204,434,0,0
"46",2000-03-07,3564,482,0,0
"47",2000-03-08,3258,441,0,0
"48",2000-03-09,3420,463,0,0
"49",2000-03-10,3420,463,0,0
"50",2000-03-13,3924,531,0,0
"51",2000-03-14,4500,609,0,0
"52",2000-03-15,3996,541,0,0
"53",2000-03-16,3600,487,0,0
"54",2000-03-17,3438,465,0,0
"55",2000-03-20,3564,482,0,0
"56",2000-03-21,3312,448,0,0
"57",2000-03-22,3240,438,0,0
"58",2000-03-23,3168,429,0,0
"59",2000-03-24,3222,436,0,0
"60",2000-03-27,3240,438,0,0
"61",2000-03-28,3726,504,0,0
"62",2000-03-29,3276,443,0,0
"63",2000-03-30,3186,431,0,0
"64",2000-03-31,3312,448,0,0
"65",2000-04-03,3132,424,0,0
"66",2000-04-04,3006,407,-1,0
"67",2000-04-06,2862,387,0,0
"68",2000-04-07,2952,399,0,0
"69",2000-04-10,3114,421,0,0
"70",2000-04-11,2988,404,0,0
"71",2000-04-12,2934,397,0,0
"72",2000-04-14,2880,390,0,0
"73",2000-04-17,2448,331,0,0
"74",2000-04-18,2682,363,0,0
"75",2000-04-19,2844,385,0,0
"76",2000-04-20,2754,373,-1,0
