"","date","MarketCap","Adj_Price","NetBuyAmount_Inst","NetBuyAmount_Frgn"
"44",2000-03-03,521435,6482,-219258,-51703
"45",2000-03-06,562912,6997,-247545,43
"46",2000-03-07,576738,7169,-163740,-1545
"47",2000-03-08,566204,7038,75242,-321
"48",2000-03-09,579372,7202,-204354,-118664
"49",2000-03-10,562912,6997,-244618,-756
"50",2000-03-13,545794,6784,-97971,-11204
"51",2000-03-14,531310,6604,6112,-1096
"52",2000-03-15,526702,6547,-48806,-4738
"53",2000-03-16,553037,6874,-390075,36980
"54",2000-03-17,566204,7038,-32743,48179
"55",2000-03-20,563571,7005,11711,4982
"56",2000-03-21,579372,7202,84576,58362
"57",2000-03-22,632042,7857,-53019,321285
"58",2000-03-23,608340,7562,-22152,145352
"59",2000-03-24,636651,7914,53615,-10107
"60",2000-03-27,678128,8429,389232,-60876
"61",2000-03-28,664961,8266,192198,-15409
"62",2000-03-29,743966,9248,601546,87407
"63",2000-03-30,743966,9248,25944,386226
"64",2000-03-31,691296,8593,388295,16903
"65",2000-04-03,704463,8757,64947,83495
"66",2000-04-04,720923,8961,200464,82816
"67",2000-04-06,688004,8552,83289,41731
"68",2000-04-07,711047,8839,152496,124228
"69",2000-04-10,770301,9575,466614,58120
"70",2000-04-11,724215,9002,-57179,-52277
"71",2000-04-12,757133,9411,680388,-264530
"72",2000-04-14,760425,9452,272890,-45
"73",2000-04-17,658377,8184,184368,11018
"74",2000-04-18,688004,8552,17980,-88
"75",2000-04-19,697880,8675,233017,-28891
"76",2000-04-20,704463,8757,254213,-72410
"77",2000-04-21,730798,9084,341647,-6354
"78",2000-04-24,707755,8798,168309,-48407
"79",2000-04-25,711047,8839,143938,-16836
"80",2000-04-26,678128,8429,129385,-24589
"81",2000-04-27,657719,8176,97943,-10267
"82",2000-04-28,671544,8348,23977,8072
"83",2000-05-02,657060,8167,25325,-10940
"84",2000-05-03,645209,8020,85325,-8232
"85",2000-05-04,630067,7832,-60611,2019
"86",2000-05-08,618874,7693,-130091,-8392
"87",2000-05-09,599123,7447,-148781,13381
"88",2000-05-10,571471,7104,-487747,-324397
"89",2000-05-12,534602,6645,-182891,-150679
"90",2000-05-15,464156,5770,-420686,8379
"91",2000-05-16,467448,5811,-464334,-93222
"92",2000-05-17,414777,5156,-101742,-11594
"93",2000-05-18,395026,4910,-195190,28700
"94",2000-05-19,396343,4927,-192702,-17163
"95",2000-05-22,363424,4517,-96154,452
"96",2000-05-23,368691,4583,-72504,-2136
"97",2000-05-24,404243,5025,-92888,-27707
"98",2000-05-25,464814,5778,-83467,-38361
"99",2000-05-26,421361,5238,302266,13960
"100",2000-05-29,440454,5475,32519,-25
"101",2000-05-30,464156,5770,-99841,-2220
"102",2000-05-31,468106,5819,-71580,-12933
"103",2000-06-01,454280,5647,-25380,-9407
"104",2000-06-02,464156,5770,-115125,22504
"105",2000-06-05,529335,6580,-188611,54983
"106",2000-06-07,545794,6784,-9149,-97936
"107",2000-06-08,503658,6261,-135027,-14399
"108",2000-06-09,520118,6465,-93228,-1808
"109",2000-06-12,539869,6711,-28184,16364
"110",2000-06-13,500366,6220,4520,-130
"111",2000-06-14,493783,6138,-10178,921
"112",2000-06-15,467448,5811,-338236,210165
"113",2000-06-16,490491,6097,-29410,555
"114",2000-06-19,467448,5811,-7249,-301
"115",2000-06-20,480615,5974,-54286,-20630
"116",2000-06-21,492466,6122,-11210,264
"117",2000-06-22,493124,6130,11182,-7504
"118",2000-06-23,505633,6285,359436,477
"119",2000-06-26,546453,6793,471315,-45982
"120",2000-06-27,625458,7775,154532,17382
"121",2000-06-28,632042,7857,350955,321281
"122",2000-06-29,601098,7472,204857,86971
"123",2000-06-30,608999,7570,-57477,81965
"124",2000-07-03,628750,7816,290094,15437
"125",2000-07-04,591881,7357,-46132,185
"126",2000-07-05,612291,7611,41103,104321
"127",2000-07-06,661669,8225,-144081,125366
"128",2000-07-07,688004,8552,-3496,464202
"129",2000-07-10,671544,8348,-56426,26701
"130",2000-07-11,664961,8266,-115003,115425
"131",2000-07-12,651793,8102,-45727,26561
"132",2000-07-13,664961,8266,-184352,39446
"133",2000-07-14,638626,7938,62980,-716
"134",2000-07-18,611632,7603,-34892,90744
"135",2000-07-19,589906,7333,83793,-29143
"136",2000-07-20,585955,7284,-12239,16676
"137",2000-07-21,593856,7382,13490,-6715
"138",2000-07-24,570813,7095,97636,11662
"139",2000-07-25,574763,7145,-45831,28661
"140",2000-07-26,605707,7529,127997,14407
"141",2000-07-27,591881,7357,125740,-179452
"142",2000-07-28,580030,7210,-15588,98673
"143",2000-07-31,583980,7259,46824,22501
"144",2000-08-01,597806,7431,-4190,54156
"145",2000-08-02,585955,7284,-24754,-144105
"146",2000-08-03,585955,7284,25625,16674
"147",2000-08-04,566204,7038,-44580,-4850
"148",2000-08-07,539869,6711,-35589,44543
"149",2000-08-08,526702,6547,-31691,556
"150",2000-08-09,595831,7406,-146891,297198
"151",2000-08-10,605707,7529,62455,124286
"152",2000-08-11,613607,7627,225522,-11161
"153",2000-08-14,600440,7464,21815,-7436
"154",2000-08-16,610974,7595,-263063,197578
"155",2000-08-17,599123,7447,130706,14415
"156",2000-08-18,575421,7153,-13459,13905
"157",2000-08-21,548428,6817,-125897,7878
"158",2000-08-22,549745,6834,-152393,-15066
"159",2000-08-23,540527,6719,-132809,-5655
"160",2000-08-24,523410,6506,-302561,-50801
"161",2000-08-25,523410,6506,-153713,-3824
"162",2000-08-28,520776,6473,-112741,-40945
"163",2000-08-29,546453,6793,147524,-27640
"164",2000-08-30,532627,6621,49517,-1218
"165",2000-08-31,519459,6457,-63263,-91752
"166",2000-09-01,513534,6383,-72515,24460
"167",2000-09-04,503658,6261,-116991,-11517
"168",2000-09-05,501025,6228,-126148,2772
"169",2000-09-06,472715,5876,-470544,-88929
"170",2000-09-07,420703,5229,-824658,-85422
"171",2000-09-08,432554,5377,-145423,-100020
"172",2000-09-14,425312,5287,-123422,-254781
"173",2000-09-15,410169,5099,-174577,-160598
"174",2000-09-18,372641,4632,70639,-132647
"175",2000-09-19,372641,4632,-535181,99651
"176",2000-09-20,405560,5041,-123491,11732
"177",2000-09-21,393051,4886,124313,-7623
"178",2000-09-22,388442,4828,48949,-36273
"179",2000-09-25,418069,5197,80067,-204
"180",2000-09-26,411486,5115,109662,-198560
"181",2000-09-27,420044,5221,42642,32453
"182",2000-09-28,437821,5442,-23025,140845
"183",2000-09-29,447696,5565,17826,105994
"184",2000-10-02,454938,5655,-350966,412948
"185",2000-10-04,454938,5655,89186,19189
"186",2000-10-05,448355,5573,74878,2343
"187",2000-10-06,462181,5745,144960,-1380
"188",2000-10-09,441771,5491,62742,-109
"189",2000-10-10,416094,5172,-74077,-93047
"190",2000-10-11,395685,4919,-39537,-108455
"191",2000-10-12,395026,4910,-20664,-3768
"192",2000-10-13,372641,4632,133800,-286650
"193",2000-10-16,407535,5066,64267,1404
"194",2000-10-17,377250,4689,56117,-15449
"195",2000-10-18,388442,4828,-41009,1330
"196",2000-10-19,391734,4869,26897,122
"197",2000-10-20,384492,4779,-59018,-65458
"198",2000-10-23,378567,4706,-154791,352
"199",2000-10-24,379884,4722,-41120,12727
"200",2000-10-25,376592,4681,-31623,3395
"201",2000-10-26,377250,4689,-33525,44891
"202",2000-10-27,374616,4657,-33925,43545
"203",2000-10-30,375275,4665,-148942,70662
"204",2000-10-31,391076,4861,129851,2581
"205",2000-11-01,441113,5483,179344,-16587
"206",2000-11-02,454938,5655,75734,321629
"207",2000-11-03,448355,5573,-28169,187759
"208",2000-11-06,441113,5483,54126,4244
"209",2000-11-07,431895,5369,154081,-13538
"210",2000-11-08,434529,5401,66547,-2929
"211",2000-11-09,452305,5622,26100,62964
"212",2000-11-10,447696,5565,36929,-3901
"213",2000-11-13,427287,5311,-2001,209
"214",2000-11-14,431237,5360,-1121,5394
"215",2000-11-15,424653,5279,29640,-12953
"216",2000-11-16,427287,5311,24508,-2565
"217",2000-11-17,427945,5320,28194,2670
"218",2000-11-20,420703,5229,14287,-226
"219",2000-11-21,405560,5041,24547,-16468
"220",2000-11-22,395026,4910,-7076,0
"221",2000-11-23,368691,4583,-126027,1
"222",2000-11-24,385809,4796,-188876,2982
"223",2000-11-27,399635,4968,32629,2387
"224",2000-11-28,389101,4837,24957,-2719
"225",2000-11-29,379884,4722,-35883,5354
"226",2000-11-30,381859,4747,-18818,1136
"227",2000-12-01,391076,4861,43348,2948
"228",2000-12-04,377908,4698,-38195,-2440
"229",2000-12-05,393709,4894,71756,-7599
"230",2000-12-06,427945,5320,156394,396839
"231",2000-12-07,467448,5811,-112576,991921
"232",2000-12-08,457572,5688,153015,36041
"233",2000-12-11,500366,6220,-54239,532987
"234",2000-12-12,477323,5933,-37471,152341
"235",2000-12-13,470740,5851,68117,-1941
"236",2000-12-14,467448,5811,-110255,78542
"237",2000-12-15,456255,5671,-94857,20640
"238",2000-12-18,460864,5729,117527,-3409
"239",2000-12-19,448355,5573,126427,-4054
"240",2000-12-20,447696,5565,36433,-299
"241",2000-12-21,460864,5729,128078,-127986
"242",2000-12-22,457572,5688,52747,14100
"243",2000-12-26,454280,5647,-4125,-2186
"244",2001-01-02,476748,5911,-46748,0
"245",2001-01-03,507254,6289,24182,40149
"246",2001-01-04,516477,6403,87333,5674
"247",2001-01-05,581746,7213,371056,71541
"248",2001-01-08,581746,7213,537332,-361729
"249",2001-01-09,577489,7160,137437,-39457
"250",2001-01-10,517896,6421,136751,9185
"251",2001-01-11,524990,6509,32467,-367870
"252",2001-01-12,528538,6553,-129179,-15059
"253",2001-01-15,549821,6817,346519,32062
"254",2001-01-16,536341,6650,80418,-62273
"255",2001-01-17,515058,6386,-2646,-112356
"256",2001-01-18,564719,7001,-69609,320780
"257",2001-01-19,587422,7283,144452,25168
"258",2001-01-22,597354,7406,110660,-15898
"259",2001-01-26,546274,6773,78101,137
"260",2001-01-29,574652,7125,18431,-31256
"261",2001-01-30,560463,6949,62104,-27227
"262",2001-01-31,581746,7213,25957,39163
"263",2001-02-01,595226,7380,312858,213019
"264",2001-02-02,567557,7037,-10568,50225
"265",2001-02-05,512930,6359,141272,-384163
"266",2001-02-06,512930,6359,46214,-347707
"267",2001-02-07,500869,6210,279718,-578258
"268",2001-02-08,515768,6395,-2957,-11344
"269",2001-02-09,524990,6509,-22156,18175
"270",2001-02-12,524990,6509,32987,3247
"271",2001-02-13,536341,6650,90019,-18967
"272",2001-02-14,549821,6817,101474,13137
"273",2001-02-15,546274,6773,61477,598
"274",2001-02-16,537760,6667,19236,0
"275",2001-02-19,528538,6553,-31278,-3294
"276",2001-02-20,557625,6913,101201,20878
"277",2001-02-21,557625,6913,108006,13929
"278",2001-02-22,549821,6817,48740,1710
"279",2001-02-23,553368,6861,29141,-828
"280",2001-02-26,553368,6861,-5065,2531
"281",2001-02-27,553368,6861,-18071,16702
"282",2001-02-28,549821,6817,56871,-26065
"283",2001-03-02,521443,6465,35714,-50422
"284",2001-03-05,510801,6333,-19024,-268
"285",2001-03-06,505835,6271,-4205,-101211
"286",2001-03-07,498741,6183,-125341,-2198
"287",2001-03-08,510801,6333,-128772,-144191
"288",2001-03-09,496612,6157,-47193,-200999
"289",2001-03-12,473910,5876,-62979,-68881
"290",2001-03-13,448370,5559,-16526,-118635
"291",2001-03-14,443404,5497,-147230,-318257
"292",2001-03-15,446951,5541,-59253,-2363
"293",2001-03-16,439857,5453,-85477,-14036
"294",2001-03-19,430634,5339,53341,-180789
"295",2001-03-20,422121,5233,-92304,-170343
"296",2001-03-21,417154,5172,-190602,-432
"297",2001-03-22,415026,5146,-14275,-57448
"298",2001-03-23,415026,5146,-114472,-48650
"299",2001-03-26,425668,5277,87181,-425954
"300",2001-03-27,423540,5251,13045,-37888
"301",2001-03-28,418573,5189,-14826,6410
"302",2001-03-29,422121,5233,80018,-69434
"303",2001-03-30,415026,5146,-64512,-37050
"304",2001-04-02,415736,5154,-100082,-21407
"305",2001-04-03,402966,4996,-126647,-897
"306",2001-04-04,399418,4952,74591,-3738
"307",2001-04-06,417154,5172,-154812,208049
"308",2001-04-09,415026,5146,-17564,58418
"309",2001-04-10,415026,5146,4000,20384
"310",2001-04-11,429215,5321,108196,-39505
"311",2001-04-12,428506,5313,17777,-4102
"312",2001-04-13,430634,5339,4669,1781
"313",2001-04-16,432014,5330,21493,0
"314",2001-04-17,441995,5453,-22489,814
"315",2001-04-18,462668,5708,111870,15338
"316",2001-04-19,473362,5840,229882,-16506
"317",2001-04-20,469084,5788,165649,-126163
"318",2001-04-23,468372,5779,85305,16886
"319",2001-04-24,456965,5638,-111843,48585
"320",2001-04-25,456252,5629,10166,-19115
"321",2001-04-26,456965,5638,5901,-5727
"322",2001-04-27,442707,5462,-88752,2054
"323",2001-04-30,463381,5717,15976,4388
"324",2001-05-02,466946,5761,-86906,-52737
"325",2001-05-03,490471,6051,108192,-38986
"326",2001-05-04,490471,6051,72474,-20841
"327",2001-05-07,490471,6051,-23527,718
"328",2001-05-08,492610,6078,186363,-5227
"329",2001-05-09,470510,5805,-209895,3585
"330",2001-05-10,484055,5972,-84890,108501
"331",2001-05-11,492610,6078,-5871,74499
"332",2001-05-14,491897,6069,-28583,1330
"333",2001-05-15,483342,5964,30950,13133
"334",2001-05-16,505442,6236,-71318,494203
"335",2001-05-17,543938,6711,-307814,840917
"336",2001-05-18,556058,6861,12816,392766
"337",2001-05-21,555345,6852,-59462,76320
"338",2001-05-22,546077,6738,-188173,0
"339",2001-05-23,536097,6614,-73558,37476
"340",2001-05-24,542513,6694,-34886,-1525
"341",2001-05-25,553919,6834,42888,75495
"342",2001-05-28,548929,6773,33975,88556
"343",2001-05-29,549642,6782,-157388,19787
"344",2001-05-30,559622,6905,272869,-24998
"345",2001-05-31,541800,6685,-108170,94037
"346",2001-06-01,521126,6430,63640,-71895
"347",2001-06-04,524690,6474,-6646,778
"348",2001-06-05,499026,6157,-20694,-9510
"349",2001-06-07,491897,6069,-74475,-629229
"350",2001-06-08,503303,6210,-72642,24617
"351",2001-06-11,499026,6157,-7181,-101085
"352",2001-06-12,517561,6386,92208,39977
"353",2001-06-13,520413,6421,24400,-1751
"354",2001-06-14,515423,6359,-11611,17438
"355",2001-06-15,508294,6271,-28532,-181089
"356",2001-06-18,497600,6139,-94710,-107191
"357",2001-06-19,484768,5981,-178315,-98069
"358",2001-06-20,487620,6016,-23051,3454
"359",2001-06-21,491897,6069,27234,14962
"360",2001-06-22,492610,6078,-1596,6212
"361",2001-06-25,493323,6087,-32312,27013
"362",2001-06-26,477639,5893,-130115,3826
"363",2001-06-27,470510,5805,-31597,2992
"364",2001-06-28,481204,5937,-125390,75573
"365",2001-06-29,488333,6025,-951,3201
"366",2001-07-02,490471,6051,-765,5765
"367",2001-07-03,484768,5981,-28503,-19992
"368",2001-07-04,499026,6157,100960,11726
"369",2001-07-05,495462,6113,20342,-2375
"370",2001-07-06,495462,6113,7563,43597
"371",2001-07-09,481204,5937,125828,-61067
"372",2001-07-10,476213,5876,22505,4224
"373",2001-07-11,449123,5541,-217638,694
"374",2001-07-12,452688,5585,-286262,-2994
"375",2001-07-13,441282,5445,-56055,7066
"376",2001-07-16,449123,5541,35150,4389
"377",2001-07-18,441995,5453,-14787,-4575
"378",2001-07-19,441995,5453,4636,8317
"379",2001-07-20,452688,5585,19922,-46
"380",2001-07-23,443420,5471,60435,1357
"381",2001-07-24,450549,5559,36841,12612
"382",2001-07-25,446272,5506,-2457,-8254
"383",2001-07-26,449123,5541,-26557,-545
"384",2001-07-27,471936,5823,-15789,80141
"385",2001-07-30,461243,5691,-19316,36597
"386",2001-07-31,463381,5717,-27137,8928
"387",2001-08-01,466946,5761,-35615,-119783
"388",2001-08-02,469797,5796,48545,-13369
"389",2001-08-03,485481,5990,-43956,135244
"390",2001-08-06,503303,6210,-25760,212727
"391",2001-08-07,495462,6113,46471,17448
"392",2001-08-08,488333,6025,29667,204
"393",2001-08-09,478352,5902,63564,134
"394",2001-08-10,499026,6157,32465,7554
"395",2001-08-13,508294,6271,242364,-114759
"396",2001-08-14,523977,6465,129981,359166
"397",2001-08-16,524690,6474,72244,188806
"398",2001-08-17,500452,6175,93734,4480
"399",2001-08-20,491897,6069,5402,23576
"400",2001-08-21,494749,6104,110769,-5169
"401",2001-08-22,499026,6157,86190,0
"402",2001-08-23,494036,6095,46287,1449
"403",2001-08-24,496887,6131,30858,0
"404",2001-08-27,499739,6166,22,13283
"405",2001-08-28,494749,6104,-153054,60324
"406",2001-08-29,491897,6069,128299,-97
"407",2001-08-30,486194,5999,-60226,80013
"408",2001-08-31,459817,5673,-47420,-61326
"409",2001-09-03,449123,5541,12327,-103283
"410",2001-09-04,456252,5629,88643,-153682
"411",2001-09-05,448411,5533,3256,-127208
"412",2001-09-06,452688,5585,-13236,-81437
"413",2001-09-07,452688,5585,39157,-103099
"414",2001-09-10,451975,5576,28798,-63507
"415",2001-09-11,456252,5629,31369,194
"416",2001-09-12,387815,4785,115258,-109466
"417",2001-09-13,380686,4697,-229109,-176835
"418",2001-09-14,358586,4424,-77056,-52428
"419",2001-09-17,305119,3765,-139785,-101113
"420",2001-09-18,312248,3853,-415331,-88795
"421",2001-09-19,310822,3835,-187678,-13517
"422",2001-09-20,317238,3914,25971,-1662
"423",2001-09-21,306545,3782,-63953,-26025
"424",2001-09-24,310109,3826,-21866,-3220
"425",2001-09-25,295851,3650,-85370,-193112
"426",2001-09-26,300841,3712,-44301,-11986
"427",2001-09-27,327219,4037,-120039,336916
"428",2001-09-28,338625,4178,-35725,97028
"429",2001-10-04,348249,4297,-52987,-24617
"430",2001-10-05,330783,4081,-89181,323
"431",2001-10-08,315812,3897,-79485,-2662
"432",2001-10-09,319377,3940,-216834,20925
"433",2001-10-10,313317,3866,-99186,1379
"434",2001-10-11,318664,3932,-140157,19104
"435",2001-10-12,337199,4160,-245670,16206
"436",2001-10-15,335417,4138,-63691,470
"437",2001-10-16,342902,4231,-78247,27009
"438",2001-10-17,342189,4222,-105710,17290
"439",2001-10-18,340764,4204,-12946,-571
"440",2001-10-19,342546,4226,6894,8730
"441",2001-10-22,352883,4354,41612,-28024
"442",2001-10-23,352883,4354,97504,-27960
"443",2001-10-24,356447,4398,-12743,371
"444",2001-10-25,350388,4323,-15476,50
"445",2001-10-26,348605,4301,-41374,-498
"446",2001-10-29,350744,4328,-8173,-487
"447",2001-10-30,341833,4218,1180,0
"448",2001-10-31,335417,4138,-50148,47
"449",2001-11-01,333278,4112,-180810,-1105
"450",2001-11-02,328644,4055,-46539,-119988
"451",2001-11-05,338981,4182,-212751,50637
"452",2001-11-06,346467,4275,-96004,27243
"453",2001-11-07,352170,4345,-1399,-29852
"454",2001-11-08,350744,4328,32831,-5901
"455",2001-11-09,347180,4284,-110817,5089
"456",2001-11-12,363576,4486,145452,-398376
"457",2001-11-13,363576,4486,59726,-37899
"458",2001-11-14,387102,4776,-262419,-3437
"459",2001-11-15,396369,4890,-18942,3170
"460",2001-11-16,427737,5277,-121530,416535
"461",2001-11-19,484055,5972,-136237,898213
"462",2001-11-20,446985,5515,5544,-45050
"463",2001-11-21,449123,5541,14044,-7712
"464",2001-11-22,476213,5876,-217251,355102
"465",2001-11-23,475501,5867,266848,1446
"466",2001-11-26,492610,6078,-52420,-1513
"467",2001-11-27,516848,6377,93547,370042
"468",2001-11-28,478352,5902,-248453,122234
"469",2001-11-29,521839,6438,-5422,-136264
"470",2001-11-30,548929,6773,-19237,80727
"471",2001-12-03,559622,6905,-203924,163291
"472",2001-12-04,556058,6861,4446,200348
"473",2001-12-05,552493,6817,135441,90433
"474",2001-12-06,635189,7837,-228838,383985
"475",2001-12-07,630199,7775,47058,-247459
"476",2001-12-10,577444,7125,-28940,-404686
"477",2001-12-11,600257,7406,47323,120553
"478",2001-12-12,578870,7142,106015,-81273
"479",2001-12-13,588138,7256,-161773,37308
"480",2001-12-14,576019,7107,50307,-4919
"481",2001-12-17,523977,6465,4785,-435944
"482",2001-12-18,513997,6342,-79450,-20762
"483",2001-12-19,570315,7037,26847,-10771
"484",2001-12-20,564612,6966,105521,29
"485",2001-12-21,556058,6861,25540,-44817
"486",2001-12-24,556058,6861,100718,124577
"487",2001-12-26,551780,6808,-29647,-6609
"488",2001-12-27,556058,6861,-177196,142474
"489",2001-12-28,578870,7142,203106,18662
"490",2002-01-02,603109,7441,142348,-26086
"491",2002-01-03,598831,7388,119145,51812
"492",2002-01-04,613089,7564,59927,26956
"493",2002-01-07,655150,8083,248564,341249
"494",2002-01-08,641605,7916,29602,64124
"495",2002-01-09,648734,8004,-80166,2047
"496",2002-01-10,620931,7661,-138896,-198997
"497",2002-01-11,618079,7626,34023,-3502
"498",2002-01-14,627347,7740,85657,59990
"499",2002-01-15,617367,7617,114216,21508
"500",2002-01-16,701488,8655,204008,153755
"501",2002-01-17,748539,9236,47878,1150800
"502",2002-01-18,741410,9148,63339,460299
"503",2002-01-21,805571,9939,-101169,195845
"504",2002-01-22,784184,9675,85773,56528
"505",2002-01-23,798442,9851,29022,63630
"506",2002-01-24,855473,10555,57411,590814
"507",2002-01-25,891118,10995,92623,608223
"508",2002-01-28,901811,11127,50256,14738
"509",2002-01-29,916069,11303,88577,2233
"510",2002-01-30,855473,10555,34446,-150557
"511",2002-01-31,862602,10643,-12585,-9251
"512",2002-02-01,805571,9939,13031,-337080
"513",2002-02-04,769926,9499,206,-39296
"514",2002-02-05,866167,10687,80826,300729
"515",2002-02-06,819829,10115,164663,-738146
"516",2002-02-07,805571,9939,78154,64037
"517",2002-02-08,823393,10159,176206,-34418
"518",2002-02-14,891118,10995,53959,390482
"519",2002-02-15,905376,11171,-100912,70498
"520",2002-02-18,983794,12138,-288969,824738
"521",2002-02-19,987359,12182,126587,336366
"522",2002-02-20,1030132,12710,-3225,625010
"523",2002-02-21,1158453,14293,-280887,1698059
"524",2002-02-22,1083599,13370,-210623,-663839
"525",2002-02-25,1083599,13370,202636,-149502
"526",2002-02-26,1112115,13721,274978,-52205
"527",2002-02-27,1201227,14821,220358,675028
"528",2002-02-28,1186969,14645,47293,-220321
"529",2002-03-04,1208356,14909,213739,148886
"530",2002-03-05,1226178,15129,30175,177672
"531",2002-03-06,1219049,15041,-162209,272219
"532",2002-03-07,1172711,14469,31801,-120709
"533",2002-03-08,1190534,14689,145622,-328856
"534",2002-03-11,1147760,14161,129794,-333435
"535",2002-03-12,1162018,14337,314345,-194660
"536",2002-03-13,1176276,14513,-304797,77506
"537",2002-03-14,1226178,15129,7399,8077
"538",2002-03-15,1261823,15568,139770,47640
"539",2002-03-18,1233307,15217,6743,-71583
"540",2002-03-19,1244001,15349,-42939,-86055
"541",2002-03-20,1186969,14645,-594782,-322033
"542",2002-03-21,1172711,14469,24447,-351894
"543",2002-03-22,1179840,14557,229722,-106546
"544",2002-03-25,1186969,14645,152779,-170406
"545",2002-03-26,1283210,15832,314926,678782
"546",2002-03-27,1236872,15261,142799,-412367
"547",2002-03-28,1254694,15481,661794,-203635
"548",2002-03-29,1240436,15305,120377,61365
"549",2002-04-01,1179840,14557,274062,-54269
"550",2002-04-02,1208356,14909,264264,3154
"551",2002-04-03,1129938,13941,-91569,-997869
"552",2002-04-04,1144195,14117,208415,-140752
"553",2002-04-08,1162018,14337,67841,98780
"554",2002-04-09,1090728,13457,30187,-359905
"555",2002-04-10,1055084,13018,-62980,-50096
"556",2002-04-11,1097857,13545,20078,-34366
"557",2002-04-12,1119244,13809,189647,-17858
"558",2002-04-15,1115680,13765,171619,73616
"559",2002-04-16,1162018,14337,168653,92530
"560",2002-04-17,1254694,15481,1953433,-191689
"561",2002-04-18,1268952,15656,751412,83564
"562",2002-04-19,1233307,15217,180386,-75308
"563",2002-04-22,1261823,15568,136607,127042
"564",2002-04-23,1236872,15261,139529,-41380
"565",2002-04-24,1265387,15612,-25531,6066
"566",2002-04-25,1244001,15349,294370,-91588
"567",2002-04-26,1390144,17152,1129270,-137183
"568",2002-04-29,1304597,16096,420598,-944258
"569",2002-04-30,1432918,17679,4905,464407
"570",2002-05-02,1522029,18779,-756641,356806
"571",2002-05-03,1479256,18251,437181,-1130896
"572",2002-05-06,1375886,16976,337487,-509129
"573",2002-05-07,1440047,17767,140294,101042
"574",2002-05-08,1425789,17591,368302,43487
"575",2002-05-09,1404402,17328,-8331,-431587
"576",2002-05-10,1436482,17723,80974,163541
"577",2002-05-13,1393708,17196,281462,-30551
"578",2002-05-14,1368757,16888,-226664,115430
"579",2002-05-15,1383015,17064,-433640,-188437
"580",2002-05-16,1400837,17284,-31465,-105949
"581",2002-05-17,1475691,18207,763933,549009
"582",2002-05-20,1447176,17855,102152,448237
"583",2002-05-21,1404402,17328,-65499,26124
"584",2002-05-22,1425789,17591,330106,36464
"585",2002-05-23,1358064,16756,164041,-336
"586",2002-05-24,1440047,17767,112727,552699
"587",2002-05-27,1450740,17899,62717,381977
"588",2002-05-28,1407966,17372,179728,-22674
"589",2002-05-29,1404402,17328,-57019,502193
"590",2002-05-30,1372322,16932,27709,334571
"591",2002-05-31,1304597,16096,193870,63294
"592",2002-06-03,1204791,14865,62901,147695
"593",2002-06-04,1190534,14689,-265843,138733
"594",2002-06-05,1197663,14777,182981,88477
"595",2002-06-07,1162018,14337,147822,-30852
"596",2002-06-10,1247565,15393,261075,86025
"597",2002-06-11,1265387,15612,71819,347465
"598",2002-06-12,1279645,15788,274084,-88010
"599",2002-06-14,1265387,15612,2220,142805
"600",2002-06-17,1236872,15261,-15094,61699
"601",2002-06-18,1208356,14909,18743,-36330
"602",2002-06-19,1151324,14205,-111212,-399560
"603",2002-06-20,1126373,13897,-122820,95826
"604",2002-06-21,1083599,13370,-145580,-72107
"605",2002-06-24,1040826,12842,-57225,74106
"606",2002-06-25,1076470,13282,-18258,400828
