"","date","MarketCap","Adj_Price","NetBuyAmount_Inst","NetBuyAmount_Frgn"
"3",2000-01-04,31779,1642,0,0
"4",2000-01-05,31970,1651,544,0
"5",2000-01-06,30257,1563,4824,0
"6",2000-01-07,30828,1592,0,0
"7",2000-01-10,30828,1592,-17,0
"8",2000-01-11,30257,1563,0,0
"9",2000-01-12,28925,1494,3040,0
"10",2000-01-13,28164,1455,-45,0
"11",2000-01-14,27593,1425,0,0
"12",2000-01-17,26641,1376,2813,0
"13",2000-01-18,26546,1371,0,0
"14",2000-01-19,25690,1327,554,0
"15",2000-01-20,25690,1327,1330,0
"16",2000-01-21,25119,1298,267,0
"17",2000-01-24,25119,1298,-12,0
"18",2000-01-25,24929,1288,751,0
"19",2000-01-26,24738,1278,-70,0
"20",2000-01-27,25880,1337,-164,0
"21",2000-01-28,27117,1401,-170,0
"22",2000-01-31,26641,1376,1358,0
"23",2000-02-01,25975,1342,0,0
"24",2000-02-02,26641,1376,-13,0
"25",2000-02-03,26546,1371,737,0
"26",2000-02-07,26070,1347,-28,0
"27",2000-02-08,26261,1357,-14,0
"28",2000-02-09,26070,1347,0,0
"29",2000-02-10,25214,1302,-1076,0
"30",2000-02-11,26166,1352,0,0
"31",2000-02-14,23692,1224,0,0
"32",2000-02-15,22455,1160,228,0
"33",2000-02-16,22169,1145,226,0
"34",2000-02-17,22835,1180,0,0
"35",2000-02-18,25500,1317,0,0
"36",2000-02-21,28544,1474,-28,0
"37",2000-02-22,28544,1474,-15,0
"38",2000-02-23,29115,1504,-628,0
"39",2000-02-24,30257,1563,-3519,0
"40",2000-02-25,30447,1573,0,0
"41",2000-02-28,30447,1573,0,0
"42",2000-02-29,31208,1612,0,0
"43",2000-03-02,34634,1789,-938,0
"44",2000-03-03,34824,1799,0,0
"45",2000-03-06,34919,1804,-905,0
"46",2000-03-07,32350,1671,885,0
"47",2000-03-08,31399,1622,475,0
"48",2000-03-09,30447,1573,456,0
"49",2000-03-10,35014,1809,-9001,0
"50",2000-03-13,35205,1819,-28766,0
"51",2000-03-14,34253,1769,-37,0
"52",2000-03-15,30828,1592,820,0
"53",2000-03-16,31018,1602,-885,0
"54",2000-03-17,29686,1533,-145,0
"55",2000-03-20,29115,1504,-15,0
"56",2000-03-21,29115,1504,1602,0
"57",2000-03-22,29591,1529,0,0
"58",2000-03-23,30447,1573,-924,0
"59",2000-03-24,33111,1710,-112,0
"60",2000-03-27,31589,1632,0,0
"61",2000-03-28,32160,1661,-131,0
"62",2000-03-29,30828,1592,0,0
"63",2000-03-30,29401,1519,760,0
"64",2000-03-31,29496,1524,616,0
"65",2000-04-03,28068,1450,2940,0
"66",2000-04-04,26070,1347,1646,0
"67",2000-04-06,26261,1357,1146,0
"68",2000-04-07,29115,1504,4380,0
"69",2000-04-10,30828,1592,-7581,0
"70",2000-04-11,29115,1504,3734,0
