"","date","MarketCap","Adj_Price","NetBuyAmount_Inst","NetBuyAmount_Frgn"
"77",2000-04-21,277486,110244,132206,9906
"78",2000-04-24,269150,106931,-24284,0
"79",2000-04-25,264386,105039,-5447,-9810
"80",2000-04-26,253668,100781,-60916,239
"81",2000-04-27,247713,98415,60204,897
"82",2000-04-28,259622,103146,102905,-1904
"83",2000-05-02,264386,105039,25867,-1357
"84",2000-05-03,262004,104093,-4216,-2998
"85",2000-05-04,258431,102673,15179,-911
"86",2000-05-08,281059,111663,134374,-5238
"87",2000-05-09,270341,107405,-41352,1624
"88",2000-05-10,282250,112136,-68698,-6980
"89",2000-05-12,270341,107405,-120550,-3784
"90",2000-05-15,250095,99361,-128431,238
"91",2000-05-16,257240,102200,-111388,-474
"92",2000-05-17,262004,104093,20317,-1557
"93",2000-05-18,235804,93683,-126235,-9
"94",2000-05-19,229135,91034,-118373,-10
"95",2000-05-22,195789,77786,-56427,1435
"96",2000-05-23,183641,72959,66851,3737
"97",2000-05-24,179830,71445,-108724,638
"98",2000-05-25,206745,82139,146878,-36192
"99",2000-05-26,188167,74757,40896,821
"100",2000-05-29,197694,78543,34002,463
"101",2000-05-30,218416,86775,-33203,-2577
"102",2000-05-31,248904,98888,11445,-8103
"103",2000-06-01,242949,96522,-77450,0
"104",2000-06-02,242949,96522,-37946,20091
"105",2000-06-05,259622,103146,-70165,226
"106",2000-06-07,256050,101727,-93344,1445
"107",2000-06-08,239377,95103,-217788,-1638
"108",2000-06-09,228658,90844,-192794,-115819
"109",2000-06-12,252477,100307,-42977,-77
"110",2000-06-13,237947,94535,66805,-5990
"111",2000-06-14,234136,93021,7637,0
"112",2000-06-15,218178,86681,-23252,1201
"113",2000-06-16,221513,88006,1623,111
"114",2000-06-19,214367,85167,20801,-10187
"115",2000-06-20,217940,86586,46736,0
"116",2000-06-21,219369,87154,-22165,-84
"117",2000-06-22,216749,86113,-62169,3
"118",2000-06-23,216749,86113,220,0
"119",2000-06-26,226276,89898,74037,112
"120",2000-06-27,236995,94156,108365,-3920
"121",2000-06-28,235566,93589,95602,90
"122",2000-06-29,223894,88952,-116383,-6538
"123",2000-06-30,225085,89425,-79652,-1841
"124",2000-07-03,258431,102673,8663,63672
"125",2000-07-04,266768,105985,132934,268977
"126",2000-07-05,288205,114502,-83719,39687
"127",2000-07-06,283441,112609,-3518,0
"128",2000-07-07,288205,114502,-113383,7322
"129",2000-07-10,295350,117341,-144460,21296
"130",2000-07-11,273913,108824,-165705,977
"131",2000-07-12,276295,109770,-27648,-6772
"132",2000-07-13,290586,115448,-34381,-5282
"133",2000-07-14,291777,115921,-371147,12433
"134",2000-07-18,308450,122545,-2100,-1037
"135",2000-07-19,292968,116394,31943,47421
"136",2000-07-20,273913,108824,72914,940
"137",2000-07-21,276295,109770,-8979,65
"138",2000-07-24,245331,97469,-26920,4404
"139",2000-07-25,256050,101727,37435,3587
"140",2000-07-26,263195,104566,119994,2179
"141",2000-07-27,262004,104093,62318,0
"142",2000-07-28,264386,105039,102258,204426
"143",2000-07-31,284632,113082,-68294,254847
"144",2000-08-01,287014,114029,-96132,74725
"145",2000-08-02,288205,114502,112578,47
"146",2000-08-03,283441,112609,-24723,171044
"147",2000-08-04,278677,110717,14195,119539
"148",2000-08-07,262004,104093,-134821,113
"149",2000-08-08,254859,101254,13246,396
"150",2000-08-09,267959,106458,87590,18264
"151",2000-08-10,273913,108824,18194,8315
"152",2000-08-11,272723,108351,57605,-157695
"153",2000-08-14,284632,113082,18518,923
"154",2000-08-16,289396,114975,3856,2125
"155",2000-08-17,295350,117341,-45538,11290
"156",2000-08-18,285823,113556,3374,-8270
"157",2000-08-21,282250,112136,-14041,-70
"158",2000-08-22,284632,113082,94829,981
"159",2000-08-23,275104,109297,-27779,250
"160",2000-08-24,275104,109297,-11235,3456
"161",2000-08-25,277486,110244,80373,-34
"162",2000-08-28,284632,113082,107907,2556
"163",2000-08-29,285823,113556,74800,-25786
"164",2000-08-30,278677,110717,7071,-141
"165",2000-08-31,266768,105985,-39547,-422
"166",2000-09-01,269150,106931,43243,-359
"167",2000-09-04,271532,107878,-401,248
"168",2000-09-05,281059,111663,60686,1604
"169",2000-09-06,275104,109297,29192,3131
"170",2000-09-07,266768,105985,11227,-2443
"171",2000-09-08,271532,107878,82794,24074
"172",2000-09-14,276295,109770,-18491,-27500
"173",2000-09-15,266768,105985,29697,-8991
"174",2000-09-18,228658,90844,113363,1789
"175",2000-09-19,216749,86113,-153,-12299
"176",2000-09-20,227705,90466,-104126,-1745
"177",2000-09-21,221513,88006,82770,-3007
"178",2000-09-22,208412,82801,25618,-2578
"179",2000-09-25,216987,86208,9500,0
"180",2000-09-26,214367,85167,23551,672
"181",2000-09-27,224133,89046,-34380,-47
"182",2000-09-28,223894,88952,24858,0
"183",2000-09-29,226276,89898,84942,14282
"184",2000-10-02,221513,88006,61330,0
"185",2000-10-04,223656,88857,29001,9570
"186",2000-10-05,227467,90371,-13401,-916
"187",2000-10-06,231040,91791,27423,0
"188",2000-10-09,233422,92737,-116100,-2050
"189",2000-10-10,231040,91791,14743,3902
"190",2000-10-11,222704,88479,8849,2477
"191",2000-10-12,220322,87532,52047,-3036
"192",2000-10-13,206269,81949,44262,0
"193",2000-10-16,223418,88763,-33405,-1980
"194",2000-10-17,209603,83274,49482,1820
"195",2000-10-18,208412,82801,-834,0
"196",2000-10-19,203649,80908,-30841,1864
"197",2000-10-20,217940,86586,10431,69006
"198",2000-10-23,206269,81949,-3331,-41284
"199",2000-10-24,220322,87532,-1153,-1967
"200",2000-10-25,216273,85924,-6145,-111
"201",2000-10-26,211985,84220,45365,18
"202",2000-10-27,209603,83274,8316,1401
"203",2000-10-30,205554,81665,21370,-18
"204",2000-10-31,206031,81855,-7387,-1786
"205",2000-11-01,222704,88479,42135,-872
"206",2000-11-02,220322,87532,58433,361
"207",2000-11-03,217940,86586,57942,-3861
"208",2000-11-06,226276,89898,42634,-57
"209",2000-11-07,218178,86681,8060,-645
"210",2000-11-08,218178,86681,-142483,0
"211",2000-11-09,221274,87911,-64656,82754
"212",2000-11-10,219131,87059,12167,46
"213",2000-11-13,216987,86208,-29539,182276
"214",2000-11-14,220322,87532,-2869,1
"215",2000-11-15,222704,88479,23349,-15840
"216",2000-11-16,226753,90087,-120321,214079
"217",2000-11-17,226276,89898,9181,47344
"218",2000-11-20,217702,86491,3737,-2601
"219",2000-11-21,216273,85924,-23402,77858
"220",2000-11-22,212223,84315,11217,0
"221",2000-11-23,206745,82139,37755,2220
"222",2000-11-24,203649,80908,-113369,7497
"223",2000-11-27,207221,82328,-77538,7482
"224",2000-11-28,197694,78543,-18636,1726
"225",2000-11-29,190548,75704,35393,-4983
"226",2000-11-30,183165,72770,-29042,-182
"227",2000-12-01,177448,70499,20673,4065
"228",2000-12-04,165301,65673,-137186,21
"229",2000-12-05,160775,63875,-51497,-170909
"230",2000-12-06,163157,64821,25996,4634
"231",2000-12-07,160775,63875,-8185,-761
"232",2000-12-08,179592,71351,-116011,-1196
"233",2000-12-11,191739,76177,-110235,-443
"234",2000-12-12,185308,73622,6376,-1522
"235",2000-12-13,184832,73433,-31636,7333
"236",2000-12-14,191739,76177,-76839,9466
"237",2000-12-15,186738,74190,63178,-6129
"238",2000-12-18,178639,70972,-12238,3479
"239",2000-12-19,171494,68133,72595,4203
"240",2000-12-20,160775,63875,-49832,41453
"241",2000-12-21,160775,63875,15986,1841
"242",2000-12-22,152915,60752,-9960,32623
"243",2000-12-26,148628,59049,-83232,188
"244",2001-01-02,152677,60658,-56925,18315
"245",2001-01-03,154821,61509,-24882,31273
"246",2001-01-04,166492,66146,-175034,-17080
"247",2001-01-05,162443,64537,-14912,-13260
"248",2001-01-08,169112,67187,43668,-10719
"249",2001-01-09,172446,68512,-161771,34974
"250",2001-01-10,159823,63496,-195131,30099
"251",2001-01-11,165777,65862,-4728,-10623
"252",2001-01-12,175066,69553,-25320,162886
"253",2001-01-15,185785,73811,31435,86532
"254",2001-01-16,176257,70026,-182249,18654
"255",2001-01-17,173161,68796,13739,3549
"256",2001-01-18,174352,69269,-14013,54683
"257",2001-01-19,179830,71445,-25324,3775
"258",2001-01-22,188167,74757,54887,0
"259",2001-01-26,171017,67944,-62678,7330
"260",2001-01-29,174828,69458,-100215,0
"261",2001-01-30,172685,68606,-30307,-22
"262",2001-01-31,175066,69553,-2859,36
"263",2001-02-01,173637,68985,129753,13367
"264",2001-02-02,179830,71445,126682,0
"265",2001-02-05,170065,67566,-9835,-479
"266",2001-02-06,171255,68039,29258,0
"267",2001-02-07,166492,66146,-659,-2532
"268",2001-02-08,170065,67566,65118,-36326
"269",2001-02-09,168159,66809,21757,-8
"270",2001-02-12,167444,66525,1841,-930
"271",2001-02-13,166730,66241,-35940,10537
"272",2001-02-14,165539,65768,-52714,-149220
"273",2001-02-15,167921,66714,28133,-35
"274",2001-02-16,166492,66146,-9835,76
"275",2001-02-19,161966,64348,-13031,-951
"276",2001-02-20,163872,65105,10463,744
"277",2001-02-21,158155,62834,-64781,1335
"278",2001-02-22,150771,59901,-58952,89
"279",2001-02-23,159346,63307,36872,30
"280",2001-02-26,157202,62456,17145,750
"281",2001-02-27,151248,60090,-36978,-24710
"282",2001-02-28,149819,59522,35589,0
"283",2001-03-02,143626,57062,11943,-18126
"284",2001-03-05,141720,56305,-4965,167
"285",2001-03-06,140530,55831,11084,-11872
"286",2001-03-07,140053,55642,-6010,-1162
"287",2001-03-08,148628,59049,-18150,-8962
"288",2001-03-09,145770,57913,-8104,-3137
"289",2001-03-12,138148,54885,-1761,-1090
"290",2001-03-13,127667,50721,-2106,-18886
"291",2001-03-14,131478,52236,-16837,56
"292",2001-03-15,126715,50343,8645,52
"293",2001-03-16,122904,48829,-62933,628
"294",2001-03-19,121951,48450,-48767,100
"295",2001-03-20,122427,48640,-25417,695
"296",2001-03-21,123142,48924,-1948,153
"297",2001-03-22,128620,51100,-21770,-537
"298",2001-03-23,125762,49964,6513,-122
"299",2001-03-26,131240,52141,3873,-71
"300",2001-03-27,125762,49964,-7727,-613
"301",2001-03-28,121475,48261,4915,-20490
"302",2001-03-29,120522,47883,-6408,-1189
"303",2001-03-30,119807,47599,8579,199
"304",2001-04-02,116473,46274,-19438,25
"305",2001-04-03,110042,43719,7235,70
"306",2001-04-04,104802,41637,-14854,-7052
"307",2001-04-06,108613,43151,-4052,-61740
"308",2001-04-09,102420,40691,-15553,65
"309",2001-04-10,99323,39461,-19370,21
"310",2001-04-11,101705,40407,-87839,22
"311",2001-04-12,114329,45422,-82223,-75581
"312",2001-04-13,116711,46369,28063,-1194
"313",2001-04-16,109565,43530,-1959,-48443
"314",2001-04-17,113138,44949,-29523,-468
"315",2001-04-18,123857,49207,-94865,-272484
"316",2001-04-19,130049,51668,128490,-573
"317",2001-04-20,128620,51100,12660,0
"318",2001-04-23,128620,51100,-21486,745
"319",2001-04-24,127429,50627,-51005,-705
"320",2001-04-25,127429,50627,8884,0
"321",2001-04-26,127667,50721,-7234,6376
"322",2001-04-27,127667,50721,-68755,4459
"323",2001-04-30,127191,50532,-36822,-5497
"324",2001-05-02,123380,49018,-55907,-90096
"325",2001-05-03,122666,48734,-13831,2345
"326",2001-05-04,121475,48261,2045,0
"327",2001-05-07,121475,48261,-35866,6167
"328",2001-05-08,119569,47504,-284934,656
"329",2001-05-09,107184,42583,-5229,575
"330",2001-05-10,100276,39839,-264166,6346
"331",2001-05-11,102777,40833,-19995,-2483
"332",2001-05-14,102420,40691,42132,848
"333",2001-05-15,103373,41069,-45756,-1347
"334",2001-05-16,99800,39650,-26565,-19240
"335",2001-05-17,100991,40123,2240,-7773
"336",2001-05-18,98132,38987,-36148,-6211
"337",2001-05-21,100633,39981,5656,-8341
"338",2001-05-22,107184,42583,13708,-124706
"339",2001-05-23,104802,41637,4878,855
"340",2001-05-24,107660,42773,10945,0
"341",2001-05-25,108374,43056,3858,-457
"342",2001-05-28,111947,44476,23001,38
"343",2001-05-29,109804,43624,-3943,-12668
"344",2001-05-30,108255,43009,-3954,22009
"345",2001-05-31,102658,40785,-42050,2476
"346",2001-06-01,101705,40407,1516,-20323
"347",2001-06-04,101943,40501,17,-541
"348",2001-06-05,97656,38798,-183989,1224
"349",2001-06-07,99204,39413,3711,42
"350",2001-06-08,101705,40407,2780,0
"351",2001-06-11,99323,39461,-31031,0
"352",2001-06-12,101943,40501,-5408,0
"353",2001-06-13,100038,39744,-34642,0
"354",2001-06-14,101229,40218,-179,1831
"355",2001-06-15,103611,41164,-1178,-731
"356",2001-06-18,109446,43482,-4875,-4948
"357",2001-06-19,106469,42299,-16428,-562
"358",2001-06-20,109804,43624,-22198,0
"359",2001-06-21,114925,45659,-21778,-49
"360",2001-06-22,114210,45375,1890,0
"361",2001-06-25,107898,42867,11133,485
"362",2001-06-26,102063,40549,-455,0
"363",2001-06-27,102063,40549,4346,724
"364",2001-06-28,101943,40501,368,77
"365",2001-06-29,108374,43056,-11228,799
"366",2001-07-02,106350,42252,-4288,-1515
"367",2001-07-03,104087,41353,18,432
"368",2001-07-04,102420,40691,-83235,129
"369",2001-07-05,101824,40454,-2513,0
"370",2001-07-06,100038,39744,-1899,84
"371",2001-07-09,92416,36716,13512,-3163
"372",2001-07-10,91582,36385,-29888,-1762
"373",2001-07-11,85270,33877,-4073,110
"374",2001-07-12,92416,36716,-5829,-74004
"375",2001-07-13,87176,34634,-6563,0
"376",2001-07-16,86342,34303,-9523,0
"377",2001-07-18,83365,33120,-5368,0
"378",2001-07-19,79554,31606,5345,154
"379",2001-07-20,78601,31228,-8885,0
"380",2001-07-23,71456,28389,5769,890
"381",2001-07-24,71456,28389,2694,1051
"382",2001-07-25,69907,27774,-3753,-1814
"383",2001-07-26,71456,28389,-8369,0
"384",2001-07-27,73123,29051,-4143,624
"385",2001-07-30,72647,28862,-2299,-2597
"386",2001-07-31,76458,30376,-8708,0
"387",2001-08-01,78839,31322,-4061,-325
"388",2001-08-02,76815,30518,344,-8424
"389",2001-08-03,76219,30281,-1858,-441
"390",2001-08-06,75743,30092,753,0
"391",2001-08-07,75028,29808,344,31
"392",2001-08-08,75267,29903,-875,0
"393",2001-08-09,72766,28909,-2211,0
"394",2001-08-10,74314,29524,16195,0
"395",2001-08-13,73838,29335,-1486,0
"396",2001-08-14,74552,29619,3229,0
"397",2001-08-16,73361,29146,-1058,0
"398",2001-08-17,71575,28436,-2012,0
"399",2001-08-20,68717,27301,-1033,0
"400",2001-08-21,68836,27348,819,0
"401",2001-08-22,68359,27159,1372,-287
"402",2001-08-23,67407,26780,-4376,0
"403",2001-08-24,65025,25834,1532,0
"404",2001-08-27,65025,25834,3073,28
"405",2001-08-28,63000,25030,-14523,0
"406",2001-08-29,58117,23090,-2977,0
"407",2001-08-30,60618,24083,-2521,0
"408",2001-08-31,56212,22333,-748,12
"409",2001-09-03,56212,22333,1114,0
"410",2001-09-04,58236,23137,-2924,242
"411",2001-09-05,55974,22238,-534,-705
"412",2001-09-06,57641,22900,-404,0
"413",2001-09-07,58355,23184,-648,-828
"414",2001-09-10,57165,22711,-752,-22
"415",2001-09-11,56212,22333,-119,0
"416",2001-09-12,47875,19021,6685,537
"417",2001-09-13,45613,18122,-4672,-866
"418",2001-09-14,39062,15519,-1148,-92
"419",2001-09-17,33346,13248,1043,0
"420",2001-09-18,38348,15235,-435,0
"421",2001-09-19,38824,15425,-479,0
"422",2001-09-20,37157,14762,-1110,-22
"423",2001-09-21,37157,14762,-124,0
"424",2001-09-24,39062,15519,506,0
"425",2001-09-25,37157,14762,-521,0
"426",2001-09-26,37038,14715,-69,0
"427",2001-09-27,38110,15141,-391,0
"428",2001-09-28,39777,15803,-662,-1290
"429",2001-10-04,45732,18169,-358,0
"430",2001-10-05,48113,19115,2479,0
"431",2001-10-08,47875,19021,170,0
"432",2001-10-09,52401,20819,491,0
"433",2001-10-10,50972,20251,323,0
"434",2001-10-11,50734,20156,3330,0
"435",2001-10-12,50614,20109,-2188,0
"436",2001-10-15,50853,20203,516,0
"437",2001-10-16,50853,20203,396,0
"438",2001-10-17,52163,20724,-1035,0
"439",2001-10-18,50257,19967,-940,0
"440",2001-10-19,50019,19872,1443,0
"441",2001-10-22,50972,20251,-1086,0
"442",2001-10-23,51091,20298,2268,-441
"443",2001-10-24,50495,20061,-692,-4
"444",2001-10-25,50376,20014,-1559,0
"445",2001-10-26,52401,20819,38,0
"446",2001-10-29,60261,23941,-92,0
"447",2001-10-30,57879,22995,230,0
"448",2001-10-31,66454,26402,-22,0
"449",2001-11-01,66930,26591,-35,1189
"450",2001-11-02,63834,25361,1280,-554
"451",2001-11-05,68359,27159,2349,0
"452",2001-11-06,66692,26496,12938,0
"453",2001-11-07,62762,24935,-3669,0
"454",2001-11-08,63953,25408,-8703,0
"455",2001-11-09,64786,25739,-4024,0
"456",2001-11-12,71575,28436,2363,989
"457",2001-11-13,69074,27443,3146,580
"458",2001-11-14,70979,28200,-197,-726
"459",2001-11-15,69074,27443,7233,0
"460",2001-11-16,67287,26733,6712,0
"461",2001-11-19,68359,27159,5885,127
"462",2001-11-20,64667,25692,1329,83
"463",2001-11-21,65025,25834,2410,161
"464",2001-11-22,63596,25266,-943,0
"465",2001-11-23,66335,26354,4335,0
"466",2001-11-26,68240,27111,7676,0
"467",2001-11-27,75743,30092,25442,1428
"468",2001-11-28,70027,27821,12213,-547
"469",2001-11-29,74790,29714,320,0
"470",2001-11-30,80269,31890,6646,1026
"471",2001-12-03,83246,33073,-15369,1543
"472",2001-12-04,78601,31228,-24655,-1041
"473",2001-12-05,84080,33404,25728,-1874
"474",2001-12-06,82174,32647,5306,-237
"475",2001-12-07,84794,33688,9819,1062
"476",2001-12-10,81221,32269,-6113,44
"477",2001-12-11,78839,31322,-11,-50
"478",2001-12-12,79078,31417,-793,-334
"479",2001-12-13,78601,31228,-33818,252
"480",2001-12-14,80269,31890,-10899,-50
"481",2001-12-17,77172,30660,-3323,-118
"482",2001-12-18,72408,28767,3468,1963
"483",2001-12-19,68597,27253,-3917,-750
"484",2001-12-20,69193,27490,1426,0
"485",2001-12-21,65025,25834,-15735,0
"486",2001-12-24,64310,25550,-348,0
"487",2001-12-26,67407,26780,-1841,0
"488",2001-12-27,69074,27443,-1612,88
"489",2001-12-28,72170,28673,10252,0
"490",2002-01-02,75028,29808,12467,81
"491",2002-01-03,73361,29146,3383,-81
"492",2002-01-04,73599,29241,4707,114
"493",2002-01-07,73838,29335,-3246,-93
"494",2002-01-08,84913,33735,-3196,1420
"495",2002-01-09,93845,37284,5776,24885
"496",2002-01-10,107898,42867,720,-4530
"497",2002-01-11,123857,49207,1608,-11416
"498",2002-01-14,119331,47409,-22892,-15634
"499",2002-01-15,123857,49207,-16344,1312
"500",2002-01-16,109565,43530,-10802,-48
"501",2002-01-17,113615,45138,15407,-168
"502",2002-01-18,102658,40785,-6945,-896
"503",2002-01-21,107660,42773,7730,225
"504",2002-01-22,110518,43908,-10646,0
"505",2002-01-23,109923,43672,6675,50
"506",2002-01-24,109565,43530,12864,721
"507",2002-01-25,114329,45422,9136,2361
"508",2002-01-28,125047,49681,773,0
"509",2002-01-29,123380,49018,8235,113
"510",2002-01-30,115282,45801,-7350,0
"511",2002-01-31,115044,45706,-17529,0
"512",2002-02-01,110280,43814,-18434,0
"513",2002-02-04,110280,43814,-5236,-45
"514",2002-02-05,110756,44003,-1143,0
"515",2002-02-06,107064,42536,949,0
"516",2002-02-07,97656,38798,-1968,0
"517",2002-02-08,97656,38798,-749,0
"518",2002-02-14,102777,40833,15191,-3313
"519",2002-02-15,108374,43056,-5,0
"520",2002-02-18,107541,42725,1438,0
"521",2002-02-19,114329,45422,-10746,6
"522",2002-02-20,112900,44854,-4089,0
"523",2002-02-21,117187,46558,13696,0
"524",2002-02-22,110042,43719,240,-471
"525",2002-02-25,105993,42110,1872,0
"526",2002-02-26,104802,41637,-921,311
"527",2002-02-27,104802,41637,4839,227
"528",2002-02-28,107898,42867,165,0
"529",2002-03-04,107660,42773,11363,181
"530",2002-03-05,109089,43340,-10363,-378
"531",2002-03-06,116235,46179,12147,-77
"532",2002-03-07,111947,44476,3507,1207
"533",2002-03-08,110280,43814,1507,0
"534",2002-03-11,109684,43577,-5613,0
"535",2002-03-12,113019,44902,-3929,0
"536",2002-03-13,129811,51573,-6021,0
"537",2002-03-14,123618,49113,16480,-2060
"538",2002-03-15,131717,52330,-6932,-394
"539",2002-03-18,133384,52993,-3315,0
"540",2002-03-19,130764,51952,3374,0
"541",2002-03-20,125047,49681,-10978,0
"542",2002-03-21,125762,49964,3275,0
"543",2002-03-22,132431,52614,1792914,386
"544",2002-03-25,152201,60468,345,457
"545",2002-03-26,147437,58576,9086,1080
"546",2002-03-27,150771,59901,5536,-60
"547",2002-03-28,152677,60658,72,0
"548",2002-03-29,154344,61320,-5361,-71
"549",2002-04-01,133146,52898,-9595,264
"550",2002-04-02,133384,52993,3017,1713
"551",2002-04-03,128620,51100,-1929,66
"552",2002-04-04,156913,51500,3904,417
"553",2002-04-08,157522,51700,3413,79
"554",2002-04-09,152952,50200,4028,0
"555",2002-04-10,146249,48000,-3742,103
"556",2002-04-11,148382,48700,-25903,-4188
"557",2002-04-12,148382,48700,-5181,-50
"558",2002-04-15,147773,48500,-449,0
"559",2002-04-16,151429,49700,1111,0
"560",2002-04-17,162093,53200,10623,415
"561",2002-04-18,156913,51500,2758,0
"562",2002-04-19,151124,49600,-2983,60
"563",2002-04-22,146097,47950,7978,579
"564",2002-04-23,140155,46000,1584,0
"565",2002-04-24,137109,45000,1372,0
"566",2002-04-25,126445,41500,2340,219
"567",2002-04-26,129491,42500,-11,-386
"568",2002-04-29,122788,40300,1267,40
"569",2002-04-30,130405,42800,-148,-42
"570",2002-05-02,131015,43000,-2915,1606
"571",2002-05-03,126749,41600,-4465,0
"572",2002-05-06,121874,40000,-1404,44
"573",2002-05-07,118827,39000,3289,0
"574",2002-05-08,120046,39400,-535,40
"575",2002-05-09,122484,40200,-6813,-531
"576",2002-05-10,118827,39000,-349,0
"577",2002-05-13,115781,38000,374,-38
"578",2002-05-14,123398,40500,2085,0
"579",2002-05-15,141831,46550,181,-138
"580",2002-05-16,139241,45700,3751,189
"581",2002-05-17,139698,45850,5428,0
"582",2002-05-20,141983,46600,-4877,-46
"583",2002-05-21,129491,42500,-1348,94
"584",2002-05-22,134062,44000,2456,0
"585",2002-05-23,128273,42100,-6292,46
"586",2002-05-24,127968,42000,5970,0
"587",2002-05-27,124312,40800,-283,0
"588",2002-05-28,129491,42500,5719,0
"589",2002-05-29,122179,40100,-7851,43
"590",2002-05-30,122179,40100,2638,0
"591",2002-05-31,115781,38000,-598,0
"592",2002-06-03,106335,34900,-170025,-141
"593",2002-06-04,100546,33000,-96169,902
"594",2002-06-05,104202,34200,237,2094
"595",2002-06-07,99328,32600,-4366,-1947
"596",2002-06-10,102679,33700,4168,0
"597",2002-06-11,105574,34650,-3343,3775
"598",2002-06-12,106031,34800,-16053,1085
"599",2002-06-14,108011,35450,-1269,0
"600",2002-06-17,104507,34300,-2059,-632
"601",2002-06-18,105421,34600,-7125,-158
"602",2002-06-19,97499,32000,-1907,9837
"603",2002-06-20,97042,31850,685,-9705
"604",2002-06-21,97499,32000,-267,0
"605",2002-06-24,93538,30700,830,0
"606",2002-06-25,88054,28900,1834,0
"607",2002-06-26,75867,24900,1203,756
"608",2002-06-27,77695,25500,-6536,-179
"609",2002-06-28,83789,27500,-709,-644
"610",2002-07-02,84398,27700,-1060,0
"611",2002-07-03,87749,28800,-511,-19
"612",2002-07-04,89273,29300,-4067,0
"613",2002-07-05,94148,30900,2885,0
"614",2002-07-08,94757,31100,-2140,321
"615",2002-07-09,96890,31800,10170,0
"616",2002-07-10,95214,31250,-8237,0
"617",2002-07-11,92015,30200,-5607,212
"618",2002-07-12,100242,32900,4148,2634
"619",2002-07-15,100851,33100,665,0
"620",2002-07-16,95367,31300,449,-2720
"621",2002-07-18,95367,31300,1040,0
"622",2002-07-19,90187,29600,-2757,440
"623",2002-07-22,80742,26500,-774,-3049
"624",2002-07-23,90187,29600,1022,0
"625",2002-07-24,85312,28000,-283,0
"626",2002-07-25,87140,28600,2484,0
"627",2002-07-26,82874,27200,-1354,0
"628",2002-07-29,81960,26900,-42,0
"629",2002-07-30,89882,29500,349,0
