"","date","MarketCap","Adj_Price","NetBuyAmount_Inst","NetBuyAmount_Frgn"
"70",2000-04-11,374582,7290,112686,-48
"71",2000-04-12,362552,7056,15259,-929
"72",2000-04-14,362552,7056,-17189,978
"73",2000-04-17,318863,6375,39883,8501
"74",2000-04-18,328445,6567,-48591,24
"75",2000-04-19,324719,6492,-52588,-5107
"76",2000-04-20,348673,6971,36390,-6477
"77",2000-04-21,380613,7610,100560,-1223
"78",2000-04-24,357723,7152,-21680,-41
"79",2000-04-25,346012,6918,9504,0
"80",2000-04-26,324719,6492,-19464,228
"81",2000-04-27,326316,6524,25249,-2385
"82",2000-04-28,329509,6588,1452,4830
"83",2000-05-02,331106,6620,-25977,-1561
"84",2000-05-03,338027,6758,-13224,-3784
"85",2000-05-04,331639,6631,-6189,-12
"86",2000-05-08,331106,6620,51971,-4999
"87",2000-05-09,329509,6588,-5583,-722
"88",2000-05-10,330042,6599,6962,-9399
"89",2000-05-12,324719,6492,-17429,25721
"90",2000-05-15,300764,6013,-33432,845
"91",2000-05-16,293844,5875,-1683,-53572
"92",2000-05-17,255516,5109,-2085,-81749
"93",2000-05-18,221980,4438,-29892,-62138
"94",2000-05-19,221980,4438,-245688,-63476
"95",2000-05-22,202816,4055,-24186,-867
"96",2000-05-23,207607,4151,-600,-20717
"97",2000-05-24,238748,4773,-29515,-18177
"98",2000-05-25,261372,5226,93846,-884
"99",2000-05-26,223044,4459,-148763,-15730
"100",2000-05-29,239546,4789,-835,6264
"101",2000-05-30,248596,4970,-12624,4384
"102",2000-05-31,256581,5130,-15685,-5454
"103",2000-06-01,249927,4997,2242,35211
"104",2000-06-02,252855,5055,-18008,19743
"105",2000-06-05,290650,5811,-7768,15834
"106",2000-06-07,333768,6673,-1824,-2113
"107",2000-06-08,383807,7674,-191653,-18273
"108",2000-06-09,403503,8067,18252,38052
"109",2000-06-12,407229,8142,-84243,-130389
"110",2000-06-13,346544,6929,10679,-7262
"111",2000-06-14,356126,7120,-5727,-2810
"112",2000-06-15,302893,6056,-20257,30477
"113",2000-06-16,282133,5641,15088,98
"114",2000-06-19,261904,5236,1758,112
"115",2000-06-20,287456,5747,-5743,-3606
"116",2000-06-21,276809,5534,39481,19111
"117",2000-06-22,279471,5588,71691,3
"118",2000-06-23,282133,5641,2718,235
"119",2000-06-26,276809,5534,11362,127
"120",2000-06-27,287456,5747,14591,4824
"121",2000-06-28,290117,5800,-28573,2360
"122",2000-06-29,281068,5620,-17524,-3837
"123",2000-06-30,282665,5651,5651,-529
"124",2000-07-03,289053,5779,5431,20723
"125",2000-07-04,292779,5854,24566,-21331
"126",2000-07-05,306087,6120,4327,21861
"127",2000-07-06,327913,6556,180049,-98
"128",2000-07-07,376886,7535,-464236,-613
"129",2000-07-10,367305,7344,229613,15762
"130",2000-07-11,372628,7450,-10398,-1686
"131",2000-07-12,351335,7024,107971,-1914
"132",2000-07-13,361981,7237,194085,-21810
"133",2000-07-14,361981,7237,53948,64816
"134",2000-07-18,328977,6577,-20892,57467
"135",2000-07-19,350803,7014,93870,138413
"136",2000-07-20,340688,6812,30586,48106
"137",2000-07-21,351335,7024,129964,91
"138",2000-07-24,308749,6173,15882,11021
"139",2000-07-25,311943,6237,-13461,5724
"140",2000-07-26,314072,6279,55923,0
"141",2000-07-27,314072,6279,79084,-262
"142",2000-07-28,303426,6067,20873,9109
"143",2000-07-31,295441,5907,15012,5352
"144",2000-08-01,318331,6365,27954,60341
"145",2000-08-02,330042,6599,101450,-2013
"146",2000-08-03,324719,6492,28757,-384
"147",2000-08-04,325251,6503,42609,12123
"148",2000-08-07,308749,6173,76659,0
"149",2000-08-08,303426,6067,1108,4422
"150",2000-08-09,314072,6279,38619,2574
"151",2000-08-10,323654,6471,1083,4542
"152",2000-08-11,324719,6492,35091,86
"153",2000-08-14,335897,6716,-16819,788
"154",2000-08-16,330042,6599,20253,2394
"155",2000-08-17,317798,6354,-3273,5425
"156",2000-08-18,319928,6396,-30015,51491
"157",2000-08-21,318863,6375,652,27816
"158",2000-08-22,333236,6663,11839,36894
"159",2000-08-23,339624,6790,13921,-1005
"160",2000-08-24,328445,6567,-9031,1476
"161",2000-08-25,324719,6492,6362,-42
"162",2000-08-28,334300,6684,6344,5183
"163",2000-08-29,340688,6812,-15945,1592
"164",2000-08-30,331106,6620,-16318,-178
"165",2000-08-31,320460,6407,-35092,1181
"166",2000-09-01,319395,6386,4853,1363
"167",2000-09-04,310346,6205,-38953,0
"168",2000-09-05,313540,6269,4902,230
"169",2000-09-06,309813,6194,3142,3211
"170",2000-09-07,298102,5960,-16572,-2312
"171",2000-09-08,292779,5854,-58037,-1494
"172",2000-09-14,292247,5843,-36861,-26686
"173",2000-09-15,283729,5673,-24441,-8186
"174",2000-09-18,255516,5109,13041,7120
"175",2000-09-19,240079,4800,-50803,2092
"176",2000-09-20,250725,4710,-18067,8132
"177",2000-09-21,247531,4650,-4452,-4242
"178",2000-09-22,234223,4400,-26352,42329
"179",2000-09-25,264566,4970,4258,31485
"180",2000-09-26,258178,4850,20,0
"181",2000-09-27,260307,4890,-5334,979
"182",2000-09-28,254452,4780,-2764,-812
"183",2000-09-29,260041,4885,-7563,2800
"184",2000-10-02,253919,4770,8881,0
"185",2000-10-04,261372,4910,8229,4640
"186",2000-10-05,258710,4860,-24752,519
"187",2000-10-06,258710,4860,-70076,31809
"188",2000-10-09,254718,4785,-5877,16386
"189",2000-10-10,249927,4695,3532,-23205
"190",2000-10-11,256581,4820,-195626,-7226
"191",2000-10-12,235820,4430,-3615,-2840
"192",2000-10-13,218786,4110,11834,-82
"193",2000-10-16,226238,4250,-14805,-9999
"194",2000-10-17,208672,3920,19375,0
"195",2000-10-18,222512,4180,-33402,98972
"196",2000-10-19,225174,4230,-64584,80366
"197",2000-10-20,225972,4245,-17201,1231
"198",2000-10-23,220915,4150,-8444,33664
"199",2000-10-24,219318,4120,7670,110
"200",2000-10-25,219318,4120,-8489,923
"201",2000-10-26,211866,3980,12414,-1000
"202",2000-10-27,207607,3900,13293,1404
"203",2000-10-30,202816,3810,-9846,-703
"204",2000-10-31,211866,3980,-19495,-2872
"205",2000-11-01,228900,4300,2549,-1294
"206",2000-11-02,242208,4550,-46779,-33932
"207",2000-11-03,253121,4755,-7678,32425
"208",2000-11-06,265897,4995,6506,-70
"209",2000-11-07,250193,4700,-20975,344
"210",2000-11-08,254452,4780,-5264,24105
"211",2000-11-09,247531,4650,-11174,-8207
"212",2000-11-10,252855,4750,7046,-186
"213",2000-11-13,250193,4700,-19488,-602
"214",2000-11-14,252855,4750,-518,0
"215",2000-11-15,253387,4760,13824,14714
"216",2000-11-16,257113,4830,1215,0
"217",2000-11-17,255516,4800,-18391,-67
"218",2000-11-20,250193,4700,-12630,-33
"219",2000-11-21,244870,4600,-7404,-410
"220",2000-11-22,248064,4660,3659,-1402
"221",2000-11-23,250459,4705,10143,-711
"222",2000-11-24,256049,4810,8077,-813
"223",2000-11-27,258178,4850,-3226,320
"224",2000-11-28,258178,4850,928,0
"225",2000-11-29,262969,4940,-13781,545
"226",2000-11-30,261904,4920,-5441,2156
"227",2000-12-01,260839,4900,18170,1446
"228",2000-12-04,255516,4800,-4273,-451
"229",2000-12-05,262170,4925,13492,0
"230",2000-12-06,260307,4890,19498,4801
"231",2000-12-07,271486,5100,-9250,39578
"232",2000-12-08,287456,5400,68447,1308
"233",2000-12-11,281068,5280,17632,316
"234",2000-12-12,264033,4960,-36765,5578
"235",2000-12-13,264566,4970,-67533,8818
"236",2000-12-14,260839,4900,-106746,16033
"237",2000-12-15,251790,4730,-85219,-9106
"238",2000-12-18,253121,4755,-39046,1696
"239",2000-12-19,250725,4710,-49188,-17
"240",2000-12-20,239546,4500,-64663,-2145
"241",2000-12-21,236353,4440,-57485,-147
"242",2000-12-22,234223,4400,-15565,2658
"243",2000-12-26,252855,4750,11056,2539
"244",2001-01-02,268292,5040,-5204,-5609
"245",2001-01-03,264832,4975,-12681,3952
"246",2001-01-04,291182,5470,76823,27784
"247",2001-01-05,334833,6290,153267,56927
"248",2001-01-08,346012,6500,149466,6631
"249",2001-01-09,336962,6330,97775,1967
"250",2001-01-10,307152,5770,34136,2858
"251",2001-01-11,324719,6100,9762,-15374
"252",2001-01-12,338027,6350,25279,77605
"253",2001-01-15,327380,6150,-15724,-1769
"254",2001-01-16,317798,5970,-36163,-42
"255",2001-01-17,321525,6040,-31732,55128
"256",2001-01-18,324186,6090,2021,62898
"257",2001-01-19,323654,6080,6908,1661
"258",2001-01-22,367305,6900,-78087,341
"259",2001-01-26,353464,6640,-28843,52227
"260",2001-01-29,372628,7000,-50780,0
"261",2001-01-30,341221,6410,-6185,-46
"262",2001-01-31,355593,6680,-26743,55794
"263",2001-02-01,351335,6600,97317,1663
"264",2001-02-02,340688,6400,-8287,0
"265",2001-02-05,306619,5760,-14632,-893
"266",2001-02-06,313540,5890,6151,0
"267",2001-02-07,314072,5900,3328,-1189
"268",2001-02-08,324186,6090,38553,45551
"269",2001-02-09,327380,6150,12965,-22138
"270",2001-02-12,324719,6100,12985,-380
"271",2001-02-13,328445,6170,9236,24
"272",2001-02-14,350270,6580,71932,1043
"273",2001-02-15,338559,6360,4634,0
"274",2001-02-16,330574,6210,8456,-37716
"275",2001-02-19,324719,6100,-13026,-1641
"276",2001-02-20,336430,6320,-1302,-878
"277",2001-02-21,327380,6150,9111,0
"278",2001-02-22,316201,5940,4659,-23235
"279",2001-02-23,316201,5940,10742,-22725
"280",2001-02-26,324719,6100,3793,3134
"281",2001-02-27,319928,6010,11782,2689
"282",2001-02-28,314604,5910,6703,-7283
"283",2001-03-02,305555,5740,26015,659
"284",2001-03-05,303426,5700,11413,39
"285",2001-03-06,314072,5900,30698,0
"286",2001-03-07,315669,5930,36079,-1729
"287",2001-03-08,319928,6010,1755,-18119
"288",2001-03-09,311943,5860,-2876,-6667
"289",2001-03-12,308749,5800,52091,-2054
"290",2001-03-13,287456,5400,-9938,-511
"291",2001-03-14,293844,5520,-37470,0
"292",2001-03-15,285326,5360,6928,128
"293",2001-03-16,290117,5450,-3575,-245
"294",2001-03-19,295441,5550,67831,-55
"295",2001-03-20,293311,5510,6805,171
"296",2001-03-21,298102,5600,12799,1174
"297",2001-03-22,290117,5450,-7249,546
"298",2001-03-23,292779,5500,17742,3431
"299",2001-03-26,307684,5780,2442,-132
"300",2001-03-27,295441,5550,-8154,-603
"301",2001-03-28,292779,5500,8308,0
"302",2001-03-29,292779,5500,10080,0
"303",2001-03-30,291182,5470,-433,4223
"304",2001-04-02,285326,5360,50,0
"305",2001-04-03,285326,5360,18819,0
"306",2001-04-04,286923,5390,10859,0
"307",2001-04-06,281600,5290,-51866,9525
"308",2001-04-09,275745,5180,-35786,4266
"309",2001-04-10,268824,5050,-11742,0
"310",2001-04-11,269357,5060,-26762,0
"311",2001-04-12,271486,5100,-30595,-2772
"312",2001-04-13,281600,5290,-25328,-1336
"313",2001-04-16,282665,5310,-7124,18813
"314",2001-04-17,292779,5500,-6224,21854
"315",2001-04-18,302893,5690,42323,-805
"316",2001-04-19,315137,5920,59687,0
"317",2001-04-20,330042,6200,220261,0
"318",2001-04-23,332703,6250,70753,-11843
"319",2001-04-24,325783,6120,24553,-3178
"320",2001-04-25,331106,6220,38261,-8098
"321",2001-04-26,328977,6180,34327,-47983
"322",2001-04-27,335365,6300,32826,2235
"323",2001-04-30,356658,6700,88874,-30665
"324",2001-05-02,352932,6630,4750,-32112
"325",2001-05-03,350803,6590,8307,-15058
"326",2001-05-04,364643,6850,77484,4326
"327",2001-05-07,374225,7030,64078,609
"328",2001-05-08,385936,7250,-8586,194127
"329",2001-05-09,376886,7080,58819,0
"330",2001-05-10,379548,7130,23735,-3547
"331",2001-05-11,373160,7010,-11182,-140
"332",2001-05-14,367305,6900,-29281,17725
"333",2001-05-15,380613,7150,12712,0
"334",2001-05-16,375289,7050,-4274,-358
"335",2001-05-17,389130,7310,19992,10189
"336",2001-05-18,432781,8130,123186,164501
"337",2001-05-21,468446,8800,-54600,18731
"338",2001-05-22,492401,9250,-161201,780986
"339",2001-05-23,486013,9130,-78253,-19519
"340",2001-05-24,492401,9250,-23734,-6386
"341",2001-05-25,468446,8800,-31771,-47524
"342",2001-05-28,480690,9030,117539,-86
"343",2001-05-29,508371,9550,145535,40261
"344",2001-05-30,501451,9420,30783,20020
"345",2001-05-31,484949,9110,-76837,43676
"346",2001-06-01,480158,9020,-70037,-10472
"347",2001-06-04,484416,9100,-13183,33505
"348",2001-06-05,476964,8960,72230,3926
"349",2001-06-07,484416,9100,9648,88950
"350",2001-06-08,492401,9250,65495,-922
"351",2001-06-11,485481,9120,-70305,0
"352",2001-06-12,478561,8990,-11536,-2165
"353",2001-06-13,481222,9040,2538,-9672
"354",2001-06-14,490272,9210,-59725,61617
"355",2001-06-15,488675,9180,15494,-866
"356",2001-06-18,488675,9180,-29322,-18490
"357",2001-06-19,505709,9500,-113756,105817
"358",2001-06-20,508371,9550,-30265,50641
"359",2001-06-21,517420,9720,93130,25548
"360",2001-06-22,556280,10450,202083,33420
"361",2001-06-25,564265,10600,48447,-78859
"362",2001-06-26,550957,10350,129220,106
"363",2001-06-27,558942,10500,19102,11001
"364",2001-06-28,527535,9910,-39939,31384
"365",2001-06-29,548295,10300,-124853,10568
"366",2001-07-02,531261,9980,-58281,-367
"367",2001-07-03,502515,9440,73199,-158271
"368",2001-07-04,483884,9090,180834,-271542
"369",2001-07-05,495063,9300,42596,0
"370",2001-07-06,513694,9650,123396,-71046
"371",2001-07-09,523276,9830,158630,2710
"372",2001-07-10,516356,9700,4949,3692
"373",2001-07-11,508903,9560,-23173,-16003
"374",2001-07-12,500918,9410,21455,-171738
"375",2001-07-13,463123,8700,-199156,364
"376",2001-07-16,441830,8300,37110,-180567
"377",2001-07-18,433845,8150,163292,-165112
"378",2001-07-19,420537,7900,168911,-50857
"379",2001-07-20,419472,7880,71055,-37708
"380",2001-07-23,396582,7450,71866,-15364
"381",2001-07-24,423199,7950,-44101,36219
"382",2001-07-25,436507,8200,19163,161486
"383",2001-07-26,434378,8160,-58638,-10099
"384",2001-07-27,441830,8300,-62680,48301
"385",2001-07-30,434378,8160,-28363,63758
"386",2001-07-31,468446,8800,-143953,235917
"387",2001-08-01,521147,9790,-79589,297344
"388",2001-08-02,521679,9800,-55605,89152
"389",2001-08-03,519550,9760,77642,-16376
"390",2001-08-06,515291,9680,38388,-102268
"391",2001-08-07,515291,9680,129321,-72156
"392",2001-08-08,532326,10000,20434,127671
"393",2001-08-09,518485,9740,207020,-92105
"394",2001-08-10,518485,9740,73769,-44061
"395",2001-08-13,542972,10200,-138978,-748
"396",2001-08-14,542972,10200,168930,78214
"397",2001-08-16,574912,10800,-226589,333963
"398",2001-08-17,540310,10150,-244825,43161
"399",2001-08-20,521679,9800,-11595,78385
"400",2001-08-21,534987,10050,36862,39141
"401",2001-08-22,548295,10300,-52642,200693
"402",2001-08-23,532326,10000,-62676,4007
"403",2001-08-24,530196,9960,12196,-17955
"404",2001-08-27,542972,10200,81608,-63584
"405",2001-08-28,526470,9890,-3769,-103572
"406",2001-08-29,497724,9350,1226,0
"407",2001-08-30,507306,9530,-38722,0
"408",2001-08-31,468979,8810,-61128,39079
"409",2001-09-03,473770,8900,19783,15617
"410",2001-09-04,495063,9300,-36966,45794
"411",2001-09-05,505709,9500,-79336,93059
"412",2001-09-06,505709,9500,85999,-126108
"413",2001-09-07,504112,9470,106275,-274362
"414",2001-09-10,492401,9250,-20750,-178
"415",2001-09-11,481755,9050,68219,-4603
"416",2001-09-12,430651,8090,50178,184776
"417",2001-09-13,484416,9100,25105,25383
"418",2001-09-14,491869,9240,193123,34007
"419",2001-09-17,492933,9260,116851,65395
"420",2001-09-18,512629,9630,-173661,33854
"421",2001-09-19,527002,9900,8765,194886
"422",2001-09-20,540310,10150,62724,269473
"423",2001-09-21,531793,9990,125059,-25604
"424",2001-09-24,524341,9850,86147,-56803
"425",2001-09-25,521679,9800,55760,10020
"426",2001-09-26,522744,9820,41410,1616
"427",2001-09-27,527535,9910,21960,7668
"428",2001-09-28,545634,10250,-58478,167439
"429",2001-10-04,400925,10150,-82665,-59163
"430",2001-10-05,391050,9900,80737,-150534
"431",2001-10-08,387890,9820,43197,-37296
"432",2001-10-09,391840,9920,-104788,88310
"433",2001-10-10,383545,9710,-18134,10986
"434",2001-10-11,383940,9720,-141991,0
"435",2001-10-12,396975,10050,-70427,132960
"436",2001-10-15,396975,10050,25538,18603
"437",2001-10-16,422650,10700,-91361,277179
"438",2001-10-17,450300,11400,-192207,437679
"439",2001-10-18,454250,11500,-176064,250842
"440",2001-10-19,444375,11250,47666,30714
"441",2001-10-22,448325,11350,-25265,27867
"442",2001-10-23,448325,11350,5394,73463
"443",2001-10-24,450300,11400,112881,-52314
"444",2001-10-25,462150,11700,-3954,163983
"445",2001-10-26,454250,11500,-82283,168353
"446",2001-10-29,440425,11150,-161502,95675
"447",2001-10-30,430550,10900,-27564,49713
"448",2001-10-31,438450,11100,-129,19746
"449",2001-11-01,442400,11200,-2136,-5448
"450",2001-11-02,456225,11550,22331,99142
"451",2001-11-05,481900,12200,57303,140583
"452",2001-11-06,487825,12350,-174600,352819
"453",2001-11-07,481900,12200,-40528,66701
"454",2001-11-08,472025,11950,-139663,-35842
"455",2001-11-09,460175,11650,-2416,-33719
"456",2001-11-12,470050,11900,-2387,-5120
"457",2001-11-13,472025,11950,-14726,25201
"458",2001-11-14,477950,12100,-130192,38992
"459",2001-11-15,489800,12400,45957,233996
"460",2001-11-16,497700,12600,-89864,183968
"461",2001-11-19,493750,12500,-890,52027
"462",2001-11-20,489800,12400,60729,36618
"463",2001-11-21,485850,12300,85606,-4589
"464",2001-11-22,477950,12100,-80596,-54838
"465",2001-11-23,507575,12850,15626,132682
"466",2001-11-26,582625,14750,178407,41931
"467",2001-11-27,580650,14700,640736,-83487
"468",2001-11-28,515475,13050,-60628,-109939
"469",2001-11-29,531275,13450,-112849,94859
"470",2001-11-30,533250,13500,2077,-1823
"471",2001-12-03,553000,14000,-21921,76751
"472",2001-12-04,531275,13450,-103000,-186756
"473",2001-12-05,531275,13450,-12592,46846
"474",2001-12-06,523375,13250,-336479,-4701
"475",2001-12-07,553000,14000,405092,12441
"476",2001-12-10,533250,13500,65839,-60215
"477",2001-12-11,515475,13050,11816,-93957
"478",2001-12-12,521400,13200,673,-42864
"479",2001-12-13,523375,13250,-132551,175654
"480",2001-12-14,525350,13300,-87407,108048
"481",2001-12-17,501650,12700,109553,-47675
"482",2001-12-18,477950,12100,28990,-193388
"483",2001-12-19,477950,12100,117444,8936
"484",2001-12-20,509550,12900,-50339,127748
"485",2001-12-21,477950,12100,26053,-18080
"486",2001-12-24,489800,12400,50315,-62705
"487",2001-12-26,501650,12700,-17837,0
"488",2001-12-27,497700,12600,12783,-29851
"489",2001-12-28,543125,13750,48352,176865
"490",2002-01-02,549050,13900,-12226,-9457
"491",2002-01-03,574725,14550,156038,187188
"492",2002-01-04,584600,14800,179538,93173
"493",2002-01-07,596450,15100,-97316,114890
"494",2002-01-08,576700,14600,-145888,116942
"495",2002-01-09,584600,14800,12038,20670
"496",2002-01-10,586575,14850,1382,82065
"497",2002-01-11,604350,15300,38934,217026
"498",2002-01-14,584600,14800,-37326,1331
"499",2002-01-15,562875,14250,-84388,-6066
"500",2002-01-16,556950,14100,22693,0
"501",2002-01-17,553000,14000,121490,-60084
"502",2002-01-18,551025,13950,13274,-68671
"503",2002-01-21,564850,14300,60868,-6567
"504",2002-01-22,582625,14750,-7882,97503
"505",2002-01-23,584600,14800,87110,-46103
"506",2002-01-24,586575,14850,12232,-104671
"507",2002-01-25,568800,14400,11252,-401754
"508",2002-01-28,551025,13950,73292,-594719
"509",2002-01-29,549050,13900,-3451,-252869
"510",2002-01-30,529300,13400,-5396,-101109
"511",2002-01-31,531275,13450,-102776,-39371
"512",2002-02-01,533250,13500,-120681,3690
"513",2002-02-04,521400,13200,-30682,12945
"514",2002-02-05,501650,12700,74536,-276209
"515",2002-02-06,513500,13000,83398,-95723
"516",2002-02-07,495725,12550,22190,-90498
"517",2002-02-08,495725,12550,-8181,-193436
"518",2002-02-14,525350,13300,4550,52151
"519",2002-02-15,541150,13700,55676,61785
"520",2002-02-18,547075,13850,-102584,140405
"521",2002-02-19,549050,13900,68524,-136895
"522",2002-02-20,547075,13850,140913,-93835
"523",2002-02-21,545100,13800,146446,-217981
"524",2002-02-22,543125,13750,44061,-223449
"525",2002-02-25,541150,13700,128574,-45090
"526",2002-02-26,582625,14750,550155,-478027
"527",2002-02-27,633975,16050,494713,431399
"528",2002-02-28,632000,16000,-144725,915549
"529",2002-03-04,626075,15850,-46220,161116
"530",2002-03-05,647800,16400,-180471,490256
"531",2002-03-06,632000,16000,71558,-981
"532",2002-03-07,626075,15850,80070,160281
"533",2002-03-08,618175,15650,-91172,276656
"534",2002-03-11,626075,15850,-141293,234699
"535",2002-03-12,635950,16100,30840,62087
"536",2002-03-13,626075,15850,1489,60356
"537",2002-03-14,647800,16400,32390,-16875
"538",2002-03-15,637925,16150,-179966,-57294
"539",2002-03-18,661625,16750,-69050,131924
"540",2002-03-19,659650,16700,43520,0
"541",2002-03-20,663600,16800,-83909,235777
"542",2002-03-21,679400,17200,-93074,223021
"543",2002-03-22,651750,16500,109576,-149657
"544",2002-03-25,628050,15900,36788,-58314
"545",2002-03-26,632000,16000,56533,65877
"546",2002-03-27,651750,16500,99518,76890
"547",2002-03-28,655700,16600,-37763,162662
"548",2002-03-29,655700,16600,-56849,166699
"549",2002-04-01,618175,15650,-185309,150504
"550",2002-04-02,651750,16500,-170843,206144
"551",2002-04-03,703100,17800,158474,254388
"552",2002-04-04,718900,18200,173768,147326
"553",2002-04-08,679400,17200,-17787,41805
"554",2002-04-09,651750,16500,-65328,12410
"555",2002-04-10,616200,15600,117389,-208995
"556",2002-04-11,643850,16300,184866,-123369
"557",2002-04-12,616200,15600,-16157,-113345
"558",2002-04-15,616200,15600,-35471,-52524
"559",2002-04-16,616200,15600,-217294,42755
"560",2002-04-17,620150,15700,-202610,67314
"561",2002-04-18,651750,16500,-447127,850590
"562",2002-04-19,683350,17300,-644504,1284751
"563",2002-04-22,667550,16900,-103461,174640
"564",2002-04-23,661625,16750,-164689,136128
"565",2002-04-24,632000,16000,-73178,75440
"566",2002-04-25,610275,15450,62992,-57978
"567",2002-04-26,588550,14900,-9358,-77701
"568",2002-04-29,568800,14400,-112969,100562
"569",2002-04-30,620150,15700,-3573,50373
"570",2002-05-02,624100,15800,-199523,77304
"571",2002-05-03,612250,15500,-52475,57720
"572",2002-05-06,588550,14900,-8358,20698
"573",2002-05-07,549050,13900,-40687,-170844
"574",2002-05-08,543125,13750,-120663,-56149
"575",2002-05-09,533250,13500,-51730,-215894
"576",2002-05-10,509550,12900,-79284,53
"577",2002-05-13,513500,13000,-101682,51
"578",2002-05-14,547075,13850,73184,64496
"579",2002-05-15,560900,14200,31332,131619
"580",2002-05-16,558925,14150,-2206,36203
"581",2002-05-17,570775,14450,-114243,98395
"582",2002-05-20,584600,14800,-73721,121178
"583",2002-05-21,547075,13850,-58001,122943
"584",2002-05-22,562875,14250,61061,-44408
"585",2002-05-23,541150,13700,-60144,-5
"586",2002-05-24,549050,13900,65183,-276
"587",2002-05-27,525350,13300,-32137,-3410
"588",2002-05-28,521400,13200,37173,-29024
"589",2002-05-29,501650,12700,9998,-37894
"590",2002-05-30,497700,12600,42506,-43172
"591",2002-05-31,570775,14450,58611,-39927
"592",2002-06-03,513500,13000,-170878,217043
"593",2002-06-04,529300,13400,-23939,68532
"594",2002-06-05,541150,13700,-3311,49987
"595",2002-06-07,545100,13800,46258,-5342
"596",2002-06-10,553000,14000,26375,32357
"597",2002-06-11,539175,13650,-50824,-17061
"598",2002-06-12,543125,13750,92188,-78273
"599",2002-06-14,535225,13550,21909,-25178
"600",2002-06-17,513500,13000,-66847,-34942
"601",2002-06-18,529300,13400,-7756,69983
"602",2002-06-19,513500,13000,-27932,58344
"603",2002-06-20,545100,13800,-50754,106836
"604",2002-06-21,543125,13750,-31693,11835
"605",2002-06-24,529300,13400,-68652,84015
"606",2002-06-25,541150,13700,-32385,131671
"607",2002-06-26,527325,13350,-319573,368810
"608",2002-06-27,505600,12800,-13412,-64957
"609",2002-06-28,513500,13000,-22463,-2004
"610",2002-07-02,525350,13300,-29684,120843
"611",2002-07-03,541150,13700,-18646,90814
"612",2002-07-04,556950,14100,-36227,90115
"613",2002-07-05,556950,14100,96359,-41257
"614",2002-07-08,539175,13650,-72463,0
