"","date","MarketCap","Adj_Price","NetBuyAmount_Inst","NetBuyAmount_Frgn"
"77",2000-04-21,206000,10300,-4649,-425
"78",2000-04-24,199000,9950,14571,0
"79",2000-04-25,204000,10200,-15756,0
"80",2000-04-26,207000,10350,53049,-10186
"81",2000-04-27,212000,10600,62615,677
"82",2000-04-28,220000,11000,54676,-22332
"83",2000-05-02,220000,11000,8697,-1045
"84",2000-05-03,214000,10700,42435,-2289
"85",2000-05-04,227000,11350,47914,-23550
"86",2000-05-08,234000,11700,115397,-3855
"87",2000-05-09,236000,11800,10574,-734
"88",2000-05-10,231000,11550,5762,-5939
"89",2000-05-12,220000,11000,48265,-2479
"90",2000-05-15,206000,10300,37862,-655
"91",2000-05-16,214000,10700,66108,-433
"92",2000-05-17,202000,10100,169704,-167309
"93",2000-05-18,186000,9300,1320,9508
"94",2000-05-19,182000,9100,4889,0
"95",2000-05-22,162000,8100,18218,-186
"96",2000-05-23,162000,8100,-9892,3059
"97",2000-05-24,163000,8150,4588,-71
"98",2000-05-25,181800,9090,-44840,8226
"99",2000-05-26,165800,8290,4173,14
"100",2000-05-29,166000,8300,2996,469
"101",2000-05-30,180000,9000,3239,-646
"102",2000-05-31,186000,9300,-47307,-22449
"103",2000-06-01,178200,8910,3950,9000
"104",2000-06-02,179000,8950,17235,-5380
"105",2000-06-05,187000,9350,-19920,-2526
"106",2000-06-07,188000,9400,40634,-9630
"107",2000-06-08,180000,9000,32358,29718
"108",2000-06-09,181000,9050,-858,52054
"109",2000-06-12,188000,9400,-37576,1098
"110",2000-06-13,183000,9150,1965,0
"111",2000-06-14,183000,9150,-13186,27509
"112",2000-06-15,170000,8500,-319,21329
"113",2000-06-16,172000,8600,4807,77
"114",2000-06-19,168000,8400,20294,1
"115",2000-06-20,176000,8800,6538,-3465
"116",2000-06-21,180000,9000,17603,-988
"117",2000-06-22,178200,8910,-79,2
"118",2000-06-23,180000,9000,14633,5249
"119",2000-06-26,194000,9700,23666,18298
"120",2000-06-27,197000,9850,3149,0
"121",2000-06-28,206000,10300,33073,92
"122",2000-06-29,210000,10500,9365,-152
"123",2000-06-30,212000,10600,20206,0
"124",2000-07-03,217000,10850,-30860,-533
"125",2000-07-04,216000,10800,-42812,0
"126",2000-07-05,214000,10700,9882,0
"127",2000-07-06,240000,12000,73426,-1932
"128",2000-07-07,232000,11600,56247,210
"129",2000-07-10,223000,11150,-67041,445
"130",2000-07-11,223000,11150,19321,-66
"131",2000-07-12,228000,11400,30187,67
"132",2000-07-13,224000,11200,39315,-11104
"133",2000-07-14,208000,10400,-83209,-4106
"134",2000-07-18,206000,10300,-30416,0
"135",2000-07-19,206000,10300,29205,558
"136",2000-07-20,196000,9800,-1899,1798
"137",2000-07-21,198000,9900,1619,60
"138",2000-07-24,184000,9200,-30750,1210
"139",2000-07-25,184000,9200,-9363,4459
"140",2000-07-26,186200,9310,-135878,0
"141",2000-07-27,180000,9000,-56355,0
"142",2000-07-28,170000,8500,-35342,5102
"143",2000-07-31,167600,8380,-80563,4243
"144",2000-08-01,177000,8850,-34468,-267
"145",2000-08-02,176800,8840,-11374,346
"146",2000-08-03,175200,8760,-3021,-237
"147",2000-08-04,175600,8780,3480,-26
"148",2000-08-07,176000,8800,-28316,86
"149",2000-08-08,175000,8750,6618,177
"150",2000-08-09,179800,8990,22144,1251
"151",2000-08-10,186000,9300,-1127,8835
"152",2000-08-11,184000,9200,16096,55
"153",2000-08-14,191400,9570,-10897,283
"154",2000-08-16,187800,9390,9290,1217
"155",2000-08-17,183000,9150,10679,0
"156",2000-08-18,186200,9310,1961,28
"157",2000-08-21,184000,9200,18944,-56
"158",2000-08-22,189800,9490,34074,589
"159",2000-08-23,187000,9350,15353,123
"160",2000-08-24,185600,9280,5560,679
"161",2000-08-25,189000,9450,37784,-28
"162",2000-08-28,192000,9600,34848,3313
"163",2000-08-29,198000,9900,49074,1147
"164",2000-08-30,197000,9850,9167,-117
"165",2000-08-31,190000,9500,18307,-658
"166",2000-09-01,196200,9810,35246,0
"167",2000-09-04,206000,10300,45643,0
"168",2000-09-05,206000,10300,56070,1810
"169",2000-09-06,199200,9960,26352,3428
"170",2000-09-07,195000,9750,31804,1307
"171",2000-09-08,199600,9980,35259,-1407
"172",2000-09-14,190000,9500,-833,-19274
"173",2000-09-15,188000,9400,21357,-5981
"174",2000-09-18,164000,8200,12139,1250
"175",2000-09-19,173800,8690,-22538,-863
"176",2000-09-20,176000,8800,-9613,-798
"177",2000-09-21,170000,8500,-8135,-2067
"178",2000-09-22,170000,8500,2226,-1153
"179",2000-09-25,179600,8980,19839,0
"180",2000-09-26,184000,9200,35301,0
"181",2000-09-27,182800,9140,11798,0
"182",2000-09-28,180000,9000,1182,0
"183",2000-09-29,180000,9000,-8580,0
"184",2000-10-02,177000,8850,8064,0
"185",2000-10-04,179000,8950,13052,27
"186",2000-10-05,178000,8900,5138,27
"187",2000-10-06,178200,8910,43214,0
"188",2000-10-09,176000,8800,14285,-57
"189",2000-10-10,174000,8700,1093,87
"190",2000-10-11,170000,8500,7402,1361
"191",2000-10-12,160000,8000,-2280,-3725
"192",2000-10-13,161000,8050,17113,0
"193",2000-10-16,166400,8320,-9039,431
"194",2000-10-17,160000,8000,12446,547
"195",2000-10-18,161000,8050,11732,715
"196",2000-10-19,162800,8140,-1862,-562
"197",2000-10-20,167000,8350,16455,1234
"198",2000-10-23,159200,7960,-234,-122
"199",2000-10-24,162400,8120,3003,499
"200",2000-10-25,164200,8210,-547,-748
"201",2000-10-26,161000,8050,3023,0
"202",2000-10-27,162000,8100,21855,-5951
"203",2000-10-30,159000,7950,5143,0
"204",2000-10-31,164000,8200,42212,862
"205",2000-11-01,174000,8700,52468,-1264
"206",2000-11-02,174000,8700,9106,752
"207",2000-11-03,169000,8450,6110,-277
"208",2000-11-06,167000,8350,7599,-50
"209",2000-11-07,164000,8200,-4167,0
"210",2000-11-08,164000,8200,5919,-570
"211",2000-11-09,162800,8140,12052,-3052
"212",2000-11-10,165800,8290,1472,-581
"213",2000-11-13,167000,8350,-7477,0
"214",2000-11-14,167000,8350,5569,0
"215",2000-11-15,174000,8700,7018,2683
"216",2000-11-16,185000,9250,-36033,-1653
"217",2000-11-17,179000,8950,7015,-1222
"218",2000-11-20,175800,8790,12757,-26
"219",2000-11-21,173800,8690,-20259,-854
"220",2000-11-22,172200,8610,23446,0
"221",2000-11-23,166000,8300,6344,43
"222",2000-11-24,166800,8340,686,1839
"223",2000-11-27,169600,8480,7240,8
"224",2000-11-28,176200,8810,-26225,0
"225",2000-11-29,170000,8500,-8909,-664
"226",2000-11-30,174600,8730,-2511,-156
"227",2000-12-01,175000,8750,23583,3130
"228",2000-12-04,171200,8560,2094,26
"229",2000-12-05,173200,8660,18510,0
"230",2000-12-06,174000,8700,4796,10362
"231",2000-12-07,174000,8700,4835,-2255
"232",2000-12-08,175000,8750,14064,0
"233",2000-12-11,179000,8950,12467,1249
"234",2000-12-12,174000,8700,2073,4313
"235",2000-12-13,173000,8650,785,3531
"236",2000-12-14,170000,8500,-33626,7760
"237",2000-12-15,168000,8400,-1201,-3613
"238",2000-12-18,169000,8450,6896,1079
"239",2000-12-19,166800,8340,1235,-995
"240",2000-12-20,162400,8120,-15763,174
"241",2000-12-21,164000,8200,12125,-169
"242",2000-12-22,166000,8300,20829,20465
"243",2000-12-26,165000,8250,16416,0
"244",2001-01-02,166200,8310,-4678,0
"245",2001-01-03,165600,8280,-11147,11516
"246",2001-01-04,174000,8700,23562,15610
"247",2001-01-05,170000,8500,13624,-76
"248",2001-01-08,171000,8550,11522,3361
"249",2001-01-09,176000,8800,7370,10420
"250",2001-01-10,167400,8370,-4357,545
"251",2001-01-11,164000,8200,-20124,-9190
"252",2001-01-12,170000,8500,10559,9859
"253",2001-01-15,172000,8600,-26963,10152
"254",2001-01-16,172000,8600,-28944,37399
"255",2001-01-17,174000,8700,-43979,20870
"256",2001-01-18,177000,8850,-4333,13273
"257",2001-01-19,179400,8970,-2800,-2290
"258",2001-01-22,180000,9000,-11556,0
"259",2001-01-26,171600,8580,-4479,-315
"260",2001-01-29,170000,8500,43082,-100397
"261",2001-01-30,171000,8550,-4634,-36662
"262",2001-01-31,175400,8770,-23302,0
"263",2001-02-01,176600,8830,5208,11660
"264",2001-02-02,180000,9000,12984,-24570
"265",2001-02-05,174000,8700,18910,-7555
"266",2001-02-06,175600,8780,24099,0
"267",2001-02-07,172000,8600,22673,-3289
"268",2001-02-08,172200,8610,8779,654
"269",2001-02-09,173600,8680,4456,344
"270",2001-02-12,171800,8590,3254,-230
"271",2001-02-13,173000,8650,-12410,168
"272",2001-02-14,172200,8610,4545,207
"273",2001-02-15,170600,8530,-10230,-1
"274",2001-02-16,168000,8400,1292,-12899
"275",2001-02-19,168000,8400,7738,-433
"276",2001-02-20,170000,8500,19867,0
"277",2001-02-21,172000,8600,-7748,30360
"278",2001-02-22,169000,8450,8509,514
"279",2001-02-23,168400,8420,1949,507
"280",2001-02-26,170000,8500,-16222,729
"281",2001-02-27,175200,8760,-36543,-264
"282",2001-02-28,177800,8890,26618,0
"283",2001-03-02,173200,8660,7400,97
"284",2001-03-05,172000,8600,23037,34
"285",2001-03-06,172200,8610,6967,0
"286",2001-03-07,179000,8950,-3368,-909
"287",2001-03-08,179800,8990,-20084,20444
"288",2001-03-09,179600,8980,-22531,6227
"289",2001-03-12,175600,8780,1382,25640
"290",2001-03-13,172200,8610,47592,0
"291",2001-03-14,174000,8700,17263,0
"292",2001-03-15,174000,8700,20663,35077
"293",2001-03-16,174000,8700,1248,7502
"294",2001-03-19,172400,8620,7204,0
"295",2001-03-20,175000,8750,-712,12963
"296",2001-03-21,178800,8940,-64914,28674
"297",2001-03-22,180000,9000,33240,891
"298",2001-03-23,184000,9200,17629,41064
"299",2001-03-26,181000,9050,-26474,17666
"300",2001-03-27,179000,8950,-6846,17261
"301",2001-03-28,185200,9260,-5331,-3131
"302",2001-03-29,188000,9400,13238,0
"303",2001-03-30,185600,9280,38367,0
"304",2001-04-02,181600,9080,14125,0
"305",2001-04-03,176000,8800,18359,5465
"306",2001-04-04,176000,8800,24333,0
"307",2001-04-06,177000,8850,-23151,-144
"308",2001-04-09,175000,8750,-26490,0
"309",2001-04-10,175800,8790,26311,0
"310",2001-04-11,177000,8850,17347,656
"311",2001-04-12,176600,8830,-57447,-256
"312",2001-04-13,178600,8930,18892,-2977
"313",2001-04-16,178600,8930,11043,0
"314",2001-04-17,183000,9150,-5068,-2
"315",2001-04-18,183000,9150,17375,-2185
"316",2001-04-19,179800,8990,-87840,20
"317",2001-04-20,179600,8980,1824,0
"318",2001-04-23,179000,8950,25039,1049
"319",2001-04-24,179400,8970,-1554,-28816
"320",2001-04-25,179800,8990,24985,660
"321",2001-04-26,177200,8860,9170,0
"322",2001-04-27,174000,8700,9370,-7894
"323",2001-04-30,174000,8700,-21171,0
"324",2001-05-02,176000,8800,-54575,13161
"325",2001-05-03,176400,8820,-86509,0
"326",2001-05-04,182000,9100,46640,-44
"327",2001-05-07,182000,9100,18822,18305
"328",2001-05-08,182000,9100,-43299,0
"329",2001-05-09,178200,8910,18113,0
"330",2001-05-10,177600,8880,3183,-125
"331",2001-05-11,177600,8880,28149,88
"332",2001-05-14,177600,8880,2866,0
"333",2001-05-15,185000,9250,74716,0
"334",2001-05-16,181000,9050,-27638,-91
"335",2001-05-17,185800,9290,9201,-92
"336",2001-05-18,192000,9600,-31815,-28800
"337",2001-05-21,198000,9900,82774,-1305
"338",2001-05-22,198000,9900,85477,0
"339",2001-05-23,202000,10100,19765,-13
"340",2001-05-24,204000,10200,47050,0
"341",2001-05-25,203000,10150,39280,-10100
"342",2001-05-28,2e+05,10000,42137,0
"343",2001-05-29,2e+05,10000,27777,0
"344",2001-05-30,202000,10100,32291,420
"345",2001-05-31,201000,10050,32949,1378
"346",2001-06-01,199200,9960,-409,81
"347",2001-06-04,2e+05,10000,10561,602
"348",2001-06-05,199000,9950,55766,1534
"349",2001-06-07,198800,9940,42224,0
"350",2001-06-08,199600,9980,-15035,0
"351",2001-06-11,198400,9920,2397,-565
"352",2001-06-12,206000,10300,54031,-15687
"353",2001-06-13,206000,10300,11282,-25621
"354",2001-06-14,204000,10200,7880,-3101
"355",2001-06-15,203000,10150,12555,0
"356",2001-06-18,203000,10150,29575,0
"357",2001-06-19,199600,9980,34561,-29811
"358",2001-06-20,191400,9570,41689,287
"359",2001-06-21,193000,9650,13421,-1725
"360",2001-06-22,193000,9650,6263,0
"361",2001-06-25,189600,9480,-4398,0
"362",2001-06-26,191200,9560,6352,0
"363",2001-06-27,188000,9400,9436,0
"364",2001-06-28,187000,9350,-6151,10069
"365",2001-06-29,188000,9400,2893,13341
"366",2001-07-02,187800,9390,10026,0
"367",2001-07-03,190000,9500,18692,0
"368",2001-07-04,188000,9400,10147,0
"369",2001-07-05,188200,9410,11862,0
"370",2001-07-06,189800,9490,-5140,0
"371",2001-07-09,186000,9300,6958,0
"372",2001-07-10,184600,9230,-240,0
"373",2001-07-11,183400,9170,5828,0
"374",2001-07-12,192000,9600,21572,0
"375",2001-07-13,190000,9500,9215,0
"376",2001-07-16,186600,9330,-1331,0
"377",2001-07-18,185400,9270,223,0
"378",2001-07-19,183000,9150,3945,0
"379",2001-07-20,181400,9070,12029,0
"380",2001-07-23,170000,8500,-2780,-5899
"381",2001-07-24,169000,8450,3041,1395
"382",2001-07-25,172000,8600,6329,0
"383",2001-07-26,171600,8580,-795,0
"384",2001-07-27,171600,8580,-12394,-17057
"385",2001-07-30,168200,8410,-16867,-4558
"386",2001-07-31,168200,8410,-127,0
"387",2001-08-01,171600,8580,13582,-11339
"388",2001-08-02,168400,8420,-4810,-5685
"389",2001-08-03,167600,8380,-12921,0
"390",2001-08-06,167600,8380,-34712,-5568
"391",2001-08-07,165600,8280,-24644,0
"392",2001-08-08,164200,8210,-96133,0
"393",2001-08-09,164600,8230,15165,0
"394",2001-08-10,163000,8150,-11080,0
"395",2001-08-13,160800,8040,-26187,0
"396",2001-08-14,164800,8240,-21460,0
"397",2001-08-16,165800,8290,23098,0
"398",2001-08-17,165800,8290,33622,0
"399",2001-08-20,163000,8150,-1059,0
"400",2001-08-21,162600,8130,-220,0
"401",2001-08-22,162800,8140,7960,0
"402",2001-08-23,161800,8090,14939,-32219
"403",2001-08-24,160000,8000,2079,-29648
"404",2001-08-27,160000,8000,-2620,0
"405",2001-08-28,160000,8000,279,0
"406",2001-08-29,157200,7860,6553,0
"407",2001-08-30,155800,7790,7458,0
"408",2001-08-31,145000,7250,-6376,0
"409",2001-09-03,141000,7050,-771,0
"410",2001-09-04,143600,7180,-10597,0
"411",2001-09-05,145000,7250,4863,-424
"412",2001-09-06,143400,7170,8489,0
"413",2001-09-07,142000,7100,-504,0
"414",2001-09-10,139000,6950,-6915,0
"415",2001-09-11,136000,6800,-8123,0
"416",2001-09-12,115600,5780,-3453,0
"417",2001-09-13,113200,5660,-87278,0
"418",2001-09-14,109000,5450,-28785,0
"419",2001-09-17,96000,4800,-18436,12247
"420",2001-09-18,98500,4925,-137743,0
"421",2001-09-19,102000,5100,-70810,0
"422",2001-09-20,98100,4905,-4276,0
"423",2001-09-21,102200,5110,-22025,0
"424",2001-09-24,111000,5550,-49845,-1532
"425",2001-09-25,108000,5400,15741,0
"426",2001-09-26,107000,5350,10903,334
"427",2001-09-27,104000,5200,1544,0
"428",2001-09-28,107600,5380,-2793,0
"429",2001-10-04,114000,5700,-95831,-12129
"430",2001-10-05,112600,5630,-2050,0
"431",2001-10-08,109400,5470,-2868,-666
"432",2001-10-09,114800,5740,-26949,0
"433",2001-10-10,114600,5730,-8941,0
"434",2001-10-11,122000,6100,19669,9150
"435",2001-10-12,126000,6300,13216,0
"436",2001-10-15,126600,6330,19877,0
"437",2001-10-16,128400,6420,426,0
"438",2001-10-17,130000,6500,47323,0
"439",2001-10-18,128200,6410,41125,0
"440",2001-10-19,128800,6440,2513,0
"441",2001-10-22,128600,6430,-1555,321
"442",2001-10-23,134400,6720,-48245,0
"443",2001-10-24,133400,6670,18033,148
"444",2001-10-25,129400,6470,5832,0
"445",2001-10-26,128800,6440,10096,0
"446",2001-10-29,128000,6400,-11455,0
"447",2001-10-30,125200,6260,8451,0
"448",2001-10-31,124000,6200,-2940,0
"449",2001-11-01,125600,6280,-5405,0
"450",2001-11-02,125400,6270,6593,0
"451",2001-11-05,133600,6680,27606,0
"452",2001-11-06,139000,6950,34039,219
"453",2001-11-07,134000,6700,-9346,0
"454",2001-11-08,135200,6760,5175,0
"455",2001-11-09,132400,6620,-68546,0
"456",2001-11-12,142600,7130,8656,0
"457",2001-11-13,142600,7130,-117914,0
"458",2001-11-14,141400,7070,-32128,-219
"459",2001-11-15,139000,6950,4154,0
"460",2001-11-16,137000,6850,-611,0
"461",2001-11-19,136800,6840,-91241,0
"462",2001-11-20,135600,6780,-23698,-10254
"463",2001-11-21,136000,6800,-9129,0
"464",2001-11-22,144000,7200,-15604,1373
"465",2001-11-23,143400,7170,-24961,0
"466",2001-11-26,146400,7320,-60553,-692
"467",2001-11-27,142600,7130,-16671,0
"468",2001-11-28,133400,6670,-40851,0
"469",2001-11-29,132000,6600,-37920,0
"470",2001-11-30,133400,6670,-27380,-719
"471",2001-12-03,135600,6780,19127,0
"472",2001-12-04,135600,6780,-3710,0
"473",2001-12-05,137600,6880,-8345,0
"474",2001-12-06,140200,7010,-51707,0
"475",2001-12-07,148600,7430,81689,724
"476",2001-12-10,147000,7350,-2483,0
"477",2001-12-11,144000,7200,2282,0
"478",2001-12-12,145000,7250,178,0
"479",2001-12-13,153200,7660,-36794,-759
"480",2001-12-14,150200,7510,-5246,0
"481",2001-12-17,146000,7300,23063,0
"482",2001-12-18,142200,7110,8502,0
"483",2001-12-19,137000,6850,-14380,0
"484",2001-12-20,138000,6900,-44975,0
"485",2001-12-21,134000,6700,-24215,0
"486",2001-12-24,133600,6680,-10686,-601
"487",2001-12-26,137000,6850,-29283,0
"488",2001-12-27,136200,6810,-9505,0
"489",2001-12-28,136000,6800,-45183,0
"490",2002-01-02,140000,7000,-43876,0
"491",2002-01-03,148000,7400,-159,0
"492",2002-01-04,146800,7340,17467,0
"493",2002-01-07,155000,7750,18445,0
"494",2002-01-08,157000,7850,51392,0
"495",2002-01-09,174000,8700,35428,0
"496",2002-01-10,176000,8800,16788,0
"497",2002-01-11,168800,8440,25303,0
"498",2002-01-14,170800,8540,31902,-416
"499",2002-01-15,159000,7950,-54778,0
"500",2002-01-16,155000,7750,-35846,0
"501",2002-01-17,160000,8000,44216,0
"502",2002-01-18,160000,8000,34898,208
"503",2002-01-21,166800,8340,-11457,0
"504",2002-01-22,165200,8260,-1991,0
"505",2002-01-23,175600,8780,74335,0
"506",2002-01-24,185000,9250,232988,0
"507",2002-01-25,185000,9250,45834,38293
"508",2002-01-28,191800,9590,27202,0
"509",2002-01-29,191000,9550,43913,0
"510",2002-01-30,179800,8990,31866,0
"511",2002-01-31,179200,8960,-5250,0
"512",2002-02-01,186000,9300,66314,0
"513",2002-02-04,185000,9250,42634,0
"514",2002-02-05,191600,9580,39942,0
"515",2002-02-06,204000,10200,155179,0
"516",2002-02-07,204000,10200,99653,0
"517",2002-02-08,210000,10500,55168,0
"518",2002-02-14,215000,10750,22023,0
"519",2002-02-15,229000,11450,145065,0
"520",2002-02-18,223000,11150,-84936,0
"521",2002-02-19,210000,10500,-83676,0
"522",2002-02-20,217000,10850,-8739,0
"523",2002-02-21,220000,11000,4974,2955
"524",2002-02-22,231000,11550,82694,439
"525",2002-02-25,219000,10950,-31624,0
"526",2002-02-26,218000,10900,7437,-999
"527",2002-02-27,220000,11000,4733,-1967
"528",2002-02-28,220000,11000,17327,0
"529",2002-03-04,226000,11300,-16308,0
"530",2002-03-05,219000,10950,2722,0
"531",2002-03-06,218000,10900,12108,0
"532",2002-03-07,236000,11800,-261409,194855
"533",2002-03-08,231000,11550,16811,-49298
"534",2002-03-11,231000,11550,16586,0
"535",2002-03-12,232000,11600,-208833,34547
"536",2002-03-13,243000,12150,63395,36068
"537",2002-03-14,253000,12650,-9361,85625
"538",2002-03-15,255000,12750,38334,30659
"539",2002-03-18,260000,13000,63641,37473
"540",2002-03-19,275000,13750,10188,190580
"541",2002-03-20,266000,13300,-66206,0
"542",2002-03-21,260000,13000,-269041,148848
"543",2002-03-22,269000,13450,-11025,0
"544",2002-03-25,284000,14200,38391,-4380
"545",2002-03-26,278000,13900,18192,0
"546",2002-03-27,282000,14100,16075,0
"547",2002-03-28,262000,13100,103846,-329559
"548",2002-03-29,261000,13050,52139,-289
"549",2002-04-01,260000,13000,546,0
"550",2002-04-02,281000,14050,78690,-4
"551",2002-04-03,292000,14600,44288,0
"552",2002-04-04,284000,14200,70056,2202
"553",2002-04-08,274000,13700,-77593,1425
"554",2002-04-09,272000,13600,34423,7342
"555",2002-04-10,270000,13500,78386,0
"556",2002-04-11,270000,13500,49295,-54568
"557",2002-04-12,264000,13200,30588,0
"558",2002-04-15,273000,13650,15370,0
"559",2002-04-16,273000,13650,29313,7278
"560",2002-04-17,290000,14500,49980,0
"561",2002-04-18,290000,14500,70682,0
"562",2002-04-19,286000,14300,22776,0
"563",2002-04-22,275000,13750,-19203,0
"564",2002-04-23,274000,13700,-31752,0
"565",2002-04-24,280000,14000,-3503,0
"566",2002-04-25,284000,14200,106295,-15
"567",2002-04-26,273000,13650,19996,0
"568",2002-04-29,260000,13000,29214,0
"569",2002-04-30,253000,12650,4690,0
"570",2002-05-02,254000,12700,-19865,7821
"571",2002-05-03,240000,12000,50367,0
"572",2002-05-06,226000,11300,-14071,0
"573",2002-05-07,227000,11350,33376,0
"574",2002-05-08,229000,11450,10711,0
"575",2002-05-09,251000,12550,49274,0
"576",2002-05-10,247000,12350,30447,0
"577",2002-05-13,236000,11800,-28937,491
"578",2002-05-14,260000,13000,-45197,650
"579",2002-05-15,262000,13100,13998,0
"580",2002-05-16,257000,12850,10044,-665
"581",2002-05-17,258000,12900,1563,0
"582",2002-05-20,236000,11800,-130,0
"583",2002-05-21,232000,11600,-12202,963
"584",2002-05-22,247000,12350,19319,0
"585",2002-05-23,250000,12500,27629,0
"586",2002-05-24,268000,13400,125348,-2002
"587",2002-05-27,260000,13000,15915,0
"588",2002-05-28,263000,13150,8572,975
"589",2002-05-29,262000,13100,26590,0
"590",2002-05-30,250000,12500,8218,-12
"591",2002-05-31,255000,12750,17159,0
"592",2002-06-03,254000,12700,1574,565
"593",2002-06-04,247000,12350,1742,-4387
"594",2002-06-05,254000,12700,25810,-15856
"595",2002-06-07,261000,13050,46642,0
"596",2002-06-10,260000,13000,-18755,0
"597",2002-06-11,270000,13500,-3995,9459
"598",2002-06-12,280000,14000,70389,12057
"599",2002-06-14,265000,13250,26166,-115741
"600",2002-06-17,268000,13400,4407,8014
"601",2002-06-18,262000,13100,-8006,2259
"602",2002-06-19,250000,12500,9758,1095
"603",2002-06-20,258000,12900,5242,0
"604",2002-06-21,250000,12500,28200,-66495
"605",2002-06-24,237000,11850,1958,0
"606",2002-06-25,232000,11600,3778,0
"607",2002-06-26,198000,9900,-47243,0
"608",2002-06-27,203000,10150,-55201,0
"609",2002-06-28,220000,11000,6489,-241
"610",2002-07-02,218000,10900,4659,0
"611",2002-07-03,226000,11300,33412,0
"612",2002-07-04,226000,11300,-4929,0
"613",2002-07-05,230000,11500,-1464,0
"614",2002-07-08,221000,11050,-8012,-55431
"615",2002-07-09,226000,11300,-10734,-8012
"616",2002-07-10,219000,10950,-129233,-271
"617",2002-07-11,209000,10450,-27340,-223
"618",2002-07-12,218000,10900,16585,0
"619",2002-07-15,210000,10500,-120994,0
"620",2002-07-16,204000,10200,-122726,-1350
"621",2002-07-18,205000,10250,-18741,0
"622",2002-07-19,197200,9860,1723,-177
"623",2002-07-22,187800,9390,20336,0
"624",2002-07-23,192000,9600,-23851,0
"625",2002-07-24,182000,9100,-14592,0
"626",2002-07-25,182800,9140,-6035,0
"627",2002-07-26,168200,8410,-23580,0
"628",2002-07-29,159000,7950,-117000,30650
"629",2002-07-30,165000,8250,-49307,1260
"630",2002-07-31,160800,8040,-31957,0
"631",2002-08-01,163000,8150,-6974,-527
"632",2002-08-02,158000,7900,-6253,0
"633",2002-08-05,152000,7600,-23466,0
"634",2002-08-06,155200,7760,9605,12746
"635",2002-08-07,167000,8350,4481,28782
