"","date","MarketCap","Adj_Price","NetBuyAmount_Inst","NetBuyAmount_Frgn"
"44",2000-03-03,630882,28382,-18080,-167700
"45",2000-03-06,670442,30161,176682,-79173
"46",2000-03-07,700980,31535,219520,13883
"47",2000-03-08,698204,31410,128687,-5612
"48",2000-03-09,667666,30036,-4196,-354181
"49",2000-03-10,652397,29350,-132629,-6358
"50",2000-03-13,659338,29662,83362,-197692
"51",2000-03-14,651009,29287,56174,-34329
"52",2000-03-15,624636,28101,-36840,-109070
"53",2000-03-16,626024,28163,54972,-50487
"54",2000-03-17,638517,28725,-39766,54127
"55",2000-03-20,620472,27913,25037,4117
"56",2000-03-21,612143,27539,11100,5141
"57",2000-03-22,627412,28226,-138442,18973
"58",2000-03-23,610755,27476,-78815,18873
"59",2000-03-24,617695,27788,-60666,16054
"60",2000-03-27,616307,27726,-14980,0
"61",2000-03-28,617695,27788,7739,-82633
"62",2000-03-29,617695,27788,-21158,3390
"63",2000-03-30,632964,28475,-72341,-185513
"64",2000-03-31,666278,29974,207057,1308
"65",2000-04-03,638517,28725,45903,356663
"66",2000-04-04,623248,28038,84376,43704
"67",2000-04-06,583687,26258,-75210,22297
"68",2000-04-07,569113,25603,-435852,4113
"69",2000-04-10,578829,26040,-546699,104503
"70",2000-04-11,582299,26196,-18277,-2399
"71",2000-04-12,589934,26539,-10784,-3874
"72",2000-04-14,571889,25728,62476,-293773
"73",2000-04-17,555232,24978,52016,555404
"74",2000-04-18,582993,26227,120929,-54760
"75",2000-04-19,577441,25977,17781,-17780
"76",2000-04-20,582993,26227,-42092,-886
"77",2000-04-21,607979,27351,303643,-1354
"78",2000-04-24,596874,26852,-3552,-1250
"79",2000-04-25,603815,27164,15092,-3008
"80",2000-04-26,582993,26227,122557,43133
"81",2000-04-27,574665,25853,49079,-31493
"82",2000-04-28,578829,26040,26576,17486
"83",2000-05-02,585770,26352,32882,-8359
"84",2000-05-03,587852,26446,58173,-7247
"85",2000-05-04,577441,25977,51640,-20771
"86",2000-05-08,585770,26352,-88261,-21415
"87",2000-05-09,614919,27663,39605,1661
"88",2000-05-10,613531,27601,64811,-39406
"89",2000-05-12,595486,26789,139763,-99451
"90",2000-05-15,573277,25790,81481,-20224
"91",2000-05-16,566336,25478,-739,-109649
"92",2000-05-17,555232,24978,4287,84266
"93",2000-05-18,485828,21856,-42197,-82116
"94",2000-05-19,471947,21232,-121594,-14142
"95",2000-05-22,401155,18047,-101245,-37517
"96",2000-05-23,388662,17485,45524,-13279
"97",2000-05-24,388662,17485,-41581,-78729
"98",2000-05-25,446962,20108,-109297,129088
"99",2000-05-26,417812,18796,26944,16688
"100",2000-05-29,412954,18578,-85875,-4376
"101",2000-05-30,451126,20295,27677,-8010
"102",2000-05-31,467783,21044,-174870,77556
"103",2000-06-01,471947,21232,322808,-82572
"104",2000-06-02,514283,23136,-404592,572136
"105",2000-06-05,542045,24385,-117821,-56240
"106",2000-06-07,538575,24229,-23695,28674
"107",2000-06-08,496932,22356,-113256,-18746
"108",2000-06-09,526082,23667,-39592,25428
"109",2000-06-12,546903,24604,192774,-74
"110",2000-06-13,499709,22480,26178,1784
"111",2000-06-14,502485,22605,-113789,-7275
"112",2000-06-15,503179,22637,-50918,0
"113",2000-06-16,520530,23417,-42296,176665
"114",2000-06-19,501791,22574,-17767,-55962
"115",2000-06-20,526082,23667,-31058,178056
"116",2000-06-21,527470,23729,77685,-9334
"117",2000-06-22,560784,25228,43682,81425
"118",2000-06-23,589934,26539,-344228,216941
"119",2000-06-26,587158,26415,45979,-22978
"120",2000-06-27,582993,26227,10550,-206716
"121",2000-06-28,610755,27476,134769,-97621
"122",2000-06-29,659338,29662,-330488,691211
"123",2000-06-30,680159,30598,9360,134864
"124",2000-07-03,713473,32097,-170485,-41619
"125",2000-07-04,717637,32284,-45546,353636
"126",2000-07-05,777325,34970,-259784,576499
"127",2000-07-06,770384,34657,-130144,-52455
"128",2000-07-07,721801,32472,-212557,27260
"129",2000-07-10,713473,32097,112239,-34943
"130",2000-07-11,727354,32722,-54661,158400
"131",2000-07-12,717637,32284,95424,-600
"132",2000-07-13,700980,31535,160855,-345890
"133",2000-07-14,710697,31972,-91650,-156401
"134",2000-07-18,735682,33096,238031,164909
"135",2000-07-19,694040,31223,89690,-177458
"136",2000-07-20,709309,31910,207530,246356
"137",2000-07-21,707921,31847,28160,62545
"138",2000-07-24,653785,29412,178541,-53352
"139",2000-07-25,674607,30349,182825,12760
"140",2000-07-26,673219,30286,5192,75280
"141",2000-07-27,666278,29974,105676,-1030
"142",2000-07-28,680159,30598,142799,49337
"143",2000-07-31,689876,31036,94192,12227
"144",2000-08-01,746787,33596,-106479,385602
"145",2000-08-02,752339,33846,-102023,324373
"146",2000-08-03,753727,33908,-119817,334685
"147",2000-08-04,755115,33971,-86548,164887
"148",2000-08-07,737070,33159,-42466,185561
"149",2000-08-08,721801,32472,76996,17491
"150",2000-08-09,735682,33096,-73315,327828
"151",2000-08-10,753727,33908,-15156,78411
"152",2000-08-11,789817,35532,73579,198237
"153",2000-08-14,791205,35594,-153778,161889
"154",2000-08-16,832848,37467,-291355,545812
"155",2000-08-17,867550,39029,-2168344,2828534
"156",2000-08-18,873102,39278,-448255,634743
"157",2000-08-21,868938,39091,-78456,231857
"158",2000-08-22,835624,37592,130811,-257820
"159",2000-08-23,785653,35344,-177345,586066
"160",2000-08-24,791205,35594,-210982,191745
"161",2000-08-25,789817,35532,142959,186764
"162",2000-08-28,785653,35344,23292,163130
"163",2000-08-29,792593,35657,26252,-50
"164",2000-08-30,789817,35532,-3721,43160
"165",2000-08-31,766220,34470,-19323,157533
"166",2000-09-01,766220,34470,23176,39464
"167",2000-09-04,768996,34595,14428,50235
"168",2000-09-05,785653,35344,132364,-42769
"169",2000-09-06,777325,34970,-99,71061
"170",2000-09-07,795370,35781,-181299,395276
"171",2000-09-08,796758,35844,37648,31296
"172",2000-09-14,796758,35844,-129956,216418
"173",2000-09-15,817579,36781,-196105,265496
"174",2000-09-18,774925,34595,80526,876
"175",2000-09-19,769330,34345,1660,132220
"176",2000-09-20,793110,35407,12246,78813
"177",2000-09-21,860251,38404,-566752,1476138
"178",2000-09-22,821085,36656,-486414,787722
"179",2000-09-25,888227,39653,-590135,610427
"180",2000-09-26,895221,39965,-357426,656857
"181",2000-09-27,881233,39341,-114688,120716
"182",2000-09-28,853257,38092,-7598,98779
"183",2000-09-29,846263,37780,-9961,33991
"184",2000-10-02,825281,36843,68431,-44552
"185",2000-10-04,829478,37030,285848,-386943
"186",2000-10-05,819686,36593,87710,16024
"187",2000-10-06,805699,35969,-96406,33748
"188",2000-10-09,766533,34220,193800,-472808
"189",2000-10-10,797306,35594,-76327,187286
"190",2000-10-11,832275,37155,-204712,459387
"191",2000-10-12,812476,36219,69502,38434
"192",2000-10-13,804071,35844,88545,-55875
"193",2000-10-16,798468,35594,20125,1740
"194",2000-10-17,728427,32472,174353,-126367
"195",2000-10-18,742435,33096,63435,-74037
"196",2000-10-19,713018,31785,80392,-151091
"197",2000-10-20,746637,33284,-9681,-23898
"198",2000-10-23,720022,32097,-46768,-2005
"199",2000-10-24,725625,32347,233338,-531706
"200",2000-10-25,727026,32409,168714,-88010
"201",2000-10-26,707415,31535,60571,-54389
"202",2000-10-27,700410,31223,160766,-70963
"203",2000-10-30,700410,31223,48417,82151
"204",2000-10-31,734030,32722,100,104600
"205",2000-11-01,829286,36968,-114228,533323
"206",2000-11-02,808274,36031,-427289,226796
"207",2000-11-03,770451,34345,-446095,190850
"208",2000-11-06,773253,34470,93709,-77805
"209",2000-11-07,757844,33783,-57313,-37939
"210",2000-11-08,759245,33846,90593,-41374
"211",2000-11-09,770451,34345,42373,-57082
"212",2000-11-10,755042,33658,119691,-170944
"213",2000-11-13,714419,31847,-70265,-178781
"214",2000-11-14,727119,32409,-143032,45649
"215",2000-11-15,780357,34782,-44254,355568
"216",2000-11-16,764946,34095,-204368,245945
"217",2000-11-17,770550,34345,-44454,126275
"218",2000-11-20,748134,33346,58829,29000
"219",2000-11-21,725718,32347,134283,-279238
"220",2000-11-22,725718,32347,11711,-44454
"221",2000-11-23,707505,31535,132549,-141787
"222",2000-11-24,711708,31722,168656,-301169
"223",2000-11-27,734124,32722,57487,-15620
"224",2000-11-28,728520,32472,55506,0
"225",2000-11-29,717312,31972,72435,-46603
"226",2000-11-30,728520,32472,26491,55922
"227",2000-12-01,753738,33596,-111772,238520
"228",2000-12-04,760743,33908,-131909,293052
"229",2000-12-05,777555,34657,-149167,316698
"230",2000-12-06,777555,34657,-135559,618432
"231",2000-12-07,769149,34283,-35358,160815
"232",2000-12-08,756540,33721,-57936,118379
"233",2000-12-11,770550,34345,-149052,350857
"234",2000-12-12,756540,33721,-98584,79544
"235",2000-12-13,756540,33721,90442,-82208
"236",2000-12-14,742530,33096,-180120,105844
"237",2000-12-15,728520,32472,-55483,-15700
"238",2000-12-18,728520,32472,71953,-108896
"239",2000-12-19,714510,31847,-75484,7920
"240",2000-12-20,675282,30099,426512,-520437
"241",2000-12-21,652866,29100,84265,-104030
"242",2000-12-22,630450,28101,-36801,12725
"243",2000-12-26,631851,28163,-50700,908
"244",2001-01-02,681354,30100,-16603,23625
"245",2001-01-03,673924,29771,74876,-82147
"246",2001-01-04,713304,31511,261801,-319169
"247",2001-01-05,743025,32824,184486,63098
"248",2001-01-08,757886,33481,329889,-183920
"249",2001-01-09,756399,33415,93218,-83184
"250",2001-01-10,771260,34071,-335099,464997
"251",2001-01-11,743025,32824,-75423,61447
"252",2001-01-12,787607,34794,-118830,280797
"253",2001-01-15,830702,36697,-332871,293524
"254",2001-01-16,879742,38864,-12350,445732
"255",2001-01-17,881228,38929,-629648,1086471
"256",2001-01-18,876770,38732,15566,47751
"257",2001-01-19,870825,38470,-197832,320941
"258",2001-01-22,869339,38404,148155,-284901
"259",2001-01-26,854479,37748,-68744,110998
"260",2001-01-29,882714,38995,4537,46694
"261",2001-01-30,921351,40702,-307098,595761
"262",2001-01-31,934725,41293,-80142,219279
"263",2001-02-01,973363,43000,-499182,1135651
"264",2001-02-02,934725,41293,-262589,217217
"265",2001-02-05,887172,39192,195535,-234949
"266",2001-02-06,909463,40177,-37329,54724
"267",2001-02-07,905004,39980,36410,-16537
"268",2001-02-08,913921,40374,942963,-918587
"269",2001-02-09,921351,40702,137660,-116253
"270",2001-02-12,918379,40571,46156,-51811
"271",2001-02-13,946614,41818,-18576,152863
"272",2001-02-14,1019430,45035,-181957,713356
"273",2001-02-15,1020916,45100,-75464,167813
"274",2001-02-16,973363,43000,-112097,108502
"275",2001-02-19,979307,43262,-66945,27592
"276",2001-02-20,1025375,45297,-89029,167207
"277",2001-02-21,1069956,47267,-115525,429725
"278",2001-02-22,1017944,44969,352318,-427567
"279",2001-02-23,1017944,44969,51035,-52655
"280",2001-02-26,1040235,45954,-2642,25983
"281",2001-02-27,1069956,47267,-214108,418267
"282",2001-02-28,1040235,45954,195465,-168593
"283",2001-03-02,1032805,45625,-81029,30462
"284",2001-03-05,1040235,45954,46866,-7706
"285",2001-03-06,1065498,47070,-248651,560285
"286",2001-03-07,1058068,46741,-113396,121426
"287",2001-03-08,1068470,47201,-5291,48889
"288",2001-03-09,1040235,45954,33034,-66219
"289",2001-03-12,1035777,45757,-15812,57691
"290",2001-03-13,1017944,44969,-10994,58861
"291",2001-03-14,1025375,45297,-58715,33121
"292",2001-03-15,1007542,44509,-16979,-3030
"293",2001-03-16,995654,43984,57370,-89081
"294",2001-03-19,1001598,44247,47225,-24635
"295",2001-03-20,1001598,44247,26499,1549
"296",2001-03-21,1006056,44444,6660,4890
"297",2001-03-22,1003084,44312,28940,-15162
"298",2001-03-23,988223,43656,101126,-38941
"299",2001-03-26,988223,43656,-26189,-29293
"300",2001-03-27,1040235,45954,-118859,199350
"301",2001-03-28,1017944,44969,-36028,27776
"302",2001-03-29,1000112,44181,23196,3087
"303",2001-03-30,1014972,44838,-226557,256202
"304",2001-04-02,1023888,45232,2834,33288
"305",2001-04-03,988223,43656,90767,-120278
"306",2001-04-04,951072,42015,60751,-123437
"307",2001-04-06,970391,42868,-230512,208217
"308",2001-04-09,979307,43262,-69202,105413
"309",2001-04-10,921351,40702,137241,-259836
"310",2001-04-11,995654,43984,-100792,215711
"311",2001-04-12,1010514,44641,-133067,178913
"312",2001-04-13,1017944,44969,5108,15059
"313",2001-04-16,995654,43984,-11750,14963
"314",2001-04-17,983765,43459,-11085,18688
"315",2001-04-18,1017944,44969,-41203,49468
"316",2001-04-19,1055096,46610,-279478,358735
"317",2001-04-20,1055096,46610,171479,-113835
"318",2001-04-23,1040235,45954,-42984,36833
"319",2001-04-24,1040235,45954,33768,-9837
"320",2001-04-25,1069956,47267,41876,-14903
"321",2001-04-26,1084817,47923,-232453,402890
"322",2001-04-27,1118996,49433,-84551,577792
"323",2001-04-30,1181410,52190,-230447,530634
"324",2001-05-02,1130884,49958,25274,-231863
"325",2001-05-03,1166549,51534,-383573,471596
"326",2001-05-04,1202214,53109,-69676,507739
"327",2001-05-07,1200728,53044,52393,96823
"328",2001-05-08,1218561,53831,84611,188082
"329",2001-05-09,1188840,52519,-104304,162071
"330",2001-05-10,1218561,53831,95832,-854
"331",2001-05-11,1260170,55670,-35043,247659
"332",2001-05-14,1202214,53109,-22624,-28342
"333",2001-05-15,1092247,48251,772096,-1629827
"334",2001-05-16,1104135,48777,-20073,48871
"335",2001-05-17,1203701,53175,-60343,692033
"336",2001-05-18,1206673,53306,-12030,218529
"337",2001-05-21,1191812,52650,-49348,45273
"338",2001-05-22,1184382,52322,-76064,25277
"339",2001-05-23,1185868,52387,42518,35741
"340",2001-05-24,1194784,52781,29108,-101478
"341",2001-05-25,1263143,55801,-9810,424317
"342",2001-05-28,1263143,55801,8165,122817
"343",2001-05-29,1306238,57705,-8017,141421
"344",2001-05-30,1303266,57573,-43694,61518
"345",2001-05-31,1306238,57705,88158,10937
"346",2001-06-01,1278003,56457,-120851,94366
"347",2001-06-04,1322585,58427,10578,138235
"348",2001-06-05,1321098,58361,-29546,175661
"349",2001-06-07,1359736,60068,-30329,184763
"350",2001-06-08,1364194,60265,-123049,133619
"351",2001-06-11,1324071,58492,-125112,78629
"352",2001-06-12,1301780,57508,-30331,7397
"353",2001-06-13,1282461,56654,207497,-505067
"354",2001-06-14,1322585,58427,-136559,238533
"355",2001-06-15,1344875,59412,148769,-102624
"356",2001-06-18,1398373,61775,-401386,888066
"357",2001-06-19,1364194,60265,126419,-120528
"358",2001-06-20,1389457,61381,-213413,393116
"359",2001-06-21,1456329,64335,-253121,724638
"360",2001-06-22,1426608,63022,-10703,-80219
"361",2001-06-25,1465245,64729,4010,107341
"362",2001-06-26,1426608,63022,-10130,23189
"363",2001-06-27,1428094,63088,-118149,110594
"364",2001-06-28,1477134,65254,-164540,428525
"365",2001-06-29,1396887,61709,352602,-616097
"366",2001-07-02,1334473,58952,26209,-242976
"367",2001-07-03,1344875,59412,-536149,429546
"368",2001-07-04,1337445,59083,98997,-60624
"369",2001-07-05,1367166,60396,-18945,193325
"370",2001-07-06,1411748,62366,8081,278023
"371",2001-07-09,1411748,62366,-8311,108112
"372",2001-07-10,1396887,61709,58836,28894
"373",2001-07-11,1445927,63876,-93248,299253
"374",2001-07-12,1413234,62431,-26470,125029
"375",2001-07-13,1441469,63679,-136380,185773
"376",2001-07-16,1480106,65386,111374,36583
"377",2001-07-18,1484564,65582,64369,175242
"378",2001-07-19,1483078,65517,-54196,92185
"379",2001-07-20,1444441,63810,-319140,308362
"380",2001-07-23,1428094,63088,-123006,154569
"381",2001-07-24,1396887,61709,9958,-40533
"382",2001-07-25,1411748,62366,-6856,48561
"383",2001-07-26,1404317,62037,107041,-170247
"384",2001-07-27,1434038,63350,-841,78824
"385",2001-07-30,1428094,63088,-58762,68809
"386",2001-07-31,1428094,63088,102043,-50824
"387",2001-08-01,1441469,63679,59925,-56317
"388",2001-08-02,1560353,68931,-15084,419620
"389",2001-08-03,1567783,69259,124294,20785
"390",2001-08-06,1515771,66961,-35031,68752
"391",2001-08-07,1597504,70572,-137496,223403
"392",2001-08-08,1582643,69915,-15018,38296
"393",2001-08-09,1481592,65451,193081,-404011
"394",2001-08-10,1457815,64401,384619,-578878
"395",2001-08-13,1423636,62891,4977,-284005
"396",2001-08-14,1428094,63088,9092,-49457
"397",2001-08-16,1478620,65320,-45413,37981
"398",2001-08-17,1486050,65648,-147579,303493
"399",2001-08-20,1460787,64532,-25791,58939
"400",2001-08-21,1462273,64598,36899,-86614
"401",2001-08-22,1456329,64335,139591,-24386
"402",2001-08-23,1434038,63350,-33103,-82829
"403",2001-08-24,1382027,61053,198232,-606144
"404",2001-08-27,1322585,58427,530734,-1194324
"405",2001-08-28,1322585,58427,198361,-453616
"406",2001-08-29,1278003,56457,543187,-689951
"407",2001-08-30,1322585,58427,-434,163291
"408",2001-08-31,1337445,59083,-282410,584237
"409",2001-09-03,1337445,59083,-61829,118418
"410",2001-09-04,1352306,59740,18011,34895
"411",2001-09-05,1396887,61709,-265963,647451
"412",2001-09-06,1425122,62957,-330416,57999
"413",2001-09-07,1426608,63022,15628,27253
"414",2001-09-10,1396887,61709,-75414,90390
"415",2001-09-11,1374596,60725,-248853,255438
"416",2001-09-12,1292864,57114,-170592,315158
"417",2001-09-13,1411748,62366,-193171,332568
"418",2001-09-14,1367166,60396,31842,146309
"419",2001-09-17,1367166,60396,98799,-38902
"420",2001-09-18,1367166,60396,14372,-26323
"421",2001-09-19,1347847,59543,243991,-501780
"422",2001-09-20,1334473,58952,-35859,-43390
"423",2001-09-21,1292864,57114,-39748,19279
"424",2001-09-24,1270573,56129,105383,-127646
"425",2001-09-25,1218561,53831,-140744,-12383
"426",2001-09-26,1252740,55341,-106818,112228
"427",2001-09-27,1315154,58099,-230686,396159
"428",2001-09-28,1367166,60396,-185439,431579
"429",2001-10-04,1395401,61644,-260648,349369
"430",2001-10-05,1401345,61906,-393311,458649
"431",2001-10-08,1343389,59346,25848,-86002
"432",2001-10-09,1374596,60725,-68870,90069
"433",2001-10-10,1389457,61381,12181,13578
"434",2001-10-11,1411748,62366,128582,-27905
"435",2001-10-12,1411748,62366,15784,-26372
"436",2001-10-15,1426608,63022,58257,11454
"437",2001-10-16,1439982,63613,15189,53348
"438",2001-10-17,1396887,61709,-54353,-76197
"439",2001-10-18,1365680,60331,-35331,-112483
"440",2001-10-19,1392429,61512,-147499,133003
"441",2001-10-22,1374596,60725,51201,-75748
"442",2001-10-23,1367166,60396,-6758,-69579
"443",2001-10-24,1380540,60987,-107543,145244
"444",2001-10-25,1350819,59674,-71041,-122581
"445",2001-10-26,1337445,59083,-105396,-91935
"446",2001-10-29,1330015,58755,-18487,-145394
"447",2001-10-30,1337445,59083,-48881,25061
"448",2001-10-31,1365680,60331,46046,51993
"449",2001-11-01,1371624,60593,-84641,179108
"450",2001-11-02,1423636,62891,-119273,458143
"451",2001-11-05,1434038,63350,-76640,126320
"452",2001-11-06,1515771,66961,-255435,827289
"453",2001-11-07,1484564,65582,-223847,338035
"454",2001-11-08,1486050,65648,-130089,177043
"455",2001-11-09,1472676,65057,-14703,18205
"456",2001-11-12,1500911,66305,-5745,18293
"457",2001-11-13,1416206,62563,-13595,125271
"458",2001-11-14,1484564,65582,-190496,230275
"459",2001-11-15,1515771,66961,73856,-16522
"460",2001-11-16,1422150,62825,569560,-1268322
"461",2001-11-19,1419178,62694,196141,-544586
"462",2001-11-20,1413234,62431,267080,-296339
"463",2001-11-21,1410261,62300,135039,-248108
"464",2001-11-22,1515771,66961,-93287,754444
"465",2001-11-23,1508341,66633,-60000,169347
"466",2001-11-26,1582643,69915,-13106,208839
"467",2001-11-27,1783260,78778,-91040,394051
"468",2001-11-28,1597504,70572,468721,-933088
"469",2001-11-29,1597504,70572,-176555,153020
"470",2001-11-30,1686667,74511,18815,5722
"471",2001-12-03,1686667,74511,-32409,-121620
"472",2001-12-04,1597504,70572,28244,-801927
"473",2001-12-05,1619795,71556,216116,-340113
"474",2001-12-06,1686667,74511,-361946,684205
"475",2001-12-07,1731248,76480,335390,-250288
"476",2001-12-10,1694097,74839,-36616,242454
"477",2001-12-11,1656946,73198,-689,-28054
"478",2001-12-12,1716388,75824,-59107,126952
"479",2001-12-13,1842702,81404,-295500,950629
"480",2001-12-14,1894714,83701,-22273,580065
"481",2001-12-17,1902144,84030,-124056,180244
"482",2001-12-18,1850132,81732,-53738,-25661
"483",2001-12-19,1931865,85343,-112541,45966
"484",2001-12-20,1983877,87640,-120582,244342
"485",2001-12-21,2021028,89281,-281652,346697
"486",2001-12-24,2013598,88953,171612,-51608
"487",2001-12-26,2006168,88625,-140359,219709
"488",2001-12-27,2013598,88953,-22756,218646
"489",2001-12-28,2065610,91251,232380,390424
"490",2002-01-02,2370250,104709,-247713,473353
"491",2002-01-03,2318238,102411,-104891,-828907
"492",2002-01-04,2377680,105037,172550,-59820
"493",2002-01-07,2310808,102083,-112563,-170798
"494",2002-01-08,2273657,100442,-135368,144132
"495",2002-01-09,2236505,98800,-200020,-46594
"496",2002-01-10,2117621,93549,-171574,-335506
"497",2002-01-11,2214215,97816,-89548,75384
"498",2002-01-14,2229075,98472,59174,-37785
"499",2002-01-15,2154773,95190,-55167,-147342
"500",2002-01-16,2221645,98144,146752,-36218
"501",2002-01-17,2266226,100113,437211,-532644
"502",2002-01-18,2318238,102411,-123464,349505
"503",2002-01-21,2422262,107006,164522,355267
"504",2002-01-22,2407401,106350,96129,56616
"505",2002-01-23,2481704,109632,212648,-171761
"506",2002-01-24,2615448,115541,-251353,778212
"507",2002-01-25,2518855,111274,258994,-922841
"508",2002-01-28,2503994,110617,-111592,-390810
"509",2002-01-29,2511425,110945,246648,-375257
"510",2002-01-30,2466843,108976,182194,-130261
"511",2002-01-31,2422262,107006,-172207,-14979
"512",2002-02-01,2385110,105365,13023,-332008
"513",2002-02-04,2392541,105694,46305,-41132
"514",2002-02-05,2370250,104709,77147,-236758
"515",2002-02-06,2303378,101755,11129,-392783
"516",2002-02-07,2273657,100442,161793,-58790
"517",2002-02-08,2258796,99785,18469,-72053
"518",2002-02-14,2585727,114228,-28642,973218
"519",2002-02-15,2451983,108319,33696,-372123
"520",2002-02-18,2422262,107006,168722,-298616
"521",2002-02-19,2414831,106678,-2182,-160114
"522",2002-02-20,2355389,104052,349577,-671990
"523",2002-02-21,2437122,107663,253884,-106265
"524",2002-02-22,2466843,108976,42334,335388
"525",2002-02-25,2481704,109632,77998,164044
"526",2002-02-26,2451983,108319,268782,-216361
"527",2002-02-27,2541146,112258,828772,-50337
"528",2002-02-28,2719472,120136,157176,817837
"529",2002-03-04,2712041,119808,263486,-188676
"530",2002-03-05,2674890,118167,-223701,347016
"531",2002-03-06,2630309,116197,121500,-256283
"532",2002-03-07,2622878,115869,-94652,-96540
"533",2002-03-08,2660030,117510,99389,-82504
"534",2002-03-11,2674890,118167,191969,-96312
"535",2002-03-12,2957240,130640,205213,382021
"536",2002-03-13,3046403,134579,156199,-20474
"537",2002-03-14,3195008,141144,298381,-297346
"538",2002-03-15,3180147,140487,395406,-934577
"539",2002-03-18,3299031,145739,-55608,269214
"540",2002-03-19,3343613,147708,417898,-436040
"541",2002-03-20,3120705,137861,125374,-972014
"542",2002-03-21,3038972,134250,195927,-323376
"543",2002-03-22,3135566,138518,-199943,488208
"544",2002-03-25,2927519,129327,23150,-208528
"545",2002-03-26,2949809,130312,254100,-459268
"546",2002-03-27,3016682,133266,-101964,320264
"547",2002-03-28,3105845,137205,-241704,467739
"548",2002-03-29,3165287,139831,234685,-19437
"549",2002-04-01,3090984,136548,-422059,423762
"550",2002-04-02,3269310,144426,223500,42994
"551",2002-04-03,3269310,144426,-267438,174933
"552",2002-04-04,3180147,140487,266476,-366596
"553",2002-04-08,3090984,136548,-190770,49532
"554",2002-04-09,3120705,137861,-17318,107810
"555",2002-04-10,3001821,132609,-207367,125613
"556",2002-04-11,2927519,129327,-308019,-187112
"557",2002-04-12,2949809,130312,163598,-364343
"558",2002-04-15,3001821,132609,177227,-136650
"559",2002-04-16,3076124,135892,407016,-136330
"560",2002-04-17,3239589,143113,-251086,736329
"561",2002-04-18,3417915,150991,-128171,810865
"562",2002-04-19,3640823,160838,-231978,796722
"563",2002-04-22,3373334,149021,659506,-1108254
"564",2002-04-23,3313892,146395,-109335,-256081
"565",2002-04-24,3209868,141800,62683,-471468
"566",2002-04-25,3113275,137533,198294,-450696
"567",2002-04-26,3395624,150006,-22411,300336
"568",2002-04-29,3113275,137533,55347,-478401
"569",2002-04-30,3187577,140815,221666,-215172
"570",2002-05-02,3180147,140487,9163,-598780
"571",2002-05-03,3180147,140487,-59581,-8013
"572",2002-05-06,3113275,137533,-51794,88321
"573",2002-05-07,3031542,133922,465840,-524859
"574",2002-05-08,3224729,142456,-97452,336944
"575",2002-05-09,3053833,134907,-31811,-1041027
"576",2002-05-10,2823495,124731,494822,-1736124
"577",2002-05-13,2838356,125388,-165,273070
"578",2002-05-14,2868077,126701,-162687,323931
"579",2002-05-15,2897798,128014,484682,-767504
"580",2002-05-16,2949809,130312,113263,-116251
"581",2002-05-17,2942379,129983,623065,-849775
"582",2002-05-20,2882937,127357,-272228,49786
"583",2002-05-21,2875507,127029,-44146,189892
"584",2002-05-22,2905228,128342,336882,-359194
"585",2002-05-23,2823495,124731,-34355,-265960
"586",2002-05-24,2934949,129655,343727,238986
"587",2002-05-27,2979530,131625,-436065,794306
"588",2002-05-28,2986961,131953,119382,176375
"589",2002-05-29,2853216,126044,-35676,-193398
"590",2002-05-30,2778914,122762,248386,-415460
"591",2002-05-31,2660030,117510,-107768,-311776
"592",2002-06-03,2719472,120136,-97727,305072
"593",2002-06-04,2734332,120793,65262,-45553
"594",2002-06-05,2808635,124075,-42370,188602
