"","date","MarketCap","Adj_Price","NetBuyAmount_Inst","NetBuyAmount_Frgn"
"98",2000-05-25,15474,1245,0,-18
"99",2000-05-26,14045,1130,0,0
"100",2000-05-29,14666,1180,0,0
"101",2000-05-30,15101,1215,0,0
"102",2000-05-31,16096,1295,-1,0
"103",2000-06-01,15288,1230,0,0
"104",2000-06-02,16034,1290,0,0
"105",2000-06-05,18395,1480,0,0
"106",2000-06-07,19514,1570,0,0
"107",2000-06-08,17401,1400,0,0
"108",2000-06-09,17649,1420,0,0
"109",2000-06-12,17152,1380,0,28
"110",2000-06-13,16406,1320,0,0
"111",2000-06-14,15909,1280,0,0
"112",2000-06-15,14915,1200,0,0
"113",2000-06-16,15536,1250,0,0
"114",2000-06-19,15288,1230,0,0
"115",2000-06-20,15039,1210,0,0
"116",2000-06-21,15350,1235,0,0
"117",2000-06-22,15536,1250,0,0
"118",2000-06-23,15536,1250,0,0
"119",2000-06-26,17836,1435,0,0
"120",2000-06-27,17898,1440,0,0
"121",2000-06-28,16966,1365,25,0
"122",2000-06-29,16966,1365,0,-7
"123",2000-06-30,17401,1400,0,-4
"124",2000-07-03,18644,1500,0,0
"125",2000-07-04,18084,1455,23,0
"126",2000-07-05,20757,1670,5008,0
"127",2000-07-06,21875,1760,2809,18
"128",2000-07-07,23864,1920,37,160
"129",2000-07-10,23242,1870,99,20
"130",2000-07-11,21627,1740,45,0
"131",2000-07-12,22124,1780,0,0
"132",2000-07-13,20135,1620,0,0
"133",2000-07-14,18954,1525,-196,0
"134",2000-07-18,19017,1530,0,-15
"135",2000-07-19,17836,1435,-1425,0
"136",2000-07-20,17463,1405,-108,0
"137",2000-07-21,17774,1430,0,0
"138",2000-07-24,16158,1300,-1737,0
"139",2000-07-25,16034,1290,-912,0
"140",2000-07-26,16282,1310,0,0
"141",2000-07-27,16406,1320,0,0
"142",2000-07-28,16034,1290,0,0
"143",2000-07-31,15971,1285,0,0
"144",2000-08-01,16779,1350,-59,0
"145",2000-08-02,16841,1355,0,0
"146",2000-08-03,16904,1360,0,0
"147",2000-08-04,16779,1350,61,0
"148",2000-08-07,16158,1300,-59,0
"149",2000-08-08,16034,1290,-2569,0
"150",2000-08-09,16406,1320,-1,0
"151",2000-08-10,16717,1345,0,0
"152",2000-08-11,17463,1405,0,0
"153",2000-08-14,18147,1460,7534,0
"154",2000-08-16,17898,1440,0,0
"155",2000-08-17,17463,1405,-1,-145
"156",2000-08-18,17028,1370,0,0
"157",2000-08-21,17587,1415,0,0
"158",2000-08-22,17276,1390,0,0
"159",2000-08-23,16904,1360,-1,0
"160",2000-08-24,17276,1390,-41,0
"161",2000-08-25,17649,1420,0,0
"162",2000-08-28,17649,1420,-1,287
"163",2000-08-29,17960,1445,0,0
"164",2000-08-30,17711,1425,0,383
"165",2000-08-31,16531,1330,0,-490
"166",2000-09-01,16779,1350,0,278
"167",2000-09-04,17276,1390,0,-275
"168",2000-09-05,16593,1335,0,0
"169",2000-09-06,16779,1350,0,0
"170",2000-09-07,16282,1310,0,0
"171",2000-09-08,16344,1315,0,0
"172",2000-09-14,16406,1320,0,1
"173",2000-09-15,17152,1380,0,-170
"174",2000-09-18,15474,1245,0,0
"175",2000-09-19,15536,1250,0,0
"176",2000-09-20,15785,1270,-5,0
"177",2000-09-21,15288,1230,0,0
"178",2000-09-22,14293,1150,0,121
"179",2000-09-25,15039,1210,0,680
"180",2000-09-26,14604,1175,0,-678
"181",2000-09-27,15039,1210,-94,0
"182",2000-09-28,15164,1220,0,0
"183",2000-09-29,15164,1220,0,0
"184",2000-10-02,14853,1195,0,0
"185",2000-10-04,16220,1305,0,0
"186",2000-10-05,17152,1380,0,-134
"187",2000-10-06,17649,1420,0,0
"188",2000-10-09,17649,1420,0,0
"189",2000-10-10,20259,1630,0,0
"190",2000-10-11,23242,1870,2,-2
"191",2000-10-12,26723,2150,-10173,0
"192",2000-10-13,30700,2470,-30,0
"193",2000-10-16,35299,2840,0,0
"194",2000-10-17,30016,2415,-8,-7185
"195",2000-10-18,26101,2100,-2,0
"196",2000-10-19,30016,2415,-2,-7
"197",2000-10-20,34491,2775,-2,0
"198",2000-10-23,39649,3190,0,0
"199",2000-10-24,41575,3345,-37,776
"200",2000-10-25,38033,3060,-3,-488
"201",2000-10-26,43688,3515,-17,-67
"202",2000-10-27,44621,3590,-7,-77
"203",2000-10-30,39152,3150,-3,0
"204",2000-10-31,38779,3120,-3,22
"205",2000-11-01,37287,3000,-3,0
"206",2000-11-02,38530,3100,0,-1
"207",2000-11-03,38282,3080,-3,0
"208",2000-11-06,37412,3010,0,49
"209",2000-11-07,37287,3000,-3,-294
"210",2000-11-08,32316,2600,0,0
"211",2000-11-09,32937,2650,0,40
"212",2000-11-10,31819,2560,0,0
"213",2000-11-13,28836,2320,-3,0
"214",2000-11-14,30078,2420,0,-36
"215",2000-11-15,28960,2330,0,0
"216",2000-11-16,33248,2675,0,0
"217",2000-11-17,28587,2300,172,49
"218",2000-11-20,27158,2185,0,-45
"219",2000-11-21,25666,2065,0,33
"220",2000-11-22,24361,1960,-29,0
"221",2000-11-23,22000,1770,0,0
"222",2000-11-24,22807,1835,0,0
"223",2000-11-27,22372,1800,0,1624
"224",2000-11-28,22807,1835,0,-1574
"225",2000-11-29,21689,1745,0,-184
"226",2000-11-30,20632,1660,0,0
"227",2000-12-01,20135,1620,0,366
"228",2000-12-04,20135,1620,0,-375
"229",2000-12-05,20197,1625,0,0
"230",2000-12-06,19389,1560,0,143
"231",2000-12-07,17898,1440,0,455
"232",2000-12-08,17649,1420,0,-226
"233",2000-12-11,18892,1520,0,-360
"234",2000-12-12,18892,1520,-2,0
"235",2000-12-13,21689,1745,0,0
"236",2000-12-14,20881,1680,-2,12
"237",2000-12-15,23988,1930,0,167
"238",2000-12-18,22497,1810,0,-204
"239",2000-12-19,19514,1570,0,2894
"240",2000-12-20,18644,1500,0,-1398
"241",2000-12-21,17276,1390,0,-1275
"242",2000-12-22,15785,1270,0,0
"243",2000-12-26,15536,1250,-1,0
"244",2001-01-02,17836,1435,-1,0
"245",2001-01-03,18644,1500,0,0
"246",2001-01-04,19017,1530,-3,0
"247",2001-01-05,18830,1515,0,0
"248",2001-01-08,19017,1530,0,0
"249",2001-01-09,20135,1620,0,0
"250",2001-01-10,18333,1475,0,0
"251",2001-01-11,19638,1580,0,0
"252",2001-01-12,19638,1580,0,0
"253",2001-01-15,19949,1605,-2,151
"254",2001-01-16,19141,1540,-5,-148
"255",2001-01-17,17649,1420,0,0
"256",2001-01-18,18271,1470,-218,0
"257",2001-01-19,17774,1430,0,0
"258",2001-01-22,18892,1520,0,0
"259",2001-01-26,18954,1525,0,0
"260",2001-01-29,21751,1750,0,0
"261",2001-01-30,21130,1700,-5,0
"262",2001-01-31,20508,1650,0,0
"263",2001-02-01,20570,1655,0,0
"264",2001-02-02,19887,1600,0,0
"265",2001-02-05,19762,1590,0,0
"266",2001-02-06,19762,1590,0,0
"267",2001-02-07,20135,1620,0,0
"268",2001-02-08,20135,1620,0,0
"269",2001-02-09,20322,1635,0,0
"270",2001-02-12,20197,1625,-234,0
"271",2001-02-13,20073,1615,-645,100
"272",2001-02-14,21378,1720,-173,250
"273",2001-02-15,20632,1660,-17,0
"274",2001-02-16,21005,1690,-121,0
"275",2001-02-19,24112,1940,-2,2128
"276",2001-02-20,23615,1900,0,-33
"277",2001-02-21,23740,1910,0,-413
"278",2001-02-22,27282,2195,-57,-786
"279",2001-02-23,25853,2080,-2,-1332
"280",2001-02-26,25728,2070,-2,2
"281",2001-02-27,23740,1910,9,-205
"282",2001-02-28,24858,2000,-47,0
"283",2001-03-02,21502,1730,0,0
"284",2001-03-05,22435,1805,0,26
"285",2001-03-06,25790,2075,0,-29
"286",2001-03-07,24734,1990,-2,159
"287",2001-03-08,25231,2030,-2,0
"288",2001-03-09,25666,2065,0,172
"289",2001-03-12,23615,1900,-2,-144
"290",2001-03-13,21067,1695,0,0
"291",2001-03-14,22310,1795,-2,0
"292",2001-03-15,22000,1770,-124,0
"293",2001-03-16,21627,1740,0,0
"294",2001-03-19,21502,1730,28,0
"295",2001-03-20,21565,1735,-2,0
"296",2001-03-21,22372,1800,716,1066
"297",2001-03-22,21689,1745,0,-1086
"298",2001-03-23,21440,1725,0,626
"299",2001-03-26,21751,1750,14341,0
"300",2001-03-27,22062,1775,-14342,0
"301",2001-03-28,21502,1730,0,0
"302",2001-03-29,21192,1705,0,0
"303",2001-03-30,20943,1685,-2,0
"304",2001-04-02,20259,1630,0,-585
"305",2001-04-03,18768,1510,2,0
"306",2001-04-04,18706,1505,-1,0
"307",2001-04-06,19514,1570,0,0
"308",2001-04-09,18644,1500,0,0
"309",2001-04-10,18022,1450,0,0
"310",2001-04-11,18395,1480,0,182
"311",2001-04-12,18892,1520,0,-141
"312",2001-04-13,19638,1580,0,0
"313",2001-04-16,20819,1675,0,-209
"314",2001-04-17,20322,1635,0,0
"315",2001-04-18,21254,1710,9407,0
"316",2001-04-19,21689,1745,693,384
"317",2001-04-20,21689,1745,0,0
"318",2001-04-23,21751,1750,0,0
"319",2001-04-24,21440,1725,-2,0
"320",2001-04-25,21130,1700,0,14
"321",2001-04-26,20757,1670,0,0
"322",2001-04-27,23864,1920,-744,0
"323",2001-04-30,24237,1950,0,-81
"324",2001-05-02,24175,1945,0,29
"325",2001-05-03,24548,1975,0,0
"326",2001-05-04,25045,2015,0,0
"327",2001-05-07,24175,1945,0,0
"328",2001-05-08,24237,1950,-2,0
"329",2001-05-09,22745,1830,-575,185
"330",2001-05-10,23242,1870,14848,0
"331",2001-05-11,23180,1865,2698,0
"332",2001-05-14,23056,1855,-913,-210
"333",2001-05-15,23491,1890,-17179,6
"334",2001-05-16,23429,1885,-1310,-6
"335",2001-05-17,23615,1900,0,0
"336",2001-05-18,23491,1890,0,0
"337",2001-05-21,23926,1925,0,0
"338",2001-05-22,23926,1925,0,8
"339",2001-05-23,25480,2050,-10188,-410
"340",2001-05-24,29271,2355,0,109
"341",2001-05-25,27344,2200,-2,0
"342",2001-05-28,31446,2530,-2,0
"343",2001-05-29,29892,2405,0,0
"344",2001-05-30,28898,2325,-5,578
"345",2001-05-31,27158,2185,0,112
"346",2001-06-01,28028,2255,0,0
"347",2001-06-04,27841,2240,0,0
"348",2001-06-05,28214,2270,0,0
"349",2001-06-07,27344,2200,0,-665
"350",2001-06-08,27468,2210,0,0
"351",2001-06-11,27095,2180,0,0
"352",2001-06-12,27655,2225,0,0
"353",2001-06-13,28214,2270,0,74
"354",2001-06-14,28214,2270,0,0
"355",2001-06-15,29333,2360,11739,0
"356",2001-06-18,29022,2335,0,9
"357",2001-06-19,28214,2270,-2,0
"358",2001-06-20,25853,2080,0,0
"359",2001-06-21,25480,2050,0,-19
"360",2001-06-22,25418,2045,0,0
"361",2001-06-25,25728,2070,0,0
"362",2001-06-26,24112,1940,0,0
"363",2001-06-27,23615,1900,0,0
"364",2001-06-28,23491,1890,-9455,0
"365",2001-06-29,24175,1945,0,0
"366",2001-07-02,23926,1925,0,174
"367",2001-07-03,24423,1965,0,0
"368",2001-07-04,24361,1960,0,0
"369",2001-07-05,23864,1920,0,0
"370",2001-07-06,23118,1860,0,0
"371",2001-07-09,21689,1745,0,0
"372",2001-07-10,21565,1735,0,0
"373",2001-07-11,20508,1650,0,0
"374",2001-07-12,21751,1750,0,0
"375",2001-07-13,21067,1695,0,0
"376",2001-07-16,21005,1690,0,35
"377",2001-07-18,20384,1640,0,0
"378",2001-07-19,20632,1660,0,0
"379",2001-07-20,20259,1630,0,0
"380",2001-07-23,18768,1510,0,0
"381",2001-07-24,19141,1540,0,-100
"382",2001-07-25,20384,1640,0,0
"383",2001-07-26,20384,1640,0,0
"384",2001-07-27,20632,1660,0,0
"385",2001-07-30,20259,1630,0,0
"386",2001-07-31,20632,1660,0,0
"387",2001-08-01,21130,1700,0,0
"388",2001-08-02,21689,1745,0,0
"389",2001-08-03,21254,1710,0,0
"390",2001-08-06,21130,1700,0,0
"391",2001-08-07,21440,1725,0,0
"392",2001-08-08,21254,1710,0,0
"393",2001-08-09,21565,1735,0,0
"394",2001-08-10,22000,1770,0,0
"395",2001-08-13,21937,1765,0,0
"396",2001-08-14,22310,1795,0,0
"397",2001-08-16,22745,1830,0,0
"398",2001-08-17,22248,1790,0,0
"399",2001-08-20,21875,1760,0,0
"400",2001-08-21,22497,1810,0,0
"401",2001-08-22,24610,1980,0,0
"402",2001-08-23,23367,1880,-2,0
"403",2001-08-24,22435,1805,0,0
"404",2001-08-27,22621,1820,0,0
"405",2001-08-28,22994,1850,-26,0
"406",2001-08-29,22124,1780,0,4
"407",2001-08-30,21316,1715,0,0
"408",2001-08-31,19762,1590,0,0
"409",2001-09-03,20135,1620,0,0
"410",2001-09-04,20508,1650,0,0
"411",2001-09-05,20384,1640,0,0
"412",2001-09-06,20943,1685,0,0
"413",2001-09-07,20881,1680,0,0
"414",2001-09-10,20135,1620,0,0
"415",2001-09-11,20508,1650,0,0
"416",2001-09-12,17463,1405,0,0
"417",2001-09-13,17649,1420,0,0
"418",2001-09-14,15536,1250,-1,0
"419",2001-09-17,13921,1120,0,0
"420",2001-09-18,15909,1280,0,0
"421",2001-09-19,16096,1295,0,0
"422",2001-09-20,18457,1485,0,0
"423",2001-09-21,17525,1410,3,0
"424",2001-09-24,17836,1435,0,0
"425",2001-09-25,17028,1370,0,0
"426",2001-09-26,17028,1370,0,0
"427",2001-09-27,17152,1380,0,0
"428",2001-09-28,17525,1410,0,0
"429",2001-10-04,18271,1470,0,0
"430",2001-10-05,17774,1430,0,22
"431",2001-10-08,17339,1395,0,0
"432",2001-10-09,17587,1415,-7,0
"433",2001-10-10,17774,1430,13,0
"434",2001-10-11,18271,1470,0,0
"435",2001-10-12,18209,1465,0,0
"436",2001-10-15,18271,1470,0,0
"437",2001-10-16,18768,1510,0,0
"438",2001-10-17,18892,1520,0,0
"439",2001-10-18,19514,1570,7542,0
"440",2001-10-19,19017,1530,-2,0
"441",2001-10-22,19265,1550,780,299
"442",2001-10-23,19017,1530,0,-298
"443",2001-10-24,19389,1560,-93,0
"444",2001-10-25,19452,1565,0,0
"445",2001-10-26,20259,1630,-2,0
"446",2001-10-29,20322,1635,0,0
"447",2001-10-30,18892,1520,0,0
"448",2001-10-31,19017,1530,-2520,0
"449",2001-11-01,19079,1535,-3093,0
"450",2001-11-02,18954,1525,-2,0
"451",2001-11-05,19638,1580,0,0
"452",2001-11-06,19762,1590,0,0
"453",2001-11-07,19389,1560,0,0
"454",2001-11-08,19452,1565,0,0
"455",2001-11-09,20011,1610,0,0
"456",2001-11-12,20259,1630,0,0
"457",2001-11-13,20197,1625,0,0
"458",2001-11-14,21067,1695,0,0
"459",2001-11-15,20819,1675,0,0
"460",2001-11-16,21130,1700,0,0
"461",2001-11-19,21378,1720,-1730,0
"462",2001-11-20,21875,1760,0,0
"463",2001-11-21,23242,1870,-927,10
"464",2001-11-22,22621,1820,0,0
"465",2001-11-23,22745,1830,0,5
"466",2001-11-26,22932,1845,0,0
"467",2001-11-27,22248,1790,-2,0
"468",2001-11-28,21005,1690,-2,2
"469",2001-11-29,20757,1670,0,0
"470",2001-11-30,21502,1730,0,0
"471",2001-12-03,21751,1750,0,-2
"472",2001-12-04,21627,1740,0,0
"473",2001-12-05,21813,1755,0,0
"474",2001-12-06,21751,1750,0,0
"475",2001-12-07,21689,1745,0,0
"476",2001-12-10,20757,1670,0,0
"477",2001-12-11,21005,1690,0,0
"478",2001-12-12,20819,1675,0,0
"479",2001-12-13,20694,1665,0,0
"480",2001-12-14,21130,1700,0,0
"481",2001-12-17,21005,1690,-2,-240
"482",2001-12-18,21192,1705,0,0
"483",2001-12-19,22372,1800,0,0
"484",2001-12-20,22621,1820,0,0
"485",2001-12-21,21565,1735,0,0
"486",2001-12-24,20881,1680,0,2
"487",2001-12-26,20881,1680,-7,0
"488",2001-12-27,21565,1735,0,0
"489",2001-12-28,21440,1725,0,0
"490",2002-01-02,21689,1745,0,0
"491",2002-01-03,22248,1790,-1,0
"492",2002-01-04,22310,1795,-2,0
"493",2002-01-07,22497,1810,0,0
"494",2002-01-08,22621,1820,9512,0
"495",2002-01-09,22372,1800,0,0
"496",2002-01-10,21937,1765,0,0
"497",2002-01-11,22807,1835,0,0
"498",2002-01-14,26225,2110,0,0
"499",2002-01-15,27344,2200,37341,0
"500",2002-01-16,27344,2200,43426,0
"501",2002-01-17,26101,2100,-4,0
"502",2002-01-18,24858,2000,0,0
"503",2002-01-21,24112,1940,0,0
"504",2002-01-22,24361,1960,0,0
"505",2002-01-23,24175,1945,0,0
"506",2002-01-24,24548,1975,-9780,0
"507",2002-01-25,24920,2005,0,0
"508",2002-01-28,25045,2015,0,0
"509",2002-01-29,25604,2060,0,0
"510",2002-01-30,24796,1995,5978,0
"511",2002-01-31,24983,2010,-4,0
"512",2002-02-01,25728,2070,0,0
"513",2002-02-04,23491,1890,13678,0
"514",2002-02-05,23553,1895,2029,0
"515",2002-02-06,23118,1860,8053,0
"516",2002-02-07,22870,1840,18431,0
"517",2002-02-08,23305,1875,0,0
"518",2002-02-14,23802,1915,4562,0
"519",2002-02-15,23864,1920,5410,0
"520",2002-02-18,23926,1925,1349,27
"521",2002-02-19,25355,2040,1203,0
"522",2002-02-20,25169,2025,3069,190
"523",2002-02-21,25480,2050,4117,267
"524",2002-02-22,25231,2030,0,0
"525",2002-02-25,25604,2060,1003,-471
"526",2002-02-26,25853,2080,0,-4
"527",2002-02-27,25107,2020,0,0
"528",2002-02-28,26039,2095,301,205
"529",2002-03-04,26350,2120,0,0
"530",2002-03-05,25853,2080,739,-215
"531",2002-03-06,25418,2045,-4,0
"532",2002-03-07,25355,2040,0,0
"533",2002-03-08,25355,2040,-769,0
"534",2002-03-11,26598,2140,0,0
"535",2002-03-12,28090,2260,-241,0
"536",2002-03-13,28338,2280,-670,0
"537",2002-03-14,28338,2280,3328,0
"538",2002-03-15,29643,2385,-2,0
"539",2002-03-18,29954,2410,9447,0
"540",2002-03-19,30700,2470,0,0
"541",2002-03-20,29084,2340,5849,0
"542",2002-03-21,27779,2235,-6576,0
"543",2002-03-22,28338,2280,0,0
"544",2002-03-25,28028,2255,0,0
"545",2002-03-26,27033,2175,-2,-45
"546",2002-03-27,26971,2170,541,0
"547",2002-03-28,26101,2100,3705,0
"548",2002-03-29,26598,2140,-2,0
"549",2002-04-01,27966,2250,21278,0
"550",2002-04-02,28587,2300,5666,0
"551",2002-04-03,29830,2400,859,0
"552",2002-04-04,29519,2375,51068,0
"553",2002-04-08,27841,2240,3418,0
"554",2002-04-09,27033,2175,3320,0
"555",2002-04-10,25542,2055,2121,0
"556",2002-04-11,25915,2085,-50478,0
"557",2002-04-12,25355,2040,-20485,0
"558",2002-04-15,26225,2110,0,0
"559",2002-04-16,27095,2180,0,0
"560",2002-04-17,26660,2145,2162,0
"561",2002-04-18,26288,2115,1065,0
"562",2002-04-19,26474,2130,1078,0
"563",2002-04-22,26723,2150,0,0
"564",2002-04-23,25418,2045,-642,0
"565",2002-04-24,24734,1990,3006,0
"566",2002-04-25,23429,1885,953,0
"567",2002-04-26,24112,1940,0,0
"568",2002-04-29,22497,1810,0,0
"569",2002-04-30,22435,1805,0,0
"570",2002-05-02,22994,1850,0,0
"571",2002-05-03,23118,1860,0,0
"572",2002-05-06,23491,1890,0,0
"573",2002-05-07,22932,1845,0,0
"574",2002-05-08,22807,1835,0,0
"575",2002-05-09,22932,1845,0,0
"576",2002-05-10,22621,1820,0,0
"577",2002-05-13,22435,1805,0,0
"578",2002-05-14,22621,1820,0,0
"579",2002-05-15,23305,1875,0,0
"580",2002-05-16,23615,1900,-12,0
"581",2002-05-17,23615,1900,-4,0
"582",2002-05-20,23615,1900,0,0
"583",2002-05-21,23864,1920,0,0
"584",2002-05-22,23553,1895,0,0
"585",2002-05-23,24672,1985,0,0
"586",2002-05-24,23802,1915,0,12
"587",2002-05-27,23367,1880,0,0
"588",2002-05-28,22807,1835,0,0
"589",2002-05-29,22124,1780,7223,0
"590",2002-05-30,22248,1790,892,0
"591",2002-05-31,20632,1660,0,0
"592",2002-06-03,20881,1680,0,0
"593",2002-06-04,21005,1690,1668,0
"594",2002-06-05,21378,1720,0,0
"595",2002-06-07,21130,1700,-2,0
"596",2002-06-10,21378,1720,0,0
"597",2002-06-11,21378,1720,-2,0
"598",2002-06-12,21130,1700,0,0
"599",2002-06-14,21565,1735,0,0
"600",2002-06-17,21378,1720,0,0
"601",2002-06-18,21254,1710,0,0
"602",2002-06-19,20135,1620,0,0
"603",2002-06-20,20322,1635,0,0
"604",2002-06-21,20322,1635,0,0
"605",2002-06-24,19887,1600,1600,0
"606",2002-06-25,19389,1560,790,0
"607",2002-06-26,17898,1440,740,0
"608",2002-06-27,18084,1455,0,0
"609",2002-06-28,19265,1550,0,0
"610",2002-07-02,18768,1510,0,0
"611",2002-07-03,19017,1530,0,0
"612",2002-07-04,19514,1570,0,0
"613",2002-07-05,19887,1600,0,0
"614",2002-07-08,20384,1640,0,0
"615",2002-07-09,20508,1650,0,0
"616",2002-07-10,21005,1690,0,0
"617",2002-07-11,20694,1665,-2,0
"618",2002-07-12,20632,1660,0,0
"619",2002-07-15,20881,1680,0,0
"620",2002-07-16,19949,1605,0,0
"621",2002-07-18,20135,1620,0,0
"622",2002-07-19,19514,1570,0,0
"623",2002-07-22,18395,1480,0,0
"624",2002-07-23,19514,1570,0,0
"625",2002-07-24,18892,1520,0,0
"626",2002-07-25,19141,1540,0,0
"627",2002-07-26,18457,1485,0,0
"628",2002-07-29,18519,1490,0,0
"629",2002-07-30,19265,1550,0,0
"630",2002-07-31,19141,1540,0,0
"631",2002-08-01,19389,1560,0,0
"632",2002-08-02,20881,1680,0,0
"633",2002-08-05,21502,1730,0,0
"634",2002-08-06,20135,1620,0,0
"635",2002-08-07,21130,1700,0,0
"636",2002-08-08,23367,1880,0,0
"637",2002-08-09,22124,1780,0,0
"638",2002-08-12,23367,1880,0,0
"639",2002-08-13,22807,1835,0,0
"640",2002-08-14,22000,1770,0,0
"641",2002-08-16,21378,1720,0,0
"642",2002-08-19,21130,1700,-2,0
"643",2002-08-20,21813,1755,7001,0
"644",2002-08-21,21254,1710,0,0
"645",2002-08-22,22124,1780,0,0
"646",2002-08-23,21751,1750,0,0
"647",2002-08-26,22372,1800,0,0
"648",2002-08-27,21875,1760,0,0
"649",2002-08-28,20322,1635,-6417,0
"650",2002-08-29,20073,1615,0,0
"651",2002-08-30,21005,1690,0,0
"652",2002-09-02,21067,1695,0,0
"653",2002-09-03,21254,1710,0,0
"654",2002-09-04,20881,1680,0,0
"655",2002-09-05,20881,1680,0,0
"656",2002-09-06,20197,1625,0,0
"657",2002-09-09,19887,1600,0,0
"658",2002-09-10,20135,1620,0,0
"659",2002-09-11,20384,1640,0,0
"660",2002-09-12,20570,1655,0,0
"661",2002-09-13,20011,1610,0,0
"662",2002-09-16,19824,1595,0,0
"663",2002-09-17,20073,1615,0,0
"664",2002-09-18,19452,1565,0,0
"665",2002-09-19,19700,1585,0,0
"666",2002-09-23,22621,1820,0,-3
"667",2002-09-24,21130,1700,0,325
"668",2002-09-25,21875,1760,-2,-151
"669",2002-09-26,21440,1725,129,-31
"670",2002-09-27,22745,1830,-3,-156
"671",2002-09-30,21130,1700,0,390
"672",2002-10-01,23367,1880,0,155
"673",2002-10-02,23491,1890,0,0
"674",2002-10-04,24175,1945,0,-156
"675",2002-10-07,23615,1900,0,0
"676",2002-10-08,22745,1830,0,0
"677",2002-10-09,22683,1825,0,0
"678",2002-10-10,21254,1710,0,0
"679",2002-10-11,20135,1620,0,0
"680",2002-10-14,20632,1660,0,0
"681",2002-10-15,20819,1675,-2,0
"682",2002-10-16,21067,1695,-2,0
