"","date","MarketCap","Adj_Price","NetBuyAmount_Inst","NetBuyAmount_Frgn"
"3",2000-01-04,300,747,0,0
"4",2000-01-05,344,857,0,0
"5",2000-01-06,360,896,0,0
"6",2000-01-07,360,896,-1,0
"7",2000-01-10,340,847,0,0
"8",2000-01-11,348,867,0,0
"9",2000-01-12,320,797,0,0
"10",2000-01-13,356,887,-1,0
"11",2000-01-14,392,976,0,0
"12",2000-01-17,400,996,0,0
"13",2000-01-18,440,1096,-2,0
"14",2000-01-19,374,931,0,0
"15",2000-01-20,326,812,0,0
"16",2000-01-21,374,931,0,0
"17",2000-01-24,360,896,0,0
"18",2000-01-25,400,996,0,0
"19",2000-01-26,400,996,0,0
"20",2000-01-27,360,896,0,0
"21",2000-01-28,372,926,0,0
"22",2000-01-31,372,926,0,0
"23",2000-02-01,426,1061,0,0
"24",2000-02-02,420,1046,-1,0
"25",2000-02-03,482,1200,0,0
"26",2000-02-07,476,1185,-1,0
"27",2000-02-08,460,1146,-1,0
"28",2000-02-09,400,996,-1,0
"29",2000-02-10,398,991,0,0
"30",2000-02-11,396,986,0,0
"31",2000-02-14,400,996,0,0
"32",2000-02-15,364,906,0,0
"33",2000-02-16,360,896,-1,0
"34",2000-02-17,360,896,0,0
"35",2000-02-18,340,847,0,0
"36",2000-02-21,390,971,0,0
"37",2000-02-22,384,956,0,0
"38",2000-02-23,384,956,0,0
"39",2000-02-24,332,827,-2,0
"40",2000-02-25,340,847,0,0
"41",2000-02-28,336,837,0,0
"42",2000-02-29,340,847,0,0
"43",2000-03-02,390,971,0,0
"44",2000-03-03,332,827,-1,0
"45",2000-03-06,372,926,-1,0
"46",2000-03-07,372,926,0,0
"47",2000-03-08,372,926,0,0
"48",2000-03-09,400,996,0,0
"49",2000-03-10,386,961,0,0
"50",2000-03-13,436,1086,-4,0
"51",2000-03-14,500,1245,-1,0
"52",2000-03-15,552,1375,0,0
"53",2000-03-16,470,1170,0,0
"54",2000-03-17,400,996,-1,0
"55",2000-03-20,400,996,0,0
"56",2000-03-21,400,996,0,0
"57",2000-03-22,400,996,0,0
"58",2000-03-23,400,996,0,0
"59",2000-03-24,400,996,0,0
"60",2000-03-27,400,996,0,0
"61",2000-03-28,400,996,0,0
"62",2000-03-29,400,996,0,0
"63",2000-03-30,400,996,0,0
"64",2000-03-31,400,996,0,0
"65",2000-04-03,400,996,0,0
"66",2000-04-04,400,996,0,0
"67",2000-04-06,400,996,0,0
"68",2000-04-07,400,996,0,0
"69",2000-04-10,400,996,0,0
"70",2000-04-11,400,996,0,0
"71",2000-04-12,400,996,0,0
"72",2000-04-14,400,996,0,0
"73",2000-04-17,400,996,0,0
"74",2000-04-18,439,1146,0,0
"75",2000-04-19,505,1317,0,0
"76",2000-04-20,580,1514,0,0
"77",2000-04-21,667,1741,-10,0
"78",2000-04-24,766,2000,0,0
"79",2000-04-25,652,1701,0,0
"80",2000-04-26,555,1447,0,0
"81",2000-04-27,494,1290,0,0
"82",2000-04-28,477,1245,0,0
"83",2000-05-02,549,1432,0,0
"84",2000-05-03,630,1644,-3,0
"85",2000-05-04,724,1890,-6,0
"86",2000-05-08,832,2172,0,0
"87",2000-05-09,895,2336,0,0
"88",2000-05-10,849,2216,0,0
"89",2000-05-12,838,2186,-4,0
"90",2000-05-15,807,2107,0,0
"91",2000-05-16,764,1992,0,0
"92",2000-05-17,764,1992,-7,0
"93",2000-05-18,735,1918,0,0
"94",2000-05-19,735,1918,0,0
"95",2000-05-22,821,2142,-4,0
"96",2000-05-23,859,2241,0,0
"97",2000-05-24,730,1905,0,0
"98",2000-05-25,811,2117,0,0
"99",2000-05-26,762,1987,0,0
"100",2000-05-29,648,1691,0,0
"101",2000-05-30,626,1634,0,0
"102",2000-05-31,668,1743,-7,0
"103",2000-06-01,603,1574,-14,0
"104",2000-06-02,636,1659,0,0
"105",2000-06-05,630,1644,0,0
"106",2000-06-07,611,1594,0,0
"107",2000-06-08,607,1584,-3,0
"108",2000-06-09,693,1808,0,0
"109",2000-06-12,706,1843,0,0
"110",2000-06-13,630,1644,0,0
"111",2000-06-14,550,1434,0,0
"112",2000-06-15,513,1337,0,0
"113",2000-06-16,481,1255,0,0
"114",2000-06-19,458,1195,0,0
"115",2000-06-20,467,1218,0,0
"116",2000-06-21,439,1146,0,0
"117",2000-06-22,439,1146,0,0
"118",2000-06-23,430,1121,0,0
"119",2000-06-26,437,1141,-2,0
"120",2000-06-27,422,1101,0,0
"121",2000-06-28,412,1076,0,0
"122",2000-06-29,414,1081,0,0
"123",2000-06-30,426,1111,0,0
"124",2000-07-03,383,999,0,0
"125",2000-07-04,388,1011,0,0
"126",2000-07-05,376,981,0,0
"127",2000-07-06,391,1021,0,0
"128",2000-07-07,382,996,-2,0
"129",2000-07-10,389,1016,0,-158
"130",2000-07-11,402,1048,0,0
"131",2000-07-12,382,996,0,0
"132",2000-07-13,386,1006,0,0
"133",2000-07-14,391,1021,-12,0
"134",2000-07-18,395,1031,0,0
"135",2000-07-19,363,946,-25,0
"136",2000-07-20,391,1021,0,0
"137",2000-07-21,381,994,0,0
"138",2000-07-24,382,996,-4,0
"139",2000-07-25,336,877,0,0
"140",2000-07-26,345,899,0,0
"141",2000-07-27,391,1021,0,0
"142",2000-07-28,382,996,0,0
"143",2000-07-31,350,914,0,0
"144",2000-08-01,382,996,0,0
"145",2000-08-02,397,1036,-18,0
"146",2000-08-03,456,1190,0,0
"147",2000-08-04,401,1046,0,0
"148",2000-08-07,461,1203,0,0
"149",2000-08-08,487,1270,0,0
"150",2000-08-09,449,1170,0,0
"151",2000-08-10,515,1345,0,0
"152",2000-08-11,483,1260,0,0
"153",2000-08-14,500,1305,0,0
"154",2000-08-16,575,1499,0,0
"155",2000-08-17,661,1723,-13,0
"156",2000-08-18,759,1980,0,0
"157",2000-08-21,872,2276,-9,0
"158",2000-08-22,1002,2615,0,0
"159",2000-08-23,1151,3003,-72,0
"160",2000-08-24,1323,3452,0,0
"161",2000-08-25,1520,3965,-24,0
"162",2000-08-28,1747,4557,-27,0
"163",2000-08-29,2004,5230,-53,0
"164",2000-08-30,2300,6002,-133,0
"165",2000-08-31,2644,6898,-69,0
"166",2000-09-01,3035,7919,-32,0
"167",2000-09-04,3484,9089,-187,-91
"168",2000-09-05,2968,7745,-17,0
"169",2000-09-06,2529,6599,0,0
"170",2000-09-07,2157,5628,-90,0
"171",2000-09-08,1894,4941,0,0
"172",2000-09-14,1909,4981,-29,0
"173",2000-09-15,1756,4582,-9,0
"174",2000-09-18,1493,3895,0,0
"175",2000-09-19,1269,3312,-20,0
"176",2000-09-20,1458,3805,-22,0
"177",2000-09-21,1432,3735,0,0
"178",2000-09-22,1218,3178,0,0
"179",2000-09-25,1038,2709,0,0
"180",2000-09-26,1193,3113,-11,0
"181",2000-09-27,1054,2749,0,0
"182",2000-09-28,1210,3158,0,0
"183",2000-09-29,1392,3631,0,0
"184",2000-10-02,1298,3387,0,0
"185",2000-10-04,1164,3038,0,0
"186",2000-10-05,1145,2988,0,0
"187",2000-10-06,1117,2914,0,0
"188",2000-10-09,1126,2939,0,0
"189",2000-10-10,1107,2889,0,0
"190",2000-10-11,1273,3322,0,0
"191",2000-10-12,1464,3820,-15,0
"192",2000-10-13,1245,3247,0,0
"193",2000-10-16,1281,3342,-7,0
